#lambda/nm	C1
378.493	680.8
378.895	667.8
379.297	686
379.699	663.2
380.102	674.2
380.504	688.2
380.906	675
381.308	707.2
381.71	674.8
382.113	690
382.515	676.8
382.918	692.4
383.299	677.8
383.701	692.6
384.104	691
384.507	662.8
384.909	680.8
385.312	667.2
385.715	669.2
386.118	673.6
386.521	671.8
386.924	692.6
387.327	676.8
387.709	664.6
388.112	664.2
388.515	681.6
388.918	679.6
389.322	690.2
389.725	673.8
390.129	708.6
390.532	686.4
390.936	672.8
391.339	681.4
391.743	679
392.125	678.8
392.529	682.4
392.933	690.6
393.337	686.6
393.74	677.8
394.144	684.4
394.548	672.6
394.953	688
395.357	692.6
395.761	667.2
396.144	680.6
396.548	678.2
396.952	689.4
397.357	681.6
397.761	671.2
398.166	677.8
398.57	683.8
398.975	664.4
399.379	695
399.763	739.4
400.168	684.8
400.572	682.2
400.977	685.6
401.382	704.4
401.787	690.2
402.192	704.4
402.597	692
403.002	670.4
403.386	692
403.791	709.8
404.197	672
404.602	684.8
405.007	672.8
405.413	672
405.818	680
406.224	675.2
406.608	675.6
407.014	664.8
407.42	701.2
407.825	674
408.231	691
408.637	680.8
409.043	687.2
409.449	683.2
409.834	680
410.24	687
410.646	691.6
411.052	692.8
411.458	682.4
411.865	687.6
412.271	699.8
412.677	688
413.062	698.2
413.469	676
413.875	714.4
414.282	693.2
414.689	692.4
415.095	690.8
415.502	681.8
415.888	692.6
416.294	669
416.701	727.2
417.108	679.8
417.515	693
417.923	680.6
418.33	710.4
418.715	693
419.123	681.2
419.53	681
419.937	683.4
420.345	704.2
420.752	678.8
421.16	712.6
421.546	685
421.953	698.2
422.361	673
422.769	682.6
423.177	673
423.585	715.4
423.992	702.6
424.379	696.4
424.787	696.2
425.195	713
425.603	676.8
426.011	700
426.419	696.6
426.806	672.6
427.214	687.8
427.623	690
428.031	699.6
428.44	686.6
428.848	694.4
429.235	704
429.644	681.2
430.053	683
430.461	702
430.87	709
431.279	700.2
431.666	679.4
432.075	681.8
432.484	692.4
432.893	685.8
433.302	709
433.711	749.2
434.099	692.4
434.508	672.8
434.918	673.8
435.327	697.4
435.737	691
436.125	685
436.534	697
436.944	692.6
437.353	698.8
437.763	709.8
438.173	676.4
438.561	704.4
438.971	669
439.381	683.6
439.791	699.8
440.201	671.8
440.589	699
440.999	708.6
441.409	707.2
441.819	688.8
442.23	720
442.619	703.8
443.029	703
443.439	713.2
443.85	722.6
444.26	728.2
444.649	709
445.06	705
445.471	693
445.881	711.4
446.292	732
446.682	732.8
447.092	698.8
447.503	761.6
447.914	721.4
448.325	718.4
448.715	710.6
449.126	703.6
449.537	717.4
449.948	712.6
450.338	708.2
450.75	729.4
451.161	725
451.572	717.6
451.984	710
452.374	692.2
452.786	718.8
453.197	717.4
453.609	732
453.999	706.4
454.411	706.8
454.823	729.6
455.235	722.2
455.647	709.6
456.037	722.4
456.449	705
456.862	720.2
457.274	721.6
457.665	703
458.077	729.8
458.489	762.6
458.902	718.8
459.293	721.6
459.705	720.8
460.118	717.4
460.53	727.4
460.921	725.4
461.334	729.6
461.747	727.8
462.16	737.6
462.551	743.4
462.964	734.2
463.377	709.4
463.79	714.2
464.182	737.6
464.595	714.6
465.008	730.8
465.421	724.8
465.813	712.4
466.226	725.4
466.64	715.4
467.053	770.8
467.445	745
467.859	747.4
468.272	734.2
468.686	737.6
469.078	725.8
469.492	725.2
469.906	737.4
470.298	728
470.712	726.8
471.126	785
471.54	707.8
471.933	718
472.347	718.4
472.761	716.6
473.175	716.4
473.568	726.6
473.982	725.8
474.397	724.8
474.79	722.4
475.204	738.8
475.619	732.8
476.033	735.2
476.426	737.2
476.841	719.4
477.256	755.4
477.649	721.8
478.064	720.6
478.479	718.6
478.872	721
479.287	703.4
479.702	719
480.118	725.2
480.511	720
480.927	723.4
481.342	714.6
481.736	731.6
482.151	715.4
482.566	738.8
482.96	729
483.376	733
483.792	709.4
484.186	726.2
484.602	721.2
485.017	726.2
485.412	716.8
485.827	734.6
486.243	720.8
486.638	753.8
487.054	735.8
487.47	739.6
487.865	722.6
488.281	724.2
488.697	722.8
489.092	715.8
489.508	715
489.925	722.4
490.32	717.4
490.736	727.6
491.153	726.2
491.548	720.2
491.964	732
492.381	703.4
492.776	724.2
493.193	716
493.61	728.6
494.006	724.2
494.422	730
494.84	708.6
495.235	730.2
495.652	722.4
496.069	710.4
496.465	710.8
496.883	716.2
497.3	744.6
497.696	709.4
498.113	730.6
498.509	696
498.927	705.6
499.344	702.8
499.741	698.2
500.158	721.6
500.576	725
500.973	727.2
501.39	699.6
501.787	700
502.205	716.6
502.623	707
503.02	700.8
503.438	700.4
503.856	702.2
504.253	703.2
504.671	712.6
505.068	703
505.486	707
505.905	733.6
506.302	716.2
506.72	720
507.118	704.6
507.536	713.8
507.955	699.4
508.352	704
508.771	721.2
509.169	711.2
509.587	704.6
510.006	700.6
510.404	683.8
510.823	697.6
511.221	699
511.64	697.8
512.038	714.6
512.457	705.6
512.877	699.8
513.275	695.2
513.694	689
514.092	692.2
514.512	696.4
514.91	691.4
515.33	703.4
515.749	704.6
516.148	709.2
516.568	703.6
516.966	690.6
517.386	694
517.785	701.2
518.205	683.8
518.603	687.4
519.024	693.4
519.444	701.4
519.843	710.4
520.263	699.2
520.662	702.8
521.082	693.6
521.481	696
521.902	695.8
522.301	704.6
522.722	699.8
523.121	697.4
523.542	690
523.963	698.6
524.362	694.2
524.783	690.4
525.183	704.4
525.604	705
526.003	687.2
526.425	688.6
526.824	698.6
527.246	711
527.646	701.4
528.067	694.6
528.467	694.4
528.888	684.8
529.289	686.6
529.71	691.8
530.11	696
530.532	687.8
530.932	687.2
531.354	674.8
531.755	727.8
532.176	704.6
532.577	694.6
532.999	684
533.4	682.4
533.822	690.2
534.223	682.6
534.645	687
535.046	681.8
535.468	683.2
535.869	704.6
536.292	678.8
536.693	729
537.115	691
537.516	676.2
537.939	693
538.34	708
538.742	698.2
539.165	681.4
539.566	683.6
539.989	686
540.391	683.4
540.814	682.6
541.216	692.4
541.639	681.8
542.041	705.6
542.464	674
542.866	677.8
543.268	673.8
543.691	685.2
544.093	690.6
544.517	712.8
544.919	680
545.343	719.8
545.745	668.6
546.147	678.8
546.571	682.2
546.974	665.6
547.398	680.6
547.8	698.2
548.224	678
548.627	679.8
549.03	683
549.454	678.8
549.857	671.2
550.281	670.8
550.684	674
551.087	692
551.512	689.6
551.915	683.8
552.34	680.4
552.743	676.2
553.146	678
553.571	675.6
553.975	706.8
554.399	671.2
554.803	742.4
555.207	673.6
555.632	669.8
556.036	681.8
556.461	671.6
556.865	682.8
557.268	670
557.694	682.2
558.098	689.6
558.502	678.6
558.927	679.6
559.332	676
559.736	676.6
560.162	682.2
560.566	681.2
560.992	686.8
561.396	670
561.801	673.4
562.227	682.6
562.631	684.2
563.036	678.2
563.462	686.6
563.867	677.8
564.272	661.8
564.698	692.4
565.103	668.8
565.508	696.4
565.935	676.8
566.34	674.4
566.745	687.6
567.172	674.2
567.577	690.8
567.982	695.2
568.409	680.4
568.815	668.4
569.22	667.8
569.626	676.2
570.053	668.8
570.459	680.8
570.865	674.6
571.292	686.8
571.698	682.4
572.104	662.4
572.531	671.6
572.937	687.4
573.343	684.8
573.75	667.4
574.177	669.6
574.583	677.4
574.99	673.8
575.396	675.4
575.824	668
576.231	674.6
576.637	671.8
577.065	708
577.472	668.2
577.879	660.8
578.286	684.8
578.714	673.2
579.121	672.4
579.528	681.2
579.935	684.2
580.364	664.8
580.771	659.4
581.178	665
581.585	679.8
582.014	679
582.421	667.8
582.829	675.6
583.236	684.2
583.644	658.4
584.073	668.8
584.481	671
584.889	662.6
585.296	677
585.726	665
586.134	661.4
586.542	663.6
586.95	686
587.358	657.2
587.787	674.8
588.196	656
588.604	667.8
589.012	661
589.421	652.8
589.851	660.2
590.259	671.4
590.668	660.6
591.076	705.4
591.485	663
591.894	668.8
592.324	682.2
592.733	679.6
593.142	657
593.551	664
593.96	705.4
594.369	667.4
594.8	662.2
595.209	663.8
595.618	648.4
596.028	660.4
596.437	659.8
596.847	667.8
597.256	660
597.687	680.8
598.097	668.4
598.507	656.2
598.917	655.6
599.327	677.6
599.736	671.6
600.146	683
600.556	674
600.988	686.8
601.398	666.6
601.808	680.6
602.219	652.8
602.629	675.8
603.039	677.2
603.45	688.6
603.86	670.2
604.271	682
604.703	673
605.114	663.8
605.525	669.2
605.935	664.4
606.346	688.8
606.757	678
607.168	664.2
607.579	670.6
607.99	672.4
608.402	666.2
608.813	667
609.224	667.6
609.636	660.6
610.047	661.8
610.48	676.8
610.892	675.4
611.303	677.4
611.715	665.4
612.127	663.2
612.539	659
612.95	673.4
613.362	653.2
613.774	653.8
614.186	660.2
614.599	656.2
615.011	673.4
615.423	665.4
615.835	666.4
616.248	642.6
616.66	666.6
617.073	649
617.485	658.4
617.898	680.4
618.311	668.8
618.723	665.4
619.136	694.2
619.549	678.2
619.962	687.2
620.375	659.4
620.788	669.2
621.201	665
621.614	669.8
622.028	669.4
622.441	665.8
622.854	682.2
623.268	663.2
623.681	670
624.095	675.8
624.509	670.4
624.922	670.8
625.336	647.4
625.728	671.8
626.142	676.6
626.556	692.6
626.97	678.6
627.384	665.8
627.799	661.6
628.213	675.6
628.627	665.8
629.041	664.4
629.456	656.8
629.87	670.8
630.285	669
630.699	678
631.093	664.6
631.507	673
631.922	669.4
632.337	677.4
632.752	657.2
633.167	670.4
633.582	662
633.997	656.6
634.412	654.2
634.806	662.8
635.221	659
635.637	669.4
636.052	650.8
636.468	669
636.883	680.2
637.299	661.6
637.715	650.2
638.109	654.6
638.525	658.2
638.941	673.4
639.357	667
639.773	683.4
640.189	658.6
640.584	651.4
641	670
641.416	662.2
641.832	666.4
642.249	660.2
642.665	667.8
643.06	666.2
643.477	676.6
643.894	650.2
644.31	660.6
644.727	662.6
645.123	664.8
645.54	653.2
645.957	661
646.374	673
646.77	662.8
647.187	695.6
647.604	674
648.021	649.8
648.439	652.4
648.835	666
649.252	665.6
649.67	666.4
650.088	665.4
650.484	666.6
650.902	672.4
651.32	673.8
651.738	663
652.134	667.6
652.552	682.8
652.971	668.6
653.389	670.4
653.786	683.4
654.204	688.6
654.622	653.4
655.019	659.4
655.438	670
655.857	669.2
656.275	667.4
656.673	656.2
657.091	746
657.51	651.2
657.908	672.6
658.327	683.8
658.746	655.6
659.144	669
659.563	683
659.982	662
660.38	660
660.8	667.8
661.219	671.4
661.617	665.2
662.037	667
662.457	678.2
662.855	650.6
663.275	705.2
663.695	659.4
664.094	657
664.514	664.4
664.934	657.4
665.333	665
665.753	652.4
666.152	656.6
666.572	658.4
666.993	683
667.392	659.2
667.812	662.8
668.212	656.2
668.632	673.2
669.053	658.6
669.453	674
669.874	669.4
670.273	667.4
670.694	650
671.116	680.4
671.515	667.8
671.937	656.8
672.337	661.6
672.758	663
673.158	674.2
673.58	652.2
673.98	666.2
674.402	679.2
674.824	665
675.224	659.8
675.646	645.8
676.047	649.6
676.469	666.4
676.869	664.2
677.292	669.8
677.693	666.2
678.115	660.4
678.516	668.4
678.939	675.8
679.34	661.6
679.762	677.6
680.164	673.6
680.586	657.2
680.988	664.4
681.411	701.8
681.812	656.8
682.236	662.2
682.637	654.6
683.061	657.6
683.462	667.6
683.864	658.8
684.288	672.2
684.69	653.8
685.114	671
685.516	670.2
685.94	656.6
686.342	671
686.766	649.2
687.168	656.2
687.571	672.8
687.995	665.2
688.398	655.4
688.822	661
689.225	673.4
689.628	684.6
690.052	653.6
690.456	662
690.88	660.8
691.284	647.8
691.687	675
692.112	649.6
692.515	652.8
692.919	666.6
693.344	673.6
693.747	658.6
694.173	652.6
694.577	676
694.98	655.2
695.406	651.8
695.81	669.2
696.214	673
696.64	666.4
697.044	668.4
697.448	672.2
697.874	654.2
698.279	655.4
698.684	651.2
699.11	650.4
699.514	658.8
699.919	663.6
700.324	656.8
700.75	665
701.156	660.6
701.561	677.8
701.987	670.4
702.393	678.2
702.798	678.8
703.203	665
703.63	654
704.036	663.8
704.442	668.8
704.847	655.8
705.274	663
705.68	667.2
706.086	677.2
706.492	655.8
706.92	661
707.326	671.6
707.732	661
708.139	648.2
708.545	654.2
708.973	660.8
709.38	663
709.786	649.2
710.193	682.4
710.6	666.6
711.028	649.8
711.435	659.8
711.842	658
712.249	660.2
712.656	653
713.064	671
713.492	655.4
713.9	654.8
714.307	665.6
714.715	667.8
715.123	663.6
715.53	666.8
715.938	669.2
716.367	669.6
716.775	660.4
717.184	650.2
717.592	657.4
718	668
718.408	697.8
718.816	711
719.225	661.2
719.633	658.8
720.042	642.4
720.472	662.8
720.881	678.2
721.29	668.8
721.699	649.4
722.108	666.6
722.517	662.2
722.926	650.8
723.335	671.2
723.744	671
724.154	663.8
724.563	665.2
724.973	670
725.382	665.6
725.792	663
726.202	654.6
726.612	682.2
727.022	656.8
727.432	658.4
779.813	659.4
780.223	708
780.634	664
781.044	648
781.454	659.2
781.865	683
782.276	644
782.686	673.6
783.097	664.2
783.508	659.6
783.919	667
784.33	686.2
784.741	672.2
785.152	655.2
785.563	646.6
785.974	649.4
786.386	667.2
786.776	654.4
787.188	655.6
787.599	647.6
788.011	667.8
788.423	657.8
788.835	662
789.247	653.2
789.659	655.4
790.071	648.8
790.483	696.8
790.874	656.8
791.286	673
791.699	653
792.111	655.8
792.524	655
792.937	652.4
793.349	656.4
793.741	652.4
794.154	647.6
794.567	682.6
794.98	657.2
795.393	652.4
795.785	675.2
796.198	664.8
796.612	659.2
797.026	652.2
797.439	643.4
797.831	656.6
798.245	651.4
798.659	657.6
799.073	655
799.487	653
799.88	655.6
800.294	651.6
800.708	667.6
801.123	658.2
801.516	678.6
801.93	648
802.345	635.2
802.76	652.8
803.153	678.4
803.568	672.6
803.983	667.4
804.377	669.4
804.792	643.6
805.207	645
805.601	658.6
806.016	698.2
806.432	656.6
806.826	687
807.242	674.2
807.658	661.6
808.052	651
808.468	656.2
808.884	654.4
809.279	653
809.695	668.4
810.111	674.2
810.506	662.4
810.922	678.4
811.339	659
811.734	666.8
812.151	649.2
812.546	647.4
812.963	658
813.38	669.4
813.776	663.2
814.193	690.8
814.589	648.8
815.006	658.4
815.402	653.2
815.82	648.4
816.237	658.4
816.633	661
817.051	646.6
817.448	650.4
817.866	649.8
818.262	671.8
818.68	650.8
819.077	650.2
819.495	651.6
819.892	696.2
820.311	643.8
820.708	649.2
821.127	653.8
821.524	671.8
821.943	657.6
822.34	671
822.759	656.6
823.157	663.4
823.576	676.2
823.974	661.6
824.393	776.6
824.791	652
825.189	642.6
825.609	656.6
826.007	650.8
826.427	640
826.826	660.8
827.246	666.8
827.644	643.2
828.043	671
828.463	654.2
828.862	660.6
829.261	658.8
829.682	645.4
830.081	667.8
830.502	647.8
830.901	665
831.301	653.6
831.722	641.8
832.121	659
832.521	655
832.943	667.8
833.342	662.4
833.742	642.2
834.164	654.4
834.564	644.8
834.965	657.8
835.386	663
835.787	644.6
836.188	656.2
836.588	656.4
837.01	652.2
837.411	649.8
837.812	664.4
838.213	670.6
838.636	654.8
839.037	740
839.438	663.4
839.84	655.6
840.263	662.2
840.664	668.8
841.066	669
841.468	653
841.891	649.8
842.293	663.6
842.695	660
843.098	666.4
843.5	653.8
843.902	667.4
844.326	666.8
844.729	661
845.131	665
845.534	647
845.937	662.4
846.34	678.6
846.764	650.8
847.167	664.6
847.571	647.2
847.974	649.8
848.377	652.8
848.781	713.8
849.184	666.6
849.588	651.8
849.992	654.6
850.396	657.4
850.821	674.8
851.225	659.2
851.63	660
852.034	672.4
852.438	659
852.843	800
853.247	652
853.652	647.8
854.057	682.2
854.462	660
854.867	660
855.272	688.2
855.677	660.8
856.082	648.4
856.487	645.8
856.893	662.2
857.298	661.6
857.704	650
858.11	661.8
858.516	672.6
858.922	655.8
859.328	664.6
859.734	660.4
860.14	665.6
860.525	662.2
860.931	654.8
861.338	657
861.745	661
862.151	670.4
862.558	657.8
862.965	653.8
863.372	654.4
863.779	648.2
864.186	667.6
864.572	653.8
864.98	680.8
865.387	691.6
865.795	656.6
866.203	666.8
866.61	652
867.018	672.8
867.405	664.8
867.813	657.2
868.221	653.2
868.63	658
869.038	660
869.425	693.2
869.834	662.8
870.243	647.4
870.652	649.8
871.039	653.6
871.448	654.4
871.857	661.4
872.266	661.4
872.654	658.8
873.064	653.2
873.473	664.8
873.883	654.8
874.271	644.8
874.681	668
875.091	644.8
875.48	661.8
875.89	671.2
876.3	652
876.689	647
877.1	648.8
877.51	653.6
877.9	679
878.31	650.8
878.721	681.2
879.111	654.2
879.522	652.8
879.933	644.6
880.323	637.2
880.734	644.4
881.125	660.2
881.536	652
881.948	649.4
882.338	658.2
882.75	672.8
883.141	651.2
883.553	664.2
883.944	678.6
884.356	662.4
884.769	648.4
885.16	655.8
885.573	670.2
885.964	658.2
886.377	660
886.768	640
887.181	651
887.573	647.2
887.987	677.4
888.378	673.6
888.792	660
889.184	706
889.598	656.2
889.99	666
890.383	650
890.797	650.2
891.19	667.2
891.604	655.6
891.997	648
892.411	643
892.805	642
893.198	648.6
893.613	641.6
894.006	647.8
894.421	639
894.815	648.4
895.209	653.8
895.624	694.4
896.018	674.2
896.412	644
896.828	656.2
897.222	654
897.617	657.4
898.033	676.8
898.427	649
898.822	648.2
899.239	649.2
899.634	635.6
900.029	673.2
900.424	652.4
900.841	635.2
901.236	651.6
901.632	660.8
902.027	718.6
902.445	656.4
902.841	654.2
903.237	643.4
903.633	664.2
904.05	666
904.447	659.4
904.843	664.2
905.24	651.2
905.636	642.6
906.033	651.8
906.451	662.2
906.848	645
907.246	648.8
907.643	653.8
908.04	656.6
908.438	665.6
908.835	668.4
909.254	643
909.652	659.8
910.05	650.2
910.448	652.4
910.846	660.8
911.244	643.2
911.643	654
912.041	661.8
912.44	663
912.839	647.4
913.237	645.8
913.636	643
914.035	659.4
914.434	654
914.834	670.4
915.233	660.6
915.633	659.4
916.032	644.8
916.432	642.8
916.832	667.2
917.232	645.2
917.632	638.8
918.032	662.8
918.432	655.8
918.833	653.6
919.233	656.2
919.634	640.4
920.035	653.2
920.436	646.2
920.837	658
921.238	645.8
921.639	642.4
922.019	650
922.42	653
922.822	658.2
923.224	653.2
923.625	652.2
924.027	647.6
924.429	685.6
924.81	646.8
925.212	657.4
925.615	654.4
926.017	658.4
926.42	666
926.801	647.2
927.204	664
927.607	662.2
928.01	671
928.413	655.4
928.795	638
929.199	658.6
929.602	646.8
930.006	652.4
930.388	640.8
930.792	662.2
931.196	660.4
931.579	695.4
931.983	650.2
932.388	711.6
932.771	656.2
933.176	646
933.58	650.6
933.964	663.2
934.369	642
934.774	649.6
935.158	646
935.563	659.6
935.947	659
936.353	658.4
936.759	655.2
937.143	659.6
937.549	655.2
937.934	662.6
938.34	674.8
938.746	651.6
939.131	656.2
939.538	655.2
939.923	657
940.33	644.8
940.716	651.6
941.123	658.8
941.508	659.6
941.916	666
942.302	651.8
942.709	638
943.096	648.4
943.503	666.4
943.89	654.4
944.298	648
944.685	678.4
945.072	652.4
945.48	660.4
945.867	652
946.276	645.8
946.663	672.8
947.051	665.8
947.46	665.4
947.848	658.8
948.257	646.4
948.645	662.8
949.033	638.4
949.443	640.4
949.831	704.6
950.22	647.8
950.63	657.6
951.018	687.6
951.407	655
951.796	646.2
952.207	658.8
952.596	661.2
952.985	633.2
953.375	705.6
953.786	656.8
954.176	647.6
954.566	663.2
954.956	644.4
955.367	647
955.758	679.8
956.148	650
956.539	670
956.929	649.8
957.341	647.2
957.732	650.6
958.123	668.2
958.515	637.8
958.906	667.2
959.297	648.2
959.689	649.8
960.102	654.6
960.494	659
960.886	652
961.278	643.8
961.67	675.6
962.062	691.2
962.455	649
962.847	642
963.24	641.2
963.633	651.4
964.026	642.8
964.419	659.8
964.812	662.6
965.206	654.4
965.599	657
965.993	648
966.386	644.2
966.78	665.4
967.174	659.8
967.569	651.6
967.963	644.8
968.357	646
968.752	643
969.146	650.2
969.541	647
969.936	650
970.331	656
970.705	646.2
971.1	643.8
971.496	663.6
971.892	638.8
972.287	644
972.683	650
973.079	648.8
973.454	664.2
973.85	654.4
974.247	664.4
974.643	670.4
975.04	646.4
975.415	647.4
975.812	642.4
976.209	643.6
976.607	638.8
976.982	665.4
977.38	676
977.778	658.2
978.175	650
978.552	654.4
978.95	652
979.348	662.6
979.725	712.2
980.123	663.4
980.522	648.2
980.899	646.4
981.298	651.2
981.697	653
982.075	650.6
982.474	651.4
982.852	652
983.251	653.2
983.651	651.6
984.029	659.8
984.429	651.4
984.808	639.8
985.208	645
985.609	633.6
985.987	637.4
986.388	644.4
986.768	647
987.168	645.4
987.548	662.6
987.949	662.4
988.329	664.2
988.731	639.2
989.111	654.8
989.491	641.6
989.893	651.2
990.273	665.8
990.676	640.4
991.057	639.2
991.459	657
991.84	647
992.221	640.4
992.624	676.8
993.006	646
993.388	651.4
993.791	658.2
994.173	657.2
994.576	690.8
994.959	643.4
995.341	642.8
995.724	651.4
996.128	649.6
996.511	654.2
996.894	646.2
997.298	650
997.681	660.8
998.065	650.2
998.448	649.6
998.854	662.6
999.237	651.6
