#lambda/nm	C1
469.492	690.4
469.906	703.2
470.298	704.6
470.712	692.2
471.126	776.8
471.54	692.8
471.933	703.2
472.347	701
472.761	700.4
473.175	695.6
473.568	700.4
473.982	689.4
474.397	704.8
474.79	699.4
475.204	717.8
475.619	696.4
476.033	703
476.426	699.6
476.841	705.4
477.256	734.8
477.649	698
478.064	690.4
478.479	703.6
478.872	693.2
479.287	687.8
479.702	694
480.118	710.2
480.511	699.6
480.927	701
481.342	694.8
481.736	698
482.151	689.8
482.566	699.2
482.96	710.6
483.376	717.4
483.792	697.4
484.186	696.8
484.602	703.6
485.017	700.6
485.412	702.8
485.827	704.2
486.243	695.6
486.638	723.6
487.054	708.4
487.47	714.6
487.865	696.2
488.281	698.6
488.697	685
489.092	701.4
489.508	694.8
489.925	722.2
490.32	693.6
490.736	706.6
491.153	703.4
491.548	695.4
491.964	713.2
492.381	683.2
492.776	702.4
493.193	698.4
493.61	700
494.006	706.2
494.422	703.6
494.84	689.8
495.235	726.6
495.652	708.6
496.069	697.4
496.465	688
496.883	697.2
497.3	729
497.696	692
498.113	701.4
498.509	689.4
498.927	678.4
499.344	685.4
499.741	679.2
500.158	705.6
500.576	707.8
500.973	703.2
501.39	688.8
501.787	685.2
502.205	704.6
502.623	686
503.02	676.6
503.438	693.2
503.856	686.2
504.253	700.4
504.671	696.6
505.068	689.8
505.486	690
505.905	713
506.302	697.2
506.72	703
507.118	683.2
507.536	695.4
507.955	692.4
508.352	700
508.771	693.2
509.169	697.8
509.587	682.8
510.006	700.2
510.404	681.2
510.823	679.6
511.221	684.2
511.64	684
512.038	700.8
512.457	695.2
512.877	685.8
513.275	678.2
513.694	683
514.092	690.4
514.512	697.2
514.91	686.2
515.33	692.6
515.749	691.4
516.148	686.8
516.568	696.6
516.966	682
517.386	686.8
517.785	690.8
518.205	678.6
518.603	682.2
519.024	680.8
519.444	696.4
519.843	700.2
520.263	710.6
520.662	703.6
521.082	678.4
521.481	685.2
521.902	685.6
522.301	690.6
522.722	684.4
523.121	683.4
523.542	684
523.963	686.2
524.362	682.4
524.783	689.6
525.183	683.6
525.604	690.2
526.003	674.6
526.425	677.6
526.824	697
527.246	689
527.646	688.4
528.067	677.2
528.467	682.2
528.888	684
529.289	683.6
529.71	680.8
530.11	673.2
530.532	680.6
530.932	673.6
531.354	669.4
531.755	718.8
532.176	688.4
532.577	683.2
532.999	678.4
533.4	674.4
533.822	686
534.223	675.4
534.645	681.8
535.046	675.8
535.468	690.6
535.869	693.4
536.292	675.4
536.693	725.8
537.115	696.4
537.516	676.2
537.939	677.8
538.34	706.4
538.742	697.8
539.165	683.2
539.566	675.2
539.989	670.6
540.391	678.6
540.814	681
541.216	688.4
541.639	681.2
542.041	689.6
542.464	678.4
542.866	669.8
543.268	668
543.691	692.2
544.093	686.4
544.517	709.2
544.919	683.8
545.343	713.6
545.745	672.6
546.147	678.8
546.571	679.8
546.974	664.8
547.398	687
547.8	691
548.224	670.8
548.627	674.6
549.03	688.6
549.454	680.2
549.857	670.4
550.281	680.8
550.684	681.2
551.087	693.4
551.512	677.4
551.915	686
552.34	675.4
552.743	670.8
553.146	686.6
553.571	674
553.975	702.2
554.399	666.4
554.803	737.6
555.207	673.2
555.632	667.4
556.036	682.4
556.461	669.6
556.865	682
557.268	670.4
557.694	669.6
558.098	680.6
558.502	688.4
558.927	674.8
559.332	679.2
559.736	677.4
560.162	680
560.566	676.4
560.992	685.8
561.396	675.8
561.801	663.6
562.227	680.6
562.631	680.8
563.036	675.4
563.462	690
563.867	672.2
564.272	659.6
564.698	683.8
565.103	663.2
565.508	703.2
565.935	679.8
566.34	669.6
566.745	689.8
567.172	667
567.577	696.2
567.982	680.4
568.409	669.6
568.815	664.6
569.22	677.4
569.626	686.2
570.053	655.2
570.459	681.6
570.865	692.2
571.292	684.4
571.698	681.4
572.104	657
572.531	668.2
572.937	684.2
573.343	678.8
573.75	667.4
574.177	675.2
574.583	675.2
574.99	667.8
575.396	684
575.824	675.6
576.231	685
576.637	667.2
577.065	701.6
577.472	664.6
577.879	678.2
578.286	696.6
578.714	668.4
579.121	679.4
579.528	683.2
579.935	682
580.364	676.2
580.771	663.2
581.178	664.2
581.585	674.4
582.014	678.2
582.421	671.4
582.829	676.2
583.236	692.2
583.644	669
584.073	664.6
584.481	670.8
584.889	664
585.296	678.4
585.726	672.6
586.134	667.6
586.542	668.8
586.95	702.6
587.358	670.4
587.787	668.2
588.196	661.4
588.604	660.2
589.012	675.8
589.421	667.8
589.851	660.2
590.259	672.8
590.668	663
591.076	720.6
591.485	665
591.894	670
592.324	692.4
592.733	688
593.142	660
593.551	670.2
593.96	679.6
594.369	660
594.8	659.8
595.209	670.6
595.618	648.2
596.028	662
596.437	655.4
596.847	667.6
597.256	681.4
597.687	673.4
598.097	668
598.507	663.4
598.917	669.8
599.327	663
599.736	685.4
600.146	687.8
600.556	670.4
600.988	685
601.398	664.6
601.808	669.2
602.219	654
602.629	674.6
603.039	673.2
603.45	706.6
603.86	673.4
604.271	690.2
604.703	675.4
605.114	675.4
605.525	674.2
605.935	678.2
606.346	692.8
606.757	665.8
607.168	664
607.579	672
607.99	676.8
608.402	671
608.813	679
609.224	671
609.636	658.2
610.047	650.4
610.48	683
610.892	675.2
611.303	678.4
611.715	663.8
612.127	659
612.539	664.2
612.95	664.6
613.362	658.2
613.774	663.2
614.186	666.6
614.599	662
615.011	663.8
615.423	667.4
615.835	660.4
616.248	654
616.66	656.2
617.073	656.6
617.485	662.8
617.898	684.2
618.311	662.8
618.723	671.4
619.136	701.2
619.549	690.4
619.962	691.4
620.375	669.4
620.788	663
621.201	667.2
621.614	673.8
622.028	663.8
622.441	667.2
622.854	681.6
623.268	660.8
623.681	671.4
624.095	677.2
624.509	682.8
624.922	685.6
625.336	654
625.728	666.2
626.142	677.8
626.556	691.8
626.97	680.2
627.384	661.6
627.799	663.4
628.213	680.4
628.627	661.8
629.041	665
629.456	674
629.87	671.4
630.285	675.6
630.699	678
631.093	656
631.507	670.8
631.922	667.2
632.337	675.4
632.752	654.2
633.167	664
633.582	663
633.997	663
634.412	656
634.806	658.4
635.221	657.2
635.637	676.6
636.052	661.6
636.468	669.8
636.883	679.2
637.299	660
637.715	644.4
638.109	666
638.525	647.4
638.941	684.4
639.357	667.4
639.773	685.6
640.189	651
640.584	663
641	668.4
641.416	650.6
641.832	660.6
642.249	667
642.665	668.6
643.06	670
643.477	676.4
643.894	654.8
644.31	662.2
644.727	663.4
645.123	671.2
645.54	657.4
645.957	666.4
646.374	686.6
646.77	671.6
647.187	707
647.604	664.6
648.021	652.2
648.439	669.4
648.835	669.4
649.252	665.8
649.67	672.2
650.088	661.6
650.484	667.6
650.902	675.6
651.32	682.4
651.738	662.4
652.134	671.4
652.552	688.8
652.971	680.6
653.389	668
653.786	681.4
654.204	705.2
654.622	660.8
655.019	671.8
655.438	671.8
655.857	667.2
656.275	674.4
656.673	664
657.091	748.8
657.51	662.4
657.908	674.8
658.327	687.2
658.746	665.8
659.144	666.6
659.563	682.8
659.982	668
660.38	657.2
660.8	674
661.219	677.6
661.617	676.2
662.037	660.6
662.457	678.4
662.855	657.6
663.275	706.4
663.695	673.6
664.094	672
664.514	666.4
664.934	666.8
665.333	679.6
665.753	655.6
666.152	654.2
666.572	658.8
666.993	676.6
667.392	662
667.812	668.2
668.212	667
668.632	674.4
669.053	662.2
669.453	675.4
669.874	672.4
670.273	675.6
670.694	652.4
671.116	682.6
671.515	675.8
671.937	660.2
672.337	669.2
672.758	656.6
673.158	674.2
673.58	661.8
673.98	680
674.402	671
674.824	667.4
675.224	659.6
675.646	659.2
676.047	668.8
676.469	667.4
676.869	665.6
677.292	668.6
677.693	649
678.115	661.6
678.516	670.2
678.939	667.4
679.34	662.4
679.762	674.4
680.164	670.8
680.586	662.2
680.988	676
681.411	690.4
681.812	663.2
682.236	658
682.637	657.4
683.061	662.4
683.462	661.6
683.864	664.8
684.288	671
684.69	661.6
685.114	676.8
685.516	679
685.94	650.6
686.342	674.2
686.766	661.4
687.168	665.8
687.571	685.6
687.995	673.2
688.398	651.6
688.822	666.8
689.225	685.4
689.628	675.6
690.052	668.4
690.456	667.8
690.88	661
691.284	656
691.687	674
692.112	652.4
692.515	649.4
692.919	670.6
693.344	679
693.747	664.6
694.173	654
694.577	680.4
694.98	659.8
695.406	661.2
695.81	669.8
696.214	674.4
696.64	678.2
697.044	659.8
697.448	669.6
697.874	667
698.279	660
698.684	661
699.11	654.8
699.514	670
699.919	662
700.324	657.8
700.75	674.4
701.156	664.8
701.561	685.4
701.987	670.2
702.393	673
702.798	679.8
703.203	664
703.63	660.2
704.036	657.6
704.442	665.6
704.847	652.2
705.274	670.8
705.68	667.6
706.086	673.2
706.492	656.8
706.92	662.6
707.326	674
707.732	654.6
708.139	658.6
708.545	652.4
708.973	650
709.38	661.4
709.786	657
710.193	680.2
710.6	671.2
711.028	659.6
711.435	669.6
711.842	666.8
712.249	666.8
712.656	657
713.064	671
713.492	649
713.9	659.4
714.307	670.6
714.715	667.6
715.123	670.6
715.53	671.2
715.938	678.4
716.367	657.8
716.775	660.2
717.184	657.6
717.592	665
718	672.4
718.408	692.6
718.816	714.6
719.225	666.2
719.633	661
720.042	655.2
720.472	659.6
720.881	691
721.29	666.8
721.699	654
722.108	653.6
722.517	665.8
722.926	668
723.335	666.8
723.744	664.6
724.154	671
724.563	668.4
724.973	665.2
725.382	670
725.792	660.6
726.202	651.8
726.612	686.2
727.022	663.2
727.432	653
779.813	660.2
780.223	719.4
780.634	674.8
781.044	653.6
781.454	659.2
781.865	675.4
782.276	653.4
782.686	683.4
783.097	662.4
783.508	660.6
783.919	660.4
784.33	673.6
784.741	673.4
785.152	652.4
785.563	646.6
785.974	652
786.386	675.2
786.776	661.6
787.188	661.8
787.599	660.2
788.011	666.6
788.423	660
788.835	661.4
789.247	648.6
789.659	647.4
790.071	655.6
790.483	701
790.874	652.8
791.286	662.6
791.699	653.2
792.111	652.4
792.524	657.4
792.937	650.8
793.349	650.8
793.741	658.8
794.154	651.4
794.567	682.6
794.98	656.4
795.393	652.6
795.785	672.4
796.198	651.4
796.612	654.8
797.026	653.6
797.439	641.4
797.831	659.8
798.245	651.2
798.659	665
799.073	656.8
799.487	663.2
799.88	670.6
800.294	656.4
800.708	665.8
801.123	656.8
801.516	685
801.93	646
802.345	646.6
802.76	674
803.153	680
803.568	679.6
803.983	669.6
804.377	666.2
804.792	645.8
805.207	643.8
805.601	663.8
806.016	706.4
806.432	655.8
806.826	696.6
807.242	673.8
807.658	667.2
808.052	660.2
808.468	654.4
808.884	652.2
809.279	660.8
809.695	678.6
810.111	692.6
810.506	666
810.922	679.6
811.339	660.4
811.734	676.6
812.151	667.4
812.546	655.4
812.963	664
813.38	658.8
813.776	666.6
814.193	692
814.589	649.2
815.006	660
815.402	652.4
815.82	659.2
816.237	657.2
816.633	665
817.051	650.8
817.448	659.6
817.866	653.8
818.262	678.2
818.68	661.8
819.077	649.8
819.495	658.8
819.892	704.6
820.311	654
820.708	653
821.127	653.4
821.524	675.2
821.943	662.4
822.34	680.6
822.759	667.2
823.157	661
823.576	680
823.974	670
824.393	798.4
824.791	661.8
825.189	650.4
825.609	661
826.007	665.6
826.427	654.6
826.826	649.2
827.246	662.2
827.644	645
828.043	676.2
828.463	664.6
828.862	671.2
829.261	662.4
829.682	640.6
830.081	677.2
830.502	652.6
830.901	666.4
831.301	655.4
831.722	646
832.121	657
832.521	654
832.943	665
833.342	669.2
833.742	642.8
834.164	656.8
834.564	651.6
834.965	661.4
835.386	656.2
835.787	670.4
836.188	663.2
836.588	663.4
837.01	658.4
837.411	649.2
837.812	675.2
838.213	669.6
838.636	654.2
839.037	737.2
839.438	659.4
839.84	665.6
840.263	668.6
840.664	660.4
841.066	658.4
841.468	664
841.891	652.8
842.293	673
842.695	667.6
843.098	671.6
843.5	655.2
843.902	668.8
844.326	663.8
844.729	656.6
845.131	674.8
845.534	659.6
845.937	681.8
846.34	679.8
846.764	657.4
847.167	669
847.571	656
847.974	659.6
848.377	659.6
848.781	710.2
849.184	670.2
849.588	655
849.992	662.8
850.396	664
850.821	686.8
851.225	671.4
851.63	652.6
852.034	677.8
852.438	665.6
852.843	807.4
853.247	648.8
853.652	651.8
854.057	681
854.462	660.8
854.867	665.4
855.272	701.4
855.677	668.8
856.082	654
856.487	654.4
856.893	662.6
857.298	655.2
857.704	648.6
858.11	658.6
858.516	665
858.922	658.4
859.328	667.4
859.734	655.8
860.14	670.8
860.525	650
860.931	645.4
861.338	648
861.745	660.4
862.151	671.6
862.558	660.8
862.965	646.6
863.372	647.2
863.779	654.2
864.186	681.4
864.572	652.6
864.98	683.6
865.387	693.4
865.795	647.6
866.203	670.8
866.61	650
867.018	666
867.405	667.4
867.813	650
868.221	653
868.63	650.4
869.038	664.2
869.425	698.8
869.834	661.4
870.243	654.6
870.652	650
871.039	661.6
871.448	652
871.857	664.6
872.266	659.4
872.654	672
873.064	657.4
873.473	671.6
873.883	648.8
874.271	652.2
874.681	670.6
875.091	637.4
875.48	673
875.89	677
876.3	651.4
876.689	646
877.1	660.6
877.51	655.8
877.9	680.6
878.31	657.6
878.721	696.2
879.111	661.6
879.522	660
879.933	650.2
880.323	648.6
880.734	647.8
881.125	660.8
881.536	648.2
881.948	649.4
882.338	655
882.75	673
883.141	654.8
883.553	661.6
883.944	689
884.356	667.2
884.769	652.6
885.16	665
885.573	651
885.964	642
886.377	665.8
886.768	645
887.181	660.2
887.573	648.6
887.987	664.4
888.378	671.2
888.792	661.6
889.184	714.8
889.598	651.2
889.99	663.6
890.383	646.2
890.797	652.2
891.19	665.2
891.604	650
891.997	641.2
892.411	646
892.805	638.8
893.198	653.6
893.613	632.6
894.006	651.2
894.421	647.8
894.815	650.6
895.209	650.6
895.624	709.2
896.018	668.4
896.412	649.6
896.828	645.2
897.222	666.8
897.617	653.4
898.033	675.8
898.427	661.4
898.822	658.2
899.239	648
899.634	651
900.029	677
900.424	653
900.841	654.6
901.236	662.6
901.632	672.8
902.027	723.2
902.445	659
902.841	664.2
903.237	654.8
903.633	668.8
904.05	661
904.447	663.8
904.843	675.6
905.24	656.8
905.636	641.2
906.033	663.4
906.451	672.8
906.848	650.2
907.246	661.6
907.643	661.8
908.04	663.4
908.438	666.8
908.835	669.6
909.254	655.8
909.652	663.2
910.05	645.6
910.448	649.6
910.846	655.2
911.244	651.6
911.643	668.6
912.041	659
912.44	672
912.839	656.6
913.237	657
913.636	650.2
914.035	664.8
914.434	644
914.834	670.4
915.233	673.4
915.633	652.6
916.032	647.6
916.432	647.6
916.832	670.6
917.232	648.4
917.632	650.2
918.032	662.8
918.432	653
918.833	657.2
919.233	654.6
919.634	647
920.035	661.8
920.436	653.8
920.837	657
921.238	654.4
921.639	660.2
922.019	659.8
922.42	658.6
922.822	660.2
923.224	651.6
923.625	647.2
924.027	660
924.429	685.6
924.81	660.8
925.212	668
925.615	668.2
926.017	655.4
926.42	669.6
926.801	659.4
927.204	663.2
927.607	656
928.01	672.2
928.413	652.2
928.795	641
929.199	662
929.602	652.4
930.006	658.2
930.388	648.2
930.792	662.8
931.196	652
931.579	692.4
931.983	664.2
932.388	711.2
932.771	657.4
933.176	647.4
933.58	657.2
933.964	664.2
934.369	640.4
934.774	666.8
935.158	656.4
935.563	657
935.947	654.8
936.353	657.4
936.759	657.4
937.143	661
937.549	654.8
937.934	671
938.34	681.8
938.746	653.2
939.131	653.8
939.538	644
939.923	663
940.33	659
940.716	655.2
941.123	661.6
941.508	666.8
941.916	674
942.302	664.8
942.709	641.2
943.096	646.6
943.503	658.8
943.89	658
944.298	658.6
944.685	695.2
945.072	651.6
945.48	666.2
945.867	636
946.276	652.4
946.663	687
947.051	670.8
947.46	665.6
947.848	655.8
948.257	660.6
948.645	655
949.033	650.6
949.443	651
949.831	710.6
950.22	644
950.63	668.2
951.018	689.4
951.407	651.8
951.796	643.8
952.207	672
952.596	669
952.985	647.2
953.375	697
953.786	661.8
954.176	645.4
954.566	663.4
954.956	644.8
955.367	650.6
955.758	683.2
956.148	639.8
956.539	674
956.929	648.8
957.341	645.4
957.732	656.8
958.123	665.4
958.515	639.6
958.906	659
959.297	648.2
959.689	652.6
960.102	653.6
960.494	654.6
960.886	649.2
961.278	638.6
961.67	677.2
962.062	699.4
962.455	652.8
962.847	649
963.24	657
963.633	661.6
964.026	633.4
964.419	658.4
964.812	670.6
965.206	649.4
965.599	660
965.993	655.4
966.386	648
966.78	669.4
967.174	662.6
967.569	646
967.963	646
968.357	638.6
968.752	644.2
969.146	643
969.541	643.4
969.936	659.2
970.331	654.6
970.705	653.8
971.1	649.6
971.496	665
971.892	642.8
972.287	654.6
972.683	647.2
973.079	654
973.454	663
973.85	650
974.247	658.4
974.643	676.8
975.04	639.6
975.415	656.4
975.812	645.2
976.209	663.8
976.607	637.4
976.982	671.2
977.38	675
977.778	654.8
978.175	646.4
978.552	663.8
978.95	658.8
979.348	665.2
979.725	697
980.123	653.4
980.522	652
980.899	649.6
981.298	653.8
981.697	663.2
982.075	646.8
982.474	653.8
982.852	657.4
983.251	661.2
983.651	651.6
984.029	661
984.429	652.8
984.808	640.6
985.208	648.6
985.609	646
985.987	638
986.388	647
986.768	659.4
987.168	643.8
987.548	657
987.949	652.6
988.329	652.4
988.731	632.6
989.111	662
989.491	649.6
989.893	652.2
990.273	667.4
990.676	647.4
991.057	642.4
991.459	646.8
991.84	651.2
992.221	635.6
992.624	659.6
993.006	647.6
993.388	651
993.791	652.8
994.173	655.6
994.576	679.4
994.959	631.4
995.341	642.4
995.724	646.8
