#lambda/nm	C1
997.298	650
997.681	658
998.065	652.2
998.448	645
998.854	656.6
999.237	648
999.621	658.4
1000.01	663.8
1000.39	651.8
1000.8	650.4
1001.18	665.4
1001.56	653.4
1001.95	658.8
1002.33	653.2
1002.72	638.2
1003.13	644.6
1003.51	648
1003.9	651.4
1004.28	671.2
1004.67	642.2
1005.06	639.8
1005.44	685
1005.83	640.8
1006.21	652.2
1006.6	644.2
1006.99	662.4
1007.37	664
1007.76	659.8
1060.12	642.4
1060.51	634.2
1060.89	663.6
1061.28	665.2
1061.67	663
1062.06	666.4
1062.45	663.4
1062.83	646.6
1063.22	658.2
1063.61	702.6
1064	655.4
1064.39	653.8
1064.78	650.4
1065.14	656.6
1065.53	658.2
1065.92	662
1066.31	649
1066.7	661.8
1067.09	662.2
1067.46	666
1067.85	649.4
1068.24	644.6
1068.63	660.8
1069.02	649
1069.39	661.2
1069.78	645.2
1070.17	654.6
1070.57	641
1070.93	661
1071.33	652
1071.72	659.4
1072.11	645.4
1072.48	641.2
1072.87	653.8
1073.26	654.4
1073.64	647.8
1074.03	645.4
1074.4	663.8
1074.79	653.4
1075.19	656.4
1075.56	662.4
1075.95	664.6
1076.34	656.2
1076.72	651.4
1077.11	666
1077.48	676.4
1077.88	656.2
1078.25	651.2
1078.64	662
1079.02	658.2
1079.41	656.6
1079.78	646.8
1080.18	647.4
1080.55	735.2
1080.95	643.8
1081.32	650
1081.72	662.8
1082.09	655.6
1082.49	643.4
1082.86	655
1083.24	642
1083.63	641.6
1084.01	656.4
1084.38	660.4
1084.78	648.2
1085.16	655.4
1085.55	666.6
1085.93	674.4
1086.31	654.6
1086.7	680.4
1087.08	646.2
1087.46	661.2
1087.83	649.2
1088.23	653.8
1088.61	648.8
1088.99	654
1089.36	649.6
1089.76	652
1090.14	647.6
1090.52	650.2
1090.9	649.8
1091.27	657.8
1091.67	674.8
1092.05	653.8
1092.43	649.8
1092.81	663.8
1093.19	657
1093.57	646.8
1093.95	637
1094.35	658.8
1094.73	660.8
1095.11	649.8
1095.49	651.4
1095.87	650.4
1096.25	664.4
1096.63	658.4
1097.01	647.6
1097.39	654.2
1097.77	652.6
1098.15	654
1098.53	647.2
1098.91	653.4
1099.29	651.8
1099.68	678.2
1100.06	660
1100.44	648.6
1100.82	655.4
1101.18	658
1101.56	646.8
1101.95	653.4
1102.33	646.2
1102.71	655
1103.1	640.4
1103.48	624.2
1103.86	643.4
1104.22	653.2
1104.61	652.6
1104.99	641.8
1105.38	645
1105.76	653.2
1106.12	640.4
1106.51	694.2
1106.89	661
1107.26	661
1107.64	666.8
1108.03	647.4
1108.41	657.6
1108.78	652.6
1109.16	649.2
1109.55	662
1109.91	639.4
1110.3	645.8
1110.69	663.6
1111.05	647
1111.44	653.4
1111.8	652.4
1112.19	652
1112.58	650
1112.94	651.8
1113.33	644.2
1113.7	638.8
1114.09	648.8
1114.45	642.4
1114.84	642
1115.21	656.6
1115.6	645.2
1115.96	651.2
1116.35	649.6
1116.72	640.2
1117.11	654.2
1117.48	650.4
1117.85	659.4
1118.24	668.6
1118.6	652
1118.99	645.4
1119.36	652.2
1119.73	648.6
1120.12	648.8
1120.49	641.8
1120.86	663.2
1121.25	643.6
1121.62	641.6
1121.99	646.2
1122.38	659.6
1122.76	651.8
1123.13	643.6
1123.5	649.8
1123.89	662.6
1124.26	636.4
1124.63	657.6
1125	640.8
1125.4	638.2
1125.77	651.4
1126.14	634.2
1126.51	652.4
1126.88	646.6
1127.26	642
1127.63	628.4
1128.02	640.8
1128.4	638.6
1128.77	652.6
1129.14	657.2
1129.52	652
1129.89	656.2
1130.26	643.2
1130.64	637.2
1131.01	651.2
