#lambda/nm	C1
257.986	676.2
258.37	691.6
258.754	675.4
259.138	700.4
259.522	702.2
259.906	691.6
260.29	691.2
260.675	695.2
261.059	691.8
261.443	673.4
261.828	696.2
262.212	691
262.597	682.4
262.981	684.8
263.366	695.6
263.751	687.8
264.136	675.4
264.521	686.6
264.906	681.2
265.291	707.4
265.676	683.2
266.061	693.2
266.446	707.4
266.831	690.2
267.217	716.2
267.602	689.6
267.987	696.2
268.373	686.6
268.759	705.2
269.144	693.6
269.53	694.8
269.916	689.8
270.302	684.4
270.688	697.2
271.074	694.6
271.46	700.8
271.846	736.8
272.232	690.4
272.618	692.4
273.004	683.2
273.391	708.4
273.777	713.4
274.164	704.6
274.55	706.4
274.937	693
275.324	695.2
275.71	703.8
276.097	697.8
276.484	684.6
276.871	688
277.258	706.4
277.645	684.8
278.032	701
278.419	691.8
278.807	705
279.194	681
279.581	687.8
279.969	702.6
280.356	692
280.744	680.2
281.131	721
281.519	704.4
281.907	684
282.295	682.6
282.682	709.8
283.07	698.8
283.458	699.6
283.846	714
284.235	708.6
284.623	693.6
285.011	685.6
285.399	698.4
285.788	695.4
286.176	687.4
286.565	717.4
286.953	681.6
287.342	689
287.731	681.6
288.119	690.2
288.508	688.4
288.897	687.4
289.286	679.4
289.675	689
290.064	706.8
290.453	687.2
290.821	692.4
291.21	709.8
291.599	686.6
291.989	692.8
292.378	703.6
292.768	725
293.157	699.2
293.547	715.2
293.936	696.6
294.326	694.4
294.716	711.4
295.106	685.8
295.496	700.8
295.886	700.4
296.276	694.6
296.666	686.4
297.056	684.8
297.446	689.2
297.836	715
298.227	690.6
298.617	695.6
299.008	708
299.398	692.8
299.789	686.6
300.179	700.8
300.57	708.6
300.961	691.2
301.352	689.6
301.742	702.4
302.133	700
302.524	695
302.915	694.4
303.307	680.6
303.698	710.4
304.089	705.6
304.48	685.4
304.872	700.8
305.263	703
305.655	693.8
306.046	693.6
306.438	702.8
306.829	684.8
307.221	709.8
307.613	703.6
308.005	704.4
308.397	710.8
308.789	724.8
309.181	711.6
309.573	709.2
309.965	713
310.357	687.6
310.749	712.4
311.142	677.6
311.534	677.6
311.926	700
312.319	695.2
312.711	680.2
313.104	708.6
313.497	702.4
313.889	737.4
314.282	710.6
314.675	715.2
315.068	702.4
315.461	706.2
315.854	727
316.247	709
316.64	697.8
317.033	692.6
317.405	711.6
317.798	690.6
318.192	701.8
318.585	693.6
318.979	703.2
319.372	686.4
319.766	692.8
320.16	709.4
320.553	714.2
320.947	725.2
321.341	696.8
321.735	696.6
322.129	677.2
322.523	715.2
322.917	685.2
323.311	701.4
323.705	700.8
324.099	704.4
324.494	717.8
324.888	706.8
325.282	691.4
325.677	712.2
326.071	702.6
326.466	711.2
326.861	697.6
327.255	711.4
327.65	711.8
328.045	712.8
328.44	701.6
328.835	695.6
329.23	684.8
329.625	720
330.02	690.2
330.415	716
330.81	695.4
331.206	705.4
331.601	691.4
331.996	695.2
332.37	719.6
332.766	687.2
333.161	725.8
333.557	693.4
333.953	696.8
334.348	1075.2
334.744	705.4
335.14	693.8
335.536	692.6
335.932	716.4
336.328	684.2
336.724	703
337.12	691
337.516	690.4
337.913	698.4
338.309	711.4
338.705	690.6
339.102	703.8
339.498	687.2
339.895	697.4
340.291	691
340.688	701.2
341.085	677.2
341.481	687
341.878	687.8
342.275	721
342.672	681
343.069	684.8
343.466	671.4
343.842	707.8
344.239	680.4
344.636	691.8
345.033	686.8
345.431	684.8
345.828	697.8
346.225	695
346.623	744
347.02	701.4
347.418	695
347.816	703.4
348.213	673
348.611	699.6
349.009	691.8
349.407	701.8
349.805	679.8
350.203	676.6
350.601	698
350.999	686.8
351.397	767
351.795	695.2
352.193	707.8
352.57	699.2
352.969	701.4
353.367	678.6
353.766	674.2
354.164	692.2
354.563	698
354.961	689.2
355.36	686.8
355.759	686
356.158	681
356.557	676.8
356.956	677.4
357.355	680.6
357.754	694.2
358.153	702.4
358.552	720.6
358.951	690.8
359.35	700.4
359.75	685.6
360.149	678.2
360.527	677.6
360.926	677.4
361.326	685
361.726	691.2
362.125	678
362.525	696.8
362.925	687.4
363.325	691.6
363.724	689.4
364.124	679.6
364.524	684.6
364.924	688.2
365.324	699.2
365.725	670.4
366.125	698.2
366.525	690.2
366.904	680
367.304	659.6
367.705	710.6
368.105	699
368.506	683
368.906	688.6
369.307	677.8
369.708	692.4
370.108	674
370.509	688.4
370.91	682.4
371.311	686.6
371.712	688.8
372.113	677.2
372.514	671
372.894	688.6
373.295	672.8
373.696	696.2
374.097	699.2
374.499	717
374.9	684.4
375.301	678.2
375.703	684.8
376.105	672
376.506	691
376.908	690
377.309	680.8
377.711	683.4
378.113	685.8
378.493	682
378.895	680.4
379.297	701.6
379.699	673.8
380.102	687.6
380.504	682.8
380.906	678
381.308	715.6
381.71	677.8
382.113	688.6
382.515	691.8
382.918	696
383.299	681.4
383.701	693
384.104	683.2
384.507	661.4
384.909	685.8
385.312	678.8
385.715	675.6
386.118	683
386.521	677.8
386.924	705
387.327	684.8
387.709	672.8
388.112	670.2
388.515	680
388.918	672.8
389.322	691
389.725	682.4
390.129	710.8
390.532	697.8
390.936	684.4
391.339	674.6
391.743	696.4
392.125	672
392.529	698.4
392.933	703
393.337	679
393.74	688
394.144	692
394.548	675.2
394.953	690.4
395.357	696.4
395.761	683.4
396.144	686.6
396.548	679
396.952	690
397.357	680.8
397.761	682.6
398.166	684.4
398.57	681.6
398.975	674.6
399.379	685.2
399.763	737.8
400.168	682.6
400.572	688.6
400.977	680.8
401.382	708.4
401.787	702.8
402.192	697.2
402.597	699.8
403.002	676
403.386	699.8
403.791	709.6
404.197	680
404.602	688.8
405.007	689.2
405.413	690
405.818	686.2
406.224	683.4
406.608	682.2
407.014	682.2
407.42	715.6
407.825	680
408.231	694.2
408.637	689.4
409.043	702.2
409.449	675.6
409.834	681
410.24	688.8
410.646	701.6
411.052	696.8
411.458	689.2
411.865	695.4
412.271	695
412.677	673.4
413.062	691.2
413.469	679.8
413.875	710.6
414.282	700.8
414.689	685.6
415.095	696.6
415.502	678.2
415.888	690.4
416.294	660.6
416.701	732
417.108	683.2
417.515	696.6
417.923	683.4
418.33	709.6
418.715	693.8
419.123	684.4
419.53	684
419.937	695.2
420.345	710.8
420.752	679.2
421.16	710.6
421.546	691.8
421.953	695.6
422.361	677.4
422.769	689.6
423.177	677.8
423.585	713.6
423.992	719.4
424.379	702
424.787	707.6
425.195	710.6
425.603	692.2
426.011	698.4
426.419	703
426.806	692
427.214	698.6
427.623	703.8
428.031	699.8
428.44	688.8
428.848	705
429.235	707.4
429.644	686.4
430.053	689.2
430.461	711
430.87	718.2
431.279	701.8
431.666	683.8
432.075	699.4
432.484	704.4
432.893	689.4
433.302	715.8
433.711	756
434.099	693.4
434.508	688.4
434.918	686.8
435.327	714.4
435.737	699
436.125	705.6
436.534	699
436.944	707.6
437.353	706.4
437.763	733.8
438.173	700.4
438.561	724.6
438.971	691.4
439.381	709.8
439.791	714
440.201	689.4
440.589	711.6
440.999	723.6
441.409	720.2
441.819	700
442.23	728
442.619	715.4
443.029	725.4
443.439	717.2
443.85	738.2
444.26	736.2
444.649	742.2
445.06	718.2
445.471	713.8
445.881	715.8
446.292	734.4
446.682	756.2
447.092	710.8
447.503	785.6
447.914	725
448.325	723
448.715	724.6
449.126	724.8
449.537	733.4
449.948	724.8
450.338	731.6
450.75	736.4
451.161	731.2
451.572	734.6
451.984	732.2
452.374	709.8
452.786	725
453.197	734.4
453.609	745.2
453.999	716.6
454.411	727.4
454.823	742.2
455.235	735.2
455.647	722.6
456.037	737.6
456.449	721.6
456.862	746.2
457.274	737.2
457.665	725.4
458.077	748.4
458.489	763.2
458.902	741.6
459.293	745
459.705	730.8
460.118	719.6
460.53	735.8
460.921	743.4
461.334	750.2
461.747	737
462.16	751.4
462.551	752.6
462.964	751.4
463.377	724.4
463.79	737
464.182	748.2
464.595	732.2
465.008	747.6
465.421	757.2
465.813	734.6
466.226	745.6
466.64	741.4
467.053	785.8
467.445	746
467.859	766.2
468.272	738.8
468.686	764.6
469.078	733.2
469.492	725
469.906	738.4
470.298	741.8
470.712	730.2
471.126	802.2
471.54	722.8
471.933	726.2
472.347	736.2
472.761	733.4
473.175	725.8
473.568	733.4
473.982	723.8
474.397	734.4
474.79	727.2
475.204	735
475.619	734.6
476.033	738
476.426	735.2
476.841	734.8
477.256	759.4
477.649	730.2
478.064	725.2
478.479	734
478.872	727.4
479.287	713.4
479.702	726.8
480.118	730.2
480.511	729.2
480.927	735.8
481.342	736.2
481.736	739.4
482.151	717
482.566	753.6
482.96	740.6
483.376	742.8
483.792	725
484.186	731.2
484.602	724.4
485.017	733.4
485.412	727.4
485.827	734.4
486.243	724.8
486.638	759
487.054	737.2
487.47	747.2
487.865	734.4
488.281	725
488.697	727.4
489.092	723
489.508	726
489.925	736.2
490.32	719.4
490.736	736.6
491.153	736.2
491.548	730
491.964	734
492.381	707.8
492.776	727.8
493.193	721.8
493.61	730.4
494.006	724
494.422	731
494.84	712.6
495.235	735.4
495.652	716.6
496.069	723.4
496.465	701.6
496.883	718
497.3	751.2
497.696	714.4
498.113	728
498.509	703.4
498.927	703.8
499.344	717.4
499.741	716.8
500.158	725.6
500.576	732.6
500.973	718
501.39	708
501.787	705
502.205	722.2
502.623	707.4
503.02	708.6
503.438	713.4
503.856	712.4
504.253	726.6
504.671	708.6
505.068	705.8
505.486	710.8
505.905	732.6
506.302	720.2
506.72	727.4
507.118	713
507.536	713.8
507.955	704
508.352	715.6
508.771	720.6
509.169	717.4
509.587	712.2
510.006	706.2
510.404	702.6
510.823	707.8
511.221	717
511.64	700.4
512.038	716.2
512.457	712.8
512.877	715
513.275	703.6
513.694	697
514.092	708.2
514.512	700.6
514.91	698
515.33	692.4
515.749	702.2
516.148	709.6
516.568	702
516.966	701.6
517.386	695.4
517.785	701.8
518.205	698
518.603	691.6
519.024	696.2
519.444	700.6
519.843	715.8
520.263	705.4
520.662	696.6
521.082	697.4
521.481	703
521.902	697.6
522.301	708.4
522.722	703.4
523.121	694
523.542	697
523.963	699.8
524.362	704.4
524.783	701.2
525.183	709.4
525.604	705.2
526.003	694.6
526.425	689.4
526.824	705.2
527.246	712.2
527.646	711.6
528.067	702.2
528.467	704.6
528.888	697.4
529.289	694.6
529.71	694.8
530.11	692
530.532	683
530.932	690.8
531.354	674.8
531.755	728
532.176	696.6
532.577	693.4
532.999	690
533.4	682.8
533.822	707.6
534.223	695.6
534.645	692.8
535.046	682.4
535.468	691.6
535.869	703
536.292	684.2
536.693	738.8
537.115	685.4
537.516	679.8
537.939	684.4
538.34	703.6
538.742	700
539.165	697.6
539.566	694.4
539.989	677
540.391	686.2
540.814	693.4
541.216	687.4
541.639	690.6
542.041	698.8
542.464	687.4
542.866	680.8
543.268	677.2
543.691	696
544.093	698.4
544.517	704.4
544.919	680
545.343	712.2
545.745	673.4
546.147	684.4
546.571	686.2
546.974	674.4
547.398	685
547.8	698.8
548.224	687.4
548.627	674.2
549.03	689.4
549.454	676.4
549.857	667.6
550.281	671.8
550.684	673.6
551.087	686.2
551.512	691.4
551.915	684.2
552.34	679.4
552.743	681.2
553.146	682.8
553.571	687
553.975	695
554.399	679
554.803	740.4
555.207	674.6
555.632	686.6
556.036	687.6
556.461	674.8
556.865	679
557.268	681
557.694	677.8
558.098	692.2
558.502	685.8
558.927	673
559.332	678.2
559.736	682
560.162	685.2
560.566	676.8
560.992	687.8
561.396	678.4
561.801	675.4
562.227	679.6
562.631	676.8
563.036	681.6
563.462	685.2
563.867	679.6
564.272	661
564.698	684.4
565.103	674.6
565.508	704.8
565.935	676.8
566.34	679.6
566.745	690.2
567.172	672
567.577	697.4
567.982	694.2
568.409	689.4
568.815	669
569.22	681.2
569.626	686.6
570.053	660
570.459	684.2
570.865	685
571.292	682.2
571.698	682.6
572.104	663.6
572.531	681.6
572.937	691
573.343	680
573.75	677.2
574.177	682.4
574.583	700.6
574.99	671.6
575.396	676.8
575.824	674.8
576.231	681.2
576.637	670.8
577.065	702
577.472	672
577.879	668
578.286	688.8
578.714	662.2
579.121	673.4
579.528	683.6
579.935	682.8
580.364	672.4
580.771	653.8
581.178	663.4
581.585	678.2
582.014	688.8
582.421	665.2
582.829	667.8
583.236	687
583.644	663.4
584.073	676
584.481	677.2
584.889	670.8
585.296	678.2
585.726	669.6
586.134	657.8
586.542	667.4
586.95	693
587.358	667.8
587.787	680.8
588.196	659.6
588.604	680.6
589.012	668
589.421	660.4
589.851	676
590.259	677
590.668	671
591.076	713.8
591.485	666.8
591.894	671.6
592.324	688
592.733	693.4
593.142	659.2
593.551	672.8
593.96	715.2
594.369	658.4
594.8	674.8
595.209	680.4
595.618	659.6
596.028	657.6
596.437	661.6
596.847	673.6
597.256	676.8
597.687	685.4
598.097	682.2
598.507	661.2
598.917	683.2
599.327	675.4
599.736	672.4
600.146	680.4
600.556	676.4
600.988	692.6
601.398	675.6
601.808	682.4
602.219	658.4
602.629	671
603.039	681
603.45	697.6
603.86	670
604.271	699
604.703	667.8
605.114	672
605.525	680
605.935	680.6
606.346	697
606.757	684.4
607.168	668.2
607.579	670.8
607.99	683.8
608.402	677.8
608.813	685.4
609.224	665.2
609.636	665.8
610.047	662.4
610.48	675.4
610.892	686.6
611.303	690.6
611.715	659.6
612.127	666.2
612.539	672.4
612.95	678.4
613.362	658.8
613.774	656.8
614.186	666.6
614.599	666.8
615.011	689.8
615.423	675.4
615.835	667
616.248	657.2
616.66	679.2
617.073	655.6
617.485	670.4
617.898	685.8
618.311	679.8
618.723	667.8
619.136	703.4
619.549	682.6
619.962	694.6
620.375	663.4
620.788	677
621.201	659.2
621.614	680.2
622.028	670.2
622.441	663.2
622.854	691.2
623.268	662.4
623.681	677
624.095	668
624.509	681.2
624.922	674.4
625.336	659
625.728	671.6
626.142	674.2
626.556	687.8
626.97	672
627.384	665.4
627.799	668.2
628.213	680.2
628.627	668.6
629.041	669.4
629.456	670.8
629.87	667.2
630.285	675
630.699	681.4
631.093	669.6
631.507	675.2
631.922	673.2
632.337	693.8
632.752	666
633.167	672.4
633.582	673.8
633.997	656
634.412	655.2
634.806	670.4
635.221	658.6
635.637	680.2
636.052	666
636.468	673
636.883	697.2
637.299	651.6
637.715	655.6
638.109	671.8
638.525	654.6
638.941	686
639.357	674
639.773	672.2
640.189	662.8
640.584	658.2
641	674.2
641.416	662
641.832	661.6
642.249	664
642.665	672.4
643.06	671.2
643.477	681.6
643.894	656.8
644.31	679.8
644.727	658
645.123	665.6
645.54	660.2
645.957	675.8
646.374	682.6
646.77	671.4
647.187	703.2
647.604	674.6
648.021	645
648.439	655.2
648.835	671.8
649.252	664.4
649.67	671
650.088	671
650.484	667.4
650.902	671.8
651.32	672.2
651.738	663.6
652.134	677.2
652.552	687.2
652.971	674.8
653.389	662.2
653.786	693
654.204	690.8
654.622	654.2
655.019	673.6
655.438	663.6
655.857	662.8
656.275	675
656.673	663.8
657.091	748.4
657.51	669.2
657.908	677.6
658.327	680
658.746	645.8
659.144	672.6
659.563	683.6
659.982	678.4
660.38	662.2
660.8	664.6
661.219	674
661.617	675
662.037	665
662.457	680.6
662.855	649
663.275	697.8
663.695	670
664.094	659.6
664.514	663.2
664.934	657.6
665.333	673.4
665.753	653.2
666.152	652.2
666.572	661.2
666.993	676.8
667.392	666.2
667.812	665.4
668.212	656.4
668.632	676.4
669.053	662.4
669.453	674.4
669.874	674.4
670.273	671.8
670.694	659
671.116	674
671.515	682.8
671.937	661.6
672.337	668.2
672.758	668.4
673.158	671.2
673.58	660.4
673.98	675
674.402	680.4
674.824	673.4
675.224	662.4
675.646	661.6
676.047	665.6
676.469	657.2
676.869	685
677.292	675
677.693	662.2
678.115	668.6
678.516	675
678.939	665.2
679.34	665.8
679.762	664.8
680.164	668
680.586	652.8
680.988	667.4
681.411	688.6
681.812	663.4
682.236	657.8
682.637	662.4
683.061	645.6
683.462	666.6
683.864	659.2
684.288	679.2
684.69	656.6
685.114	670.2
685.516	675.4
685.94	658
686.342	675.2
686.766	658.2
687.168	665.2
687.571	685
687.995	660.8
688.398	652.4
688.822	665.2
689.225	692.8
689.628	679.2
690.052	655.8
690.456	678.6
690.88	669
691.284	668.4
691.687	678.2
692.112	656.4
692.515	657.8
692.919	663.2
693.344	663.8
693.747	660.6
694.173	656.4
694.577	679.2
694.98	662
695.406	670.4
695.81	672.2
696.214	677.6
696.64	671.8
697.044	672.8
697.448	675.4
697.874	663.8
698.279	665.2
698.684	663
699.11	663.2
699.514	664
699.919	662.8
700.324	656.4
700.75	668
701.156	678
701.561	683.4
701.987	671.2
702.393	670
702.798	690.6
703.203	664
703.63	659.6
704.036	667.4
704.442	674.8
704.847	658.8
705.274	663.4
705.68	677.4
706.086	680.4
706.492	646
706.92	671
707.326	676.6
707.732	663.2
708.139	659
708.545	664.4
708.973	657
709.38	659.4
709.786	654.4
710.193	683.6
710.6	668.4
711.028	655.2
711.435	675
711.842	665.4
712.249	661.8
712.656	666.2
713.064	673.2
713.492	654.8
713.9	661.4
714.307	668.2
714.715	664.6
715.123	662.2
715.53	670
715.938	681.8
716.367	668.4
716.775	663
717.184	657.6
717.592	662.8
718	685.8
718.408	703.4
718.816	718.4
719.225	668
719.633	668
720.042	660.8
720.472	668.6
720.881	681.2
721.29	674.6
721.699	647.8
722.108	670.6
722.517	671.8
722.926	663
723.335	666.4
723.744	659.4
724.154	662.2
724.563	669.2
724.973	667.6
725.382	663.8
725.792	664.8
726.202	651.2
726.612	686
727.022	667.2
727.432	660.6
779.813	664.2
780.223	713.8
780.634	659.2
781.044	661.6
781.454	667
781.865	677.8
782.276	651.4
782.686	672.4
783.097	662.6
783.508	653.4
783.919	668.2
784.33	688.6
784.741	675.2
785.152	660
785.563	636.6
785.974	653.6
786.386	682.8
786.776	656.6
787.188	670.8
787.599	657
788.011	672.8
788.423	667
788.835	662.6
789.247	649.6
789.659	658.4
790.071	662.2
790.483	703.4
790.874	654.2
791.286	677.6
791.699	657.8
792.111	658.4
792.524	662
792.937	657.2
793.349	656.4
793.741	655
794.154	659.8
794.567	688.8
794.98	650.8
795.393	646.2
795.785	671.6
796.198	654.4
796.612	661.6
797.026	660.2
797.439	639.6
797.831	660.6
798.245	652.6
798.659	653.2
799.073	654.8
799.487	655.8
799.88	667
800.294	665
800.708	668.8
801.123	667.2
801.516	681
801.93	648.2
802.345	642.4
802.76	661.2
803.153	686.2
803.568	678
803.983	668.2
804.377	661.8
804.792	652.4
805.207	637
805.601	663.4
806.016	702.4
806.432	648.4
806.826	696
807.242	668.8
807.658	667.4
808.052	657.2
808.468	653
808.884	659.8
809.279	663.8
809.695	677.4
810.111	684.6
810.506	668.6
810.922	681.6
811.339	655.2
811.734	655
812.151	661
812.546	648.8
812.963	660.2
813.38	667.4
813.776	657.6
814.193	683.8
814.589	659.2
815.006	652.8
815.402	650.2
815.82	655.4
816.237	652.4
816.633	666.6
817.051	656.4
817.448	658.2
817.866	649.6
818.262	683.4
818.68	648.8
819.077	660.2
819.495	665.6
819.892	703.2
820.311	647
820.708	656.8
821.127	655
821.524	674.2
821.943	671
822.34	683
822.759	665.8
823.157	671
823.576	672.2
823.974	664.4
824.393	790.8
824.791	658.4
825.189	653.2
825.609	663
826.007	661.2
826.427	649
826.826	659.2
827.246	666.6
827.644	640.6
828.043	672.6
828.463	654.4
828.862	676.6
829.261	664.2
829.682	648.8
830.081	678.4
830.502	650.4
830.901	669.2
831.301	659.6
831.722	649
832.121	659.6
832.521	652.8
832.943	665
833.342	661
833.742	660.2
834.164	669.6
834.564	650.2
834.965	653
835.386	653.6
835.787	664
836.188	656.6
836.588	651.4
837.01	653.2
837.411	646.2
837.812	669.2
838.213	675.8
838.636	657
839.037	747.2
839.438	663
839.84	661.6
840.263	664.8
840.664	664.6
841.066	657.4
841.468	651.4
841.891	647.8
842.293	685.6
842.695	668.4
843.098	677
843.5	658.6
843.902	662.6
844.326	664.2
844.729	659.6
845.131	670.6
845.534	659.6
845.937	668.4
846.34	671
846.764	655.4
847.167	661.2
847.571	653.4
847.974	659.4
848.377	663.6
848.781	718.6
849.184	677.4
849.588	657.8
849.992	665.4
850.396	663.2
850.821	681
851.225	669.6
851.63	657.6
852.034	676.4
852.438	658.6
852.843	797
853.247	659.4
853.652	652.8
854.057	672
854.462	664
854.867	661
855.272	698
855.677	663.2
856.082	646.6
856.487	651.8
856.893	669
857.298	655.2
857.704	651
858.11	670.8
858.516	674.6
858.922	665.6
859.328	669.6
859.734	668
860.14	669.4
860.525	666.4
860.931	655.8
861.338	667.4
861.745	669.8
862.151	672.6
862.558	673
862.965	656.4
863.372	656
863.779	654
864.186	695.8
864.572	655.8
864.98	686.6
865.387	689.4
865.795	665.4
866.203	676
866.61	652.6
867.018	671.8
867.405	667.4
867.813	664
868.221	655.8
868.63	657.4
869.038	670.6
869.425	701.4
869.834	666.2
870.243	652.4
870.652	660
871.039	660.2
871.448	663
871.857	666.2
872.266	664
872.654	657.6
873.064	657.8
873.473	668.2
873.883	650
874.271	656.2
874.681	667.4
875.091	642.6
875.48	665.8
875.89	683.4
876.3	646.6
876.689	643.6
877.1	663.6
877.51	661
877.9	682
878.31	653.2
878.721	687
879.111	663.8
879.522	659.6
879.933	651.8
880.323	646.8
880.734	648.8
881.125	669
881.536	649.6
881.948	655.4
882.338	654.8
882.75	667.8
883.141	650.2
883.553	665.4
883.944	695
884.356	678.6
884.769	654.2
885.16	667.8
885.573	662
885.964	650.2
886.377	649.8
886.768	644.6
887.181	658.2
887.573	655.2
887.987	671.2
888.378	675.4
888.792	666.8
889.184	712
889.598	654.6
889.99	662.2
890.383	653.6
890.797	652.8
891.19	676.2
891.604	651.8
891.997	648.6
892.411	640
892.805	646.6
893.198	661.4
893.613	645
894.006	655
894.421	638.6
894.815	652.2
895.209	648.2
895.624	704.2
896.018	679.4
896.412	656
896.828	657.6
897.222	658.8
897.617	656.4
898.033	679
898.427	671.8
898.822	661.6
899.239	641.8
899.634	651.2
900.029	672.4
900.424	649
900.841	649.2
901.236	668.2
901.632	665.6
902.027	730
902.445	659.2
902.841	665.4
903.237	657.4
903.633	680.2
904.05	667.6
904.447	677.2
904.843	671.2
905.24	652.6
905.636	648.6
906.033	657.2
906.451	664.6
906.848	640.8
907.246	652.4
907.643	662.6
908.04	658.4
908.438	677.8
908.835	673.6
909.254	652.4
909.652	663.4
910.05	650.2
910.448	641.8
910.846	655.8
911.244	641.8
911.643	660.4
912.041	658
912.44	665.2
912.839	649
913.237	648
913.636	642.6
914.035	674.8
914.434	649.6
914.834	664.2
915.233	669.4
915.633	659.4
916.032	650.6
916.432	646.4
916.832	671.8
917.232	649.4
917.632	641.6
918.032	661.6
918.432	656.8
918.833	651
919.233	649.8
919.634	636.4
920.035	659.8
920.436	651.6
920.837	665.4
921.238	649.4
921.639	658
922.019	661.2
922.42	661.6
922.822	664
923.224	666
923.625	653.6
924.027	653.8
924.429	678.8
924.81	652.2
925.212	662.8
925.615	656.4
926.017	662.6
926.42	672.6
926.801	653
927.204	657.8
927.607	660.2
928.01	690.4
928.413	661.6
928.795	647.2
929.199	658.2
929.602	655.4
930.006	651.2
930.388	645.8
930.792	662
931.196	658.2
931.579	703.8
931.983	654.6
932.388	707.6
932.771	647.4
933.176	646.8
933.58	660.6
933.964	661
934.369	647.8
934.774	658.4
935.158	654
935.563	660.8
935.947	658
936.353	661.4
936.759	658.6
937.143	668.4
937.549	654.2
937.934	662.6
938.34	681
938.746	646.6
939.131	662.6
939.538	647.6
939.923	664
940.33	643.6
940.716	661.4
941.123	663.6
941.508	669.8
941.916	679.4
942.302	660.8
942.709	642.6
943.096	646.4
943.503	663.4
943.89	657.6
944.298	648
944.685	688.4
945.072	654.4
945.48	671.8
945.867	651.2
946.276	654.4
946.663	681.4
947.051	671.2
947.46	665.4
947.848	651.2
948.257	649.4
948.645	664.2
949.033	661
949.443	650.6
949.831	703
950.22	658.2
950.63	672.2
951.018	687.4
951.407	662.6
951.796	647.2
952.207	662.6
952.596	669
952.985	658.8
953.375	715.4
953.786	665.8
954.176	650
954.566	662.6
954.956	647.4
955.367	651.4
955.758	681.2
956.148	651.8
956.539	670.6
956.929	649.2
957.341	655.2
957.732	648.4
958.123	662.2
958.515	645.6
958.906	663.8
959.297	651
959.689	663.2
960.102	648.2
960.494	663
960.886	653.8
961.278	655
961.67	682.2
962.062	688.8
962.455	665
962.847	642.2
963.24	657.4
963.633	656.8
964.026	648.6
964.419	663.2
964.812	665.6
965.206	650.8
965.599	661.4
965.993	651.8
966.386	664.2
966.78	670
967.174	666.2
967.569	647.4
967.963	654.6
968.357	635.6
968.752	641.4
969.146	655.2
969.541	654.4
969.936	653.6
970.331	653.2
970.705	649.6
971.1	654.4
971.496	657.4
971.892	643.6
972.287	650.4
972.683	654.8
973.079	651.8
973.454	673.8
973.85	659.2
974.247	661.2
974.643	685.8
975.04	662.4
975.415	655.6
975.812	648
976.209	655.6
976.607	644.4
976.982	665.2
977.38	677.6
977.778	655.6
978.175	650
978.552	656.2
978.95	659.6
979.348	662.4
979.725	702.8
980.123	648.2
980.522	654.4
980.899	641.8
981.298	654.6
981.697	653.2
982.075	650.2
982.474	642.2
982.852	658
983.251	658
983.651	649.8
984.029	660.8
984.429	656.8
984.808	645.2
985.208	658.2
985.609	648
985.987	638.6
986.388	642
986.768	667.4
987.168	650.6
987.548	652.8
987.949	659.4
988.329	661
988.731	643
989.111	662.2
989.491	645.4
989.893	649.8
990.273	667.8
990.676	642
991.057	635
991.459	651.2
991.84	654.6
992.221	639.8
992.624	672.6
993.006	647.2
993.388	651.2
993.791	662.8
994.173	651.8
994.576	695.6
994.959	637.8
995.341	650.4
995.724	653.4
996.128	644.8
996.511	656.2
