#lambda/nm	C1
260.29	695.4
260.675	696.4
261.059	700.4
261.443	681.8
261.828	695.4
262.212	697.4
262.597	677
262.981	682.8
263.366	701.8
263.751	695.2
264.136	693.4
264.521	679.2
264.906	675.2
265.291	706.4
265.676	682.8
266.061	697.4
266.446	704.6
266.831	687.4
267.217	709.6
267.602	686.4
267.987	698
268.373	687
268.759	704.6
269.144	702
269.53	686.4
269.916	680
270.302	679.2
270.688	701.4
271.074	694.8
271.46	701.8
271.846	730.6
272.232	690.2
272.618	688.6
273.004	688.6
273.391	714.4
273.777	714.4
274.164	699.4
274.55	712.6
274.937	693.2
275.324	685.4
275.71	698.2
276.097	704.4
276.484	686
276.871	697.6
277.258	693
277.645	679
278.032	689
278.419	700.2
278.807	697.8
279.194	684
279.581	687.6
279.969	699
280.356	697.2
280.744	690
281.131	721.6
281.519	709.4
281.907	687.6
282.295	696.8
282.682	703.6
283.07	704.4
283.458	699.4
283.846	712
284.235	702.6
284.623	715.6
285.011	683.4
285.399	694.6
285.788	697.4
286.176	677.8
286.565	712.4
286.953	685
287.342	696.6
287.731	692.2
288.119	680.8
288.508	687.4
288.897	703.2
289.286	678.2
289.675	697.4
290.064	700
290.453	683.6
290.821	691
291.21	710.2
291.599	693.4
291.989	697.4
292.378	697.2
292.768	710
293.157	698.6
293.547	700.2
293.936	687.2
294.326	693.2
294.716	700.8
295.106	690.4
295.496	703
295.886	702
296.276	691.8
296.666	687.4
297.056	691.2
297.446	680.6
297.836	716.6
298.227	686.8
298.617	695
299.008	707.6
299.398	686.8
299.789	686.4
300.179	705.2
300.57	703.2
300.961	690
301.352	686.4
301.742	700
302.133	689
302.524	688.2
302.915	694.8
303.307	688.6
303.698	699.8
304.089	693.6
304.48	694.2
304.872	709
305.263	697
305.655	689.4
306.046	699.8
306.438	698.4
306.829	694.4
307.221	700.6
307.613	699.6
308.005	713
308.397	711.6
308.789	722
309.181	724.6
309.573	720.8
309.965	710.6
310.357	691
310.749	704.8
311.142	692.4
311.534	691
311.926	702.4
312.319	700.8
312.711	685.4
313.104	712
313.497	691.6
313.889	738.2
314.282	718.8
314.675	727.8
315.068	690
315.461	707
315.854	722.8
316.247	702
316.64	702.2
317.033	693.2
317.405	703.6
317.798	695.4
318.192	700
318.585	685.6
318.979	702.4
319.372	683.8
319.766	687.2
320.16	708.4
320.553	709.4
320.947	729
321.341	693.4
321.735	691.8
322.129	673.8
322.523	725.2
322.917	685.2
323.311	705.8
323.705	694.4
324.099	702.2
324.494	711
324.888	704.2
325.282	691.2
325.677	716.4
326.071	704.8
326.466	713
326.861	693.8
327.255	715.4
327.65	712.6
328.045	716.4
328.44	695
328.835	705.4
329.23	687
329.625	723.6
330.02	685
330.415	721.6
330.81	697
331.206	702.6
331.601	686.2
331.996	713.4
332.37	723.4
332.766	679.6
333.161	717.2
333.557	690.8
333.953	689.8
334.348	1012.6
334.744	697.2
335.14	689
335.536	690.2
335.932	704.4
336.328	689.4
336.724	699
337.12	696.6
337.516	704.8
337.913	691.4
338.309	706.2
338.705	693.6
339.102	710.2
339.498	698.8
339.895	703.6
340.291	684.6
340.688	701.2
341.085	688.6
341.481	685.6
341.878	690.4
342.275	722.4
342.672	686.4
343.069	691.6
343.466	677.6
343.842	701.4
344.239	686.4
344.636	696.2
345.033	683.8
345.431	678.6
345.828	696.2
346.225	686.2
346.623	727
347.02	696.8
347.418	702.2
347.816	703.8
348.213	685.6
348.611	700.8
349.009	694.2
349.407	713.4
349.805	684.6
350.203	671
350.601	707.8
350.999	688.8
351.397	759
351.795	697.4
352.193	698.6
352.57	700
352.969	704.8
353.367	681.4
353.766	680.6
354.164	695.8
354.563	708.2
354.961	697
355.36	688.8
355.759	698.4
356.158	684.2
356.557	680.8
356.956	686.6
357.355	672.8
357.754	695
358.153	687.6
358.552	721
358.951	684.8
359.35	693.2
359.75	681
360.149	688.8
360.527	667.8
360.926	677
361.326	689.6
361.726	689.8
362.125	681.4
362.525	704
362.925	693.6
363.325	696
363.724	692.2
364.124	683.2
364.524	689.8
364.924	692.6
365.324	700.6
365.725	678.2
366.125	698.2
366.525	681.2
366.904	681.6
367.304	673.2
367.705	709
368.105	705.2
368.506	687.6
368.906	690.2
369.307	683.4
369.708	689
370.108	673.2
370.509	694.6
370.91	675.6
371.311	696.8
371.712	689
372.113	692.2
372.514	675
372.894	682.6
373.295	681
373.696	696.4
374.097	700.4
374.499	722.6
374.9	689
375.301	683.2
375.703	695.2
376.105	672.6
376.506	692.6
376.908	690.2
377.309	687
377.711	682.8
378.113	677
378.493	687.6
378.895	682.4
379.297	695.2
379.699	672.2
380.102	690.4
380.504	687.8
380.906	674.6
381.308	712.8
381.71	683.6
382.113	697
382.515	681.8
382.918	688.6
383.299	686.6
383.701	695.4
384.104	688.6
384.507	663.2
384.909	685
385.312	669.6
385.715	673.6
386.118	688.8
386.521	679.4
386.924	698
387.327	681.8
387.709	671.2
388.112	663.6
388.515	680
388.918	685.2
389.322	695
389.725	681.4
390.129	711
390.532	690.4
390.936	675.8
391.339	687.8
391.743	680.2
392.125	673.6
392.529	696
392.933	700
393.337	682.6
393.74	691.2
394.144	685.8
394.548	685.6
394.953	683.8
395.357	690.4
395.761	682.4
396.144	686.4
396.548	682.4
396.952	690.8
397.357	688.6
397.761	678
398.166	683.6
398.57	687.4
398.975	683.6
399.379	693
399.763	742.8
400.168	677.8
400.572	681.8
400.977	684.2
401.382	713.8
401.787	694
402.192	696.2
402.597	702
403.002	671.6
403.386	698.4
403.791	701.6
404.197	683
404.602	685.2
405.007	689.4
405.413	685.8
405.818	676.6
406.224	685.8
406.608	682.4
407.014	677.6
407.42	706
407.825	680
408.231	695.4
408.637	689.6
409.043	704.8
409.449	682
409.834	668.8
410.24	693.4
410.646	698.4
411.052	708.2
411.458	695.8
411.865	690.6
412.271	691.2
412.677	694
413.062	694.6
413.469	672.2
413.875	708.2
414.282	697.2
414.689	696
415.095	693.4
415.502	681.2
415.888	684.8
416.294	673
416.701	738.4
417.108	687.2
417.515	701
417.923	688.4
418.33	707
418.715	693.2
419.123	690.4
419.53	689.6
419.937	693.4
420.345	705
420.752	685
421.16	700.8
421.546	694.6
421.953	692.6
422.361	678.8
422.769	684.2
423.177	679.8
423.585	711.8
423.992	712.6
424.379	701
424.787	697.6
425.195	707.8
425.603	682.4
426.011	703.4
426.419	717
426.806	693.8
427.214	688.4
427.623	703
428.031	704.6
428.44	687.6
428.848	706.6
429.235	707.8
429.644	689.2
430.053	695.4
430.461	708.2
430.87	719
431.279	699.8
431.666	678.4
432.075	692.4
432.484	702.8
432.893	693
433.302	712.4
433.711	752.4
434.099	695.6
434.508	684
434.918	671.2
435.327	698.4
435.737	695.8
436.125	689.8
436.534	692.4
436.944	696.6
437.353	696
437.763	719.2
438.173	687.6
438.561	704.4
438.971	675.4
439.381	694.6
439.791	695.8
440.201	666.4
440.589	695
440.999	704.2
441.409	699.2
441.819	679
442.23	708.8
442.619	705.4
443.029	693.8
443.439	709
443.85	708.8
444.26	722.8
444.649	711.4
445.06	710
445.471	697.8
445.881	710.2
446.292	721.2
446.682	720.8
447.092	691
447.503	763.2
447.914	701.8
448.325	708.6
448.715	705
449.126	697.4
449.537	709.4
449.948	709.8
450.338	707.2
450.75	717.8
451.161	709
451.572	715.8
451.984	702.6
452.374	688.2
452.786	712.6
453.197	723.8
453.609	724.4
453.999	705
454.411	698.2
454.823	719.6
455.235	717.8
455.647	716.2
456.037	723.6
456.449	691.2
456.862	707.4
457.274	719.8
457.665	705
458.077	724.8
458.489	745.6
458.902	715.6
459.293	706.8
459.705	720.6
460.118	706
460.53	712
460.921	720.8
461.334	720
461.747	717.2
462.16	729.4
462.551	726.4
462.964	721.6
463.377	700.6
463.79	714.4
464.182	723.8
464.595	706.6
465.008	717
465.421	718.6
465.813	719.4
466.226	731
466.64	719.2
467.053	771.8
467.445	736.2
467.859	736.4
468.272	714.6
468.686	732.2
469.078	715.8
469.492	706.6
469.906	722.2
470.298	730.8
470.712	709.6
471.126	782.6
471.54	710.2
471.933	712
472.347	714.4
472.761	715.8
473.175	705.4
473.568	715.8
473.982	697.2
474.397	719
474.79	717
475.204	731.2
475.619	716.6
476.033	711.6
476.426	719.2
476.841	716.8
477.256	742.8
477.649	702.2
478.064	711.4
478.479	710.6
478.872	709
479.287	699.8
479.702	702.2
480.118	724.6
480.511	717.2
480.927	722.8
481.342	715.4
481.736	714
482.151	708.4
482.566	731
482.96	718.2
483.376	727.4
483.792	704.8
484.186	723.2
484.602	713.6
485.017	719.6
485.412	714
485.827	723.4
486.243	709.6
486.638	740.4
487.054	729.2
487.47	727.8
487.865	704.8
488.281	703.6
488.697	704.8
489.092	711.6
489.508	709.8
489.925	725.8
490.32	704.4
490.736	725.6
491.153	716.4
491.548	715.6
491.964	724.2
492.381	705.6
492.776	724
493.193	719.8
493.61	719.8
494.006	713
494.422	719.6
494.84	704.8
495.235	735.4
495.652	712.6
496.069	719
496.465	689.2
496.883	711.4
497.3	735.6
497.696	705.4
498.113	710.4
498.509	702.6
498.927	695.8
499.344	695.4
499.741	703.4
500.158	721.8
500.576	719.4
500.973	712
501.39	699.4
501.787	699.8
502.205	725.8
502.623	706.2
503.02	693.4
503.438	696.2
503.856	699.8
504.253	702.2
504.671	705.6
505.068	705.2
505.486	707.6
505.905	731.4
506.302	699.6
506.72	718.4
507.118	696.4
507.536	701.2
507.955	700.6
508.352	705.4
508.771	702
509.169	699.4
509.587	698.6
510.006	705.6
510.404	680
510.823	687.2
511.221	699
511.64	704.8
512.038	712.8
512.457	701.4
512.877	699.2
513.275	699
513.694	700.8
514.092	694.8
514.512	704.2
514.91	692.6
515.33	699.8
515.749	700.6
516.148	698.6
516.568	703.8
516.966	690.8
517.386	693.6
517.785	687.8
518.205	694.6
518.603	698.4
519.024	683.2
519.444	699
519.843	705.2
520.263	705.8
520.662	699.6
521.082	705.4
521.481	708
521.902	700
522.301	701.4
522.722	699.2
523.121	686
523.542	694.8
523.963	697.2
524.362	689.4
524.783	699.2
525.183	693.2
525.604	697.2
526.003	685.6
526.425	683.6
526.824	695.2
527.246	703.8
527.646	710.8
528.067	697.2
528.467	683
528.888	693.6
529.289	684
529.71	696.8
530.11	678.4
530.532	688
530.932	683.8
531.354	676.8
531.755	724.2
532.176	698
532.577	687
532.999	687.2
533.4	685.8
533.822	695.8
534.223	698.4
534.645	678.6
535.046	675.6
535.468	688.8
535.869	700.2
536.292	681.6
536.693	735.6
537.115	693.8
537.516	686.8
537.939	681.8
538.34	700
538.742	697.6
539.165	692.8
539.566	690.4
539.989	688
540.391	681.8
540.814	684.8
541.216	687
541.639	687.2
542.041	694.4
542.464	690.4
542.866	677.6
543.268	676.4
543.691	689
544.093	693.8
544.517	701
544.919	681.4
545.343	705.8
545.745	670
546.147	684.4
546.571	682.8
546.974	673.2
547.398	687
547.8	684.6
548.224	682.4
548.627	681.6
549.03	673.2
549.454	665.6
549.857	661.4
550.281	676.8
550.684	683.4
551.087	692
551.512	678.4
551.915	692.4
552.34	674
552.743	677.2
553.146	688.8
553.571	681
553.975	706.6
554.399	679.8
554.803	746.4
555.207	683
555.632	677
556.036	677.6
556.461	671.2
556.865	689.6
557.268	677.2
557.694	684.4
558.098	693
558.502	683.8
558.927	679.4
559.332	685
559.736	682.8
560.162	691
560.566	679.2
560.992	682.6
561.396	674.2
561.801	678.6
562.227	682
562.631	672
563.036	678.4
563.462	685.6
563.867	675.4
564.272	665.2
564.698	680.6
565.103	665
565.508	697.2
565.935	679.8
566.34	670
566.745	684.6
567.172	679.8
567.577	698.8
567.982	687.2
568.409	676.4
568.815	666.2
569.22	683.2
569.626	687.4
570.053	656
570.459	679
570.865	687.2
571.292	680.6
571.698	683.4
572.104	660
572.531	675
572.937	686.8
573.343	672.8
573.75	676.8
574.177	682.2
574.583	679.6
574.99	670.2
575.396	678.4
575.824	667.2
576.231	679.4
576.637	679
577.065	700
577.472	671.2
577.879	670.2
578.286	695.6
578.714	665.2
579.121	677
579.528	677.4
579.935	677.2
580.364	667
580.771	659.6
581.178	661
581.585	681.2
582.014	684
582.421	665.8
582.829	674.2
583.236	684.6
583.644	661
584.073	667.2
584.481	671
584.889	668.8
585.296	672.2
585.726	670.8
586.134	667.6
586.542	659.8
586.95	692
587.358	663
587.787	670.2
588.196	656.8
588.604	664.4
589.012	677.2
589.421	664.2
589.851	666.8
590.259	678.4
590.668	668.4
591.076	714.2
591.485	662.6
591.894	672.4
592.324	686.8
592.733	681.8
593.142	661
593.551	671.6
593.96	679.8
594.369	655.6
594.8	661.8
595.209	676.8
595.618	651.2
596.028	673
596.437	665.6
596.847	669.8
597.256	675.4
597.687	676.8
598.097	683.2
598.507	659.2
598.917	677.6
599.327	684.4
599.736	678.2
600.146	683.4
600.556	685.2
600.988	693
601.398	670
601.808	682.2
602.219	667
602.629	670.4
603.039	675.8
603.45	694.8
603.86	671.4
604.271	682.6
604.703	669.8
605.114	673
605.525	668.8
605.935	679
606.346	706.8
606.757	678.6
607.168	674.4
607.579	663.6
607.99	693.2
608.402	680.2
608.813	688
609.224	661
609.636	660.4
610.047	658.8
610.48	677.6
610.892	678.2
611.303	686.2
611.715	679.6
612.127	658
612.539	673.6
612.95	674.2
613.362	655.6
613.774	651.6
614.186	664.6
614.599	662.4
615.011	692
615.423	668.4
615.835	661.4
616.248	661
616.66	677
617.073	657.8
617.485	675.8
617.898	681.6
618.311	666.8
618.723	663
619.136	696.6
619.549	684.6
619.962	702
620.375	671.6
620.788	673.6
621.201	663.4
621.614	675.8
622.028	668.6
622.441	666.8
622.854	687.4
623.268	663
623.681	678.6
624.095	668
624.509	679
624.922	675.4
625.336	661.2
625.728	666.6
626.142	686.8
626.556	686.2
626.97	673.6
627.384	666.6
627.799	666.4
628.213	683.2
628.627	673.6
629.041	667
629.456	662
629.87	675
630.285	682
630.699	678.2
631.093	659.8
631.507	677.4
631.922	675.2
632.337	679
632.752	665
633.167	670.6
633.582	664
633.997	667.4
634.412	667
634.806	671.4
635.221	659.6
635.637	680.6
636.052	654.4
636.468	673
636.883	687.2
637.299	670.4
637.715	653.4
638.109	663.8
638.525	658.4
638.941	679.6
639.357	678.6
639.773	680
640.189	662
640.584	664.6
641	666.8
641.416	652.8
641.832	671.8
642.249	673.4
642.665	667.8
643.06	665.4
643.477	675
643.894	653
644.31	665
644.727	668
645.123	666.8
645.54	654.8
645.957	669.6
646.374	680.4
646.77	664
647.187	695
647.604	669.6
648.021	653
648.439	659.4
648.835	675.2
649.252	671.8
649.67	663
650.088	669.2
650.484	684.4
650.902	667.8
651.32	669.6
651.738	661.2
652.134	667.6
652.552	690
652.971	679.2
653.389	669.2
653.786	672.4
654.204	684.8
654.622	656.4
655.019	673.4
655.438	663.8
655.857	666.8
656.275	666.2
656.673	659
657.091	745
657.51	656
657.908	674.6
658.327	682.4
658.746	655.6
659.144	668.4
659.563	683.8
659.982	675
660.38	653.2
660.8	662.8
661.219	681.2
661.617	665.8
662.037	670.8
662.457	678.4
662.855	651.6
663.275	699.8
663.695	675.2
664.094	666.4
664.514	671.6
664.934	660
665.333	675.8
665.753	656.4
666.152	656.4
666.572	659.4
666.993	685
667.392	669.6
667.812	659.8
668.212	661.4
668.632	676.2
669.053	660.4
669.453	670.8
669.874	668
670.273	674.2
670.694	660.2
671.116	669
671.515	674.4
671.937	654.6
672.337	662.2
672.758	670
673.158	669.4
673.58	662.8
673.98	674.8
674.402	678.8
674.824	666
675.224	664
675.646	654.6
676.047	668.2
676.469	664.2
676.869	674
677.292	667
677.693	665.2
678.115	654
678.516	673.8
678.939	668.4
679.34	668.4
679.762	686
680.164	667
680.586	654.4
680.988	670
681.411	695.4
681.812	653.4
682.236	654.2
682.637	656.8
683.061	657.4
683.462	661.8
683.864	657.6
684.288	663
684.69	656.2
685.114	676.4
685.516	665.2
685.94	662.8
686.342	670.4
686.766	661.2
687.168	658.6
687.571	679.4
687.995	675.6
688.398	642.2
688.822	654.8
689.225	688.4
689.628	691.8
690.052	667.6
690.456	672.4
690.88	663
691.284	659.6
691.687	680.6
692.112	659.2
692.515	660.2
692.919	665.8
693.344	664.8
693.747	663.6
694.173	660.8
694.577	677.6
694.98	660.6
695.406	666.4
695.81	676.6
696.214	676.2
696.64	668.8
697.044	668.6
697.448	677.4
697.874	665.6
698.279	666
698.684	657.4
699.11	658.8
699.514	668.8
699.919	673.2
700.324	652.2
700.75	667
701.156	660.6
701.561	685.8
701.987	674
702.393	679.8
702.798	681.8
703.203	669.4
703.63	657.6
704.036	660.4
704.442	659
704.847	649.4
705.274	659.8
705.68	670
706.086	670.4
706.492	664
706.92	662.6
707.326	680.6
707.732	673.8
708.139	649.4
708.545	661.2
708.973	665.2
709.38	664
709.786	662
710.193	677.8
710.6	666.6
711.028	655
711.435	668.8
711.842	671.4
712.249	660.2
712.656	661.4
713.064	676.2
713.492	652.8
713.9	658.2
714.307	672
714.715	665.4
715.123	672
715.53	667
715.938	667
716.367	664.6
716.775	654.4
717.184	653.2
717.592	661
718	681
718.408	704.4
718.816	720.4
719.225	673.2
719.633	664.4
720.042	656.8
720.472	662.2
720.881	695.6
721.29	667
721.699	652.8
722.108	671
722.517	662.8
722.926	657
723.335	686.2
723.744	666.2
724.154	672
724.563	670.2
724.973	675
725.382	667.6
725.792	668.6
726.202	652
726.612	689
727.022	666.6
727.432	660
779.813	661.2
780.223	715
780.634	655.8
781.044	661
781.454	660.2
781.865	677.6
782.276	660.4
782.686	667.2
783.097	656.8
783.508	667.6
783.919	665
784.33	677.4
784.741	670.6
785.152	661
785.563	646.6
785.974	660
786.386	671.6
786.776	652.2
787.188	666.4
787.599	652.8
788.011	671.8
788.423	659.6
788.835	659
789.247	654.4
789.659	655.2
790.071	654.4
790.483	714.6
790.874	650.4
791.286	669.6
791.699	669.4
792.111	664.2
792.524	657.2
792.937	662.4
793.349	654.2
793.741	653
794.154	662.6
794.567	686.8
794.98	664.4
795.393	643.2
795.785	674.2
796.198	664.6
796.612	670.4
797.026	658.2
797.439	645.8
797.831	658.4
798.245	643
798.659	662.4
799.073	653
799.487	652.8
799.88	672
800.294	661.4
800.708	665.8
801.123	666
801.516	679.8
801.93	651.6
802.345	646
802.76	652.8
803.153	679
803.568	672.8
803.983	667
804.377	670
804.792	647.6
805.207	646.2
805.601	654.6
806.016	695.8
806.432	658.4
806.826	697.4
807.242	680.6
807.658	665
808.052	659.6
808.468	664.4
808.884	667.6
809.279	660.6
809.695	674
810.111	685.4
810.506	660.2
810.922	686.6
811.339	648.8
811.734	667.6
812.151	659.6
812.546	662.2
812.963	647.6
813.38	665
813.776	661
814.193	684.6
814.589	653.2
815.006	653
815.402	652.6
815.82	652.6
816.237	661.2
816.633	667.2
817.051	654.6
817.448	655.2
817.866	652.8
818.262	683
818.68	656.2
819.077	660
819.495	655.8
819.892	705.6
820.311	649.2
820.708	653
821.127	655.6
821.524	668
821.943	662.4
822.34	688.2
822.759	672.8
823.157	660.6
823.576	676
823.974	666.4
824.393	794.8
824.791	646.6
825.189	652.2
825.609	656.6
826.007	657
826.427	651.8
826.826	653.8
827.246	661.4
827.644	647.8
828.043	668.4
828.463	646.2
828.862	672.6
829.261	665.6
829.682	643.2
830.081	671
830.502	657.2
830.901	667.6
831.301	654.4
831.722	649.8
832.121	656
832.521	654.8
832.943	664
833.342	655.8
833.742	653.6
834.164	661
834.564	649.4
834.965	664
835.386	652.6
835.787	660
836.188	656.2
836.588	663.4
837.01	649.2
837.411	647.4
837.812	669.6
838.213	655.8
838.636	653
839.037	734.4
839.438	658
839.84	655.6
840.263	664.2
840.664	658.8
841.066	659.6
841.468	663.4
841.891	659
842.293	674.2
842.695	664.6
843.098	671.4
843.5	657.8
843.902	659.4
844.326	662.2
844.729	676.2
845.131	681.8
845.534	661.2
845.937	670.4
846.34	682
846.764	655.4
847.167	654.8
847.571	650
847.974	659.6
848.377	661
848.781	715.4
849.184	673.6
849.588	662.6
849.992	654.8
850.396	667.6
850.821	687.8
851.225	664.8
851.63	660
852.034	675.4
852.438	655.4
852.843	700.2
853.247	654.4
853.652	658.2
854.057	684
854.462	667.4
854.867	670.2
855.272	689.6
855.677	666.2
856.082	659.2
856.487	648
856.893	664.8
857.298	662.2
857.704	662.2
858.11	663.6
858.516	676.6
858.922	659.6
859.328	663.4
859.734	662.8
860.14	668
860.525	666.8
860.931	648
861.338	658.8
861.745	664.4
862.151	666
862.558	669.8
862.965	653.2
863.372	655.2
863.779	662.2
864.186	681.4
864.572	658.8
864.98	676.4
865.387	700.4
865.795	650.2
866.203	675
866.61	647.4
867.018	678
867.405	662.4
867.813	656.2
868.221	659.4
868.63	649.8
869.038	667.4
869.425	704.8
869.834	654.4
870.243	656.6
870.652	652.8
871.039	659.6
871.448	650.2
871.857	661.4
872.266	664.2
872.654	662.4
873.064	650.6
873.473	658.8
873.883	650.8
874.271	652.4
874.681	667
875.091	646.2
875.48	666.2
875.89	678
876.3	653.4
876.689	649.6
877.1	654.6
877.51	669
877.9	681.2
878.31	655.6
878.721	696
879.111	666.6
879.522	652.6
879.933	647
880.323	651.6
880.734	650.6
881.125	658.2
881.536	646.8
881.948	644.4
882.338	665.2
882.75	667.6
883.141	656.8
883.553	652.4
883.944	689.4
884.356	679
884.769	662
885.16	663.8
885.573	657.4
885.964	657.6
886.377	666.2
886.768	642
887.181	659.4
887.573	648.8
887.987	667.4
888.378	674.8
888.792	660.8
889.184	719
889.598	655.8
889.99	659.6
890.383	653.4
890.797	642.6
891.19	672
891.604	652.8
891.997	639.8
892.411	651.4
892.805	648.8
893.198	659.6
893.613	638
894.006	660.2
894.421	656.8
894.815	657.8
895.209	646.4
895.624	699.4
896.018	672.8
896.412	651.8
896.828	654.2
897.222	655.8
897.617	648.2
898.033	681.8
898.427	670
898.822	664
899.239	637.4
899.634	651.4
900.029	674.8
900.424	653.2
900.841	648
901.236	668.2
901.632	672.6
902.027	726.6
902.445	662
902.841	658
903.237	667
903.633	685.2
904.05	658.6
904.447	662.4
904.843	681.6
905.24	650.4
905.636	642.4
906.033	649.8
906.451	672.4
906.848	653
907.246	645
907.643	651.4
908.04	663.6
908.438	676.4
908.835	652.6
909.254	647
909.652	650
910.05	653.8
910.448	637.6
910.846	657
911.244	645.4
911.643	668.2
912.041	653
912.44	676
912.839	647.6
913.237	649.4
913.636	652.4
914.035	661.2
914.434	665
914.834	665.4
915.233	668.8
915.633	657.6
916.032	649.2
916.432	645.8
916.832	679.2
917.232	652.6
917.632	650.8
918.032	654.4
918.432	660
918.833	648
919.233	656.4
919.634	646.8
920.035	667.6
920.436	648.4
920.837	663.2
921.238	655
921.639	655.2
922.019	662.8
922.42	659.6
922.822	670.8
923.224	659.2
923.625	648.8
924.027	656.6
924.429	677.6
924.81	654.4
925.212	670.4
925.615	652.4
926.017	655.6
926.42	662.2
926.801	660
927.204	654.2
927.607	668.6
928.01	675
928.413	656.6
928.795	645
929.199	648.4
929.602	653.6
930.006	648.8
930.388	641.8
930.792	663.6
931.196	653.2
931.579	701.2
931.983	644.4
932.388	711.2
932.771	656.8
933.176	640.4
933.58	662.8
933.964	663
934.369	652.2
934.774	655.2
935.158	647.2
935.563	652.8
935.947	656.2
936.353	658.8
936.759	651.6
937.143	662.4
937.549	672.8
937.934	673.8
938.34	674.2
938.746	648.4
939.131	654
939.538	650.2
939.923	660
940.33	653.8
940.716	651.2
941.123	663.4
941.508	660.4
941.916	681.2
942.302	661.4
942.709	653.4
943.096	648
943.503	660
943.89	654.6
944.298	650
944.685	681.8
945.072	648
945.48	661.6
945.867	652.4
946.276	649.4
946.663	677.6
947.051	675.6
947.46	669.2
947.848	655.8
948.257	657.2
948.645	651.4
949.033	643.8
949.443	652.4
949.831	704.6
950.22	649.4
950.63	669.4
951.018	692.6
951.407	658
951.796	642
952.207	662
952.596	667.6
952.985	651.2
953.375	702.4
953.786	661.2
954.176	648.2
954.566	668
954.956	641.4
955.367	650.2
955.758	683
956.148	644.8
956.539	670
956.929	642.6
957.341	655.2
957.732	649.6
958.123	675.8
958.515	649.4
958.906	661
959.297	647.2
959.689	659.4
960.102	653.4
960.494	659.2
960.886	644.4
961.278	644.2
961.67	681.2
962.062	698.8
962.455	662.6
962.847	645
963.24	647
963.633	653.4
964.026	645
964.419	657.8
964.812	670
965.206	654.2
965.599	665.6
965.993	654.8
966.386	654.8
966.78	659.4
967.174	665.2
967.569	647.8
967.963	642.6
968.357	641
968.752	649.6
969.146	648.2
969.541	648.8
969.936	651
970.331	659.8
970.705	652.2
971.1	650.8
971.496	655.4
971.892	647
972.287	660
972.683	655.6
973.079	642.6
973.454	676
973.85	660
974.247	672.4
974.643	684.4
975.04	660.6
975.415	655.4
975.812	647
976.209	655.8
976.607	647
976.982	665.4
977.38	672.4
977.778	663
978.175	649.8
978.552	660.8
978.95	663.8
979.348	668
979.725	713.4
980.123	647
980.522	647.2
980.899	649.4
981.298	662.4
981.697	660
982.075	661.6
982.474	651.4
982.852	655.6
983.251	661.6
983.651	652
984.029	666.6
984.429	656
984.808	642.6
985.208	655
985.609	643.4
985.987	637
986.388	649.8
986.768	659.8
987.168	647.2
987.548	663.4
987.949	662.6
988.329	660.8
988.731	638.2
989.111	652.6
989.491	654.2
989.893	643.8
990.273	669.4
990.676	649
991.057	646.4
991.459	650.4
991.84	648.2
992.221	640.4
992.624	683
993.006	659
993.388	651
993.791	653.2
994.173	656.6
994.576	688.6
994.959	651.2
995.341	645.6
995.724	655.6
996.128	651.6
996.511	657
996.894	650.8
997.298	640.4
997.681	649
998.065	661.8
998.448	647.6
998.854	674.4
999.237	645.8
999.621	670.4
1000.01	678.8
1000.39	658.8
1000.8	643.4
1001.18	665.4
