#lambda/nm	C1
304.48	677.4
304.872	688.8
305.263	685.8
305.655	671.8
306.046	688
306.438	684.6
306.829	685.6
307.221	705.8
307.613	690.6
308.005	696.4
308.397	708.4
308.789	709.2
309.181	710.4
309.573	708.8
309.965	697.6
310.357	679.4
310.749	708.2
311.142	686.6
311.534	683.6
311.926	701
312.319	685.8
312.711	684.6
313.104	703
313.497	680.6
313.889	734.8
314.282	706.8
314.675	715
315.068	689
315.461	701.6
315.854	726.8
316.247	694.8
316.64	694.8
317.033	685.8
317.405	698
317.798	690.8
318.192	699
318.585	687.6
318.979	701.6
319.372	685.6
319.766	690
320.16	706
320.553	702
320.947	711.8
321.341	696.4
321.735	686
322.129	671.2
322.523	717.4
322.917	685.8
323.311	698.8
323.705	692.2
324.099	691.4
324.494	706.6
324.888	704.4
325.282	690.2
325.677	703.4
326.071	698
326.466	698
326.861	693.4
327.255	699.2
327.65	711
328.045	711.4
328.44	690.4
328.835	688.8
329.23	689.8
329.625	716.6
330.02	683.6
330.415	709.8
330.81	689.4
331.206	700.4
331.601	679.8
331.996	701.6
332.37	718.4
332.766	679.4
333.161	710
333.557	686.4
333.953	685
334.348	1113.2
334.744	696
335.14	688.2
335.536	688.8
335.932	714.2
336.328	689.4
336.724	707
337.12	692.8
337.516	689.2
337.913	693.8
338.309	698
338.705	697.2
339.102	698.6
339.498	685.4
339.895	705
340.291	688.2
340.688	701
341.085	690
341.481	689
341.878	686
342.275	709.2
342.672	681.6
343.069	682
343.466	673.2
343.842	694.4
344.239	678.8
344.636	679.6
345.033	682.6
345.431	667.6
345.828	685.4
346.225	679.2
346.623	726.6
347.02	682.4
347.418	700.4
347.816	699.4
348.213	673.6
348.611	691
349.009	685.6
349.407	700.6
349.805	671.8
350.203	673.4
350.601	701.4
350.999	689.4
351.397	748.8
351.795	692.6
352.193	698.4
352.57	692.6
352.969	698.2
353.367	677.6
353.766	687
354.164	681.8
354.563	699
354.961	682.4
355.36	692.6
355.759	690
356.158	678.2
356.557	672
356.956	670.6
357.355	671.2
357.754	691.4
358.153	692
358.552	713.4
358.951	682.4
359.35	704.8
359.75	689.8
360.149	670.4
360.527	670.6
360.926	669.2
361.326	684.8
361.726	686.6
362.125	673
362.525	687.4
362.925	689
363.325	686
363.724	690.8
364.124	684.6
364.524	676.4
364.924	689.2
365.324	696
365.725	671.2
366.125	687.4
366.525	685.6
366.904	680
367.304	663.2
367.705	706.4
368.105	696
368.506	682.4
368.906	685.8
369.307	674
369.708	692.8
370.108	674.2
370.509	687.4
370.91	669.6
371.311	679
371.712	682.6
372.113	673
372.514	662.2
372.894	679.8
373.295	676.8
373.696	686.8
374.097	681
374.499	699.8
374.9	672.2
375.301	677.8
375.703	686.8
376.105	672.6
376.506	690.8
376.908	684
377.309	678.2
377.711	688.8
378.113	678.6
378.493	679.2
378.895	678
379.297	693.2
379.699	659.6
380.102	687.6
380.504	681
380.906	680.2
381.308	701.8
381.71	680.4
382.113	688.4
382.515	680
382.918	688.6
383.299	678
383.701	694
384.104	683.2
384.507	664
384.909	682.6
385.312	660.4
385.715	675
386.118	682.6
386.521	669.2
386.924	691
387.327	676.6
387.709	675
388.112	661.6
388.515	681
388.918	680.8
389.322	689
389.725	677.4
390.129	704.8
390.532	677
390.936	671
391.339	665
391.743	684
392.125	666.8
392.529	685.4
392.933	694.8
393.337	686.2
393.74	674.4
394.144	679
394.548	681
394.953	678.4
395.357	687
395.761	676.4
396.144	685
396.548	675.8
396.952	682.6
397.357	686.6
397.761	672.6
398.166	684
398.57	675.8
398.975	669.6
399.379	682
399.763	735.2
400.168	687.4
400.572	679.6
400.977	678.2
401.382	706
401.787	685.8
402.192	695.6
402.597	698.6
403.002	670.4
403.386	696.6
403.791	695.8
404.197	673.8
404.602	685
405.007	681
405.413	669.2
405.818	681.8
406.224	668
406.608	677
407.014	673
407.42	700
407.825	674.8
408.231	690.4
408.637	685
409.043	697
409.449	670
409.834	668.8
410.24	685.8
410.646	695.8
411.052	691.8
411.458	686.6
411.865	679.6
412.271	686.2
412.677	686.4
413.062	686
413.469	672.4
413.875	713.4
414.282	689.4
414.689	683.2
415.095	685
415.502	669
415.888	683.4
416.294	670.2
416.701	735.4
417.108	679.2
417.515	692.6
417.923	678
418.33	702.4
418.715	692.8
419.123	677.2
419.53	679.2
419.937	688.8
420.345	702
420.752	678.4
421.16	696.8
421.546	688.6
421.953	690.8
422.361	674.2
422.769	684.2
423.177	675.4
423.585	714
423.992	703.2
424.379	694.8
424.787	693.2
425.195	712.8
425.603	681.2
426.011	711
426.419	701
426.806	688.8
427.214	686.2
427.623	699.2
428.031	701.8
428.44	694.4
428.848	700.6
429.235	709
429.644	689
430.053	702
430.461	711.2
430.87	724.4
431.279	697.8
431.666	680.4
432.075	689.8
432.484	695
432.893	685.4
433.302	713
433.711	741.8
434.099	696.6
434.508	683.2
434.918	688.6
435.327	700.8
435.737	701.2
436.125	694.4
436.534	688.4
436.944	699.4
437.353	698.2
437.763	717.6
438.173	678.6
438.561	709.6
438.971	681.6
439.381	692.8
439.791	698
440.201	677
440.589	703.6
440.999	704.4
441.409	701.2
441.819	689.8
442.23	716
442.619	715.2
443.029	703.4
443.439	705.2
443.85	720.6
444.26	723.2
444.649	726.8
445.06	716.2
445.471	700.4
445.881	706.8
446.292	722.4
446.682	723.8
447.092	697
447.503	768.6
447.914	688
448.325	705.2
448.715	702
449.126	702.2
449.537	716.8
449.948	716
450.338	702.2
450.75	720.6
451.161	713.6
451.572	725.4
451.984	708
452.374	697
452.786	717.6
453.197	725.6
453.609	731.6
453.999	702.6
454.411	712
454.823	736.6
455.235	733
455.647	713
456.037	733.6
456.449	707.8
456.862	722.2
457.274	731
457.665	711.6
458.077	726.6
458.489	755.8
458.902	719.6
459.293	722.8
459.705	718.4
460.118	720.6
460.53	727.4
460.921	719.8
461.334	728.2
461.747	727.8
462.16	740.4
462.551	740.2
462.964	733.8
463.377	712.4
463.79	728.2
464.182	731.4
464.595	713
465.008	728.8
465.421	730.2
465.813	721.4
466.226	726
466.64	722.2
467.053	776.2
467.445	733.2
467.859	742.4
468.272	734.6
468.686	749.8
469.078	728.6
469.492	718.4
469.906	726.2
470.298	731.2
470.712	726.2
471.126	786
471.54	720.2
471.933	720.4
472.347	722.6
472.761	717.6
473.175	716.6
473.568	724.4
473.982	714
474.397	728.4
474.79	730.4
475.204	732.6
475.619	718.8
476.033	733.2
476.426	725.8
476.841	721.8
477.256	755.2
477.649	713.6
478.064	717
478.479	714.4
478.872	716
479.287	709.4
479.702	722.6
480.118	720.4
480.511	718.4
480.927	725.8
481.342	715.8
481.736	721.2
482.151	710
482.566	737.8
482.96	715.6
483.376	730
483.792	710
484.186	722.8
484.602	722.2
485.017	722.8
485.412	718.8
485.827	729.2
486.243	720.8
486.638	754.8
487.054	733.2
487.47	750
487.865	714
488.281	725.4
488.697	724
489.092	718.8
489.508	712.4
489.925	730.4
490.32	714
490.736	732
491.153	715
491.548	720.4
491.964	732.6
492.381	710.6
492.776	737
493.193	721.8
493.61	728
494.006	726.4
494.422	726.2
494.84	711
495.235	729.2
495.652	721.6
496.069	716
496.465	707.8
496.883	721.4
497.3	738.4
497.696	714.2
498.113	716.8
498.509	698.2
498.927	704.6
499.344	711.2
499.741	714.4
500.158	720
500.576	728.2
500.973	714.4
501.39	702.2
501.787	699.4
502.205	713.2
502.623	701.6
503.02	702.6
503.438	711.6
503.856	707.4
504.253	712.8
504.671	710
505.068	699.8
505.486	703.6
505.905	730.4
506.302	704.2
506.72	723.4
507.118	696
507.536	697
507.955	700.4
508.352	707.6
508.771	711.4
509.169	718
509.587	702.6
510.006	702.2
510.404	691.6
510.823	693
511.221	707
511.64	709.2
512.038	717.6
512.457	690
512.877	704.2
513.275	692
513.694	703
514.092	703
514.512	709
514.91	692.4
515.33	698.8
515.749	696.4
516.148	696
516.568	692.2
516.966	690.6
517.386	694
517.785	696.8
518.205	696.6
518.603	686.4
519.024	683
519.444	697.6
519.843	712.6
520.263	706
520.662	700.8
521.082	690.6
521.481	690.8
521.902	689.8
522.301	698
522.722	693.6
523.121	698.6
523.542	693
523.963	698.4
524.362	697.8
524.783	695.6
525.183	698.4
525.604	698.8
526.003	686
526.425	674.6
526.824	701.8
527.246	703.2
527.646	696.8
528.067	689.8
528.467	693
528.888	703.4
529.289	684.8
529.71	692.6
530.11	689.6
530.532	685.4
530.932	686.4
531.354	677
531.755	724.4
532.176	701.8
532.577	681.4
532.999	695.6
533.4	687
533.822	693.6
534.223	692.2
534.645	684.6
535.046	682.2
535.468	679.6
535.869	701.8
536.292	686
536.693	728
537.115	690.2
537.516	690.2
537.939	684.2
538.34	708.6
538.742	700
539.165	682
539.566	682.2
539.989	677
540.391	682.2
540.814	693.8
541.216	691.6
541.639	690.4
542.041	705.6
542.464	687.4
542.866	681.6
543.268	678.4
543.691	685.2
544.093	688
544.517	717
544.919	680.8
545.343	715.4
545.745	675.2
546.147	695.6
546.571	682.2
546.974	674.2
547.398	687.8
547.8	693.6
548.224	680.8
548.627	672.8
549.03	690.2
549.454	665.4
549.857	668
550.281	684.4
550.684	669.8
551.087	680.2
551.512	680.8
551.915	680.2
552.34	679.6
552.743	669.8
553.146	674.6
553.571	681.6
553.975	691.6
554.399	663.8
554.803	731.6
555.207	675.8
555.632	663
556.036	675.8
556.461	667.2
556.865	679.8
557.268	667.2
557.694	670
558.098	688
558.502	688.4
558.927	669.8
559.332	674.8
559.736	678.2
560.162	684
560.566	670
560.992	684.2
561.396	677.8
561.801	665.8
562.227	666.6
562.631	675
563.036	678.4
563.462	684
563.867	673.6
564.272	652
564.698	679.2
565.103	664.6
565.508	701.4
565.935	680.4
566.34	665
566.745	690.4
567.172	677
567.577	706
567.982	690.6
568.409	680.6
568.815	667.2
569.22	676.4
569.626	687
570.053	654.2
570.459	676.8
570.865	686.4
571.292	680.6
571.698	677.4
572.104	655.8
572.531	670.2
572.937	680.4
573.343	662
573.75	671.8
574.177	675.2
574.583	675.4
574.99	674.4
575.396	679.4
575.824	676
576.231	681.6
576.637	664.6
577.065	699
577.472	663.6
577.879	669.2
578.286	683.4
578.714	669
579.121	660.2
579.528	660.8
579.935	682
580.364	670.2
580.771	652.8
581.178	662.8
581.585	676.4
582.014	669.4
582.421	661.4
582.829	669.2
583.236	678.8
583.644	664.2
584.073	662.4
584.481	671.6
584.889	654.6
585.296	677.6
585.726	662.6
586.134	663.6
586.542	665.8
586.95	694.2
587.358	654.2
587.787	668.8
588.196	655.6
588.604	671.6
589.012	669.8
589.421	656.6
589.851	664.4
590.259	671.6
590.668	666.8
591.076	718.4
591.485	662.6
591.894	665
592.324	684.8
592.733	686.4
593.142	663.8
593.551	668.4
593.96	677.6
594.369	666.6
594.8	660.2
595.209	667.6
595.618	651.2
596.028	668.6
596.437	654
596.847	665.2
597.256	672.6
597.687	667.4
598.097	667.2
598.507	651.4
598.917	673.4
599.327	675.6
599.736	670.2
600.146	682.2
600.556	665
600.988	687.8
601.398	670.4
601.808	689.4
602.219	652.2
602.629	670.6
603.039	667.6
603.45	694
603.86	679.2
604.271	683.8
604.703	666
605.114	676.6
605.525	668
605.935	671
606.346	691.6
606.757	674.8
607.168	668.2
607.579	658.4
607.99	687.4
608.402	670.4
608.813	670.8
609.224	658
609.636	660.8
610.047	653.6
610.48	665.4
610.892	672.4
611.303	673.6
611.715	665.2
612.127	665.4
612.539	660.2
612.95	659.4
613.362	657.4
613.774	650.4
614.186	654.2
614.599	658.2
615.011	673.4
615.423	668
615.835	657.2
616.248	657.6
616.66	665.2
617.073	653
617.485	661
617.898	674.4
618.311	668
618.723	661
619.136	705.4
619.549	679.2
619.962	693.6
620.375	659.8
620.788	670.8
621.201	660.2
621.614	666.8
622.028	656.8
622.441	662
622.854	673.2
623.268	653.2
623.681	675.6
624.095	663.6
624.509	670
624.922	674.6
625.336	650.2
625.728	667
626.142	683.2
626.556	687.8
626.97	679.4
627.384	660
627.799	669.2
628.213	678.6
628.627	657.2
629.041	662.6
629.456	667.6
629.87	667.2
630.285	677
630.699	680.6
631.093	672
631.507	668.6
631.922	668.6
632.337	678.6
632.752	652.8
633.167	666.2
633.582	669.8
633.997	669.4
634.412	661.4
634.806	662.8
635.221	651.4
635.637	674.6
636.052	650.2
636.468	666.2
636.883	682.8
637.299	665.6
637.715	655.2
638.109	670.2
638.525	653.6
638.941	680.6
639.357	682
639.773	682.4
640.189	663.6
640.584	660
641	669.8
641.416	654
641.832	664.8
642.249	662.6
642.665	670.6
643.06	670.6
643.477	673
643.894	649.4
644.31	663.8
644.727	664.2
645.123	656.4
645.54	651.8
645.957	666.6
646.374	671.4
646.77	670.8
647.187	702.4
647.604	663
648.021	642.8
648.439	662.6
648.835	660.6
649.252	663.2
649.67	666.2
650.088	663.2
650.484	671.6
650.902	669
651.32	672.8
651.738	658.8
652.134	663
652.552	681.8
652.971	675.4
653.389	660.6
653.786	678.2
654.204	683.2
654.622	655.2
655.019	666.6
655.438	658.8
655.857	668.8
656.275	663.8
656.673	655.6
657.091	745.4
657.51	655
657.908	668.6
658.327	673.6
658.746	654.2
659.144	656
659.563	665.8
659.982	668.6
660.38	653.6
660.8	655.2
661.219	677.4
661.617	664.4
662.037	658.4
662.457	684.8
662.855	656.2
663.275	692
663.695	667.4
664.094	649.8
664.514	671.2
664.934	665
665.333	671
665.753	660
666.152	657.4
666.572	655
666.993	672.6
667.392	661.6
667.812	660.8
668.212	665.2
668.632	676
669.053	663.2
669.453	664.6
669.874	667.6
670.273	668.4
670.694	655.6
671.116	683.6
671.515	677
671.937	649.4
672.337	665
672.758	653.4
673.158	670
673.58	655
673.98	661.8
674.402	679.2
674.824	655.2
675.224	655.2
675.646	663.2
676.047	660.6
676.469	656.6
676.869	673
677.292	669.8
677.693	660
678.115	657.4
678.516	668.8
678.939	662.4
679.34	659.6
679.762	677.4
680.164	671.8
680.586	651.8
680.988	668.2
681.411	693.4
681.812	656.8
682.236	654.8
682.637	647
683.061	653.8
683.462	661.6
683.864	652
684.288	670.4
684.69	656.6
685.114	669
685.516	662.4
685.94	646.2
686.342	675.8
686.766	655
687.168	664
687.571	673
687.995	658
688.398	645.4
688.822	649.6
689.225	680
689.628	678
690.052	659
690.456	673.6
690.88	661.6
691.284	653.4
691.687	665.6
692.112	649.4
692.515	659.4
692.919	662.6
693.344	670.6
693.747	659.8
694.173	649.4
694.577	678.4
694.98	667.2
695.406	657
695.81	665.8
696.214	668.8
696.64	668.4
697.044	662
697.448	683
697.874	662.4
698.279	660.6
698.684	649.6
699.11	654.6
699.514	659.8
699.919	651.8
700.324	659.6
700.75	664.8
701.156	659.8
701.561	671.2
701.987	669.2
702.393	679.6
702.798	674.4
703.203	667.4
703.63	655.4
704.036	657.6
704.442	664
704.847	652.2
705.274	667.8
705.68	675.8
706.086	676
706.492	653.2
706.92	656.4
707.326	666.8
707.732	655
708.139	648.8
708.545	647.4
708.973	656.8
709.38	665
709.786	642.2
710.193	677
710.6	670.2
711.028	654.2
711.435	655.4
711.842	663.6
712.249	656.2
712.656	661.4
713.064	668.2
713.492	648.8
713.9	660.6
714.307	661.4
714.715	654.6
715.123	659.8
715.53	667.6
715.938	662.8
716.367	656.2
716.775	655
717.184	645.4
717.592	658.6
718	671.2
718.408	692.4
718.816	704.4
719.225	667.6
719.633	663.6
720.042	655
720.472	661.8
720.881	681.8
721.29	672
721.699	655
722.108	658.8
722.517	665
722.926	656.6
723.335	672.2
723.744	655.2
724.154	661.4
724.563	661.8
724.973	665.8
725.382	658.6
725.792	649.6
726.202	646.6
726.612	684
727.022	658.2
727.432	655
779.813	650.8
780.223	708.6
780.634	657.6
781.044	652.4
781.454	655.8
781.865	672.4
782.276	657.8
782.686	673.4
783.097	656.4
783.508	657.2
783.919	669.2
784.33	674.2
784.741	676.6
785.152	653.6
785.563	642
785.974	654.2
786.386	669
786.776	657
787.188	657.8
787.599	641.6
788.011	669.2
788.423	667.4
788.835	653.4
789.247	653
789.659	649.6
790.071	662.2
790.483	699.8
790.874	659.2
791.286	674.2
791.699	659.2
792.111	655.2
792.524	660.4
792.937	661.2
793.349	652.4
793.741	652
794.154	659.8
794.567	680.4
794.98	660.8
795.393	651.4
795.785	666.4
796.198	649
796.612	653.8
797.026	652.4
797.439	644
797.831	656
798.245	650
798.659	657.8
799.073	655.8
799.487	658.4
799.88	666
800.294	658.2
800.708	653
801.123	662.4
801.516	691
801.93	651.6
802.345	643.4
802.76	658.8
803.153	667.6
803.568	674.2
803.983	672.6
804.377	665.8
804.792	650.8
805.207	646.2
805.601	657.6
806.016	698.4
806.432	657.4
806.826	688.8
807.242	673.2
807.658	668.8
808.052	653.2
808.468	654
808.884	647
809.279	665.2
809.695	667.4
810.111	677.4
810.506	660.2
810.922	670.2
811.339	651.6
811.734	657.2
812.151	645
812.546	646.6
812.963	642.6
813.38	665
813.776	653
814.193	667.6
814.589	643
815.006	652
815.402	647.8
815.82	649.4
816.237	652
816.633	654.2
817.051	655.8
817.448	661.8
817.866	645.6
818.262	675.4
818.68	648.8
819.077	654
819.495	657.6
819.892	704.2
820.311	641.4
820.708	653.2
821.127	652.4
821.524	667.4
821.943	653.4
822.34	688
822.759	665.6
823.157	661.6
823.576	673.2
823.974	671
824.393	779
824.791	659.2
825.189	650.8
825.609	650.8
826.007	658.8
826.427	645.4
826.826	643
827.246	665.4
827.644	640.2
828.043	678.8
828.463	653.8
828.862	660.4
829.261	664.2
829.682	649.6
830.081	663.8
830.502	650.8
830.901	663
831.301	653
831.722	651.2
832.121	663.4
832.521	656
832.943	659.8
833.342	661
833.742	650.6
834.164	655.6
834.564	649.8
834.965	652.6
835.386	649.8
835.787	656.6
836.188	654.6
836.588	659.2
837.01	662.8
837.411	642.8
837.812	658.4
838.213	658.2
838.636	652
839.037	729
839.438	656.8
839.84	664.4
840.263	663.2
840.664	660.8
841.066	649.6
841.468	648.8
841.891	645.4
842.293	664.2
842.695	662.4
843.098	659.4
843.5	650.2
843.902	655.4
844.326	661.4
844.729	651.6
845.131	667.8
845.534	657.8
845.937	674.4
846.34	679.6
846.764	650.6
847.167	657.4
847.571	652
847.974	657.4
848.377	652.8
848.781	713.4
849.184	676.6
849.588	658.4
849.992	656
850.396	663
850.821	667.4
851.225	661
851.63	650.6
852.034	675
852.438	663.8
852.843	801.8
853.247	649.2
853.652	648.8
854.057	669
854.462	653
854.867	662.2
855.272	687.8
855.677	658.6
856.082	654.6
856.487	655.6
856.893	657.6
857.298	652.4
857.704	651.2
858.11	658.8
858.516	663
858.922	662.8
859.328	668.8
859.734	667.8
860.14	668.8
860.525	666.8
860.931	650.4
861.338	652.6
861.745	666.2
862.151	667.2
862.558	662.8
862.965	645.2
863.372	651.2
863.779	649.2
864.186	677
864.572	644.8
864.98	681
865.387	688.8
865.795	650.8
866.203	660.8
866.61	643.2
867.018	670.6
867.405	657.8
867.813	654.8
868.221	654.2
868.63	650.2
869.038	662.4
869.425	694.2
869.834	657.2
870.243	648
870.652	648.4
871.039	653.4
871.448	652
871.857	666.8
872.266	659.4
872.654	658.2
873.064	649.2
873.473	669.8
873.883	648.4
874.271	653.2
874.681	670.2
875.091	641
875.48	669
875.89	676.6
876.3	654.6
876.689	639.8
877.1	658.8
877.51	645.6
877.9	689.8
878.31	643.6
878.721	696.4
879.111	656.4
879.522	649.2
879.933	646.4
880.323	630.4
880.734	653.6
881.125	657.8
881.536	654.4
881.948	650.4
882.338	653
882.75	660.8
883.141	647.4
883.553	655
883.944	691.2
884.356	669.4
884.769	656.4
885.16	659
885.573	652.2
885.964	645.4
886.377	656
886.768	651.2
887.181	665.2
887.573	648.6
887.987	665
888.378	664.8
888.792	661.8
889.184	707.4
889.598	663.4
889.99	660.2
890.383	657.8
890.797	649.2
891.19	662.6
891.604	647.4
891.997	636.6
892.411	651.8
892.805	644.6
893.198	653.4
893.613	643
894.006	654.4
894.421	645.4
894.815	657.4
895.209	645.4
895.624	703.2
896.018	664.4
896.412	659.2
896.828	650.6
897.222	659.4
897.617	652.8
898.033	680.8
898.427	660.4
898.822	656.2
899.239	640.8
899.634	645.6
900.029	663.6
900.424	654.8
900.841	635.8
901.236	660
901.632	660.8
902.027	719.6
902.445	669.4
902.841	653.2
903.237	650.8
903.633	671
904.05	657.6
904.447	655.2
904.843	667.4
905.24	665.2
905.636	636.2
906.033	657.8
906.451	670
906.848	645
907.246	647.8
907.643	660.6
908.04	657.8
908.438	661.6
908.835	671.4
909.254	654.2
909.652	659.8
910.05	651.4
910.448	644.4
910.846	650.2
911.244	639.6
911.643	660.6
912.041	654
912.44	666.6
912.839	641.8
913.237	652.2
913.636	644
914.035	661.2
914.434	639
914.834	660.2
915.233	661.2
915.633	649.6
916.032	638.2
916.432	648.2
916.832	666
917.232	652.4
917.632	647
918.032	664.6
918.432	652.4
918.833	656.4
919.233	651.2
919.634	647.8
920.035	655.6
920.436	651.4
920.837	664.4
921.238	652
921.639	651
922.019	653
922.42	663.8
922.822	663.2
923.224	654.4
923.625	652.8
924.027	653.6
924.429	675.8
924.81	666.2
925.212	667.6
925.615	667.2
926.017	649.4
926.42	664
926.801	659.2
927.204	658.4
927.607	653.4
928.01	668.4
928.413	658.6
928.795	640.4
929.199	653.8
929.602	652
930.006	653.8
930.388	651.6
930.792	657.4
931.196	655
931.579	693.4
931.983	643.6
932.388	702.4
932.771	648.4
933.176	642.2
933.58	658.2
933.964	663
934.369	641.6
934.774	656
935.158	644.2
935.563	653
935.947	659.4
936.353	657.4
936.759	646.6
937.143	658.2
937.549	657.6
937.934	661.6
938.34	672.8
938.746	644.6
939.131	657.2
939.538	638.6
939.923	658
940.33	644.4
940.716	648.2
941.123	652.8
941.508	667
941.916	676.8
942.302	662.8
942.709	630.6
943.096	640.2
943.503	658.8
943.89	649.6
944.298	648.4
944.685	685.8
945.072	659
945.48	655
945.867	642.8
946.276	652
946.663	677
947.051	662.2
947.46	669.8
947.848	654.4
948.257	657.8
948.645	650
949.033	643.6
949.443	648.6
949.831	698.4
950.22	655.4
950.63	657.2
951.018	679.2
951.407	656
951.796	644.8
952.207	661.4
952.596	658.6
952.985	644.6
953.375	695.4
953.786	654.4
954.176	647.8
954.566	653
954.956	638.2
955.367	655.4
955.758	677.8
956.148	653.2
956.539	658.4
956.929	648
957.341	651
957.732	648.6
958.123	666.6
958.515	647.4
958.906	656.6
959.297	654.2
959.689	647.4
960.102	646.8
960.494	653.8
960.886	650
961.278	655.4
961.67	679.2
962.062	701
962.455	642.8
962.847	648.2
963.24	654.2
963.633	656.6
964.026	650.4
964.419	647.4
964.812	668.8
965.206	652.8
965.599	648
965.993	655.2
966.386	648.2
966.78	662.6
967.174	659.6
967.569	648.6
967.963	653.6
968.357	639
968.752	644
969.146	645.6
969.541	645.8
969.936	648
970.331	652.4
970.705	643
971.1	644.8
971.496	658.4
971.892	635.6
972.287	643.8
972.683	658
973.079	646.2
973.454	666
973.85	649.4
974.247	662.8
974.643	681.6
975.04	658
975.415	646.8
975.812	647.4
976.209	652.8
976.607	639.8
976.982	660
977.38	666.2
977.778	653.4
978.175	650
978.552	652.8
978.95	652
979.348	652.6
979.725	695.4
980.123	642.4
980.522	644
980.899	642.2
981.298	649.4
981.697	639.2
982.075	653.4
982.474	637.8
982.852	653.6
983.251	646.8
983.651	653.2
984.029	661.4
984.429	656.4
984.808	639.8
985.208	649.6
985.609	647.6
985.987	646.4
986.388	650.2
986.768	660.6
987.168	642.2
987.548	653.2
987.949	655
988.329	648.6
988.731	639
989.111	651.6
989.491	656
989.893	649.8
990.273	664.4
990.676	645.4
991.057	642.2
991.459	651.2
991.84	652
992.221	638.6
992.624	670.6
993.006	658.2
993.388	654.4
993.791	657
994.173	663
994.576	689.6
994.959	641.4
995.341	649.2
995.724	650.2
996.128	645.8
996.511	662.2
996.894	649.2
997.298	646.8
997.681	660.6
998.065	651.4
998.448	651.2
998.854	662
999.237	647.2
999.621	662.2
1000.01	668.2
1000.39	652
