#lambda/nm	C1
283.458	696.2
283.846	697.6
284.235	699.6
284.623	696.6
285.011	679.4
285.399	689.2
285.788	698
286.176	679.4
286.565	701.4
286.953	683.2
287.342	685.4
287.731	682.8
288.119	671
288.508	688.4
288.897	693.8
289.286	683.2
289.675	690.4
290.064	703.6
290.453	693.8
290.821	684.6
291.21	703.4
291.599	683.6
291.989	692
292.378	705.6
292.768	716
293.157	691.8
293.547	703.4
293.936	690
294.326	674.8
294.716	698.8
295.106	684.2
295.496	703
295.886	700.2
296.276	690.8
296.666	683.4
297.056	677.2
297.446	671.8
297.836	702.6
298.227	688.8
298.617	698
299.008	713.2
299.398	688
299.789	679.6
300.179	703.6
300.57	712.8
300.961	693.4
301.352	690
301.742	700.2
302.133	694.6
302.524	690.4
302.915	691.4
303.307	682.4
303.698	700
304.089	694.2
304.48	693.8
304.872	697.2
305.263	694.2
305.655	681.8
306.046	696.2
306.438	695
306.829	683.8
307.221	713.6
307.613	694.8
308.005	700
308.397	708.8
308.789	716.4
309.181	712.6
309.573	701.8
309.965	699.2
310.357	689
310.749	703.4
311.142	678.4
311.534	687.4
311.926	697
312.319	700
312.711	682
313.104	715
313.497	686.8
313.889	737.8
314.282	713.4
314.675	720.2
315.068	690
315.461	697.4
315.854	730.2
316.247	697
316.64	693.6
317.033	701
317.405	703.8
317.798	695.8
318.192	694.8
318.585	689
318.979	705.4
319.372	690.2
319.766	697.8
320.16	702.4
320.553	712.4
320.947	705.2
321.341	687
321.735	691.8
322.129	673.6
322.523	724.6
322.917	682
323.311	708.8
323.705	696
324.099	690.8
324.494	714.2
324.888	709.2
325.282	693.2
325.677	710
326.071	704.2
326.466	707
326.861	695
327.255	699.2
327.65	705
328.045	713.6
328.44	694.2
328.835	692.8
329.23	686.6
329.625	718.8
330.02	691
330.415	708.2
330.81	692.2
331.206	702.2
331.601	688.2
331.996	700.8
332.37	717.2
332.766	674.2
333.161	724.4
333.557	696.6
333.953	695.8
334.348	1192.8
334.744	698.6
335.14	699.4
335.536	687.8
335.932	714
336.328	697.6
336.724	701
337.12	689
337.516	696.2
337.913	695.8
338.309	702.2
338.705	696.4
339.102	701.6
339.498	686.4
339.895	712.6
340.291	688.6
340.688	696
341.085	687
341.481	695.2
341.878	680.6
342.275	722.6
342.672	677
343.069	691
343.466	675.8
343.842	707.4
344.239	681.4
344.636	690.2
345.033	675.8
345.431	689.4
345.828	697.2
346.225	680.4
346.623	729.4
347.02	692
347.418	694.2
347.816	707.2
348.213	682.8
348.611	694.6
349.009	682.8
349.407	700
349.805	678.8
350.203	676.6
350.601	702
350.999	690.6
351.397	744
351.795	688.2
352.193	701.8
352.57	699.2
352.969	704
353.367	684.4
353.766	678.2
354.164	689.4
354.563	708.2
354.961	690
355.36	684.8
355.759	688.6
356.158	668.2
356.557	690.8
356.956	682.2
357.355	678.6
357.754	685.6
358.153	684.2
358.552	717
358.951	681.6
359.35	703.2
359.75	680
360.149	678.8
360.527	672.2
360.926	672.6
361.326	682.6
361.726	694
362.125	670.6
362.525	690.2
362.925	689
363.325	688.8
363.724	694.6
364.124	677.4
364.524	692.2
364.924	683.8
365.324	698
365.725	669.4
366.125	688.8
366.525	685.4
366.904	677.4
367.304	670.6
367.705	704.4
368.105	701.6
368.506	691.8
368.906	691.4
369.307	683.6
369.708	686.4
370.108	665.4
370.509	696.2
370.91	688.6
371.311	690.2
371.712	683.4
372.113	690.6
372.514	670.8
372.894	675.2
373.295	687.8
373.696	690.2
374.097	691.2
374.499	718
374.9	674.8
375.301	678.8
375.703	689.6
376.105	680.6
376.506	681.8
376.908	682.4
377.309	679.2
377.711	681.4
378.113	675
378.493	682.8
378.895	674.4
379.297	681.2
379.699	661.2
380.102	685.6
380.504	681.8
380.906	681
381.308	704.6
381.71	678.8
382.113	693.2
382.515	681.4
382.918	686
383.299	682
383.701	687.8
384.104	691.6
384.507	667.6
384.909	685.2
385.312	673
385.715	674.2
386.118	686.8
386.521	662.2
386.924	702.8
387.327	674.2
387.709	666
388.112	664.8
388.515	682.2
388.918	677.4
389.322	681
389.725	681.8
390.129	697
390.532	686.4
390.936	682
391.339	685.4
391.743	685.2
392.125	673.2
392.529	712.2
392.933	705.4
393.337	683
393.74	682.8
394.144	688.4
394.548	680.2
394.953	688.8
395.357	695.8
395.761	679.4
396.144	677.8
396.548	683
396.952	674.6
397.357	687.2
397.761	680.2
398.166	669.6
398.57	673.4
398.975	673
399.379	682.4
399.763	741
400.168	683.2
400.572	677.2
400.977	671.8
401.382	707.2
401.787	690
402.192	698.4
402.597	708.6
403.002	679.4
403.386	710
403.791	702.2
404.197	678
404.602	678.6
405.007	681.4
405.413	677
405.818	686.8
406.224	675
406.608	685.4
407.014	674
407.42	699.2
407.825	679
408.231	696
408.637	687.6
409.043	702.8
409.449	682.6
409.834	674.6
410.24	691.4
410.646	684.6
411.052	689.6
411.458	680.8
411.865	684.4
412.271	693.2
412.677	683.8
413.062	689.4
413.469	675.8
413.875	715.4
414.282	699.2
414.689	694.6
415.095	696.2
415.502	677.6
415.888	695
416.294	669.4
416.701	732.4
417.108	677.2
417.515	698.8
417.923	684.4
418.33	706.8
418.715	695
419.123	689.2
419.53	676
419.937	684.4
420.345	712.4
420.752	678
421.16	708
421.546	695.4
421.953	694.4
422.361	678.2
422.769	695.8
423.177	683.8
423.585	717.4
423.992	718
424.379	704.4
424.787	698.4
425.195	717.2
425.603	687
426.011	705
426.419	701.8
426.806	691.8
427.214	698.8
427.623	707
428.031	703.4
428.44	692
428.848	698
429.235	703.8
429.644	693.2
430.053	691.4
430.461	711.4
430.87	725.4
431.279	703.8
431.666	689.2
432.075	697.2
432.484	704.4
432.893	702
433.302	722.4
433.711	749.8
434.099	700.6
434.508	704.4
434.918	694.4
435.327	721
435.737	721.6
436.125	717
436.534	717.8
436.944	717
437.353	719.4
437.763	750.6
438.173	716.6
438.561	742
438.971	709.6
439.381	733.2
439.791	733.6
440.201	706.2
440.589	733.2
440.999	745.2
441.409	730.6
441.819	726
442.23	745.8
442.619	746.6
443.029	740.4
443.439	742
443.85	756.8
444.26	759.2
444.649	758.4
445.06	750.4
445.471	737.6
445.881	746.2
446.292	774.2
446.682	775.8
447.092	738
447.503	810.8
447.914	744.2
448.325	749.2
448.715	750.4
449.126	747.4
449.537	749.4
449.948	744.2
450.338	758
450.75	760.2
451.161	758.8
451.572	769.2
451.984	748.6
452.374	734.4
452.786	748.2
453.197	761.4
453.609	766.8
453.999	747.8
454.411	742.2
454.823	766.4
455.235	765.2
455.647	758.4
456.037	765.6
456.449	745.8
456.862	761
457.274	767.8
457.665	742
458.077	766.4
458.489	788.6
458.902	761.4
459.293	758.4
459.705	757
460.118	754.6
460.53	774.2
460.921	764.8
461.334	764.2
461.747	752.6
462.16	774
462.551	775.8
462.964	771
463.377	748.2
463.79	758.4
464.182	773.8
464.595	752
465.008	759.6
465.421	765.6
465.813	753
466.226	765.8
466.64	760.6
467.053	808
467.445	763.4
467.859	781.6
468.272	757
468.686	768.8
469.078	755.6
469.492	747.6
469.906	764.6
470.298	766
470.712	751.2
471.126	817.4
471.54	748.2
471.933	752.8
472.347	759.6
472.761	749.2
473.175	743.4
473.568	742.8
473.982	734.2
474.397	758.6
474.79	760.4
475.204	756.6
475.619	759.2
476.033	761.2
476.426	750.4
476.841	743.6
477.256	781.6
477.649	737.2
478.064	740.6
478.479	753.8
478.872	744.8
479.287	738.6
479.702	745
480.118	749.4
480.511	742.8
480.927	755.2
481.342	742.4
481.736	744.4
482.151	747.6
482.566	746.2
482.96	751.4
483.376	755.4
483.792	726.2
484.186	746.8
484.602	735
485.017	745.4
485.412	743.8
485.827	748.8
486.243	741.2
486.638	779.8
487.054	756.4
487.47	762
487.865	746.8
488.281	743
488.697	735
489.092	744.4
489.508	731.6
489.925	755.2
490.32	739.4
490.736	738.8
491.153	747.4
491.548	742.4
491.964	755.2
492.381	725.8
492.776	727.6
493.193	744
493.61	755.6
494.006	738.8
494.422	744.8
494.84	717.6
495.235	746
495.652	740.4
496.069	746.2
496.465	721.8
496.883	738.4
497.3	760.2
497.696	730.2
498.113	738.8
498.509	721.4
498.927	726.2
499.344	728.4
499.741	723.6
500.158	743.6
500.576	747.8
500.973	734.4
501.39	724
501.787	722.4
502.205	739
502.623	723
503.02	718
503.438	729.8
503.856	735.8
504.253	731.2
504.671	728
505.068	726.6
505.486	722.6
505.905	748.4
506.302	731.4
506.72	728.8
507.118	715.8
507.536	726
507.955	714
508.352	729.6
508.771	728.4
509.169	728.8
509.587	714.4
510.006	729
510.404	706.8
510.823	709
511.221	707.6
511.64	717
512.038	728.6
512.457	717.4
512.877	711.6
513.275	711.2
513.694	703.6
514.092	707.6
514.512	720.8
514.91	716
515.33	713.2
515.749	698.4
516.148	708.4
516.568	712.2
516.966	714.8
517.386	706.2
517.785	707.2
518.205	708
518.603	696.4
519.024	702.6
519.444	708.8
519.843	711.8
520.263	720
520.662	707.4
521.082	707.6
521.481	711.2
521.902	703.6
522.301	712.2
522.722	709.8
523.121	711.4
523.542	703.4
523.963	701
524.362	702.4
524.783	714
525.183	705.2
525.604	706.6
526.003	694.6
526.425	701.4
526.824	709.2
527.246	706.6
527.646	713.4
528.067	705.4
528.467	705.6
528.888	704.2
529.289	697
529.71	706.6
530.11	694.8
530.532	692.6
530.932	691.4
531.354	688.2
531.755	733.4
532.176	704
532.577	693.2
532.999	702
533.4	681.2
533.822	718.8
534.223	706.6
534.645	694
535.046	690.2
535.468	702.2
535.869	715.8
536.292	690.4
536.693	741.8
537.115	691.6
537.516	680.8
537.939	690
538.34	712.8
538.742	708.4
539.165	689.2
539.566	687.2
539.989	688.2
540.391	697.6
540.814	684.2
541.216	694.4
541.639	693.2
542.041	689.4
542.464	696.4
542.866	690.2
543.268	682.2
543.691	690.4
544.093	701
544.517	721
544.919	684
545.343	727
545.745	676
546.147	692.4
546.571	681
546.974	684.2
547.398	695.6
547.8	707.6
548.224	682.2
548.627	683.2
549.03	688.4
549.454	678.2
549.857	674.4
550.281	684
550.684	679.8
551.087	702.2
551.512	690
551.915	693.8
552.34	686.2
552.743	683.8
553.146	691.4
553.571	685
553.975	709.8
554.399	676.6
554.803	739.4
555.207	680
555.632	668.8
556.036	687
556.461	673.4
556.865	677.2
557.268	682.4
557.694	682.8
558.098	684.6
558.502	681.8
558.927	678.8
559.332	688
559.736	684.2
560.162	691.6
560.566	691.8
560.992	690.6
561.396	679.6
561.801	670.6
562.227	687.4
562.631	677.6
563.036	676.4
563.462	688.4
563.867	682.2
564.272	664.8
564.698	677.8
565.103	669
565.508	704.4
565.935	672.2
566.34	676.2
566.745	685.8
567.172	681
567.577	703
567.982	691
568.409	686.4
568.815	673.2
569.22	677
569.626	681.4
570.053	661.8
570.459	668.4
570.865	682
571.292	682.8
571.698	685.6
572.104	660.2
572.531	676.2
572.937	686.4
573.343	687
573.75	672.6
574.177	689.4
574.583	693.2
574.99	673.6
575.396	693.8
575.824	667
576.231	687.6
576.637	678.2
577.065	709.8
577.472	670.2
577.879	676.4
578.286	686.2
578.714	677.2
579.121	675.2
579.528	678.2
579.935	693
580.364	665.6
580.771	667.4
581.178	658.8
581.585	675
582.014	686.4
582.421	668.8
582.829	668.8
583.236	691.4
583.644	662.4
584.073	674.2
584.481	675.4
584.889	656.4
585.296	681.8
585.726	678.4
586.134	667.8
586.542	666.4
586.95	689.8
587.358	663.8
587.787	665.8
588.196	670.6
588.604	666.8
589.012	673.8
589.421	662.2
589.851	666.2
590.259	674.8
590.668	666.6
591.076	711.4
591.485	654.4
591.894	673.4
592.324	685.6
592.733	684.6
593.142	650.4
593.551	674.6
593.96	671.2
594.369	663.2
594.8	661.8
595.209	672.2
595.618	654.8
596.028	669.6
596.437	656.4
596.847	680.2
597.256	673.6
597.687	679.8
598.097	672.4
598.507	661.4
598.917	675.2
599.327	681
599.736	674.4
600.146	680.6
600.556	682.8
600.988	684.6
601.398	677.2
601.808	684.8
602.219	653.6
602.629	677.6
603.039	669.4
603.45	706
603.86	667.6
604.271	692.2
604.703	666.8
605.114	669.4
605.525	668.8
605.935	687.2
606.346	689
606.757	680.8
607.168	673
607.579	665.2
607.99	685
608.402	668.8
608.813	669.8
609.224	663.4
609.636	662.4
610.047	665.6
610.48	679.2
610.892	678
611.303	672.2
611.715	667.2
612.127	662.2
612.539	662
612.95	673.2
613.362	659
613.774	659
614.186	665
614.599	665.6
615.011	686.8
615.423	669
615.835	661.6
616.248	661.2
616.66	674.6
617.073	661
617.485	670
617.898	681.4
618.311	675.4
618.723	669.2
619.136	705.8
619.549	681.8
619.962	692.6
620.375	666.8
620.788	668
621.201	659.4
621.614	670.6
622.028	665.8
622.441	660.8
622.854	684.2
623.268	664
623.681	675.4
624.095	669.2
624.509	681.4
624.922	667.6
625.336	655.6
625.728	666
626.142	681
626.556	700.2
626.97	677.6
627.384	669.4
627.799	666
628.213	677.6
628.627	662.8
629.041	666.6
629.456	664
629.87	671.6
630.285	684
630.699	688.6
631.093	666
631.507	674.8
631.922	674
632.337	685
632.752	664.4
633.167	666
633.582	667.8
633.997	657.4
634.412	662.8
634.806	676.8
635.221	659.4
635.637	682
636.052	655.8
636.468	671.2
636.883	690
637.299	663.6
637.715	660.6
638.109	668.4
638.525	651.8
638.941	684
639.357	675.6
639.773	684.2
640.189	665.4
640.584	666.4
641	667.2
641.416	652
641.832	670.4
642.249	663.6
642.665	662.4
643.06	675.2
643.477	678
643.894	649.6
644.31	671.2
644.727	666.6
645.123	669.4
645.54	658.4
645.957	672.8
646.374	682.6
646.77	670.6
647.187	706.4
647.604	671
648.021	659.6
648.439	664.6
648.835	680.2
649.252	663.8
649.67	662.8
650.088	657.2
650.484	667.8
650.902	670.2
651.32	681.4
651.738	666
652.134	674.6
652.552	687.2
652.971	670
653.389	668
653.786	689.2
654.204	685.2
654.622	662.4
655.019	669.4
655.438	682
655.857	665.4
656.275	669.8
656.673	658.2
657.091	757.8
657.51	650.8
657.908	673.4
658.327	674.8
658.746	651.6
659.144	670.6
659.563	681.6
659.982	664
660.38	651.2
660.8	670.8
661.219	680.6
661.617	675.6
662.037	674.4
662.457	683.4
662.855	648.2
663.275	699.2
663.695	659.4
664.094	663.6
664.514	666.2
664.934	665.2
665.333	680
665.753	657.2
666.152	644.6
666.572	661.2
666.993	677.8
667.392	668
667.812	679
668.212	665
668.632	673.8
669.053	664.2
669.453	674.4
669.874	667.2
670.273	671.6
670.694	663.8
671.116	679.4
671.515	672.4
671.937	659.6
672.337	663.4
672.758	664.2
673.158	667.8
673.58	656.6
673.98	671.8
674.402	677
674.824	660.2
675.224	655.4
675.646	659.4
676.047	670.2
676.469	665.2
676.869	670.2
677.292	670.8
677.693	655
678.115	653.2
678.516	667.6
678.939	670.8
679.34	664.2
679.762	680.6
680.164	676.4
680.586	655.2
680.988	673.2
681.411	682.6
681.812	666
682.236	653.8
682.637	652.4
683.061	658.4
683.462	664.2
683.864	670.2
684.288	664.6
684.69	658.8
685.114	673
685.516	678.8
685.94	647.8
686.342	672.6
686.766	657.2
687.168	652.8
687.571	686.6
687.995	662.8
688.398	656.4
688.822	656
689.225	685.6
689.628	680.2
690.052	656.4
690.456	670.8
690.88	665.8
691.284	664.2
691.687	664.6
692.112	649.6
692.515	649.8
692.919	663
693.344	674
693.747	659.2
694.173	657.6
694.577	674.8
694.98	664.8
695.406	654.4
695.81	669
696.214	666.4
696.64	666.8
697.044	667
697.448	661.2
697.874	659
698.279	654.2
698.684	654.6
699.11	654
699.514	662.6
699.919	667.4
700.324	654.6
700.75	676.4
701.156	660.4
701.561	684
701.987	669
702.393	684.2
702.798	671.6
703.203	668
703.63	662
704.036	664.4
704.442	663.2
704.847	661.6
705.274	659.6
705.68	669.8
706.086	668.2
706.492	653.8
706.92	665.2
707.326	679.2
707.732	659
708.139	662.2
708.545	648
708.973	660.6
709.38	663
709.786	648.6
710.193	680.4
710.6	663.8
711.028	648.8
711.435	658.4
711.842	671.6
712.249	667.8
712.656	658
713.064	675.4
713.492	652.8
713.9	654
714.307	664
714.715	661.2
715.123	667.6
715.53	664.6
715.938	666.8
716.367	666.6
716.775	666.8
717.184	656.6
717.592	659
718	681
718.408	699
718.816	717.4
719.225	669.2
719.633	664.8
720.042	658
720.472	664.4
720.881	689.4
721.29	670.4
721.699	653.4
722.108	664.6
722.517	660.8
722.926	660.4
723.335	669
723.744	666
724.154	665.8
724.563	664
724.973	658.8
725.382	663.8
725.792	660.2
726.202	646.4
726.612	686.6
727.022	659.4
727.432	661.4
779.813	651.8
780.223	706.4
780.634	656.8
781.044	654.6
781.454	660.6
781.865	683.2
782.276	648.8
782.686	669.2
783.097	663.6
783.508	658.8
783.919	664.2
784.33	675.6
784.741	686
785.152	661.4
785.563	645
785.974	655.2
786.386	674.4
786.776	658.2
787.188	668
787.599	649
788.011	665.2
788.423	671.8
788.835	657
789.247	644.2
789.659	655.4
790.071	653.2
790.483	705.2
790.874	667.2
791.286	670.6
791.699	658.8
792.111	662.2
792.524	660.8
792.937	655
793.349	658.2
793.741	640
794.154	651.6
794.567	678.6
794.98	658
795.393	648
795.785	668.2
796.198	660.8
796.612	656.2
797.026	661
797.439	639.4
797.831	653.4
798.245	647.6
798.659	654
799.073	649.6
799.487	647
799.88	655.8
800.294	660.8
800.708	659.8
801.123	654.4
801.516	678.4
801.93	648.2
802.345	649.6
802.76	662
803.153	671
803.568	681.2
803.983	665.2
804.377	665.4
804.792	646.6
805.207	641.2
805.601	661.6
806.016	692.6
806.432	657
806.826	696
807.242	686.2
807.658	675.8
808.052	663.6
808.468	653
808.884	661.8
809.279	661.2
809.695	671
810.111	683
810.506	665.6
810.922	686.4
811.339	658.6
811.734	671.6
812.151	657.4
812.546	648.6
812.963	658.6
813.38	662.8
813.776	657
814.193	688.2
814.589	640
815.006	658.4
815.402	648.6
815.82	653.8
816.237	659.8
816.633	655.6
817.051	650.4
817.448	658.2
817.866	644.6
818.262	674.4
818.68	654.6
819.077	654.8
819.495	660.8
819.892	707.6
820.311	655
820.708	657.8
821.127	650.2
821.524	666.6
821.943	667
822.34	676.8
822.759	663.4
823.157	663.2
823.576	668
823.974	670.4
824.393	791.2
824.791	652.6
825.189	652
825.609	654
826.007	661.2
826.427	643.4
826.826	667.8
827.246	661.8
827.644	633.4
828.043	660.8
828.463	656.6
828.862	665.8
829.261	663.4
829.682	653.4
830.081	669.4
830.502	651.8
830.901	658.4
831.301	640.4
831.722	644.6
832.121	658.2
832.521	658.6
832.943	655
833.342	662.8
833.742	649.2
834.164	662.8
834.564	645.4
834.965	656.4
835.386	650.4
835.787	659
836.188	662
836.588	656.6
837.01	666.6
837.411	650.4
837.812	671
838.213	664.2
838.636	656.8
839.037	735.6
839.438	666.4
839.84	660.2
840.263	663.6
840.664	659.6
841.066	651.4
841.468	661.2
841.891	649.2
842.293	665.2
842.695	668.4
843.098	661.4
843.5	650.2
843.902	658.2
844.326	660
844.729	657.2
845.131	669
845.534	656
845.937	674.2
846.34	668.8
846.764	649.6
847.167	666
847.571	652.2
847.974	659.2
848.377	662.2
848.781	708
849.184	668.2
849.588	644.8
849.992	657
850.396	670.6
850.821	684.4
851.225	667.8
851.63	666.2
852.034	666.8
852.438	658
852.843	792
853.247	639.4
853.652	650.2
854.057	681.6
854.462	660.8
854.867	662.6
855.272	687.2
855.677	667.6
856.082	651.2
856.487	653.8
856.893	660.4
857.298	662.6
857.704	652.8
858.11	659.4
858.516	661.4
858.922	666.8
859.328	665
859.734	651.2
860.14	658.2
860.525	667.2
860.931	655.6
861.338	657.6
861.745	659
862.151	675.2
862.558	660.8
862.965	646.8
863.372	656.8
863.779	655.8
864.186	688
864.572	658.2
864.98	684.2
865.387	689.6
865.795	649.4
866.203	661.4
866.61	645
867.018	666.8
867.405	664.2
867.813	657.4
868.221	658.8
868.63	660.2
869.038	670.2
869.425	696
869.834	665.6
870.243	656
870.652	650.8
871.039	650.4
871.448	657
871.857	664
872.266	662.8
872.654	656.8
873.064	663
873.473	663.2
873.883	646.8
874.271	647.6
874.681	679.4
875.091	634.6
875.48	668.6
875.89	680.2
876.3	655
876.689	646
877.1	661.8
877.51	658.8
877.9	677
878.31	654.8
878.721	694.6
879.111	664
879.522	653.2
879.933	642
880.323	644.4
880.734	651.2
881.125	658.8
881.536	656.6
881.948	652.2
882.338	649.8
882.75	664
883.141	650.8
883.553	660
883.944	682.4
884.356	668.2
884.769	663.8
885.16	655
885.573	657.8
885.964	651.8
886.377	654.4
886.768	655.2
887.181	656.2
887.573	651.2
887.987	668
888.378	670
888.792	671
889.184	710.4
889.598	657.2
889.99	658.4
890.383	648
890.797	647.2
891.19	679.6
891.604	651.8
891.997	650.6
892.411	653.4
892.805	649
893.198	653.6
893.613	636
894.006	656.2
894.421	657.6
894.815	641.8
895.209	648
895.624	709.4
896.018	670
896.412	647
896.828	646.8
897.222	666
897.617	651.2
898.033	679.8
898.427	660
898.822	662.8
899.239	652.2
899.634	655.4
900.029	668.4
900.424	651.6
900.841	644.4
901.236	662
901.632	659
902.027	729.6
902.445	660.8
902.841	657.8
903.237	659.6
903.633	675.6
904.05	664.4
904.447	660.6
904.843	670.2
905.24	649.4
905.636	645.4
906.033	648.4
906.451	674.2
906.848	652.8
907.246	648
907.643	657.4
908.04	663
908.438	672.6
908.835	665.6
909.254	652.6
909.652	657.8
910.05	650.8
910.448	655.6
910.846	660
911.244	651.6
911.643	656.6
912.041	660.6
912.44	669.2
912.839	638.8
913.237	642.6
913.636	652.2
914.035	655.8
914.434	645.4
914.834	667
915.233	673.2
915.633	646.4
916.032	653.8
916.432	653.8
916.832	667.2
917.232	652.2
917.632	636
918.032	665.8
918.432	653.6
918.833	651.6
919.233	651.6
919.634	644.4
920.035	658.2
920.436	645.8
920.837	661.6
921.238	661.2
921.639	651
922.019	666.8
922.42	655.2
922.822	653.4
923.224	655
923.625	652
924.027	659.8
924.429	675.6
924.81	659.8
925.212	659.8
925.615	661.6
926.017	652.4
926.42	661.4
926.801	654.6
927.204	662.6
927.607	658.6
928.01	670.8
928.413	653.4
928.795	636
929.199	651.6
929.602	648.2
930.006	639.4
930.388	647.6
930.792	659
931.196	656
931.579	684.4
931.983	635.8
932.388	701.8
932.771	655.2
933.176	648
933.58	655
933.964	667
934.369	645.2
934.774	664.8
935.158	653.8
935.563	658.4
935.947	656
936.353	664.2
936.759	656.4
937.143	666.4
937.549	649.6
937.934	667.2
938.34	688.2
938.746	644.8
939.131	660.2
939.538	650.2
939.923	654.2
940.33	645.8
940.716	662
941.123	656
941.508	668.2
941.916	675.6
942.302	659.2
942.709	648.2
943.096	647.8
943.503	659
943.89	651.4
944.298	637.6
944.685	682.2
945.072	649.6
945.48	663
945.867	643.8
946.276	640.6
946.663	678.2
947.051	660.6
947.46	668.2
947.848	657.4
948.257	651.8
948.645	657.6
949.033	648.6
949.443	644
949.831	696.6
950.22	640.6
950.63	667
951.018	685.6
951.407	650.2
951.796	643.2
952.207	668.4
952.596	659.4
952.985	654
953.375	708.2
953.786	655.4
954.176	650
954.566	663.4
954.956	642.8
955.367	663.6
955.758	682.6
956.148	643.4
956.539	664
956.929	641.8
957.341	653.8
957.732	646.2
958.123	666.6
958.515	656.6
958.906	658
959.297	651.2
959.689	656.6
960.102	647
960.494	653
960.886	659
961.278	646.4
961.67	685.8
962.062	698.4
962.455	661.2
962.847	643.8
963.24	645.4
963.633	654
964.026	647.6
964.419	655.2
964.812	667.6
965.206	649.8
965.599	660.8
965.993	651.4
966.386	652.8
966.78	673.4
967.174	666.6
967.569	645
967.963	652
968.357	649
968.752	649.2
969.146	659.6
969.541	652
969.936	650.4
970.331	660.6
970.705	648.4
971.1	651.2
971.496	652.8
971.892	641.4
972.287	660.2
972.683	651
973.079	642.4
973.454	673
973.85	653.6
974.247	664.4
974.643	680.6
975.04	657.4
975.415	659
975.812	647
976.209	652
976.607	638.4
976.982	657.8
977.38	671.4
977.778	650.6
978.175	646.4
978.552	650.4
978.95	664.2
979.348	659.6
979.725	700
980.123	655.2
980.522	651.8
980.899	649
981.298	652.4
981.697	648.8
982.075	642.8
982.474	642.2
982.852	659.2
983.251	656.8
983.651	645.2
984.029	657.4
984.429	648
984.808	634
985.208	646.8
985.609	641.8
985.987	634.6
986.388	651
986.768	655.4
987.168	647.4
987.548	660.6
987.949	655.8
988.329	661.6
988.731	633.2
989.111	655
989.491	653.6
989.893	650.8
990.273	666.4
990.676	642.8
991.057	646.4
991.459	651
991.84	649.8
992.221	642.6
992.624	670.2
993.006	645.6
993.388	651.2
993.791	661.2
994.173	653.4
994.576	684.4
994.959	644.4
995.341	650.4
995.724	648.4
996.128	648
996.511	656.2
996.894	651.4
997.298	640
997.681	655.4
998.065	661.6
998.448	647.8
998.854	657.6
