#lambda/nm	C1
572.937	682.2
573.343	671.4
573.75	676.8
574.177	681.2
574.583	685.4
574.99	662.6
575.396	681.2
575.824	672.4
576.231	671.4
576.637	667.6
577.065	707.8
577.472	667.4
577.879	665.2
578.286	693
578.714	661.8
579.121	671.8
579.528	675.8
579.935	689.2
580.364	676.2
580.771	660
581.178	666
581.585	679.8
582.014	683.8
582.421	667.2
582.829	670
583.236	681.8
583.644	669.4
584.073	670
584.481	666.6
584.889	670.8
585.296	674.8
585.726	671.4
586.134	657
586.542	672.8
586.95	692.2
587.358	663.2
587.787	680
588.196	662.6
588.604	669.8
589.012	666.2
589.421	668.6
589.851	661.8
590.259	685
590.668	674.2
591.076	712.6
591.485	660.6
591.894	670
592.324	686
592.733	688.2
593.142	655
593.551	668.2
593.96	674.8
594.369	660
594.8	664.6
595.209	662.6
595.618	651.4
596.028	672.2
596.437	660.4
596.847	679
597.256	668.6
597.687	677
598.097	673
598.507	665.4
598.917	671.4
599.327	676.6
599.736	669.8
600.146	676.6
600.556	669.8
600.988	689
601.398	672.8
601.808	683.6
602.219	657.6
602.629	665.8
603.039	676
603.45	701.6
603.86	670.6
604.271	686.6
604.703	668.2
605.114	667
605.525	678.4
605.935	681.2
606.346	701.2
606.757	673
607.168	670.2
607.579	674.8
607.99	676
608.402	667.4
608.813	679.4
609.224	670
609.636	659.2
610.047	663.2
610.48	677.6
610.892	677.2
611.303	691.2
611.715	667.2
612.127	663.2
612.539	664.6
612.95	662.6
613.362	660.4
613.774	657.8
614.186	662.4
614.599	661.4
615.011	674.4
615.423	667
615.835	657.6
616.248	653
616.66	672.2
617.073	659.8
617.485	668.2
617.898	676
618.311	666.2
618.723	669.8
619.136	700
619.549	677.8
619.962	696.2
620.375	666.4
620.788	671.8
621.201	651.4
621.614	675.2
622.028	668.6
622.441	674.2
622.854	678.8
623.268	666
623.681	679
624.095	673.6
624.509	686
624.922	666.6
625.336	650
625.728	671.6
626.142	680.2
626.556	686
626.97	681.4
627.384	654.8
627.799	665.6
628.213	676.8
628.627	659.4
629.041	671.4
629.456	664.2
629.87	661.2
630.285	679.2
630.699	680.6
631.093	659.8
631.507	670.8
631.922	680.6
632.337	685.6
632.752	657
633.167	662.4
633.582	670.4
633.997	665
634.412	662
634.806	665
635.221	649.6
635.637	679
636.052	663.4
636.468	669.4
636.883	688.2
637.299	665.6
637.715	656.2
638.109	667.4
638.525	654.6
638.941	687.2
639.357	671.4
639.773	677
640.189	665.2
640.584	665.6
641	672.4
641.416	652
641.832	664
642.249	667
642.665	665.6
643.06	660.6
643.477	673.8
643.894	644.8
644.31	657.2
644.727	653.2
645.123	663.8
645.54	649.4
645.957	659
646.374	678.2
646.77	662.6
647.187	692.8
647.604	658
648.021	644.4
648.439	657
648.835	678.4
649.252	663.2
649.67	672.2
650.088	665.8
650.484	663.6
650.902	670.6
651.32	664.8
651.738	660
652.134	664.6
652.552	690.4
652.971	674.8
653.389	671.6
653.786	664.6
654.204	687.6
654.622	657
655.019	668
655.438	675
655.857	673.2
656.275	669.8
656.673	659
657.091	748.2
657.51	655.4
657.908	675.4
658.327	692.6
658.746	651
659.144	665
659.563	690.2
659.982	672
660.38	659.8
660.8	673
661.219	675.6
661.617	668.2
662.037	668.2
662.457	686.4
662.855	651.6
663.275	700.6
663.695	668.4
664.094	662
664.514	671.6
664.934	657.4
665.333	668.8
665.753	656.8
666.152	650
666.572	659.2
666.993	682.8
667.392	661
667.812	669.8
668.212	661.6
668.632	679.8
669.053	666.4
669.453	667.6
669.874	673
670.273	673
670.694	652.8
671.116	677.8
671.515	675.2
671.937	662.6
672.337	669.4
672.758	669
673.158	670
673.58	651.4
673.98	674.8
674.402	674
674.824	661
675.224	663.2
675.646	652.4
676.047	666.8
676.469	666.2
676.869	676.8
677.292	661.8
677.693	662.4
678.115	666.8
678.516	666.4
678.939	676.8
679.34	668.4
679.762	683.2
680.164	678.4
680.586	657.6
680.988	676.6
681.411	695.8
681.812	664.8
682.236	664.4
682.637	650
683.061	648.4
683.462	671.2
683.864	670.4
684.288	673.2
684.69	649.6
685.114	678.6
685.516	681.2
685.94	658.8
686.342	680.8
686.766	661.8
687.168	664.4
687.571	685.8
687.995	671.4
688.398	655
688.822	663.4
689.225	688
689.628	690.2
690.052	660
690.456	679.8
690.88	662.4
691.284	654.6
691.687	678.6
692.112	663.6
692.515	655.4
692.919	664.4
693.344	666.8
693.747	667.6
694.173	664
694.577	679.6
694.98	657.8
695.406	662.4
695.81	669.4
696.214	674.8
696.64	673.8
697.044	670.6
697.448	673.2
697.874	661.2
698.279	665.4
698.684	656.2
699.11	662.8
699.514	658.2
699.919	672.8
700.324	657.4
700.75	666.2
701.156	661.4
701.561	670.2
701.987	673.6
702.393	674.2
702.798	680
703.203	661.2
703.63	667.2
704.036	652.8
704.442	665.8
704.847	663.4
705.274	665
705.68	671.4
706.086	673.2
706.492	655.2
706.92	667.8
707.326	677.2
707.732	665.4
708.139	653
708.545	653.8
708.973	655.4
709.38	658.8
709.786	656.8
710.193	687.2
710.6	667
711.028	656.8
711.435	669
711.842	660.6
712.249	660.6
712.656	662.8
713.064	680.8
713.492	658
713.9	663.8
714.307	667
714.715	670.2
715.123	671.4
715.53	670.6
715.938	675.2
716.367	666.8
716.775	663
717.184	660.4
717.592	658.2
718	672.6
718.408	708
718.816	715.4
719.225	668.4
719.633	662.4
720.042	654.8
720.472	659
720.881	687.6
721.29	660.2
721.699	649.2
722.108	661.8
722.517	663.8
722.926	659
723.335	673
723.744	663.2
724.154	668.4
724.563	673
724.973	664.8
725.382	651.8
725.792	653.4
726.202	654
726.612	690.4
727.022	673.8
727.432	662.8
779.813	665.4
780.223	720.6
780.634	658.6
781.044	653.4
781.454	663
781.865	674.2
782.276	648.4
782.686	673
783.097	662.4
783.508	663.8
783.919	663.6
784.33	672.6
784.741	668
785.152	658
785.563	648.6
785.974	654.8
786.386	672
786.776	650.4
787.188	665.6
787.599	650
788.011	672.6
788.423	666
788.835	655.8
789.247	649.2
789.659	658.2
790.071	662.4
790.483	709.8
790.874	664.2
791.286	673
791.699	651.2
792.111	661.6
792.524	663
792.937	661.6
793.349	656.2
793.741	668
794.154	663.6
794.567	671.8
794.98	666.2
795.393	662.2
795.785	679.4
796.198	655.8
796.612	660.2
797.026	656
797.439	637.4
797.831	651.2
798.245	646.2
798.659	647.6
799.073	652
799.487	658
799.88	656.8
800.294	648.6
800.708	661
801.123	655.6
801.516	680.2
801.93	654
802.345	651.8
802.76	655.8
803.153	671.4
803.568	666.4
803.983	674
804.377	665.6
804.792	644.8
805.207	642.8
805.601	656.8
806.016	706.4
806.432	656.2
806.826	693.6
807.242	671
807.658	664.8
808.052	657.8
808.468	656.4
808.884	654.6
809.279	661.6
809.695	674.2
810.111	689.4
810.506	664.4
810.922	682.2
811.339	650.6
811.734	664.6
812.151	664.2
812.546	667.6
812.963	651.6
813.38	671.6
813.776	664.4
814.193	679.6
814.589	657.4
815.006	662
815.402	655
815.82	662.2
816.237	660.8
816.633	670
817.051	653.2
817.448	663.6
817.866	652.4
818.262	686.8
818.68	649.4
819.077	651.6
819.495	664.8
819.892	702.4
820.311	654.8
820.708	650.2
821.127	661.4
821.524	674
821.943	662.8
822.34	679.6
822.759	653.8
823.157	662.2
823.576	682
823.974	674.4
824.393	735.6
824.791	651.4
825.189	658.8
825.609	648.8
826.007	660.2
826.427	642.4
826.826	653.6
827.246	667.8
827.644	641.8
828.043	684.4
828.463	660.8
828.862	672.8
829.261	665.4
829.682	653.4
830.081	670
830.502	656.4
830.901	663.2
831.301	655.6
831.722	644.4
832.121	663.8
832.521	654
832.943	657.8
833.342	656.4
833.742	655
834.164	656
834.564	643.8
834.965	651.2
835.386	661.6
835.787	659
836.188	656.6
836.588	664.4
837.01	666.8
837.411	649
837.812	670.2
838.213	672.2
838.636	658
839.037	739.2
839.438	662
839.84	660.4
840.263	669.8
840.664	666.8
841.066	658.4
841.468	663
841.891	651.6
842.293	675.8
842.695	667
843.098	672.6
843.5	666.2
843.902	666
844.326	670.4
844.729	666
845.131	679
845.534	658.8
845.937	676.2
846.34	680
846.764	650.2
847.167	658.4
847.571	647.8
847.974	651
848.377	658.8
848.781	712.4
849.184	672.8
849.588	654.8
849.992	656
850.396	658.2
850.821	680.4
851.225	662.4
851.63	663.6
852.034	681.8
852.438	656.2
852.843	705.4
853.247	655.6
853.652	650.4
854.057	679.2
854.462	666.8
854.867	670.6
855.272	700
855.677	670.2
856.082	660.8
856.487	645.8
856.893	662.8
857.298	672.2
857.704	654.4
858.11	659.6
858.516	661.2
858.922	662.6
859.328	666.6
859.734	667.6
860.14	662
860.525	661
860.931	648.8
861.338	650
861.745	662.4
862.151	674.2
862.558	659.4
862.965	652.6
863.372	654.4
863.779	663.2
864.186	685.2
864.572	662
864.98	681.6
865.387	702.2
865.795	654.2
866.203	671
866.61	649
867.018	673.2
867.405	672.6
867.813	659.4
868.221	657.8
868.63	651.8
869.038	663.2
869.425	705
869.834	667.2
870.243	653.8
870.652	644
871.039	663.8
871.448	655.8
871.857	666.8
872.266	660.4
872.654	665.2
873.064	656.2
873.473	666.6
873.883	649.4
874.271	640.2
874.681	665.6
875.091	639.4
875.48	657.4
875.89	681.8
876.3	654.8
876.689	639
877.1	657.4
877.51	659.2
877.9	684
878.31	657.4
878.721	692.4
879.111	660.4
879.522	653.8
879.933	644.2
880.323	645.8
880.734	659.8
881.125	658.6
881.536	656
881.948	654.8
882.338	659.2
882.75	669.8
883.141	651
883.553	665.8
883.944	689.8
884.356	680.2
884.769	659
885.16	651
885.573	664.8
885.964	646.6
886.377	656.8
886.768	648.4
887.181	660.8
887.573	652.6
887.987	660.2
888.378	671
888.792	660.4
889.184	704.6
889.598	649
889.99	663.6
890.383	650
890.797	647.2
891.19	669.6
891.604	643.8
891.997	646.6
892.411	650.6
892.805	652.2
893.198	658.6
893.613	639.6
894.006	649.8
894.421	645.6
894.815	660.6
895.209	646.4
895.624	709.2
896.018	676.4
896.412	649
896.828	659
897.222	652.2
897.617	659.8
898.033	670.6
898.427	657
898.822	652.4
899.239	643.2
899.634	641.6
900.029	666.6
900.424	644
900.841	643.8
901.236	669.8
901.632	661.8
902.027	726.8
902.445	667
902.841	650.6
903.237	662.2
903.633	676
904.05	656.4
904.447	659.8
904.843	666.6
905.24	663.4
905.636	645.8
906.033	652
906.451	665.4
906.848	653
907.246	659
907.643	652
908.04	662.2
908.438	665.4
908.835	667.2
909.254	656.8
909.652	660
910.05	652.8
910.448	653.2
910.846	656.2
911.244	649.2
911.643	655.2
912.041	648.2
912.44	675.8
912.839	647.4
913.237	650.6
913.636	643.2
914.035	665
914.434	657.8
914.834	676.4
915.233	674.8
915.633	649.6
916.032	655.6
916.432	642.4
916.832	673
917.232	655.2
917.632	653.4
918.032	652
918.432	659.2
918.833	654.2
919.233	649.6
919.634	637
920.035	667.2
920.436	662.8
920.837	663.8
921.238	643.4
921.639	661.2
922.019	653.2
922.42	659.6
922.822	656.2
923.224	654.8
923.625	655
924.027	655.8
924.429	684
924.81	656.8
925.212	665
925.615	666.2
926.017	662
926.42	662.8
926.801	652.8
927.204	650.8
927.607	657.8
928.01	663.6
928.413	653.8
928.795	644
929.199	657
929.602	646.8
930.006	659.8
930.388	648
930.792	659.8
931.196	648
931.579	687
931.983	648.8
932.388	701.4
932.771	661.8
933.176	643.6
933.58	664.4
933.964	664.4
934.369	648.2
934.774	673.6
935.158	657.4
935.563	654.8
935.947	658.6
936.353	663.6
936.759	647.6
937.143	655.2
937.549	669.6
937.934	674.2
938.34	668.2
938.746	651.6
939.131	656.2
939.538	648.4
939.923	654.2
940.33	649.8
940.716	664.4
941.123	657.8
941.508	664
941.916	676
942.302	660.4
942.709	638.4
943.096	641
943.503	654
943.89	655.2
944.298	653.4
944.685	681.6
945.072	653.6
945.48	667.6
945.867	651.8
946.276	649
946.663	690.2
947.051	673
947.46	670.8
947.848	660.2
948.257	646.4
948.645	663.6
949.033	653.2
949.443	651.6
949.831	699.4
950.22	646.2
950.63	665.2
951.018	693.8
951.407	658.2
951.796	643.2
952.207	665
952.596	657.6
952.985	643.8
953.375	701.4
953.786	662
954.176	647
954.566	667.8
954.956	651.6
955.367	649.6
955.758	689.8
956.148	641.6
956.539	668.2
956.929	650.8
957.341	649.2
957.732	649
958.123	666.8
958.515	643.8
958.906	662.8
959.297	648.2
959.689	652.8
960.102	646.8
960.494	660.2
960.886	653
961.278	648.8
961.67	679.6
962.062	698
962.455	653.6
962.847	640.8
963.24	653.2
963.633	661
964.026	643.6
964.419	655.6
964.812	672
965.206	641.8
965.599	655.2
965.993	653.2
966.386	651.4
966.78	676.8
967.174	664
967.569	654.8
967.963	646.2
968.357	643.8
968.752	651
969.146	646.6
969.541	655
969.936	651
970.331	665.4
970.705	657.2
971.1	652.2
971.496	664.4
971.892	645.8
972.287	648.6
972.683	655.2
973.079	649
973.454	662.6
973.85	643.4
974.247	659.8
974.643	677.4
975.04	652
975.415	653.6
975.812	645.8
976.209	665.6
976.607	644.4
976.982	662.4
977.38	679.6
977.778	660.4
978.175	656.2
978.552	656.2
978.95	659.4
979.348	664.4
979.725	702.8
980.123	657.4
980.522	660
980.899	642.6
981.298	650.2
981.697	649
982.075	648
982.474	644.2
982.852	655.2
983.251	655.8
983.651	651.4
984.029	654.8
984.429	653.8
984.808	644.8
985.208	642.6
985.609	643.6
985.987	633.4
986.388	647.8
986.768	661.8
987.168	644.8
987.548	655
987.949	666.6
988.329	660.4
988.731	636.6
989.111	653.8
989.491	649.6
989.893	658
990.273	662.8
990.676	649.6
991.057	644.6
991.459	648.4
991.84	653.8
992.221	647
992.624	672.8
993.006	644.6
993.388	651.6
993.791	670.2
994.173	666
994.576	683.4
994.959	638.4
995.341	649.4
995.724	648.8
996.128	646.2
996.511	650.4
996.894	638.6
