#lambda/nm	C1
999.237	647
999.621	669.2
1000.01	671.4
1000.39	665.4
1000.8	648.6
1001.18	658.4
1001.56	669.2
1001.95	663.8
1002.33	667.6
1002.72	653
1003.13	650.6
1003.51	655.4
1003.9	659.6
1004.28	679
1004.67	641.2
1005.06	649.6
1005.44	686
1005.83	640.2
1006.21	650.6
1006.6	650.8
1006.99	661
1007.37	658.6
1007.76	660
1060.12	644.2
1060.51	641.8
1060.89	665.4
1061.28	655.2
1061.67	662.8
1062.06	655.4
1062.45	655
1062.83	649.8
1063.22	662.8
1063.61	689
1064	655.4
1064.39	653
1064.78	646.2
1065.14	662.6
1065.53	651.2
1065.92	654.4
1066.31	645
1066.7	651.8
1067.09	663.2
1067.46	652.2
1067.85	642.8
1068.24	636.8
1068.63	656.2
1069.02	648
1069.39	645.4
1069.78	645.2
1070.17	639.6
1070.57	636.4
1070.93	651.2
1071.33	648.2
1071.72	657.2
1072.11	650.6
1072.48	637.8
1072.87	660.6
1073.26	654.4
1073.64	649
1074.03	651.2
1074.4	647.6
1074.79	657.6
1075.19	653.2
1075.56	654.4
1075.95	658.6
1076.34	654.4
1076.72	652
1077.11	655.2
1077.48	666.6
1077.88	648.4
1078.25	649.8
1078.64	662.2
1079.02	650.8
1079.41	662.2
1079.78	654.4
1080.18	653.4
1080.55	727.4
1080.95	648.8
1081.32	648.2
1081.72	649
1082.09	657
1082.49	648.2
1082.86	660.2
1083.24	642.6
1083.63	636.4
1084.01	648.8
1084.38	664.4
1084.78	635.2
1085.16	663.4
1085.55	670.8
1085.93	674.2
1086.31	638.4
1086.7	687
1087.08	654.2
1087.46	651
1087.83	637.2
1088.23	662
1088.61	645.6
1088.99	656.8
1089.36	651.2
1089.76	659.8
1090.14	655
1090.52	649.2
1090.9	650.2
1091.27	663.4
1091.67	679.6
1092.05	656
1092.43	647.4
1092.81	648.8
1093.19	662.6
1093.57	657.2
1093.95	643.6
1094.35	666.4
1094.73	664
1095.11	642.2
1095.49	641.8
1095.87	643.4
1096.25	659.4
1096.63	663.2
1097.01	649.4
1097.39	657.4
1097.77	649.6
1098.15	646.2
1098.53	636.2
1098.91	644.4
1099.29	649.2
1099.68	674.6
1100.06	658
1100.44	653.6
1100.82	651.4
1101.18	651.6
1101.56	645
1101.95	638.4
1102.33	643
1102.71	650.8
1103.1	651.4
1103.48	645.8
1103.86	653.2
1104.22	662.8
1104.61	656.8
1104.99	642.2
1105.38	645.2
1105.76	655.2
1106.12	642.2
1106.51	686
1106.89	670.8
1107.26	650
1107.64	657.4
1108.03	650.2
1108.41	651.2
1108.78	648.2
1109.16	657.8
1109.55	658.8
1109.91	636.4
1110.3	634
1110.69	664.6
1111.05	651
1111.44	654.2
1111.8	653.2
1112.19	658.4
1112.58	654
1112.94	643.4
1113.33	642.2
1113.7	644.4
1114.09	644.4
1114.45	645.8
1114.84	654.2
1115.21	657.2
1115.6	644.6
1115.96	658.8
1116.35	662.4
1116.72	646.2
1117.11	660.4
1117.48	646.2
1117.85	652.8
1118.24	667.4
1118.6	649.6
1118.99	645
1119.36	652.8
1119.73	651.6
1120.12	650.4
1120.49	637.8
1120.86	666.6
1121.25	648
1121.62	642.8
1121.99	642.8
1122.38	672.2
1122.76	651.6
1123.13	642.4
1123.5	653.8
1123.89	655.6
1124.26	638.8
1124.63	654.2
1125	651.4
1125.4	640.2
1125.77	639.6
1126.14	634.8
1126.51	656
1126.88	654
1127.26	647.6
1127.63	633.2
1128.02	652.4
1128.4	645
1128.77	652.6
1129.14	648.4
1129.52	658.4
1129.89	662
1130.26	651.6
1130.64	642.4
1131.01	647
