#lambda/nm	C1
266.831	680.8
267.217	713.6
267.602	691
267.987	689
268.373	694.2
268.759	700.6
269.144	691
269.53	692.4
269.916	680
270.302	684.2
270.688	698.4
271.074	689.4
271.46	710.2
271.846	733.6
272.232	689.6
272.618	681.4
273.004	688.8
273.391	698.2
273.777	701
274.164	683
274.55	710.8
274.937	698.2
275.324	686.2
275.71	699
276.097	702.6
276.484	681.6
276.871	690
277.258	693.4
277.645	676.8
278.032	684.4
278.419	688.8
278.807	693.2
279.194	681
279.581	675.8
279.969	688.2
280.356	688.6
280.744	691.4
281.131	714.6
281.519	702.2
281.907	682
282.295	695.6
282.682	703.2
283.07	692.2
283.458	697
283.846	699.2
284.235	701.8
284.623	705.4
285.011	682.6
285.399	693.4
285.788	697
286.176	668.2
286.565	696.8
286.953	683
287.342	688.4
287.731	690.6
288.119	687.2
288.508	690.6
288.897	690.6
289.286	685.8
289.675	692.8
290.064	706.4
290.453	684.4
290.821	692.8
291.21	704.8
291.599	690.8
291.989	690
292.378	699.8
292.768	714.8
293.157	691.8
293.547	695
293.936	686.2
294.326	690.6
294.716	685
295.106	698
295.496	699.4
295.886	700.6
296.276	704.6
296.666	683.6
297.056	685.2
297.446	672.6
297.836	707.8
298.227	687.8
298.617	691
299.008	700.6
299.398	692.4
299.789	682.4
300.179	697.8
300.57	707
300.961	690.8
301.352	677.6
301.742	704.2
302.133	691.4
302.524	694
302.915	691.4
303.307	673.6
303.698	699.8
304.089	699
304.48	686.8
304.872	684.6
305.263	700.4
305.655	686.4
306.046	695.8
306.438	690.8
306.829	691.2
307.221	702.2
307.613	700.6
308.005	708.6
308.397	703.4
308.789	709.6
309.181	719.6
309.573	706.2
309.965	705.8
310.357	689
310.749	711.6
311.142	682.6
311.534	682.6
311.926	704
312.319	700.8
312.711	684.8
313.104	708.6
313.497	684.2
313.889	731.2
314.282	712.6
314.675	714
315.068	699.2
315.461	700
315.854	713.4
316.247	699.2
316.64	690.6
317.033	693.6
317.405	698.2
317.798	692.2
318.192	705.2
318.585	682
318.979	699.8
319.372	681
319.766	687.6
320.16	705.6
320.553	705.4
320.947	713.8
321.341	690.6
321.735	688
322.129	675.4
322.523	716.8
322.917	683.8
323.311	705
323.705	695.2
324.099	697.4
324.494	707.8
324.888	699.4
325.282	693.6
325.677	714.2
326.071	701
326.466	704.8
326.861	694.8
327.255	705
327.65	714.6
328.045	708.2
328.44	699.8
328.835	692.4
329.23	679.8
329.625	719.2
330.02	684.2
330.415	704.4
330.81	684
331.206	696
331.601	684.4
331.996	699
332.37	711.8
332.766	682.2
333.161	710.6
333.557	689.2
333.953	694.8
334.348	1115.6
334.744	690.6
335.14	684.4
335.536	681.6
335.932	704
336.328	701.4
336.724	704
337.12	682.6
337.516	703.8
337.913	697
338.309	706.4
338.705	686.2
339.102	704.4
339.498	695.4
339.895	705.8
340.291	682.2
340.688	698.2
341.085	678
341.481	686
341.878	691
342.275	703.2
342.672	692.2
343.069	689
343.466	679
343.842	700.4
344.239	685
344.636	691.8
345.033	677
345.431	679.8
345.828	691.4
346.225	684.6
346.623	727.6
347.02	684.4
347.418	687.6
347.816	703.2
348.213	679.2
348.611	697.2
349.009	686
349.407	707.2
349.805	674.8
350.203	666.8
350.601	702.2
350.999	683.6
351.397	740.8
351.795	682.8
352.193	689.4
352.57	696.8
352.969	707.2
353.367	680.6
353.766	679
354.164	682
354.563	701.8
354.961	690.6
355.36	681.2
355.759	685.8
356.158	680.6
356.557	677
356.956	676.6
357.355	677
357.754	693.2
358.153	692.8
358.552	717.2
358.951	686.2
359.35	699.4
359.75	686.8
360.149	674.6
360.527	666.6
360.926	676
361.326	684.6
361.726	691.8
362.125	678.8
362.525	693.8
362.925	680.6
363.325	682.2
363.724	687.4
364.124	677.4
364.524	676.8
364.924	685.6
365.324	702.8
365.725	668.4
366.125	694.2
366.525	686
366.904	683
367.304	665.2
367.705	699.2
368.105	704.2
368.506	680
368.906	686.2
369.307	686.2
369.708	687.6
370.108	677.8
370.509	692.8
370.91	675.8
371.311	691.6
371.712	681.6
372.113	684.2
372.514	670.8
372.894	687.4
373.295	678.2
373.696	691.2
374.097	701
374.499	720.2
374.9	688.2
375.301	673.6
375.703	680
376.105	674
376.506	685.6
376.908	690
377.309	680
377.711	673.4
378.113	679.8
378.493	678.4
378.895	677.6
379.297	690.2
379.699	669
380.102	687.2
380.504	683.4
380.906	683.6
381.308	719
381.71	681.8
382.113	693.4
382.515	686
382.918	686.4
383.299	680
383.701	704.2
384.104	682
384.507	662.2
384.909	685.4
385.312	664
385.715	662.4
386.118	677.2
386.521	663.6
386.924	695
387.327	671.6
387.709	665.2
388.112	660.2
388.515	677.2
388.918	677.4
389.322	679.4
389.725	674.2
390.129	708.2
390.532	685.2
390.936	679.2
391.339	670
391.743	689.4
392.125	674.8
392.529	705.4
392.933	694.4
393.337	686.4
393.74	678.2
394.144	679.4
394.548	684.6
394.953	682.6
395.357	693.6
395.761	678
396.144	686.4
396.548	676
396.952	678.8
397.357	678.2
397.761	677.8
398.166	681
398.57	679
398.975	671.6
399.379	686
399.763	741.2
400.168	684.8
400.572	681.8
400.977	676.4
401.382	700.2
401.787	696
402.192	701.4
402.597	697.8
403.002	678.2
403.386	694.4
403.791	700.4
404.197	674.6
404.602	680
405.007	677.8
405.413	674.4
405.818	683.6
406.224	673.8
406.608	675.4
407.014	670.4
407.42	700.4
407.825	677
408.231	693.2
408.637	687
409.043	695.4
409.449	673.4
409.834	680.2
410.24	682.2
410.646	690.8
411.052	695.6
411.458	680.2
411.865	687
412.271	694
412.677	685.4
413.062	691
413.469	675
413.875	702.4
414.282	703
414.689	679.6
415.095	690.8
415.502	676.8
415.888	682
416.294	672.8
416.701	730.8
417.108	679.8
417.515	687.6
417.923	683.8
418.33	712.4
418.715	709.6
419.123	690
419.53	680.6
419.937	693.2
420.345	707.6
420.752	687.2
421.16	695.4
421.546	692
421.953	692.8
422.361	675
422.769	685.2
423.177	681.6
423.585	712
423.992	714
424.379	697.6
424.787	700.2
425.195	706
425.603	692.2
426.011	702.6
426.419	699.8
426.806	688.2
427.214	692
427.623	698.2
428.031	702.2
428.44	691.4
428.848	697.8
429.235	714.4
429.644	682.6
430.053	687
430.461	696.8
430.87	712.6
431.279	693.6
431.666	675.4
432.075	694
432.484	697.2
432.893	685
433.302	702.2
433.711	746
434.099	692.8
434.508	685.8
434.918	673.6
435.327	700
435.737	686.8
436.125	677
436.534	686
436.944	687.2
437.353	684
437.763	710.4
438.173	676.2
438.561	696.6
438.971	672.6
439.381	686.8
439.791	699.8
440.201	669
440.589	684.8
440.999	704.4
441.409	693.4
441.819	690.4
442.23	699.2
442.619	694.8
443.029	694.8
443.439	697.4
443.85	706.8
444.26	710.6
444.649	707.2
445.06	700.2
445.471	695.2
445.881	696.4
446.292	718.2
446.682	730.4
447.092	685.6
447.503	757.2
447.914	713.6
448.325	698.6
448.715	707.8
449.126	697.8
449.537	706.6
449.948	706
450.338	713.6
450.75	708
451.161	713.4
451.572	710.8
451.984	704.2
452.374	688.4
452.786	695
453.197	704.2
453.609	718
453.999	704
454.411	699
454.823	726.2
455.235	712.4
455.647	712.2
456.037	713
456.449	693.2
456.862	715.8
457.274	714
457.665	706.6
458.077	716
458.489	741.2
458.902	718.2
459.293	714
459.705	714
460.118	704.2
460.53	714.6
460.921	717.4
461.334	709.2
461.747	711
462.16	729
462.551	719.2
462.964	727.2
463.377	697.6
463.79	713.4
464.182	721.6
464.595	704.2
465.008	713.4
465.421	728
465.813	710.6
466.226	722.4
466.64	710.6
467.053	775.2
467.445	729.4
467.859	735
468.272	718.6
468.686	740
469.078	716.8
469.492	703.8
469.906	720.2
470.298	729
470.712	712.2
471.126	786.8
471.54	714.2
471.933	709.6
472.347	714
472.761	709.4
473.175	703.8
473.568	716.2
473.982	711.8
474.397	722.2
474.79	719.8
475.204	723.6
475.619	721
476.033	724.6
476.426	712.4
476.841	717.4
477.256	746.2
477.649	712.4
478.064	714.4
478.479	713
478.872	704.6
479.287	706.2
479.702	705.6
480.118	724.4
480.511	716.8
480.927	707.2
481.342	712.4
481.736	711.6
482.151	712
482.566	730.6
482.96	715
483.376	729.6
483.792	714.4
484.186	713
484.602	719.2
485.017	718
485.412	714.2
485.827	723
486.243	719
486.638	743.4
487.054	718.2
487.47	740.6
487.865	719.4
488.281	716
488.697	706
489.092	722.4
489.508	711
489.925	735
490.32	704.6
490.736	717.4
491.153	718.4
491.548	710.8
491.964	726.2
492.381	693
492.776	709.4
493.193	717.6
493.61	723.4
494.006	712
494.422	722.2
494.84	702.6
495.235	726
495.652	715
496.069	718.2
496.465	702
496.883	708.8
497.3	746.2
497.696	703.4
498.113	710.8
498.509	698.8
498.927	693.2
499.344	709
499.741	706.8
500.158	716.2
500.576	720.8
500.973	715.6
501.39	697.4
501.787	699.8
502.205	711.4
502.623	697.2
503.02	694
503.438	704
503.856	701.4
504.253	709.4
504.671	702.2
505.068	709
505.486	697
505.905	724.8
506.302	697.4
506.72	709.4
507.118	691.2
507.536	709.2
507.955	697.8
508.352	703.4
508.771	711
509.169	707.4
509.587	691
510.006	699.2
510.404	691.2
510.823	688
511.221	684.6
511.64	699.2
512.038	705
512.457	691
512.877	692.8
513.275	698.6
513.694	687.6
514.092	696.8
514.512	711.6
514.91	696
515.33	700.2
515.749	703.6
516.148	690.4
516.568	701.6
516.966	697.4
517.386	686.8
517.785	701.8
518.205	686.4
518.603	687.2
519.024	687.2
519.444	700.8
519.843	698.2
520.263	708.6
520.662	699.2
521.082	694.2
521.481	694.8
521.902	696.2
522.301	692.6
522.722	697
523.121	687.2
523.542	689.6
523.963	694.4
524.362	697.8
524.783	688.8
525.183	682.2
525.604	692.4
526.003	691.6
526.425	685.8
526.824	703
527.246	698.6
527.646	699.2
528.067	696.2
528.467	687
528.888	697
529.289	690.6
529.71	681.8
530.11	689.6
530.532	694.2
530.932	688.6
531.354	672.2
531.755	725
532.176	694.2
532.577	684.4
532.999	695
533.4	688.4
533.822	698
534.223	684.8
534.645	688.8
535.046	687
535.468	698
535.869	701.2
536.292	668.4
536.693	720.4
537.115	687.4
537.516	684.2
537.939	683.8
538.34	710
538.742	691.8
539.165	678.4
539.566	678.8
539.989	674.2
540.391	679.8
540.814	680.2
541.216	676
541.639	679.2
542.041	696
542.464	679.2
542.866	677.8
543.268	676.4
543.691	687.4
544.093	691
544.517	705.4
544.919	674.2
545.343	709.4
545.745	679.6
546.147	684.4
546.571	669.8
546.974	677.6
547.398	685.2
547.8	692.4
548.224	678.4
548.627	674.4
549.03	682.2
549.454	676.8
549.857	663.8
550.281	678.2
550.684	677.2
551.087	686.4
551.512	686.4
551.915	688.6
552.34	687.8
552.743	683.8
553.146	674.8
553.571	673.4
553.975	700
554.399	672.2
554.803	739
555.207	678.4
555.632	675.2
556.036	684.6
556.461	670.4
556.865	684.6
557.268	679
557.694	687.8
558.098	690.2
558.502	691.2
558.927	674.4
559.332	679.2
559.736	677.4
560.162	686.8
560.566	667
560.992	682.8
561.396	671.8
561.801	665.8
562.227	683
562.631	666
563.036	672.2
563.462	684.6
563.867	675.4
564.272	661.8
564.698	679.8
565.103	660.2
565.508	700.2
565.935	673.4
566.34	666.2
566.745	688.8
567.172	669.4
567.577	694.4
567.982	686
568.409	681.8
568.815	660.2
569.22	676.2
569.626	692.2
570.053	663
570.459	676
570.865	675.8
571.292	685.4
571.698	678.6
572.104	660
572.531	673.4
572.937	683.2
573.343	675.6
573.75	667.8
574.177	675.8
574.583	690
574.99	673.2
575.396	686
575.824	671.4
576.231	679.6
576.637	667.2
577.065	699.6
577.472	672.4
577.879	678
578.286	693.4
578.714	663.2
579.121	674.4
579.528	681.6
579.935	682.8
580.364	672.8
580.771	660.2
581.178	660.2
581.585	678.6
582.014	676.6
582.421	668.2
582.829	671.2
583.236	682.2
583.644	660.2
584.073	668.4
584.481	670.6
584.889	661.6
585.296	680.6
585.726	670.6
586.134	668
586.542	667.2
586.95	685.4
587.358	655.2
587.787	668.8
588.196	663.6
588.604	661.6
589.012	669
589.421	655
589.851	656.4
590.259	676
590.668	664.4
591.076	714.2
591.485	673.6
591.894	672.2
592.324	692.4
592.733	689.6
593.142	659.8
593.551	668.6
593.96	708.2
594.369	653
594.8	654.4
595.209	673
595.618	655.8
596.028	674
596.437	667.8
596.847	667.6
597.256	672.2
597.687	668.4
598.097	666.4
598.507	659.2
598.917	679
599.327	669.6
599.736	674.2
600.146	684.2
600.556	668
600.988	686.6
601.398	663
601.808	683.2
602.219	654.4
602.629	676
603.039	674.4
603.45	702
603.86	666.8
604.271	683.6
604.703	666.4
605.114	671.6
605.525	671.8
605.935	678.2
606.346	692.6
606.757	676.6
607.168	673.2
607.579	659.8
607.99	685.8
608.402	671.8
608.813	671.8
609.224	666.4
609.636	656.2
610.047	657.8
610.48	673.8
610.892	669.2
611.303	684
611.715	663.8
612.127	655.2
612.539	659.6
612.95	673.4
613.362	654.4
613.774	657.8
614.186	661
614.599	660.6
615.011	680.4
615.423	670
615.835	661.4
616.248	657
616.66	666.8
617.073	657.6
617.485	669.8
617.898	678.2
618.311	665.4
618.723	660
619.136	701.8
619.549	690.2
619.962	686
620.375	663.8
620.788	667
621.201	662.2
621.614	672.2
622.028	676.2
622.441	667.8
622.854	679.6
623.268	669.2
623.681	673.4
624.095	668.6
624.509	678.6
624.922	675.4
625.336	655.6
625.728	674
626.142	688.4
626.556	686.4
626.97	671.8
627.384	664.4
627.799	668.6
628.213	682.2
628.627	667.6
629.041	665.4
629.456	659.4
629.87	669.4
630.285	671.6
630.699	679.2
631.093	664
631.507	674.6
631.922	670.2
632.337	688.8
632.752	659.8
633.167	666.8
633.582	667.6
633.997	663
634.412	663
634.806	666.6
635.221	659.4
635.637	674.8
636.052	655.4
636.468	663.8
636.883	691.4
637.299	669
637.715	649.6
638.109	667.6
638.525	655.4
638.941	676.6
639.357	665.2
639.773	675.4
640.189	657.8
640.584	669.2
641	670.8
641.416	646.8
641.832	653.4
642.249	658.8
642.665	665.2
643.06	668.8
643.477	672.8
643.894	653.4
644.31	656.6
644.727	659.6
645.123	658.8
645.54	657.8
645.957	664.2
646.374	683.2
646.77	663.2
647.187	690.2
647.604	664.2
648.021	656.2
648.439	655.6
648.835	674.6
649.252	665.2
649.67	661.8
650.088	664.8
650.484	666.4
650.902	671.4
651.32	671.8
651.738	663.2
652.134	669.2
652.552	679.6
652.971	667.6
653.389	654.4
653.786	677.6
654.204	685.6
654.622	663.2
655.019	670.8
655.438	674.8
655.857	666.4
656.275	667.8
656.673	660
657.091	747.4
657.51	655.2
657.908	670.6
658.327	679.2
658.746	660.2
659.144	664.6
659.563	672.2
659.982	674.6
660.38	653.8
660.8	671.4
661.219	683.8
661.617	671.4
662.037	664.6
662.457	680.4
662.855	647.8
663.275	698.2
663.695	664.2
664.094	656.6
664.514	667
664.934	649.4
665.333	671.2
665.753	656.6
666.152	650
666.572	653.8
666.993	667.8
667.392	659
667.812	668.4
668.212	651
668.632	675.2
669.053	655
669.453	664.6
669.874	666.8
670.273	668.2
670.694	664.6
671.116	672.8
671.515	675.8
671.937	660.2
672.337	659.4
672.758	667
673.158	666.8
673.58	657.2
673.98	667
674.402	680.8
674.824	661.2
675.224	650.6
675.646	652.2
676.047	666.2
676.469	662.6
676.869	672.2
677.292	673
677.693	655.4
678.115	659.2
678.516	668.8
678.939	667
679.34	663.8
679.762	679.6
680.164	670.8
680.586	654.6
680.988	669
681.411	693
681.812	661.4
682.236	646
682.637	653.8
683.061	655.2
683.462	670
683.864	660
684.288	675.6
684.69	660.8
685.114	668.8
685.516	670
685.94	650.8
686.342	669.8
686.766	657
687.168	646.6
687.571	684.8
687.995	664.2
688.398	651.6
688.822	659.8
689.225	680.2
689.628	673
690.052	660.4
690.456	668
690.88	665.4
691.284	661
691.687	656.8
692.112	650.2
692.515	655
692.919	671.2
693.344	658
693.747	670.8
694.173	659.8
694.577	673.8
694.98	662.8
695.406	647.8
695.81	669.2
696.214	656.4
696.64	662.4
697.044	665.8
697.448	669
697.874	669.2
698.279	662.2
698.684	648
699.11	652.6
699.514	664.6
699.919	667
700.324	646.4
700.75	668.6
701.156	667.2
701.561	669.6
701.987	659.8
702.393	669.2
702.798	677.4
703.203	669.6
703.63	659
704.036	662.6
704.442	673.4
704.847	648.4
705.274	648.4
705.68	667.6
706.086	670
706.492	649.8
706.92	663.6
707.326	675.6
707.732	669.4
708.139	658
708.545	658.4
708.973	658.8
709.38	656
709.786	652.6
710.193	682.2
710.6	663.6
711.028	652.4
711.435	671.4
711.842	664.8
712.249	658.8
712.656	667.2
713.064	672.2
713.492	655
713.9	658.2
714.307	668.8
714.715	656.6
715.123	667.6
715.53	658
715.938	680.8
716.367	661.6
716.775	659.8
717.184	655.4
717.592	659.2
718	680
718.408	702.6
718.816	704.4
719.225	660.8
719.633	666.4
720.042	654
720.472	659
720.881	682.8
721.29	664.6
721.699	649.6
722.108	669.6
722.517	662
722.926	653.2
723.335	682.4
723.744	653.4
724.154	660.6
724.563	664.4
724.973	665.2
725.382	669.4
725.792	661.4
726.202	650.4
726.612	682.8
727.022	657.8
727.432	655.6
779.813	660
780.223	713.6
780.634	669
781.044	654.4
781.454	663.6
781.865	677.4
782.276	648.8
782.686	674
783.097	662
783.508	661.2
783.919	667.8
784.33	676.2
784.741	674.2
785.152	652.8
785.563	642.6
785.974	653.2
786.386	673.8
786.776	664.4
787.188	667
787.599	654.6
788.011	669
788.423	664.8
788.835	657
789.247	659.8
789.659	657.8
790.071	655.6
790.483	703.2
790.874	654
791.286	679
791.699	650.6
792.111	654.8
792.524	663.8
792.937	658.4
793.349	648.2
793.741	646.8
794.154	651.6
794.567	687.2
794.98	650
795.393	636.6
795.785	662.4
796.198	647.8
796.612	653
797.026	649.6
797.439	634.2
797.831	657
798.245	643
798.659	653.4
799.073	647.2
799.487	648
799.88	652.6
800.294	658
800.708	666.6
801.123	662
801.516	682.4
801.93	643.4
802.345	642.8
802.76	658.4
803.153	671.2
803.568	679.4
803.983	668.4
804.377	662.6
804.792	651.8
805.207	648.2
805.601	657.4
806.016	693.8
806.432	650.2
806.826	683.4
807.242	677.6
807.658	666.6
808.052	658.2
808.468	659.8
808.884	655.8
809.279	658.2
809.695	674.6
810.111	683
810.506	668.2
810.922	669
811.339	654.2
811.734	673.4
812.151	648.6
812.546	656.6
812.963	649.2
813.38	653.2
813.776	654.2
814.193	692.2
814.589	649.6
815.006	665.4
815.402	652.2
815.82	656.4
816.237	662
816.633	659.2
817.051	652.4
817.448	665
817.866	649.6
818.262	680
818.68	651
819.077	656
819.495	662.8
819.892	694
820.311	652.6
820.708	647.8
821.127	653.4
821.524	673.6
821.943	656.8
822.34	677.2
822.759	660.4
823.157	653.4
823.576	675.8
823.974	666.4
824.393	743.2
824.791	653.2
825.189	650.4
825.609	652.2
826.007	663.2
826.427	643.8
826.826	652.6
827.246	665.2
827.644	645.2
828.043	671.2
828.463	657
828.862	665.2
829.261	665.8
829.682	647.6
830.081	668
830.502	656.8
830.901	665
831.301	654.4
831.722	648.8
832.121	662.4
832.521	651.2
832.943	656.6
833.342	655.6
833.742	654.8
834.164	655.8
834.564	647.8
834.965	662.4
835.386	651.4
835.787	654.6
836.188	657.4
836.588	663.6
837.01	656
837.411	653.4
837.812	665.8
838.213	664.8
838.636	655.4
839.037	734.8
839.438	666.6
839.84	663.8
840.263	664.6
840.664	659.4
841.066	656.4
841.468	661.4
841.891	655
842.293	674.8
842.695	660.8
843.098	666
843.5	661.2
843.902	664.8
844.326	657.2
844.729	653.8
845.131	662.6
845.534	648.6
845.937	667
846.34	681.8
846.764	647.6
847.167	656
847.571	659.4
847.974	654.2
848.377	654.2
848.781	709.8
849.184	664.2
849.588	664
849.992	657
850.396	662
850.821	676.4
851.225	659.2
851.63	667.2
852.034	670.2
852.438	668.6
852.843	801.2
853.247	646.2
853.652	654.8
854.057	673.2
854.462	659.8
854.867	666.6
855.272	688.2
855.677	658.4
856.082	649.4
856.487	655.2
856.893	668.6
857.298	653.4
857.704	660.4
858.11	657
858.516	664.8
858.922	663.8
859.328	667
859.734	661
860.14	669.4
860.525	662
860.931	642.8
861.338	651.2
861.745	666.6
862.151	675.2
862.558	660.2
862.965	648.2
863.372	657.2
863.779	652
864.186	689
864.572	656.8
864.98	670.4
865.387	697.6
865.795	646.2
866.203	671
866.61	647
867.018	660
867.405	672
867.813	644.8
868.221	664
868.63	654.6
869.038	674.4
869.425	699.2
869.834	666.4
870.243	647.4
870.652	654
871.039	640.2
871.448	653.8
871.857	645.6
872.266	657.2
872.654	657.6
873.064	646.4
873.473	665
873.883	656.2
874.271	653
874.681	678.6
875.091	642.2
875.48	661
875.89	671.6
876.3	650.6
876.689	652
877.1	659
877.51	656.8
877.9	683
878.31	650.2
878.721	689.6
879.111	663.6
879.522	652.4
879.933	647.8
880.323	640.8
880.734	654.6
881.125	660.6
881.536	657
881.948	651
882.338	665.6
882.75	666.8
883.141	648
883.553	661.4
883.944	684.2
884.356	666.2
884.769	649.4
885.16	666.6
885.573	660.2
885.964	651.8
886.377	663
886.768	645.2
887.181	654.6
887.573	658.8
887.987	659.4
888.378	668.4
888.792	675.6
889.184	710.2
889.598	650.4
889.99	654
890.383	658.8
890.797	641.8
891.19	673.8
891.604	654.8
891.997	644.8
892.411	646.6
892.805	649.6
893.198	651.2
893.613	634.4
894.006	655.4
894.421	647.4
894.815	645.8
895.209	646.2
895.624	693.2
896.018	671.8
896.412	653.8
896.828	652.2
897.222	656.6
897.617	643.6
898.033	679.6
898.427	660
898.822	651.6
899.239	647.4
899.634	642.6
900.029	675
900.424	641.4
900.841	642.8
901.236	661.6
901.632	664.2
902.027	718.2
902.445	659.2
902.841	654.8
903.237	648.6
903.633	666
904.05	658
904.447	659.2
904.843	671.2
905.24	649.6
905.636	649.2
906.033	658.6
906.451	666.2
906.848	642.8
907.246	650
907.643	662.6
908.04	668.6
908.438	660
908.835	663.4
909.254	652.8
909.652	655.4
910.05	645.2
910.448	644.8
910.846	648.6
911.244	650.8
911.643	662.8
912.041	656.4
912.44	677.4
912.839	639.4
913.237	649.8
913.636	651
914.035	665.8
914.434	651.4
914.834	667
915.233	664.2
915.633	653.8
916.032	652.6
916.432	650.6
916.832	674.2
917.232	655.8
917.632	643.2
918.032	658.4
918.432	653.4
918.833	649.6
919.233	651.8
919.634	640.4
920.035	656.4
920.436	644.8
920.837	655.8
921.238	645.6
921.639	657.8
922.019	656.6
922.42	654
922.822	658.8
923.224	657.4
923.625	655.2
924.027	657.4
924.429	677
924.81	664.4
925.212	667.4
925.615	655.4
926.017	657
926.42	664.4
926.801	655
927.204	664
927.607	667
928.01	670.8
928.413	653.6
928.795	644.4
929.199	652.8
929.602	651.6
930.006	648.8
930.388	644.2
930.792	656.2
931.196	654.2
931.579	693.6
931.983	656
932.388	702.6
932.771	650.6
933.176	646.4
933.58	658
933.964	664
934.369	638.6
934.774	666.2
935.158	654.8
935.563	661.4
935.947	659.8
936.353	661.4
936.759	652.6
937.143	662.6
937.549	660.2
937.934	667.2
938.34	675.6
938.746	649.6
939.131	645.2
939.538	647.6
939.923	658.6
940.33	647.2
940.716	657.6
941.123	660
941.508	659.4
941.916	684.2
942.302	661
942.709	642.4
943.096	643.8
943.503	659.2
943.89	650.6
944.298	649.6
944.685	686
945.072	652.2
945.48	659
945.867	641.8
946.276	648.2
946.663	674
947.051	659.2
947.46	659.4
947.848	658.2
948.257	650
948.645	657.2
949.033	655.6
949.443	646.8
949.831	696
950.22	639.4
950.63	663.4
951.018	685.8
951.407	648.8
951.796	642.4
952.207	664.6
952.596	662.8
952.985	647.4
953.375	696.8
953.786	653.2
954.176	647.6
954.566	661.6
954.956	640.8
955.367	653.8
955.758	679.4
956.148	646.2
956.539	669.2
956.929	647
957.341	642.4
957.732	653.2
958.123	656
958.515	643.6
958.906	658.4
959.297	645.2
959.689	654.6
960.102	659.6
960.494	658.4
960.886	646.8
961.278	649.2
961.67	676.8
962.062	691.4
962.455	655.8
962.847	642.8
963.24	646.6
963.633	650.4
964.026	636.4
964.419	655
964.812	662.8
965.206	654
965.599	659.4
965.993	658.2
966.386	644
966.78	672.2
967.174	665.6
967.569	645
967.963	655.4
968.357	648.2
968.752	650.4
969.146	650.8
969.541	641.4
969.936	658.6
970.331	646.2
970.705	654.2
971.1	648.6
971.496	659.8
971.892	639
972.287	652.6
972.683	656.4
973.079	650.2
973.454	668.2
973.85	655.4
974.247	662.4
974.643	678.8
975.04	646.8
975.415	654
975.812	656
976.209	652.8
976.607	643.8
976.982	656.2
977.38	673.2
977.778	649.2
978.175	650.4
978.552	657.2
978.95	660.6
979.348	665.2
979.725	709.4
980.123	651.2
980.522	652.4
980.899	645.2
981.298	653.6
981.697	661.4
982.075	654.2
982.474	657.2
982.852	660.8
983.251	654
983.651	650
984.029	651.2
984.429	656
984.808	642.4
985.208	652.8
985.609	644.8
985.987	638.2
986.388	648
986.768	644.2
987.168	654.8
987.548	663.8
987.949	657.8
988.329	670.4
988.731	629.8
989.111	655.6
989.491	650.2
989.893	653.8
990.273	660.6
990.676	651
991.057	644.2
991.459	651.8
991.84	649
992.221	640.8
992.624	668
993.006	650.4
993.388	655.8
993.791	659.4
994.173	657.4
994.576	687.6
994.959	637.8
995.341	642.2
995.724	651.6
996.128	644.2
996.511	650.4
996.894	643
997.298	636.4
997.681	646.6
998.065	648.2
