#lambda/nm	C1
260.675	684.2
261.059	688.2
261.443	678.8
261.828	693.2
262.212	694.4
262.597	674.6
262.981	676
263.366	694.6
263.751	681.2
264.136	678.4
264.521	678.8
264.906	676
265.291	686.8
265.676	687.2
266.061	690.4
266.446	699.4
266.831	675.2
267.217	705.2
267.602	692.8
267.987	689.6
268.373	683
268.759	705.8
269.144	689.4
269.53	683.4
269.916	672.8
270.302	676.6
270.688	691.8
271.074	694.4
271.46	707.2
271.846	728.8
272.232	690.4
272.618	684.4
273.004	690.4
273.391	707.2
273.777	705
274.164	688.6
274.55	691
274.937	687.4
275.324	677.4
275.71	689.8
276.097	698.6
276.484	677.2
276.871	692.8
277.258	694.8
277.645	678.6
278.032	694.6
278.419	682.2
278.807	699.4
279.194	677.2
279.581	677.8
279.969	701.6
280.356	688.8
280.744	683
281.131	723.6
281.519	692.6
281.907	675.8
282.295	682.2
282.682	697
283.07	690.2
283.458	693
283.846	690.8
284.235	699.8
284.623	702.6
285.011	673
285.399	690.4
285.788	685.4
286.176	684.6
286.565	698.2
286.953	684.8
287.342	682
287.731	670.8
288.119	676.8
288.508	680.4
288.897	684.2
289.286	674.8
289.675	682.4
290.064	678.2
290.453	674.2
290.821	676.4
291.21	695.4
291.599	669.8
291.989	683
292.378	694.2
292.768	707
293.157	691
293.547	687.2
293.936	681
294.326	679
294.716	696.2
295.106	688.4
295.496	692.6
295.886	707.2
296.276	685
296.666	675.4
297.056	683.8
297.446	670.6
297.836	701.4
298.227	681.2
298.617	693
299.008	703.8
299.398	685.4
299.789	680.6
300.179	699.4
300.57	709.4
300.961	677.8
301.352	683.8
301.742	708.2
302.133	693
302.524	692.2
302.915	691.6
303.307	678.8
303.698	698.6
304.089	685.8
304.48	683.6
304.872	704.2
305.263	685.4
305.655	681.6
306.046	692.2
306.438	695
306.829	677.6
307.221	697.6
307.613	693.2
308.005	694
308.397	701.4
308.789	719.4
309.181	712.4
309.573	713.6
309.965	698.6
310.357	685
310.749	702.8
311.142	681.6
311.534	679.8
311.926	698.4
312.319	693.6
312.711	677.2
313.104	708.2
313.497	683
313.889	731.2
314.282	707.6
314.675	724.2
315.068	686.8
315.461	705.2
315.854	727.8
316.247	697.4
316.64	685.2
317.033	689.2
317.405	690.8
317.798	694.2
318.192	690.2
318.585	685.4
318.979	694
319.372	689.8
319.766	690.2
320.16	702.6
320.553	701.2
320.947	709.6
321.341	694.4
321.735	699
322.129	677.6
322.523	716.2
322.917	686
323.311	705.2
323.705	691.8
324.099	695.4
324.494	709
324.888	706.4
325.282	689.6
325.677	705.2
326.071	694
326.466	699.4
326.861	699.8
327.255	699
327.65	707.4
328.045	711.8
328.44	697.2
328.835	688.2
329.23	677.4
329.625	721
330.02	685.8
330.415	712.6
330.81	692.4
331.206	696.4
331.601	677.4
331.996	698.6
332.37	710.4
332.766	677.6
333.161	715.2
333.557	678.2
333.953	689.2
334.348	967.4
334.744	676.4
335.14	679.8
335.536	676
335.932	699.8
336.328	695.6
336.724	698.6
337.12	682.4
337.516	692.4
337.913	691.8
338.309	704.6
338.705	691
339.102	709.6
339.498	689
339.895	705.4
340.291	684.8
340.688	701.6
341.085	685.4
341.481	687.6
341.878	681.4
342.275	712.8
342.672	680.2
343.069	688.2
343.466	677.6
343.842	695.8
344.239	680.6
344.636	687.6
345.033	681
345.431	666.2
345.828	685.8
346.225	689.8
346.623	738.4
347.02	689.4
347.418	693.6
347.816	701.6
348.213	678.2
348.611	693.4
349.009	679.6
349.407	695.6
349.805	670.8
350.203	686
350.601	705.8
350.999	685.8
351.397	749.8
351.795	689
352.193	705.4
352.57	697.6
352.969	705.4
353.367	679.6
353.766	675.8
354.164	686.2
354.563	691.2
354.961	689.2
355.36	682.8
355.759	679.2
356.158	680.2
356.557	681.4
356.956	676.4
357.355	670.4
357.754	694.4
358.153	693.6
358.552	706.4
358.951	678.6
359.35	699.6
359.75	693
360.149	671.4
360.527	669.6
360.926	672.6
361.326	687.8
361.726	677.6
362.125	673.2
362.525	692.8
362.925	671.2
363.325	682.6
363.724	679.2
364.124	679.2
364.524	674
364.924	682.4
365.324	692.6
365.725	665
366.125	686.6
366.525	686
366.904	680.6
367.304	658
367.705	701.8
368.105	697.8
368.506	682.6
368.906	681
369.307	687.2
369.708	691
370.108	665.4
370.509	691.2
370.91	675.4
371.311	678.8
371.712	682.4
372.113	681.8
372.514	671.2
372.894	678
373.295	673
373.696	686.8
374.097	693
374.499	717.6
374.9	688
375.301	674
375.703	683.6
376.105	674.2
376.506	689.8
376.908	686.8
377.309	680
377.711	686
378.113	679.8
378.493	681.4
378.895	671.8
379.297	699.4
379.699	679.6
380.102	680.6
380.504	683.8
380.906	676.4
381.308	710
381.71	669.8
382.113	688.6
382.515	680.2
382.918	681
383.299	680.2
383.701	698.8
384.104	677.4
384.507	660.4
384.909	677
385.312	667.4
385.715	675.2
386.118	684.2
386.521	667.2
386.924	699.6
387.327	669.4
387.709	664.4
388.112	662
388.515	670.4
388.918	683
389.322	683.2
389.725	678.4
390.129	706
390.532	688.2
390.936	667.2
391.339	673.2
391.743	690.8
392.125	666.8
392.529	693.2
392.933	694.8
393.337	675.4
393.74	672
394.144	678.8
394.548	673.6
394.953	680.2
395.357	679
395.761	674.8
396.144	681.6
396.548	675.6
396.952	676
397.357	676.2
397.761	672
398.166	672.4
398.57	674
398.975	669
399.379	680
399.763	735.8
400.168	685.6
400.572	677.2
400.977	665.2
401.382	698.4
401.787	686.2
402.192	694.6
402.597	698
403.002	668.8
403.386	693.2
403.791	698.4
404.197	674.8
404.602	682.8
405.007	690.8
405.413	680.6
405.818	678.8
406.224	676.2
406.608	672.4
407.014	670
407.42	690.6
407.825	675.2
408.231	688
408.637	684.4
409.043	697.6
409.449	670.8
409.834	675.6
410.24	677.2
410.646	691.8
411.052	687.6
411.458	690.2
411.865	695.4
412.271	687.4
412.677	679.4
413.062	675
413.469	672
413.875	708.4
414.282	700.2
414.689	679.2
415.095	686.2
415.502	671
415.888	685
416.294	662.6
416.701	728.6
417.108	673.2
417.515	687
417.923	677.4
418.33	710.8
418.715	693.2
419.123	685.6
419.53	676.2
419.937	685.8
420.345	705.8
420.752	684.6
421.16	700
421.546	684.8
421.953	688
422.361	680.2
422.769	684
423.177	670.2
423.585	714.4
423.992	703.8
424.379	699.2
424.787	697.4
425.195	711.2
425.603	686.2
426.011	703.8
426.419	691.2
426.806	683.4
427.214	688
427.623	699.6
428.031	695.8
428.44	686.6
428.848	700
429.235	706.8
429.644	684.2
430.053	691
430.461	708
430.87	717.8
431.279	696.2
431.666	670.2
432.075	694.8
432.484	682.4
432.893	676.6
433.302	710.6
433.711	742.8
434.099	689
434.508	688.4
434.918	676
435.327	695.4
435.737	691.6
436.125	693.2
436.534	696
436.944	692.6
437.353	703
437.763	721
438.173	683.2
438.561	704.2
438.971	680
439.381	695
439.791	705.4
440.201	679.8
440.589	706.6
440.999	705.6
441.409	711.8
441.819	690.2
442.23	708.2
442.619	717.6
443.029	711.6
443.439	712.4
443.85	715.8
444.26	733.2
444.649	728.8
445.06	714.8
445.471	705.6
445.881	714.6
446.292	729.8
446.682	742.2
447.092	713.2
447.503	781
447.914	727.2
448.325	720.2
448.715	720.8
449.126	715
449.537	717.8
449.948	728
450.338	729.6
450.75	735
451.161	718.8
451.572	729
451.984	717.4
452.374	710.2
452.786	719
453.197	725.2
453.609	736.8
453.999	719
454.411	713.6
454.823	744
455.235	726.8
455.647	722.6
456.037	727.6
456.449	721
456.862	739.4
457.274	731.4
457.665	719
458.077	731
458.489	759
458.902	741
459.293	733.4
459.705	730.6
460.118	722.4
460.53	734.6
460.921	731.4
461.334	728.2
461.747	735
462.16	750.8
462.551	748.6
462.964	743.2
463.377	722.4
463.79	729.6
464.182	749.4
464.595	721.6
465.008	736.2
465.421	737.4
465.813	732
466.226	744.8
466.64	729.6
467.053	772
467.445	741.4
467.859	749
468.272	732.2
468.686	745.4
469.078	739.2
469.492	728.4
469.906	732
470.298	736.8
470.712	733
471.126	795.8
471.54	719.6
471.933	717.2
472.347	721
472.761	719.2
473.175	724
473.568	729.6
473.982	725
474.397	733.4
474.79	735.4
475.204	747.2
475.619	738
476.033	732.6
476.426	731.4
476.841	731.6
477.256	758
477.649	723.8
478.064	722.8
478.479	727.6
478.872	725.4
479.287	720.2
479.702	729
480.118	731.6
480.511	722
480.927	726.8
481.342	727.6
481.736	723.6
482.151	720.8
482.566	740.6
482.96	729.8
483.376	738
483.792	721.4
484.186	742
484.602	723.4
485.017	729.6
485.412	730
485.827	728.6
486.243	730.8
486.638	752
487.054	733.8
487.47	746.4
487.865	721.4
488.281	724.6
488.697	719
489.092	721.4
489.508	709.6
489.925	740.4
490.32	710.6
490.736	735.2
491.153	726.4
491.548	723.8
491.964	728.4
492.381	707.8
492.776	728.6
493.193	731
493.61	730
494.006	721
494.422	731.2
494.84	711.2
495.235	738.6
495.652	726.8
496.069	715.6
496.465	713.6
496.883	715.4
497.3	745.4
497.696	706.2
498.113	723.8
498.509	701.4
498.927	713
499.344	699.4
499.741	706
500.158	722.6
500.576	715.4
500.973	709.6
501.39	698.8
501.787	698.4
502.205	713.4
502.623	706.6
503.02	695.8
503.438	705.8
503.856	707.2
504.253	712.2
504.671	710
505.068	705.4
505.486	708.4
505.905	734.6
506.302	709.8
506.72	725.8
507.118	705.2
507.536	716.4
507.955	710.6
508.352	712
508.771	712.8
509.169	712.4
509.587	699.8
510.006	710
510.404	692.8
510.823	702.2
511.221	703.8
511.64	694.6
512.038	717
512.457	704
512.877	709
513.275	687.8
513.694	695
514.092	698.6
514.512	709
514.91	693
515.33	700.6
515.749	693.8
516.148	705.6
516.568	698.8
516.966	695
517.386	698.6
517.785	702.8
518.205	693.6
518.603	696.4
519.024	692
519.444	698.2
519.843	710.6
520.263	711.8
520.662	697
521.082	698.8
521.481	694.6
521.902	696.8
522.301	701.6
522.722	703
523.121	684.8
523.542	693.6
523.963	691.2
524.362	704
524.783	691.8
525.183	695.4
525.604	694.2
526.003	686.2
526.425	690
526.824	699.4
527.246	703.8
527.646	706.6
528.067	692
528.467	703
528.888	698.8
529.289	702.2
529.71	694
530.11	686
530.532	683.8
530.932	684.8
531.354	684.6
531.755	734.2
532.176	704.8
532.577	697.2
532.999	695.4
533.4	683.2
533.822	702
534.223	693.8
534.645	690.8
535.046	693.6
535.468	687.8
535.869	694.6
536.292	678.8
536.693	718.8
537.115	684.2
537.516	677.4
537.939	677.4
538.34	707
538.742	694.2
539.165	692.2
539.566	683.6
539.989	682.8
540.391	680.6
540.814	682.4
541.216	687.2
541.639	685.6
542.041	689.6
542.464	678.6
542.866	685.8
543.268	669.4
543.691	692
544.093	696.6
544.517	713.2
544.919	671.2
545.343	707
545.745	675.8
546.147	689
546.571	675
546.974	663.2
547.398	684.6
547.8	693.6
548.224	687.2
548.627	668.2
549.03	682.4
549.454	670
549.857	672
550.281	679
550.684	675.2
551.087	688.8
551.512	686.4
551.915	679.4
552.34	685.8
552.743	675.6
553.146	686.2
553.571	677.4
553.975	697.8
554.399	667.4
554.803	739.6
555.207	673.2
555.632	660
556.036	683.2
556.461	667.8
556.865	677.6
557.268	678
557.694	679.4
558.098	680.8
558.502	679.4
558.927	672.8
559.332	681.2
559.736	682.8
560.162	683.6
560.566	681.6
560.992	684.8
561.396	681.6
561.801	677.4
562.227	687.6
562.631	673.2
563.036	677.8
563.462	685.4
563.867	692
564.272	658.2
564.698	671.6
565.103	659.8
565.508	706.6
565.935	672.2
566.34	676.8
566.745	688.6
567.172	675.2
567.577	697.6
567.982	683
568.409	685
568.815	675
569.22	674.2
569.626	687
570.053	662.8
570.459	675.2
570.865	680.2
571.292	685.6
571.698	676.2
572.104	658
572.531	669.6
572.937	682
573.343	671.2
573.75	672.6
574.177	670.4
574.583	678.6
574.99	667.6
575.396	679.6
575.824	674.4
576.231	676.6
576.637	673.4
577.065	701.4
577.472	673.4
577.879	675.6
578.286	694.6
578.714	669.4
579.121	678.6
579.528	669.8
579.935	677.6
580.364	665.6
580.771	657.2
581.178	657.6
581.585	676.4
582.014	681
582.421	663.4
582.829	670.2
583.236	678.6
583.644	657
584.073	672.4
584.481	669
584.889	664
585.296	684.4
585.726	669.4
586.134	673.2
586.542	668
586.95	687.8
587.358	670.2
587.787	671
588.196	660
588.604	670.2
589.012	667.6
589.421	657.8
589.851	665.8
590.259	681.8
590.668	657.4
591.076	710.6
591.485	655.2
591.894	668.4
592.324	687.6
592.733	683.6
593.142	662.4
593.551	669.4
593.96	718.2
594.369	656.2
594.8	662.4
595.209	670
595.618	653.4
596.028	663.6
596.437	654.8
596.847	664.2
597.256	671.8
597.687	677
598.097	671.6
598.507	654.6
598.917	670.2
599.327	673.4
599.736	668.4
600.146	674.8
600.556	667.8
600.988	681
601.398	657.2
601.808	676.8
602.219	651.4
602.629	661.6
603.039	665.2
603.45	693.8
603.86	664.4
604.271	676.6
604.703	664.4
605.114	664.6
605.525	662.2
605.935	665.4
606.346	688.6
606.757	669.6
607.168	667.4
607.579	662.2
607.99	685.8
608.402	670.2
608.813	675.6
609.224	664.8
609.636	648.4
610.047	652
610.48	667.2
610.892	679
611.303	682.2
611.715	669
612.127	656.4
612.539	661.8
612.95	659.2
613.362	647
613.774	650.4
614.186	659.8
614.599	655.8
615.011	671.8
615.423	664.4
615.835	660.6
616.248	649.6
616.66	665.6
617.073	655.8
617.485	657
617.898	673.8
618.311	661.4
618.723	668.6
619.136	690.4
619.549	674.8
619.962	688.6
620.375	660.8
620.788	661.8
621.201	659.6
621.614	669
622.028	661.8
622.441	673.8
622.854	684.4
623.268	654
623.681	668.8
624.095	666.4
624.509	675.8
624.922	680.8
625.336	653.2
625.728	670.8
626.142	687.4
626.556	682.8
626.97	663.4
627.384	663.2
627.799	660.8
628.213	674.4
628.627	665.4
629.041	663.4
629.456	662.6
629.87	662.4
630.285	676.2
630.699	683.6
631.093	668.6
631.507	676.6
631.922	679
632.337	674.8
632.752	652.2
633.167	663.8
633.582	664.2
633.997	659.4
634.412	660
634.806	667.6
635.221	655.4
635.637	679.8
636.052	647.4
636.468	667.8
636.883	690.8
637.299	653.8
637.715	655
638.109	658.8
638.525	650
638.941	673.8
639.357	668
639.773	673.4
640.189	652.4
640.584	659
641	657.6
641.416	645.8
641.832	670.2
642.249	658
642.665	661
643.06	674.2
643.477	676.4
643.894	653.4
644.31	663.8
644.727	661.6
645.123	659
645.54	648.2
645.957	663.4
646.374	683.6
646.77	671.4
647.187	690.6
647.604	660.2
648.021	640
648.439	658.2
648.835	663.6
649.252	657.6
649.67	656
650.088	660
650.484	674
650.902	663
651.32	667.6
651.738	661.6
652.134	661.8
652.552	685.4
652.971	676.4
653.389	666.6
653.786	677.6
654.204	682.2
654.622	654.6
655.019	665.6
655.438	666.6
655.857	667.6
656.275	659.6
656.673	660.6
657.091	743.4
657.51	657.8
657.908	681
658.327	682
658.746	652.6
659.144	653.4
659.563	670.4
659.982	670.4
660.38	647.4
660.8	666.2
661.219	678.4
661.617	668.2
662.037	665.8
662.457	688.2
662.855	651.2
663.275	703
663.695	671.6
664.094	667.2
664.514	670.8
664.934	659.6
665.333	663.4
665.753	664.4
666.152	657.6
666.572	656.2
666.993	679.6
667.392	659
667.812	664
668.212	654.6
668.632	670.2
669.053	653.4
669.453	668
669.874	669
670.273	666
670.694	648.2
671.116	677.6
671.515	675.4
671.937	655.6
672.337	656.8
672.758	659
673.158	668.4
673.58	650
673.98	673.4
674.402	676.6
674.824	654
675.224	647.6
675.646	649.8
676.047	650
676.469	658.8
676.869	669
677.292	677
677.693	666.2
678.115	657.4
678.516	668.6
678.939	660.8
679.34	664
679.762	677.8
680.164	671.6
680.586	660.2
680.988	669.4
681.411	685.6
681.812	658
682.236	652.2
682.637	657.4
683.061	651
683.462	666.2
683.864	655.8
684.288	668.8
684.69	655.2
685.114	673
685.516	666
685.94	654
686.342	674.2
686.766	654
687.168	663
687.571	682.2
687.995	654.4
688.398	651.2
688.822	657.6
689.225	680.4
689.628	690.2
690.052	662.8
690.456	671.2
690.88	664.2
691.284	658.4
691.687	658.4
692.112	655.8
692.515	650.2
692.919	656.4
693.344	666.4
693.747	664.2
694.173	662.4
694.577	677
694.98	663.8
695.406	656.2
695.81	669.4
696.214	664.4
696.64	665.6
697.044	670.6
697.448	671.8
697.874	662.8
698.279	654.6
698.684	641.2
699.11	658.6
699.514	659.4
699.919	660.2
700.324	655
700.75	665
701.156	662.6
701.561	676.4
701.987	663
702.393	667.2
702.798	675.2
703.203	658.6
703.63	651.2
704.036	658.6
704.442	665.8
704.847	646.8
705.274	658.4
705.68	659.8
706.086	666.6
706.492	646.8
706.92	649.6
707.326	666.6
707.732	647.6
708.139	647.8
708.545	647.8
708.973	654.4
709.38	662.4
709.786	641
710.193	673.4
710.6	668.4
711.028	651
711.435	653
711.842	661
712.249	653.6
712.656	664.2
713.064	675.6
713.492	654.4
713.9	656.8
714.307	661
714.715	659.8
715.123	674.6
715.53	665
715.938	675.8
716.367	664.6
716.775	647.4
717.184	659.4
717.592	657.6
718	666.8
718.408	696.4
718.816	714.6
719.225	657.2
719.633	658.8
720.042	649.8
720.472	656
720.881	676.8
721.29	667.4
721.699	643.2
722.108	666.6
722.517	655.6
722.926	653.6
723.335	662.8
723.744	662
724.154	659.2
724.563	660
724.973	657.2
725.382	653.4
725.792	650
726.202	649.6
726.612	686.6
727.022	660.4
727.432	651
779.813	656.6
780.223	714.2
780.634	660.6
781.044	654
781.454	662.6
781.865	685.6
782.276	647.2
782.686	673.8
783.097	654.2
783.508	662.8
783.919	661.4
784.33	676.6
784.741	664.2
785.152	657.4
785.563	635.4
785.974	648.2
786.386	672.2
786.776	656
787.188	656
787.599	641.8
788.011	662.8
788.423	661
788.835	657.6
789.247	644.2
789.659	652.4
790.071	648.2
790.483	702.4
790.874	659.4
791.286	670.8
791.699	655
792.111	659.2
792.524	661.8
792.937	665.4
793.349	645.4
793.741	650
794.154	651.2
794.567	672.8
794.98	648.6
795.393	638.2
795.785	675.4
796.198	642.2
796.612	654.2
797.026	652.2
797.439	638
797.831	650.4
798.245	639
798.659	651.8
799.073	657.6
799.487	651.6
799.88	651
800.294	658.2
800.708	662.2
801.123	654.8
801.516	675.6
801.93	641.8
802.345	643.2
802.76	652.2
803.153	669.8
803.568	668.4
803.983	669.4
804.377	657.8
804.792	646.8
805.207	640
805.601	654.6
806.016	702.4
806.432	653.8
806.826	688.2
807.242	680.6
807.658	669.6
808.052	657
808.468	650.6
808.884	650
809.279	650.8
809.695	662.2
810.111	680.8
810.506	660.8
810.922	669.6
811.339	652.8
811.734	668.2
812.151	652.8
812.546	647.6
812.963	655.4
813.38	660.4
813.776	662.2
814.193	683.4
814.589	657
815.006	656.2
815.402	650
815.82	655
816.237	659
816.633	662.2
817.051	648.8
817.448	653
817.866	643.4
818.262	683.8
818.68	655.6
819.077	645.2
819.495	651.6
819.892	693.6
820.311	643.4
820.708	650.2
821.127	653.2
821.524	671.4
821.943	662.8
822.34	682
822.759	657
823.157	655.4
823.576	668
823.974	669
824.393	789.2
824.791	650.8
825.189	648.6
825.609	657.6
826.007	655.4
826.427	649.6
826.826	653
827.246	652.4
827.644	639.8
828.043	660
828.463	651.6
828.862	669.4
829.261	663.4
829.682	641
830.081	662.2
830.502	648
830.901	663
831.301	642.4
831.722	644
832.121	656.4
832.521	654.2
832.943	650.8
833.342	658.8
833.742	649.2
834.164	641
834.564	648.6
834.965	653.2
835.386	660.6
835.787	651
836.188	657.4
836.588	654.4
837.01	661.2
837.411	657.2
837.812	662.4
838.213	656.2
838.636	650.6
839.037	728.6
839.438	653
839.84	658.4
840.263	663.6
840.664	664.8
841.066	655.6
841.468	661.4
841.891	648.4
842.293	663
842.695	651.4
843.098	660.6
843.5	648
843.902	660.4
844.326	668.6
844.729	665
845.131	670.4
845.534	658.6
845.937	663.2
846.34	679
846.764	654.8
847.167	660
847.571	650
847.974	655.4
848.377	648.4
848.781	713.2
849.184	673.2
849.588	651
849.992	651.8
850.396	661.4
850.821	682
851.225	661
851.63	651
852.034	671.4
852.438	661
852.843	796.6
853.247	642.4
853.652	650.6
854.057	679.4
854.462	663.2
854.867	660.4
855.272	686
855.677	654.8
856.082	654
856.487	645.2
856.893	654.4
857.298	643.8
857.704	649.8
858.11	656.6
858.516	666.2
858.922	656.2
859.328	661.6
859.734	653.8
860.14	655.6
860.525	654.8
860.931	635.8
861.338	649.6
861.745	657.2
862.151	665.8
862.558	652.8
862.965	648
863.372	640.2
863.779	646.2
864.186	677.6
864.572	649.6
864.98	679
865.387	684.6
865.795	650.6
866.203	657.8
866.61	643.6
867.018	668.8
867.405	664.4
867.813	653.6
868.221	655.8
868.63	648.6
869.038	663.6
869.425	699.6
869.834	656
870.243	653.6
870.652	652.8
871.039	660
871.448	644.8
871.857	664.2
872.266	658.4
872.654	654.8
873.064	644.2
873.473	661.8
873.883	656.4
874.271	637.8
874.681	658.8
875.091	638.8
875.48	656.8
875.89	671.2
876.3	654.4
876.689	649.6
877.1	646.6
877.51	654.2
877.9	682.8
878.31	642.2
878.721	689.8
879.111	658.2
879.522	651.6
879.933	645.2
880.323	644.2
880.734	642.6
881.125	654.6
881.536	645.6
881.948	639.8
882.338	656.6
882.75	661.2
883.141	648.8
883.553	661
883.944	676
884.356	658.4
884.769	654.6
885.16	650
885.573	657.2
885.964	643.8
886.377	653.2
886.768	647.2
887.181	651.2
887.573	646
887.987	662.6
888.378	671.6
888.792	653.8
889.184	716.2
889.598	657.8
889.99	665.2
890.383	655.8
890.797	646
891.19	659.8
891.604	649.6
891.997	646
892.411	647.8
892.805	648.8
893.198	651.2
893.613	635.2
894.006	651.6
894.421	647.4
894.815	655.2
895.209	642.6
895.624	699.4
896.018	668.2
896.412	654.4
896.828	656.4
897.222	650.6
897.617	648.6
898.033	665.2
898.427	648.6
898.822	649
899.239	640.2
899.634	641.2
900.029	672.8
900.424	644
900.841	642.4
901.236	663
901.632	654
902.027	716.8
902.445	661.8
902.841	647.4
903.237	644.4
903.633	659.6
904.05	655
904.447	650.4
904.843	671.4
905.24	652.6
905.636	641.2
906.033	651.6
906.451	665.4
906.848	639.6
907.246	655
907.643	652.2
908.04	656.6
908.438	667.4
908.835	656
909.254	646
909.652	662.8
910.05	650.8
910.448	649.2
910.846	651
911.244	640.8
911.643	659.4
912.041	662
912.44	669.6
912.839	644.2
913.237	649.6
913.636	644
914.035	655.2
914.434	649.4
914.834	664.8
915.233	670.6
915.633	643.6
916.032	643.4
916.432	651.2
916.832	667.2
917.232	648
917.632	643.4
918.032	655.2
918.432	656.8
918.833	654.6
919.233	653
919.634	648.4
920.035	656.2
920.436	652.2
920.837	657
921.238	645.4
921.639	650
922.019	655.4
922.42	662.2
922.822	656.4
923.224	653.8
923.625	655
924.027	649.2
924.429	673.2
924.81	651.8
925.212	665.2
925.615	654
926.017	651.8
926.42	667.6
926.801	658.8
927.204	655.6
927.607	666.4
928.01	663.2
928.413	662.8
928.795	640.8
929.199	654.8
929.602	647.2
930.006	652
930.388	646.8
930.792	656.6
931.196	638.4
931.579	690.4
931.983	645.4
932.388	704.6
932.771	639.4
933.176	642.6
933.58	651.8
933.964	656.6
934.369	641.6
934.774	663.2
935.158	652.2
935.563	654.4
935.947	649.6
936.353	659.4
936.759	653.8
937.143	649.4
937.549	648.6
937.934	666.2
938.34	672.4
938.746	641.8
939.131	654.8
939.538	644
939.923	658.8
940.33	645
940.716	651
941.123	657.6
941.508	660
941.916	677.4
942.302	649.8
942.709	642.4
943.096	635.6
943.503	657.8
943.89	653.4
944.298	650.8
944.685	685.2
945.072	647.6
945.48	657
945.867	646.8
946.276	647.2
946.663	676.8
947.051	662.2
947.46	660.2
947.848	662
948.257	654.6
948.645	661.2
949.033	651.2
949.443	652.2
949.831	696.6
950.22	643.4
950.63	659
951.018	688.6
951.407	657.8
951.796	647.6
952.207	657.8
952.596	660.6
952.985	641.8
953.375	706.8
953.786	656.4
954.176	647.4
954.566	655.6
954.956	637.6
955.367	656.2
955.758	678.6
956.148	646.8
956.539	664.6
956.929	645.4
957.341	640
957.732	645.6
958.123	660
958.515	645.6
958.906	656.6
959.297	649.8
959.689	647.8
960.102	644
960.494	643.4
960.886	646.4
961.278	648.8
961.67	677.4
962.062	686.6
962.455	648.2
962.847	640.4
963.24	644.6
963.633	652
964.026	629.4
964.419	647.6
964.812	662.8
965.206	647.4
965.599	655
965.993	649.2
966.386	648.2
966.78	670.8
967.174	665.8
967.569	647.8
967.963	645
968.357	642
968.752	644.4
969.146	653.4
969.541	647.6
969.936	649
970.331	655.8
970.705	646.2
971.1	648.6
971.496	662.8
971.892	646.2
972.287	652.4
972.683	647.2
973.079	648.4
973.454	663.8
973.85	651.4
974.247	658.8
974.643	672.4
975.04	645.6
975.415	650
975.812	645
976.209	654.6
976.607	645.8
976.982	652
977.38	667.8
977.778	657.2
978.175	654.2
978.552	652.4
978.95	650
979.348	650
979.725	702.4
980.123	657.4
980.522	641.8
980.899	644.2
981.298	650
981.697	645.4
982.075	648.4
982.474	652.2
982.852	651.2
983.251	653.8
983.651	649
984.029	660.6
984.429	651.2
984.808	641.8
985.208	647.6
985.609	647
985.987	646.4
986.388	651.2
986.768	657
987.168	644.6
987.548	659.8
987.949	658.8
988.329	656.4
988.731	637.4
989.111	651.6
989.491	654.6
989.893	655.6
990.273	660.4
990.676	644.4
991.057	636.8
991.459	651.8
991.84	643.2
992.221	638.8
992.624	669.4
993.006	661.4
993.388	655.4
993.791	661.4
994.173	661.6
994.576	683.6
994.959	636
995.341	648.6
995.724	648.6
996.128	653.2
996.511	656.2
996.894	640.8
997.298	642.6
997.681	652.4
