#lambda/nm	C1
311.142	678.8
311.534	686
311.926	705
312.319	697.4
312.711	684.8
313.104	705.6
313.497	693.4
313.889	741.8
314.282	708.2
314.675	722.8
315.068	697
315.461	703.2
315.854	726.8
316.247	702.2
316.64	689.8
317.033	696.8
317.405	708.6
317.798	690.8
318.192	694.8
318.585	682.6
318.979	702.6
319.372	695.2
319.766	687.8
320.16	713.4
320.553	713
320.947	718.2
321.341	692.6
321.735	693.4
322.129	689
322.523	724.4
322.917	686
323.311	710.6
323.705	697.8
324.099	696.6
324.494	720.2
324.888	708.4
325.282	697.4
325.677	714.2
326.071	708.2
326.466	712
326.861	697.4
327.255	713.8
327.65	717.2
328.045	726.8
328.44	703
328.835	705.4
329.23	689
329.625	730.2
330.02	695
330.415	726.6
330.81	702.8
331.206	692.2
331.601	695.6
331.996	705
332.37	721.6
332.766	689.6
333.161	728.4
333.557	688.4
333.953	687
334.348	1129.2
334.744	703.8
335.14	682.8
335.536	692.6
335.932	710.8
336.328	694
336.724	705.2
337.12	697.6
337.516	698.8
337.913	694.8
338.309	707.4
338.705	692.4
339.102	703
339.498	692.8
339.895	709
340.291	694.8
340.688	701.6
341.085	684.8
341.481	693
341.878	689.4
342.275	708.8
342.672	684
343.069	689.2
343.466	681
343.842	702.2
344.239	679.6
344.636	679
345.033	680
345.431	673.2
345.828	689.2
346.225	680.4
346.623	731.8
347.02	693.2
347.418	701.4
347.816	707.4
348.213	672.8
348.611	692.6
349.009	690.2
349.407	705.8
349.805	674
350.203	681.4
350.601	715.2
350.999	687
351.397	764
351.795	689.2
352.193	704.4
352.57	701.8
352.969	708.6
353.367	687.4
353.766	690
354.164	694
354.563	699.8
354.961	692.4
355.36	684.4
355.759	692.6
356.158	682
356.557	685.2
356.956	680.8
357.355	679.4
357.754	694.4
358.153	688
358.552	725.2
358.951	688
359.35	702.4
359.75	683.6
360.149	683.6
360.527	670.8
360.926	683.4
361.326	681.6
361.726	690.4
362.125	677.8
362.525	703
362.925	677
363.325	690
363.724	686.8
364.124	684
364.524	681
364.924	685.2
365.324	695.8
365.725	676.4
366.125	691.4
366.525	686.4
366.904	676.2
367.304	661.6
367.705	713.8
368.105	705.2
368.506	690
368.906	688
369.307	687.4
369.708	696.4
370.108	679.6
370.509	699.2
370.91	681.8
371.311	680.4
371.712	693.2
372.113	686.4
372.514	686.2
372.894	691
373.295	682.4
373.696	696.2
374.097	700
374.499	720.8
374.9	681.4
375.301	673.8
375.703	694.2
376.105	679.6
376.506	697.4
376.908	691.2
377.309	686.6
377.711	679.4
378.113	679
378.493	681.6
378.895	685
379.297	697.2
379.699	666
380.102	690.8
380.504	687
380.906	676.8
381.308	712
381.71	685.6
382.113	695.6
382.515	675.4
382.918	690.8
383.299	681.8
383.701	690
384.104	686.8
384.507	671.6
384.909	679
385.312	675.2
385.715	679
386.118	687.2
386.521	666.8
386.924	703
387.327	675.6
387.709	667.4
388.112	674.2
388.515	679
388.918	678.6
389.322	690.6
389.725	679
390.129	715
390.532	690.6
390.936	682.4
391.339	678
391.743	694.8
392.125	675.8
392.529	694.4
392.933	698.6
393.337	682.8
393.74	692.6
394.144	690
394.548	687.8
394.953	688.4
395.357	687.4
395.761	682.4
396.144	693.4
396.548	686
396.952	690.6
397.357	684.6
397.761	677.4
398.166	683.6
398.57	681.4
398.975	673.2
399.379	688.2
399.763	736.2
400.168	681
400.572	681.4
400.977	685
401.382	706.4
401.787	698.4
402.192	711.2
402.597	697.6
403.002	678.2
403.386	697.8
403.791	707.2
404.197	682.8
404.602	683.4
405.007	680.2
405.413	677.4
405.818	692
406.224	680.2
406.608	675.6
407.014	662
407.42	701
407.825	674.2
408.231	691.6
408.637	690.2
409.043	697.8
409.449	676.6
409.834	680.4
410.24	687.2
410.646	697.8
411.052	704.2
411.458	696
411.865	695.4
412.271	699
412.677	688.4
413.062	692
413.469	672.2
413.875	714.4
414.282	697
414.689	687
415.095	695.4
415.502	681
415.888	687.6
416.294	671.2
416.701	740
417.108	682.4
417.515	695.2
417.923	679.6
418.33	710.4
418.715	703.4
419.123	685.6
419.53	683.2
419.937	695.6
420.345	708.8
420.752	679.2
421.16	706
421.546	687.2
421.953	701.4
422.361	678
422.769	683.2
423.177	675.2
423.585	713.4
423.992	710
424.379	702.6
424.787	706
425.195	710
425.603	684.4
426.011	696.8
426.419	700.4
426.806	684.4
427.214	694
427.623	704.2
428.031	708.8
428.44	691.4
428.848	707.2
429.235	712
429.644	689.8
430.053	684
430.461	709.2
430.87	717.4
431.279	703.4
431.666	683.8
432.075	693.8
432.484	689.8
432.893	693.2
433.302	715.4
433.711	758
434.099	701.4
434.508	687.4
434.918	684.4
435.327	697.6
435.737	694.4
436.125	689.6
436.534	706
436.944	700
437.353	698.8
437.763	724.2
438.173	676.2
438.561	697.4
438.971	672.2
439.381	692.6
439.791	677
440.201	671
440.589	693.4
440.999	692.2
441.409	697.4
441.819	677.2
442.23	695
442.619	695
443.029	697
443.439	684.4
443.85	707.6
444.26	710
444.649	701
445.06	684.4
445.471	689
445.881	690.2
446.292	701.8
446.682	711.4
447.092	674.6
447.503	757.6
447.914	689.4
448.325	684.8
448.715	691
449.126	679.4
449.537	677.4
449.948	673.6
450.338	688
450.75	693.2
451.161	687.4
451.572	698.4
451.984	690
452.374	664.8
452.786	688
453.197	692.4
453.609	701.4
453.999	676.2
454.411	674.2
454.823	705.2
455.235	689.6
455.647	684.6
456.037	696.4
456.449	673.2
456.862	687.4
457.274	691.6
457.665	686.8
458.077	692.6
458.489	727.2
458.902	689.8
459.293	695.2
459.705	684.8
460.118	676.8
460.53	690.8
460.921	685
461.334	691
461.747	697.4
462.16	710
462.551	709.2
462.964	703.2
463.377	678.4
463.79	683.8
464.182	715.8
464.595	680.4
465.008	686.6
465.421	692.4
465.813	681.8
466.226	700.6
466.64	693.2
467.053	735.6
467.445	701.2
467.859	706
468.272	686
468.686	699.2
469.078	679
469.492	675.6
469.906	692.6
470.298	697.8
470.712	687.6
471.126	760
471.54	670.8
471.933	679
472.347	688.8
472.761	686.4
473.175	675.8
473.568	690
473.982	671.2
474.397	690
474.79	684.6
475.204	689.4
475.619	679.2
476.033	691.6
476.426	681.8
476.841	683.2
477.256	720.6
477.649	677
478.064	678.8
478.479	675.6
478.872	667.4
479.287	667.6
479.702	673.6
480.118	683.8
480.511	685.2
480.927	693
481.342	673.2
481.736	694.6
482.151	666
482.566	694.4
482.96	688.4
483.376	702.2
483.792	675
484.186	687.6
484.602	680.8
485.017	684.8
485.412	685.4
485.827	698.4
486.243	686.2
486.638	723
487.054	693.4
487.47	701
487.865	678.4
488.281	673.8
488.697	682
489.092	682.6
489.508	675
489.925	682.6
490.32	672.4
490.736	693.6
491.153	679.8
491.548	688.8
491.964	704.6
492.381	661
492.776	684.6
493.193	682.8
493.61	693
494.006	685.6
494.422	682
494.84	678.6
495.235	693.8
495.652	688.6
496.069	677.4
496.465	672.2
496.883	677
497.3	710.4
497.696	681.4
498.113	685.4
498.509	667.2
498.927	670
499.344	674.4
499.741	670.4
500.158	690.2
500.576	702.6
500.973	682.2
501.39	669.2
501.787	679
502.205	685
502.623	680
503.02	660.8
503.438	675.2
503.856	673.2
504.253	684.8
504.671	686.2
505.068	681.2
505.486	667.4
505.905	698.2
506.302	675.8
506.72	690.6
507.118	670.4
507.536	683.6
507.955	674.8
508.352	681.4
508.771	692.8
509.169	693
509.587	677.8
510.006	681.4
510.404	660.6
510.823	669.8
511.221	669
511.64	678.8
512.038	695.8
512.457	682.6
512.877	673.4
513.275	668.4
513.694	674.4
514.092	672.8
514.512	686.4
514.91	670.6
515.33	666.8
515.749	673.6
516.148	675.6
516.568	685.4
516.966	676.4
517.386	667.2
517.785	669.2
518.205	673.6
518.603	669
519.024	671.6
519.444	686
519.843	687.8
520.263	683.8
520.662	686.8
521.082	691
521.481	681.8
521.902	680.2
522.301	680
522.722	682.8
523.121	677.2
523.542	673.6
523.963	668.8
524.362	675
524.783	676.4
525.183	674
525.604	668
526.003	667.6
526.425	666
526.824	689.8
527.246	685.4
527.646	693.4
528.067	669.4
528.467	680
528.888	687
529.289	672.8
529.71	685.8
530.11	670.8
530.532	681.8
530.932	669.2
531.354	662.8
531.755	714.4
532.176	677.6
532.577	675
532.999	667
533.4	671
533.822	687.2
534.223	680.2
534.645	681.8
535.046	675.4
535.468	687.8
535.869	697.2
536.292	659
536.693	718
537.115	684.6
537.516	676.4
537.939	679.8
538.34	696.6
538.742	688.2
539.165	680.2
539.566	682.8
539.989	666.2
540.391	665
540.814	673
541.216	683.4
541.639	679
542.041	686
542.464	676.4
542.866	670.6
543.268	661.8
543.691	680.8
544.093	668.8
544.517	696.2
544.919	667.2
545.343	697.6
545.745	664
546.147	667.6
546.571	670.8
546.974	666
547.398	670.6
547.8	694.4
548.224	666.4
548.627	667.4
549.03	676.4
549.454	659.4
549.857	669.6
550.281	664
550.684	660
551.087	679.4
551.512	674.2
551.915	674.8
552.34	668
552.743	664.2
553.146	674.4
553.571	662
553.975	689
554.399	666.6
554.803	726.2
555.207	657.6
555.632	654
556.036	676.8
556.461	660
556.865	677.4
557.268	665.6
557.694	671.6
558.098	680.6
558.502	684.4
558.927	674.6
559.332	675.2
559.736	665.6
560.162	675.2
560.566	670.2
560.992	672.4
561.396	672.8
561.801	672
562.227	671
562.631	674.2
563.036	670.8
563.462	685.6
563.867	668.8
564.272	659.2
564.698	673.6
565.103	664.6
565.508	692.4
565.935	676.8
566.34	661.6
566.745	685.6
567.172	663.4
567.577	699.6
567.982	677.8
568.409	676.4
568.815	660.6
569.22	666.6
569.626	682.8
570.053	662.6
570.459	680.8
570.865	683.8
571.292	673.4
571.698	676
572.104	654.2
572.531	666.4
572.937	678.6
573.343	668.4
573.75	669.8
574.177	679.8
574.583	677.8
574.99	671.6
575.396	679.4
575.824	660.6
576.231	674.6
576.637	663
577.065	699.6
577.472	669
577.879	676.2
578.286	681.6
578.714	669.2
579.121	667.4
579.528	672
579.935	686
580.364	675.2
580.771	656.4
581.178	664.6
581.585	675.2
582.014	675.6
582.421	659
582.829	672.4
583.236	679.2
583.644	657.4
584.073	673.6
584.481	671.8
584.889	663.4
585.296	679.4
585.726	671.4
586.134	657
586.542	661.4
586.95	686.8
587.358	666.4
587.787	680.2
588.196	659.8
588.604	671.8
589.012	670.4
589.421	659.2
589.851	664.4
590.259	666.2
590.668	664.2
591.076	707.6
591.485	660.8
591.894	665.4
592.324	685
592.733	679.6
593.142	652.4
593.551	666.6
593.96	678.4
594.369	659.6
594.8	656.6
595.209	669
595.618	650.6
596.028	663
596.437	658
596.847	665.6
597.256	673
597.687	674.2
598.097	667.6
598.507	661
598.917	672.8
599.327	672.2
599.736	673
600.146	687
600.556	668
600.988	685.4
601.398	667.6
601.808	680.2
602.219	659
602.629	666.6
603.039	672.2
603.45	698.6
603.86	672.8
604.271	690.8
604.703	665.2
605.114	672.2
605.525	663.6
605.935	683.6
606.346	698.6
606.757	677.2
607.168	675.2
607.579	668.8
607.99	683
608.402	669.2
608.813	679
609.224	661.8
609.636	665.8
610.047	660.8
610.48	673.6
610.892	672
611.303	677.2
611.715	671
612.127	661
612.539	676
612.95	672.2
613.362	658.4
613.774	654.8
614.186	656.4
614.599	670.8
615.011	673.4
615.423	672.4
615.835	664
616.248	658.2
616.66	667.4
617.073	661.2
617.485	651
617.898	670.2
618.311	661.8
618.723	667.8
619.136	702
619.549	681.8
619.962	691
620.375	666.2
620.788	670.2
621.201	661.6
621.614	679.8
622.028	664
622.441	673
622.854	687.8
623.268	656.6
623.681	679
624.095	669.8
624.509	665
624.922	674.2
625.336	658.4
625.728	661.2
626.142	672.2
626.556	683.8
626.97	670.6
627.384	669
627.799	672.6
628.213	675.2
628.627	667.8
629.041	669.6
629.456	662.4
629.87	659.4
630.285	670.2
630.699	685.2
631.093	670.4
631.507	676.2
631.922	669.8
632.337	684.6
632.752	655.8
633.167	670
633.582	660.4
633.997	665.4
634.412	668.6
634.806	675.4
635.221	664.6
635.637	675
636.052	659.6
636.468	677.2
636.883	693
637.299	672.8
637.715	645.6
638.109	665.8
638.525	648.4
638.941	686.8
639.357	662.8
639.773	687.4
640.189	658
640.584	669.8
641	673.6
641.416	649.6
641.832	662.4
642.249	669
642.665	667.6
643.06	674.8
643.477	683.4
643.894	650.8
644.31	669.6
644.727	668
645.123	659
645.54	657.8
645.957	666
646.374	677.6
646.77	675.6
647.187	695.8
647.604	676.2
648.021	653.2
648.439	657.6
648.835	669
649.252	666
649.67	667.4
650.088	665.2
650.484	678.6
650.902	680.2
651.32	674
651.738	665.4
652.134	669
652.552	675
652.971	679.2
653.389	665.6
653.786	673
654.204	691
654.622	668.8
655.019	665.6
655.438	668.2
655.857	658.4
656.275	664.2
656.673	651
657.091	747.2
657.51	660.4
657.908	676.8
658.327	679.6
658.746	658.2
659.144	662.8
659.563	681.2
659.982	661.2
660.38	658.8
660.8	664
661.219	675.2
661.617	675.8
662.037	669
662.457	679.2
662.855	650.2
663.275	698
663.695	664.2
664.094	665.4
664.514	671
664.934	664
665.333	678
665.753	654.4
666.152	656
666.572	659.4
666.993	681.2
667.392	675.8
667.812	669.8
668.212	664
668.632	682.8
669.053	669.8
669.453	665.2
669.874	663.8
670.273	675.6
670.694	663
671.116	675.8
671.515	666.8
671.937	666.8
672.337	666
672.758	657.4
673.158	676.8
673.58	662.8
673.98	675
674.402	674
674.824	662.6
675.224	658.6
675.646	645.8
676.047	656.6
676.469	661
676.869	675.6
677.292	676.2
677.693	652.6
678.115	660.8
678.516	676.8
678.939	667
679.34	656
679.762	681
680.164	673.6
680.586	657.6
680.988	666.2
681.411	687.6
681.812	664
682.236	662.4
682.637	649.6
683.061	659
683.462	675.2
683.864	658.4
684.288	657.8
684.69	661.8
685.114	680.2
685.516	681.4
685.94	673.4
686.342	678
686.766	657
687.168	657.6
687.571	678
687.995	669
688.398	650
688.822	667.6
689.225	683.6
689.628	684.4
690.052	666
690.456	669.4
690.88	661.4
691.284	656.6
691.687	663.4
692.112	649
692.515	653.8
692.919	661.2
693.344	666
693.747	661.2
694.173	660
694.577	677
694.98	668.6
695.406	662.8
695.81	668
696.214	671.4
696.64	668
697.044	672.2
697.448	682
697.874	655
698.279	666.2
698.684	645.2
699.11	650
699.514	666.2
699.919	657.2
700.324	664.4
700.75	653.2
701.156	669
701.561	675.2
701.987	674.4
702.393	681
702.798	678.8
703.203	667
703.63	666.8
704.036	669
704.442	669.2
704.847	659.8
705.274	669.2
705.68	670
706.086	674
706.492	659.4
706.92	668.8
707.326	666.8
707.732	663.8
708.139	651.2
708.545	652
708.973	661.6
709.38	676
709.786	649
710.193	680.4
710.6	669.4
711.028	653.8
711.435	665.2
711.842	662
712.249	659
712.656	667.2
713.064	677.8
713.492	659.2
713.9	663.2
714.307	671.2
714.715	669.4
715.123	665.2
715.53	670.2
715.938	679
716.367	669.8
716.775	661.2
717.184	653.6
717.592	660.6
718	674
718.408	706.8
718.816	712.8
719.225	671.6
719.633	669.6
720.042	646.2
720.472	654.2
720.881	687
721.29	664
721.699	652
722.108	663.6
722.517	665.4
722.926	661.2
723.335	671.2
723.744	662.6
724.154	656
724.563	662.2
724.973	669.4
725.382	661.8
725.792	663.4
726.202	648.2
726.612	692.2
727.022	664.6
727.432	659.6
779.813	664.2
780.223	714.8
780.634	666.8
781.044	656.2
781.454	657.4
781.865	683
782.276	648.6
782.686	680
783.097	650.8
783.508	651.2
783.919	668.6
784.33	670.4
784.741	673.8
785.152	654.8
785.563	642.6
785.974	650.8
786.386	677.4
786.776	664.2
787.188	664.2
787.599	651.4
788.011	667.6
788.423	673.8
788.835	659
789.247	649.6
789.659	656.8
790.071	667
790.483	720
790.874	655
791.286	669.2
791.699	663
792.111	659.6
792.524	665
792.937	667
793.349	649.4
793.741	660
794.154	660.6
794.567	677
794.98	660.8
795.393	651.8
795.785	686.4
796.198	662.8
796.612	662.4
797.026	661.2
797.439	646.8
797.831	657
798.245	652.8
798.659	650.8
799.073	660
799.487	652.2
799.88	668.6
800.294	663.6
800.708	666.4
801.123	657.2
801.516	680.2
801.93	645.6
802.345	646.2
802.76	666.6
803.153	669
803.568	677.4
803.983	665.4
804.377	661.6
804.792	651.4
805.207	643.8
805.601	658.8
806.016	703.4
806.432	656.8
806.826	697.4
807.242	677.8
807.658	658
808.052	650.4
808.468	665.8
808.884	646.4
809.279	658.2
809.695	659.4
810.111	682.4
810.506	665.4
810.922	668.6
811.339	652.2
811.734	663.8
812.151	656.4
812.546	650
812.963	650.6
813.38	665.8
813.776	651.2
814.193	684.4
814.589	643.4
815.006	658.2
815.402	654.2
815.82	653.2
816.237	651.4
816.633	661
817.051	653.6
817.448	664.4
817.866	644.6
818.262	685
818.68	651.4
819.077	647.6
819.495	671.6
819.892	709.2
820.311	648.6
820.708	652
821.127	657.8
821.524	677
821.943	670
822.34	692
822.759	665.4
823.157	653
823.576	676.2
823.974	681
824.393	737.8
824.791	651
825.189	654.2
825.609	665.4
826.007	662.2
826.427	650.2
826.826	662
827.246	668.8
827.644	650.4
828.043	673.2
828.463	656.2
828.862	674.2
829.261	666.8
829.682	649
830.081	667
830.502	648.2
830.901	663.6
831.301	658.4
831.722	655.6
832.121	664
832.521	657.2
832.943	662.6
833.342	654.4
833.742	652.4
834.164	659.8
834.564	644.4
834.965	661.4
835.386	655.2
835.787	659.4
836.188	671.6
836.588	668.6
837.01	652.2
837.411	655.8
837.812	662.2
838.213	663.6
838.636	661.8
839.037	736.6
839.438	659.6
839.84	670.2
840.263	670.4
840.664	656.6
841.066	656
841.468	660.2
841.891	649.6
842.293	672.4
842.695	657.2
843.098	681.8
843.5	663.2
843.902	663.8
844.326	668.6
844.729	663
845.131	671.2
845.534	665
845.937	667
846.34	682.2
846.764	653.6
847.167	667.2
847.571	654.8
847.974	658.6
848.377	657.4
848.781	714.6
849.184	674
849.588	654.6
849.992	661.8
850.396	661
850.821	680.6
851.225	671.8
851.63	655
852.034	673.6
852.438	661.6
852.843	793.8
853.247	649.8
853.652	653.2
854.057	687
854.462	660.2
854.867	659.2
855.272	691.4
855.677	674.2
856.082	663
856.487	646.4
856.893	674
857.298	652.4
857.704	649.8
858.11	656.2
858.516	659.6
858.922	655.8
859.328	674.2
859.734	663
860.14	666
860.525	662.2
860.931	652
861.338	658.6
861.745	670.6
862.151	670.2
862.558	667
862.965	654.8
863.372	659
863.779	659.6
864.186	682.2
864.572	670.2
864.98	677.4
865.387	702.8
865.795	642.4
866.203	668.4
866.61	648.8
867.018	663.6
867.405	659
867.813	659.2
868.221	655.8
868.63	651.8
869.038	660.6
869.425	698
869.834	665
870.243	651.2
870.652	649.4
871.039	655
871.448	660.8
871.857	663.4
872.266	660.4
872.654	655.2
873.064	658.8
873.473	664.6
873.883	658.2
874.271	649.4
874.681	672.2
875.091	638.4
875.48	671.2
875.89	681.6
876.3	652
876.689	648
877.1	663
877.51	653.2
877.9	684.2
878.31	653
878.721	695.6
879.111	664.4
879.522	654.2
879.933	648.8
880.323	644.4
880.734	650.2
881.125	656.2
881.536	657.6
881.948	644.2
882.338	657.4
882.75	666
883.141	661.2
883.553	656.4
883.944	684.4
884.356	664.4
884.769	656.4
885.16	659
885.573	654.8
885.964	648.8
886.377	659
886.768	652.8
887.181	662
887.573	652.2
887.987	664.4
888.378	670.4
888.792	661
889.184	711.6
889.598	650.8
889.99	660.2
890.383	649.2
890.797	648.2
891.19	673.4
891.604	645.8
891.997	644.8
892.411	645.6
892.805	649.8
893.198	645
893.613	644.4
894.006	650.8
894.421	657.6
894.815	645.8
895.209	651
895.624	707
896.018	676.6
896.412	652
896.828	654.8
897.222	658
897.617	643
898.033	680.2
898.427	658.4
898.822	650
899.239	646.4
899.634	652
900.029	676.6
900.424	654.2
900.841	642.4
901.236	667.2
901.632	661.6
902.027	716.8
902.445	666
902.841	656
903.237	660.6
903.633	669
904.05	661.4
904.447	663.8
904.843	672.4
905.24	654.6
905.636	636.8
906.033	651.6
906.451	664
906.848	647.8
907.246	649.4
907.643	656.8
908.04	660.6
908.438	665
908.835	663
909.254	655.4
909.652	656
910.05	644.6
910.448	647.8
910.846	652.2
911.244	646.8
911.643	658.2
912.041	658.8
912.44	668.4
912.839	640.8
913.237	646.6
913.636	650.8
914.035	656.6
914.434	648.4
914.834	668.6
915.233	669.4
915.633	652
916.032	651
916.432	646.4
916.832	666.4
917.232	651.4
917.632	647.6
918.032	665.8
918.432	653.6
918.833	658.8
919.233	649.2
919.634	649.2
920.035	660.8
920.436	647.6
920.837	662
921.238	646
921.639	655.2
922.019	657.6
922.42	650.6
922.822	663.8
923.224	651
923.625	651
924.027	662.2
924.429	676.8
924.81	661.2
925.212	669.8
925.615	657.8
926.017	656.6
926.42	661
926.801	659.4
927.204	664
927.607	662.6
928.01	674.6
928.413	660.6
928.795	647
929.199	659
929.602	650.6
930.006	650.4
930.388	652.2
930.792	673.2
931.196	655.6
931.579	697.8
931.983	646.6
932.388	703.4
932.771	654.2
933.176	653
933.58	658.8
933.964	663.4
934.369	633.4
934.774	664.2
935.158	658
935.563	658
935.947	660.6
936.353	665.6
936.759	659.4
937.143	662.2
937.549	662
937.934	673.8
938.34	684
938.746	649.8
939.131	654.8
939.538	647.6
939.923	655
940.33	642.6
940.716	665.8
941.123	663
941.508	664
941.916	671
942.302	658.2
942.709	646.6
943.096	645.6
943.503	658.8
943.89	648
944.298	654.8
944.685	682.6
945.072	655.6
945.48	672.4
945.867	647
946.276	653.2
946.663	677.2
947.051	668.8
947.46	665.6
947.848	662.4
948.257	650.8
948.645	661
949.033	643.2
949.443	650.6
949.831	698
950.22	644.8
950.63	669.4
951.018	684.8
951.407	648.8
951.796	648
952.207	651.6
952.596	657
952.985	655.6
953.375	708
953.786	650
954.176	645.4
954.566	667.4
954.956	645.8
955.367	644.8
955.758	686.2
956.148	652
956.539	668.4
956.929	651
957.341	643
957.732	642.8
958.123	661.6
958.515	641
958.906	658.4
959.297	652.2
959.689	648.6
960.102	645
960.494	657
960.886	653.8
961.278	661.8
961.67	680.8
962.062	697.2
962.455	651.2
962.847	648.2
963.24	647
963.633	663.4
964.026	647.6
964.419	656.6
964.812	662
965.206	644.4
965.599	654.6
965.993	664.6
966.386	653.6
966.78	672.2
967.174	662.6
967.569	643
967.963	651
968.357	644.6
968.752	648
969.146	652.6
969.541	651.2
969.936	653.6
970.331	654.2
970.705	649
971.1	650.8
971.496	658.8
971.892	651.8
972.287	653.6
972.683	651
973.079	645.8
973.454	670.2
973.85	650.4
974.247	670
974.643	682
975.04	654.2
975.415	649.2
975.812	646.6
976.209	653
976.607	640.2
976.982	668.6
977.38	669.2
977.778	656
978.175	650.8
978.552	658.8
978.95	654.2
979.348	666
979.725	709
980.123	651
980.522	649.6
980.899	651
981.298	650.4
981.697	659.8
982.075	647.6
982.474	648.6
982.852	650.4
983.251	663.4
983.651	647.4
984.029	654.4
984.429	647.4
984.808	641.8
985.208	650
985.609	643.8
985.987	640.6
986.388	644.6
986.768	663.2
987.168	653.2
987.548	652.6
987.949	668
988.329	662.2
988.731	638
989.111	649.4
989.491	652.4
989.893	656.8
990.273	659.4
990.676	656.8
991.057	636.2
991.459	648.2
991.84	644
992.221	637.2
992.624	674.4
993.006	656.4
993.388	653.6
993.791	661.6
994.173	664.8
994.576	695
994.959	635.2
995.341	646
995.724	656.4
996.128	653
996.511	659
996.894	651.6
997.298	650.6
997.681	661
998.065	651.8
998.448	646.8
998.854	671.2
999.237	645.4
999.621	662.8
1000.01	672
1000.39	657
1000.8	654.2
1001.18	661.4
1001.56	665.8
1001.95	666.6
1002.33	663
1002.72	647.6
1003.13	648.4
1003.51	647.6
1003.9	655.4
1004.28	663.2
1004.67	645.4
