#lambda/nm	C1
346.623	731.6
347.02	694.8
347.418	707
347.816	716.4
348.213	682.4
348.611	697.2
349.009	683
349.407	701.2
349.805	676.8
350.203	680.8
350.601	701.8
350.999	681.6
351.397	755.2
351.795	691.2
352.193	705
352.57	704.6
352.969	711
353.367	680.6
353.766	683.4
354.164	685.8
354.563	711.6
354.961	688
355.36	689
355.759	692.6
356.158	681
356.557	688.4
356.956	684.6
357.355	674.8
357.754	686.6
358.153	700.8
358.552	719.6
358.951	700.8
359.35	699.2
359.75	690.8
360.149	684.8
360.527	674.2
360.926	677.8
361.326	694
361.726	686
362.125	692.6
362.525	704.8
362.925	685.8
363.325	695.8
363.724	690.8
364.124	683.8
364.524	676.8
364.924	684.4
365.324	695.2
365.725	675.6
366.125	693
366.525	692.4
366.904	680
367.304	663.4
367.705	695.6
368.105	705.4
368.506	684.8
368.906	686.6
369.307	683.2
369.708	691.6
370.108	670.6
370.509	699.2
370.91	678.4
371.311	681
371.712	683.8
372.113	683.6
372.514	678.6
372.894	673.8
373.295	675.6
373.696	698.8
374.097	691.6
374.499	710.4
374.9	689.6
375.301	674.2
375.703	693
376.105	683.4
376.506	688.2
376.908	691
377.309	676
377.711	683.6
378.113	678.8
378.493	678.2
378.895	681.2
379.297	700
379.699	668.6
380.102	699
380.504	687.6
380.906	677.6
381.308	719.2
381.71	677.8
382.113	688.4
382.515	690
382.918	690.2
383.299	686.8
383.701	696.6
384.104	693.4
384.507	666.4
384.909	679
385.312	674.4
385.715	683.2
386.118	677.8
386.521	668.6
386.924	693.8
387.327	678
387.709	673.8
388.112	675.8
388.515	685.6
388.918	685
389.322	690
389.725	672.8
390.129	704.2
390.532	694.2
390.936	676.8
391.339	680.6
391.743	691.6
392.125	683.8
392.529	689.8
392.933	691
393.337	683.6
393.74	681.2
394.144	683.2
394.548	681.6
394.953	684
395.357	695.4
395.761	678.4
396.144	686.8
396.548	691.4
396.952	681
397.357	687.4
397.761	678.4
398.166	692.6
398.57	686.6
398.975	673.4
399.379	685.6
399.763	741
400.168	688.2
400.572	683.6
400.977	696.2
401.382	713
401.787	690.6
402.192	705
402.597	704.2
403.002	678.4
403.386	706.2
403.791	711
404.197	687.4
404.602	688
405.007	685.2
405.413	679.2
405.818	682.4
406.224	672.6
406.608	678.2
407.014	676.6
407.42	702.8
407.825	683
408.231	707.2
408.637	689.4
409.043	697.4
409.449	681.2
409.834	675.8
410.24	688.4
410.646	693.4
411.052	689.8
411.458	682.2
411.865	690
412.271	697.8
412.677	683.8
413.062	694.6
413.469	667.4
413.875	717.4
414.282	699.8
414.689	691.2
415.095	687
415.502	686.4
415.888	686.2
416.294	662.6
416.701	741.4
417.108	677.6
417.515	689.4
417.923	681.2
418.33	708
418.715	699.4
419.123	679
419.53	689.4
419.937	688.6
420.345	706.6
420.752	678.6
421.16	706.4
421.546	686.4
421.953	700.2
422.361	683.8
422.769	689
423.177	672.8
423.585	721.4
423.992	704
424.379	706.4
424.787	697.2
425.195	708.6
425.603	690.4
426.011	707.4
426.419	700
426.806	692
427.214	692.8
427.623	701.4
428.031	713.8
428.44	700.6
428.848	702
429.235	707.2
429.644	689.4
430.053	698.6
430.461	705
430.87	726.4
431.279	705.6
431.666	698.4
432.075	698.8
432.484	706.2
432.893	688.6
433.302	718
433.711	743.4
434.099	690
434.508	695.4
434.918	686.4
435.327	706.2
435.737	700.4
436.125	702
436.534	705.6
436.944	701.2
437.353	707
437.763	728.2
438.173	689.8
438.561	721.6
438.971	692
439.381	699
439.791	697
440.201	687.6
440.589	703.4
440.999	715.2
441.409	717
441.819	699.6
442.23	715.8
442.619	715.8
443.029	721.2
443.439	712.8
443.85	723.6
444.26	731
444.649	723
445.06	717.6
445.471	712.4
445.881	717.4
446.292	727.2
446.682	734
447.092	697
447.503	770.6
447.914	715.4
448.325	703.6
448.715	712.8
449.126	709
449.537	713
449.948	714.2
450.338	721.8
450.75	715.4
451.161	721.8
451.572	729.4
451.984	701.2
452.374	706.2
452.786	703.6
453.197	725.2
453.609	730.8
453.999	692
454.411	708.4
454.823	734.8
455.235	720.8
455.647	709.4
456.037	724.6
456.449	695.8
456.862	716.4
457.274	718.6
457.665	708.4
458.077	724.8
458.489	760
458.902	725.6
459.293	717.4
459.705	722.6
460.118	719.6
460.53	714.4
460.921	721.2
461.334	721.8
461.747	729.4
462.16	738.8
462.551	734.2
462.964	731.2
463.377	707.2
463.79	718.8
464.182	734.4
464.595	714.4
465.008	720.4
465.421	730.2
465.813	716.6
466.226	734.8
466.64	709
467.053	785
467.445	729.6
467.859	730.2
468.272	730.4
468.686	734.2
469.078	729
469.492	707.6
469.906	707.8
470.298	724.6
470.712	710.2
471.126	781.8
471.54	700.2
471.933	712.4
472.347	710.6
472.761	701.6
473.175	706.2
473.568	710.2
473.982	715
474.397	718.4
474.79	714.2
475.204	713
475.619	713.8
476.033	717.8
476.426	717
476.841	699.6
477.256	742.6
477.649	707.8
478.064	706
478.479	702.8
478.872	707.8
479.287	694.4
479.702	695.4
480.118	708.6
480.511	715.6
480.927	710.6
481.342	707.8
481.736	712.2
482.151	712.2
482.566	731.4
482.96	718.4
483.376	731.8
483.792	716.2
484.186	726.6
484.602	707.2
485.017	717
485.412	715.6
485.827	712.8
486.243	713
486.638	738.4
487.054	721
487.47	721
487.865	711
488.281	714.6
488.697	707.4
489.092	710.4
489.508	697.6
489.925	725.4
490.32	702
490.736	716.4
491.153	708.2
491.548	717.8
491.964	724.8
492.381	693.2
492.776	716.6
493.193	708.2
493.61	714.2
494.006	713
494.422	711.2
494.84	695
495.235	718
495.652	702.8
496.069	709
496.465	689.8
496.883	705.6
497.3	732.2
497.696	700.8
498.113	711.2
498.509	692.4
498.927	692.8
499.344	695.2
499.741	689.2
500.158	713.4
500.576	715.2
500.973	710.8
501.39	692
501.787	693.4
502.205	701.6
502.623	704.4
503.02	696.8
503.438	695.6
503.856	704
504.253	703.6
504.671	705.4
505.068	690.4
505.486	693
505.905	710.2
506.302	702.6
506.72	710.2
507.118	688.6
507.536	700
507.955	700
508.352	703.4
508.771	707.4
509.169	712.2
509.587	681.8
510.006	697.4
510.404	682.6
510.823	680.2
511.221	686.2
511.64	694.4
512.038	709
512.457	693.8
512.877	690.4
513.275	685.2
513.694	691.8
514.092	684.6
514.512	700.2
514.91	684.2
515.33	693.6
515.749	691
516.148	692.6
516.568	697.8
516.966	684.2
517.386	685.4
517.785	692.4
518.205	684.8
518.603	688.4
519.024	688.6
519.444	690.4
519.843	701.2
520.263	703.8
520.662	695.2
521.082	690.8
521.481	697.2
521.902	688.8
522.301	699
522.722	692.4
523.121	680.8
523.542	681.4
523.963	693.4
524.362	689.8
524.783	692.4
525.183	692
525.604	690.4
526.003	669.2
526.425	681
526.824	682
527.246	691.4
527.646	700.4
528.067	698.8
528.467	686
528.888	696
529.289	690
529.71	681.8
530.11	683.2
530.532	684
530.932	679.6
531.354	678.4
531.755	725.6
532.176	697.6
532.577	676.4
532.999	684.4
533.4	684.8
533.822	697.4
534.223	690.6
534.645	688.6
535.046	673
535.468	687.8
535.869	699.2
536.292	686.2
536.693	733.4
537.115	698
537.516	675.8
537.939	692.2
538.34	709
538.742	701.4
539.165	691.4
539.566	687.2
539.989	674
540.391	667.2
540.814	688.8
541.216	686
541.639	687
542.041	688
542.464	679
542.866	676.2
543.268	677
543.691	689.4
544.093	683
544.517	706
544.919	671
545.343	708.2
545.745	680.6
546.147	685.8
546.571	669.8
546.974	671.8
547.398	688.8
547.8	698.4
548.224	673.6
548.627	663.2
549.03	684.8
549.454	670.2
549.857	675.4
550.281	678.8
550.684	671
551.087	698.6
551.512	683.6
551.915	689.4
552.34	677.4
552.743	678.2
553.146	674
553.571	674
553.975	696.2
554.399	672.2
554.803	735
555.207	668.8
555.632	668.6
556.036	680.2
556.461	671.2
556.865	680.8
557.268	677
557.694	676.4
558.098	671.8
558.502	681.2
558.927	663.4
559.332	679.2
559.736	676.8
560.162	688.6
560.566	670
560.992	683.4
561.396	678.2
561.801	677
562.227	688.4
562.631	681.4
563.036	680.2
563.462	678
563.867	676.2
564.272	664.2
564.698	684.2
565.103	668.8
565.508	702.8
565.935	680.8
566.34	669
566.745	694
567.172	681.4
567.577	701.4
567.982	691.8
568.409	680.2
568.815	661
569.22	676.6
569.626	681.2
570.053	656.8
570.459	677.4
570.865	686.6
571.292	682.2
571.698	686
572.104	658.6
572.531	669.4
572.937	686.8
573.343	672
573.75	666.8
574.177	675.6
574.583	669
574.99	678.8
575.396	676.8
575.824	664
576.231	682.6
576.637	657
577.065	703.4
577.472	671.8
577.879	683.8
578.286	691
578.714	676.4
579.121	667.4
579.528	672.8
579.935	686.8
580.364	666.4
580.771	657
581.178	662.6
581.585	676.6
582.014	682.4
582.421	663.4
582.829	663.4
583.236	679.6
583.644	659.2
584.073	671.4
584.481	668.8
584.889	661.2
585.296	676.2
585.726	673
586.134	664
586.542	667.8
586.95	695.6
587.358	662.6
587.787	678.8
588.196	662.8
588.604	670.2
589.012	671.4
589.421	655
589.851	664
590.259	671.6
590.668	671.2
591.076	712.6
591.485	660.2
591.894	675.2
592.324	682.8
592.733	694.2
593.142	662.4
593.551	677
593.96	680.4
594.369	658.6
594.8	664
595.209	664.6
595.618	655.2
596.028	659.4
596.437	659.4
596.847	672.4
597.256	663.6
597.687	670.8
598.097	669.4
598.507	645.6
598.917	669.2
599.327	672.8
599.736	673.8
600.146	682
600.556	665
600.988	676.6
601.398	665.4
601.808	685.4
602.219	661.2
602.629	670.4
603.039	674.6
603.45	708.8
603.86	680.4
604.271	684.4
604.703	673
605.114	675.6
605.525	671.6
605.935	675.8
606.346	701.2
606.757	674.4
607.168	661
607.579	665.8
607.99	686.6
608.402	671.6
608.813	677.8
609.224	667.6
609.636	666.8
610.047	657.8
610.48	669.8
610.892	682
611.303	681.4
611.715	674.6
612.127	660
612.539	667.2
612.95	671
613.362	658.8
613.774	663.4
614.186	662.2
614.599	668
615.011	675.2
615.423	663.2
615.835	670.4
616.248	657.4
616.66	667.6
617.073	662.8
617.485	658.2
617.898	683.4
618.311	671.4
618.723	667.4
619.136	694.6
619.549	682.2
619.962	687.6
620.375	652.8
620.788	670.6
621.201	663
621.614	677.8
622.028	668.8
622.441	673.2
622.854	681.6
623.268	662.8
623.681	673.4
624.095	671.4
624.509	683
624.922	674.2
625.336	664.8
625.728	668.8
626.142	672
626.556	689.2
626.97	678.4
627.384	664.8
627.799	667.8
628.213	673.2
628.627	666.4
629.041	667.8
629.456	662.8
629.87	666.4
630.285	682.2
630.699	679.2
631.093	674.2
631.507	668.6
631.922	677.4
632.337	689.6
632.752	662.6
633.167	662.2
633.582	662.6
633.997	669.8
634.412	662.2
634.806	677.6
635.221	657
635.637	682.6
636.052	651.8
636.468	677.8
636.883	690.8
637.299	671.2
637.715	658.4
638.109	662.4
638.525	654.4
638.941	684.8
639.357	664.8
639.773	684.2
640.189	665.4
640.584	667
641	670.8
641.416	660.4
641.832	668.6
642.249	662.6
642.665	667.4
643.06	669
643.477	685.2
643.894	650.4
644.31	672
644.727	667.4
645.123	669.2
645.54	666.8
645.957	669.6
646.374	681
646.77	672.4
647.187	700.4
647.604	670.6
648.021	654.8
648.439	663
648.835	668.4
649.252	665.2
649.67	675.6
650.088	672
650.484	667
650.902	676.2
651.32	678
651.738	663.2
652.134	668.6
652.552	690.6
652.971	673.2
653.389	666.2
653.786	675
654.204	686.6
654.622	658.2
655.019	669.2
655.438	672.2
655.857	668.8
656.275	669.4
656.673	662
657.091	743.2
657.51	657.2
657.908	675.6
658.327	687.4
658.746	654
659.144	665.4
659.563	678.2
659.982	673.4
660.38	657
660.8	669
661.219	674.2
661.617	674.6
662.037	671.6
662.457	678
662.855	646.8
663.275	698.2
663.695	667.4
664.094	667
664.514	669
664.934	654.6
665.333	670.8
665.753	657.4
666.152	651.6
666.572	663.6
666.993	684.2
667.392	663.6
667.812	663.2
668.212	662.8
668.632	680
669.053	664
669.453	680.2
669.874	665.2
670.273	675
670.694	659
671.116	678
671.515	676.6
671.937	668.8
672.337	667
672.758	659.2
673.158	679.6
673.58	663.2
673.98	669.4
674.402	673.4
674.824	665
675.224	662.2
675.646	663
676.047	658.4
676.469	669.6
676.869	666.4
677.292	674
677.693	659.4
678.115	665.8
678.516	669
678.939	669.8
679.34	666.2
679.762	670.8
680.164	666.8
680.586	649.8
680.988	664.6
681.411	698.6
681.812	662.8
682.236	661.2
682.637	660.8
683.061	660.4
683.462	675.6
683.864	665.4
684.288	663.6
684.69	657
685.114	675.4
685.516	671.2
685.94	647.4
686.342	678.8
686.766	665.4
687.168	657
687.571	689.2
687.995	668.6
688.398	642.4
688.822	664.2
689.225	682.4
689.628	682.8
690.052	671.2
690.456	675
690.88	670.6
691.284	655.8
691.687	675.6
692.112	642.4
692.515	656.6
692.919	668.2
693.344	662.2
693.747	659.2
694.173	652.8
694.577	678.6
694.98	665.6
695.406	658.8
695.81	677.8
696.214	671.4
696.64	673
697.044	673
697.448	673.4
697.874	666.2
698.279	666.6
698.684	652.6
699.11	663.6
699.514	663.4
699.919	664.2
700.324	664.2
700.75	661.8
701.156	661.4
701.561	675.2
701.987	672.8
702.393	673.2
702.798	676
703.203	659
703.63	661.4
704.036	658.6
704.442	666.2
704.847	664.6
705.274	672.8
705.68	669.8
706.086	679
706.492	653.6
706.92	660.2
707.326	680.8
707.732	658.2
708.139	659.2
708.545	655.4
708.973	657.2
709.38	663
709.786	661.8
710.193	678.4
710.6	663
711.028	656.8
711.435	663.8
711.842	669.4
712.249	659
712.656	662
713.064	673.8
713.492	652.6
713.9	656.6
714.307	667.8
714.715	665
715.123	663.2
715.53	674.8
715.938	665.8
716.367	669.2
716.775	666.6
717.184	650.2
717.592	657.4
718	677.4
718.408	703.8
718.816	703.8
719.225	665.2
719.633	664.8
720.042	659
720.472	659.8
720.881	686.6
721.29	667.4
721.699	661.6
722.108	661.8
722.517	666.2
722.926	657.4
723.335	671
723.744	663.4
724.154	669.6
724.563	658.8
724.973	661.6
725.382	653.4
725.792	664
726.202	658.4
726.612	690.2
727.022	662.2
727.432	654.8
779.813	654.6
780.223	716.8
780.634	654
781.044	653.4
781.454	661.8
781.865	682.8
782.276	641.8
782.686	669.6
783.097	669.6
783.508	657.4
783.919	671.2
784.33	682.8
784.741	673.6
785.152	657.2
785.563	644.4
785.974	661.2
786.386	677.2
786.776	666
787.188	661.6
787.599	656.8
788.011	668
788.423	661.4
788.835	661.6
789.247	648.4
789.659	652.6
790.071	657.8
790.483	713.6
790.874	668.8
791.286	670.8
791.699	659.6
792.111	657.8
792.524	669.6
792.937	663.4
793.349	659.8
793.741	656.2
794.154	658.8
794.567	688
794.98	667
795.393	655.2
795.785	679.8
796.198	654
796.612	665.8
797.026	657.4
797.439	638.4
797.831	661
798.245	649.8
798.659	664.4
799.073	662.4
799.487	653
799.88	671.4
800.294	668.2
800.708	671
801.123	661
801.516	688.8
801.93	650.8
802.345	655.8
802.76	660.2
803.153	671.4
803.568	674.2
803.983	673.4
804.377	664.6
804.792	656
805.207	644.2
805.601	668.2
806.016	695.2
806.432	657.6
806.826	703.2
807.242	684.2
807.658	665.8
808.052	661
808.468	659
808.884	649
809.279	665
809.695	677.2
810.111	689.2
810.506	664.6
810.922	679
811.339	661.8
811.734	674
812.151	665.4
812.546	649.2
812.963	655
813.38	668.4
813.776	655.2
814.193	676.6
814.589	656
815.006	650.4
815.402	655.2
815.82	654.6
816.237	666
816.633	669.2
817.051	650
817.448	660.4
817.866	650.4
818.262	687.2
818.68	655.4
819.077	657.6
819.495	667.4
819.892	708.8
820.311	656.2
820.708	656.6
821.127	655.4
821.524	675
821.943	661.2
822.34	688.4
822.759	666
823.157	657
823.576	681.8
823.974	676.6
824.393	785.2
824.791	656.2
825.189	657.6
825.609	658.4
826.007	668.4
826.427	643.6
826.826	663.6
827.246	670.2
827.644	640.4
828.043	678.4
828.463	661.2
828.862	663.4
829.261	662
829.682	647
830.081	671.4
830.502	659.6
830.901	665.8
831.301	657.8
831.722	648.6
832.121	663.2
832.521	648.4
832.943	653.2
833.342	665.4
833.742	656.2
834.164	651
834.564	648
834.965	659.8
835.386	654.4
835.787	653.2
836.188	651.6
836.588	668.8
837.01	659
837.411	644.2
837.812	663.2
838.213	653.2
838.636	653.2
839.037	738.2
839.438	665.8
839.84	654.8
840.263	669.4
840.664	665.2
841.066	656.2
841.468	658.2
841.891	655.6
842.293	677
842.695	666
843.098	666.6
843.5	646.2
843.902	660
844.326	664.8
844.729	655
845.131	664.6
845.534	657.2
845.937	676.8
846.34	683.2
846.764	658.2
847.167	666.8
847.571	659
847.974	663
848.377	657.6
848.781	718.2
849.184	669.2
849.588	658.6
849.992	657.2
850.396	670.4
850.821	685.6
851.225	670.6
851.63	658.6
852.034	676.6
852.438	661.8
852.843	705.2
853.247	650
853.652	647
854.057	663.8
854.462	666.4
854.867	664.6
855.272	692.6
855.677	665.4
856.082	647.4
856.487	644.6
856.893	666.8
857.298	661
857.704	653.2
858.11	668.2
858.516	662.2
858.922	659.2
859.328	668.6
859.734	667.6
860.14	675
860.525	665.8
860.931	657
861.338	650.6
861.745	656.8
862.151	673.2
862.558	659.4
862.965	650.6
863.372	652.6
863.779	654.2
864.186	685
864.572	666.2
864.98	680.2
865.387	693.4
865.795	654.6
866.203	671
866.61	642.4
867.018	669.8
867.405	665.2
867.813	654.6
868.221	668.2
868.63	653.4
869.038	673.8
869.425	706.6
869.834	661.2
870.243	651.2
870.652	655.6
871.039	652
871.448	654.2
871.857	662.4
872.266	662
872.654	652
873.064	662.6
873.473	666.8
873.883	650.6
874.271	646.2
874.681	663
875.091	641.6
875.48	663.6
875.89	685.4
876.3	664.6
876.689	636.8
877.1	653.8
877.51	654.2
877.9	676.8
878.31	656.4
878.721	690.2
879.111	661.4
879.522	657
879.933	644.4
880.323	650
880.734	646.2
881.125	656
881.536	644.8
881.948	646.2
882.338	657.8
882.75	669.4
883.141	652.2
883.553	661
883.944	702
884.356	672.6
884.769	654.6
885.16	663
885.573	656.2
885.964	646.4
886.377	661.6
886.768	647.8
887.181	662.8
887.573	658.2
887.987	665.6
888.378	668.2
888.792	659.6
889.184	703.8
889.598	646.6
889.99	662
890.383	658.6
890.797	641.8
891.19	674
891.604	661.6
891.997	642.6
892.411	656.2
892.805	646.8
893.198	655.4
893.613	633.8
894.006	655.2
894.421	649.4
894.815	659.2
895.209	654.4
895.624	703.6
896.018	677.2
896.412	658.8
896.828	650.8
897.222	657.2
897.617	654.4
898.033	681.2
898.427	649.4
898.822	653.4
899.239	653.2
899.634	648.8
900.029	681.4
900.424	652
900.841	652.8
901.236	671.8
901.632	668.2
902.027	724
902.445	661.2
902.841	659.2
903.237	659
903.633	670.8
904.05	668.6
904.447	660.4
904.843	674.4
905.24	657.6
905.636	652
906.033	654.8
906.451	672.4
906.848	642.4
907.246	655.8
907.643	655.2
908.04	662.4
908.438	665.8
908.835	669.6
909.254	658.6
909.652	665.6
910.05	657.6
910.448	653
910.846	660.2
911.244	643.4
911.643	655.8
912.041	653.2
912.44	680.6
912.839	660
913.237	651.8
913.636	640.4
914.035	665.6
914.434	649
914.834	665
915.233	662.6
915.633	654.6
916.032	645.6
916.432	645.6
916.832	668.8
917.232	655.8
917.632	635.6
918.032	662.8
918.432	655.2
918.833	658
919.233	657.2
919.634	647.6
920.035	661.2
920.436	653.8
920.837	664.6
921.238	652
921.639	655.4
922.019	662.4
922.42	651
922.822	661.2
923.224	660.2
923.625	659
924.027	655.4
924.429	684.4
924.81	671.2
925.212	666.8
925.615	653
926.017	658.6
926.42	668.4
926.801	654.8
927.204	657
927.607	665.8
928.01	679.6
928.413	660.2
928.795	642.4
929.199	654
929.602	656.6
930.006	654.2
930.388	646
930.792	657
931.196	663
931.579	688.6
931.983	647
932.388	705.6
932.771	651.8
933.176	640.4
933.58	650
933.964	667.4
934.369	644.4
934.774	655.8
935.158	652.4
935.563	648.2
935.947	657.8
936.353	660
936.759	658.8
937.143	666.6
937.549	656
937.934	664.6
938.34	675.4
938.746	649.2
939.131	648.6
939.538	645.2
939.923	658.8
940.33	649.2
940.716	661.4
941.123	660
941.508	659.6
941.916	677.8
942.302	662.8
942.709	641.2
943.096	644.6
943.503	661.2
943.89	652.4
944.298	651
944.685	676.6
945.072	652.8
945.48	672.4
945.867	650.2
946.276	655.4
946.663	685
947.051	662.6
947.46	667.2
947.848	656.8
948.257	655.2
948.645	666.8
949.033	650.4
949.443	649.2
949.831	697.8
950.22	652
950.63	666.8
951.018	701.8
951.407	660.2
951.796	649.8
952.207	668
952.596	664.6
952.985	647.4
953.375	702
953.786	650.4
954.176	638
954.566	663.2
954.956	642.4
955.367	652.4
955.758	680.6
956.148	638
956.539	660.8
956.929	649.4
957.341	647.2
957.732	648
958.123	654.6
958.515	639
958.906	666
959.297	655.4
959.689	646.2
960.102	647.2
960.494	661.8
960.886	651.4
961.278	652.6
961.67	678.8
962.062	702.6
962.455	653
962.847	657.2
963.24	653.6
963.633	651.8
964.026	637.2
964.419	653.2
964.812	659.8
965.206	651.8
965.599	667.8
965.993	660
966.386	652.8
966.78	668.4
967.174	664.4
967.569	649.6
967.963	651.2
968.357	654
968.752	654.4
969.146	656.8
969.541	651.4
969.936	655.6
970.331	652.6
970.705	652.8
971.1	653.2
971.496	662.6
971.892	648.8
972.287	646.2
972.683	646.4
973.079	649.6
973.454	668.6
973.85	657
974.247	660.4
974.643	674
975.04	641.6
975.415	649.6
975.812	648.6
976.209	651.4
976.607	638.8
976.982	664.8
977.38	673.8
977.778	654.6
978.175	654.4
978.552	662.8
978.95	647
979.348	654
979.725	701
980.123	656.8
980.522	645
980.899	647.8
981.298	650.8
981.697	661.6
982.075	651.2
982.474	646.6
982.852	653.2
983.251	655
983.651	638
984.029	659.4
984.429	652.8
984.808	640.4
985.208	646.8
985.609	648.2
985.987	640.8
986.388	652
986.768	666.6
987.168	658.4
987.548	658.8
987.949	664.4
988.329	657.4
988.731	645.6
989.111	658.4
989.491	647.4
989.893	653.8
990.273	666.8
990.676	645.4
991.057	644.2
991.459	647.6
991.84	659.4
992.221	640.4
992.624	677.2
993.006	657.8
993.388	661.6
993.791	657.8
994.173	659
994.576	696.2
994.959	639.4
995.341	652.6
995.724	654.8
996.128	651.6
996.511	660.2
996.894	655
997.298	651.6
997.681	662.6
