#lambda/nm	C1
1000.01	677.4
1000.39	652.2
1000.8	650.8
1001.18	653.2
1001.56	657
1001.95	661.8
1002.33	658.8
1002.72	648.4
1003.13	646.6
1003.51	659.2
1003.9	645.4
1004.28	677.6
1004.67	646
1005.06	655.8
1005.44	687.6
1005.83	643.6
1006.21	654.6
1006.6	650.2
1006.99	663.4
1007.37	663.6
1007.76	649
1060.12	648.6
1060.51	652.2
1060.89	667.2
1061.28	661.2
1061.67	665.2
1062.06	658.2
1062.45	659.2
1062.83	651.4
1063.22	665.6
1063.61	698.4
1064	661.2
1064.39	648
1064.78	652.4
1065.14	657.4
1065.53	652.6
1065.92	647.8
1066.31	644.2
1066.7	663.6
1067.09	667
1067.46	658.4
1067.85	648.2
1068.24	640.6
1068.63	650.8
1069.02	645.2
1069.39	656
1069.78	649
1070.17	659
1070.57	638.8
1070.93	659.2
1071.33	649
1071.72	649
1072.11	645.2
1072.48	648.6
1072.87	658.8
1073.26	655.4
1073.64	651.4
1074.03	642.4
1074.4	646.8
1074.79	647.2
1075.19	648.4
1075.56	652.8
1075.95	654.4
1076.34	647.8
1076.72	651.8
1077.11	662
1077.48	666.2
1077.88	660.6
1078.25	646
1078.64	665
1079.02	657.8
1079.41	655.6
1079.78	651.8
1080.18	640.6
1080.55	726.2
1080.95	654
1081.32	642
1081.72	658.4
1082.09	646.4
1082.49	637.8
1082.86	650.4
1083.24	632
1083.63	643.8
1084.01	653
1084.38	658.2
1084.78	642.2
1085.16	657.6
1085.55	672
1085.93	666.8
1086.31	641.8
1086.7	682
1087.08	648.4
1087.46	651.6
1087.83	644.8
1088.23	660
1088.61	656.8
1088.99	655
1089.36	655
1089.76	653.4
1090.14	650.8
1090.52	651.4
1090.9	652.6
1091.27	659.8
1091.67	681.4
1092.05	668
1092.43	647.6
1092.81	662.8
1093.19	658
1093.57	650
1093.95	647
1094.35	667.2
1094.73	657
1095.11	640.2
1095.49	640.8
1095.87	644.4
1096.25	664
1096.63	662.6
1097.01	657.4
1097.39	654.4
1097.77	648.4
1098.15	648
1098.53	642.6
1098.91	659.2
1099.29	650.2
1099.68	669.8
1100.06	661.8
1100.44	658.2
1100.82	659.8
1101.18	669.4
1101.56	651.8
1101.95	649
1102.33	656.8
1102.71	658.2
1103.1	647.2
1103.48	638
1103.86	656
1104.22	658.8
1104.61	649.6
1104.99	646.4
1105.38	643.4
1105.76	646
1106.12	639.8
1106.51	687.4
1106.89	664
1107.26	661.6
1107.64	654.2
1108.03	648.8
1108.41	656.2
1108.78	653.6
1109.16	647.8
1109.55	659
1109.91	640.4
1110.3	643.2
1110.69	662.6
1111.05	642.6
1111.44	648.2
1111.8	657.2
1112.19	652
1112.58	659.4
1112.94	644.8
1113.33	659.8
1113.7	641.4
1114.09	648
1114.45	647.2
1114.84	651
1115.21	661.2
1115.6	653.2
1115.96	660
1116.35	660.6
1116.72	649
1117.11	659.4
1117.48	646.8
1117.85	645.6
1118.24	673.2
1118.6	658.8
1118.99	644
1119.36	660
1119.73	651.2
1120.12	653.8
1120.49	636.8
1120.86	652
1121.25	653.2
1121.62	637.6
1121.99	645.6
1122.38	670.4
1122.76	651.6
1123.13	644.2
1123.5	654.4
1123.89	662.4
1124.26	645
1124.63	650.4
1125	646.2
1125.4	637.4
1125.77	644.6
1126.14	636.4
1126.51	653.8
1126.88	651.2
1127.26	644
1127.63	631.6
1128.02	640.4
1128.4	641
1128.77	658
1129.14	644
1129.52	655.2
1129.89	657
1130.26	649.2
1130.64	641.2
1131.01	643.8
