#lambda/nm	C1
337.516	695.2
337.913	682.4
338.309	702
338.705	689.8
339.102	713
339.498	689.8
339.895	707.2
340.291	690.4
340.688	707.2
341.085	681
341.481	694.8
341.878	689.4
342.275	724.2
342.672	694.8
343.069	689.2
343.466	680.2
343.842	709.6
344.239	682
344.636	703.6
345.033	687.6
345.431	690.4
345.828	699.6
346.225	688.6
346.623	730.2
347.02	697.4
347.418	699.2
347.816	713.8
348.213	685.2
348.611	697.2
349.009	687.2
349.407	701
349.805	682.8
350.203	681
350.601	710.4
350.999	687.6
351.397	735.6
351.795	689.8
352.193	698.4
352.57	707
352.969	703.6
353.367	686.4
353.766	688.2
354.164	687.4
354.563	710.6
354.961	687.4
355.36	680.4
355.759	683.4
356.158	679.4
356.557	683.2
356.956	679.6
357.355	680
357.754	694.6
358.153	698
358.552	717.2
358.951	689.4
359.35	699.2
359.75	689.4
360.149	675.6
360.527	670.2
360.926	670.8
361.326	692.6
361.726	685.4
362.125	687.6
362.525	699.4
362.925	681.6
363.325	685.4
363.724	688.4
364.124	687.4
364.524	678.8
364.924	691.6
365.324	703.4
365.725	664.8
366.125	693.8
366.525	688.2
366.904	682.2
367.304	662.4
367.705	713.8
368.105	704.6
368.506	692.6
368.906	693.2
369.307	689.2
369.708	690.4
370.108	675.4
370.509	697.8
370.91	686.6
371.311	695
371.712	685.2
372.113	692.6
372.514	675.8
372.894	686.2
373.295	687.2
373.696	698.4
374.097	702.2
374.499	720.8
374.9	689.2
375.301	675.4
375.703	686.8
376.105	676.6
376.506	688.8
376.908	699.8
377.309	688.2
377.711	688
378.113	680.8
378.493	681.6
378.895	683.4
379.297	700.6
379.699	672.4
380.102	688.8
380.504	681.8
380.906	680.2
381.308	720.6
381.71	672.2
382.113	698.2
382.515	679.8
382.918	697.6
383.299	684
383.701	693.4
384.104	692.4
384.507	663.2
384.909	689
385.312	666
385.715	680.6
386.118	682.6
386.521	670.4
386.924	690
387.327	686
387.709	668.2
388.112	667.6
388.515	684
388.918	687.2
389.322	690.6
389.725	691.8
390.129	716.6
390.532	693.2
390.936	675.2
391.339	680
391.743	691
392.125	682.4
392.529	699
392.933	697.2
393.337	682
393.74	682
394.144	688.2
394.548	685.2
394.953	686.8
395.357	692.8
395.761	684.6
396.144	691.4
396.548	682.4
396.952	682.4
397.357	687.8
397.761	678
398.166	679.2
398.57	692.4
398.975	670.6
399.379	695
399.763	737.6
400.168	685.6
400.572	672.4
400.977	684.2
401.382	707
401.787	698.4
402.192	705
402.597	706.8
403.002	679
403.386	707.2
403.791	699.6
404.197	677.6
404.602	690.2
405.007	685.2
405.413	687.2
405.818	688.8
406.224	685.4
406.608	675
407.014	676.4
407.42	700.2
407.825	675.8
408.231	702.4
408.637	692
409.043	709.4
409.449	681
409.834	680.4
410.24	676
410.646	699
411.052	694.2
411.458	690.4
411.865	699.6
412.271	692.2
412.677	689
413.062	695.8
413.469	676.8
413.875	712.6
414.282	702
414.689	693.8
415.095	699.2
415.502	681.8
415.888	692
416.294	674.4
416.701	745.6
417.108	675.8
417.515	691.4
417.923	686
418.33	713
418.715	694.2
419.123	688.8
419.53	680.8
419.937	689.4
420.345	699.2
420.752	676.8
421.16	712.4
421.546	680.4
421.953	701.2
422.361	673.6
422.769	690.6
423.177	676.8
423.585	716.8
423.992	716
424.379	698.6
424.787	698
425.195	711.4
425.603	698
426.011	703.6
426.419	702
426.806	691.4
427.214	694.4
427.623	698.8
428.031	705.6
428.44	691.4
428.848	703.6
429.235	706.2
429.644	698
430.053	693
430.461	702.4
430.87	728.8
431.279	695.4
431.666	678
432.075	688
432.484	699.2
432.893	689.8
433.302	705.8
433.711	749.4
434.099	702.2
434.508	674.2
434.918	672.2
435.327	694.6
435.737	693.8
436.125	688.2
436.534	690.6
436.944	692.6
437.353	694.4
437.763	705.8
438.173	678.6
438.561	717
438.971	670.6
439.381	691.4
439.791	697.8
440.201	668.4
440.589	692
440.999	699
441.409	698.4
441.819	682.2
442.23	707
442.619	706.4
443.029	702
443.439	709.6
443.85	710.8
444.26	719
444.649	709.2
445.06	700.6
445.471	699.2
445.881	704.8
446.292	721.8
446.682	738.6
447.092	695.4
447.503	766
447.914	710.4
448.325	711.8
448.715	707
449.126	706
449.537	708.4
449.948	710
450.338	709.2
450.75	725.2
451.161	716.4
451.572	722.8
451.984	705.2
452.374	696
452.786	700.8
453.197	714
453.609	722.4
453.999	697.4
454.411	706.8
454.823	721.8
455.235	716.8
455.647	704.4
456.037	722.2
456.449	696.2
456.862	712.2
457.274	711.8
457.665	706
458.077	724.4
458.489	756.4
458.902	715.6
459.293	710.2
459.705	708.2
460.118	706.8
460.53	714.8
460.921	708
461.334	718
461.747	726.4
462.16	736.2
462.551	728.4
462.964	721.2
463.377	707.8
463.79	722
464.182	732.6
464.595	714.2
465.008	720.2
465.421	729.6
465.813	720.8
466.226	730
466.64	719.2
467.053	779.8
467.445	745
467.859	743.2
468.272	726.6
468.686	736
469.078	732.2
469.492	711.2
469.906	730.4
470.298	733
470.712	719.6
471.126	796.6
471.54	713.6
471.933	712.6
472.347	721.4
472.761	720.4
473.175	712.2
473.568	731
473.982	711.4
474.397	726.4
474.79	729.4
475.204	737
475.619	725
476.033	733
476.426	727
476.841	720.4
477.256	751.4
477.649	716.2
478.064	712.6
478.479	709.8
478.872	713.8
479.287	712.2
479.702	711.8
480.118	729
480.511	719.6
480.927	727
481.342	717.4
481.736	725.4
482.151	720.4
482.566	728.6
482.96	725.2
483.376	734.6
483.792	721.2
484.186	728
484.602	731.4
485.017	729.8
485.412	722.8
485.827	723
486.243	721
486.638	754.2
487.054	731.4
487.47	735
487.865	723.2
488.281	718
488.697	714.4
489.092	721.8
489.508	722
489.925	735.2
490.32	715
490.736	718.8
491.153	718.6
491.548	722
491.964	735.8
492.381	709.2
492.776	722.6
493.193	717.4
493.61	725.6
494.006	720.4
494.422	730.6
494.84	711.6
495.235	728.2
495.652	711.8
496.069	719.4
496.465	706.2
496.883	718.6
497.3	739
497.696	714.4
498.113	722.4
498.509	694
498.927	703.8
499.344	698.2
499.741	706.6
500.158	726.2
500.576	725
500.973	716
501.39	709.2
501.787	698.6
502.205	717.4
502.623	708.2
503.02	699
503.438	700.6
503.856	715.4
504.253	711.8
504.671	715
505.068	697
505.486	710.2
505.905	741.2
506.302	715.4
506.72	720.2
507.118	701.4
507.536	708.4
507.955	709.2
508.352	705.6
508.771	712.8
509.169	703.2
509.587	699.2
510.006	705.6
510.404	690.2
510.823	707.8
511.221	698
511.64	702.4
512.038	714.8
512.457	709
512.877	710.6
513.275	699.4
513.694	702.6
514.092	700.8
514.512	712
514.91	697
515.33	698.2
515.749	705.8
516.148	697.2
516.568	712.8
516.966	696.6
517.386	695.4
517.785	697.2
518.205	693.4
518.603	705
519.024	690
519.444	705.6
519.843	707.2
520.263	714
520.662	704.6
521.082	692.2
521.481	697
521.902	699.2
522.301	704.6
522.722	695.6
523.121	698
523.542	693.8
523.963	699.2
524.362	702
524.783	695
525.183	690.8
525.604	704.2
526.003	691.6
526.425	679.4
526.824	706.4
527.246	709
527.646	709.8
528.067	694
528.467	694.8
528.888	696.8
529.289	696
529.71	693
530.11	699
530.532	694.8
530.932	684
531.354	676.4
531.755	732.8
532.176	716
532.577	687.8
532.999	693.2
533.4	686.8
533.822	698.6
534.223	696.8
534.645	686.8
535.046	683.6
535.468	694.6
535.869	699.8
536.292	683.2
536.693	731.8
537.115	696.4
537.516	688.6
537.939	684.8
538.34	706.2
538.742	699.4
539.165	690.2
539.566	680.4
539.989	677
540.391	691.8
540.814	690.2
541.216	691
541.639	686.2
542.041	696.8
542.464	675
542.866	686.4
543.268	678.4
543.691	690.2
544.093	697.2
544.517	698.6
544.919	685.2
545.343	707.8
545.745	680.6
546.147	685.8
546.571	675.6
546.974	681.8
547.398	694.2
547.8	703.8
548.224	683.4
548.627	683.8
549.03	696.4
549.454	667.4
549.857	674
550.281	678.2
550.684	674.6
551.087	692.8
551.512	683.4
551.915	688.6
552.34	681.6
552.743	684
553.146	683
553.571	688.8
553.975	708.6
554.399	676.4
554.803	749.8
555.207	683.8
555.632	673.8
556.036	691.2
556.461	680.8
556.865	681.4
557.268	674.4
557.694	674.8
558.098	688.6
558.502	686.6
558.927	676.4
559.332	682.8
559.736	683.2
560.162	686
560.566	676.6
560.992	681.6
561.396	676.4
561.801	678.2
562.227	679.2
562.631	673
563.036	674.8
563.462	692.6
563.867	678
564.272	666
564.698	677.4
565.103	665.8
565.508	702.8
565.935	676.8
566.34	673.8
566.745	686.8
567.172	666.6
567.577	698.4
567.982	693.8
568.409	676
568.815	671
569.22	676.8
569.626	682.8
570.053	665.6
570.459	680.8
570.865	677.6
571.292	685.2
571.698	687
572.104	667.4
572.531	675.4
572.937	688
573.343	673.6
573.75	673.6
574.177	682.8
574.583	688.2
574.99	678.4
575.396	687
575.824	674.4
576.231	680.4
576.637	673.4
577.065	716.4
577.472	671.8
577.879	674.8
578.286	689.2
578.714	670.2
579.121	674.4
579.528	685.6
579.935	682
580.364	676.4
580.771	661
581.178	669.4
581.585	678.4
582.014	676.2
582.421	664.4
582.829	664
583.236	686.4
583.644	667.2
584.073	665.6
584.481	669.6
584.889	669.6
585.296	670.6
585.726	677.2
586.134	658.8
586.542	671.4
586.95	693.6
587.358	663.8
587.787	683
588.196	662.8
588.604	678.8
589.012	675
589.421	662.8
589.851	666.8
590.259	682
590.668	668.6
591.076	714.8
591.485	664.2
591.894	679.6
592.324	695.8
592.733	686.8
593.142	664.4
593.551	672.6
593.96	716.6
594.369	654
594.8	662
595.209	669.2
595.618	661.8
596.028	672.8
596.437	657.6
596.847	670.4
597.256	674.8
597.687	674.6
598.097	675.6
598.507	655
598.917	676.4
599.327	686.4
599.736	676.4
600.146	692.6
600.556	673
600.988	679.4
601.398	664.8
601.808	684.8
602.219	665.2
602.629	671.6
603.039	674.6
603.45	702.4
603.86	678.2
604.271	695.6
604.703	672.4
605.114	679.8
605.525	685.8
605.935	674.4
606.346	700.4
606.757	681
607.168	670
607.579	669.2
607.99	689.8
608.402	671.2
608.813	672.2
609.224	661.4
609.636	659.6
610.047	660.6
610.48	681
610.892	669.2
611.303	678.6
611.715	678.6
612.127	658.6
612.539	666.4
612.95	663.4
613.362	658.4
613.774	657
614.186	660.8
614.599	662.6
615.011	684
615.423	673.6
615.835	659.8
616.248	652.2
616.66	669
617.073	668.2
617.485	676.6
617.898	683.6
618.311	670
618.723	665.8
619.136	702.8
619.549	688.2
619.962	698.2
620.375	674.4
620.788	675.4
621.201	664.4
621.614	674.4
622.028	670.4
622.441	678.8
622.854	688.8
623.268	658
623.681	674.8
624.095	665.2
624.509	680.6
624.922	682.8
625.336	659.6
625.728	676.8
626.142	679.8
626.556	693.6
626.97	670.6
627.384	661.4
627.799	666.4
628.213	685.8
628.627	666.6
629.041	673
629.456	666.8
629.87	672.8
630.285	678.6
630.699	679.8
631.093	667
631.507	667.8
631.922	673.6
632.337	684
632.752	667.6
633.167	669
633.582	669
633.997	668.4
634.412	665.6
634.806	671.8
635.221	664.6
635.637	680.8
636.052	666.4
636.468	664
636.883	691
637.299	659.6
637.715	648.2
638.109	664
638.525	647.6
638.941	688
639.357	666.6
639.773	682.6
640.189	660.8
640.584	662
641	660.4
641.416	658
641.832	671.8
642.249	672.6
642.665	670.4
643.06	670.8
643.477	676.2
643.894	651
644.31	662
644.727	663.6
645.123	663.4
645.54	655.6
645.957	672.8
646.374	681
646.77	668.6
647.187	700.4
647.604	666.8
648.021	652.8
648.439	661.2
648.835	669.4
649.252	672.4
649.67	672.6
650.088	668.4
650.484	676
650.902	678
651.32	669.2
651.738	659.8
652.134	673
652.552	697
652.971	677.2
653.389	665.2
653.786	672.8
654.204	689.8
654.622	663.4
655.019	672.2
655.438	674
655.857	672.6
656.275	670.4
656.673	664.2
657.091	742.6
657.51	665.6
657.908	678.4
658.327	688.4
658.746	649.8
659.144	665.6
659.563	688.8
659.982	665.8
660.38	655.8
660.8	662.8
661.219	676.8
661.617	670.4
662.037	675.6
662.457	681.4
662.855	649.2
663.275	698
663.695	676
664.094	663
664.514	674
664.934	654.6
665.333	678.6
665.753	655.2
666.152	659.8
666.572	661
666.993	678
667.392	657.8
667.812	661.6
668.212	664
668.632	677.4
669.053	655.4
669.453	669
669.874	658.2
670.273	667.2
670.694	652.6
671.116	675
671.515	672.2
671.937	664.6
672.337	663.8
672.758	660.8
673.158	680.2
673.58	652.6
673.98	677
674.402	676.4
674.824	668.4
675.224	660.2
675.646	660.8
676.047	658.4
676.469	677
676.869	676.4
677.292	680.8
677.693	662.2
678.115	661
678.516	672
678.939	664.8
679.34	669.4
679.762	683
680.164	672.8
680.586	655.2
680.988	679
681.411	689.6
681.812	673.2
682.236	661.8
682.637	653.2
683.061	655.6
683.462	666.8
683.864	666
684.288	675.4
684.69	666
685.114	675.2
685.516	678.4
685.94	653.2
686.342	675
686.766	659
687.168	661.2
687.571	683.4
687.995	668
688.398	659.8
688.822	664.4
689.225	679.4
689.628	687.8
690.052	662.6
690.456	668.4
690.88	663.8
691.284	656.2
691.687	672
692.112	659.4
692.515	657.4
692.919	671.8
693.344	672.2
693.747	665.4
694.173	662.4
694.577	674.4
694.98	670.6
695.406	661
695.81	673.8
696.214	673
696.64	664.2
697.044	669.2
697.448	671.6
697.874	665
698.279	659.8
698.684	657.2
699.11	659.6
699.514	663.8
699.919	664.2
700.324	655.2
700.75	656.2
701.156	661
701.561	672
701.987	679.6
702.393	674.6
702.798	674.6
703.203	678.6
703.63	665.4
704.036	670.8
704.442	665
704.847	661.8
705.274	673.2
705.68	666.2
706.086	680.4
706.492	657.2
706.92	666.8
707.326	681.8
707.732	665.6
708.139	661.8
708.545	658.2
708.973	656.6
709.38	667.2
709.786	659.8
710.193	683.2
710.6	670.4
711.028	655
711.435	665.6
711.842	666.2
712.249	665.2
712.656	667.6
713.064	679.6
713.492	651.4
713.9	667.8
714.307	673.4
714.715	660
715.123	675.6
715.53	664.8
715.938	673.2
716.367	666.2
716.775	665.4
717.184	657.6
717.592	659.6
718	677
718.408	704.6
718.816	715
719.225	672.6
719.633	662.6
720.042	658.4
720.472	662.4
720.881	684.8
721.29	660.4
721.699	659.6
722.108	667
722.517	661.2
722.926	668.2
723.335	673
723.744	659.8
724.154	668.6
724.563	668.4
724.973	671.4
725.382	662.8
725.792	666.6
726.202	654
726.612	680.2
727.022	659
727.432	651.6
779.813	662.4
780.223	711.8
780.634	664.6
781.044	657.8
781.454	670.8
781.865	675
782.276	655.4
782.686	676.4
783.097	665
783.508	670.4
783.919	662
784.33	682.8
784.741	683.8
785.152	664
785.563	646.6
785.974	662
786.386	680
786.776	669.6
787.188	660.2
787.599	650.6
788.011	671.2
788.423	670.4
788.835	658.4
789.247	656.8
789.659	657.6
790.071	657.2
790.483	711.8
790.874	666.4
791.286	677.8
791.699	661.8
792.111	659.2
792.524	664.6
792.937	666.6
793.349	656.4
793.741	648.6
794.154	658.6
794.567	685.6
794.98	670.6
795.393	655.2
795.785	681.8
796.198	659.2
796.612	666.8
797.026	655.2
797.439	652.4
797.831	655
798.245	651.2
798.659	660
799.073	655.2
799.487	648.4
799.88	669
800.294	663.2
800.708	669.6
801.123	658.8
801.516	682.4
801.93	646.4
802.345	645.4
802.76	655
803.153	682.4
803.568	672.4
803.983	669
804.377	662.2
804.792	650.6
805.207	644.8
805.601	662.6
806.016	705.8
806.432	652.6
806.826	700.4
807.242	679.6
807.658	670.6
808.052	662.6
808.468	653.2
808.884	656.4
809.279	660.8
809.695	675.4
810.111	690.2
810.506	663.8
810.922	686.8
811.339	661.8
811.734	670
812.151	658
812.546	664.6
812.963	657.6
813.38	669
813.776	663.4
814.193	690
814.589	660.6
815.006	657
815.402	650.4
815.82	654.6
816.237	664.6
816.633	676.8
817.051	655.2
817.448	663.2
817.866	657.2
818.262	681
818.68	665.4
819.077	660.8
819.495	657
819.892	700.2
820.311	648
820.708	655
821.127	656
821.524	666.6
821.943	668.6
822.34	675.6
822.759	664.6
823.157	655.6
823.576	672
823.974	668.4
824.393	778.2
824.791	663.4
825.189	640
825.609	654.4
826.007	660.6
826.427	650.8
826.826	658.2
827.246	667
827.644	639.6
828.043	674.8
828.463	652.8
828.862	664
829.261	669.6
829.682	639.2
830.081	666.2
830.502	645.8
830.901	666
831.301	651.4
831.722	653.8
832.121	660.2
832.521	657.4
832.943	663.8
833.342	665.6
833.742	657.8
834.164	655.6
834.564	649.2
834.965	667.6
835.386	661.4
835.787	654
836.188	659.2
836.588	672
837.01	662.4
837.411	647.8
837.812	671
838.213	672.8
838.636	661.8
839.037	736
839.438	662.4
839.84	660
840.263	665.6
840.664	662.4
841.066	659.6
841.468	660.8
841.891	658.4
842.293	666.8
842.695	658.8
843.098	680.8
843.5	664.6
843.902	663.4
844.326	664.4
844.729	656.4
845.131	670.8
845.534	657.2
845.937	678.4
846.34	687.4
846.764	653.8
847.167	671.8
847.571	648.4
847.974	663.2
848.377	655.6
848.781	710.6
849.184	675.2
849.588	664.2
849.992	654.6
850.396	664.8
850.821	680
851.225	669.4
851.63	661.6
852.034	678.4
852.438	659
852.843	802
853.247	654.8
853.652	645.2
854.057	680
854.462	661.2
854.867	668.8
855.272	697.6
855.677	659.2
856.082	656.8
856.487	650.6
856.893	664.4
857.298	669.4
857.704	659.2
858.11	660.4
858.516	663.8
858.922	666.6
859.328	671
859.734	659.2
860.14	669.4
860.525	665.6
860.931	654
861.338	656.2
861.745	658.6
862.151	671.6
862.558	659.4
862.965	654.6
863.372	655
863.779	655
864.186	685.2
864.572	661.4
864.98	687
865.387	707.6
865.795	655.2
866.203	674.6
866.61	648.2
867.018	673.2
867.405	665.4
867.813	659
868.221	672.4
868.63	653.4
869.038	664.4
869.425	706.6
869.834	668.4
870.243	653.2
870.652	658.2
871.039	654.2
871.448	653.8
871.857	661.8
872.266	659.6
872.654	670.2
873.064	653.4
873.473	668.8
873.883	654.8
874.271	657.8
874.681	663.8
875.091	644.4
875.48	662.4
875.89	677.8
876.3	657.8
876.689	641.2
877.1	651
877.51	664.6
877.9	680.2
878.31	651.2
878.721	703.8
879.111	658.6
879.522	668.8
879.933	648.8
880.323	652.8
880.734	653.8
881.125	659.2
881.536	647.8
881.948	647.8
882.338	653.8
882.75	664.4
883.141	659.4
883.553	668.6
883.944	693.8
884.356	661.6
884.769	657.2
885.16	665.6
885.573	652.4
885.964	648.4
886.377	658.8
886.768	649.4
887.181	659.4
887.573	652.8
887.987	670.4
888.378	674.6
888.792	672.6
889.184	716
889.598	658.6
889.99	668.2
890.383	663.8
890.797	644.6
891.19	669
891.604	653.4
891.997	653.4
892.411	653.6
892.805	655.4
893.198	658.4
893.613	643.8
894.006	660.4
894.421	651.4
894.815	651.4
895.209	650.4
895.624	688
896.018	679.6
896.412	651.6
896.828	656.4
897.222	656.6
897.617	650.6
898.033	674.4
898.427	663.2
898.822	657
899.239	653.2
899.634	645
900.029	674.8
900.424	651.2
900.841	646.8
901.236	670.6
901.632	663
902.027	716.4
902.445	657.4
902.841	655.6
903.237	656
903.633	681
904.05	661.6
904.447	663
904.843	668.6
905.24	655.2
905.636	648.2
906.033	660.8
906.451	672.4
906.848	651.2
907.246	655.8
907.643	662.2
908.04	665.8
908.438	673.4
908.835	662.4
909.254	661.4
909.652	654.2
910.05	654.8
910.448	648.2
910.846	653.4
911.244	649.4
911.643	665.8
912.041	652.6
912.44	673.2
912.839	652.6
913.237	646
913.636	659.4
914.035	664.6
914.434	651
914.834	680
915.233	667.2
915.633	660.6
916.032	645.4
916.432	654.4
916.832	670
917.232	658.8
917.632	649
918.032	662.2
918.432	653.2
918.833	652.6
919.233	652
919.634	646.8
920.035	656.4
920.436	649.6
920.837	661.2
921.238	656.6
921.639	647.8
922.019	666.2
922.42	655
922.822	664
923.224	649.2
923.625	652.2
924.027	656.8
924.429	680.4
924.81	657
925.212	664.6
925.615	655.8
926.017	656.6
926.42	668.8
926.801	661.2
927.204	651.4
927.607	666.4
928.01	677
928.413	658.2
928.795	638
929.199	648.8
929.602	643.6
930.006	647.4
930.388	650.8
930.792	656.4
931.196	660.4
931.579	693.6
931.983	646.2
932.388	709.4
932.771	651.2
933.176	646.2
933.58	663.6
933.964	673.6
934.369	651.2
934.774	660.4
935.158	655
935.563	658
935.947	662.6
936.353	661
936.759	647.4
937.143	662.2
937.549	659.4
937.934	676.4
938.34	680.8
938.746	655.6
939.131	649.2
939.538	653.4
939.923	668.4
940.33	653.8
940.716	648.4
941.123	660
941.508	662
941.916	682.6
942.302	658.6
942.709	643.6
943.096	648.4
943.503	654.2
943.89	655.8
944.298	651.2
944.685	692
945.072	650.2
945.48	665.2
945.867	649
946.276	659
946.663	681.2
947.051	675
947.46	672.4
947.848	664.6
948.257	644.2
948.645	655.8
949.033	655.4
949.443	652.6
949.831	702.6
950.22	645
950.63	658.2
951.018	692.6
951.407	655.4
951.796	657.6
952.207	659
952.596	661.8
952.985	650
953.375	706.8
953.786	655.2
954.176	650.2
954.566	677
954.956	653.6
955.367	654.6
955.758	683.6
956.148	644.4
956.539	673
956.929	637.4
957.341	645.2
957.732	654
958.123	660.4
958.515	650.2
958.906	663
959.297	651.8
959.689	650
960.102	642.4
960.494	664.4
960.886	663.4
961.278	647.4
961.67	684.4
962.062	701.6
962.455	656.4
962.847	657.6
963.24	652.6
963.633	661.2
964.026	644.6
964.419	658.6
964.812	674.2
965.206	654.6
965.599	668.6
965.993	654.8
966.386	652.4
966.78	667.2
967.174	665.4
967.569	652.2
967.963	643
968.357	654
968.752	646.2
969.146	652.8
969.541	649.8
969.936	654.2
970.331	656.6
970.705	656.4
971.1	654.6
971.496	657
971.892	643.8
972.287	646.4
972.683	653.8
973.079	655.2
973.454	673.2
973.85	663.8
974.247	666
974.643	679.8
975.04	656.2
975.415	650
975.812	638.2
976.209	661.6
976.607	641
976.982	662.2
977.38	672.8
977.778	654.4
978.175	645.6
978.552	657
978.95	669.6
979.348	660.4
979.725	714.2
980.123	653
980.522	659.2
980.899	647
981.298	651
981.697	649.4
982.075	649.2
982.474	654
982.852	656.6
983.251	649.4
983.651	640.6
984.029	668.4
984.429	659.8
984.808	640.4
985.208	654.2
985.609	653.4
985.987	645.6
986.388	645
986.768	656.4
987.168	647
987.548	659.4
987.949	663
988.329	654.6
988.731	650
989.111	656.6
989.491	655.8
989.893	653.2
990.273	665.2
990.676	647.2
991.057	643
991.459	651.8
991.84	658.4
992.221	646.6
992.624	677
993.006	658.4
993.388	651.6
993.791	659
994.173	662.4
994.576	688.8
994.959	650.8
995.341	646.4
995.724	644.4
996.128	644.2
996.511	659
996.894	646.2
997.298	660
997.681	654.2
998.065	656.8
998.448	647.6
998.854	661.6
