#lambda/nm	C1
881.125	659.6
881.536	644.8
881.948	643.8
882.338	665.6
882.75	669.6
883.141	654.6
883.553	661
883.944	687.8
884.356	672.8
884.769	655.4
885.16	664
885.573	657.4
885.964	652.8
886.377	651.2
886.768	649
887.181	646
887.573	648.6
887.987	661.4
888.378	669.6
888.792	660.8
889.184	709.6
889.598	652.8
889.99	651
890.383	648
890.797	641.8
891.19	668.6
891.604	644.6
891.997	645.8
892.411	642
892.805	637.8
893.198	645.6
893.613	640.8
894.006	648.4
894.421	641.4
894.815	652.8
895.209	643.4
895.624	693.6
896.018	672
896.412	652.2
896.828	655.8
897.222	654
897.617	652.8
898.033	665.2
898.427	653.4
898.822	652.2
899.239	647.6
899.634	641.8
900.029	670.2
900.424	639
900.841	641.4
901.236	664.6
901.632	653.8
902.027	715.8
902.445	651.8
902.841	646.4
903.237	650.2
903.633	664.8
904.05	659.6
904.447	667.8
904.843	659
905.24	655.2
905.636	651
906.033	656.6
906.451	669.8
906.848	638.8
907.246	652
907.643	663.2
908.04	667.6
908.438	670.8
908.835	666.2
909.254	650.4
909.652	666.6
910.05	653
910.448	652.6
910.846	664.8
911.244	645.4
911.643	649.8
912.041	646.8
912.44	667.8
912.839	641
913.237	644.2
913.636	643.8
914.035	657.6
914.434	651.8
914.834	666.4
915.233	652.6
915.633	652.8
916.032	647.6
916.432	639.6
916.832	663.8
917.232	655.4
917.632	626.6
918.032	661.6
918.432	644.6
918.833	654.4
919.233	646
919.634	632
920.035	654
920.436	643
920.837	650.4
921.238	630.2
921.639	639
922.019	655.6
922.42	653.6
922.822	653.8
923.224	648.6
923.625	639.8
924.027	646.6
924.429	679.8
924.81	647.6
925.212	655
925.615	655.4
926.017	648
926.42	666.2
926.801	652
927.204	648.6
927.607	660.6
928.01	666.6
928.413	654.6
928.795	633.4
929.199	646.8
929.602	650.6
930.006	646.8
930.388	641
930.792	646.8
931.196	642.8
931.579	686.8
931.983	641.2
932.388	695.4
932.771	651
933.176	633
933.58	650
933.964	665.4
934.369	631.4
934.774	656.4
935.158	648.6
935.563	653
935.947	650.8
936.353	658.4
936.759	652.2
937.143	657.6
937.549	654.2
937.934	659
938.34	673.4
938.746	650.6
939.131	646.4
939.538	644.6
939.923	655.6
940.33	647.2
940.716	647.4
941.123	657
941.508	657.4
941.916	678
942.302	653.2
942.709	646.4
943.096	645.6
943.503	663.8
943.89	651.2
944.298	653.2
944.685	679.6
945.072	654
945.48	661.2
945.867	650.8
946.276	650.2
946.663	675.4
947.051	664.8
947.46	660.2
947.848	659.2
948.257	648.8
948.645	656
949.033	641.4
949.443	641.6
949.831	695.8
950.22	642
950.63	662.4
951.018	677.8
951.407	646
951.796	648.2
952.207	653.6
952.596	662.8
952.985	643.4
953.375	691.6
953.786	660.8
954.176	647.6
954.566	657.8
954.956	642.6
955.367	645.4
955.758	667.4
956.148	639.2
956.539	662.4
956.929	638
957.341	640
957.732	643.8
958.123	659.4
958.515	645.2
958.906	658.4
959.297	645.2
959.689	652.2
960.102	649
960.494	657.4
960.886	656.6
961.278	650.2
961.67	684.4
962.062	687.2
962.455	648.4
962.847	646
963.24	651.2
963.633	654.6
964.026	636
964.419	645
964.812	664.6
965.206	644.8
965.599	651.8
965.993	656.2
966.386	651
966.78	668.6
967.174	663
967.569	648.8
967.963	646.8
968.357	642.8
968.752	641.4
969.146	645.2
969.541	638.4
969.936	643.6
970.331	650.2
970.705	646.6
971.1	649.6
971.496	653.8
971.892	638.6
972.287	642.4
972.683	650.2
973.079	640.4
973.454	671.2
973.85	650.8
974.247	656.4
974.643	683.4
975.04	652.4
975.415	649.2
975.812	652
976.209	656.2
976.607	641.2
976.982	663.2
977.38	667
977.778	648.8
978.175	644.4
978.552	659.6
978.95	652.6
979.348	659.4
979.725	707.6
980.123	649.6
980.522	659.6
980.899	642.2
981.298	647.2
981.697	654.4
982.075	652.8
982.474	635.6
982.852	646.4
983.251	649.8
983.651	656
984.029	653.4
984.429	658.4
984.808	633.4
985.208	648.4
985.609	635.6
985.987	634
986.388	643.4
986.768	665.4
987.168	643.4
987.548	651.2
987.949	656.8
988.329	664.6
988.731	634.4
989.111	639.8
989.491	648.4
989.893	651.6
990.273	660.2
990.676	645.4
991.057	634.8
991.459	641.8
991.84	647.4
992.221	630.6
992.624	669.4
993.006	654.6
993.388	650.2
993.791	657.2
994.173	642.8
994.576	685.8
994.959	641.4
995.341	641
995.724	659
996.128	636
996.511	647.6
996.894	638
997.298	639.2
997.681	648.8
998.065	646.4
998.448	645.2
998.854	656.8
999.237	634.8
