#lambda/nm	C1
276.484	679.8
276.871	685.4
277.258	681.4
277.645	669.2
278.032	686
278.419	691.2
278.807	677.4
279.194	678.8
279.581	676.8
279.969	684.4
280.356	681.6
280.744	684
281.131	713.2
281.519	703
281.907	685.4
282.295	685
282.682	698
283.07	688.6
283.458	691.6
283.846	698.4
284.235	698.4
284.623	698.2
285.011	678.4
285.399	680.2
285.788	686.4
286.176	681.6
286.565	700.2
286.953	686
287.342	690.4
287.731	682.6
288.119	681.4
288.508	682.6
288.897	685
289.286	666.8
289.675	683.2
290.064	694.2
290.453	667.8
290.821	693.4
291.21	708.2
291.599	679.8
291.989	686
292.378	693.8
292.768	709.6
293.157	687.8
293.547	712
293.936	690.4
294.326	679.8
294.716	693.6
295.106	693
295.496	698.2
295.886	700.8
296.276	688.8
296.666	684.8
297.056	680
297.446	679.8
297.836	700.2
298.227	695.8
298.617	692.4
299.008	704.2
299.398	684
299.789	688.4
300.179	700.8
300.57	712.4
300.961	685.4
301.352	683
301.742	698.6
302.133	688.4
302.524	687.4
302.915	699.2
303.307	683.6
303.698	704.6
304.089	694.4
304.48	685.6
304.872	688
305.263	686
305.655	684
306.046	692.2
306.438	698
306.829	685.6
307.221	694.6
307.613	694.6
308.005	705.2
308.397	707.2
308.789	714.6
309.181	707.4
309.573	710
309.965	700
310.357	685.4
310.749	696.2
311.142	678.4
311.534	677.4
311.926	697.2
312.319	696.6
312.711	679.6
313.104	704.6
313.497	689.6
313.889	735.2
314.282	704.4
314.675	719.4
315.068	688.6
315.461	697.4
315.854	730.4
316.247	703.2
316.64	684.2
317.033	695.4
317.405	694.2
317.798	682.8
318.192	688.8
318.585	682.6
318.979	696.4
319.372	683.2
319.766	682.6
320.16	700.4
320.553	706.6
320.947	715
321.341	687.6
321.735	694.8
322.129	676
322.523	716.2
322.917	684.4
323.311	696.8
323.705	697.6
324.099	694
324.494	701.8
324.888	704
325.282	693.8
325.677	706.2
326.071	705.2
326.466	703.6
326.861	701.8
327.255	704.8
327.65	697.2
328.045	713
328.44	692.4
328.835	690.8
329.23	683.2
329.625	713.4
330.02	685.4
330.415	715.2
330.81	687
331.206	691.8
331.601	685.6
331.996	707
332.37	725.4
332.766	668.6
333.161	710.4
333.557	679.8
333.953	689
334.348	943.8
334.744	682.6
335.14	686.4
335.536	680.2
335.932	705.6
336.328	680.2
336.724	698.6
337.12	699.2
337.516	694.2
337.913	691.4
338.309	711.8
338.705	684.2
339.102	702.8
339.498	692.6
339.895	706.6
340.291	682.2
340.688	688
341.085	691.2
341.481	692
341.878	695.6
342.275	714.8
342.672	688.8
343.069	681.8
343.466	674.4
343.842	697.6
344.239	684.4
344.636	692.4
345.033	688.6
345.431	689.4
345.828	691.4
346.225	683.4
346.623	723.4
347.02	692.8
347.418	686.6
347.816	700.8
348.213	671.6
348.611	695
349.009	683.2
349.407	699.6
349.805	668
350.203	671.8
350.601	693
350.999	685.2
351.397	750.8
351.795	682.2
352.193	697.2
352.57	691.2
352.969	701.8
353.367	670.8
353.766	678.2
354.164	679
354.563	690.2
354.961	690.4
355.36	671
355.759	682.8
356.158	672
356.557	676.2
356.956	675.2
357.355	670
357.754	691
358.153	687.8
358.552	704.4
358.951	682.4
359.35	697.2
359.75	677
360.149	678
360.527	662.6
360.926	673.8
361.326	680.8
361.726	685.2
362.125	679.2
362.525	696.2
362.925	671.4
363.325	683.2
363.724	686.6
364.124	674.4
364.524	666.2
364.924	676.2
365.324	692.4
365.725	670.8
366.125	697.8
366.525	682.2
366.904	674.2
367.304	657.6
367.705	700.6
368.105	686.4
368.506	681.8
368.906	675.8
369.307	673.2
369.708	683.6
370.108	668.6
370.509	702
370.91	676.6
371.311	684.4
371.712	675.4
372.113	685.6
372.514	665.6
372.894	682
373.295	674.8
373.696	689
374.097	691.6
374.499	716.6
374.9	680.2
375.301	668.4
375.703	683.4
376.105	670.6
376.506	686.2
376.908	682
377.309	680.8
377.711	676.2
378.113	677.8
378.493	679.8
378.895	672
379.297	688.6
379.699	661.8
380.102	684.2
380.504	685.8
380.906	671.4
381.308	702.6
381.71	672.8
382.113	686.6
382.515	683
382.918	678.8
383.299	672.4
383.701	690.6
384.104	676.2
384.507	657.2
384.909	684
385.312	664.6
385.715	664.6
386.118	675
386.521	657
386.924	683.6
387.327	671.2
387.709	671.8
388.112	669.4
388.515	677.6
388.918	678
389.322	684.6
389.725	674.4
390.129	709
390.532	682
390.936	669.6
391.339	674.6
391.743	681.6
392.125	670.4
392.529	685
392.933	688.6
393.337	672.8
393.74	684
394.144	675
394.548	673
394.953	679.6
395.357	698.8
395.761	671.6
396.144	687.2
396.548	677.4
396.952	678.8
397.357	678.4
397.761	667.4
398.166	676
398.57	671
398.975	671.8
399.379	682.8
399.763	739.2
400.168	674.4
400.572	676
400.977	674
401.382	705.8
401.787	690.8
402.192	700
402.597	692.8
403.002	671.8
403.386	692
403.791	696.2
404.197	676.4
404.602	681.4
405.007	678.2
405.413	680.4
405.818	686.6
406.224	668.8
406.608	681
407.014	666.4
407.42	701.4
407.825	678.8
408.231	688.2
408.637	681.8
409.043	699
409.449	681
409.834	675.4
410.24	673
410.646	697.6
411.052	695.2
411.458	685.8
411.865	684.8
412.271	690
412.677	680.6
413.062	686
413.469	670.8
413.875	711.2
414.282	685.4
414.689	682.6
415.095	683.4
415.502	670.6
415.888	685.2
416.294	664.8
416.701	732.8
417.108	669.6
417.515	690.6
417.923	676.4
418.33	711
418.715	687
419.123	677
419.53	681.6
419.937	684.8
420.345	706
420.752	680.6
421.16	707.6
421.546	688
421.953	693.8
422.361	672.6
422.769	685.6
423.177	681
423.585	701
423.992	704
424.379	696.4
424.787	699.2
425.195	703.6
425.603	686
426.011	700.8
426.419	694.4
426.806	689
427.214	685.2
427.623	703.6
428.031	703.2
428.44	683.4
428.848	705.6
429.235	699.4
429.644	681.4
430.053	685.8
430.461	704.8
430.87	720
431.279	699.4
431.666	675.2
432.075	677.8
432.484	693.6
432.893	681
433.302	712.6
433.711	733.2
434.099	688.6
434.508	684
434.918	677.2
435.327	695.6
435.737	690.6
436.125	691.8
436.534	690.6
436.944	688
437.353	703
437.763	716.4
438.173	684
438.561	715.8
438.971	681.4
439.381	705.6
439.791	709.2
440.201	677.8
440.589	705.6
440.999	708
441.409	711
441.819	702.6
442.23	719
442.619	716.2
443.029	710.6
443.439	713.4
443.85	730.8
444.26	724.4
444.649	724
445.06	725.2
445.471	706.2
445.881	717.8
446.292	737.6
446.682	747.4
447.092	702.8
447.503	781
447.914	716.8
448.325	720
448.715	719.6
449.126	716
449.537	729
449.948	727.4
450.338	726.6
450.75	735
451.161	724.8
451.572	736.4
451.984	719.8
452.374	715.2
452.786	722.8
453.197	729
453.609	730.6
453.999	706.2
454.411	719.6
454.823	733.4
455.235	726
455.647	721
456.037	728.2
456.449	709
456.862	722.8
457.274	731.4
457.665	718.4
458.077	730.4
458.489	767.6
458.902	723
459.293	722.2
459.705	726
460.118	719.8
460.53	728.6
460.921	733.4
461.334	727.4
461.747	731.6
462.16	746.4
462.551	737.6
462.964	740.4
463.377	717
463.79	732.2
464.182	737
464.595	728
465.008	728.8
465.421	737
465.813	731
466.226	738
466.64	726.4
467.053	789.6
467.445	744.4
467.859	745
468.272	735.4
468.686	746
469.078	731.6
469.492	725
469.906	744.6
470.298	744.4
470.712	734
471.126	792
471.54	718
471.933	724.2
472.347	724.6
472.761	717
473.175	729
473.568	724.4
473.982	720.4
474.397	725.4
474.79	730.6
475.204	738.6
475.619	725
476.033	736.8
476.426	735.2
476.841	724.4
477.256	754.6
477.649	717.8
478.064	715.2
478.479	721.4
478.872	723
479.287	711.4
479.702	727.6
480.118	727.4
480.511	721
480.927	730
481.342	726.4
481.736	729
482.151	715
482.566	747.6
482.96	731.4
483.376	730.2
483.792	720.4
484.186	734.2
484.602	722.4
485.017	722.2
485.412	715.8
485.827	732.4
486.243	729.4
486.638	758.6
487.054	731
487.47	735
487.865	721.8
488.281	724.8
488.697	720.6
489.092	727.2
489.508	711
489.925	736.8
490.32	717
490.736	726.4
491.153	721.6
491.548	728
491.964	727.2
492.381	700.2
492.776	725
493.193	720.2
493.61	724.2
494.006	728.8
494.422	721
494.84	714.8
495.235	739
495.652	714
496.069	717.6
496.465	710.4
496.883	719.8
497.3	745.2
497.696	709
498.113	723.8
498.509	705.8
498.927	706.6
499.344	708.8
499.741	712.6
500.158	716.2
500.576	720.2
500.973	723.2
501.39	705.8
501.787	698.4
502.205	716.4
502.623	708
503.02	707
503.438	713.6
503.856	712
504.253	711
504.671	715.8
505.068	707
505.486	706.4
505.905	732.8
506.302	708.8
506.72	725
507.118	699.6
507.536	705.6
507.955	711
508.352	701.6
508.771	711.6
509.169	719.6
509.587	698
510.006	708.4
510.404	697.8
510.823	694.8
511.221	692.6
511.64	702
512.038	714.2
512.457	710
512.877	707
513.275	699.2
513.694	699.8
514.092	697
514.512	702
514.91	688.8
515.33	708
515.749	707.8
516.148	694.8
516.568	702
516.966	705.6
517.386	692
517.785	699
518.205	692
518.603	694.4
519.024	684.6
519.444	699.2
519.843	716.4
520.263	713
520.662	704
521.082	692.6
521.481	692.8
521.902	689.2
522.301	699
522.722	693.4
523.121	696.2
523.542	690.6
523.963	690.8
524.362	697
524.783	695
525.183	700.6
525.604	700.2
526.003	680.4
526.425	688.2
526.824	700.4
527.246	700.6
527.646	704.2
528.067	694
528.467	694.6
528.888	705.4
529.289	697.2
529.71	688.6
530.11	684.2
530.532	685.2
530.932	677.2
531.354	688.6
531.755	722
532.176	713
532.577	685.2
532.999	690.8
533.4	688.2
533.822	705.8
534.223	692.6
534.645	695.2
535.046	682.4
535.468	684.4
535.869	702.2
536.292	674.2
536.693	735
537.115	679.8
537.516	673
537.939	688.2
538.34	711.2
538.742	702.2
539.165	685.2
539.566	678.2
539.989	679.6
540.391	678.8
540.814	683.2
541.216	684.4
541.639	681.2
542.041	708
542.464	688.6
542.866	682.8
543.268	670.4
543.691	686.6
544.093	684.8
544.517	703.2
544.919	680.4
545.343	705.6
545.745	671.4
546.147	693
546.571	677.6
546.974	683.8
547.398	682.4
547.8	697.2
548.224	677.6
548.627	679.2
549.03	677.6
549.454	679.6
549.857	668
550.281	674
550.684	677.4
551.087	694.4
551.512	676.4
551.915	691.6
552.34	692.2
552.743	682
553.146	686.4
553.571	670.4
553.975	696.6
554.399	674.6
554.803	730
555.207	678
555.632	676.8
556.036	686.4
556.461	674.8
556.865	683.2
557.268	670.8
557.694	674.8
558.098	692
558.502	681.4
558.927	673.8
559.332	669.6
559.736	673.8
560.162	679.2
560.566	669
560.992	676.4
561.396	673.8
561.801	669.8
562.227	677.4
562.631	667
563.036	675
563.462	682.8
563.867	677.4
564.272	654.6
564.698	677.2
565.103	665.4
565.508	694.2
565.935	686.4
566.34	675.2
566.745	689.4
567.172	672
567.577	693.4
567.982	692.6
568.409	681.6
568.815	671
569.22	680.2
569.626	678.6
570.053	661
570.459	677
570.865	685.2
571.292	678.4
571.698	677.4
572.104	665.8
572.531	669.6
572.937	679.6
573.343	674
573.75	675
574.177	675.2
574.583	678.8
574.99	670
575.396	682.8
575.824	675.8
576.231	680.6
576.637	668.4
577.065	698.2
577.472	667
577.879	666.6
578.286	684
578.714	667.8
579.121	667.8
579.528	663.4
579.935	673.8
580.364	671.4
580.771	660
581.178	660
581.585	675.6
582.014	667.8
582.421	665.2
582.829	669.4
583.236	677
583.644	668.6
584.073	671.8
584.481	670.2
584.889	665.6
585.296	673.6
585.726	676.2
586.134	660
586.542	666.4
586.95	687.4
587.358	657.8
587.787	673.2
588.196	659.4
588.604	658.6
589.012	673.6
589.421	658.4
589.851	666.4
590.259	676.4
590.668	661.8
591.076	712
591.485	665.4
591.894	667.8
592.324	686
592.733	675.2
593.142	654.8
593.551	668.4
593.96	668
594.369	660.6
594.8	657.4
595.209	651.6
595.618	651
596.028	662.6
596.437	661.2
596.847	668.4
597.256	672
597.687	675.4
598.097	658.2
598.507	662.8
598.917	675.2
599.327	670.8
599.736	672.2
600.146	677.8
600.556	664.8
600.988	684.6
601.398	658
601.808	675
602.219	653
602.629	668
603.039	674
603.45	694.2
603.86	673.6
604.271	688.6
604.703	672.4
605.114	665.8
605.525	669.6
605.935	663.8
606.346	682.8
606.757	674
607.168	663
607.579	660.6
607.99	687
608.402	675.8
608.813	670.2
609.224	666.4
609.636	655.2
610.047	661.4
610.48	668.6
610.892	676.2
611.303	680.2
611.715	661
612.127	660
612.539	659.2
612.95	672
613.362	655.2
613.774	647
614.186	651.4
614.599	658.2
615.011	676.6
615.423	666
615.835	656.4
616.248	658.4
616.66	660.8
617.073	658
617.485	665.8
617.898	675.4
618.311	658.4
618.723	671
619.136	691
619.549	674.4
619.962	694.2
620.375	666
620.788	668.4
621.201	657
621.614	670
622.028	655.8
622.441	669
622.854	675.2
623.268	651.8
623.681	665.2
624.095	668.2
624.509	668.8
624.922	666.4
625.336	652
625.728	670.4
626.142	683.6
626.556	688.2
626.97	662.6
627.384	664.8
627.799	666.8
628.213	677.6
628.627	663.4
629.041	660.8
629.456	667.4
629.87	666.2
630.285	675
630.699	674.8
631.093	667.4
631.507	671
631.922	674.4
632.337	681.2
632.752	654.4
633.167	669.6
633.582	668.6
633.997	659.2
634.412	655
634.806	662.6
635.221	656.2
635.637	679.8
636.052	660.4
636.468	674.8
636.883	681.2
637.299	661.8
637.715	651.6
638.109	657.8
638.525	651.2
638.941	687.4
639.357	681.6
639.773	678.4
640.189	661.2
640.584	664.2
641	661.8
641.416	650.4
641.832	660.2
642.249	661.8
642.665	649.4
643.06	672
643.477	677
643.894	662.4
644.31	666
644.727	667.6
645.123	659.4
645.54	661
645.957	669.6
646.374	678.2
646.77	658.4
647.187	703
647.604	662.2
648.021	649.6
648.439	657.4
648.835	657.8
649.252	664.2
649.67	661
650.088	661.6
650.484	665.4
650.902	672.2
651.32	676.4
651.738	656.6
652.134	668
652.552	685
652.971	677.6
653.389	661.6
653.786	676
654.204	682.6
654.622	658.2
655.019	663.2
655.438	665.2
655.857	670
656.275	664.8
656.673	660.6
657.091	746.6
657.51	648.2
657.908	671.4
658.327	685.4
658.746	645
659.144	662.8
659.563	673.8
659.982	658
660.38	647
660.8	667.6
661.219	663.6
661.617	666.8
662.037	661.4
662.457	676
662.855	645
663.275	692.2
663.695	657.6
664.094	663
664.514	662.2
664.934	656
665.333	665.8
665.753	653.4
666.152	647.4
666.572	651.4
666.993	688.2
667.392	659.4
667.812	648.6
668.212	657
668.632	673.2
669.053	654.6
669.453	674.6
669.874	660.4
670.273	657.4
670.694	656
671.116	676
671.515	668.8
671.937	658.4
672.337	662.2
672.758	662.6
673.158	674.8
673.58	649.4
673.98	667.4
674.402	676.4
674.824	662.6
675.224	651.4
675.646	653.6
676.047	646
676.469	663.6
676.869	665.8
677.292	660.8
677.693	653.8
678.115	670.4
678.516	665.6
678.939	670.6
679.34	657.6
679.762	677.4
680.164	666.6
680.586	651.2
680.988	662.4
681.411	688
681.812	652.8
682.236	658
682.637	646.2
683.061	650.6
683.462	655.4
683.864	650.6
684.288	675
684.69	651.8
685.114	689.6
685.516	663.6
685.94	659.6
686.342	670.4
686.766	652.2
687.168	651.2
687.571	675.4
687.995	663.4
688.398	652.2
688.822	652
689.225	681.4
689.628	675
690.052	659.6
690.456	662.6
690.88	655.8
691.284	647.2
691.687	669
692.112	646
692.515	644.6
692.919	668.4
693.344	666.8
693.747	646.8
694.173	650.8
694.577	675.4
694.98	661
695.406	650.6
695.81	662.8
696.214	655.2
696.64	667.6
697.044	654.2
697.448	661.4
697.874	656.2
698.279	657.6
698.684	659.4
699.11	649.6
699.514	656.4
699.919	659.6
700.324	662.2
700.75	661.6
701.156	664
701.561	676.6
701.987	658.2
702.393	662
702.798	674.6
703.203	667
703.63	663.6
704.036	656.8
704.442	663
704.847	652.8
705.274	654.8
705.68	666.8
706.086	671
706.492	658.4
706.92	658
707.326	673.2
707.732	665.4
708.139	654
708.545	655
708.973	650.6
709.38	663.4
709.786	648.8
710.193	681.4
710.6	658
711.028	647
711.435	660.2
711.842	664.4
712.249	661.2
712.656	664.2
713.064	669.6
713.492	648.6
713.9	656
714.307	668.4
714.715	662.4
715.123	666.8
715.53	661.4
715.938	665.8
716.367	671
716.775	660.6
717.184	649
717.592	654.2
718	662.6
718.408	693.2
718.816	713.8
719.225	668
719.633	663.4
720.042	650.6
720.472	658.4
720.881	683
721.29	667.8
721.699	657.4
722.108	660.6
722.517	663.8
722.926	657.6
723.335	675.8
723.744	663.4
724.154	663.4
724.563	668.4
724.973	657.4
725.382	663.6
725.792	655.8
726.202	647.2
726.612	680.4
727.022	661.8
727.432	648.8
779.813	655
780.223	718.2
780.634	656.4
781.044	646.6
781.454	654.4
781.865	667.8
782.276	653
782.686	671.2
783.097	654.6
783.508	666.4
783.919	663.6
784.33	671
784.741	672.6
785.152	652.4
785.563	652.6
785.974	649
786.386	673.8
786.776	652.4
787.188	662.2
787.599	649.8
788.011	668.8
788.423	673
788.835	656.4
789.247	643.4
789.659	657
790.071	652.6
790.483	697.6
790.874	656.6
791.286	667.4
791.699	653.4
792.111	664.4
792.524	653.8
792.937	653
793.349	655
793.741	658.8
794.154	658.6
794.567	687.4
794.98	657.6
795.393	650
795.785	689.6
796.198	652.4
796.612	667.2
797.026	650.8
797.439	651.4
797.831	658
798.245	634.4
798.659	655.6
799.073	651.4
799.487	647.4
799.88	652.6
800.294	661
800.708	657.2
801.123	658.2
801.516	679.2
801.93	645.2
802.345	651.4
802.76	659.4
803.153	675
803.568	672.4
803.983	670.8
804.377	671.6
804.792	645.2
805.207	642.2
805.601	654.6
806.016	701.6
806.432	654.4
806.826	691.4
807.242	683.4
807.658	661
808.052	652.8
808.468	651.6
808.884	651.2
809.279	658.2
809.695	675.6
810.111	690.2
810.506	666.4
810.922	679.8
811.339	653.6
811.734	668
812.151	656.8
812.546	656.2
812.963	639.8
813.38	668
813.776	656
814.193	680.6
814.589	647.6
815.006	654.8
815.402	644.4
815.82	651.4
816.237	660.6
816.633	658.6
817.051	642
817.448	652.2
817.866	644.4
818.262	674.6
818.68	646.4
819.077	655.2
819.495	646.6
819.892	702.4
820.311	654
820.708	648.4
821.127	645.6
821.524	669.8
821.943	653.4
822.34	674
822.759	666.2
823.157	658.8
823.576	676.4
823.974	663.2
824.393	731.2
824.791	647.4
825.189	658.8
825.609	651.2
826.007	659
826.427	642.8
826.826	653.2
827.246	656.2
827.644	649
828.043	660.8
828.463	653
828.862	665.4
829.261	660.6
829.682	640.8
830.081	658.6
830.502	655
830.901	657.4
831.301	645.6
831.722	643.2
832.121	663.8
832.521	648
832.943	649.2
833.342	661.6
833.742	649.6
834.164	648.8
834.564	636.2
834.965	657.4
835.386	649.4
835.787	657
836.188	648.4
836.588	656.2
837.01	652.6
837.411	643.4
837.812	661
838.213	661.2
838.636	646.4
839.037	730
839.438	665.4
839.84	655.4
840.263	660.4
840.664	661.8
841.066	650.2
841.468	665.8
841.891	661.2
842.293	673
842.695	656.8
843.098	667.8
843.5	657
843.902	661
844.326	662.6
844.729	655.2
845.131	675.2
845.534	651.4
845.937	672.4
846.34	673.8
846.764	649.6
847.167	662.6
847.571	643.2
847.974	652.6
848.377	646.2
848.781	707.4
849.184	660.2
849.588	643.2
849.992	640.2
850.396	656.8
850.821	678
851.225	664.2
851.63	644.4
852.034	669.2
852.438	646.6
852.843	699
853.247	654
853.652	649
854.057	665.4
854.462	656.2
854.867	659.2
855.272	680.8
855.677	656
856.082	647.4
856.487	646.8
856.893	657.8
857.298	652.2
857.704	656.6
858.11	663.8
858.516	663.4
858.922	659.6
859.328	668.8
859.734	659.6
860.14	670.6
860.525	663
860.931	653.2
861.338	656.2
861.745	655.6
862.151	668.2
862.558	670.8
862.965	650
863.372	650.2
863.779	652.4
864.186	667.6
864.572	660.2
864.98	680.6
865.387	696.2
865.795	645.6
866.203	664
866.61	651.2
867.018	668.2
867.405	654
867.813	651
868.221	657
868.63	645.2
869.038	659.4
869.425	697.8
869.834	652.4
870.243	647.6
870.652	652.8
871.039	657.2
871.448	654.4
871.857	660.8
872.266	658.8
872.654	655.4
873.064	657.4
873.473	670.6
873.883	641.8
874.271	650.2
874.681	668.4
875.091	642.8
875.48	663
875.89	681.2
876.3	645.4
876.689	645
877.1	650.6
877.51	658.4
877.9	676.2
878.31	648.2
878.721	690.4
879.111	648.6
879.522	652
879.933	636.2
880.323	645.4
880.734	650.6
881.125	662.6
881.536	651
881.948	646
882.338	643.8
882.75	661.8
883.141	647.4
883.553	667.8
883.944	690.6
884.356	667.2
884.769	647.2
885.16	663.6
885.573	655.6
885.964	648.6
886.377	647.2
886.768	648
887.181	658
887.573	645.8
887.987	668.4
888.378	677
888.792	661.2
889.184	704.6
889.598	653.8
889.99	660.8
890.383	651.2
890.797	647.8
891.19	663.4
891.604	647.2
891.997	643.6
892.411	647.6
892.805	651.4
893.198	644.2
893.613	635.2
894.006	653.4
894.421	656.8
894.815	654
895.209	641.8
895.624	698.2
896.018	673.2
896.412	647.2
896.828	649.6
897.222	659.8
897.617	655.2
898.033	681.8
898.427	658.4
898.822	655.8
899.239	645.6
899.634	652.6
900.029	671
900.424	651.8
900.841	645.8
901.236	666.8
901.632	659.2
902.027	709.6
902.445	657.4
902.841	662.4
903.237	657.2
903.633	667.8
904.05	662.2
904.447	655
904.843	661
905.24	657
905.636	650.4
906.033	660.2
906.451	669
906.848	650.8
907.246	648.4
907.643	665.2
908.04	659.6
908.438	676.8
908.835	662.8
909.254	660.2
909.652	660.2
910.05	647.6
910.448	647.2
910.846	659.6
911.244	645.8
911.643	656.6
912.041	660.6
912.44	668.8
912.839	648.8
913.237	644.2
913.636	650.2
914.035	659.4
914.434	648.2
914.834	667.4
915.233	668.2
915.633	648.6
916.032	645.8
916.432	649.4
916.832	658.2
917.232	650.2
917.632	638.2
918.032	662.6
918.432	644.8
918.833	643.2
919.233	643.2
919.634	629.6
920.035	664.4
920.436	641
920.837	645
921.238	654
921.639	648.8
922.019	655
922.42	649.4
922.822	655.6
923.224	645.2
923.625	649.2
924.027	654.8
924.429	672
924.81	655.4
925.212	656
925.615	659
926.017	648.2
926.42	671.2
926.801	650.8
927.204	658.6
927.607	657
928.01	672.2
928.413	642
928.795	635.8
929.199	648
929.602	648.8
930.006	648
930.388	646.6
930.792	655.8
931.196	650
931.579	689.6
931.983	639.8
932.388	702.4
932.771	655
933.176	644.4
933.58	650.6
933.964	663
934.369	639
934.774	654.6
935.158	652
935.563	652
935.947	650.2
936.353	657.8
936.759	643.6
937.143	654.4
937.549	653.2
937.934	668.2
938.34	669.8
938.746	651.4
939.131	645.8
939.538	643.4
939.923	659.2
940.33	643.8
940.716	657.2
941.123	655.8
941.508	657.8
941.916	665
942.302	654.2
942.709	648
943.096	643
943.503	663
943.89	647
944.298	643.2
944.685	675.8
945.072	645.4
945.48	658
945.867	643.2
946.276	653.6
946.663	675.4
947.051	669.8
947.46	659.4
947.848	648.6
948.257	645.4
948.645	655.2
949.033	640.8
949.443	642.4
949.831	696.6
950.22	639.6
950.63	655.4
951.018	676.2
951.407	643.4
951.796	645.8
952.207	661.2
952.596	661.4
952.985	636.4
953.375	692.6
953.786	656.6
954.176	634.4
954.566	653.4
954.956	639
955.367	652.6
955.758	675.2
956.148	643.8
956.539	664.6
956.929	647.2
957.341	643.8
957.732	639.2
958.123	657.2
958.515	646.6
958.906	659.6
959.297	641.4
959.689	647.4
960.102	649.2
960.494	645.2
960.886	646.6
961.278	648.8
961.67	677.8
962.062	680.8
962.455	651.4
962.847	638.6
963.24	643.2
963.633	649
964.026	640.4
964.419	655.4
964.812	656.6
965.206	657.8
965.599	666.6
965.993	650
966.386	650.2
966.78	675.4
967.174	662.4
967.569	649
967.963	644.4
968.357	645.4
968.752	641.8
969.146	639
969.541	650.8
969.936	645.2
970.331	655
970.705	650.8
971.1	650.2
971.496	665.6
971.892	644
972.287	650
972.683	649.6
973.079	648.8
973.454	665.6
973.85	659.2
974.247	656.6
974.643	678.4
975.04	645.2
975.415	651.4
975.812	651.2
976.209	661.4
976.607	642
976.982	657.4
977.38	660.4
977.778	636.8
978.175	649.6
978.552	655.8
978.95	655.2
979.348	654.4
979.725	697.6
980.123	647.8
980.522	645.4
980.899	651.6
981.298	646.2
981.697	652.4
982.075	650.8
982.474	651.4
982.852	652
983.251	657.2
983.651	651.4
984.029	646.2
984.429	643.8
984.808	631.8
985.208	638
985.609	643.6
985.987	643.4
986.388	653
986.768	658.4
987.168	642.4
987.548	662.2
987.949	659.2
988.329	651.8
988.731	632.2
989.111	650.4
989.491	640.6
989.893	646.8
990.273	663.6
990.676	636
991.057	639.4
991.459	648
991.84	648
992.221	644.2
992.624	666.2
993.006	654.2
993.388	651
993.791	658.2
994.173	662.6
994.576	685.4
994.959	643
995.341	648.2
995.724	648.6
996.128	647.6
996.511	655.8
996.894	647.6
997.298	651
997.681	654.4
998.065	654.8
998.448	651
998.854	660.8
999.237	639.2
999.621	655.2
1000.01	660.2
1000.39	651
1000.8	647.4
1001.18	650.8
