#lambda/nm	C1
307.613	702.2
308.005	702.4
308.397	703.6
308.789	710.6
309.181	715.2
309.573	711.2
309.965	709.8
310.357	697.4
310.749	700.6
311.142	688.6
311.534	687.6
311.926	706.2
312.319	701.6
312.711	689.2
313.104	704.6
313.497	691.8
313.889	741.8
314.282	714.2
314.675	719.4
315.068	693.4
315.461	708.6
315.854	730.4
316.247	705.4
316.64	691.6
317.033	689.8
317.405	713.2
317.798	696.2
318.192	695.8
318.585	692.2
318.979	705
319.372	683
319.766	690.8
320.16	699.4
320.553	713
320.947	720.4
321.341	682.8
321.735	683
322.129	681.6
322.523	722.4
322.917	681.4
323.311	711
323.705	694
324.099	702.2
324.494	710.4
324.888	711
325.282	692.6
325.677	708.8
326.071	706.2
326.466	714.2
326.861	694.6
327.255	715.2
327.65	707.8
328.045	710
328.44	693.4
328.835	695
329.23	683.8
329.625	723.8
330.02	688
330.415	716.6
330.81	689.6
331.206	704.6
331.601	691
331.996	705.4
332.37	722.6
332.766	680.8
333.161	716.2
333.557	699.6
333.953	691.8
334.348	1129.8
334.744	693.6
335.14	689.6
335.536	694.6
335.932	695.8
336.328	700
336.724	705.8
337.12	700.6
337.516	693.2
337.913	697.6
338.309	714.6
338.705	689
339.102	703.4
339.498	697.8
339.895	713.6
340.291	689
340.688	709.2
341.085	682.2
341.481	694.2
341.878	682.4
342.275	709.6
342.672	678.4
343.069	694.6
343.466	687.6
343.842	707.2
344.239	686.2
344.636	691.4
345.033	680.2
345.431	684.8
345.828	693.8
346.225	688.6
346.623	733
347.02	696.4
347.418	701
347.816	717
348.213	680.2
348.611	704.2
349.009	685.8
349.407	704
349.805	688
350.203	673
350.601	704.4
350.999	690.2
351.397	758.8
351.795	689.8
352.193	696.4
352.57	702
352.969	695.4
353.367	680.8
353.766	682
354.164	691.2
354.563	704
354.961	695.2
355.36	691
355.759	693.8
356.158	677
356.557	689
356.956	684
357.355	683.6
357.754	699.8
358.153	695.4
358.552	729.4
358.951	696.4
359.35	702.8
359.75	673.2
360.149	681.6
360.527	666.6
360.926	679.8
361.326	690.6
361.726	689.8
362.125	678.4
362.525	693.4
362.925	687.4
363.325	690.8
363.724	689.8
364.124	679
364.524	681.6
364.924	687.6
365.324	706
365.725	675
366.125	697.2
366.525	683
366.904	681.4
367.304	672.4
367.705	708.4
368.105	703
368.506	689.2
368.906	689.2
369.307	686.2
369.708	692.6
370.108	688.6
370.509	701
370.91	685.2
371.311	689.8
371.712	691.4
372.113	680.8
372.514	668.2
372.894	687.4
373.295	679
373.696	696.2
374.097	698.2
374.499	724.6
374.9	689.4
375.301	675.4
375.703	693.8
376.105	683.6
376.506	693.8
376.908	690.8
377.309	687.8
377.711	684
378.113	678.4
378.493	691
378.895	685.6
379.297	703
379.699	671
380.102	692.8
380.504	690.6
380.906	681.8
381.308	721.4
381.71	687.4
382.113	697
382.515	676.8
382.918	683.2
383.299	688.8
383.701	695.2
384.104	687
384.507	663
384.909	677.4
385.312	669.6
385.715	678
386.118	676.4
386.521	676
386.924	694
387.327	672.6
387.709	668
388.112	660.6
388.515	675.8
388.918	677.4
389.322	691.8
389.725	674.4
390.129	719.2
390.532	693
390.936	681.4
391.339	670.8
391.743	674.6
392.125	678.2
392.529	695.4
392.933	698.6
393.337	684.4
393.74	679.6
394.144	683.2
394.548	674.8
394.953	686.2
395.357	694.2
395.761	678.8
396.144	689.2
396.548	688.6
396.952	686
397.357	680.8
397.761	681
398.166	680.8
398.57	680
398.975	680.6
399.379	685
399.763	741
400.168	677.6
400.572	685.6
400.977	686.8
401.382	708.4
401.787	700.4
402.192	703.6
402.597	707.8
403.002	681.6
403.386	702.6
403.791	698.6
404.197	673.8
404.602	680.4
405.007	695.8
405.413	677.2
405.818	686
406.224	678
406.608	691
407.014	674.4
407.42	704.4
407.825	676.6
408.231	683
408.637	697.8
409.043	697.8
409.449	678
409.834	677
410.24	687.2
410.646	704.2
411.052	697.2
411.458	693.6
411.865	693
412.271	694.8
412.677	696.4
413.062	691
413.469	668.4
413.875	715.6
414.282	700.6
414.689	697
415.095	698
415.502	683.2
415.888	678.6
416.294	662.8
416.701	734.8
417.108	684.6
417.515	694.4
417.923	687.2
418.33	713.8
418.715	697.6
419.123	695.8
419.53	680.2
419.937	687
420.345	705
420.752	683
421.16	703.2
421.546	684.2
421.953	706.4
422.361	679.2
422.769	689
423.177	671
423.585	716.2
423.992	707.8
424.379	703.4
424.787	690.2
425.195	706.4
425.603	688.6
426.011	698.4
426.419	706.8
426.806	695.4
427.214	700.2
427.623	704.4
428.031	713
428.44	686.4
428.848	704.6
429.235	714.2
429.644	690.4
430.053	686.4
430.461	705.8
430.87	726.2
431.279	714.2
431.666	678
432.075	689.8
432.484	701
432.893	687.6
433.302	714.6
433.711	750.2
434.099	696.2
434.508	683
434.918	681.2
435.327	697.8
435.737	690
436.125	698.6
436.534	687.6
436.944	690
437.353	695
437.763	717.4
438.173	680.2
438.561	697.6
438.971	674.2
439.381	688.8
439.791	690.6
440.201	659
440.589	692.4
440.999	700.8
441.409	703.2
441.819	675.2
442.23	693
442.619	705.4
443.029	688.6
443.439	681.8
443.85	691.4
444.26	699.6
444.649	706
445.06	693.6
445.471	688
445.881	684
446.292	700
446.682	710.6
447.092	663.6
447.503	749.4
447.914	693
448.325	679.8
448.715	688
449.126	683.4
449.537	689.2
449.948	690.4
450.338	684.8
450.75	698.6
451.161	688.2
451.572	700.2
451.984	680.2
452.374	662
452.786	705.6
453.197	688.8
453.609	695
453.999	662.4
454.411	676.4
454.823	696.4
455.235	683.4
455.647	683
456.037	691.4
456.449	671.6
456.862	689.4
457.274	686.2
457.665	670.8
458.077	695.4
458.489	727.2
458.902	686
459.293	687.4
459.705	685.4
460.118	681
460.53	694.8
460.921	688
461.334	696.2
461.747	682.6
462.16	690.6
462.551	693.4
462.964	691.2
463.377	671.4
463.79	681
464.182	695
464.595	676
465.008	694.8
465.421	687
465.813	684
466.226	691.4
466.64	680.6
467.053	730.2
467.445	698.2
467.859	702.2
468.272	690.6
468.686	702.4
469.078	679.8
469.492	671.6
469.906	695.4
470.298	688.4
470.712	682
471.126	763.4
471.54	668.2
471.933	678.8
472.347	680.8
472.761	680.2
473.175	673.4
473.568	680
473.982	680.8
474.397	686.4
474.79	685.8
475.204	688.6
475.619	692.2
476.033	686.8
476.426	687.4
476.841	675.8
477.256	712.6
477.649	673.2
478.064	678.2
478.479	672.4
478.872	673.6
479.287	666.8
479.702	685
480.118	679
480.511	689
480.927	680.6
481.342	678.6
481.736	681
482.151	668.4
482.566	693.2
482.96	682.8
483.376	697.4
483.792	667.6
484.186	681.8
484.602	679.8
485.017	689.8
485.412	675.6
485.827	685.8
486.243	676.4
486.638	716
487.054	694.6
487.47	705.4
487.865	672
488.281	673.2
488.697	675
489.092	676.8
489.508	672.6
489.925	692.4
490.32	670.4
490.736	688.2
491.153	678.8
491.548	684.6
491.964	687.6
492.381	654
492.776	680
493.193	685.6
493.61	675.6
494.006	680.4
494.422	687.6
494.84	665.2
495.235	692.2
495.652	682.8
496.069	680.8
496.465	670.6
496.883	671.4
497.3	703.2
497.696	681.2
498.113	691.4
498.509	666.2
498.927	671.2
499.344	674.4
499.741	671.8
500.158	690
500.576	686.8
500.973	680
501.39	663
501.787	677.2
502.205	686.6
502.623	673.2
503.02	665.2
503.438	659.4
503.856	676.8
504.253	675.2
504.671	681.6
505.068	679.2
505.486	679.4
505.905	700.4
506.302	682.8
506.72	684.6
507.118	668.8
507.536	691
507.955	679.4
508.352	680.2
508.771	687
509.169	681.8
509.587	664.6
510.006	681.6
510.404	667
510.823	677.4
511.221	672.6
511.64	674.2
512.038	694
512.457	681
512.877	674.2
513.275	670
513.694	679.4
514.092	669.4
514.512	684.6
514.91	669.4
515.33	676.8
515.749	672.4
516.148	680.6
516.568	674
516.966	681
517.386	671.6
517.785	675.8
518.205	671.6
518.603	673
519.024	664
519.444	683
519.843	686.4
520.263	696.8
520.662	682.4
521.082	672.6
521.481	682.2
521.902	681.2
522.301	681.6
522.722	683.2
523.121	669
523.542	674.4
523.963	679.6
524.362	682.2
524.783	677.6
525.183	678.4
525.604	675.4
526.003	666
526.425	671.4
526.824	690.8
527.246	683.2
527.646	684.2
528.067	674.6
528.467	674.6
528.888	682.8
529.289	671.6
529.71	671
530.11	684
530.532	669.6
530.932	667.6
531.354	661
531.755	715.6
532.176	687.4
532.577	669
532.999	684.6
533.4	671
533.822	686
534.223	683
534.645	672.2
535.046	671.2
535.468	666.4
535.869	700
536.292	666.4
536.693	715.8
537.115	676
537.516	674
537.939	672.8
538.34	688.8
538.742	688
539.165	677
539.566	665.4
539.989	666.6
540.391	677.4
540.814	672.2
541.216	679.8
541.639	671.6
542.041	687
542.464	672.6
542.866	668.4
543.268	672.2
543.691	681
544.093	685.2
544.517	704.4
544.919	665.2
545.343	708.6
545.745	661
546.147	678.8
546.571	671.8
546.974	658
547.398	672.4
547.8	685.6
548.224	672.4
548.627	661.4
549.03	684.2
549.454	653
549.857	663.2
550.281	663.8
550.684	667.8
551.087	693.6
551.512	674.2
551.915	682.6
552.34	677
552.743	670.2
553.146	668.2
553.571	679.6
553.975	697.2
554.399	665.2
554.803	732.8
555.207	671.6
555.632	661.8
556.036	671.2
556.461	668.2
556.865	669.2
557.268	667.8
557.694	669
558.098	678.8
558.502	669.4
558.927	674.6
559.332	671.4
559.736	671.8
560.162	683
560.566	672.2
560.992	668
561.396	674.6
561.801	665.6
562.227	668.4
562.631	672.6
563.036	672
563.462	681.2
563.867	672.6
564.272	652.4
564.698	681.6
565.103	651.2
565.508	695.4
565.935	668.6
566.34	658.6
566.745	678.2
567.172	664.6
567.577	698.8
567.982	674.8
568.409	675
568.815	669.6
569.22	678
569.626	679.6
570.053	656.6
570.459	671.4
570.865	678
571.292	679.4
571.698	673
572.104	656.8
572.531	662.2
572.937	683.6
573.343	682.2
573.75	665
574.177	681
574.583	674.2
574.99	677
575.396	685.4
575.824	680
576.231	675.2
576.637	671
577.065	699.8
577.472	665.2
577.879	665.4
578.286	692.8
578.714	659.8
579.121	673.4
579.528	679.8
579.935	679.4
580.364	662
580.771	652
581.178	663
581.585	675.2
582.014	680
582.421	659.2
582.829	658.4
583.236	687.6
583.644	670.4
584.073	671
584.481	664.8
584.889	662.8
585.296	682.2
585.726	670.8
586.134	662
586.542	671
586.95	691.8
587.358	660.2
587.787	672.2
588.196	657
588.604	675.4
589.012	672.6
589.421	662.6
589.851	665.4
590.259	676.2
590.668	662.4
591.076	700.8
591.485	659.4
591.894	666
592.324	683.6
592.733	687.6
593.142	650.6
593.551	656.6
593.96	710.6
594.369	654
594.8	655.4
595.209	664.6
595.618	645.2
596.028	656.2
596.437	659.2
596.847	664.2
597.256	672.6
597.687	663.8
598.097	660.8
598.507	653.6
598.917	668
599.327	674.2
599.736	667.2
600.146	676.8
600.556	666.6
600.988	683
601.398	669
601.808	683.6
602.219	659
602.629	667.8
603.039	675.8
603.45	704.6
603.86	670
604.271	686
604.703	672.6
605.114	667.4
605.525	662.4
605.935	676.2
606.346	696.4
606.757	668.8
607.168	674.2
607.579	663.8
607.99	678.2
608.402	674
608.813	670
609.224	659
609.636	655.8
610.047	650.2
610.48	673.8
610.892	680
611.303	678
611.715	669.2
612.127	665
612.539	670.6
612.95	669.2
613.362	662
613.774	651.8
614.186	662
614.599	666.4
615.011	685.8
615.423	659.4
615.835	664.8
616.248	654.4
616.66	675.2
617.073	649.4
617.485	663.8
617.898	679.4
618.311	669.6
618.723	662.6
619.136	697.8
619.549	681
619.962	687.8
620.375	660.2
620.788	661.6
621.201	659.2
621.614	673.8
622.028	667.6
622.441	656.4
622.854	681
623.268	657.4
623.681	677
624.095	667.8
624.509	676.6
624.922	672.6
625.336	652.4
625.728	668.8
626.142	684.4
626.556	687
626.97	679.2
627.384	670
627.799	668.2
628.213	683.2
628.627	659.4
629.041	674
629.456	673
629.87	668.8
630.285	675
630.699	670.6
631.093	662.8
631.507	676.4
631.922	666
632.337	671.6
632.752	659
633.167	661.8
633.582	658
633.997	664.8
634.412	655.2
634.806	666.2
635.221	661
635.637	678.8
636.052	650.4
636.468	663
636.883	691.6
637.299	668
637.715	657
638.109	668.2
638.525	648
638.941	686.8
639.357	678.6
639.773	676.4
640.189	658
640.584	654
641	668.2
641.416	648.6
641.832	665.4
642.249	657.4
642.665	671.6
643.06	667.6
643.477	668.6
643.894	647.8
644.31	658.6
644.727	669.2
645.123	663.4
645.54	654.8
645.957	665.8
646.374	678
646.77	669
647.187	700
647.604	669.2
648.021	653.2
648.439	661.4
648.835	670.4
649.252	672.8
649.67	663.8
650.088	667
650.484	670.2
650.902	669.8
651.32	677
651.738	660.2
652.134	670.4
652.552	691.4
652.971	678.6
653.389	670.4
653.786	688.2
654.204	679.8
654.622	662.2
655.019	670.8
655.438	669.4
655.857	667.8
656.275	673
656.673	667
657.091	747.2
657.51	661
657.908	689.2
658.327	688.4
658.746	658.2
659.144	675.4
659.563	675.8
659.982	662.2
660.38	649.6
660.8	664
661.219	667.4
661.617	665.8
662.037	666.8
662.457	684
662.855	649
663.275	703
663.695	657.6
664.094	661.6
664.514	667.2
664.934	661.2
665.333	675
665.753	662.2
666.152	659.4
666.572	651.8
666.993	678.8
667.392	657
667.812	670.8
668.212	660.8
668.632	676.8
669.053	665.6
669.453	678.2
669.874	682.2
670.273	666.2
670.694	656.6
671.116	674.4
671.515	679.2
671.937	664.4
672.337	664.2
672.758	672.4
673.158	664
673.58	655
673.98	666.6
674.402	674.6
674.824	664.8
675.224	662.2
675.646	657.6
676.047	666
676.469	667.4
676.869	678.6
677.292	673.2
677.693	662.6
678.115	660.8
678.516	671.2
678.939	676.4
679.34	661.4
679.762	679
680.164	670.6
680.586	661
680.988	677.4
681.411	682.4
681.812	660.6
682.236	669
682.637	661.4
683.061	654
683.462	671.2
683.864	660.2
684.288	666.4
684.69	650.4
685.114	682.2
685.516	670.4
685.94	656.6
686.342	671
686.766	664.8
687.168	662.4
687.571	684.4
687.995	669.6
688.398	655.4
688.822	663.6
689.225	687.2
689.628	686.2
690.052	666.6
690.456	669.2
690.88	663
691.284	654
691.687	672.8
692.112	647
692.515	651.2
692.919	666.8
693.344	675
693.747	666
694.173	665.2
694.577	673.4
694.98	660.6
695.406	662.2
695.81	671.8
696.214	668
696.64	674.8
697.044	672.2
697.448	676.4
697.874	655.2
698.279	662.6
698.684	647
699.11	650.6
699.514	661.8
699.919	655.6
700.324	652.6
700.75	655.2
701.156	664.8
701.561	681.4
701.987	668.2
702.393	675.2
702.798	677.4
703.203	660.2
703.63	660
704.036	669.2
704.442	662.2
704.847	656.6
705.274	664
705.68	667.8
706.086	667.2
706.492	654.2
706.92	660.2
707.326	664.4
707.732	655.4
708.139	659.6
708.545	653.2
708.973	663.4
709.38	661.2
709.786	652.4
710.193	676.8
710.6	666.8
711.028	660.8
711.435	662.6
711.842	661.4
712.249	661.6
712.656	664.8
713.064	680.2
713.492	655.4
713.9	671
714.307	670.4
714.715	673.8
715.123	667
715.53	671.4
715.938	668.8
716.367	675.8
716.775	656
717.184	659.6
717.592	658
718	676.2
718.408	701.4
718.816	719
719.225	674.2
719.633	667.8
720.042	653.6
720.472	658
720.881	689
721.29	658.8
721.699	653.2
722.108	667.2
722.517	665
722.926	659.6
723.335	667.8
723.744	661
724.154	671.8
724.563	663.6
724.973	674.6
725.382	656.8
725.792	657.6
726.202	652
726.612	681.6
727.022	668
727.432	659
779.813	665
780.223	716
780.634	653.8
781.044	659.4
781.454	657
781.865	672.6
782.276	657.2
782.686	669.4
783.097	662.8
783.508	656.4
783.919	668
784.33	679.2
784.741	681.8
785.152	651.2
785.563	638.6
785.974	654.8
786.386	671.6
786.776	654
787.188	662.6
787.599	653
788.011	668
788.423	663.8
788.835	667.4
789.247	646.2
789.659	658.6
790.071	658.8
790.483	705.6
790.874	662
791.286	676
791.699	653.6
792.111	668.2
792.524	664.8
792.937	658
793.349	657.4
793.741	657.2
794.154	656.6
794.567	686
794.98	655.8
795.393	654.2
795.785	673.2
796.198	660.6
796.612	664.8
797.026	644
797.439	646.8
797.831	653.6
798.245	648.2
798.659	659.8
799.073	651
799.487	648
799.88	658.6
800.294	657
800.708	668.8
801.123	665.4
801.516	678.6
801.93	645.4
802.345	650.2
802.76	661.2
803.153	673.6
803.568	683
803.983	679.4
804.377	666.4
804.792	647
805.207	648
805.601	660
806.016	697.2
806.432	648.8
806.826	703.6
807.242	679.8
807.658	657.4
808.052	653.6
808.468	664.8
808.884	654.2
809.279	665.2
809.695	677.6
810.111	682.8
810.506	673.6
810.922	687.6
811.339	656.6
811.734	665.6
812.151	656
812.546	657.2
812.963	663.2
813.38	670
813.776	664.2
814.193	678.2
814.589	647.4
815.006	661.4
815.402	649.2
815.82	650.4
816.237	654.8
816.633	655.6
817.051	650.8
817.448	661
817.866	649.8
818.262	688
818.68	661.6
819.077	658
819.495	657.8
819.892	705.6
820.311	658
820.708	654.4
821.127	667.8
821.524	672.6
821.943	661.6
822.34	678.8
822.759	656.2
823.157	660.4
823.576	683.2
823.974	666.6
824.393	775.4
824.791	657.6
825.189	652.4
825.609	656
826.007	661
826.427	646.4
826.826	664.2
827.246	663
827.644	638.2
828.043	676.2
828.463	650.4
828.862	671.4
829.261	663.4
829.682	651.2
830.081	662.6
830.502	656
830.901	667.4
831.301	658.8
831.722	647.2
832.121	663.8
832.521	654
832.943	661.6
833.342	656.6
833.742	656.8
834.164	661
834.564	647.2
834.965	658.4
835.386	653.6
835.787	653.4
836.188	663.8
836.588	665.4
837.01	654
837.411	660
837.812	662.6
838.213	661.4
838.636	652
839.037	739.6
839.438	664.2
839.84	656
840.263	672.6
840.664	672.6
841.066	658.6
841.468	664.8
841.891	661
842.293	680
842.695	672.2
843.098	666.6
843.5	651.2
843.902	669.6
844.326	672.4
844.729	668.8
845.131	680.2
845.534	662.4
845.937	675
846.34	688.2
846.764	657.2
847.167	666.2
847.571	658.4
847.974	663.2
848.377	653
848.781	721.6
849.184	667.6
849.588	652.2
849.992	651.4
850.396	659
850.821	682.8
851.225	662.4
851.63	656.4
852.034	668.8
852.438	662.4
852.843	795
853.247	647
853.652	646.4
854.057	684.8
854.462	657.6
854.867	656.4
855.272	693.8
855.677	663.8
856.082	649.8
856.487	649
856.893	650.8
857.298	655.6
857.704	659
858.11	662.6
858.516	669.6
858.922	665
859.328	670
859.734	654.2
860.14	671.8
860.525	663.8
860.931	640.4
861.338	650.4
861.745	662.2
862.151	668
862.558	661.6
862.965	658.6
863.372	650
863.779	658.6
864.186	690.6
864.572	664
864.98	679
865.387	700.2
865.795	654.8
866.203	666.6
866.61	655.4
867.018	671.6
867.405	663.2
867.813	652.2
868.221	662.6
868.63	648.4
869.038	665.6
869.425	699.4
869.834	668.8
870.243	657.8
870.652	648
871.039	655.2
871.448	656.8
871.857	661.2
872.266	666
872.654	663
873.064	650.6
873.473	671.6
873.883	655.2
874.271	654.6
874.681	668.8
875.091	643.6
875.48	665.8
875.89	685.4
876.3	656
876.689	647.2
877.1	652.2
877.51	651.2
877.9	684.8
878.31	650.6
878.721	693
879.111	676.6
879.522	650.8
879.933	649.2
880.323	649
880.734	653.6
881.125	661.2
881.536	650.6
881.948	656
882.338	657.8
882.75	664.8
883.141	648.4
883.553	668
883.944	697.6
884.356	676.8
884.769	658.2
885.16	656.4
885.573	658.6
885.964	657.6
886.377	666
886.768	634.4
887.181	658.8
887.573	643.6
887.987	664.8
888.378	674.2
888.792	661.4
889.184	695.4
889.598	651.6
889.99	662
890.383	650.2
890.797	653.4
891.19	671.6
891.604	650.8
891.997	652.4
892.411	653.6
892.805	654.2
893.198	660.4
893.613	635.8
894.006	664.6
894.421	654.6
894.815	661.8
895.209	648.6
895.624	707.2
896.018	680
896.412	650.4
896.828	650.2
897.222	662.4
897.617	651.2
898.033	676.4
898.427	656.2
898.822	658.8
899.239	644.6
899.634	640.6
900.029	673.8
900.424	647.6
900.841	644.6
901.236	671.6
901.632	668
902.027	718.2
902.445	666.8
902.841	661.4
903.237	650
903.633	663.8
904.05	663.8
904.447	662.4
904.843	673.8
905.24	662
905.636	647.8
906.033	656.2
906.451	659.4
906.848	639
907.246	654
907.643	663.4
908.04	655.6
908.438	678.6
908.835	662.8
909.254	661.6
909.652	663.6
910.05	663.2
910.448	643.6
910.846	670.2
911.244	650
911.643	662
912.041	657.4
912.44	670.6
912.839	651.2
913.237	648.6
913.636	646.6
914.035	667.4
914.434	644.6
914.834	662
915.233	666.2
915.633	645.6
916.032	652.2
916.432	647.8
916.832	668
917.232	654.6
917.632	640.2
918.032	653.8
918.432	651.6
918.833	653.4
919.233	653.4
919.634	637.4
920.035	658.4
920.436	647.2
920.837	660
921.238	651.8
921.639	652.4
922.019	653.2
922.42	667
922.822	673.4
923.224	662.2
923.625	651.6
924.027	652.2
924.429	675.6
924.81	658
925.212	663.2
925.615	658.8
926.017	649
926.42	679.2
926.801	655.6
927.204	653
927.607	661.6
928.01	676.8
928.413	662.4
928.795	646.8
929.199	653
929.602	659.8
930.006	649
930.388	649.4
930.792	664
931.196	652
931.579	700.2
931.983	651
932.388	717.8
932.771	647.4
933.176	644
933.58	656
933.964	660.4
934.369	650.8
934.774	669.2
935.158	659.4
935.563	654
935.947	671.4
936.353	659.4
936.759	661.2
937.143	661.2
937.549	649
937.934	665.8
938.34	677.8
938.746	642.8
939.131	650
939.538	647.4
939.923	661.8
940.33	639.4
940.716	661.2
941.123	657.4
941.508	672.4
941.916	682.6
942.302	658.8
942.709	646.4
943.096	655.4
943.503	665.2
943.89	657.8
944.298	652.8
944.685	686.6
945.072	652.6
945.48	672.8
945.867	649.2
946.276	656.4
946.663	686.8
947.051	671.2
947.46	665
947.848	658.4
948.257	661.6
948.645	658.4
949.033	643
949.443	644.4
949.831	699.8
950.22	646.2
950.63	660.8
951.018	688.2
951.407	657.2
951.796	650.4
952.207	664.8
952.596	664.6
952.985	638.4
953.375	709.2
953.786	649.6
954.176	633.4
954.566	664.8
954.956	649.8
955.367	649.8
955.758	679
956.148	642.4
956.539	661.8
956.929	644.2
957.341	644.2
957.732	649.4
958.123	655.4
958.515	652.6
958.906	662.6
959.297	651.6
959.689	659.6
960.102	645.6
960.494	670.2
960.886	654.6
961.278	651.6
961.67	678.8
962.062	698.4
962.455	655.4
962.847	643.6
963.24	639.4
963.633	655.8
964.026	644.6
964.419	656.8
964.812	657.4
965.206	644.6
965.599	661.2
965.993	654.6
966.386	655.4
966.78	663.4
967.174	663.8
967.569	649.8
967.963	651.4
968.357	647.4
968.752	648.8
969.146	647.6
969.541	647.8
969.936	652.2
970.331	654.2
970.705	653.2
971.1	657.4
971.496	663
971.892	648.4
972.287	657
972.683	647.4
973.079	648.4
973.454	669.8
973.85	653.2
974.247	659.6
974.643	674.6
975.04	661
975.415	659.4
975.812	642.8
976.209	650.6
976.607	641.6
976.982	659.8
977.38	674.4
977.778	655.4
978.175	651
978.552	647.6
978.95	662.4
979.348	658.2
979.725	712.4
980.123	652.4
980.522	650.2
980.899	647.8
981.298	662.6
981.697	655.4
982.075	647.2
982.474	649.2
982.852	649.8
983.251	662.6
983.651	648.2
984.029	658
984.429	654.8
984.808	639.6
985.208	650.4
985.609	649.2
985.987	647
986.388	650.8
986.768	655.4
987.168	647.8
987.548	665
987.949	666.4
988.329	664
988.731	639.6
989.111	649.8
989.491	646
989.893	651
990.273	664.8
990.676	643.2
991.057	647.2
991.459	643.2
991.84	652.4
992.221	643.4
992.624	672.8
993.006	650.2
993.388	655.4
993.791	660.8
994.173	654.8
994.576	680.6
994.959	635.2
995.341	656.8
995.724	643.4
996.128	643.4
996.511	654
996.894	651.4
997.298	648.4
997.681	658.8
998.065	652
998.448	644.2
998.854	658.4
999.237	649.6
999.621	657
1000.01	665.4
1000.39	658.8
1000.8	655.4
