#lambda/nm	C1
1000.01	669.8
1000.39	661.6
1000.8	647.2
1001.18	661.2
1001.56	658
1001.95	665.4
1002.33	667.4
1002.72	657.8
1003.13	653.4
1003.51	650.2
1003.9	655.2
1004.28	675
1004.67	650
1005.06	649.8
1005.44	692.4
1005.83	639
1006.21	651
1006.6	657
1006.99	665.4
1007.37	667.2
1007.76	655.6
1060.12	648
1060.51	639.8
1060.89	656.6
1061.28	663
1061.67	668.2
1062.06	665.8
1062.45	663.4
1062.83	647
1063.22	668
1063.61	697.6
1064	660
1064.39	658.4
1064.78	652.8
1065.14	669.8
1065.53	664.2
1065.92	655.4
1066.31	657.4
1066.7	657.6
1067.09	668
1067.46	668
1067.85	645.2
1068.24	649
1068.63	659.4
1069.02	644.4
1069.39	667
1069.78	645.6
1070.17	647.2
1070.57	647
1070.93	656
1071.33	647.6
1071.72	662.4
1072.11	653.2
1072.48	648.2
1072.87	658
1073.26	658
1073.64	647.2
1074.03	638
1074.4	641.2
1074.79	647.4
1075.19	649.2
1075.56	661.6
1075.95	656
1076.34	649.2
1076.72	643.4
1077.11	650.6
1077.48	659.4
1077.88	661.6
1078.25	645.2
1078.64	663.6
1079.02	654.6
1079.41	665
1079.78	644.6
1080.18	644.4
1080.55	726.8
1080.95	650
1081.32	641
1081.72	659.8
1082.09	659.2
1082.49	646
1082.86	654.6
1083.24	639.8
1083.63	633.4
1084.01	646.8
1084.38	665.6
1084.78	641.4
1085.16	656.2
1085.55	671
1085.93	669
1086.31	640.8
1086.7	689.8
1087.08	657.8
1087.46	658
1087.83	644
1088.23	666.2
1088.61	648.2
1088.99	654
1089.36	652.8
1089.76	651.6
1090.14	656.4
1090.52	649
1090.9	643.4
1091.27	651.4
1091.67	678.4
1092.05	659
1092.43	642.8
1092.81	664.8
1093.19	660.2
1093.57	649
1093.95	652
1094.35	664.6
1094.73	661.8
1095.11	639.2
1095.49	644
1095.87	663.4
1096.25	666.2
1096.63	663.6
1097.01	653.4
1097.39	655.2
1097.77	650.4
1098.15	651.6
1098.53	648.2
1098.91	646.8
1099.29	652.2
1099.68	669.4
1100.06	666.2
1100.44	655
1100.82	651.8
1101.18	655.4
1101.56	647.2
1101.95	646.8
1102.33	650.8
1102.71	661.8
1103.1	641
1103.48	652.4
1103.86	647.2
1104.22	659.4
1104.61	652.8
1104.99	643.6
1105.38	644.8
1105.76	650.2
1106.12	647.2
1106.51	697.8
1106.89	664.6
1107.26	646
1107.64	657
1108.03	648.8
1108.41	650
1108.78	646.8
1109.16	651.6
1109.55	659
1109.91	635
1110.3	629.2
1110.69	653.6
1111.05	648.6
1111.44	649.2
1111.8	644
1112.19	648.8
1112.58	650.2
1112.94	640.4
1113.33	645
1113.7	644.8
1114.09	641.6
1114.45	641
1114.84	650.6
1115.21	652.8
1115.6	643.8
1115.96	649.8
1116.35	662.2
1116.72	633
1117.11	657.8
1117.48	646.8
1117.85	659.4
1118.24	665.6
1118.6	660.2
1118.99	642.8
1119.36	655.6
1119.73	645.4
1120.12	654.8
1120.49	642.8
1120.86	662.8
1121.25	646.8
1121.62	642.8
1121.99	654
1122.38	661.8
1122.76	646.6
1123.13	651.4
1123.5	650.6
1123.89	664
1124.26	643
1124.63	654
1125	649
1125.4	641.4
1125.77	646
1126.14	630.2
1126.51	649.4
1126.88	655.2
1127.26	642.2
1127.63	635.2
1128.02	652.2
1128.4	642.8
1128.77	649.8
1129.14	648.6
1129.52	646
1129.89	648.8
1130.26	638
1130.64	637.2
1131.01	655.8
