#lambda/nm	C1
426.419	704.6
426.806	688.8
427.214	691.4
427.623	699
428.031	710
428.44	687
428.848	708
429.235	701.4
429.644	692.8
430.053	691.4
430.461	705
430.87	722.6
431.279	701.2
431.666	681.6
432.075	690.6
432.484	702
432.893	685.2
433.302	725.6
433.711	745.2
434.099	701.6
434.508	683.8
434.918	679.8
435.327	698.4
435.737	708.2
436.125	703.6
436.534	700.2
436.944	706.4
437.353	702.2
437.763	726.6
438.173	700.8
438.561	710.8
438.971	694.4
439.381	711.6
439.791	714.2
440.201	690.6
440.589	715.2
440.999	721
441.409	718.4
441.819	705.6
442.23	724.2
442.619	726.8
443.029	710.8
443.439	717.6
443.85	745.4
444.26	744.4
444.649	729.6
445.06	724
445.471	717.4
445.881	723
446.292	751.2
446.682	748.2
447.092	711.8
447.503	795
447.914	729
448.325	725
448.715	732
449.126	725.2
449.537	737.8
449.948	731.8
450.338	739.6
450.75	735
451.161	740
451.572	742.8
451.984	735.8
452.374	711.8
452.786	728.4
453.197	735.2
453.609	741
453.999	725.6
454.411	730
454.823	753.2
455.235	734
455.647	740.4
456.037	742.8
456.449	713.6
456.862	732.4
457.274	742
457.665	730.8
458.077	736.6
458.489	773.4
458.902	732.8
459.293	746.6
459.705	743
460.118	735
460.53	745.8
460.921	737
461.334	745.8
461.747	747.4
462.16	758.6
462.551	755.2
462.964	757.2
463.377	734.8
463.79	753
464.182	760.2
464.595	739.6
465.008	742.8
465.421	753.6
465.813	738.4
466.226	752.6
466.64	731.6
467.053	789.8
467.445	757.6
467.859	761.8
468.272	754.8
468.686	765
469.078	749.6
469.492	729.8
469.906	743.6
470.298	751.4
470.712	732.2
471.126	801.6
471.54	732.8
471.933	740.6
472.347	744.4
472.761	736.6
473.175	731.8
473.568	745
473.982	733.4
474.397	749.4
474.79	740.4
475.204	745.4
475.619	739.6
476.033	751
476.426	738.2
476.841	727.8
477.256	774
477.649	734.8
478.064	723.4
478.479	744.8
478.872	730.4
479.287	727.8
479.702	724.2
480.118	736.8
480.511	732.8
480.927	733.2
481.342	730.8
481.736	738.4
482.151	732.4
482.566	746.6
482.96	738.6
483.376	743.2
483.792	727.8
484.186	742.8
484.602	733.2
485.017	739.6
485.412	735.2
485.827	739.4
486.243	736
486.638	760.8
487.054	737
487.47	744.4
487.865	733.2
488.281	724.6
488.697	729
489.092	722.2
489.508	721.8
489.925	744.4
490.32	720
490.736	728.8
491.153	730.4
491.548	737
491.964	740.6
492.381	713.4
492.776	739.4
493.193	734.6
493.61	729.2
494.006	732.8
494.422	739.6
494.84	717
495.235	745.2
495.652	728.8
496.069	724.2
496.465	716.2
496.883	726.2
497.3	758.2
497.696	728
498.113	732.6
498.509	709.2
498.927	725.6
499.344	722.6
499.741	715.4
500.158	736.2
500.576	732.8
500.973	737
501.39	712.8
501.787	720
502.205	726.4
502.623	715.6
503.02	713.8
503.438	725.6
503.856	721.8
504.253	726
504.671	720
505.068	717
505.486	714.8
505.905	736.8
506.302	722.2
506.72	725.4
507.118	709.2
507.536	729.6
507.955	715.6
508.352	718.8
508.771	716.6
509.169	717.2
509.587	707.2
510.006	713.8
510.404	696
510.823	707.6
511.221	697
511.64	709.8
512.038	728.6
512.457	713.2
512.877	709.2
513.275	708.2
513.694	704.2
514.092	710.4
514.512	715.6
514.91	707.2
515.33	715.4
515.749	708
516.148	709.8
516.568	711.8
516.966	709.2
517.386	702.2
517.785	707.6
518.205	702.8
518.603	694.6
519.024	699.2
519.444	711.2
519.843	713
520.263	713.8
520.662	710.8
521.082	698.4
521.481	703.2
521.902	709.6
522.301	702.2
522.722	708
523.121	702.6
523.542	703.8
523.963	702.2
524.362	700
524.783	707.4
525.183	703
525.604	712.4
526.003	687.6
526.425	689.6
526.824	700.4
527.246	707
527.646	707.4
528.067	698.6
528.467	697.6
528.888	697.4
529.289	692
529.71	695.2
530.11	687.2
530.532	693.8
530.932	688.6
531.354	681.4
531.755	737.8
532.176	700
532.577	703.6
532.999	698.8
533.4	697.6
533.822	710.8
534.223	696.8
534.645	696.6
535.046	695.6
535.468	693.6
535.869	707.2
536.292	686.8
536.693	739.8
537.115	699.8
537.516	687.2
537.939	686.8
538.34	718.6
538.742	706
539.165	697
539.566	689.4
539.989	691
540.391	688.2
540.814	694.8
541.216	689.6
541.639	700
542.041	696.8
542.464	682.6
542.866	684.2
543.268	684.4
543.691	698.4
544.093	697.2
544.517	713.2
544.919	683.6
545.343	709.2
545.745	686.8
546.147	692.8
546.571	690.2
546.974	685.4
547.398	691
547.8	710.8
548.224	687.2
548.627	676.2
549.03	697.2
549.454	683.2
549.857	673.4
550.281	676.4
550.684	680.2
551.087	691.4
551.512	700
551.915	701.2
552.34	687.4
552.743	678.8
553.146	687.4
553.571	687.4
553.975	701.6
554.399	667.2
554.803	738.2
555.207	673.6
555.632	671.8
556.036	686
556.461	671.4
556.865	678.2
557.268	669
557.694	674.4
558.098	691.2
558.502	689.2
558.927	677.8
559.332	677.2
559.736	680.6
560.162	685.8
560.566	682.2
560.992	685.6
561.396	685
561.801	681.4
562.227	682
562.631	677.8
563.036	675.4
563.462	685.8
563.867	682.4
564.272	672
564.698	682.4
565.103	671
565.508	704
565.935	680.2
566.34	677.2
566.745	693.6
567.172	684.2
567.577	700.2
567.982	699.6
568.409	685.6
568.815	673.2
569.22	678.8
569.626	686.2
570.053	676.2
570.459	687.8
570.865	684.2
571.292	691.4
571.698	686.6
572.104	673.8
572.531	671.8
572.937	691.6
573.343	678
573.75	677.8
574.177	670.8
574.583	689.6
574.99	682.6
575.396	685.6
575.824	675.2
576.231	680.8
576.637	670.6
577.065	708.8
577.472	671
577.879	669.6
578.286	694.8
578.714	666
579.121	670.2
579.528	677.6
579.935	685.2
580.364	672.4
580.771	659.4
581.178	675.4
581.585	673.2
582.014	686.4
582.421	674.4
582.829	680
583.236	675.8
583.644	665.6
584.073	660
584.481	669.6
584.889	665
585.296	676.8
585.726	679.4
586.134	664.6
586.542	662
586.95	689.6
587.358	654.6
587.787	679.8
588.196	654.2
588.604	667.4
589.012	675
589.421	663
589.851	672.2
590.259	684.4
590.668	673.4
591.076	714.2
591.485	658.8
591.894	674.6
592.324	688.4
592.733	688.6
593.142	653.6
593.551	664.8
593.96	717.4
594.369	656.2
594.8	663.2
595.209	671.8
595.618	653
596.028	663.6
596.437	656.6
596.847	671.2
597.256	671.6
597.687	673.8
598.097	669.8
598.507	664.4
598.917	674.6
599.327	671
599.736	677
600.146	682
600.556	669.4
600.988	689
601.398	670.8
601.808	679
602.219	658.8
602.629	673.8
603.039	665
603.45	696.8
603.86	679.4
604.271	691.6
604.703	680.6
605.114	685.2
605.525	677.4
605.935	675.4
606.346	694
606.757	673.8
607.168	672
607.579	665.8
607.99	693.2
608.402	677.6
608.813	681.2
609.224	674.8
609.636	656.6
610.047	665.2
610.48	668.2
610.892	681.8
611.303	672.6
611.715	661.2
612.127	663
612.539	665.4
612.95	672.4
613.362	658.4
613.774	661.8
614.186	659.6
614.599	662.8
615.011	678.6
615.423	670.8
615.835	672.4
616.248	648.4
616.66	668.2
617.073	658.6
617.485	670.4
617.898	680.2
618.311	668.4
618.723	665.2
619.136	704.2
619.549	685.4
619.962	694.2
620.375	660.2
620.788	678.2
621.201	656.6
621.614	681.6
622.028	664.8
622.441	663.2
622.854	692
623.268	660.6
623.681	682.4
624.095	668
624.509	682.2
624.922	672.6
625.336	656.2
625.728	670.8
626.142	680.2
626.556	691.6
626.97	681.4
627.384	670.6
627.799	671.4
628.213	687.4
628.627	660.2
629.041	664.8
629.456	667.2
629.87	664.4
630.285	674.8
630.699	671.8
631.093	674.2
631.507	670.2
631.922	666
632.337	682.4
632.752	650.8
633.167	664.6
633.582	656.8
633.997	662.8
634.412	661.4
634.806	661.6
635.221	656.4
635.637	679.6
636.052	664.4
636.468	675.8
636.883	690
637.299	656.6
637.715	639.6
638.109	668.6
638.525	653.8
638.941	687.8
639.357	677.6
639.773	678.4
640.189	665.8
640.584	673.4
641	668
641.416	658.4
641.832	672.4
642.249	668.6
642.665	664.6
643.06	676
643.477	677
643.894	658
644.31	669.2
644.727	666.6
645.123	663.6
645.54	665.6
645.957	665
646.374	678
646.77	675.8
647.187	705.2
647.604	672.6
648.021	655.8
648.439	658.6
648.835	676.2
649.252	672.6
649.67	664.8
650.088	667.4
650.484	669
650.902	679.2
651.32	673.6
651.738	662.8
652.134	677.6
652.552	697.6
652.971	679.6
653.389	676.8
653.786	685
654.204	691.2
654.622	657.6
655.019	673.8
655.438	675
655.857	667.2
656.275	669.8
656.673	658.8
657.091	751.4
657.51	659
657.908	680.6
658.327	682.8
658.746	650.6
659.144	662.6
659.563	680
659.982	666
660.38	642.6
660.8	670
661.219	680.8
661.617	665.2
662.037	660
662.457	681
662.855	647.2
663.275	701.8
663.695	668.2
664.094	654.4
664.514	673
664.934	661
665.333	678.2
665.753	661.2
666.152	657.6
666.572	665.8
666.993	682.6
667.392	672.2
667.812	665.4
668.212	666.2
668.632	684.2
669.053	672.4
669.453	666.6
669.874	671.6
670.273	676.6
670.694	665
671.116	678.6
671.515	679
671.937	670.6
672.337	665.2
672.758	663
673.158	672.2
673.58	661.4
673.98	666.8
674.402	677.2
674.824	666.2
675.224	664.2
675.646	656.4
676.047	662.6
676.469	663.6
676.869	669.6
677.292	669.8
677.693	665
678.115	655.4
678.516	669.4
678.939	662.2
679.34	658.6
679.762	674
680.164	671.6
680.586	651
680.988	674.6
681.411	694.8
681.812	660.2
682.236	656.2
682.637	658.6
683.061	652
683.462	665.6
683.864	658.6
684.288	663.2
684.69	661.8
685.114	674.6
685.516	673.6
685.94	653.2
686.342	676
686.766	653.8
687.168	659.6
687.571	688.6
687.995	664.4
688.398	657.6
688.822	658.6
689.225	672.8
689.628	684.4
690.052	669
690.456	673.8
690.88	664.2
691.284	653.2
691.687	670.2
692.112	651.6
692.515	655
692.919	674.4
693.344	675.2
693.747	660.4
694.173	656.2
694.577	677.2
694.98	661.4
695.406	661.6
695.81	668.4
696.214	668.6
696.64	662
697.044	664.6
697.448	675.6
697.874	660.6
698.279	667.4
698.684	655
699.11	657.6
699.514	660
699.919	662.8
700.324	653.2
700.75	662.8
701.156	665
701.561	676.8
701.987	665
702.393	675.4
702.798	682.6
703.203	659.8
703.63	662.4
704.036	664.6
704.442	667.2
704.847	655
705.274	667.6
705.68	670.4
706.086	672
706.492	648.6
706.92	657.6
707.326	676.2
707.732	657.6
708.139	657
708.545	650.4
708.973	660.4
709.38	659.6
709.786	654
710.193	676.2
710.6	668.8
711.028	661.2
711.435	663.8
711.842	659.6
712.249	660.6
712.656	663.6
713.064	674
713.492	649.8
713.9	658.2
714.307	667.8
714.715	666.8
715.123	666.6
715.53	666.8
715.938	677.4
716.367	660
716.775	656.2
717.184	650
717.592	664
718	675.4
718.408	700.2
718.816	716
719.225	672.2
719.633	666.8
720.042	660.4
720.472	663.4
720.881	684.8
721.29	667.2
721.699	654.6
722.108	675
722.517	663.8
722.926	651.6
723.335	677.2
723.744	663.2
724.154	666.6
724.563	661.8
724.973	663.8
725.382	653.6
725.792	661.4
726.202	653.2
726.612	685.8
727.022	659
727.432	669
779.813	664.2
780.223	709.8
780.634	665.8
781.044	656.2
781.454	667.4
781.865	678.2
782.276	654
782.686	678
783.097	663.2
783.508	662.6
783.919	667.6
784.33	681
784.741	673.4
785.152	659.4
785.563	640.8
785.974	653.4
786.386	668.4
786.776	656.6
787.188	659.4
787.599	654.6
788.011	668.6
788.423	664.2
788.835	659.4
789.247	655.2
789.659	651.2
790.071	657.2
790.483	711.8
790.874	659.2
791.286	672.6
791.699	659.2
792.111	661.8
792.524	668
792.937	660.4
793.349	651.8
793.741	655.2
794.154	651.6
794.567	685.8
794.98	657.2
795.393	652.8
795.785	681
796.198	654.6
796.612	666.6
797.026	661.8
797.439	643.4
797.831	658.2
798.245	648.2
798.659	656.2
799.073	662.4
799.487	648.6
799.88	664
800.294	668.6
800.708	670.2
801.123	663.8
801.516	690.2
801.93	651.8
802.345	645.4
802.76	660.2
803.153	672.8
803.568	674.2
803.983	669.6
804.377	663.6
804.792	647.6
805.207	645.4
805.601	663.8
806.016	701
806.432	659.6
806.826	692.4
807.242	672
807.658	660.2
808.052	653.4
808.468	657.4
808.884	658.6
809.279	661
809.695	684.8
810.111	680.2
810.506	668.2
810.922	682
811.339	650.6
811.734	678.8
812.151	666.2
812.546	650
812.963	649.8
813.38	657
813.776	656.6
814.193	683.8
814.589	650.4
815.006	662.4
815.402	646
815.82	653.4
816.237	656.4
816.633	664.2
817.051	651
817.448	656
817.866	653.6
818.262	686
818.68	660
819.077	660.2
819.495	659.2
819.892	699.6
820.311	643.2
820.708	656.8
821.127	661.8
821.524	664.8
821.943	672.6
822.34	683.6
822.759	666.2
823.157	658.4
823.576	680.4
823.974	671.8
824.393	743.8
824.791	659.6
825.189	649.6
825.609	648.6
826.007	663.6
826.427	644.4
826.826	665
827.246	662.4
827.644	647.8
828.043	664.2
828.463	659.4
828.862	672
829.261	670.2
829.682	643.2
830.081	675
830.502	653.6
830.901	658
831.301	649.6
831.722	653
832.121	649.6
832.521	653.2
832.943	656.2
833.342	658.6
833.742	655.4
834.164	655.4
834.564	647.6
834.965	656.2
835.386	658
835.787	656.8
836.188	657
836.588	661.2
837.01	650
837.411	663
837.812	670.2
838.213	662.6
838.636	661.8
839.037	728.6
839.438	667.8
839.84	663.6
840.263	669.2
840.664	670
841.066	662.6
841.468	658
841.891	653.2
842.293	673.8
842.695	661.6
843.098	670
843.5	653.2
843.902	669.4
844.326	667
844.729	655.8
845.131	666.8
845.534	654.6
845.937	659.8
846.34	677
846.764	647.2
847.167	663
847.571	646.2
847.974	661.8
848.377	660.6
848.781	716.4
849.184	671.2
849.588	658.4
849.992	660
850.396	661.2
850.821	675
851.225	659.6
851.63	653.8
852.034	680.4
852.438	666.6
852.843	791
853.247	648.8
853.652	658.2
854.057	681.8
854.462	663
854.867	669.2
855.272	694
855.677	659.4
856.082	651.2
856.487	643.4
856.893	666.8
857.298	652.2
857.704	653.2
858.11	664.6
858.516	668.2
858.922	668
859.328	666.8
859.734	655.8
860.14	668.8
860.525	663.6
860.931	649.4
861.338	652.8
861.745	671
862.151	651
862.558	669
862.965	651.6
863.372	664.4
863.779	651.6
864.186	683.8
864.572	664.8
864.98	676.2
865.387	705.8
865.795	658.2
866.203	675.4
866.61	657.4
867.018	666.6
867.405	657.6
867.813	655.6
868.221	661
868.63	657.8
869.038	664.8
869.425	694.8
869.834	654
870.243	653.8
870.652	650.8
871.039	653
871.448	650.8
871.857	656
872.266	655
872.654	662.6
873.064	661.8
873.473	665
873.883	655.8
874.271	650.6
874.681	677.6
875.091	645.2
875.48	670
875.89	679.2
876.3	651.4
876.689	647
877.1	654.4
877.51	661.6
877.9	690.8
878.31	658.8
878.721	691.2
879.111	661.4
879.522	664
879.933	642.8
880.323	646.8
880.734	654.2
881.125	662.8
881.536	651.6
881.948	651.4
882.338	651
882.75	670.4
883.141	657.4
883.553	659.2
883.944	685.2
884.356	674.6
884.769	661.8
885.16	657
885.573	653.2
885.964	653.4
886.377	655.2
886.768	646
887.181	658
887.573	647.6
887.987	670.6
888.378	664.6
888.792	666.2
889.184	709.6
889.598	650.4
889.99	656.8
890.383	649.8
890.797	655.6
891.19	663
891.604	647.8
891.997	651
892.411	643.8
892.805	646
893.198	650.4
893.613	640.4
894.006	660.6
894.421	645
894.815	655.6
895.209	655.6
895.624	703
896.018	687.2
896.412	652.4
896.828	659
897.222	666.2
897.617	652.8
898.033	682.6
898.427	661.4
898.822	660.2
899.239	654.8
899.634	646.6
900.029	667.4
900.424	645
900.841	649.2
901.236	665.4
901.632	670.4
902.027	729.2
902.445	670
902.841	665.4
903.237	661.4
903.633	678.4
904.05	664.2
904.447	658
904.843	662.6
905.24	645.6
905.636	641
906.033	651.2
906.451	679.4
906.848	651.4
907.246	649.2
907.643	662.2
908.04	669.4
908.438	674
908.835	662
909.254	655.6
909.652	671.4
910.05	658.4
910.448	659.4
910.846	662.2
911.244	644.8
911.643	670.8
912.041	659
912.44	672.4
912.839	649.2
913.237	645.4
913.636	649.6
914.035	670.4
914.434	650.4
914.834	664.6
915.233	661.2
915.633	653
916.032	655.6
916.432	649.8
916.832	667.4
917.232	656.2
917.632	639.2
918.032	658.4
918.432	656.4
918.833	651.4
919.233	658.2
919.634	647.4
920.035	666.6
920.436	654.6
920.837	664
921.238	649.2
921.639	646.2
922.019	663
922.42	657.4
922.822	662.2
923.224	658.6
923.625	655.8
924.027	655.8
924.429	679
924.81	663.2
925.212	656.8
925.615	657.8
926.017	662.8
926.42	668.4
926.801	656.8
927.204	651.4
927.607	664.6
928.01	668.8
928.413	663
928.795	642
929.199	647.6
929.602	662
930.006	649
930.388	661
930.792	663.2
931.196	649.6
931.579	692
931.983	644.8
932.388	704.2
932.771	647.4
933.176	646
933.58	655.8
933.964	664.8
934.369	640.6
934.774	662.2
935.158	654
935.563	657.4
935.947	654.2
936.353	656.2
936.759	659.2
937.143	673
937.549	660.6
937.934	670.4
938.34	679.8
938.746	642.2
939.131	657.8
939.538	641.8
939.923	656.4
940.33	660.4
940.716	658
941.123	667
941.508	665.8
941.916	671.6
942.302	656.4
942.709	646.6
943.096	648.4
943.503	662.8
943.89	647.8
944.298	653.2
944.685	686.6
945.072	642.6
945.48	663.8
945.867	650
946.276	647
946.663	669.8
947.051	658.2
947.46	664.2
947.848	658.6
948.257	652.6
948.645	648.2
949.033	650.4
949.443	651.8
949.831	701
950.22	650.4
950.63	657.2
951.018	684
951.407	649.6
951.796	642
952.207	658.4
952.596	662.2
952.985	641
953.375	705.6
953.786	650.6
954.176	642.6
954.566	660.8
954.956	644.2
955.367	659.2
955.758	676.2
956.148	651.8
956.539	662.8
956.929	650.6
957.341	642.6
957.732	645.6
958.123	655.8
958.515	653.6
958.906	663.6
959.297	645.2
959.689	652.8
960.102	647.6
960.494	666.4
960.886	655.4
961.278	655.6
961.67	681.6
962.062	700.2
962.455	652.6
962.847	653.4
963.24	649.6
963.633	648.4
964.026	645.6
964.419	659.2
964.812	663
965.206	654
965.599	655.4
965.993	657.8
966.386	651.6
966.78	671.4
967.174	662.6
967.569	648.8
967.963	635.8
968.357	656.8
968.752	644.6
969.146	650.2
969.541	645.8
969.936	658.8
970.331	645.6
970.705	657.8
971.1	660.8
971.496	658.6
971.892	639.8
972.287	652
972.683	655.4
973.079	647.2
973.454	678.8
973.85	655.4
974.247	671.8
974.643	683.4
975.04	656
975.415	642.2
975.812	648.6
976.209	661
976.607	642.8
976.982	668.2
977.38	664.8
977.778	648.4
978.175	652.4
978.552	651.6
978.95	662
979.348	661.6
979.725	712.2
980.123	653.4
980.522	655.2
980.899	644
981.298	648.6
981.697	656.4
982.075	662
982.474	650.4
982.852	653.2
983.251	659.4
983.651	647.4
984.029	653.2
984.429	656
984.808	646.4
985.208	655.6
985.609	648.6
985.987	638.6
986.388	647.8
986.768	651
987.168	649.8
987.548	658
987.949	666.6
988.329	663
988.731	641.6
989.111	649.4
989.491	650.8
989.893	651
990.273	668.8
990.676	644.6
991.057	641.6
991.459	645.2
991.84	652.4
992.221	629.8
992.624	670.2
993.006	659.8
993.388	657.8
993.791	664.6
994.173	659.6
994.576	701
994.959	646.2
995.341	654.6
995.724	649.4
996.128	658.6
996.511	656.8
996.894	655.8
997.298	654
997.681	666.8
998.065	651.8
