#lambda/nm	C1
376.908	693.4
377.309	687.2
377.711	681
378.113	683.8
378.493	685.4
378.895	670.8
379.297	705.2
379.699	673
380.102	687.8
380.504	687
380.906	677.6
381.308	703.2
381.71	688.4
382.113	694.4
382.515	682.6
382.918	693.8
383.299	688.2
383.701	696.4
384.104	688.6
384.507	668.8
384.909	685.8
385.312	671.2
385.715	673.6
386.118	683
386.521	677.8
386.924	700.4
387.327	675
387.709	676
388.112	665.6
388.515	681.8
388.918	679.2
389.322	694.8
389.725	681.6
390.129	704.4
390.532	693.4
390.936	688.8
391.339	675
391.743	696
392.125	672.6
392.529	690.6
392.933	700.4
393.337	684.4
393.74	687.8
394.144	682.8
394.548	673.6
394.953	677.6
395.357	692.6
395.761	673
396.144	686.8
396.548	686.4
396.952	684.8
397.357	685
397.761	680.2
398.166	673
398.57	680
398.975	670.4
399.379	684
399.763	734.8
400.168	686
400.572	677.2
400.977	687.8
401.382	715.6
401.787	696.8
402.192	695.2
402.597	698.2
403.002	669.8
403.386	696.2
403.791	712.4
404.197	678.6
404.602	688.8
405.007	678.6
405.413	678.8
405.818	690.8
406.224	670.6
406.608	679.6
407.014	677.2
407.42	705
407.825	686.6
408.231	692.2
408.637	690.6
409.043	705.2
409.449	672.2
409.834	680.6
410.24	685
410.646	706.4
411.052	702
411.458	689
411.865	698
412.271	698
412.677	688.2
413.062	692.2
413.469	679.8
413.875	710
414.282	695.6
414.689	694.2
415.095	696.2
415.502	682.6
415.888	701.6
416.294	672.4
416.701	734.2
417.108	682.2
417.515	698.4
417.923	686.2
418.33	707
418.715	700.2
419.123	687.4
419.53	679.4
419.937	692.4
420.345	697.8
420.752	683.6
421.16	699.6
421.546	684.4
421.953	693.2
422.361	681.4
422.769	686.4
423.177	673.4
423.585	705.8
423.992	714.8
424.379	701.4
424.787	702.2
425.195	710
425.603	692
426.011	701.8
426.419	705
426.806	698
427.214	692
427.623	705.6
428.031	706.2
428.44	695.8
428.848	701.4
429.235	697.4
429.644	703
430.053	699
430.461	708
430.87	719.8
431.279	700.2
431.666	685
432.075	698.2
432.484	696.4
432.893	686
433.302	708.6
433.711	751.4
434.099	698.2
434.508	683.6
434.918	676.2
435.327	693.4
435.737	690.2
436.125	694.2
436.534	694.8
436.944	691.2
437.353	692.8
437.763	715.8
438.173	679.8
438.561	707.4
438.971	673.6
439.381	688
439.791	698.2
440.201	671.8
440.589	701
440.999	698.8
441.409	689.6
441.819	674.8
442.23	708.8
442.619	699.6
443.029	692.4
443.439	696.6
443.85	709.2
444.26	706
444.649	709.2
445.06	701
445.471	698.6
445.881	699.8
446.292	717.8
446.682	729.6
447.092	682
447.503	763.2
447.914	697
448.325	697.8
448.715	706
449.126	696
449.537	703
449.948	707.8
450.338	718.4
450.75	719.8
451.161	712.2
451.572	725.4
451.984	708.2
452.374	692
452.786	704.8
453.197	721.2
453.609	718.2
453.999	696.6
454.411	697.8
454.823	714
455.235	718.6
455.647	699.8
456.037	715.4
456.449	694.8
456.862	718
457.274	711
457.665	698.6
458.077	715.2
458.489	756.2
458.902	710.8
459.293	713.2
459.705	710.6
460.118	704.8
460.53	723.6
460.921	713.8
461.334	720.4
461.747	711.2
462.16	727
462.551	734.8
462.964	720.2
463.377	701.2
463.79	716.2
464.182	726.8
464.595	710.6
465.008	720.4
465.421	721
465.813	712.6
466.226	722.6
466.64	702.8
467.053	768.2
467.445	724.2
467.859	736.4
468.272	721
468.686	718.2
469.078	713.8
469.492	702.8
469.906	716.4
470.298	722.8
470.712	711.4
471.126	783.2
471.54	703.4
471.933	707.6
472.347	710
472.761	708.6
473.175	698
473.568	712
473.982	706
474.397	714.8
474.79	707
475.204	721.6
475.619	714
476.033	715
476.426	720
476.841	710.2
477.256	741
477.649	708.8
478.064	706.2
478.479	710
478.872	700.8
479.287	696.6
479.702	704.4
480.118	717.2
480.511	712.8
480.927	708.8
481.342	705.6
481.736	712.4
482.151	709
482.566	728.4
482.96	711.8
483.376	720.4
483.792	696.8
484.186	718.2
484.602	712.4
485.017	713.2
485.412	708.2
485.827	711.6
486.243	710.2
486.638	751.2
487.054	726.2
487.47	732
487.865	713.2
488.281	707.6
488.697	705
489.092	710.2
489.508	694.2
489.925	719
490.32	702.6
490.736	711
491.153	707.6
491.548	718.6
491.964	715.6
492.381	691
492.776	707.8
493.193	717.2
493.61	715.2
494.006	708.6
494.422	724.2
494.84	701.8
495.235	721.2
495.652	714.6
496.069	706.8
496.465	692.4
496.883	703.8
497.3	728.6
497.696	700
498.113	712.6
498.509	697.4
498.927	701.8
499.344	698.6
499.741	701.2
500.158	716.4
500.576	714
500.973	701.2
501.39	697.8
501.787	696.8
502.205	707.2
502.623	703.8
503.02	696.2
503.438	697
503.856	701.4
504.253	711.8
504.671	706.2
505.068	694.2
505.486	697
505.905	719
506.302	708.2
506.72	720.8
507.118	689.2
507.536	693.8
507.955	700.4
508.352	703.4
508.771	706.6
509.169	710.2
509.587	694.8
510.006	688
510.404	685.8
510.823	685.8
511.221	698.2
511.64	694.6
512.038	708
512.457	692
512.877	701.8
513.275	689.4
513.694	694.4
514.092	691.4
514.512	706
514.91	693.8
515.33	693.4
515.749	689.8
516.148	694.6
516.568	702
516.966	698.4
517.386	690.2
517.785	694.4
518.205	697.8
518.603	690.2
519.024	687.8
519.444	698
519.843	699.4
520.263	706.6
520.662	707.8
521.082	695.8
521.481	698.4
521.902	692.8
522.301	697
522.722	696.8
523.121	688.2
523.542	689.6
523.963	692.8
524.362	684.8
524.783	691
525.183	689
525.604	686.2
526.003	677
526.425	679.8
526.824	702.6
527.246	700.8
527.646	698.6
528.067	687.2
528.467	686
528.888	695.6
529.289	678.6
529.71	695
530.11	692.6
530.532	685.2
530.932	678.8
531.354	683
531.755	728
532.176	693
532.577	682.4
532.999	681.2
533.4	691.8
533.822	697
534.223	686
534.645	693.8
535.046	684
535.468	688.8
535.869	707.6
536.292	681.4
536.693	743.2
537.115	685.8
537.516	686.8
537.939	683.2
538.34	711.2
538.742	700.4
539.165	692.6
539.566	683.4
539.989	684.2
540.391	680.6
540.814	687.8
541.216	686.6
541.639	695.6
542.041	702.2
542.464	683.8
542.866	676.8
543.268	672.6
543.691	691
544.093	688.6
544.517	702.2
544.919	678.8
545.343	702.6
545.745	675.8
546.147	685
546.571	681.6
546.974	669.8
547.398	683.8
547.8	699
548.224	677.8
548.627	672.2
549.03	688
549.454	673
549.857	670.6
550.281	684
550.684	668.6
551.087	689
551.512	684.2
551.915	689.6
552.34	681
552.743	677.2
553.146	674.6
553.571	675.6
553.975	698.4
554.399	668.2
554.803	745.6
555.207	678
555.632	674.6
556.036	691
556.461	673.6
556.865	694.2
557.268	678.8
557.694	678.2
558.098	682.4
558.502	685.4
558.927	670.6
559.332	679.6
559.736	674.2
560.162	686.2
560.566	670
560.992	680.4
561.396	681
561.801	679.2
562.227	678.8
562.631	683.2
563.036	679
563.462	687.2
563.867	678.4
564.272	671.6
564.698	686.4
565.103	667.2
565.508	694.6
565.935	680.8
566.34	678.8
566.745	683.8
567.172	671.4
567.577	695.4
567.982	687.4
568.409	688
568.815	667
569.22	672.4
569.626	678.2
570.053	656.6
570.459	676
570.865	678
571.292	679.4
571.698	681.2
572.104	656.2
572.531	674.2
572.937	686.6
573.343	676
573.75	668.8
574.177	679.6
574.583	678
574.99	676.6
575.396	683.2
575.824	678.4
576.231	681.2
576.637	664.6
577.065	706.4
577.472	672.6
577.879	673.6
578.286	689
578.714	665.2
579.121	677
579.528	673.4
579.935	679.8
580.364	669.4
580.771	652.6
581.178	659
581.585	677.2
582.014	685.4
582.421	662
582.829	667.4
583.236	678.2
583.644	663.6
584.073	676.4
584.481	666.6
584.889	664.8
585.296	675.8
585.726	672.4
586.134	659.4
586.542	669.2
586.95	692.2
587.358	657.6
587.787	673
588.196	656.4
588.604	667.4
589.012	663.4
589.421	659.8
589.851	657.8
590.259	680
590.668	668
591.076	704.2
591.485	665.8
591.894	669.4
592.324	686.8
592.733	677.6
593.142	662.6
593.551	664.2
593.96	709
594.369	659
594.8	668.8
595.209	670.8
595.618	653.8
596.028	670
596.437	661.4
596.847	670.2
597.256	671.2
597.687	688
598.097	669.8
598.507	661.8
598.917	673.6
599.327	673
599.736	667.4
600.146	677.6
600.556	662.6
600.988	689.6
601.398	665
601.808	674.6
602.219	656
602.629	660.8
603.039	674.4
603.45	705.2
603.86	676.4
604.271	692.4
604.703	670.2
605.114	679.8
605.525	669.2
605.935	681.4
606.346	697.2
606.757	679.2
607.168	668
607.579	667.6
607.99	694.4
608.402	674
608.813	670.8
609.224	663
609.636	660.8
610.047	657.4
610.48	673.2
610.892	668.4
611.303	681.4
611.715	666.6
612.127	671.6
612.539	669.8
612.95	674
613.362	660.2
613.774	653.4
614.186	659
614.599	668.2
615.011	685.2
615.423	668.8
615.835	667.8
616.248	657.8
616.66	671.2
617.073	655.2
617.485	671.2
617.898	667.2
618.311	669.6
618.723	675.4
619.136	703.4
619.549	685.2
619.962	694.4
620.375	661.8
620.788	678.2
621.201	659.2
621.614	681.4
622.028	672
622.441	678.6
622.854	694.6
623.268	667.6
623.681	678
624.095	670.4
624.509	684
624.922	677.8
625.336	663
625.728	668.6
626.142	675.8
626.556	678.2
626.97	674.4
627.384	672
627.799	662.2
628.213	681.8
628.627	666
629.041	663.6
629.456	669
629.87	662.2
630.285	680.2
630.699	680.2
631.093	665.6
631.507	672.2
631.922	673.4
632.337	690.4
632.752	662.2
633.167	674.6
633.582	665.4
633.997	664.6
634.412	665
634.806	675.6
635.221	652.8
635.637	681.6
636.052	658.6
636.468	670.4
636.883	689.2
637.299	668.2
637.715	657.2
638.109	661.8
638.525	666
638.941	681.8
639.357	670.6
639.773	681.2
640.189	663.4
640.584	664.2
641	665.8
641.416	651.4
641.832	661.6
642.249	663.4
642.665	673
643.06	668
643.477	682.2
643.894	664.8
644.31	659
644.727	668.4
645.123	671.2
645.54	656
645.957	669.6
646.374	688
646.77	663.6
647.187	693.6
647.604	667.6
648.021	650.4
648.439	658.2
648.835	667.4
649.252	671.6
649.67	671.4
650.088	671.6
650.484	673.4
650.902	669.6
651.32	667.8
651.738	667.8
652.134	673
652.552	692.6
652.971	677.6
653.389	657.4
653.786	679.6
654.204	686.8
654.622	659.6
655.019	672
655.438	676.4
655.857	675.6
656.275	666.2
656.673	660
657.091	756.4
657.51	664.8
657.908	680.2
658.327	691.2
658.746	659.6
659.144	675.6
659.563	677.2
659.982	662.4
660.38	654.8
660.8	668.2
661.219	678.6
661.617	675.4
662.037	670.8
662.457	687.4
662.855	656.6
663.275	704.6
663.695	673.2
664.094	669.8
664.514	666.6
664.934	663.4
665.333	674.6
665.753	669.8
666.152	668
666.572	665
666.993	680.8
667.392	664.2
667.812	671.6
668.212	665.2
668.632	683.2
669.053	653
669.453	671.4
669.874	670.8
670.273	673.6
670.694	663.4
671.116	684
671.515	680.2
671.937	654.6
672.337	660.4
672.758	666.2
673.158	682.8
673.58	656.6
673.98	669
674.402	670.8
674.824	655.8
675.224	659.8
675.646	653.6
676.047	652.8
676.469	662.8
676.869	668.4
677.292	671.6
677.693	661.8
678.115	659.8
678.516	668.4
678.939	665
679.34	668
679.762	674.6
680.164	666.2
680.586	664.2
680.988	661
681.411	692
681.812	674.2
682.236	663.2
682.637	660
683.061	659
683.462	676
683.864	665
684.288	672.8
684.69	664.4
685.114	679.8
685.516	683
685.94	658.4
686.342	683.6
686.766	659.6
687.168	669.8
687.571	679.4
687.995	672.8
688.398	650.8
688.822	660.4
689.225	682
689.628	685.6
690.052	663
690.456	670.6
690.88	662.8
691.284	653.2
691.687	673.2
692.112	648
692.515	657.4
692.919	669.2
693.344	676.6
693.747	666
694.173	651.4
694.577	672.8
694.98	667.4
695.406	657.2
695.81	666.6
696.214	665.2
696.64	659.2
697.044	673.2
697.448	678.6
697.874	661.4
698.279	672.8
698.684	650.4
699.11	664.8
699.514	664
699.919	661.4
700.324	657.4
700.75	660.4
701.156	660.2
701.561	675
701.987	668.6
702.393	666.8
702.798	673.2
703.203	667.6
703.63	655.2
704.036	659
704.442	669.6
704.847	659
705.274	660
705.68	669.6
706.086	672.2
706.492	647.2
706.92	671
707.326	669.2
707.732	658.2
708.139	651.4
708.545	659.8
708.973	653.4
709.38	662.6
709.786	655.2
710.193	676.6
710.6	666.4
711.028	661.2
711.435	666.2
711.842	670.4
712.249	673
712.656	656.8
713.064	675
713.492	666
713.9	663.6
714.307	670.8
714.715	660
715.123	670.2
715.53	669.2
715.938	677.2
716.367	671.8
716.775	660
717.184	655.6
717.592	667.6
718	674.6
718.408	690.6
718.816	710.4
719.225	676
719.633	672.6
720.042	658.2
720.472	656.6
720.881	684
721.29	666.4
721.699	657.6
722.108	671
722.517	666.8
722.926	662
723.335	672
723.744	666.4
724.154	660.4
724.563	666.4
724.973	668.4
725.382	673
725.792	664.8
726.202	659.4
726.612	682
727.022	662.8
727.432	655.2
779.813	651.4
780.223	720.2
780.634	648.8
781.044	662.6
781.454	666
781.865	682
782.276	650.6
782.686	677.2
783.097	655.6
783.508	666.6
783.919	661.8
784.33	676.6
784.741	676.8
785.152	645.6
785.563	639.6
785.974	647
786.386	670
786.776	660.8
787.188	666
787.599	654.6
788.011	675.6
788.423	669.6
788.835	672.4
789.247	650.2
789.659	658.8
790.071	661.8
790.483	707
790.874	663.6
791.286	675
791.699	663.6
792.111	670.4
792.524	671
792.937	654.8
793.349	648.4
793.741	653.6
794.154	657.8
794.567	684.4
794.98	660.8
795.393	646
795.785	678.8
796.198	652.4
796.612	666.2
797.026	656.6
797.439	633.4
797.831	662.2
798.245	658.8
798.659	668.6
799.073	658.2
799.487	652.6
799.88	663.4
800.294	657.2
800.708	670.6
801.123	651.6
801.516	678.2
801.93	653.6
802.345	644.4
802.76	664.2
803.153	671
803.568	667.2
803.983	678.8
804.377	666
804.792	649
805.207	643.8
805.601	658.2
806.016	699.6
806.432	658.4
806.826	692.4
807.242	677.2
807.658	658.4
808.052	663.6
808.468	664.4
808.884	659
809.279	669.4
809.695	670.6
810.111	684.4
810.506	664.6
810.922	676.8
811.339	660
811.734	667.4
812.151	662.2
812.546	663.6
812.963	646
813.38	662
813.776	657.8
814.193	691
814.589	657.4
815.006	662.4
815.402	656.4
815.82	658
816.237	659.6
816.633	657.8
817.051	655.4
817.448	663.4
817.866	650.6
818.262	685
818.68	657.2
819.077	650.2
819.495	663.8
819.892	709.8
820.311	655.6
820.708	656
821.127	662
821.524	675
821.943	665.6
822.34	681.4
822.759	670
823.157	668
823.576	681
823.974	670.6
824.393	753.6
824.791	653.6
825.189	645.2
825.609	658.4
826.007	664.8
826.427	644.4
826.826	652.4
827.246	666.2
827.644	647.6
828.043	666.8
828.463	655.8
828.862	671
829.261	660.6
829.682	647.2
830.081	670.8
830.502	654.8
830.901	665
831.301	642.2
831.722	646.6
832.121	660.6
832.521	650
832.943	660.6
833.342	660.6
833.742	645.6
834.164	656
834.564	649.8
834.965	656.6
835.386	659.2
835.787	646.2
836.188	658.2
836.588	662.6
837.01	659.4
837.411	644.8
837.812	666
838.213	669
838.636	656.8
839.037	740
839.438	659.2
839.84	674.8
840.263	656.4
840.664	673.6
841.066	658.6
841.468	664
841.891	662.2
842.293	666.2
842.695	671.4
843.098	666.4
843.5	647.6
843.902	657.2
844.326	666
844.729	659.4
845.131	679
845.534	661
845.937	676.6
846.34	686.6
846.764	647.8
847.167	662.2
847.571	657.2
847.974	656.8
848.377	657.8
848.781	707.4
849.184	668.2
849.588	650.6
849.992	661.4
850.396	663.8
850.821	692.6
851.225	665.6
851.63	667.4
852.034	679.8
852.438	660.4
852.843	806.2
853.247	645.4
853.652	649.4
854.057	672.6
854.462	659.6
854.867	657.4
855.272	687.2
855.677	662.2
856.082	647.8
856.487	648
856.893	669.6
857.298	660.4
857.704	651.6
858.11	662.4
858.516	658.8
858.922	661.2
859.328	671
859.734	655.4
860.14	669.6
860.525	667.4
860.931	650
861.338	658.4
861.745	666
862.151	663.2
862.558	653.4
862.965	654
863.372	653.8
863.779	656.2
864.186	680.6
864.572	659
864.98	681
865.387	698
865.795	649
866.203	668
866.61	656.2
867.018	668
867.405	673.6
867.813	657.4
868.221	658
868.63	652.6
869.038	663.6
869.425	708.2
869.834	669
870.243	651.8
870.652	653.8
871.039	656.4
871.448	662.4
871.857	660.6
872.266	657.6
872.654	660.8
873.064	652.2
873.473	672.2
873.883	649.6
874.271	649
874.681	663.4
875.091	652.6
875.48	657.8
875.89	676.4
876.3	653
876.689	649
877.1	652
877.51	653
877.9	685.4
878.31	656.6
878.721	705.4
879.111	665
879.522	658.4
879.933	644
880.323	643.8
880.734	652.4
881.125	656.8
881.536	656.4
881.948	655.4
882.338	657.2
882.75	666.6
883.141	661.2
883.553	658.8
883.944	683.2
884.356	668.2
884.769	646.8
885.16	658.8
885.573	652.2
885.964	653.6
886.377	650.4
886.768	641
887.181	656
887.573	646.6
887.987	665.6
888.378	672.4
888.792	664.2
889.184	719.6
889.598	651.2
889.99	664.6
890.383	649.6
890.797	640
891.19	677.2
891.604	648.2
891.997	645.6
892.411	649.2
892.805	643
893.198	655.8
893.613	643.8
894.006	658.6
894.421	653
894.815	657.6
895.209	645.2
895.624	701.8
896.018	681
896.412	652.6
896.828	662.2
897.222	657.8
897.617	656.8
898.033	672.8
898.427	664.6
898.822	654.6
899.239	646.4
899.634	648.2
900.029	679
900.424	655
900.841	639.2
901.236	674.2
901.632	662.2
902.027	726.6
902.445	664.2
902.841	654.6
903.237	664.8
903.633	671.8
904.05	674
904.447	656.8
904.843	671
905.24	655.6
905.636	643.6
906.033	656
906.451	678.4
906.848	647.4
907.246	650.2
907.643	660.6
908.04	664.4
908.438	675.6
908.835	674.4
909.254	659.2
909.652	664.4
910.05	649.4
910.448	641.8
910.846	660.6
911.244	648.2
911.643	664
912.041	657.8
912.44	674.4
912.839	648.6
913.237	646.8
913.636	651.4
914.035	668.6
914.434	648.2
914.834	671.4
915.233	666
915.633	652.4
916.032	646.2
916.432	643.4
916.832	667
917.232	658.8
917.632	646.4
918.032	658.4
918.432	663.6
918.833	647
919.233	658.4
919.634	648.2
920.035	666.8
920.436	645.8
920.837	658.4
921.238	646.8
921.639	654.2
922.019	658
922.42	656
922.822	661.4
923.224	653.2
923.625	653.8
924.027	662.6
924.429	679
924.81	669.2
925.212	664.2
925.615	665.8
926.017	649.8
926.42	666.4
926.801	664
927.204	657.8
927.607	665.6
928.01	670.4
928.413	653
928.795	637.8
929.199	655.2
929.602	650.4
930.006	651.2
930.388	643.4
930.792	656.8
931.196	647.8
931.579	694.4
931.983	643.8
932.388	708.8
932.771	649
933.176	643.8
933.58	655.6
933.964	664
934.369	647.4
934.774	653.6
935.158	648.8
935.563	658.6
935.947	662.4
936.353	670.6
936.759	653.8
937.143	667.8
937.549	660
937.934	671
938.34	680.8
938.746	644.8
939.131	652.4
939.538	652.4
939.923	661.2
940.33	658.2
940.716	656.8
941.123	661.6
941.508	660.8
941.916	675.4
942.302	668.4
942.709	642.2
943.096	649.4
943.503	664
943.89	651
944.298	644.4
944.685	677.2
945.072	651.2
945.48	664.2
945.867	646
946.276	645.6
946.663	681.6
947.051	666.4
947.46	663.2
947.848	659.4
948.257	649.6
948.645	651.4
949.033	649.6
949.443	644
949.831	705
950.22	644
950.63	669.6
951.018	690.2
951.407	659
951.796	651.4
952.207	666.4
952.596	669.4
952.985	652.8
953.375	706.4
953.786	659.2
954.176	641.6
954.566	659.4
954.956	652.2
955.367	658.8
955.758	678.2
956.148	654.2
956.539	661.6
956.929	644.4
957.341	651.4
957.732	649
958.123	667
958.515	647.6
958.906	658.6
959.297	644.6
959.689	639.6
960.102	648.6
960.494	661.4
960.886	654.4
961.278	651.8
961.67	687.4
962.062	697.2
962.455	659.6
962.847	647.6
963.24	654.8
963.633	653.2
964.026	641.8
964.419	661.2
964.812	659
965.206	644.6
965.599	664.2
965.993	650.2
966.386	656.2
966.78	665.8
967.174	671.8
967.569	646
967.963	643
968.357	641.4
968.752	649
969.146	654.2
969.541	651.2
969.936	650.4
970.331	665.2
970.705	652
971.1	649.8
971.496	669.6
971.892	650
972.287	652.6
972.683	658.4
973.079	642.2
973.454	669.6
973.85	652.6
974.247	665.2
974.643	677
975.04	658.6
975.415	653.2
975.812	650.4
976.209	658
976.607	636.6
976.982	672.8
977.38	674.4
977.778	666.2
978.175	649.4
978.552	656.6
978.95	654.4
979.348	675.4
979.725	703.2
980.123	646.8
980.522	645.8
980.899	650.4
981.298	653.2
981.697	656.8
982.075	653.4
982.474	651.4
982.852	652.4
983.251	659.2
983.651	651.4
984.029	660.4
984.429	654
984.808	637
985.208	657.6
985.609	645
985.987	641.8
986.388	643.2
986.768	650.2
987.168	652.6
987.548	664.2
987.949	663.2
988.329	665.2
988.731	637.4
989.111	656.6
989.491	650.2
989.893	654.2
990.273	656.6
990.676	651.8
991.057	636.6
991.459	654.8
991.84	657.6
992.221	651.8
992.624	672.8
993.006	669.4
993.388	655
993.791	666.2
994.173	664.6
994.576	697.8
994.959	647.4
995.341	661
995.724	653.2
996.128	663.4
996.511	664.8
996.894	648.4
997.298	652.6
997.681	655.6
998.065	658.2
998.448	651.6
998.854	673
999.237	648.4
