#lambda/nm	C1
288.119	689.6
288.508	693.6
288.897	685.6
289.286	669
289.675	691.4
290.064	698.8
290.453	689
290.821	690.6
291.21	709.8
291.599	682.4
291.989	698
292.378	696.2
292.768	718
293.157	695.8
293.547	699
293.936	684.2
294.326	683.2
294.716	698.6
295.106	679.8
295.496	704.6
295.886	706
296.276	684
296.666	689
297.056	683
297.446	681.4
297.836	713.6
298.227	681.4
298.617	691.8
299.008	700.6
299.398	682.2
299.789	683
300.179	689.4
300.57	705.4
300.961	696.2
301.352	685.8
301.742	700
302.133	698.6
302.524	680.6
302.915	695
303.307	684.4
303.698	704
304.089	702.2
304.48	686.8
304.872	705.8
305.263	692.2
305.655	691.2
306.046	694.4
306.438	708.2
306.829	691
307.221	713.8
307.613	698.8
308.005	702.6
308.397	702.6
308.789	720
309.181	719.8
309.573	706.6
309.965	701.8
310.357	690.4
310.749	717.4
311.142	684.2
311.534	686
311.926	712.6
312.319	698.8
312.711	691
313.104	708.2
313.497	695
313.889	736
314.282	706.4
314.675	719
315.068	698.4
315.461	708.4
315.854	718.4
316.247	703.8
316.64	692.8
317.033	703.2
317.405	715.6
317.798	696
318.192	696
318.585	685.2
318.979	701.8
319.372	686.2
319.766	692.2
320.16	698.8
320.553	711.2
320.947	715.8
321.341	694.4
321.735	699.6
322.129	678.4
322.523	731.6
322.917	689
323.311	710.8
323.705	705.6
324.099	693.8
324.494	711.2
324.888	710.2
325.282	696.8
325.677	704.2
326.071	695.2
326.466	703.4
326.861	696.4
327.255	706.4
327.65	717.4
328.045	707.2
328.44	702
328.835	695
329.23	683.4
329.625	719.4
330.02	686.2
330.415	724.2
330.81	692.8
331.206	706.2
331.601	687.4
331.996	704.2
332.37	714
332.766	679.4
333.161	723.8
333.557	694
333.953	695
334.348	1025.6
334.744	695.6
335.14	694.4
335.536	697.6
335.932	717.6
336.328	692.2
336.724	706.4
337.12	694.8
337.516	689.8
337.913	698
338.309	708.2
338.705	699.6
339.102	708.6
339.498	697.4
339.895	709.2
340.291	690.8
340.688	711
341.085	684
341.481	688.6
341.878	693.8
342.275	708.8
342.672	689.8
343.069	692.2
343.466	679
343.842	696.8
344.239	686.2
344.636	688.4
345.033	695.8
345.431	683.8
345.828	699.6
346.225	685
346.623	723
347.02	689.6
347.418	708.2
347.816	701.4
348.213	687.4
348.611	703.6
349.009	679.8
349.407	703.4
349.805	677
350.203	670.4
350.601	702
350.999	685.4
351.397	777.6
351.795	691
352.193	699
352.57	694.6
352.969	704.4
353.367	683.4
353.766	681.4
354.164	690.6
354.563	713.2
354.961	692
355.36	684.2
355.759	692.8
356.158	688.6
356.557	678
356.956	681.4
357.355	678.2
357.754	698.8
358.153	695
358.552	710.2
358.951	689.8
359.35	691.4
359.75	679.6
360.149	682.8
360.527	679
360.926	673.2
361.326	690
361.726	684.2
362.125	682
362.525	692
362.925	682.6
363.325	680.4
363.724	685.6
364.124	676.6
364.524	683.4
364.924	678.4
365.324	699.2
365.725	671
366.125	696
366.525	694.2
366.904	679.2
367.304	668.2
367.705	709.8
368.105	693.8
368.506	681.2
368.906	684.2
369.307	684.2
369.708	690.6
370.108	681.4
370.509	702.6
370.91	676.2
371.311	689
371.712	691.2
372.113	684
372.514	666.6
372.894	684.8
373.295	681.6
373.696	701.4
374.097	702.8
374.499	714.8
374.9	690.6
375.301	670.6
375.703	697
376.105	679
376.506	684.2
376.908	694.2
377.309	689.6
377.711	679.8
378.113	679.4
378.493	685.2
378.895	684.4
379.297	695.4
379.699	667.4
380.102	684.4
380.504	689.8
380.906	679.8
381.308	710.6
381.71	682.2
382.113	694.4
382.515	677.8
382.918	686.6
383.299	672.2
383.701	697
384.104	680.6
384.507	660.2
384.909	688.4
385.312	667.8
385.715	670
386.118	682.4
386.521	671.6
386.924	689.2
387.327	671.6
387.709	666.4
388.112	673.8
388.515	677.2
388.918	680.6
389.322	689.4
389.725	673
390.129	706
390.532	693
390.936	688
391.339	677.2
391.743	691.6
392.125	675.2
392.529	698.6
392.933	697.4
393.337	685.2
393.74	675.8
394.144	693.6
394.548	669.4
394.953	681.8
395.357	694.6
395.761	683.4
396.144	685.6
396.548	679.4
396.952	681.8
397.357	683.4
397.761	676.6
398.166	682.2
398.57	682.2
398.975	665
399.379	688.2
399.763	744.2
400.168	688.8
400.572	678
400.977	674.2
401.382	706
401.787	685.2
402.192	703.2
402.597	704.2
403.002	667.2
403.386	696.8
403.791	701.2
404.197	679
404.602	682.2
405.007	686.8
405.413	674.2
405.818	680
406.224	683.4
406.608	675.4
407.014	681
407.42	701
407.825	689.8
408.231	696.8
408.637	697.2
409.043	701.6
409.449	683.6
409.834	680
410.24	683
410.646	687
411.052	694.4
411.458	694
411.865	697.6
412.271	701.6
412.677	688.2
413.062	688.6
413.469	672.4
413.875	721.2
414.282	701
414.689	687.2
415.095	696
415.502	682
415.888	693.6
416.294	674.8
416.701	725
417.108	684.2
417.515	697.4
417.923	686.8
418.33	714.4
418.715	694.8
419.123	685.2
419.53	677.2
419.937	696.2
420.345	705.8
420.752	686.8
421.16	705
421.546	682.2
421.953	699.4
422.361	673
422.769	684.6
423.177	678.8
423.585	713.6
423.992	705
424.379	699.4
424.787	701
425.195	722.8
425.603	691.6
426.011	699.8
426.419	699.2
426.806	695
427.214	697.6
427.623	706.4
428.031	711.8
428.44	687.6
428.848	712.4
429.235	713.2
429.644	689.8
430.053	699
430.461	716.2
430.87	717.4
431.279	703.8
431.666	676.6
432.075	694.2
432.484	702.2
432.893	684.6
433.302	717.4
433.711	748.4
434.099	702.2
434.508	684
434.918	687.6
435.327	708
435.737	698.4
436.125	696
436.534	701.6
436.944	701.6
437.353	699.4
437.763	714.2
438.173	684.2
438.561	703.4
438.971	675.2
439.381	699.8
439.791	705.2
440.201	672.6
440.589	706.2
440.999	710.2
441.409	704
441.819	697.8
442.23	719.2
442.619	704.2
443.029	698.8
443.439	713.2
443.85	731.2
444.26	714.2
444.649	724.4
445.06	714
445.471	707
445.881	713.2
446.292	737.8
446.682	730.4
447.092	700
447.503	775.6
447.914	707.6
448.325	709.8
448.715	721.4
449.126	712.2
449.537	715
449.948	718.6
450.338	717.8
450.75	734.4
451.161	719.8
451.572	716
451.984	708.2
452.374	698.4
452.786	715.8
453.197	716.8
453.609	726.2
453.999	700.8
454.411	707.8
454.823	732.2
455.235	718
455.647	716.6
456.037	730.4
456.449	696.8
456.862	726.6
457.274	717.8
457.665	717
458.077	732.4
458.489	760.8
458.902	722.2
459.293	735.4
459.705	719
460.118	718.6
460.53	739
460.921	722.8
461.334	727.8
461.747	719.6
462.16	742.8
462.551	738.8
462.964	732.4
463.377	719.6
463.79	730.4
464.182	740.2
464.595	711.6
465.008	733
465.421	731.4
465.813	724
466.226	738.2
466.64	725.4
467.053	777.6
467.445	736
467.859	752.2
468.272	727.6
468.686	753.4
469.078	730
469.492	719
469.906	724.6
470.298	728.6
470.712	725.8
471.126	797.4
471.54	714.8
471.933	722.8
472.347	728.6
472.761	722.8
473.175	725.8
473.568	736
473.982	715.6
474.397	732.8
474.79	720.2
475.204	741.8
475.619	734.4
476.033	727.8
476.426	728.8
476.841	726.8
477.256	758.4
477.649	725
478.064	724.8
478.479	727
478.872	721.2
479.287	709.4
479.702	724
480.118	732.6
480.511	734.8
480.927	727
481.342	723.8
481.736	732
482.151	718.6
482.566	739.8
482.96	725.2
483.376	732.6
483.792	719.6
484.186	724.8
484.602	721.6
485.017	729
485.412	716.4
485.827	730.6
486.243	724.4
486.638	752.6
487.054	741.8
487.47	746.6
487.865	719.6
488.281	719.2
488.697	718.4
489.092	720.2
489.508	720
489.925	727.8
490.32	705.2
490.736	723.4
491.153	735.2
491.548	723.4
491.964	733.4
492.381	709
492.776	724.4
493.193	716
493.61	739.8
494.006	723.4
494.422	735.6
494.84	705.2
495.235	734.6
495.652	725.4
496.069	719.8
496.465	707.2
496.883	709.2
497.3	745.4
497.696	712.2
498.113	717.8
498.509	706.8
498.927	713
499.344	704.2
499.741	706.6
500.158	720.8
500.576	734
500.973	724
501.39	712.4
501.787	711.6
502.205	720.4
502.623	702.2
503.02	695.6
503.438	706.8
503.856	707.4
504.253	716
504.671	712
505.068	711.6
505.486	705.4
505.905	735.6
506.302	721.4
506.72	719.8
507.118	705.4
507.536	713.8
507.955	707.2
508.352	701.6
508.771	714.2
509.169	717.4
509.587	706.4
510.006	699.8
510.404	699.2
510.823	702.6
511.221	705.2
511.64	702
512.038	730
512.457	704.4
512.877	711.4
513.275	698.8
513.694	706.2
514.092	713
514.512	704.6
514.91	699.6
515.33	709
515.749	704.8
516.148	702.8
516.568	702.6
516.966	706.6
517.386	696.6
517.785	700
518.205	698.4
518.603	693
519.024	700.6
519.444	706.6
519.843	710.2
520.263	708
520.662	707.2
521.082	708.6
521.481	709.6
521.902	700
522.301	694.8
522.722	699
523.121	697
523.542	696.8
523.963	695
524.362	700.6
524.783	700.4
525.183	697.4
525.604	700.4
526.003	698.6
526.425	692.4
526.824	701.4
527.246	703.2
527.646	702.6
528.067	699.2
528.467	687
528.888	701.6
529.289	682
529.71	701
530.11	695.4
530.532	691.2
530.932	683.8
531.354	686.2
531.755	728
532.176	709.8
532.577	693.8
532.999	699
533.4	694.8
533.822	704.8
534.223	693.8
534.645	696
535.046	691
535.468	686
535.869	714.4
536.292	685.2
536.693	735.4
537.115	700.4
537.516	691.2
537.939	687.4
538.34	708.8
538.742	702.4
539.165	697.2
539.566	692.4
539.989	685
540.391	687.2
540.814	695.8
541.216	692
541.639	684.4
542.041	692.8
542.464	685
542.866	686.4
543.268	672.4
543.691	700.2
544.093	693.2
544.517	710.2
544.919	679.6
545.343	714.4
545.745	679.2
546.147	696.6
546.571	685.4
546.974	682.8
547.398	688.2
547.8	699.2
548.224	689.2
548.627	683
549.03	698.2
549.454	675.8
549.857	666.8
550.281	680
550.684	677.4
551.087	690.2
551.512	684.8
551.915	701
552.34	687
552.743	685.8
553.146	689.8
553.571	685.2
553.975	712.6
554.399	679
554.803	744
555.207	686.2
555.632	674.4
556.036	691
556.461	677
556.865	682
557.268	673
557.694	680.6
558.098	689.8
558.502	686
558.927	671.4
559.332	687
559.736	677.8
560.162	684.6
560.566	680
560.992	686.8
561.396	678.2
561.801	673
562.227	681.4
562.631	668
563.036	681.2
563.462	692.6
563.867	673.6
564.272	665
564.698	684.8
565.103	671.2
565.508	702.6
565.935	668.2
566.34	677.4
566.745	696.4
567.172	684.2
567.577	706
567.982	692
568.409	683.2
568.815	666
569.22	679
569.626	684
570.053	664.2
570.459	672.2
570.865	678.4
571.292	680
571.698	678.6
572.104	666.4
572.531	670
572.937	691.2
573.343	679.2
573.75	670.6
574.177	669.8
574.583	683
574.99	668.6
575.396	677.4
575.824	673
576.231	679.8
576.637	663.2
577.065	713.2
577.472	666.2
577.879	675
578.286	684
578.714	675.6
579.121	680.2
579.528	679.2
579.935	691.6
580.364	678.4
580.771	662.2
581.178	665.4
581.585	682
582.014	681.4
582.421	669
582.829	667.4
583.236	686.6
583.644	669.4
584.073	669.6
584.481	677
584.889	668.8
585.296	681.2
585.726	678
586.134	666
586.542	664.6
586.95	697.4
587.358	671.8
587.787	669.6
588.196	659.2
588.604	667
589.012	680
589.421	664
589.851	663
590.259	671
590.668	674.2
591.076	711.4
591.485	656.8
591.894	679.6
592.324	681.2
592.733	687.4
593.142	656.2
593.551	672.8
593.96	710.2
594.369	659
594.8	669.4
595.209	670
595.618	655.2
596.028	660.8
596.437	654
596.847	681
597.256	667.6
597.687	676.4
598.097	677.2
598.507	655.2
598.917	677.2
599.327	666.2
599.736	677.4
600.146	677.2
600.556	676.2
600.988	683.6
601.398	673.6
601.808	690.8
602.219	657.6
602.629	675.4
603.039	680.8
603.45	705
603.86	668
604.271	686.8
604.703	669.6
605.114	663
605.525	675.2
605.935	674.2
606.346	690.2
606.757	662.8
607.168	666.4
607.579	666.8
607.99	687.8
608.402	679.6
608.813	671
609.224	673
609.636	655.4
610.047	663.4
610.48	671.8
610.892	681.8
611.303	680.4
611.715	666.4
612.127	664.8
612.539	661.6
612.95	675.6
613.362	659.2
613.774	662.4
614.186	675.2
614.599	658.6
615.011	682
615.423	673.6
615.835	655.8
616.248	659.8
616.66	668.6
617.073	654.6
617.485	663.6
617.898	673
618.311	673.6
618.723	659.8
619.136	708.6
619.549	684.8
619.962	693
620.375	664
620.788	675.6
621.201	653.4
621.614	687.4
622.028	667
622.441	677
622.854	689.2
623.268	665.8
623.681	674.4
624.095	674.8
624.509	678.8
624.922	682.6
625.336	656.6
625.728	666.8
626.142	681
626.556	681.6
626.97	678
627.384	661.8
627.799	666.8
628.213	679.8
628.627	661.2
629.041	659.2
629.456	672.2
629.87	670.4
630.285	687.2
630.699	677.8
631.093	669.6
631.507	673.2
631.922	665.4
632.337	684
632.752	652
633.167	664.6
633.582	674.4
633.997	670.2
634.412	660.8
634.806	669.6
635.221	656.2
635.637	678.8
636.052	662
636.468	667.6
636.883	690.6
637.299	676.6
637.715	654.6
638.109	670
638.525	655.2
638.941	678.4
639.357	674.6
639.773	684.6
640.189	664.6
640.584	664.4
641	671
641.416	654
641.832	664.2
642.249	666.8
642.665	668
643.06	683.2
643.477	679.8
643.894	655.6
644.31	665.8
644.727	664.6
645.123	676.8
645.54	661
645.957	664
646.374	694.6
646.77	670.4
647.187	702.6
647.604	673.8
648.021	653.6
648.439	659.6
648.835	667.6
649.252	665.6
649.67	661.8
650.088	671.6
650.484	671.2
650.902	671
651.32	672.6
651.738	668.2
652.134	669
652.552	685.6
652.971	681.4
653.389	665.4
653.786	682.2
654.204	687.6
654.622	659.2
655.019	671
655.438	674.2
655.857	676.8
656.275	671
656.673	666.2
657.091	750.4
657.51	656.8
657.908	677.8
658.327	685
658.746	656.8
659.144	668.4
659.563	677.2
659.982	670
660.38	659.2
660.8	664
661.219	678.6
661.617	653.2
662.037	667.8
662.457	685.6
662.855	652.2
663.275	697.8
663.695	670.8
664.094	662.6
664.514	665.8
664.934	650.8
665.333	677.2
665.753	653.4
666.152	664.2
666.572	660
666.993	676.6
667.392	658.8
667.812	670.4
668.212	655.6
668.632	687.4
669.053	656
669.453	675.8
669.874	668.6
670.273	668.6
670.694	660.2
671.116	678.2
671.515	681.2
671.937	660.6
672.337	653.2
672.758	658.8
673.158	679.8
673.58	657.8
673.98	672.6
674.402	671.2
674.824	656.2
675.224	660.2
675.646	659.6
676.047	657.4
676.469	664.8
676.869	667.2
677.292	668.8
677.693	661.8
678.115	654
678.516	671
678.939	674.8
679.34	670.6
679.762	681.8
680.164	671.6
680.586	666.2
680.988	679.4
681.411	695.4
681.812	659.4
682.236	660.8
682.637	660.2
683.061	662.8
683.462	664.6
683.864	662.4
684.288	670
684.69	651
685.114	677.6
685.516	676.8
685.94	656.8
686.342	678.8
686.766	664.4
687.168	662.4
687.571	693.8
687.995	662.6
688.398	650
688.822	661
689.225	676.2
689.628	685.8
690.052	662.4
690.456	669.8
690.88	658
691.284	649.4
691.687	674.4
692.112	659
692.515	654.8
692.919	659.4
693.344	663.6
693.747	661.6
694.173	664.2
694.577	666.2
694.98	664.2
695.406	653.4
695.81	667.4
696.214	663.2
696.64	671
697.044	665.4
697.448	672.4
697.874	664.8
698.279	665.4
698.684	666.8
699.11	658.8
699.514	662.4
699.919	656
700.324	659
700.75	676.6
701.156	673.6
701.561	678.2
701.987	672.6
702.393	675.2
702.798	680.4
703.203	659.8
703.63	655.4
704.036	662
704.442	660.2
704.847	651.8
705.274	658.4
705.68	672.2
706.086	671
706.492	659.4
706.92	661.4
707.326	671.6
707.732	656.2
708.139	651.8
708.545	651.8
708.973	657.2
709.38	666.6
709.786	648.4
710.193	678.6
710.6	668.2
711.028	656.6
711.435	657
711.842	654.8
712.249	659.8
712.656	665.6
713.064	674.4
713.492	646.6
713.9	658.4
714.307	665.8
714.715	658.6
715.123	671.6
715.53	662.8
715.938	674.8
716.367	667.8
716.775	659.4
717.184	659.4
717.592	656.6
718	673.8
718.408	698.2
718.816	708
719.225	671.8
719.633	666.6
720.042	657.8
720.472	661.4
720.881	688.4
721.29	667.6
721.699	660.4
722.108	674.6
722.517	671.2
722.926	661
723.335	677.4
723.744	660.4
724.154	671
724.563	660.4
724.973	662.4
725.382	672.8
725.792	663.8
726.202	651.2
726.612	686.4
727.022	662.4
727.432	663.8
779.813	665.6
780.223	711.2
780.634	661.8
781.044	656.4
781.454	666.2
781.865	673.4
782.276	648.2
782.686	677.2
783.097	663.4
783.508	662.6
783.919	665
784.33	674.4
784.741	676.2
785.152	661
785.563	641.6
785.974	649.4
786.386	679.2
786.776	663
787.188	668
787.599	650
788.011	673.4
788.423	663.4
788.835	657.2
789.247	649.2
789.659	653.6
790.071	654.6
790.483	713.8
790.874	661.2
791.286	673
791.699	654.8
792.111	665.6
792.524	662.4
792.937	665
793.349	656.4
793.741	663.2
794.154	657.6
794.567	693.4
794.98	658.8
795.393	652.8
795.785	683
796.198	656
796.612	663.4
797.026	664
797.439	648
797.831	669.8
798.245	650.2
798.659	662.6
799.073	655.6
799.487	652.4
799.88	661.8
800.294	661
800.708	656.6
801.123	667.6
801.516	678.8
801.93	643
802.345	647.8
802.76	654.6
803.153	674
803.568	683.8
803.983	669.4
804.377	663.8
804.792	648
805.207	649.4
805.601	667.4
806.016	703.4
806.432	657.4
806.826	693.4
807.242	680.8
807.658	664
808.052	658.8
808.468	662.2
808.884	657.2
809.279	662.6
809.695	674.4
810.111	691.2
810.506	655.8
810.922	691.2
811.339	665
811.734	671
812.151	654.8
812.546	653.6
812.963	658.6
813.38	662.8
813.776	658.4
814.193	684.4
814.589	653
815.006	661.8
815.402	662.4
815.82	659.8
816.237	665.4
816.633	664.6
817.051	648.8
817.448	662.8
817.866	652.6
818.262	686.2
818.68	657
819.077	655.2
819.495	654.4
819.892	703.6
820.311	656
820.708	644.4
821.127	665
821.524	665.6
821.943	663.8
822.34	684.8
822.759	661.8
823.157	658.8
823.576	674
823.974	667.6
824.393	801.8
824.791	658.4
825.189	653.4
825.609	655
826.007	659
826.427	648.4
826.826	654.6
827.246	665.4
827.644	648.2
828.043	668.2
828.463	648.4
828.862	665.8
829.261	656.8
829.682	650.2
830.081	661.4
830.502	647.6
830.901	661.2
831.301	650.2
831.722	651
832.121	663.4
832.521	654.6
832.943	660.6
833.342	658.8
833.742	662.4
834.164	655.8
834.564	651
834.965	659.8
835.386	653.6
835.787	654.4
836.188	659.6
836.588	669.8
837.01	653.6
837.411	651
837.812	681.8
838.213	662.4
838.636	652
839.037	740.2
839.438	663.4
839.84	666.6
840.263	663.2
840.664	660.4
841.066	657
841.468	667.8
841.891	654.4
842.293	672.8
842.695	662.6
843.098	668.8
843.5	652.8
843.902	664.4
844.326	670
844.729	657.4
845.131	673.8
845.534	664.4
845.937	665.8
846.34	683.2
846.764	646.6
847.167	653.8
847.571	651
847.974	658.2
848.377	651.6
848.781	717
849.184	675
849.588	652
849.992	639.8
850.396	664.4
850.821	683.2
851.225	663.8
851.63	655.6
852.034	674
852.438	669
852.843	706.2
853.247	654.6
853.652	650.6
854.057	674.8
854.462	672.4
854.867	660.6
855.272	705
855.677	672.4
856.082	654.6
856.487	642.6
856.893	662.8
857.298	664.6
857.704	657.4
858.11	657.4
858.516	665.8
858.922	663.8
859.328	667.8
859.734	669.6
860.14	663.8
860.525	669.4
860.931	654.8
861.338	645.6
861.745	658.8
862.151	665.4
862.558	652.6
862.965	655.2
863.372	651.8
863.779	654.6
864.186	672.2
864.572	659.8
864.98	681.4
865.387	692.2
865.795	650.6
866.203	668
866.61	651.2
867.018	667.8
867.405	663.4
867.813	665.8
868.221	652.4
868.63	654.6
869.038	662
869.425	707.6
869.834	660.8
870.243	650.8
870.652	651.2
871.039	664.8
871.448	653.8
871.857	664.2
872.266	667.4
872.654	661.6
873.064	658.6
873.473	667.8
873.883	655.4
874.271	649.8
874.681	672
875.091	641.8
875.48	674.8
875.89	673
876.3	650.2
876.689	649.8
877.1	660.8
877.51	655.2
877.9	688
878.31	654.6
878.721	697.6
879.111	653.2
879.522	655.6
879.933	651.4
880.323	649.4
880.734	654.4
881.125	656.6
881.536	664.4
881.948	648.8
882.338	657.8
882.75	669.6
883.141	654.4
883.553	662.2
883.944	680.8
884.356	669.2
884.769	656
885.16	662.2
885.573	661
885.964	649
886.377	656
886.768	647.6
887.181	657.8
887.573	650
887.987	669.2
888.378	673.6
888.792	668
889.184	706.2
889.598	659
889.99	658.8
890.383	650.6
890.797	645.4
891.19	680.4
891.604	655.2
891.997	648.4
892.411	650.6
892.805	649.6
893.198	650
893.613	656.8
894.006	660.4
894.421	647
894.815	660.4
895.209	653
895.624	704.8
896.018	678.2
896.412	644.6
896.828	660.2
897.222	662.4
897.617	653.6
898.033	677.4
898.427	658
898.822	662.4
899.239	645
899.634	642.2
900.029	679
900.424	646.8
900.841	649.2
901.236	669
901.632	665.4
902.027	726.4
902.445	665.4
902.841	666
903.237	665.2
903.633	669.8
904.05	671
904.447	660.2
904.843	670.6
905.24	655.4
905.636	648.2
906.033	654.8
906.451	670.4
906.848	650.6
907.246	651.6
907.643	658
908.04	664.6
908.438	679.8
908.835	664
909.254	664.4
909.652	669.2
910.05	656.8
910.448	656.4
910.846	669
911.244	646.2
911.643	662.2
912.041	655.4
912.44	674.8
912.839	646.4
913.237	654.4
913.636	654.6
914.035	664.2
914.434	655
914.834	673.6
915.233	666
915.633	653.2
916.032	649.4
916.432	654.4
916.832	670.2
917.232	658.8
917.632	653.2
918.032	662.6
918.432	657
918.833	655.2
919.233	654.2
919.634	639.2
920.035	664.2
920.436	647.6
920.837	664.6
921.238	654
921.639	652.4
922.019	657
922.42	655.4
922.822	665
923.224	653.8
923.625	645.2
924.027	661.2
924.429	676
924.81	661.8
925.212	666.2
925.615	661.8
926.017	657.2
926.42	665.6
926.801	658.6
927.204	663
927.607	663.6
928.01	672.8
928.413	655.2
928.795	640
929.199	650.4
929.602	656.2
930.006	653.4
930.388	650.2
930.792	664
931.196	659.2
931.579	687.2
931.983	646.2
932.388	707.2
932.771	650.2
933.176	647
933.58	649.2
933.964	663.8
934.369	648
934.774	660
935.158	654
935.563	662.6
935.947	657.8
936.353	659
936.759	657.8
937.143	662.2
937.549	656.8
937.934	669.6
938.34	680.8
938.746	643.2
939.131	653
939.538	645.6
939.923	665.6
940.33	644.4
940.716	660.8
941.123	657.6
941.508	661.2
941.916	678.6
942.302	665.2
942.709	649.4
943.096	651
943.503	664.8
943.89	656
944.298	650.4
944.685	689.2
945.072	648
945.48	668.8
945.867	643
946.276	643.6
946.663	678.4
947.051	667.2
947.46	661.4
947.848	655.6
948.257	643.2
948.645	660.4
949.033	646.2
949.443	646.2
949.831	699.8
950.22	650.6
950.63	664.8
951.018	691
951.407	658.6
951.796	647.4
952.207	662.8
952.596	669
952.985	647.6
953.375	705.6
953.786	650.4
954.176	651.8
954.566	664.8
954.956	643.2
955.367	659.8
955.758	684.8
956.148	648.2
956.539	666.2
956.929	651.2
957.341	643
957.732	654.4
958.123	668
958.515	644.4
958.906	663
959.297	648.6
959.689	654.2
960.102	649.8
960.494	655.2
960.886	653.2
961.278	647.2
961.67	686.2
962.062	699.8
962.455	660
962.847	660.2
963.24	642
963.633	654.8
964.026	644.6
964.419	657
964.812	666.6
965.206	650.2
965.599	655
965.993	644.6
966.386	652.2
966.78	667
967.174	669.8
967.569	657
967.963	646
968.357	645.8
968.752	646
969.146	642.8
969.541	648.4
969.936	649.2
970.331	650.8
970.705	647
971.1	657
971.496	664
971.892	647.2
972.287	655
972.683	656.2
973.079	643.4
973.454	677.6
973.85	650.8
974.247	663.8
974.643	681.8
975.04	654.8
975.415	655.8
975.812	647
976.209	658
976.607	653
976.982	672.6
977.38	669.6
977.778	654
978.175	656
978.552	658.8
978.95	649.6
979.348	659.6
979.725	711.4
980.123	647.2
980.522	658.8
980.899	651.4
981.298	652.6
981.697	653.8
982.075	657.4
982.474	650
982.852	661.8
983.251	662
983.651	658.4
984.029	650.6
984.429	652.2
984.808	639.6
985.208	655.2
985.609	651.6
985.987	633
986.388	651.2
986.768	667
987.168	652
987.548	657.6
987.949	662.4
988.329	655
988.731	640.2
989.111	657.8
989.491	645.6
989.893	658
990.273	662.4
990.676	638.8
991.057	647.4
991.459	655.8
991.84	658.6
992.221	643.4
992.624	668.4
993.006	661.6
993.388	650.8
993.791	656.6
994.173	656.4
994.576	692.2
994.959	648.6
995.341	651.6
995.724	653.4
996.128	655.2
996.511	657.2
996.894	653.4
997.298	652
997.681	667.8
998.065	650.2
998.448	655.4
998.854	662.6
999.237	647.8
999.621	665
1000.01	673.8
1000.39	657.4
