#lambda/nm	C1
313.497	681.2
313.889	736.2
314.282	712.6
314.675	718.6
315.068	686.2
315.461	700.6
315.854	721
316.247	699.6
316.64	688.2
317.033	683.8
317.405	692
317.798	684.6
318.192	686.6
318.585	691.2
318.979	694.8
319.372	680.2
319.766	684.2
320.16	697.4
320.553	715.6
320.947	713.6
321.341	686.6
321.735	687.2
322.129	678.4
322.523	717
322.917	682.2
323.311	709
323.705	688.8
324.099	697.8
324.494	709
324.888	704
325.282	684.4
325.677	701.8
326.071	696
326.466	704.4
326.861	693.6
327.255	700.2
327.65	705.8
328.045	706
328.44	694.2
328.835	697.8
329.23	682.4
329.625	720.8
330.02	689.2
330.415	716
330.81	689.6
331.206	701.6
331.601	682
331.996	703.6
332.37	717.6
332.766	672
333.161	714.2
333.557	691.4
333.953	686.2
334.348	1045.6
334.744	686.2
335.14	681.6
335.536	683.8
335.932	705.8
336.328	684.6
336.724	703.4
337.12	685
337.516	692.4
337.913	675.6
338.309	709.6
338.705	683.6
339.102	701.4
339.498	677.8
339.895	707
340.291	682.8
340.688	701.2
341.085	672.2
341.481	690.4
341.878	686
342.275	713.4
342.672	679.8
343.069	685.4
343.466	672.2
343.842	697.2
344.239	681.2
344.636	680.8
345.033	674.4
345.431	678
345.828	685.4
346.225	678
346.623	722
347.02	686.6
347.418	688.8
347.816	699.2
348.213	669.8
348.611	686.8
349.009	688
349.407	699
349.805	679.2
350.203	674.4
350.601	700.8
350.999	681.2
351.397	777.8
351.795	683.8
352.193	696.6
352.57	691
352.969	702.4
353.367	671.6
353.766	679.4
354.164	681.6
354.563	691
354.961	689.8
355.36	685.2
355.759	686.2
356.158	681.6
356.557	687.4
356.956	672.6
357.355	672.2
357.754	684.6
358.153	695.8
358.552	718
358.951	687.6
359.35	687
359.75	685.6
360.149	681
360.527	668.6
360.926	673.6
361.326	679
361.726	680.8
362.125	676.8
362.525	693.2
362.925	683.2
363.325	682.6
363.724	686.6
364.124	677
364.524	670.8
364.924	682.2
365.324	693
365.725	668.2
366.125	686.8
366.525	686
366.904	674.2
367.304	664.2
367.705	700.6
368.105	688.6
368.506	681.4
368.906	683.4
369.307	678
369.708	691.8
370.108	664.2
370.509	692.8
370.91	674.6
371.311	678.8
371.712	685.2
372.113	683
372.514	663
372.894	677.2
373.295	672.4
373.696	686.8
374.097	694.8
374.499	716.4
374.9	681.4
375.301	668.2
375.703	678.4
376.105	679.4
376.506	688.4
376.908	685
377.309	688.2
377.711	679.8
378.113	677.6
378.493	677.6
378.895	682
379.297	689.2
379.699	673.8
380.102	679.6
380.504	679
380.906	672.6
381.308	705.8
381.71	673.8
382.113	695.6
382.515	680.2
382.918	679.4
383.299	676.4
383.701	690.2
384.104	677.8
384.507	660.8
384.909	674.6
385.312	662
385.715	659.4
386.118	684
386.521	666
386.924	683.2
387.327	668.2
387.709	659.6
388.112	663
388.515	673.8
388.918	675.2
389.322	685.2
389.725	681
390.129	702.6
390.532	685.6
390.936	679
391.339	679.8
391.743	686.6
392.125	669.4
392.529	689.6
392.933	697.6
393.337	679.6
393.74	669
394.144	679.8
394.548	679
394.953	672.6
395.357	684.8
395.761	676
396.144	676
396.548	674.2
396.952	688.8
397.357	689
397.761	679
398.166	672
398.57	678.6
398.975	666
399.379	679.8
399.763	736.4
400.168	683
400.572	670.4
400.977	681.8
401.382	699.6
401.787	682.8
402.192	699
402.597	688.4
403.002	659.8
403.386	695.6
403.791	696.2
404.197	674
404.602	668.2
405.007	678.6
405.413	675.6
405.818	688.2
406.224	669.4
406.608	677
407.014	671.8
407.42	696.2
407.825	680.8
408.231	688
408.637	685.4
409.043	683.4
409.449	677
409.834	668.6
410.24	674.6
410.646	690.2
411.052	694
411.458	682
411.865	697
412.271	694.2
412.677	678.2
413.062	686.4
413.469	667.2
413.875	708.4
414.282	698.8
414.689	689.8
415.095	692.6
415.502	672.6
415.888	684
416.294	661.6
416.701	730.6
417.108	671
417.515	689.2
417.923	676.6
418.33	705.2
418.715	684.8
419.123	682.2
419.53	677.6
419.937	675
420.345	685.6
420.752	677
421.16	692.4
421.546	681.2
421.953	685.4
422.361	670.4
422.769	675.8
423.177	666
423.585	707.8
423.992	695
424.379	689.4
424.787	690
425.195	703.4
425.603	681.2
426.011	700
426.419	696.4
426.806	695.8
427.214	685.6
427.623	691.8
428.031	711.8
428.44	681.6
428.848	700.6
429.235	704.4
429.644	692.8
430.053	684.2
430.461	700.6
430.87	709
431.279	702.6
431.666	677.8
432.075	695
432.484	698.6
432.893	687.6
433.302	703.4
433.711	739.8
434.099	697.6
434.508	694.4
434.918	680.4
435.327	700.4
435.737	703.4
436.125	702.2
436.534	699.8
436.944	696.2
437.353	698.6
437.763	731.2
438.173	688.2
438.561	711.4
438.971	683.8
439.381	690.6
439.791	707
440.201	685.8
440.589	708.8
440.999	711.6
441.409	708.8
441.819	693.2
442.23	719.2
442.619	717.8
443.029	708.6
443.439	722.2
443.85	735.8
444.26	732.6
444.649	733.4
445.06	714.4
445.471	715.8
445.881	730.4
446.292	735.2
446.682	735.8
447.092	715.8
447.503	779.6
447.914	718.4
448.325	718
448.715	730
449.126	714.8
449.537	718.2
449.948	730
450.338	726.6
450.75	732.6
451.161	718.8
451.572	730.4
451.984	725.6
452.374	703.2
452.786	718
453.197	722.2
453.609	732.2
453.999	708
454.411	720
454.823	741
455.235	733.6
455.647	731
456.037	737.2
456.449	713.4
456.862	725.2
457.274	736.4
457.665	719.8
458.077	738.2
458.489	761.8
458.902	724.8
459.293	732.8
459.705	735
460.118	723.6
460.53	731.8
460.921	735.2
461.334	742.4
461.747	730.4
462.16	753.6
462.551	748.2
462.964	737
463.377	715.6
463.79	734.2
464.182	740.8
464.595	722.8
465.008	735.8
465.421	738.8
465.813	728.2
466.226	739.4
466.64	737.6
467.053	794.4
467.445	748.4
467.859	757.2
468.272	739.8
468.686	755.4
469.078	736.2
469.492	721.2
469.906	733.2
470.298	751.8
470.712	729.4
471.126	807.2
471.54	719.4
471.933	725.6
472.347	738
472.761	721.6
473.175	719.8
473.568	721
473.982	723.4
474.397	730
474.79	740.2
475.204	731.6
475.619	731.8
476.033	740.4
476.426	737.2
476.841	725.4
477.256	760.6
477.649	730.8
478.064	732.4
478.479	719.6
478.872	716.6
479.287	719.8
479.702	727.8
480.118	728.8
480.511	733.6
480.927	740.2
481.342	722.2
481.736	732.4
482.151	719.6
482.566	739
482.96	734.8
483.376	747.2
483.792	718.8
484.186	734.4
484.602	734.2
485.017	730.6
485.412	721.6
485.827	724.8
486.243	729.8
486.638	747
487.054	733.6
487.47	736.8
487.865	723
488.281	721.2
488.697	705.6
489.092	715.8
489.508	712.6
489.925	736.8
490.32	705.6
490.736	732.2
491.153	725.6
491.548	729.4
491.964	738.2
492.381	704.6
492.776	723
493.193	718.2
493.61	732.8
494.006	721.6
494.422	728.8
494.84	716.2
495.235	732.8
495.652	713.4
496.069	721.6
496.465	705.2
496.883	710.2
497.3	745.2
497.696	717.2
498.113	730.6
498.509	701.4
498.927	710.6
499.344	712.6
499.741	699.4
500.158	722.6
500.576	723.6
500.973	720.2
501.39	709.2
501.787	697.6
502.205	717.6
502.623	708.8
503.02	713.4
503.438	708.2
503.856	710.4
504.253	720.6
504.671	723.6
505.068	708.2
505.486	709
505.905	734.6
506.302	708
506.72	728.6
507.118	702.4
507.536	711.2
507.955	708.2
508.352	718
508.771	713.6
509.169	705.4
509.587	700.6
510.006	702.4
510.404	686.4
510.823	693
511.221	696.6
511.64	696
512.038	715.6
512.457	698.6
512.877	704.4
513.275	692.8
513.694	697.6
514.092	702.8
514.512	710.2
514.91	702.2
515.33	707.4
515.749	705.4
516.148	701
516.568	706.2
516.966	698.4
517.386	700
517.785	698
518.205	691.4
518.603	692.6
519.024	683.2
519.444	706
519.843	708.6
520.263	703
520.662	701
521.082	694
521.481	701
521.902	693.4
522.301	698.8
522.722	696.4
523.121	692.4
523.542	686.6
523.963	689
524.362	690.4
524.783	691.8
525.183	687.6
525.604	703.2
526.003	682.2
526.425	679.6
526.824	689.6
527.246	701.6
527.646	702
528.067	697.8
528.467	697.2
528.888	695
529.289	688.8
529.71	698.6
530.11	689.6
530.532	689.6
530.932	687
531.354	681
531.755	722.8
532.176	701
532.577	685.6
532.999	690.6
533.4	683.6
533.822	702
534.223	690.4
534.645	688.4
535.046	684.4
535.468	691.6
535.869	702.6
536.292	690.6
536.693	715
537.115	694
537.516	681.2
537.939	689.2
538.34	704.4
538.742	700.6
539.165	685.6
539.566	693.4
539.989	670.6
540.391	673.4
540.814	682
541.216	688.2
541.639	678.6
542.041	692
542.464	676.8
542.866	673.2
543.268	668.4
543.691	684.2
544.093	694
544.517	698.6
544.919	674.6
545.343	699.2
545.745	678.8
546.147	676.6
546.571	681.2
546.974	669.4
547.398	681.4
547.8	692.8
548.224	677.6
548.627	676.8
549.03	684
549.454	682.6
549.857	664.4
550.281	674.6
550.684	677.6
551.087	694
551.512	685.8
551.915	681.6
552.34	685.2
552.743	681.4
553.146	685.4
553.571	683.4
553.975	698
554.399	669
554.803	727.4
555.207	670.2
555.632	671.6
556.036	676
556.461	660.2
556.865	675.8
557.268	674.8
557.694	668.4
558.098	679.8
558.502	674.8
558.927	669.2
559.332	674.2
559.736	677.4
560.162	686
560.566	670.6
560.992	683
561.396	678.6
561.801	678.4
562.227	677.6
562.631	677.6
563.036	679.6
563.462	684.4
563.867	674.2
564.272	666
564.698	683.6
565.103	668.2
565.508	695.4
565.935	675.2
566.34	670.8
566.745	689.4
567.172	673.4
567.577	698.6
567.982	692
568.409	679.2
568.815	661.4
569.22	679
569.626	685.6
570.053	660.6
570.459	679.4
570.865	687
571.292	677.2
571.698	670.2
572.104	665.8
572.531	673.6
572.937	682.2
573.343	672.4
573.75	668
574.177	680.4
574.583	672.4
574.99	675.2
575.396	681.8
575.824	667.6
576.231	685.8
576.637	669.6
577.065	700.2
577.472	665
577.879	673.4
578.286	689.8
578.714	669.8
579.121	661.4
579.528	666.2
579.935	681
580.364	669
580.771	660.6
581.178	659.4
581.585	674
582.014	680.2
582.421	657.6
582.829	665.8
583.236	676.8
583.644	665.6
584.073	670.4
584.481	669.6
584.889	665.2
585.296	669.6
585.726	664.6
586.134	665.2
586.542	665.4
586.95	687.8
587.358	651.8
587.787	667
588.196	652.2
588.604	661.2
589.012	668.4
589.421	651.6
589.851	657.4
590.259	677.6
590.668	668
591.076	707.8
591.485	651.4
591.894	671.8
592.324	683
592.733	682.6
593.142	657
593.551	657.8
593.96	661.8
594.369	656
594.8	661.8
595.209	661.8
595.618	656.4
596.028	657.8
596.437	644.6
596.847	668
597.256	666.2
597.687	666.8
598.097	666.8
598.507	660.2
598.917	670.2
599.327	678.6
599.736	674.8
600.146	673.2
600.556	676
600.988	675.8
601.398	660.2
601.808	680.2
602.219	654.2
602.629	666.8
603.039	676.2
603.45	706
603.86	669.2
604.271	679.6
604.703	673.6
605.114	661.8
605.525	665.2
605.935	670.8
606.346	681.6
606.757	672
607.168	661
607.579	665.6
607.99	680
608.402	665.8
608.813	671
609.224	653.8
609.636	653
610.047	653
610.48	670.4
610.892	676.4
611.303	676.8
611.715	670.6
612.127	657.6
612.539	660.8
612.95	662
613.362	656.6
613.774	649.4
614.186	658.4
614.599	660
615.011	671.2
615.423	669
615.835	657
616.248	655.8
616.66	663.8
617.073	657.6
617.485	664.4
617.898	669.6
618.311	661.2
618.723	665
619.136	689
619.549	686.8
619.962	698.2
620.375	658.6
620.788	672.2
621.201	660.2
621.614	673
622.028	664.4
622.441	670.4
622.854	682.2
623.268	661.6
623.681	668
624.095	667
624.509	677.8
624.922	678.8
625.336	649.6
625.728	673
626.142	675
626.556	678
626.97	669.4
627.384	663
627.799	664.6
628.213	678.2
628.627	656
629.041	650.6
629.456	661.2
629.87	664.6
630.285	663.4
630.699	671.8
631.093	662.2
631.507	663.4
631.922	669.6
632.337	680
632.752	656.4
633.167	672.6
633.582	663.6
633.997	659.4
634.412	656
634.806	663
635.221	653.8
635.637	677.6
636.052	650.4
636.468	662.4
636.883	681.6
637.299	656.2
637.715	643.4
638.109	665.8
638.525	644.6
638.941	676.8
639.357	660.8
639.773	682
640.189	656.6
640.584	663
641	664.4
641.416	649.8
641.832	660
642.249	662.8
642.665	658.8
643.06	669
643.477	682.6
643.894	644.4
644.31	661.2
644.727	667
645.123	665.4
645.54	649
645.957	667.4
646.374	683.2
646.77	662.4
647.187	695.2
647.604	664.8
648.021	648.2
648.439	653.6
648.835	662.8
649.252	663.8
649.67	663.4
650.088	658.6
650.484	673
650.902	669.8
651.32	672.6
651.738	657.4
652.134	666.8
652.552	676.8
652.971	667.6
653.389	662.2
653.786	673.8
654.204	688.8
654.622	659
655.019	664.6
655.438	675
655.857	668.8
656.275	674.6
656.673	657.2
657.091	748.6
657.51	651.2
657.908	669.2
658.327	671.6
658.746	644.2
659.144	661.4
659.563	672
659.982	669.6
660.38	656.8
660.8	667
661.219	673.8
661.617	671.8
662.037	657.6
662.457	667.6
662.855	647
663.275	706.4
663.695	657.4
664.094	662.4
664.514	658
664.934	649.2
665.333	670.6
665.753	657.4
666.152	650.2
666.572	652.8
666.993	672.4
667.392	663
667.812	663.4
668.212	653.2
668.632	680
669.053	653.4
669.453	662
669.874	653.2
670.273	660.2
670.694	661
671.116	675.2
671.515	664.4
671.937	661
672.337	666.6
672.758	659.2
673.158	670.8
673.58	656.6
673.98	662.2
674.402	673
674.824	660.4
675.224	657.4
675.646	651.4
676.047	654.6
676.469	650.2
676.869	671.4
677.292	675.4
677.693	654.4
678.115	656.4
678.516	671
678.939	657
679.34	666.8
679.762	673.2
680.164	664.6
680.586	649.6
680.988	663.4
681.411	692.6
681.812	653.4
682.236	650.8
682.637	655.4
683.061	654
683.462	659.6
683.864	657
684.288	672.2
684.69	648.8
685.114	675.2
685.516	654.6
685.94	646
686.342	665
686.766	647
687.168	662.4
687.571	677
687.995	665.2
688.398	650.8
688.822	661.4
689.225	677.8
689.628	692.2
690.052	659.8
690.456	670.6
690.88	664.8
691.284	650.6
691.687	674
692.112	651.2
692.515	650.4
692.919	666.8
693.344	664.2
693.747	658.8
694.173	655.2
694.577	671.4
694.98	655.4
695.406	659
695.81	670
696.214	661.2
696.64	663
697.044	663.8
697.448	669
697.874	655.6
698.279	657.4
698.684	639
699.11	658.8
699.514	657
699.919	650.8
700.324	653.2
700.75	663.6
701.156	652
701.561	674.2
701.987	665.4
702.393	666.6
702.798	678.4
703.203	663
703.63	651.6
704.036	656.8
704.442	657.6
704.847	655.8
705.274	647.6
705.68	663.4
706.086	670.6
706.492	649.2
706.92	658.2
707.326	668.2
707.732	652.6
708.139	660.4
708.545	652.2
708.973	651.2
709.38	662.8
709.786	649.6
710.193	670.8
710.6	667.4
711.028	650.4
711.435	659.4
711.842	663.6
712.249	658.6
712.656	656.8
713.064	670
713.492	649.8
713.9	647.6
714.307	663
714.715	664.2
715.123	656.8
715.53	656.4
715.938	667.6
716.367	664.2
716.775	650.6
717.184	649.6
717.592	656.4
718	667.6
718.408	705.2
718.816	696.6
719.225	659
719.633	667.6
720.042	655.4
720.472	660
720.881	681.6
721.29	663.8
721.699	650
722.108	667.8
722.517	653.4
722.926	656.8
723.335	672.2
723.744	651.4
724.154	660.4
724.563	665.4
724.973	662.6
725.382	652.2
725.792	661
726.202	651.4
726.612	681
727.022	668.4
727.432	648.8
779.813	651.2
780.223	711.2
780.634	653.2
781.044	656.2
781.454	656.4
781.865	670
782.276	646.6
782.686	671.6
783.097	656.8
783.508	657.8
783.919	657.2
784.33	674.2
784.741	672.8
785.152	655
785.563	645.8
785.974	654.4
786.386	672.8
786.776	645.8
787.188	658.4
787.599	646.8
788.011	661.8
788.423	655.4
788.835	649.2
789.247	653.8
789.659	650.4
790.071	651.4
790.483	696.8
790.874	654.4
791.286	668
791.699	666
792.111	662
792.524	665.2
792.937	646.8
793.349	648.8
793.741	657
794.154	656
794.567	670.6
794.98	668.6
795.393	644.6
795.785	664.4
796.198	654.6
796.612	665.6
797.026	652.8
797.439	646.2
797.831	655.6
798.245	642
798.659	657.6
799.073	651.4
799.487	650.6
799.88	660.6
800.294	642.2
800.708	666.4
801.123	659.2
801.516	672.4
801.93	647.8
802.345	642.2
802.76	657
803.153	666.8
803.568	678.6
803.983	674.2
804.377	653.4
804.792	639.2
805.207	643.4
805.601	657.2
806.016	692
806.432	653.2
806.826	699.8
807.242	676.4
807.658	657.6
808.052	652.4
808.468	652
808.884	646
809.279	665.2
809.695	673.6
810.111	680.2
810.506	649.8
810.922	677.4
811.339	655.8
811.734	667.6
812.151	657.8
812.546	653.6
812.963	650
813.38	659.6
813.776	659.4
814.193	683.4
814.589	655.8
815.006	641.2
815.402	645
815.82	647
816.237	652.2
816.633	657.2
817.051	640.8
817.448	660
817.866	647.8
818.262	680.8
818.68	655
819.077	658
819.495	654.6
819.892	705.8
820.311	651
820.708	654.6
821.127	642.8
821.524	670.8
821.943	660.6
822.34	676.4
822.759	657.2
823.157	666.6
823.576	663.8
823.974	664.8
824.393	784
824.791	654.4
825.189	643.4
825.609	651.8
826.007	656
826.427	646.4
826.826	648.8
827.246	665
827.644	648.4
828.043	671.6
828.463	656.4
828.862	663.8
829.261	662.6
829.682	643.2
830.081	665.6
830.502	649.6
830.901	650.4
831.301	642.6
831.722	641.8
832.121	652
832.521	649.6
832.943	651.6
833.342	651.4
833.742	647.2
834.164	655.8
834.564	647.8
834.965	657.2
835.386	644.4
835.787	653.2
836.188	651.6
836.588	652.8
837.01	648.8
837.411	638.8
837.812	666.8
838.213	659.8
838.636	643
839.037	731.4
839.438	657.6
839.84	652.2
840.263	656.8
840.664	663.4
841.066	653.2
841.468	661.8
841.891	645.2
842.293	670.2
842.695	657
843.098	661.4
843.5	652.8
843.902	657.4
844.326	665.2
844.729	662.6
845.131	673.2
845.534	656.4
845.937	670.2
846.34	665
846.764	650.6
847.167	659
847.571	652.8
847.974	658
848.377	652.8
848.781	706.2
849.184	671.2
849.588	652.6
849.992	650
850.396	664.8
850.821	665
851.225	658
851.63	650.8
852.034	670
852.438	664.8
852.843	696.4
853.247	648.4
853.652	649.2
854.057	673.8
854.462	661.4
854.867	651.8
855.272	693
855.677	663.6
856.082	653.4
856.487	643.4
856.893	658.6
857.298	653.4
857.704	647.6
858.11	659.6
858.516	661.8
858.922	656.6
859.328	670
859.734	654.8
860.14	666.4
860.525	658
860.931	646.6
861.338	652.2
861.745	646.2
862.151	660.8
862.558	662.4
862.965	650.8
863.372	661.6
863.779	642.8
864.186	678
864.572	663.8
864.98	671.8
865.387	694.6
865.795	646.8
866.203	664.4
866.61	641.8
867.018	662
867.405	663.6
867.813	655.4
868.221	666.8
868.63	659.6
869.038	666.6
869.425	698.4
869.834	647.4
870.243	647.4
870.652	648
871.039	655.6
871.448	649.6
871.857	660.2
872.266	659.4
872.654	653
873.064	649.2
873.473	655
873.883	640.8
874.271	638.2
874.681	668.2
875.091	647.4
875.48	661.8
875.89	666.8
876.3	649.8
876.689	637.2
877.1	650.8
877.51	645.8
877.9	681.8
878.31	648.8
878.721	687.6
879.111	656.2
879.522	656.8
879.933	642.6
880.323	643
880.734	653.6
881.125	647.6
881.536	651.2
881.948	645.4
882.338	650.4
882.75	660.6
883.141	645.8
883.553	661
883.944	682.2
884.356	660.2
884.769	643.6
885.16	647.4
885.573	642.8
885.964	636.2
886.377	657
886.768	643.4
887.181	652
887.573	650.8
887.987	663.4
888.378	666.8
888.792	654.8
889.184	705.8
889.598	647.6
889.99	660.8
890.383	649.2
890.797	643.2
891.19	667.8
891.604	651.8
891.997	643.4
892.411	650
892.805	648
893.198	647.8
893.613	635
894.006	651
894.421	648.2
894.815	649.8
895.209	652.8
895.624	692.8
896.018	675.2
896.412	653.6
896.828	649.8
897.222	645.8
897.617	650.8
898.033	677.4
898.427	655
898.822	647.6
899.239	642
899.634	654.4
900.029	672.6
900.424	645.4
900.841	639.6
901.236	652.6
901.632	661.4
902.027	710.6
902.445	658.4
902.841	645.2
903.237	642.2
903.633	664.4
904.05	661.2
904.447	653.6
904.843	664.6
905.24	653.2
905.636	646.4
906.033	661.8
906.451	663
906.848	648.4
907.246	653.2
907.643	647.6
908.04	654.6
908.438	668.6
908.835	657.6
909.254	656.6
909.652	653
910.05	653.6
910.448	647
910.846	656.2
911.244	642.4
911.643	666.4
912.041	650.8
912.44	661.6
912.839	648.8
913.237	649
913.636	638.2
914.035	660.6
914.434	653.6
914.834	661.6
915.233	664.2
915.633	640
916.032	637.2
916.432	641.2
916.832	664.8
917.232	651.6
917.632	643.4
918.032	656.6
918.432	655.8
918.833	655.4
919.233	653
919.634	640.6
920.035	662.8
920.436	647.2
920.837	649
921.238	641.6
921.639	640.6
922.019	651.4
922.42	655
922.822	652
923.224	656.8
923.625	647.4
924.027	646.6
924.429	668.6
924.81	660.8
925.212	669
925.615	661.2
926.017	652.2
926.42	666.4
926.801	649
927.204	649.8
927.607	660.8
928.01	669.2
928.413	654.6
928.795	636.2
929.199	650
929.602	652.8
930.006	648.4
930.388	649.6
930.792	660
931.196	653.4
931.579	694.4
931.983	641.6
932.388	710.2
932.771	657.6
933.176	645.2
933.58	654
933.964	664.4
934.369	637.8
934.774	657
935.158	643.8
935.563	647.8
935.947	652.2
936.353	657.6
936.759	657.6
937.143	658.4
937.549	647.8
937.934	665.6
938.34	678.2
938.746	652
939.131	653.2
939.538	647.6
939.923	651.8
940.33	645
940.716	656.4
941.123	645.6
941.508	667.6
941.916	666.4
942.302	655.6
942.709	637
943.096	637.6
943.503	662.8
943.89	646.2
944.298	644.2
944.685	681.2
945.072	641.4
945.48	669.8
945.867	646.8
946.276	652.4
946.663	681
947.051	669
947.46	665.2
947.848	662
948.257	645
948.645	653.4
949.033	646
949.443	641.6
949.831	693.6
950.22	643.4
950.63	660.4
951.018	687.2
951.407	652.8
951.796	642.2
952.207	650.2
952.596	660.6
952.985	640
953.375	688.6
953.786	660.2
954.176	641.2
954.566	653
954.956	636.2
955.367	647.4
955.758	677.2
956.148	640.2
956.539	664
956.929	641.4
957.341	644.4
957.732	654.4
958.123	663.6
958.515	639.4
958.906	650.4
959.297	646.6
959.689	641.6
960.102	652
960.494	651.4
960.886	648.6
961.278	644.6
961.67	673.4
962.062	694.4
962.455	654.4
962.847	647.4
963.24	643
963.633	650.4
964.026	634.2
964.419	652.6
964.812	659.6
965.206	651.2
965.599	660.4
965.993	653.6
966.386	649.4
966.78	660.8
967.174	663.4
967.569	649.2
967.963	651.6
968.357	641.4
968.752	649.2
969.146	637.6
969.541	644.4
969.936	653.2
970.331	651.8
970.705	647
971.1	647.4
971.496	654.8
971.892	644.8
972.287	656.2
972.683	655.8
973.079	642
973.454	657.2
973.85	652
974.247	659.8
974.643	683.2
975.04	649.4
975.415	647.2
975.812	639.4
976.209	651.6
976.607	641.4
976.982	658
977.38	670.2
977.778	654
978.175	649.8
978.552	650.2
978.95	659.4
979.348	655.4
979.725	707
980.123	645.4
980.522	656.8
980.899	648.8
981.298	640.6
981.697	648.2
982.075	651.4
982.474	640.8
982.852	647
983.251	660
983.651	646.2
984.029	661
984.429	648.2
984.808	636.6
985.208	645.8
985.609	641
985.987	635
986.388	640.6
986.768	655
987.168	637.6
987.548	654.2
987.949	653.4
988.329	650.2
988.731	632.4
989.111	647.2
989.491	653.8
989.893	643.2
990.273	664
990.676	640.6
991.057	644.4
991.459	643.6
991.84	652
992.221	639.6
992.624	678.6
993.006	648.2
993.388	651.4
993.791	658
994.173	652.2
994.576	687.2
994.959	638.6
995.341	646.6
995.724	643.8
996.128	651
