#lambda/nm	C1
286.953	690
287.342	684
287.731	678.2
288.119	689.4
288.508	697.6
288.897	692.4
289.286	678
289.675	690
290.064	713
290.453	684.2
290.821	690
291.21	714.2
291.599	684.6
291.989	689.8
292.378	687
292.768	717.4
293.157	694.2
293.547	713.8
293.936	691
294.326	684.6
294.716	694.4
295.106	687.2
295.496	704.4
295.886	704.2
296.276	688.8
296.666	682
297.056	692.2
297.446	683
297.836	714
298.227	687.4
298.617	706.6
299.008	712.8
299.398	691.6
299.789	686.6
300.179	698
300.57	711.6
300.961	692.4
301.352	681.4
301.742	704.2
302.133	689.8
302.524	690.2
302.915	698.8
303.307	678.2
303.698	704.6
304.089	707.2
304.48	690.8
304.872	696
305.263	696.8
305.655	691
306.046	691.2
306.438	700
306.829	688.2
307.221	709
307.613	701.2
308.005	704.8
308.397	709.2
308.789	717.6
309.181	720.2
309.573	716
309.965	706.2
310.357	699.4
310.749	709.6
311.142	688.4
311.534	680.4
311.926	709
312.319	694.4
312.711	678
313.104	709.2
313.497	693
313.889	740
314.282	706.8
314.675	718.4
315.068	699.4
315.461	700.4
315.854	725.2
316.247	702.4
316.64	695
317.033	697.2
317.405	698
317.798	694.6
318.192	696.8
318.585	696.6
318.979	699.4
319.372	681
319.766	686.6
320.16	703.8
320.553	705.8
320.947	716.8
321.341	686.2
321.735	689.2
322.129	682.4
322.523	724.2
322.917	697.8
323.311	707.4
323.705	704.2
324.099	700.2
324.494	714.6
324.888	710.4
325.282	690.8
325.677	707.6
326.071	706
326.466	705.8
326.861	696.8
327.255	712.2
327.65	710.6
328.045	712
328.44	699.2
328.835	693.4
329.23	688.4
329.625	722.2
330.02	690.4
330.415	710
330.81	697
331.206	700.4
331.601	690.8
331.996	696.6
332.37	726.8
332.766	686.4
333.161	718.4
333.557	683
333.953	695.4
334.348	1088.4
334.744	700
335.14	688
335.536	687.8
335.932	707
336.328	686.6
336.724	709.2
337.12	686.8
337.516	697
337.913	693.8
338.309	704.2
338.705	690.8
339.102	706.2
339.498	687
339.895	709.4
340.291	687.8
340.688	704.2
341.085	698.8
341.481	688.2
341.878	697.6
342.275	721.8
342.672	687.4
343.069	693.4
343.466	678.6
343.842	704.4
344.239	687.8
344.636	696.6
345.033	675.8
345.431	685.6
345.828	696.8
346.225	690.6
346.623	740
347.02	696.2
347.418	700
347.816	711.6
348.213	685.8
348.611	691.8
349.009	685.8
349.407	713
349.805	677.8
350.203	681.8
350.601	704.2
350.999	688.8
351.397	746.6
351.795	680.2
352.193	700.8
352.57	699.2
352.969	699
353.367	676.2
353.766	679.8
354.164	695.6
354.563	712.4
354.961	696.6
355.36	690.2
355.759	682.6
356.158	678
356.557	688.2
356.956	671.2
357.355	671.6
357.754	688
358.153	696.2
358.552	713.6
358.951	682.4
359.35	700.2
359.75	682.2
360.149	677.2
360.527	674
360.926	679.4
361.326	688.2
361.726	686.4
362.125	678.4
362.525	693.8
362.925	686
363.325	690.2
363.724	688.2
364.124	681.6
364.524	679.8
364.924	690
365.324	696.6
365.725	669.4
366.125	700.2
366.525	685.8
366.904	670.6
367.304	662.6
367.705	714.4
368.105	697.2
368.506	681.6
368.906	684.2
369.307	679.4
369.708	694.2
370.108	667.8
370.509	689.6
370.91	683.6
371.311	682.8
371.712	691.4
372.113	688.2
372.514	674.8
372.894	678
373.295	688.6
373.696	698.8
374.097	696.8
374.499	717
374.9	684.4
375.301	681.4
375.703	693.8
376.105	687.6
376.506	689
376.908	695
377.309	690
377.711	686.6
378.113	678.2
378.493	695
378.895	686.4
379.297	681
379.699	677
380.102	690.6
380.504	688.2
380.906	679.6
381.308	716.8
381.71	680.2
382.113	700.4
382.515	686
382.918	687.2
383.299	685.2
383.701	694.8
384.104	696.2
384.507	661.2
384.909	689.6
385.312	662.8
385.715	667.4
386.118	678.8
386.521	661.4
386.924	688.2
387.327	680.8
387.709	671.4
388.112	658.8
388.515	679.4
388.918	679.8
389.322	687.8
389.725	678.8
390.129	704.6
390.532	681.8
390.936	675.2
391.339	679.2
391.743	692.6
392.125	677.2
392.529	698.2
392.933	698.8
393.337	692.8
393.74	679.4
394.144	690.8
394.548	675.4
394.953	682.4
395.357	698.4
395.761	681.2
396.144	689.8
396.548	677.8
396.952	683.6
397.357	689.4
397.761	679.8
398.166	680.2
398.57	686.6
398.975	675.2
399.379	692
399.763	744.2
400.168	683.8
400.572	684.2
400.977	686
401.382	706.2
401.787	696.4
402.192	699
402.597	705.8
403.002	676.6
403.386	705.2
403.791	713.2
404.197	676
404.602	691.8
405.007	682.8
405.413	682.6
405.818	682.2
406.224	682.8
406.608	679.6
407.014	670.8
407.42	703
407.825	675.6
408.231	693
408.637	686.8
409.043	711.4
409.449	678.4
409.834	680.4
410.24	689.6
410.646	696
411.052	695.4
411.458	689.6
411.865	698.4
412.271	689.8
412.677	691
413.062	695.8
413.469	678.4
413.875	718.4
414.282	703
414.689	690.8
415.095	696.4
415.502	679.4
415.888	690
416.294	666.6
416.701	737.6
417.108	683
417.515	699.6
417.923	680.2
418.33	714.6
418.715	690.6
419.123	679.2
419.53	688.6
419.937	679.6
420.345	711
420.752	688.4
421.16	701.2
421.546	692
421.953	693.2
422.361	677.8
422.769	686.8
423.177	677.6
423.585	716.2
423.992	708.6
424.379	702.4
424.787	693.6
425.195	713.2
425.603	688.6
426.011	703.2
426.419	703.6
426.806	692.2
427.214	687.6
427.623	706.2
428.031	701.4
428.44	690.8
428.848	701
429.235	706.8
429.644	691.8
430.053	687.8
430.461	714.4
430.87	725
431.279	710.6
431.666	677
432.075	693.8
432.484	690
432.893	690
433.302	713.2
433.711	751
434.099	697.4
434.508	690.4
434.918	685.2
435.327	700.4
435.737	689.4
436.125	694.6
436.534	694.4
436.944	702.4
437.353	694.8
437.763	713
438.173	689.6
438.561	698.2
438.971	675
439.381	691.8
439.791	701.4
440.201	671.6
440.589	694.2
440.999	708.8
441.409	708.4
441.819	684.8
442.23	705.2
442.619	715.8
443.029	701.2
443.439	702.6
443.85	711.2
444.26	726.6
444.649	720
445.06	706
445.471	711.6
445.881	699.6
446.292	729.6
446.682	735
447.092	691.2
447.503	764.8
447.914	713.6
448.325	717.6
448.715	710.2
449.126	710.8
449.537	705
449.948	712.6
450.338	723.2
450.75	726.6
451.161	722.8
451.572	726
451.984	716.4
452.374	695.8
452.786	719.2
453.197	719.4
453.609	725.2
453.999	710.4
454.411	716.2
454.823	732.4
455.235	716.2
455.647	706.2
456.037	719.4
456.449	704.4
456.862	717.6
457.274	711.2
457.665	716.6
458.077	719
458.489	755.4
458.902	714.2
459.293	732.4
459.705	721.8
460.118	718
460.53	725.4
460.921	728
461.334	725
461.747	710.6
462.16	728
462.551	731.2
462.964	719.2
463.377	710.2
463.79	705.8
464.182	734
464.595	713
465.008	727.6
465.421	730.6
465.813	720
466.226	729
466.64	725.4
467.053	776.8
467.445	735.6
467.859	740.8
468.272	730.6
468.686	741
469.078	730
469.492	713
469.906	726
470.298	729.8
470.712	725.6
471.126	795
471.54	709.4
471.933	716.4
472.347	723
472.761	723.6
473.175	719.8
473.568	725
473.982	713.4
474.397	738
474.79	727.8
475.204	733.8
475.619	723.4
476.033	731.8
476.426	730
476.841	711.8
477.256	757.6
477.649	720.6
478.064	724.4
478.479	729.6
478.872	715
479.287	718
479.702	717.8
480.118	719.6
480.511	725.2
480.927	725.6
481.342	730.8
481.736	728.4
482.151	714.8
482.566	739.6
482.96	731.2
483.376	752.2
483.792	731.8
484.186	732.4
484.602	731.4
485.017	721
485.412	722.8
485.827	731.2
486.243	730.6
486.638	754.4
487.054	742
487.47	742.4
487.865	713.8
488.281	721.2
488.697	710.6
489.092	715.6
489.508	719.4
489.925	740.2
490.32	713
490.736	728.6
491.153	720.6
491.548	728.4
491.964	734
492.381	711.6
492.776	725.2
493.193	723.8
493.61	731.2
494.006	719
494.422	729
494.84	714.8
495.235	728.4
495.652	720
496.069	715.8
496.465	713.4
496.883	718.4
497.3	745.6
497.696	714
498.113	724.4
498.509	701.4
498.927	706.6
499.344	711.4
499.741	708
500.158	730.2
500.576	730
500.973	716.2
501.39	713
501.787	714.8
502.205	724.8
502.623	706.8
503.02	700.4
503.438	711.2
503.856	707.8
504.253	715
504.671	713.8
505.068	715
505.486	710.4
505.905	733.2
506.302	712.8
506.72	717
507.118	709.4
507.536	706.6
507.955	705
508.352	707.8
508.771	715.8
509.169	723.2
509.587	704.4
510.006	712
510.404	690.8
510.823	695.8
511.221	702.4
511.64	712.8
512.038	717.8
512.457	701
512.877	702.4
513.275	695.6
513.694	705.2
514.092	704
514.512	717
514.91	708.4
515.33	703.6
515.749	703.8
516.148	704.8
516.568	708.8
516.966	702.4
517.386	697
517.785	698
518.205	701.2
518.603	698.6
519.024	687
519.444	702.6
519.843	707.6
520.263	710.4
520.662	703.2
521.082	693.6
521.481	706.6
521.902	693.2
522.301	699.8
522.722	703.2
523.121	694.8
523.542	691
523.963	694.2
524.362	698.4
524.783	690
525.183	699.4
525.604	701
526.003	692.8
526.425	690
526.824	701.2
527.246	710.6
527.646	711.8
528.067	699.2
528.467	702.2
528.888	691.6
529.289	689.8
529.71	698
530.11	684
530.532	688.4
530.932	685.2
531.354	673.2
531.755	734
532.176	706.4
532.577	695.6
532.999	681.8
533.4	690.8
533.822	704.8
534.223	694.4
534.645	690
535.046	691.2
535.468	701.2
535.869	710
536.292	688.2
536.693	736
537.115	693.6
537.516	687.4
537.939	685.8
538.34	712.8
538.742	705.4
539.165	690
539.566	692.6
539.989	686.8
540.391	683.2
540.814	696
541.216	684.4
541.639	683
542.041	699.2
542.464	683.8
542.866	680.8
543.268	675.6
543.691	692.2
544.093	690.8
544.517	716.6
544.919	675.6
545.343	708.2
545.745	675.6
546.147	688.8
546.571	682.8
546.974	674.6
547.398	694.6
547.8	704.2
548.224	683.4
548.627	682.6
549.03	690
549.454	686
549.857	673.4
550.281	677.6
550.684	671.8
551.087	689
551.512	691
551.915	687.8
552.34	688.6
552.743	674
553.146	683.4
553.571	684.6
553.975	702.2
554.399	676.2
554.803	745.6
555.207	677.8
555.632	674.8
556.036	688.2
556.461	674.6
556.865	683.6
557.268	660.6
557.694	689.6
558.098	689.8
558.502	682
558.927	675.4
559.332	679.8
559.736	679.4
560.162	686.4
560.566	684.6
560.992	690.8
561.396	680.2
561.801	676.4
562.227	688.8
562.631	679.4
563.036	680
563.462	693
563.867	687.8
564.272	662.4
564.698	679
565.103	664.8
565.508	701
565.935	681.4
566.34	680
566.745	686.8
567.172	675
567.577	695.2
567.982	693
568.409	681
568.815	667.4
569.22	680.8
569.626	693.6
570.053	667.2
570.459	672.8
570.865	682.4
571.292	681.6
571.698	678.6
572.104	662.4
572.531	678.4
572.937	694.8
573.343	669.4
573.75	681.8
574.177	680.2
574.583	681.6
574.99	666.6
575.396	684.2
575.824	677.2
576.231	686.2
576.637	669.8
577.065	706.8
577.472	681.4
577.879	676.2
578.286	696
578.714	667.8
579.121	669.2
579.528	674.4
579.935	689.8
580.364	671.6
580.771	659.8
581.178	666.4
581.585	685.4
582.014	682
582.421	664.2
582.829	675
583.236	684.6
583.644	663.6
584.073	681.4
584.481	686.2
584.889	666.6
585.296	678.6
585.726	672.6
586.134	659.4
586.542	675
586.95	695.8
587.358	664
587.787	676.6
588.196	665.8
588.604	674
589.012	673
589.421	659.8
589.851	663.4
590.259	675.4
590.668	677
591.076	712.8
591.485	668.2
591.894	676.6
592.324	685
592.733	682.8
593.142	655.4
593.551	659.6
593.96	673.8
594.369	660
594.8	665
595.209	673
595.618	654.2
596.028	654.4
596.437	658.2
596.847	676.6
597.256	678.4
597.687	677.6
598.097	666.8
598.507	664.4
598.917	677.2
599.327	682.8
599.736	680.8
600.146	685.8
600.556	675.4
600.988	690.2
601.398	664.6
601.808	686
602.219	663.8
602.629	670.8
603.039	668
603.45	704
603.86	672
604.271	686.2
604.703	674.6
605.114	676
605.525	686
605.935	682
606.346	702
606.757	685
607.168	669.8
607.579	668.2
607.99	689.2
608.402	671
608.813	680.6
609.224	670
609.636	667.2
610.047	658
610.48	674.2
610.892	674.8
611.303	686.8
611.715	667.4
612.127	667.8
612.539	670
612.95	681.8
613.362	661.4
613.774	653
614.186	667.8
614.599	659.2
615.011	674.6
615.423	672.4
615.835	666.6
616.248	661.6
616.66	678.6
617.073	664
617.485	670.8
617.898	685.6
618.311	669.6
618.723	665.4
619.136	704.6
619.549	686.6
619.962	705.6
620.375	668.4
620.788	673.8
621.201	673
621.614	680.4
622.028	671.4
622.441	674.4
622.854	689
623.268	664.8
623.681	677
624.095	665.8
624.509	685.4
624.922	679.8
625.336	657.8
625.728	677.2
626.142	679
626.556	685
626.97	677.6
627.384	668.6
627.799	663.8
628.213	675.8
628.627	666.4
629.041	661.4
629.456	658
629.87	674.6
630.285	684.6
630.699	676
631.093	658.2
631.507	678.2
631.922	670.8
632.337	683.6
632.752	658
633.167	677.8
633.582	668.4
633.997	660.6
634.412	665
634.806	669.2
635.221	660.2
635.637	680.6
636.052	665.4
636.468	680.6
636.883	693.8
637.299	663.8
637.715	658.4
638.109	668.8
638.525	658.2
638.941	680
639.357	678.4
639.773	684.4
640.189	667.4
640.584	676.8
641	672.6
641.416	653.4
641.832	659.4
642.249	660.6
642.665	670.4
643.06	673.6
643.477	693
643.894	650.8
644.31	657.8
644.727	664.6
645.123	660
645.54	657
645.957	668.4
646.374	680
646.77	664.2
647.187	704.4
647.604	677.2
648.021	650.4
648.439	659.4
648.835	667
649.252	669
649.67	664.2
650.088	668.8
650.484	685.6
650.902	675.2
651.32	672.6
651.738	669
652.134	672
652.552	685.2
652.971	679.8
653.389	670.2
653.786	693
654.204	695.6
654.622	660.6
655.019	658
655.438	673.2
655.857	668
656.275	674.6
656.673	667.8
657.091	760.8
657.51	665.2
657.908	684.4
658.327	682.2
658.746	657.4
659.144	669
659.563	678.6
659.982	671.6
660.38	659.2
660.8	664.6
661.219	675.2
661.617	668.6
662.037	657
662.457	689.2
662.855	645.4
663.275	699
663.695	670.2
664.094	664.6
664.514	669.2
664.934	653.4
665.333	674.4
665.753	668.2
666.152	658.2
666.572	652.2
666.993	682
667.392	653.8
667.812	662.8
668.212	664.6
668.632	675.2
669.053	666.8
669.453	674.2
669.874	660.6
670.273	673.2
670.694	660.2
671.116	679.8
671.515	671
671.937	671.4
672.337	660.8
672.758	663
673.158	675
673.58	660.2
673.98	670.4
674.402	672.2
674.824	662
675.224	678
675.646	661.2
676.047	664.6
676.469	673.8
676.869	670.8
677.292	668
677.693	659.4
678.115	666.6
678.516	657.6
678.939	660.4
679.34	671.6
679.762	672.8
680.164	675
680.586	651.2
680.988	672.2
681.411	694
681.812	660
682.236	658.8
682.637	658.4
683.061	654.6
683.462	670.8
683.864	668.2
684.288	671.2
684.69	653.2
685.114	669.4
685.516	688.6
685.94	653.6
686.342	687.4
686.766	649.4
687.168	662
687.571	686.4
687.995	668.2
688.398	653
688.822	670.2
689.225	692.2
689.628	693.2
690.052	665.8
690.456	668.2
690.88	669.2
691.284	658.6
691.687	675.2
692.112	661.6
692.515	656
692.919	671.6
693.344	678.2
693.747	664.8
694.173	657.4
694.577	684
694.98	662.6
695.406	658.2
695.81	666.4
696.214	668.6
696.64	662.8
697.044	669.2
697.448	672.4
697.874	659
698.279	660
698.684	650
699.11	656.6
699.514	661.6
699.919	659.2
700.324	650.6
700.75	660
701.156	668.2
701.561	682.4
701.987	660.2
702.393	677.2
702.798	679.4
703.203	667.4
703.63	661.2
704.036	660
704.442	670.8
704.847	659.4
705.274	665.4
705.68	661.2
706.086	686.2
706.492	656.8
706.92	668.8
707.326	673.6
707.732	666.4
708.139	652.4
708.545	653.4
708.973	653
709.38	662.2
709.786	651.6
710.193	692.2
710.6	669
711.028	653.6
711.435	662.4
711.842	661.4
712.249	663.2
712.656	665.4
713.064	679.4
713.492	662.2
713.9	670.2
714.307	663.4
714.715	671
715.123	672.2
715.53	661
715.938	679.8
716.367	674.8
716.775	665.2
717.184	656.4
717.592	664.6
718	672.6
718.408	698
718.816	710.2
719.225	671.6
719.633	669.8
720.042	656
720.472	665.8
720.881	689.4
721.29	668
721.699	656.6
722.108	669.8
722.517	672
722.926	652
723.335	679
723.744	665.2
724.154	665.2
724.563	660
724.973	659.2
725.382	668.4
725.792	657.8
726.202	656.8
726.612	693.2
727.022	661.8
727.432	656
779.813	655.6
780.223	712.6
780.634	656.6
781.044	660.2
781.454	661
781.865	673.4
782.276	651
782.686	682.6
783.097	673.4
783.508	658.6
783.919	666.2
784.33	678
784.741	675.2
785.152	657.8
785.563	643.8
785.974	650
786.386	668.4
786.776	664
787.188	663.6
787.599	653.4
788.011	675.4
788.423	664
788.835	658.2
789.247	653.8
789.659	661.2
790.071	662
790.483	705.8
790.874	662.6
791.286	668.2
791.699	666
792.111	672.2
792.524	661
792.937	665.2
793.349	650.8
793.741	657.8
794.154	656
794.567	684.6
794.98	658.6
795.393	653
795.785	685
796.198	669.8
796.612	661.2
797.026	661.6
797.439	647.6
797.831	657.2
798.245	652.4
798.659	658.8
799.073	654.8
799.487	655.6
799.88	666.2
800.294	660.2
800.708	666.2
801.123	657.4
801.516	673.8
801.93	644.8
802.345	644.4
802.76	660.4
803.153	669.6
803.568	678.8
803.983	672.6
804.377	670.6
804.792	647.6
805.207	645.4
805.601	663.4
806.016	700.2
806.432	650.8
806.826	692.6
807.242	669.6
807.658	671.6
808.052	656
808.468	656.4
808.884	658.8
809.279	660.4
809.695	684.4
810.111	694.6
810.506	666
810.922	695.4
811.339	653.8
811.734	667
812.151	654.4
812.546	660.2
812.963	665.2
813.38	661.8
813.776	668.4
814.193	690.2
814.589	653.6
815.006	658.6
815.402	649.8
815.82	660
816.237	668.4
816.633	669.6
817.051	655.6
817.448	673.2
817.866	650.4
818.262	680
818.68	654.8
819.077	665.4
819.495	667.6
819.892	713
820.311	658.4
820.708	654.4
821.127	651.8
821.524	671
821.943	660.6
822.34	680
822.759	663.8
823.157	659.2
823.576	679.4
823.974	665.8
824.393	786.6
824.791	663.4
825.189	650.4
825.609	654.2
826.007	659.8
826.427	653.4
826.826	649.2
827.246	658.2
827.644	647.4
828.043	671.2
828.463	651.8
828.862	664.4
829.261	667.6
829.682	647
830.081	671
830.502	650.2
830.901	668.4
831.301	657.8
831.722	650.8
832.121	664.2
832.521	652.2
832.943	656.8
833.342	655.2
833.742	651
834.164	654
834.564	647.2
834.965	659.8
835.386	655
835.787	656.4
836.188	666.2
836.588	667.6
837.01	659.4
837.411	656.2
837.812	668
838.213	661.4
838.636	656
839.037	738
839.438	658.6
839.84	662.4
840.263	678
840.664	661
841.066	660.2
841.468	668
841.891	653
842.293	666
842.695	667
843.098	666.2
843.5	667.8
843.902	665.2
844.326	665.4
844.729	661.6
845.131	676.4
845.534	669.2
845.937	672
846.34	679.6
846.764	654.8
847.167	667.2
847.571	657
847.974	666.4
848.377	664.8
848.781	715.2
849.184	679.8
849.588	659.4
849.992	652.8
850.396	664.4
850.821	682.2
851.225	661.8
851.63	651.8
852.034	670.4
852.438	661.6
852.843	802.6
853.247	654.2
853.652	648.6
854.057	674
854.462	661.2
854.867	663.6
855.272	689.6
855.677	660.4
856.082	649.4
856.487	650.8
856.893	664.4
857.298	661.6
857.704	658.6
858.11	665.4
858.516	671.2
858.922	656.2
859.328	661.6
859.734	661.2
860.14	659.4
860.525	666.8
860.931	650.8
861.338	663.8
861.745	670
862.151	671.2
862.558	663.8
862.965	658.4
863.372	649.2
863.779	653
864.186	684.2
864.572	659.4
864.98	679.2
865.387	704.2
865.795	641
866.203	665.8
866.61	655.8
867.018	667
867.405	669.6
867.813	663.8
868.221	656.8
868.63	655.6
869.038	673.4
869.425	711.4
869.834	671.6
870.243	654.4
870.652	653.2
871.039	655.8
871.448	654.4
871.857	669.2
872.266	666.6
872.654	658.8
873.064	661
873.473	678.2
873.883	663.4
874.271	654.4
874.681	671
875.091	649.8
875.48	668
875.89	681.2
876.3	658.6
876.689	647.2
877.1	653.4
877.51	660.6
877.9	682.6
878.31	654.2
878.721	685.4
879.111	665.4
879.522	658.4
879.933	658.2
880.323	653.8
880.734	654.4
881.125	660
881.536	659.4
881.948	649.6
882.338	670.6
882.75	665.4
883.141	650.8
883.553	650.6
883.944	679
884.356	660.6
884.769	659.4
885.16	659.8
885.573	654.6
885.964	657
886.377	657
886.768	651.6
887.181	660.8
887.573	652.4
887.987	668.2
888.378	673.8
888.792	661.6
889.184	719.6
889.598	649
889.99	662.4
890.383	656.2
890.797	647.6
891.19	667.4
891.604	655
891.997	642.6
892.411	653.6
892.805	652
893.198	652.8
893.613	639.2
894.006	662
894.421	645.2
894.815	661.8
895.209	652.2
895.624	709.2
896.018	680.8
896.412	656.4
896.828	654
897.222	674.4
897.617	659
898.033	679.2
898.427	659.4
898.822	661.2
899.239	650.8
899.634	654
900.029	669
900.424	652.8
900.841	640.2
901.236	664.2
901.632	660.4
902.027	725.8
902.445	656.8
902.841	654
903.237	662.6
903.633	678.2
904.05	668.8
904.447	658
904.843	665.2
905.24	653.2
905.636	647.8
906.033	656
906.451	661.4
906.848	651
907.246	655.8
907.643	658.8
908.04	664.6
908.438	681.6
908.835	673.6
909.254	653.4
909.652	654.8
910.05	652
910.448	649.8
910.846	658.8
911.244	651.6
911.643	663.4
912.041	655.6
912.44	676.4
912.839	651.2
913.237	658.8
913.636	649.6
914.035	666.4
914.434	655.6
914.834	671.4
915.233	673.4
915.633	659.4
916.032	656.2
916.432	653.4
916.832	671.8
917.232	646.8
917.632	646.4
918.032	660.8
918.432	654.8
918.833	650.4
919.233	647.2
919.634	646
920.035	661.4
920.436	653.2
920.837	660
921.238	648.4
921.639	653.4
922.019	652.8
922.42	662.6
922.822	665.4
923.224	650.2
923.625	646
924.027	642.4
924.429	676.2
924.81	656
925.212	660
925.615	652.8
926.017	661.2
926.42	667.4
926.801	655.6
927.204	653.2
927.607	661.4
928.01	669.2
928.413	658.2
928.795	641
929.199	655.6
929.602	654.6
930.006	649.2
930.388	650.2
930.792	665.4
931.196	659.4
931.579	691
931.983	649.4
932.388	708.2
932.771	652.6
933.176	636.8
933.58	663.8
933.964	672.2
934.369	641.6
934.774	657.2
935.158	640.8
935.563	653.2
935.947	655
936.353	656.2
936.759	657.2
937.143	658.8
937.549	660
937.934	677.2
938.34	675.8
938.746	649
939.131	651.8
939.538	651.4
939.923	655.4
940.33	653.6
940.716	659.6
941.123	656.4
941.508	673.2
941.916	669.4
942.302	655
942.709	647.4
943.096	648
943.503	664.6
943.89	652
944.298	648.8
944.685	699.6
945.072	654.6
945.48	665.8
945.867	653.6
946.276	652.6
946.663	680.8
947.051	681
947.46	667.8
947.848	667.8
948.257	649.4
948.645	657.8
949.033	656.8
949.443	649.6
949.831	699.2
950.22	635.8
950.63	669.6
951.018	688
951.407	659.8
951.796	656.6
952.207	656.6
952.596	665.8
952.985	643.8
953.375	701.4
953.786	664.6
954.176	651.2
954.566	664.2
954.956	650
955.367	658
955.758	683.6
956.148	653.6
956.539	674.4
956.929	654.4
957.341	638.4
957.732	644
958.123	670.4
958.515	648.6
958.906	663.8
959.297	656.8
959.689	657
960.102	654
960.494	658.8
960.886	652.8
961.278	654.6
961.67	680
962.062	698.2
962.455	662.6
962.847	647.8
963.24	652.6
963.633	656
964.026	645
964.419	653.6
964.812	663.4
965.206	646.6
965.599	653
965.993	662.8
966.386	653.2
966.78	669.4
967.174	678.2
967.569	648.4
967.963	648
968.357	655.8
968.752	657.6
969.146	652.4
969.541	650.2
969.936	659.8
970.331	654
970.705	656.8
971.1	656.4
971.496	665.4
971.892	651.2
972.287	666
972.683	654.4
973.079	664.8
973.454	675.6
973.85	650
974.247	671.6
974.643	685
975.04	660
975.415	653.8
975.812	651.6
976.209	666.2
976.607	644.2
976.982	667.4
977.38	674.2
977.778	660.6
978.175	655.6
978.552	656.6
978.95	663.2
979.348	666.2
979.725	704.4
980.123	647.8
980.522	649.6
980.899	649.8
981.298	653.4
981.697	657.2
982.075	660.2
982.474	651.8
982.852	648.6
983.251	660.4
983.651	649.8
984.029	654.4
984.429	654.2
984.808	634.2
985.208	648.8
985.609	631.8
985.987	635.4
986.388	648
986.768	659.8
987.168	648.2
987.548	662.4
987.949	667
988.329	660.8
988.731	635.4
989.111	657.2
989.491	650
989.893	651.4
990.273	666.2
990.676	639.8
991.057	647.4
991.459	650.6
991.84	653.2
992.221	634.6
992.624	670.4
993.006	665.8
993.388	660.8
993.791	663.6
994.173	659.8
994.576	696.6
994.959	637.4
995.341	650.6
995.724	655.4
996.128	654.6
996.511	659.8
996.894	643.6
997.298	657.2
997.681	668.2
998.065	657.2
998.448	644
998.854	665.6
999.237	650.8
