#lambda/nm	C1
693.344	668.4
693.747	662
694.173	652.4
694.577	670.2
694.98	667.2
695.406	661
695.81	662.6
696.214	669.2
696.64	669.4
697.044	672.4
697.448	675.6
697.874	671.2
698.279	661.6
698.684	657.4
699.11	659.2
699.514	652.2
699.919	666
700.324	657
700.75	663
701.156	665.8
701.561	683
701.987	676
702.393	685.2
702.798	680.6
703.203	676.8
703.63	655.4
704.036	662.2
704.442	671.8
704.847	652.8
705.274	662
705.68	666.4
706.086	673.8
706.492	650.6
706.92	653
707.326	669.4
707.732	667
708.139	658.2
708.545	667.6
708.973	666.2
709.38	662.2
709.786	656.8
710.193	676.8
710.6	665.6
711.028	658.4
711.435	661.6
711.842	658.2
712.249	664
712.656	656.4
713.064	669.8
713.492	665.4
713.9	663
714.307	669
714.715	665
715.123	675.8
715.53	662
715.938	663.6
716.367	666.4
716.775	662.4
717.184	644.6
717.592	657.2
718	668.6
718.408	704.2
718.816	711.4
719.225	675
719.633	667.4
720.042	651.6
720.472	657
720.881	682.4
721.29	669.4
721.699	659
722.108	655.2
722.517	664.4
722.926	656.6
723.335	674.2
723.744	658
724.154	672
724.563	657.8
724.973	669.6
725.382	667.2
725.792	668.4
726.202	651.8
726.612	688.8
727.022	663.2
727.432	666
779.813	661.4
780.223	712
780.634	662
781.044	653.8
781.454	665.6
781.865	682.2
782.276	662
782.686	671.8
783.097	668.4
783.508	664.4
783.919	670.6
784.33	675.4
784.741	675.2
785.152	655.4
785.563	649.4
785.974	659.4
786.386	675.4
786.776	655.6
787.188	664.8
787.599	651.4
788.011	667.8
788.423	662.6
788.835	658.6
789.247	653.2
789.659	657.4
790.071	660.8
790.483	707.2
790.874	658.6
791.286	676.6
791.699	653
792.111	668.2
792.524	665.8
792.937	659.6
793.349	651.8
793.741	650
794.154	653
794.567	686.6
794.98	656.8
795.393	640
795.785	682
796.198	652.4
796.612	664.2
797.026	655.2
797.439	646.4
797.831	658.4
798.245	653.4
798.659	654.6
799.073	652.8
799.487	662.2
799.88	665.2
800.294	657.2
800.708	667.8
801.123	659.2
801.516	688.2
801.93	648.8
802.345	642.8
802.76	661.4
803.153	676.4
803.568	674
803.983	667.8
804.377	661.6
804.792	642
805.207	640.6
805.601	661.8
806.016	700
806.432	655.4
806.826	694.8
807.242	675.6
807.658	667.2
808.052	644.6
808.468	653.4
808.884	652.8
809.279	659
809.695	679.6
810.111	685.8
810.506	655.8
810.922	691.4
811.339	656.4
811.734	667.4
812.151	652
812.546	659.6
812.963	653.8
813.38	676.8
813.776	665.4
814.193	682.4
814.589	658.6
815.006	655.6
815.402	653.8
815.82	655.4
816.237	660.6
816.633	663.8
817.051	652.8
817.448	669
817.866	652.8
818.262	679.8
818.68	654
819.077	663.8
819.495	658.4
819.892	700
820.311	662.6
820.708	671.2
821.127	650.8
821.524	675.6
821.943	665.6
822.34	686.8
822.759	668.6
823.157	651.8
823.576	676
823.974	677.4
824.393	735.2
824.791	662.2
825.189	655.4
825.609	661.8
826.007	664.6
826.427	646
826.826	666.2
827.246	668.4
827.644	648.6
828.043	671.2
828.463	656.8
828.862	669.8
829.261	667.8
829.682	650.6
830.081	672
830.502	661.2
830.901	666
831.301	653.6
831.722	648.6
832.121	661.8
832.521	656.4
832.943	663.6
833.342	662.8
833.742	647.6
834.164	658.2
834.564	643.6
834.965	657.6
835.386	658
835.787	661.4
836.188	660.4
836.588	670.2
837.01	659.2
837.411	649.2
837.812	665.4
838.213	664.6
838.636	651
839.037	732.2
839.438	656.8
839.84	661
840.263	674.4
840.664	667.4
841.066	658.4
841.468	656.8
841.891	649.2
842.293	668.4
842.695	667.4
843.098	666.8
843.5	650.6
843.902	668
844.326	654
844.729	653.6
845.131	677.2
845.534	663.4
845.937	678
846.34	678.6
846.764	647.4
847.167	659
847.571	649.6
847.974	646.8
848.377	654
848.781	722.6
849.184	679.8
849.588	657.8
849.992	649.4
850.396	659.2
850.821	675
851.225	653.8
851.63	654.4
852.034	672.4
852.438	657.6
852.843	710.8
853.247	653.2
853.652	654
854.057	668.8
854.462	664
854.867	672.4
855.272	690
855.677	667
856.082	650.2
856.487	651
856.893	661.6
857.298	656.8
857.704	665.6
858.11	660.8
858.516	662
858.922	664.2
859.328	663.4
859.734	658.4
860.14	667.6
860.525	668
860.931	646.6
861.338	659.8
861.745	667.2
862.151	668
862.558	661.6
862.965	650
863.372	661
863.779	653.2
864.186	685.2
864.572	659
864.98	681.2
865.387	691.8
865.795	643.8
866.203	671
866.61	656.6
867.018	669.4
867.405	667
867.813	653.2
868.221	661.8
868.63	647
869.038	668.4
869.425	703.2
869.834	668.8
870.243	654
870.652	653.8
871.039	665.6
871.448	643.8
871.857	662.8
872.266	661.2
872.654	667.8
873.064	641
873.473	669.8
873.883	659.4
874.271	657.4
874.681	666.8
875.091	642.6
875.48	664.6
875.89	684.2
876.3	662.8
876.689	643.4
877.1	655
877.51	656.2
877.9	677.2
878.31	657.8
878.721	696.4
879.111	657.6
879.522	654.4
879.933	648.4
880.323	651
880.734	649.2
881.125	654.6
881.536	651.6
881.948	653
882.338	659.4
882.75	669.8
883.141	656
883.553	665.2
883.944	695.8
884.356	676
884.769	654
885.16	659.6
885.573	662
885.964	644.4
886.377	664.2
886.768	642.2
887.181	657
887.573	656.6
887.987	663.4
888.378	675.8
888.792	654
889.184	713.8
889.598	653.2
889.99	664
890.383	662
890.797	651.6
891.19	672
891.604	658
891.997	649.6
892.411	642.8
892.805	643.4
893.198	653.8
893.613	638.8
894.006	656.2
894.421	642.8
894.815	649.6
895.209	644.2
895.624	709.6
896.018	670.4
896.412	660
896.828	650
897.222	665.6
897.617	652.8
898.033	676.8
898.427	664.6
898.822	662
899.239	645.8
899.634	647.8
900.029	678.4
900.424	646.6
900.841	647.6
901.236	672.2
901.632	662.4
902.027	719
902.445	670.2
902.841	667.8
903.237	664.8
903.633	676
904.05	666.6
904.447	660.8
904.843	664.4
905.24	659.4
905.636	644.6
906.033	650.6
906.451	669.6
906.848	646.8
907.246	649.2
907.643	655.2
908.04	660.6
908.438	667.6
908.835	669
909.254	654.6
909.652	663.2
910.05	661
910.448	658.2
910.846	657.2
911.244	653.2
911.643	666.2
912.041	655.8
912.44	676.4
912.839	660.4
913.237	655.8
913.636	653.6
914.035	671.4
914.434	666.8
914.834	671.6
915.233	668.2
915.633	660.4
916.032	649
916.432	653.8
916.832	674.8
917.232	653.6
917.632	643.4
918.032	663.6
918.432	655.2
918.833	653.4
919.233	651.2
919.634	640
920.035	667
920.436	646.6
920.837	657.4
921.238	657.4
921.639	663.8
922.019	661.2
922.42	656.2
922.822	663.4
923.224	662
923.625	659.6
924.027	661
924.429	680.4
924.81	664.8
925.212	664.6
925.615	659.2
926.017	654
926.42	675.8
926.801	663.4
927.204	651
927.607	667
928.01	673.4
928.413	661.8
928.795	641.4
929.199	655.4
929.602	654
930.006	648.4
930.388	655
930.792	667.4
931.196	653.2
931.579	695.2
931.983	647.4
932.388	703.4
932.771	655
933.176	651.8
933.58	656.6
933.964	660.4
934.369	649.2
934.774	664.2
935.158	662
935.563	663.4
935.947	655.6
936.353	669.2
936.759	657.6
937.143	658.8
937.549	654.8
937.934	669.4
938.34	679.2
938.746	655.2
939.131	662.4
939.538	645.8
939.923	664.6
940.33	650
940.716	660.2
941.123	665.6
941.508	674
941.916	679.2
942.302	652
942.709	647.2
943.096	648.8
943.503	658.8
943.89	657.2
944.298	659.8
944.685	688.2
945.072	649.8
945.48	666.4
945.867	645.8
946.276	652
946.663	671.8
947.051	673.6
947.46	671
947.848	665.2
948.257	641.6
948.645	655.8
949.033	654
949.443	649.8
949.831	701.2
950.22	646.8
950.63	661
951.018	693.4
951.407	656.6
951.796	647
952.207	655.6
952.596	664.8
952.985	654.4
953.375	706
953.786	655.8
954.176	647.6
954.566	675.4
954.956	643.8
955.367	648.2
955.758	685
956.148	648.2
956.539	668.8
956.929	651
957.341	649
957.732	654.4
958.123	667
958.515	645
958.906	667.8
959.297	656.6
959.689	661.2
960.102	651.2
960.494	663
960.886	654
961.278	651.2
961.67	689.4
962.062	691.8
962.455	650.8
962.847	645
963.24	653.6
963.633	655
964.026	636.6
964.419	654.4
964.812	659.6
965.206	647.4
965.599	653.6
965.993	663.4
966.386	652.6
966.78	668.6
967.174	663.4
967.569	644.8
967.963	649
968.357	640.6
968.752	650.8
969.146	648.6
969.541	639.6
969.936	654.4
970.331	657.8
970.705	655
971.1	657.8
971.496	664.6
971.892	642.2
972.287	641.4
972.683	651
973.079	643.4
973.454	665.2
973.85	657.8
974.247	658.8
974.643	674.6
975.04	653.2
975.415	660.6
975.812	641
976.209	659.4
976.607	643.2
976.982	658.4
977.38	670.6
977.778	654
978.175	652.6
978.552	654
978.95	658.8
979.348	659.2
979.725	702.8
980.123	655.4
980.522	656
980.899	656.4
981.298	654.2
981.697	658.8
982.075	656.4
982.474	654
982.852	653
983.251	665
983.651	651.2
984.029	661
984.429	651.4
984.808	646.8
985.208	648.4
985.609	649.2
985.987	640.4
986.388	652
986.768	650.6
987.168	647.8
987.548	659.8
987.949	661.2
988.329	659.8
988.731	639.6
989.111	662.6
989.491	651.4
989.893	653.4
990.273	661.8
990.676	650
991.057	643.2
991.459	651.8
991.84	652
992.221	643.8
992.624	675.2
993.006	666.2
993.388	647.8
993.791	652.6
994.173	655.8
994.576	695.6
994.959	640.2
995.341	646.8
995.724	652.4
996.128	650.6
996.511	662.4
996.894	653
997.298	646.8
997.681	656.6
998.065	655
998.448	651.4
998.854	665
999.237	643.2
