#lambda/nm	C1
288.897	687.4
289.286	665.8
289.675	686.8
290.064	692.6
290.453	681.8
290.821	676
291.21	702.8
291.599	679.4
291.989	688.4
292.378	693.6
292.768	710.2
293.157	689.6
293.547	690.2
293.936	678
294.326	681.2
294.716	687.2
295.106	694.2
295.496	686
295.886	694.8
296.276	692.2
296.666	683.8
297.056	679.8
297.446	673
297.836	701.6
298.227	688.2
298.617	687.2
299.008	705.8
299.398	677.2
299.789	683
300.179	692.8
300.57	700.8
300.961	678.6
301.352	681.6
301.742	699.8
302.133	684.8
302.524	687
302.915	703
303.307	676.8
303.698	702
304.089	696
304.48	682.2
304.872	689
305.263	691.4
305.655	686.6
306.046	695.6
306.438	701.4
306.829	676.8
307.221	705.2
307.613	689.6
308.005	701
308.397	698.6
308.789	709.4
309.181	713.6
309.573	699.4
309.965	705.4
310.357	690.8
310.749	697.8
311.142	678.4
311.534	681.6
311.926	686.6
312.319	692.4
312.711	683.2
313.104	709
313.497	686.6
313.889	723
314.282	701.8
314.675	722.8
315.068	696.2
315.461	694.6
315.854	727.4
316.247	698.2
316.64	682
317.033	685.4
317.405	696.6
317.798	683.2
318.192	695.4
318.585	679.6
318.979	690.6
319.372	687.2
319.766	684
320.16	709.2
320.553	705
320.947	706
321.341	679.2
321.735	682.8
322.129	670
322.523	712.6
322.917	676.6
323.311	707.2
323.705	688.4
324.099	697.8
324.494	705.2
324.888	710.6
325.282	677.4
325.677	699.2
326.071	697.2
326.466	704.6
326.861	697
327.255	702
327.65	703
328.045	713.8
328.44	689.2
328.835	700.4
329.23	687.6
329.625	715.6
330.02	682
330.415	711.4
330.81	687.2
331.206	688.8
331.601	686.2
331.996	704.4
332.37	713.8
332.766	677
333.161	705
333.557	677.8
333.953	690.2
334.348	951
334.744	681.8
335.14	676
335.536	685.2
335.932	704.2
336.328	696
336.724	691.6
337.12	689
337.516	693.2
337.913	687.2
338.309	694.6
338.705	683.8
339.102	689.8
339.498	687.8
339.895	702.6
340.291	683
340.688	699.2
341.085	674.6
341.481	684.4
341.878	678.8
342.275	701.6
342.672	671.8
343.069	682.6
343.466	669.4
343.842	698
344.239	676.2
344.636	692.2
345.033	683.4
345.431	684.2
345.828	695.4
346.225	675.2
346.623	730.6
347.02	681.4
347.418	693.2
347.816	704.8
348.213	668.8
348.611	693.6
349.009	674
349.407	687.6
349.805	671.6
350.203	665.6
350.601	704
350.999	676.6
351.397	753.2
351.795	683
352.193	687.4
352.57	694.2
352.969	693
353.367	672.6
353.766	672.4
354.164	687.6
354.563	697.2
354.961	679.2
355.36	683
355.759	685
356.158	676.2
356.557	680.8
356.956	677.2
357.355	677.2
357.754	697
358.153	692.2
358.552	711.2
358.951	686.4
359.35	695.2
359.75	676.6
360.149	671
360.527	661.6
360.926	681.8
361.326	689
361.726	684.6
362.125	673.4
362.525	681.4
362.925	678.6
363.325	685
363.724	683.4
364.124	683.2
364.524	674.6
364.924	683.2
365.324	694
365.725	663.2
366.125	682
366.525	686.4
366.904	672.8
367.304	666.8
367.705	704.2
368.105	690.4
368.506	681.8
368.906	673
369.307	682.6
369.708	688.2
370.108	664
370.509	699.2
370.91	675.8
371.311	679.6
371.712	689.2
372.113	666.2
372.514	677
372.894	673.6
373.295	675.4
373.696	690.8
374.097	690.6
374.499	707.6
374.9	682
375.301	680.8
375.703	687.6
376.105	671.8
376.506	684.8
376.908	690
377.309	680.4
377.711	677.2
378.113	674.8
378.493	679.2
378.895	663.4
379.297	690.2
379.699	661.6
380.102	689.8
380.504	682.6
380.906	673
381.308	697.4
381.71	674
382.113	688.6
382.515	670.6
382.918	679
383.299	673.6
383.701	683
384.104	676.4
384.507	658.2
384.909	672.2
385.312	666.4
385.715	669.6
386.118	666.2
386.521	663
386.924	689.4
387.327	673.4
387.709	670.8
388.112	658.2
388.515	677.4
388.918	672
389.322	681.2
389.725	671
390.129	711.8
390.532	690.6
390.936	667.4
391.339	676.4
391.743	681
392.125	661.8
392.529	689.8
392.933	688.2
393.337	687
393.74	676.6
394.144	684.6
394.548	669.4
394.953	682.4
395.357	696
395.761	678.8
396.144	679.8
396.548	678.8
396.952	685.2
397.357	682.6
397.761	671.8
398.166	678.4
398.57	678.8
398.975	671.8
399.379	675.6
399.763	743.4
400.168	682.2
400.572	684.4
400.977	676.4
401.382	698.6
401.787	691.8
402.192	710
402.597	692.6
403.002	672
403.386	687.4
403.791	704
404.197	676.8
404.602	682.4
405.007	673.4
405.413	677
405.818	684.4
406.224	676.2
406.608	675.8
407.014	670.6
407.42	700.2
407.825	679.8
408.231	682.8
408.637	678.8
409.043	699.6
409.449	670.8
409.834	677
410.24	677.2
410.646	702
411.052	687.4
411.458	677.4
411.865	687.2
412.271	694.8
412.677	680
413.062	686.8
413.469	672.6
413.875	708.6
414.282	687.4
414.689	682.4
415.095	682
415.502	676.2
415.888	675.4
416.294	659
416.701	729.6
417.108	674.2
417.515	690.6
417.923	665
418.33	701.8
418.715	686.8
419.123	680.6
419.53	681
419.937	680
420.345	699.8
420.752	679.6
421.16	703
421.546	688.6
421.953	692.4
422.361	677.4
422.769	684.2
423.177	679.4
423.585	713
423.992	711.6
424.379	692.8
424.787	692.4
425.195	700.4
425.603	679.4
426.011	707.2
426.419	691.6
426.806	682.2
427.214	681.8
427.623	700.2
428.031	693
428.44	686.2
428.848	699.8
429.235	698.6
429.644	684.4
430.053	686.8
430.461	703.6
430.87	713.4
431.279	706.6
431.666	680.4
432.075	693.8
432.484	687.2
432.893	695
433.302	714.6
433.711	739.4
434.099	700.2
434.508	690.6
434.918	686.8
435.327	703.6
435.737	701.6
436.125	698.8
436.534	701.2
436.944	709.4
437.353	713
437.763	725.6
438.173	688.2
438.561	713.6
438.971	680.4
439.381	704.4
439.791	706.8
440.201	692
440.589	713
440.999	723.8
441.409	717.8
441.819	703.8
442.23	731
442.619	726.8
443.029	708
443.439	719.4
443.85	731.8
444.26	742.2
444.649	727.2
445.06	725.6
445.471	713
445.881	721.8
446.292	738.2
446.682	744
447.092	712
447.503	785.4
447.914	726.2
448.325	727.2
448.715	728.8
449.126	719.2
449.537	730.8
449.948	724.2
450.338	730.8
450.75	736.8
451.161	725.8
451.572	732
451.984	721.4
452.374	720.2
452.786	729.6
453.197	734.4
453.609	744
453.999	725.8
454.411	730.6
454.823	746.4
455.235	734.2
455.647	732.2
456.037	741.6
456.449	717.2
456.862	734.8
457.274	747.4
457.665	734.8
458.077	752
458.489	776.4
458.902	727.2
459.293	736.6
459.705	732.8
460.118	724.2
460.53	738.8
460.921	738.4
461.334	735.6
461.747	740.2
462.16	756.4
462.551	751.4
462.964	744.4
463.377	720.8
463.79	740.4
464.182	752.8
464.595	729
465.008	737.8
465.421	749
465.813	731
466.226	745.4
466.64	739.2
467.053	792
467.445	759.8
467.859	751.6
468.272	748.8
468.686	749.4
469.078	738.6
469.492	736.6
469.906	747.4
470.298	750.4
470.712	721.6
471.126	792.6
471.54	729.8
471.933	723.6
472.347	732.2
472.761	737.4
473.175	732
473.568	730.4
473.982	729.4
474.397	742
474.79	734.4
475.204	737.4
475.619	728.4
476.033	741.2
476.426	731.6
476.841	727.2
477.256	762.4
477.649	723.4
478.064	732.4
478.479	728.8
478.872	735
479.287	719.8
479.702	726.8
480.118	727
480.511	734.6
480.927	723.4
481.342	734
481.736	726.2
482.151	727.2
482.566	741.6
482.96	729.8
483.376	749.8
483.792	723.4
484.186	736.4
484.602	727.2
485.017	728.8
485.412	728
485.827	722.2
486.243	724.8
486.638	757
487.054	734.4
487.47	739.8
487.865	728
488.281	716.6
488.697	719
489.092	714.6
489.508	709.2
489.925	737.6
490.32	710.8
490.736	724.8
491.153	729.4
491.548	722.2
491.964	722.2
492.381	711.4
492.776	728
493.193	718.2
493.61	732.2
494.006	719
494.422	729
494.84	713.6
495.235	724.2
495.652	726
496.069	711.8
496.465	714.6
496.883	714.8
497.3	750.6
497.696	721
498.113	723.8
498.509	707
498.927	709.2
499.344	713
499.741	710
500.158	728.4
500.576	726.4
500.973	717
501.39	704
501.787	708.4
502.205	716.2
502.623	720.2
503.02	701
503.438	705.6
503.856	708.2
504.253	715.4
504.671	710.4
505.068	706.2
505.486	710.8
505.905	729
506.302	712
506.72	725.4
507.118	699
507.536	713.6
507.955	712.6
508.352	713.4
508.771	709.4
509.169	714.2
509.587	702.8
510.006	713.6
510.404	691.2
510.823	698.2
511.221	708.6
511.64	704.8
512.038	720.2
512.457	693
512.877	701
513.275	698.8
513.694	705
514.092	699.2
514.512	709.8
514.91	698
515.33	703.4
515.749	708
516.148	704.6
516.568	703.8
516.966	693
517.386	693.6
517.785	700.6
518.205	694.8
518.603	688.6
519.024	682.8
519.444	694.2
519.843	704.4
520.263	712.6
520.662	696.6
521.082	695
521.481	695.2
521.902	701.4
522.301	704.8
522.722	697.8
523.121	691
523.542	695.2
523.963	691.2
524.362	688.4
524.783	697.2
525.183	690.8
525.604	694.8
526.003	685.8
526.425	681.8
526.824	697.6
527.246	709.2
527.646	706
528.067	700.2
528.467	691.4
528.888	695.2
529.289	695.2
529.71	686.8
530.11	695
530.532	689.8
530.932	689.6
531.354	678.8
531.755	721.4
532.176	696.6
532.577	685.2
532.999	696.4
533.4	680.8
533.822	699.8
534.223	681.8
534.645	683.4
535.046	685.6
535.468	690.4
535.869	702
536.292	683.2
536.693	725.6
537.115	688
537.516	676.4
537.939	693.6
538.34	711.4
538.742	699.2
539.165	687.4
539.566	689.6
539.989	682.4
540.391	677
540.814	675.4
541.216	696.4
541.639	687.4
542.041	690.6
542.464	683.2
542.866	672.6
543.268	672
543.691	689
544.093	684
544.517	706.2
544.919	670
545.343	701
545.745	672.4
546.147	680.2
546.571	671.4
546.974	664
547.398	670.6
547.8	698.2
548.224	676.2
548.627	678
549.03	680.6
549.454	667.6
549.857	667.6
550.281	675.4
550.684	668.8
551.087	688.4
551.512	682.2
551.915	684.6
552.34	678.4
552.743	666.2
553.146	679
553.571	677.2
553.975	697.8
554.399	672
554.803	736
555.207	673.6
555.632	662.6
556.036	677.4
556.461	665.8
556.865	683.2
557.268	677.2
557.694	678.8
558.098	680.2
558.502	681.8
558.927	676.4
559.332	680.6
559.736	680.2
560.162	687.8
560.566	670.2
560.992	684.2
561.396	676.6
561.801	669.4
562.227	679.8
562.631	671
563.036	684
563.462	683
563.867	675
564.272	659.6
564.698	676.6
565.103	664.6
565.508	699
565.935	679
566.34	678.2
566.745	688.2
567.172	670.6
567.577	702
567.982	691
568.409	680.6
568.815	666.2
569.22	680.6
569.626	684.4
570.053	664.2
570.459	685
570.865	682.4
571.292	681.6
571.698	680.4
572.104	664.6
572.531	673.6
572.937	693.4
573.343	675
573.75	676.8
574.177	668.6
574.583	679
574.99	673.2
575.396	673.8
575.824	671.8
576.231	670.8
576.637	667.6
577.065	695.8
577.472	673.8
577.879	670.2
578.286	683.4
578.714	668
579.121	661.6
579.528	666.2
579.935	679.2
580.364	679.2
580.771	657.4
581.178	668
581.585	680.8
582.014	678.8
582.421	668
582.829	672.4
583.236	681.2
583.644	666.2
584.073	665
584.481	667.4
584.889	658.4
585.296	677
585.726	673.4
586.134	662
586.542	672.2
586.95	680.6
587.358	658.2
587.787	673.6
588.196	656.2
588.604	673.8
589.012	672.4
589.421	652.4
589.851	662.8
590.259	668
590.668	658.4
591.076	696.6
591.485	659.8
591.894	661.4
592.324	678
592.733	676.8
593.142	654.2
593.551	663.4
593.96	668.6
594.369	657.2
594.8	651
595.209	661.2
595.618	652.2
596.028	665.8
596.437	659.8
596.847	664.8
597.256	665.2
597.687	678
598.097	666
598.507	664.2
598.917	671.6
599.327	678.2
599.736	673
600.146	678.4
600.556	665
600.988	677.2
601.398	658.8
601.808	676.2
602.219	656
602.629	668.8
603.039	674
603.45	704.8
603.86	664
604.271	683
604.703	662.8
605.114	665.8
605.525	671
605.935	670.4
606.346	695.4
606.757	673.6
607.168	667
607.579	669
607.99	676.2
608.402	661.2
608.813	672.6
609.224	666.4
609.636	656.6
610.047	650.8
610.48	665.4
610.892	673.4
611.303	673.6
611.715	656.4
612.127	661
612.539	663.2
612.95	671
613.362	654
613.774	657.6
614.186	660.6
614.599	667.2
615.011	675
615.423	664.2
615.835	660.2
616.248	657.4
616.66	675.4
617.073	645.2
617.485	662
617.898	669
618.311	672
618.723	662.6
619.136	699.2
619.549	684.4
619.962	691.4
620.375	661.2
620.788	671
621.201	662.4
621.614	668.2
622.028	657
622.441	664
622.854	679
623.268	665.4
623.681	670.2
624.095	669.4
624.509	675.8
624.922	668.2
625.336	654.2
625.728	656.2
626.142	674
626.556	687.8
626.97	665
627.384	652.6
627.799	657.4
628.213	673.2
628.627	659.6
629.041	672.6
629.456	660.8
629.87	667.2
630.285	672.2
630.699	674
631.093	664
631.507	668.6
631.922	665
632.337	682.2
632.752	651.4
633.167	667.4
633.582	660.6
633.997	649.6
634.412	649.8
634.806	662.2
635.221	652.4
635.637	672.2
636.052	653.8
636.468	666.4
636.883	688.4
637.299	659.2
637.715	657.4
638.109	661.2
638.525	648.4
638.941	675
639.357	661.8
639.773	684.8
640.189	660.2
640.584	667.8
641	665.8
641.416	655.4
641.832	657.8
642.249	664
642.665	661.8
643.06	666.6
643.477	667.4
643.894	649.2
644.31	662.8
644.727	663
645.123	666.2
645.54	651.6
645.957	667
646.374	676.6
646.77	666.2
647.187	689.2
647.604	670.2
648.021	642.4
648.439	649.6
648.835	656.8
649.252	664
649.67	656.2
650.088	666.4
650.484	670
650.902	668.6
651.32	669.2
651.738	649.6
652.134	671.8
652.552	678
652.971	668.2
653.389	667.6
653.786	671.2
654.204	682.2
654.622	647
655.019	663.8
655.438	660
655.857	664.6
656.275	660
656.673	658.2
657.091	745.2
657.51	660.4
657.908	672.8
658.327	685.6
658.746	652.2
659.144	658.4
659.563	685
659.982	672.4
660.38	655.2
660.8	665
661.219	674.2
661.617	661.6
662.037	658.6
662.457	680.8
662.855	643.8
663.275	697.6
663.695	660.8
664.094	666
664.514	664
664.934	654.2
665.333	668.8
665.753	653.4
666.152	655.2
666.572	654.6
666.993	679.2
667.392	657.6
667.812	658.6
668.212	668
668.632	676.4
669.053	664.2
669.453	676
669.874	664.4
670.273	662.6
670.694	649.4
671.116	676.4
671.515	668.2
671.937	668
672.337	660.2
672.758	661.4
673.158	674.2
673.58	650.2
673.98	661.2
674.402	670.6
674.824	668.8
675.224	652.6
675.646	653
676.047	651
676.469	660.6
676.869	662.2
677.292	669
677.693	657.6
678.115	659.8
678.516	665.2
678.939	664.8
679.34	659.4
679.762	667.4
680.164	666
680.586	649.6
680.988	663.8
681.411	684.2
681.812	657.4
682.236	647.6
682.637	647.4
683.061	650
683.462	665.8
683.864	656
684.288	662.8
684.69	651.6
685.114	666.6
685.516	671.4
685.94	656.2
686.342	670.2
686.766	654.2
687.168	657.6
687.571	671
687.995	668.2
688.398	651.8
688.822	656
689.225	675.4
689.628	681.2
690.052	660.2
690.456	669.4
690.88	658.8
691.284	650.8
691.687	663.2
692.112	644.6
692.515	646.4
692.919	659.4
693.344	660.2
693.747	648.8
694.173	654.6
694.577	664.4
694.98	655
695.406	657
695.81	656
696.214	663.6
696.64	660.2
697.044	660
697.448	663.2
697.874	658.2
698.279	652.8
698.684	652.4
699.11	649.2
699.514	655.6
699.919	659.4
700.324	655.4
700.75	657.8
701.156	668.8
701.561	670.2
701.987	662.4
702.393	669.2
702.798	669.8
703.203	668.2
703.63	643.6
704.036	647.4
704.442	652.8
704.847	649
705.274	654.8
705.68	664.6
706.086	667.4
706.492	651
706.92	661.4
707.326	666
707.732	652.8
708.139	646.4
708.545	657.4
708.973	654.4
709.38	664.2
709.786	649.6
710.193	682
710.6	663
711.028	654.6
711.435	657.8
711.842	656.4
712.249	660.8
712.656	651.6
713.064	671
713.492	653.8
713.9	656.2
714.307	662.6
714.715	654.6
715.123	664.6
715.53	661.8
715.938	670
716.367	664.6
716.775	655.2
717.184	653.8
717.592	661.6
718	669.2
718.408	695.8
718.816	709.2
719.225	667.8
719.633	665.8
720.042	660
720.472	664.4
720.881	679.8
721.29	659.4
721.699	641.2
722.108	658
722.517	661.2
722.926	653.8
723.335	666.2
723.744	658
724.154	652.4
724.563	664.4
724.973	663.8
725.382	656.2
725.792	657.8
726.202	643.6
726.612	673.8
727.022	666.2
727.432	646.2
779.813	655
780.223	698.2
780.634	662
781.044	646.6
781.454	656.8
781.865	678.4
782.276	660
782.686	659.2
783.097	663.8
783.508	655
783.919	661.8
784.33	676.6
784.741	666.6
785.152	647.6
785.563	644.4
785.974	651.6
786.386	664
786.776	645
787.188	657.4
787.599	646.8
788.011	667.8
788.423	661
788.835	650.4
789.247	650.8
789.659	660
790.071	654.6
790.483	706.8
790.874	651.2
791.286	664
791.699	654.6
792.111	658.4
792.524	663.2
792.937	652.4
793.349	647.2
793.741	647.8
794.154	647.6
794.567	676.4
794.98	663.8
795.393	644.4
795.785	674.6
796.198	656
796.612	660.8
797.026	648.6
797.439	642
797.831	655.2
798.245	650.8
798.659	651
799.073	649.4
799.487	653.8
799.88	651.6
800.294	653.4
800.708	660.4
801.123	654.8
801.516	681
801.93	640.8
802.345	643.2
802.76	662.4
803.153	667.4
803.568	665.6
803.983	668
804.377	667
804.792	645.8
805.207	638.6
805.601	662.2
806.016	685.4
806.432	649.8
806.826	683.6
807.242	663.8
807.658	657.6
808.052	656.8
808.468	652.4
808.884	653.4
809.279	643.2
809.695	666.6
810.111	681.6
810.506	661.2
810.922	674
811.339	644.8
811.734	671.4
812.151	657.2
812.546	647.6
812.963	656.6
813.38	654.8
813.776	658
814.193	686.4
814.589	651
815.006	655.4
815.402	647
815.82	646.4
816.237	664.6
816.633	660.6
817.051	640.4
817.448	657.4
817.866	642.8
818.262	679
818.68	654.2
819.077	650.8
819.495	647
819.892	697.8
820.311	645.6
820.708	646.2
821.127	652.6
821.524	674.2
821.943	659.6
822.34	676
822.759	661.2
823.157	654.2
823.576	669.6
823.974	680.8
824.393	779.2
824.791	645.6
825.189	651.8
825.609	646.8
826.007	657.2
826.427	636.4
826.826	657.8
827.246	657.8
827.644	640
828.043	669.6
828.463	649
828.862	666.2
829.261	663.8
829.682	637.8
830.081	666.6
830.502	643.2
830.901	661.6
831.301	656.8
831.722	635.8
832.121	655.6
832.521	646.6
832.943	645.2
833.342	648.2
833.742	642.6
834.164	645.2
834.564	648.2
834.965	656
835.386	655.2
835.787	644.4
836.188	652
836.588	655.4
837.01	646
837.411	646.8
837.812	651.6
838.213	660.4
838.636	659.4
839.037	732.2
839.438	656.8
839.84	657
840.263	659
840.664	663.2
841.066	653.6
841.468	653.2
841.891	651
842.293	668
842.695	662.8
843.098	665.6
843.5	662.2
843.902	658.4
844.326	658.8
844.729	660.4
845.131	671.4
845.534	658
845.937	675.8
846.34	671.8
846.764	649.2
847.167	654.6
847.571	654.8
847.974	647.4
848.377	647.6
848.781	698.8
849.184	661.4
849.588	655.6
849.992	642.6
850.396	657.4
850.821	682.2
851.225	657.4
851.63	652.2
852.034	660.2
852.438	649.2
852.843	792.8
853.247	641.2
853.652	650
854.057	675
854.462	658
854.867	651.8
855.272	685.8
855.677	655.8
856.082	639
856.487	642.2
856.893	659.6
857.298	655.6
857.704	647.6
858.11	653.6
858.516	664
858.922	658.4
859.328	664.4
859.734	657.8
860.14	662.2
860.525	661.2
860.931	644.2
861.338	645.8
861.745	657.4
862.151	659.6
862.558	663.4
862.965	644.8
863.372	650.8
863.779	655.4
864.186	667.8
864.572	644.2
864.98	676.6
865.387	689
865.795	653.2
866.203	663.4
866.61	648
867.018	667.2
867.405	658.2
867.813	646
868.221	657.2
868.63	653.4
869.038	668.4
869.425	695.6
869.834	661.8
870.243	650.6
870.652	646.8
871.039	640.8
871.448	646.8
871.857	666
872.266	661.8
872.654	657.6
873.064	640.6
873.473	658.8
873.883	649.2
874.271	647
874.681	675
875.091	637
875.48	669.2
875.89	681.8
876.3	657.8
876.689	651.4
877.1	658.6
877.51	658.2
877.9	675.8
878.31	651.2
878.721	679
879.111	661.4
879.522	652
879.933	643
880.323	639.4
880.734	639.4
881.125	653.2
881.536	650.8
881.948	643.2
882.338	652.4
882.75	654
883.141	656.8
883.553	656
883.944	679.8
884.356	658.2
884.769	650
885.16	649.6
885.573	656
885.964	659.2
886.377	653.2
886.768	642.6
887.181	657.4
887.573	647
887.987	669.8
888.378	672.2
888.792	658.6
889.184	701.6
889.598	646
889.99	657.8
890.383	652
890.797	635.6
891.19	666
891.604	649.2
891.997	636.6
892.411	642.2
892.805	645.2
893.198	647.2
893.613	642.8
894.006	656.2
894.421	656.4
894.815	650.2
895.209	648.6
895.624	704.6
896.018	675.8
896.412	651.6
896.828	659.6
897.222	659.6
897.617	644
898.033	673
898.427	654.4
898.822	659
899.239	652.2
899.634	650
900.029	670.6
900.424	657.6
900.841	642
901.236	663.6
901.632	663.6
902.027	715.6
902.445	663
902.841	652.8
903.237	652.4
903.633	667.6
904.05	647.2
904.447	655.4
904.843	668.2
905.24	650.8
905.636	642.2
906.033	651.2
906.451	665.8
906.848	641.8
907.246	648.2
907.643	647.6
908.04	658.8
908.438	658.4
908.835	654
909.254	653.6
909.652	654.8
910.05	640.2
910.448	643.6
910.846	663.6
911.244	638.6
911.643	651.4
912.041	650.6
912.44	662.2
912.839	645.4
913.237	646
913.636	637.8
914.035	655.2
914.434	653.2
914.834	656.4
915.233	662.2
915.633	652.2
916.032	644.4
916.432	644.2
916.832	670.2
917.232	646.4
917.632	630
918.032	659
918.432	645.8
918.833	651
919.233	644.4
919.634	640.6
920.035	660
920.436	642.2
920.837	650.8
921.238	651.6
921.639	647.2
922.019	650.2
922.42	656.6
922.822	651.6
923.224	652
923.625	651.6
924.027	652.8
924.429	680.4
924.81	656.2
925.212	664.4
925.615	656
926.017	652.2
926.42	660.2
926.801	651.4
927.204	647.8
927.607	662.8
928.01	669.2
928.413	655.6
928.795	636.6
929.199	643.6
929.602	648.8
930.006	653.2
930.388	639.8
930.792	666.8
931.196	651.6
931.579	691.6
931.983	641.4
932.388	706
932.771	650.2
933.176	645
933.58	655.4
933.964	657.6
934.369	640.8
934.774	657
935.158	644
935.563	644.6
935.947	646.8
936.353	658.4
936.759	648.8
937.143	652.6
937.549	655.4
937.934	664.8
938.34	669.6
938.746	646
939.131	648.2
939.538	641.6
939.923	648.4
940.33	648
940.716	646
941.123	656.4
941.508	648.4
941.916	665.8
942.302	657.6
942.709	640.4
943.096	641
943.503	656.2
943.89	654
944.298	646.2
944.685	682
945.072	649.2
945.48	671.4
945.867	641.6
946.276	651.8
946.663	674.2
947.051	665
947.46	662
947.848	647.6
948.257	650.8
948.645	658.4
949.033	642.8
949.443	638.8
949.831	698.2
950.22	629.8
950.63	660
951.018	682.4
951.407	648.6
951.796	648
952.207	654.8
952.596	659.6
952.985	633.2
953.375	692.4
953.786	646.6
954.176	639.4
954.566	660.4
954.956	641
955.367	643
955.758	678.2
956.148	646.8
956.539	671
956.929	654.4
957.341	642.2
957.732	648.6
958.123	650
958.515	645
958.906	657.8
959.297	647.4
959.689	652.2
960.102	640.8
960.494	645
960.886	639.4
961.278	640.2
961.67	678.8
962.062	689
962.455	648.8
962.847	641.6
963.24	639
963.633	653.2
964.026	647.4
964.419	651.2
964.812	660.6
965.206	646.6
965.599	656.2
965.993	654
966.386	646.8
966.78	664.2
967.174	659.2
967.569	642.2
967.963	647.6
968.357	648.2
968.752	647
969.146	647.8
969.541	648.6
969.936	647.2
970.331	648.6
970.705	646.6
971.1	645
971.496	650.6
971.892	642
972.287	658
972.683	655.6
973.079	643.6
973.454	665
973.85	647.2
974.247	664
974.643	673
975.04	650.8
975.415	646.8
975.812	645.2
976.209	645.2
976.607	638.4
976.982	665.8
977.38	662.6
977.778	647.8
978.175	645.6
978.552	647.4
978.95	655.6
979.348	658.4
979.725	698
980.123	643.4
980.522	646
980.899	636.8
981.298	648.4
981.697	643.8
982.075	650.4
982.474	649.4
982.852	645.2
983.251	653.6
983.651	635
984.029	644.8
984.429	645.6
984.808	631
985.208	646.2
985.609	641.6
985.987	635.8
986.388	644.8
986.768	654.2
987.168	639.8
987.548	658.8
987.949	656.6
988.329	654.4
988.731	632.4
989.111	658
989.491	638
989.893	637.8
990.273	656
990.676	643.8
991.057	642.6
991.459	645.8
991.84	652.4
992.221	632
992.624	668
993.006	655.8
993.388	652.6
993.791	660.4
994.173	652
994.576	687.8
994.959	638.6
995.341	645
995.724	646.2
996.128	651.6
996.511	659.2
996.894	641.4
997.298	640.4
997.681	653.2
998.065	653.8
998.448	644.6
998.854	668.8
999.237	636.2
999.621	663.6
