#lambda/nm	C1
625.336	658.2
625.728	674.4
626.142	683
626.556	693
626.97	675
627.384	668.8
627.799	670.4
628.213	682.2
628.627	677.4
629.041	665.8
629.456	665.4
629.87	670.4
630.285	676.6
630.699	674.8
631.093	677.6
631.507	668.2
631.922	674.6
632.337	690
632.752	668.6
633.167	670.6
633.582	659.2
633.997	672.8
634.412	662.6
634.806	660.2
635.221	657.2
635.637	685
636.052	656.4
636.468	664.8
636.883	691
637.299	665.2
637.715	648.6
638.109	668.2
638.525	648.8
638.941	678
639.357	674.8
639.773	677.6
640.189	664.4
640.584	666.4
641	665.6
641.416	660.4
641.832	656.4
642.249	674
642.665	664.6
643.06	670.6
643.477	668.6
643.894	648.2
644.31	664.6
644.727	666.4
645.123	671.2
645.54	655.6
645.957	668.2
646.374	689
646.77	670.8
647.187	693
647.604	663.2
648.021	645.8
648.439	652.8
648.835	669.6
649.252	664.8
649.67	667.6
650.088	666.6
650.484	660.2
650.902	671.4
651.32	671.6
651.738	670.8
652.134	668.8
652.552	687.4
652.971	672.2
653.389	666
653.786	686
654.204	682.2
654.622	656.4
655.019	664.2
655.438	667.6
655.857	660.4
656.275	662.4
656.673	659.2
657.091	751
657.51	659.8
657.908	682
658.327	682.2
658.746	651.4
659.144	669.8
659.563	671.8
659.982	675.8
660.38	656.6
660.8	660.6
661.219	676.2
661.617	668.8
662.037	670.4
662.457	681.8
662.855	650.6
663.275	691.6
663.695	679.6
664.094	672.2
664.514	666.2
664.934	656.8
665.333	682.2
665.753	652
666.152	660.4
666.572	658.6
666.993	682.8
667.392	657.2
667.812	661.4
668.212	669.4
668.632	677.2
669.053	654.6
669.453	673.4
669.874	672
670.273	679.8
670.694	660.6
671.116	679.4
671.515	677.8
671.937	662.8
672.337	666.4
672.758	671.2
673.158	673.8
673.58	661.4
673.98	670.2
674.402	677.8
674.824	662.2
675.224	668
675.646	653.6
676.047	657.8
676.469	672.8
676.869	665.6
677.292	664
677.693	655.6
678.115	662.2
678.516	667.4
678.939	667.4
679.34	665.8
679.762	674.8
680.164	677.2
680.586	656.6
680.988	666.8
681.411	696.2
681.812	661.8
682.236	657.4
682.637	660.6
683.061	648.8
683.462	673.2
683.864	660.6
684.288	674
684.69	654.2
685.114	679.6
685.516	680.8
685.94	650.6
686.342	676.2
686.766	654.4
687.168	658.4
687.571	681
687.995	665.4
688.398	654
688.822	661.8
689.225	676
689.628	686.4
690.052	662.4
690.456	673.2
690.88	668.4
691.284	662.2
691.687	666.8
692.112	653.8
692.515	654.8
692.919	661.8
693.344	661.8
693.747	664.8
694.173	652.4
694.577	669
694.98	657.6
695.406	659.6
695.81	665.8
696.214	670
696.64	659.4
697.044	662
697.448	672
697.874	669.2
698.279	663.8
698.684	660
699.11	657.6
699.514	672.2
699.919	663.8
700.324	656.4
700.75	661.6
701.156	669.6
701.561	668
701.987	671.8
702.393	676.6
702.798	677.4
703.203	665.4
703.63	655
704.036	659.2
704.442	668.8
704.847	661.4
705.274	668.8
705.68	669
706.086	680.8
706.492	650.2
706.92	663
707.326	674.2
707.732	662.2
708.139	654.4
708.545	651.6
708.973	664.8
709.38	659.6
709.786	651.8
710.193	682.6
710.6	666.8
711.028	648.4
711.435	662.4
711.842	659.2
712.249	662.2
712.656	661.6
713.064	675.8
713.492	661.8
713.9	658.4
714.307	662.6
714.715	668.6
715.123	668
715.53	666.2
715.938	669.4
716.367	656.2
716.775	655
717.184	659.4
717.592	653.4
718	675.4
718.408	695
718.816	718.8
719.225	665
719.633	667.2
720.042	657.4
720.472	654.8
720.881	682.4
721.29	666.2
721.699	654.8
722.108	666.8
722.517	658.8
722.926	660.4
723.335	678.4
723.744	658.2
724.154	666.6
724.563	665.6
724.973	670
725.382	671.4
725.792	653.6
726.202	649
726.612	697.8
727.022	669.6
727.432	658
779.813	657.8
780.223	707.4
780.634	661.8
781.044	657.6
781.454	662.4
781.865	682.6
782.276	655.4
782.686	677
783.097	666.8
783.508	662
783.919	665.6
784.33	676.4
784.741	677.6
785.152	653
785.563	652.6
785.974	655.4
786.386	671
786.776	661.6
787.188	659.6
787.599	651.6
788.011	671
788.423	668
788.835	655.4
789.247	662.4
789.659	657
790.071	661.2
790.483	712.6
790.874	658
791.286	673.6
791.699	666.6
792.111	663.8
792.524	668.8
792.937	655.4
793.349	657.2
793.741	659.2
794.154	651.4
794.567	682.8
794.98	664
795.393	644.8
795.785	681.6
796.198	658.4
796.612	671.6
797.026	657
797.439	639.8
797.831	661
798.245	654
798.659	659.6
799.073	654.6
799.487	654.8
799.88	667
800.294	666.2
800.708	659.8
801.123	669.2
801.516	677.2
801.93	643.4
802.345	638
802.76	666
803.153	677.2
803.568	670.6
803.983	663.6
804.377	661.8
804.792	651.6
805.207	648.8
805.601	653.6
806.016	692.6
806.432	658.2
806.826	693
807.242	675
807.658	670.6
808.052	660
808.468	656.2
808.884	650.4
809.279	657.2
809.695	672
810.111	677.2
810.506	656.2
810.922	682
811.339	663.2
811.734	664.8
812.151	650.2
812.546	657.8
812.963	655.4
813.38	663.2
813.776	661
814.193	681.8
814.589	653.2
815.006	652.2
815.402	657.4
815.82	655.2
816.237	662.6
816.633	661.2
817.051	638.8
817.448	666.8
817.866	655.2
818.262	676.6
818.68	656
819.077	660.2
819.495	668.4
819.892	713.4
820.311	659.6
820.708	663
821.127	646.4
821.524	670
821.943	664.2
822.34	675.2
822.759	660.8
823.157	662
823.576	672
823.974	680
824.393	796.6
824.791	662.6
825.189	653.6
825.609	659.2
826.007	662.4
826.427	648.6
826.826	648.4
827.246	663
827.644	638.2
828.043	667.4
828.463	656.6
828.862	667.6
829.261	668.4
829.682	659.4
830.081	671.6
830.502	654.2
830.901	662.2
831.301	649
831.722	648.2
832.121	655
832.521	656
832.943	652.8
833.342	665.4
833.742	646.8
834.164	653.8
834.564	644
834.965	651.6
835.386	660
835.787	652.4
836.188	655.8
836.588	657.2
837.01	650.2
837.411	643.6
837.812	663.4
838.213	666.4
838.636	645.4
839.037	739
839.438	669.4
839.84	656
840.263	669.4
840.664	663.6
841.066	652.6
841.468	663.4
841.891	655.2
842.293	670
842.695	656.8
843.098	672.6
843.5	653.8
843.902	666.2
844.326	651.2
844.729	661.6
845.131	673.6
845.534	670.2
845.937	682.4
846.34	676.6
846.764	656
847.167	666.2
847.571	649.4
847.974	650.8
848.377	649.2
848.781	709.8
849.184	666.4
849.588	660.4
849.992	652.6
850.396	658.2
850.821	686
851.225	664.6
851.63	652
852.034	663.8
852.438	655.8
852.843	815.2
853.247	643.2
853.652	655.2
854.057	679.2
854.462	661.4
854.867	661.2
855.272	696
855.677	664.8
856.082	653.2
856.487	648.6
856.893	673.8
857.298	661.8
857.704	658
858.11	664.4
858.516	670.6
858.922	656.6
859.328	681
859.734	665.6
860.14	668.2
860.525	678.2
860.931	654.2
861.338	649.8
861.745	667.6
862.151	669.2
862.558	660.2
862.965	649.8
863.372	649.4
863.779	656.2
864.186	678
864.572	668.6
864.98	684.8
865.387	703.2
865.795	655.2
866.203	672.4
866.61	657.6
867.018	663.6
867.405	665.6
867.813	656.6
868.221	657.6
868.63	652.2
869.038	670.8
869.425	700.6
869.834	658.8
870.243	645.2
870.652	650.6
871.039	650.2
871.448	651
871.857	659.4
872.266	665.2
872.654	660.8
873.064	657.8
873.473	665.2
873.883	644.6
874.271	656
874.681	675.6
875.091	650.2
875.48	669.8
875.89	677
876.3	658.8
876.689	640
877.1	652.8
877.51	660.4
877.9	682.2
878.31	653.2
878.721	694.6
879.111	658
879.522	659.6
879.933	652
880.323	651
880.734	646.4
881.125	658.8
881.536	646.6
881.948	649
882.338	665
882.75	665.4
883.141	656
883.553	663.6
883.944	684.4
884.356	665.6
884.769	660.8
885.16	658.6
885.573	656.4
885.964	648.8
886.377	664.6
886.768	650.2
887.181	654.8
887.573	648.6
887.987	670
888.378	668.8
888.792	657
889.184	706.4
889.598	655.2
889.99	663.4
890.383	655
890.797	647.8
891.19	667.2
891.604	657.2
891.997	646.8
892.411	646.8
892.805	644.2
893.198	649.8
893.613	648
894.006	648.6
894.421	650.4
894.815	649.2
895.209	657.8
895.624	702.8
896.018	674.6
896.412	650.4
896.828	643.4
897.222	665.8
897.617	654
898.033	671.4
898.427	662.4
898.822	660.6
899.239	644.4
899.634	643.6
900.029	679.4
900.424	650.2
900.841	644.8
901.236	662.2
901.632	663.2
902.027	718
902.445	665.2
902.841	657.8
903.237	649.8
903.633	678.2
904.05	665.4
904.447	657.2
904.843	666.4
905.24	659.6
905.636	636.2
906.033	651.4
906.451	667.4
906.848	650.4
907.246	649.4
907.643	656.2
908.04	655.2
908.438	680.6
908.835	663.6
909.254	654.4
909.652	659
910.05	653.2
910.448	653.8
910.846	654.2
911.244	642.4
911.643	653.8
912.041	655.4
912.44	674.6
912.839	648.4
913.237	654.8
913.636	649.4
914.035	663
914.434	652.6
914.834	666.4
915.233	663.6
915.633	659.6
916.032	645.4
916.432	637.6
916.832	670.2
917.232	650.4
917.632	647
918.032	656.8
918.432	658.2
918.833	659.6
919.233	648
919.634	648.2
920.035	664.8
920.436	650
920.837	665.2
921.238	651
921.639	652.2
922.019	663
922.42	657.8
922.822	667
923.224	663.4
923.625	660.6
924.027	657.4
924.429	684
924.81	663.8
925.212	668
925.615	665.8
926.017	656.4
926.42	664.2
926.801	660.2
927.204	657.2
927.607	669.2
928.01	673.8
928.413	657.2
928.795	643
929.199	648.4
929.602	666.4
930.006	652.2
930.388	640.4
930.792	657.2
931.196	654.2
931.579	692.2
931.983	648
932.388	706
932.771	656.2
933.176	632.2
933.58	647
933.964	655.8
934.369	637.6
934.774	658.2
935.158	651.8
935.563	655.8
935.947	652.2
936.353	663.6
936.759	653.2
937.143	668.8
937.549	660.2
937.934	668.6
938.34	681.2
938.746	635.2
939.131	652.6
939.538	645.4
939.923	658.6
940.33	647.8
940.716	652.8
941.123	655.8
941.508	666.6
941.916	677.6
942.302	666.4
942.709	644.4
943.096	652.6
943.503	657.4
943.89	650
944.298	656.8
944.685	673.6
945.072	646.4
945.48	672.2
945.867	648.2
946.276	654.6
946.663	676.4
947.051	679
947.46	670.6
947.848	655.8
948.257	652
948.645	648
949.033	654.2
949.443	646
949.831	700.8
950.22	639.8
950.63	658.4
951.018	685.6
951.407	647
951.796	639.2
952.207	657.4
952.596	657.4
952.985	648.4
953.375	700.2
953.786	656.2
954.176	645.8
954.566	675
954.956	636.2
955.367	660.4
955.758	682.6
956.148	646.6
956.539	667.2
956.929	650.4
957.341	637
957.732	655
958.123	663.6
958.515	653.4
958.906	665
959.297	648
959.689	651.6
960.102	646
960.494	659.4
960.886	650.8
961.278	657
961.67	682.6
962.062	698.8
962.455	651.4
962.847	650.8
963.24	655.4
963.633	652.6
964.026	644.8
964.419	663.6
964.812	667.2
965.206	648.2
965.599	662.2
965.993	655.2
966.386	653.2
966.78	673
967.174	658.2
967.569	653.8
967.963	648.8
968.357	648
968.752	649
969.146	648.8
969.541	643.8
969.936	647.2
970.331	657.8
970.705	650
971.1	643.2
971.496	663.6
971.892	646.8
972.287	650.8
972.683	650
973.079	646.2
973.454	678.6
973.85	654.6
974.247	660.6
974.643	687.4
975.04	660.8
975.415	652.6
975.812	643.6
976.209	650.6
976.607	642.6
976.982	665.4
977.38	670.4
977.778	655
978.175	652.6
978.552	654.2
978.95	665.8
979.348	667.6
979.725	708.2
980.123	657
980.522	653.8
980.899	657.6
981.298	635.6
981.697	652.2
982.075	652.8
982.474	647.6
982.852	646.2
983.251	663.8
983.651	655.6
984.029	662.4
984.429	655
984.808	644.4
985.208	647
985.609	648.2
985.987	635
986.388	634.8
986.768	656.8
987.168	657.8
987.548	659.8
987.949	662.4
988.329	653.8
988.731	636.2
989.111	650.8
989.491	646.6
989.893	656
990.273	672.4
990.676	645.6
991.057	655
991.459	647
991.84	647
992.221	649.2
992.624	679.4
993.006	654.6
993.388	658.8
993.791	668.2
994.173	654.6
994.576	696.6
994.959	650.4
995.341	659.4
995.724	649.8
996.128	657
996.511	663
996.894	651.8
997.298	647.4
