#lambda/nm	C1
315.854	732.4
316.247	710
316.64	687.4
317.033	693
317.405	704.8
317.798	696.6
318.192	700
318.585	683.2
318.979	698
319.372	681
319.766	692.8
320.16	705.2
320.553	709
320.947	715.4
321.341	685.2
321.735	689.2
322.129	672.6
322.523	725.4
322.917	689
323.311	710.8
323.705	702.4
324.099	707.4
324.494	715
324.888	710.4
325.282	706.4
325.677	709.4
326.071	707
326.466	704.4
326.861	696.4
327.255	711
327.65	717.4
328.045	711.8
328.44	699.8
328.835	693.4
329.23	686.2
329.625	717.8
330.02	687.2
330.415	714.4
330.81	695
331.206	698.2
331.601	690.2
331.996	707
332.37	714.8
332.766	687.8
333.161	716
333.557	688.6
333.953	695.2
334.348	1025.6
334.744	695
335.14	685.8
335.536	688
335.932	706.4
336.328	693.6
336.724	708
337.12	688.8
337.516	701.6
337.913	693.4
338.309	710.8
338.705	688.8
339.102	706.4
339.498	692.2
339.895	717.4
340.291	691
340.688	708.4
341.085	686.6
341.481	693.6
341.878	693.2
342.275	712.6
342.672	688.6
343.069	686.4
343.466	686.6
343.842	701.8
344.239	686.4
344.636	693.8
345.033	678.6
345.431	685.4
345.828	686.2
346.225	684.6
346.623	718.4
347.02	694.2
347.418	697.8
347.816	705.8
348.213	682
348.611	692.8
349.009	682.8
349.407	706
349.805	685.4
350.203	676
350.601	700.2
350.999	690.6
351.397	759.8
351.795	694.2
352.193	700.4
352.57	697
352.969	700.8
353.367	682.6
353.766	669.8
354.164	691
354.563	700.6
354.961	682.8
355.36	692.4
355.759	688.2
356.158	676.4
356.557	678.4
356.956	679.6
357.355	679.8
357.754	694.8
358.153	702.8
358.552	720.6
358.951	688.4
359.35	704.8
359.75	690
360.149	682.4
360.527	669.4
360.926	670
361.326	688.2
361.726	689
362.125	682
362.525	697.2
362.925	683
363.325	698.4
363.724	699
364.124	674.4
364.524	683.2
364.924	680.8
365.324	696.4
365.725	674.2
366.125	699.8
366.525	683.4
366.904	681.4
367.304	667.2
367.705	712.6
368.105	700.2
368.506	686
368.906	690
369.307	685.2
369.708	696.8
370.108	680.4
370.509	694.2
370.91	680.4
371.311	686.4
371.712	684.8
372.113	677.4
372.514	667.4
372.894	677.4
373.295	679.6
373.696	691.4
374.097	696.4
374.499	709.6
374.9	684.2
375.301	685.6
375.703	694.8
376.105	673.8
376.506	694.4
376.908	686.4
377.309	679.2
377.711	694
378.113	681.2
378.493	684.8
378.895	675
379.297	695.6
379.699	672.4
380.102	682.6
380.504	686.2
380.906	681.6
381.308	704.4
381.71	681.6
382.113	695.6
382.515	677
382.918	692.2
383.299	677.6
383.701	689.8
384.104	687.4
384.507	664.8
384.909	686.4
385.312	671.8
385.715	681.2
386.118	684.8
386.521	673
386.924	702.8
387.327	680
387.709	678.6
388.112	668.8
388.515	678.6
388.918	680.4
389.322	691
389.725	682.2
390.129	716.2
390.532	688
390.936	679.2
391.339	680.6
391.743	692.6
392.125	678.2
392.529	687.4
392.933	702.4
393.337	688
393.74	680.6
394.144	682.8
394.548	684.4
394.953	682.6
395.357	700.8
395.761	682.2
396.144	688.2
396.548	684.8
396.952	675.8
397.357	689.4
397.761	677.8
398.166	679
398.57	677.6
398.975	668
399.379	681
399.763	738.4
400.168	687
400.572	691.4
400.977	673.4
401.382	706.4
401.787	686.4
402.192	698.8
402.597	699.6
403.002	668.8
403.386	705.4
403.791	706
404.197	679.8
404.602	679.4
405.007	680.4
405.413	678.6
405.818	684.8
406.224	682
406.608	677.4
407.014	673
407.42	702.2
407.825	680.2
408.231	696.2
408.637	671.6
409.043	698.2
409.449	677.2
409.834	668
410.24	683.2
410.646	710.4
411.052	693.4
411.458	683.4
411.865	693
412.271	687.8
412.677	691.8
413.062	693.8
413.469	674.4
413.875	715.6
414.282	703.4
414.689	689
415.095	690
415.502	683.6
415.888	686.2
416.294	667.8
416.701	737.2
417.108	684.6
417.515	700.6
417.923	676.4
418.33	707.6
418.715	701.4
419.123	695
419.53	679.6
419.937	687.8
420.345	705.8
420.752	686.8
421.16	705.8
421.546	685.2
421.953	693.6
422.361	687.2
422.769	686.2
423.177	678
423.585	719
423.992	717.4
424.379	701
424.787	703
425.195	708.4
425.603	688
426.011	708.4
426.419	697.6
426.806	692.2
427.214	689
427.623	698.2
428.031	706.4
428.44	695
428.848	696.8
429.235	709.4
429.644	693.2
430.053	688.8
430.461	709
430.87	723
431.279	710.8
431.666	681.6
432.075	693.6
432.484	705.2
432.893	685.8
433.302	727.6
433.711	741.4
434.099	701.4
434.508	670.2
434.918	680.6
435.327	694.8
435.737	687.8
436.125	696
436.534	693.6
436.944	702.4
437.353	703.6
437.763	728.2
438.173	685
438.561	707.2
438.971	685.4
439.381	701
439.791	713.6
440.201	677.2
440.589	711.6
440.999	713.8
441.409	710.8
441.819	703.6
442.23	716.2
442.619	720.8
443.029	721.2
443.439	725.2
443.85	717.8
444.26	728.8
444.649	720.8
445.06	718.4
445.471	709.8
445.881	715.8
446.292	732.6
446.682	749.6
447.092	709.8
447.503	779
447.914	724.8
448.325	727
448.715	723.4
449.126	712.6
449.537	721.4
449.948	723.6
450.338	722.4
450.75	742.8
451.161	732.4
451.572	728.2
451.984	724.6
452.374	717
452.786	732.6
453.197	735
453.609	745.4
453.999	713.8
454.411	718
454.823	744.8
455.235	735.6
455.647	736.2
456.037	739.2
456.449	718.8
456.862	733
457.274	738.6
457.665	730.8
458.077	736.6
458.489	764.6
458.902	735.2
459.293	731.6
459.705	733.2
460.118	727
460.53	729.6
460.921	735.6
461.334	734.6
461.747	733.8
462.16	758.2
462.551	745.6
462.964	741.4
463.377	720
463.79	734
464.182	748
464.595	728.4
465.008	734.2
465.421	734.8
465.813	733.6
466.226	743
466.64	740.2
467.053	786
467.445	755.4
467.859	759
468.272	741
468.686	748.2
469.078	743
469.492	730.2
469.906	732.8
470.298	752
470.712	740
471.126	803.6
471.54	726.6
471.933	731.2
472.347	737
472.761	740
473.175	727.2
473.568	736.6
473.982	733.6
474.397	734.2
474.79	740.4
475.204	745.6
475.619	737
476.033	742.6
476.426	736.6
476.841	730.8
477.256	763.4
477.649	721
478.064	724.2
478.479	719.8
478.872	725.2
479.287	708.6
479.702	718
480.118	735.6
480.511	733.8
480.927	734.2
481.342	734.6
481.736	736.2
482.151	728.8
482.566	751
482.96	738.4
483.376	742.2
483.792	725.2
484.186	742.4
484.602	729.2
485.017	733.8
485.412	729.2
485.827	738.2
486.243	722.2
486.638	759.8
487.054	736.4
487.47	738.4
487.865	731.4
488.281	718
488.697	719.8
489.092	729.6
489.508	723.2
489.925	739.4
490.32	711.2
490.736	734
491.153	730.8
491.548	743
491.964	741.4
492.381	712.2
492.776	737.6
493.193	721.4
493.61	737.6
494.006	728.6
494.422	732.6
494.84	723.8
495.235	735
495.652	728.4
496.069	741
496.465	714.6
496.883	722.2
497.3	753.8
497.696	721.8
498.113	727.6
498.509	713
498.927	715.6
499.344	707.4
499.741	716.4
500.158	725.8
500.576	737
500.973	717.4
501.39	718.4
501.787	701.6
502.205	711.4
502.623	717.8
503.02	708.2
503.438	709.8
503.856	715.4
504.253	721.6
504.671	714.6
505.068	711.4
505.486	706.6
505.905	730.2
506.302	716.2
506.72	728.6
507.118	712.2
507.536	716
507.955	707
508.352	706
508.771	720.2
509.169	716.4
509.587	702
510.006	710.4
510.404	695.6
510.823	693.8
511.221	703.6
511.64	708.4
512.038	716.4
512.457	717.8
512.877	708.6
513.275	699.6
513.694	700.2
514.092	709.6
514.512	701.8
514.91	706.8
515.33	707.2
515.749	705.8
516.148	709.2
516.568	708.4
516.966	705.4
517.386	703.8
517.785	716.8
518.205	701.8
518.603	697.6
519.024	701.6
519.444	704
519.843	716.6
520.263	721.6
520.662	713.6
521.082	706.6
521.481	712
521.902	699.4
522.301	696.4
522.722	702.4
523.121	699.6
523.542	700.4
523.963	701.4
524.362	709
524.783	699.2
525.183	701.4
525.604	709.2
526.003	689.8
526.425	696.2
526.824	696.4
527.246	700.8
527.646	713.6
528.067	697.2
528.467	692.2
528.888	702.8
529.289	698.4
529.71	690
530.11	687.8
530.532	694.4
530.932	690.4
531.354	688.8
531.755	734.8
532.176	712.4
532.577	693
532.999	700.4
533.4	695
533.822	705.4
534.223	696.4
534.645	687.8
535.046	698.8
535.468	699.4
535.869	707.4
536.292	689
536.693	734.4
537.115	707
537.516	685.4
537.939	686.8
538.34	708.4
538.742	700.6
539.165	686.8
539.566	690.2
539.989	684
540.391	682.2
540.814	684.6
541.216	687.6
541.639	689.2
542.041	707
542.464	677.4
542.866	688.6
543.268	672.2
543.691	696
544.093	687.6
544.517	716
544.919	675.6
545.343	715.8
545.745	683.8
546.147	686.4
546.571	689.4
546.974	675.4
547.398	689
547.8	700.8
548.224	684.6
548.627	683.6
549.03	697.2
549.454	677.4
549.857	671.8
550.281	688.6
550.684	684.4
551.087	706.2
551.512	687.2
551.915	687.2
552.34	683
552.743	685.4
553.146	691.6
553.571	681.4
553.975	694.2
554.399	675
554.803	733.8
555.207	675.2
555.632	676
556.036	691.4
556.461	670.8
556.865	676.2
557.268	671.8
557.694	679.2
558.098	696.6
558.502	690.4
558.927	672.2
559.332	685.2
559.736	681.4
560.162	684.2
560.566	675.6
560.992	692.2
561.396	682.2
561.801	676.4
562.227	685
562.631	684.6
563.036	682.8
563.462	685.4
563.867	681
564.272	667.6
564.698	693.8
565.103	668.4
565.508	707
565.935	680.2
566.34	681.8
566.745	686.2
567.172	680.8
567.577	703.4
567.982	689.6
568.409	686.2
568.815	668
569.22	678.4
569.626	693
570.053	670.2
570.459	685.6
570.865	686
571.292	687
571.698	687
572.104	664.2
572.531	676.2
572.937	691.8
573.343	687
573.75	677.6
574.177	669.2
574.583	685
574.99	680.4
575.396	692.2
575.824	677.4
576.231	684.4
576.637	676
577.065	718.4
577.472	684.4
577.879	674.4
578.286	688.8
578.714	666
579.121	675
579.528	685.6
579.935	685
580.364	683.6
580.771	664.4
581.178	665.6
581.585	675.6
582.014	678.8
582.421	667.4
582.829	671
583.236	696.6
583.644	672.6
584.073	676.2
584.481	677.4
584.889	672.8
585.296	681.6
585.726	675
586.134	664.6
586.542	659.8
586.95	690.8
587.358	666.2
587.787	676
588.196	649.8
588.604	668
589.012	674.4
589.421	665.6
589.851	661.6
590.259	674.2
590.668	670.8
591.076	711.6
591.485	670.8
591.894	669.6
592.324	684.6
592.733	689.4
593.142	651.4
593.551	659
593.96	713.6
594.369	660.6
594.8	664.2
595.209	667.2
595.618	659.6
596.028	665.6
596.437	661.8
596.847	675.4
597.256	685
597.687	677.8
598.097	668
598.507	662.2
598.917	677.6
599.327	683.4
599.736	686
600.146	677.6
600.556	680.4
600.988	688.6
601.398	667
601.808	682
602.219	659.4
602.629	674.8
603.039	671.4
603.45	700.4
603.86	670.4
604.271	688.8
604.703	678.2
605.114	667.6
605.525	677.2
605.935	667.2
606.346	686.2
606.757	670.6
607.168	678.2
607.579	663.4
607.99	692.8
608.402	672.6
608.813	675.2
609.224	666.6
609.636	657.2
610.047	665.4
610.48	682.4
610.892	680.6
611.303	678
611.715	667
612.127	665.4
612.539	671.2
612.95	670.4
613.362	655.6
613.774	656.6
614.186	654.6
614.599	669.6
615.011	669.6
615.423	680
615.835	661.6
616.248	660.2
616.66	680.8
617.073	653.4
617.485	667
617.898	675.8
618.311	668.6
618.723	671
619.136	690.8
619.549	680
619.962	696.8
620.375	662
620.788	670.6
621.201	665.4
621.614	679.4
622.028	665
622.441	667.6
622.854	678.4
623.268	667.6
623.681	683.4
624.095	674.8
624.509	676.4
624.922	680.6
625.336	656.6
625.728	669.4
626.142	679.4
626.556	692
626.97	681.4
627.384	670
627.799	662.2
628.213	684.2
628.627	672
629.041	667
629.456	673.8
629.87	671.4
630.285	677.6
630.699	670.4
631.093	673.8
631.507	668.8
631.922	674.8
632.337	690
632.752	656.2
633.167	664.4
633.582	666.6
633.997	662
634.412	658.4
634.806	670.4
635.221	658.4
635.637	675
636.052	663.8
636.468	675.8
636.883	684.6
637.299	664
637.715	654.2
638.109	670
638.525	658.8
638.941	689.2
639.357	673
639.773	676.4
640.189	663
640.584	675.8
641	669.8
641.416	658.8
641.832	661.8
642.249	662
642.665	665.4
643.06	671.8
643.477	676.4
643.894	656.8
644.31	671
644.727	664
645.123	663.8
645.54	661.8
645.957	666.2
646.374	680.2
646.77	669
647.187	703.4
647.604	663
648.021	647.8
648.439	656.4
648.835	661.4
649.252	665.8
649.67	664.8
650.088	678.4
650.484	680.4
650.902	669.6
651.32	667.4
651.738	660
652.134	680
652.552	686.6
652.971	677.2
653.389	679
653.786	683.8
654.204	694
654.622	668.6
655.019	668.6
655.438	674.6
655.857	669.2
656.275	677.4
656.673	654
657.091	805.8
657.51	662.8
657.908	672.4
658.327	685.2
658.746	650.2
659.144	663.8
659.563	674.8
659.982	670
660.38	655.8
660.8	655.4
661.219	679.6
661.617	675.6
662.037	672.2
662.457	683.6
662.855	659
663.275	699.4
663.695	665
664.094	665
664.514	674
664.934	661.8
665.333	684.2
665.753	661
666.152	651.4
666.572	661.2
666.993	681
667.392	666.4
667.812	671.8
668.212	667.6
668.632	676.4
669.053	664
669.453	675.2
669.874	660.2
670.273	675.6
670.694	657.8
671.116	682
671.515	682.4
671.937	665.4
672.337	660
672.758	661.6
673.158	680.8
673.58	657.2
673.98	678
674.402	678.2
674.824	659.2
675.224	653.4
675.646	662.2
676.047	658.8
676.469	662.4
676.869	668.8
677.292	673
677.693	665
678.115	663
678.516	663.4
678.939	667.2
679.34	672.4
679.762	681.8
680.164	673.2
680.586	657
680.988	672.8
681.411	699.4
681.812	664.4
682.236	663.8
682.637	657
683.061	663.2
683.462	663.2
683.864	664.8
684.288	666.8
684.69	660.4
685.114	670.8
685.516	666.4
685.94	657.6
686.342	666.4
686.766	657
687.168	666.6
687.571	683.2
687.995	666.2
688.398	649
688.822	657.2
689.225	680.2
689.628	679.8
690.052	657.8
690.456	667.2
690.88	667.2
691.284	653
691.687	669.2
692.112	657
692.515	651.4
692.919	660.2
693.344	668.2
693.747	659.2
694.173	657.4
694.577	676.4
694.98	667.8
695.406	663
695.81	668.8
696.214	670.2
696.64	667.2
697.044	680
697.448	671.8
697.874	668.2
698.279	663.4
698.684	655
699.11	655.2
699.514	663.2
699.919	661.6
700.324	654.2
700.75	666.8
701.156	667.2
701.561	677.8
701.987	674.8
702.393	678.8
702.798	682.4
703.203	671.6
703.63	662.6
704.036	660.2
704.442	664
704.847	655
705.274	666.2
705.68	670.6
706.086	677
706.492	658.2
706.92	665
707.326	681.6
707.732	676.8
708.139	660.2
708.545	656.6
708.973	662
709.38	666.2
709.786	651
710.193	680.2
710.6	663.4
711.028	651.2
711.435	663
711.842	662.2
712.249	654.2
712.656	659.6
713.064	665.6
713.492	652
713.9	654.8
714.307	666.6
714.715	664.6
715.123	670
715.53	667.8
715.938	670
716.367	664.8
716.775	662.2
717.184	651.2
717.592	666.4
718	669
718.408	701.8
718.816	705.2
719.225	661.6
719.633	662.4
720.042	651.4
720.472	661
720.881	687.2
721.29	665.6
721.699	659.6
722.108	667.2
722.517	665
722.926	662.8
723.335	674.6
723.744	669
724.154	662.6
724.563	662.8
724.973	667.8
725.382	671.2
725.792	664.4
726.202	654.8
726.612	689.6
727.022	653.6
727.432	668.4
779.813	659
780.223	723.2
780.634	660.6
781.044	663.4
781.454	660.2
781.865	676
782.276	665
782.686	676.2
783.097	658.4
783.508	670
783.919	666.8
784.33	670.2
784.741	684.6
785.152	661.6
785.563	647.6
785.974	653.6
786.386	681.2
786.776	656.6
787.188	652.8
787.599	653.8
788.011	677.2
788.423	678
788.835	660
789.247	659.2
789.659	657.2
790.071	663.8
790.483	710.4
790.874	660.8
791.286	670
791.699	662.2
792.111	661
792.524	661.4
792.937	660.2
793.349	652.2
793.741	652
794.154	655.6
794.567	679.8
794.98	663.8
795.393	652.4
795.785	679
796.198	652.4
796.612	666.4
797.026	655.2
797.439	640
797.831	656.4
798.245	646.2
798.659	649.2
799.073	653
799.487	651
799.88	656.2
800.294	668.2
800.708	666
801.123	668.4
801.516	679.2
801.93	660.4
802.345	641.6
802.76	654.4
803.153	670.2
803.568	676
803.983	670.6
804.377	662.6
804.792	646.4
805.207	646.2
805.601	663
806.016	707.2
806.432	651.6
806.826	696.4
807.242	678.2
807.658	664
808.052	656.8
808.468	653.2
808.884	659.4
809.279	659.4
809.695	676.2
810.111	688.4
810.506	666.4
810.922	681
811.339	647
811.734	670.8
812.151	654
812.546	656.2
812.963	657
813.38	661.2
813.776	657.6
814.193	692
814.589	660.8
815.006	658.4
815.402	649.6
815.82	661.8
816.237	660.6
816.633	660
817.051	654.2
817.448	669.6
817.866	659.4
818.262	682.4
818.68	654.8
819.077	648
819.495	661.6
819.892	701.8
820.311	651.8
820.708	655
821.127	655.6
821.524	670.4
821.943	662.2
822.34	677
822.759	663.6
823.157	657.4
823.576	676.4
823.974	671.6
824.393	787.4
824.791	662.6
825.189	657.6
825.609	661
826.007	659
826.427	649.2
826.826	658
827.246	661.2
827.644	649.8
828.043	680
828.463	654.4
828.862	672.8
829.261	670
829.682	648.2
830.081	668.6
830.502	654.6
830.901	670.4
831.301	658.8
831.722	644.4
832.121	660.2
832.521	652.2
832.943	662.6
833.342	667.2
833.742	649.8
834.164	657.4
834.564	657.4
834.965	658.2
835.386	666.2
835.787	655
836.188	655.6
836.588	665.4
837.01	663.6
837.411	648.2
837.812	665
838.213	660.2
838.636	648.6
839.037	739.4
839.438	660.6
839.84	662
840.263	661.6
840.664	665.2
841.066	667.6
841.468	665.6
841.891	656
842.293	663
842.695	665.8
843.098	667.4
843.5	661.4
843.902	653.4
844.326	667.2
844.729	658.4
845.131	671.2
845.534	660
845.937	671.6
846.34	680.2
846.764	649.6
847.167	665.8
847.571	649.8
847.974	656
848.377	653.6
848.781	712.4
849.184	663.4
849.588	661
849.992	657
850.396	663.4
850.821	684.2
851.225	661.6
851.63	652.2
852.034	677
852.438	652
852.843	798.6
853.247	656.6
853.652	661.2
854.057	676.6
854.462	658.4
854.867	668.4
855.272	694.6
855.677	658
856.082	650.4
856.487	649.2
856.893	669.6
857.298	660
857.704	645.2
858.11	664
858.516	675.4
858.922	658.4
859.328	657.6
859.734	669.2
860.14	668.4
860.525	664.6
860.931	656.8
861.338	665
861.745	667.8
862.151	659.4
862.558	658.2
862.965	645.6
863.372	645.6
863.779	650.4
864.186	674.6
864.572	661.4
864.98	678
865.387	692.4
865.795	645
866.203	664.8
866.61	649.2
867.018	671.8
867.405	669.2
867.813	659.8
868.221	653.4
868.63	659.2
869.038	658.4
869.425	696.6
869.834	660
870.243	643.4
870.652	650
871.039	648
871.448	668.4
871.857	666
872.266	664.2
872.654	662.8
873.064	645.8
873.473	662
873.883	647.4
874.271	650.8
874.681	668
875.091	636.6
875.48	669.8
875.89	677
876.3	653.2
876.689	644.2
877.1	666.8
877.51	660.8
877.9	685.2
878.31	655.6
878.721	697.2
879.111	664
879.522	658.2
879.933	650
880.323	651.4
880.734	659.2
881.125	653.4
881.536	653.6
881.948	652.4
882.338	659
882.75	666
883.141	658.4
883.553	656
883.944	684.4
884.356	675.4
884.769	658.2
885.16	665.8
885.573	662.8
885.964	654
886.377	659.4
886.768	655.2
887.181	655.6
887.573	652.4
887.987	670.4
888.378	676.8
888.792	665.8
889.184	711.8
889.598	659.2
889.99	657
890.383	657.4
890.797	639.6
891.19	672.4
891.604	655.6
891.997	653
892.411	643.6
892.805	660.8
893.198	654.4
893.613	641
894.006	666.8
894.421	649.6
894.815	657.6
895.209	655.4
895.624	709.2
896.018	674
896.412	653.8
896.828	655.4
897.222	657
897.617	656.2
898.033	680.4
898.427	657.8
898.822	655.8
899.239	643.2
899.634	663
900.029	670.2
900.424	650
900.841	634
901.236	670.6
901.632	659.6
902.027	727.8
902.445	664
902.841	654.6
903.237	655.8
903.633	668
904.05	658.4
904.447	662
904.843	665
905.24	661.4
905.636	645
906.033	657.8
906.451	678.6
906.848	642.8
907.246	645
907.643	652.2
908.04	665.8
908.438	677
908.835	659.8
909.254	664
909.652	655.6
910.05	659.6
910.448	647.2
910.846	657.6
911.244	651.6
911.643	668.2
912.041	654.8
912.44	686.8
912.839	644.4
913.237	649.6
913.636	645.4
914.035	671
914.434	661.2
914.834	670.4
915.233	667.2
915.633	660.8
916.032	649.8
916.432	647.6
916.832	680.4
917.232	652.8
917.632	644.2
918.032	660.4
918.432	664.6
918.833	661.6
919.233	653.8
919.634	646.2
920.035	665.8
920.436	647.8
920.837	660.2
921.238	653.2
921.639	659.6
922.019	662
922.42	648.8
922.822	667.4
923.224	651.2
923.625	651.4
924.027	652.8
924.429	680.8
924.81	661.8
925.212	667.8
925.615	657.8
926.017	658.8
926.42	668.4
926.801	657.6
927.204	654.4
927.607	667.2
928.01	669.4
928.413	660.2
928.795	650
929.199	646.4
929.602	647.2
930.006	652.2
930.388	654.2
930.792	655.4
931.196	655.6
931.579	689.4
931.983	650.4
932.388	712.8
932.771	655.4
933.176	644
933.58	662.8
933.964	669.8
934.369	647.4
934.774	660.4
935.158	660
935.563	664.4
935.947	652.6
936.353	669.8
936.759	656.8
937.143	661.4
937.549	661
937.934	669
938.34	679.4
938.746	646.4
939.131	649.2
939.538	653.4
939.923	666.2
940.33	642.2
940.716	650.2
941.123	656.8
941.508	662
941.916	675.4
942.302	656.8
942.709	646
943.096	646.8
943.503	657.8
943.89	658.6
944.298	660
944.685	681.8
945.072	651.4
945.48	665.8
945.867	648.4
946.276	641.2
946.663	676.6
947.051	666.8
947.46	662.2
947.848	654.4
948.257	651.6
948.645	659.8
949.033	652.8
949.443	641
949.831	705.4
950.22	649.8
950.63	665.8
951.018	690.8
951.407	661
951.796	644
952.207	664
952.596	669
952.985	644
953.375	712.2
953.786	649.6
954.176	644
954.566	665.4
954.956	645.4
955.367	655.8
955.758	679.8
956.148	650.8
956.539	668
956.929	645.2
957.341	638.8
957.732	645.4
958.123	670.2
958.515	650.6
958.906	658.6
959.297	652.8
959.689	653.2
960.102	646.2
960.494	662.6
960.886	643
961.278	646.6
961.67	683.8
962.062	697.8
962.455	657.4
962.847	649.6
963.24	649.6
963.633	659.2
964.026	643
964.419	656.6
964.812	661.2
965.206	641
965.599	656
965.993	649.6
966.386	651.2
966.78	662.2
967.174	659.6
967.569	643.2
967.963	643.6
968.357	642.8
968.752	647.4
969.146	642.8
969.541	636.2
969.936	645.4
970.331	644
970.705	653.8
971.1	642
971.496	666.6
971.892	647.6
972.287	660.8
972.683	651.2
973.079	653.2
973.454	668.2
973.85	653.2
974.247	648.6
974.643	677.2
975.04	666.4
975.415	651
975.812	650.2
976.209	659
976.607	651.8
976.982	662.4
977.38	682
977.778	655.6
978.175	656.6
978.552	662.6
978.95	656
979.348	660.6
979.725	707.2
980.123	654.2
980.522	655.4
980.899	652.4
981.298	649.8
981.697	652.6
982.075	647.8
982.474	646.4
982.852	650.8
983.251	656.4
983.651	650.2
984.029	657
984.429	655.4
984.808	646.8
985.208	650.8
985.609	645.4
985.987	634
986.388	656.8
986.768	662.4
987.168	649.6
987.548	661
987.949	664.4
988.329	656.6
988.731	639.6
989.111	645.2
989.491	653
989.893	650
990.273	672.2
990.676	649.8
991.057	644.6
991.459	656
991.84	657.8
992.221	644.2
992.624	677.8
993.006	662
993.388	664
993.791	661.4
994.173	661.8
994.576	694
994.959	644.8
995.341	649.2
995.724	656.6
996.128	652.8
996.511	656
996.894	656.4
997.298	643.6
997.681	659.2
998.065	652.6
998.448	644.2
998.854	658.6
999.237	643.2
999.621	673
1000.01	668.8
