#lambda/nm	C1
368.105	709.6
368.506	687.4
368.906	687
369.307	685.6
369.708	691.4
370.108	677.2
370.509	696.6
370.91	683.6
371.311	688.2
371.712	682.2
372.113	685.2
372.514	670
372.894	682.6
373.295	676.4
373.696	690
374.097	700.2
374.499	729.4
374.9	694.6
375.301	665.6
375.703	690.8
376.105	670.2
376.506	697.4
376.908	696.8
377.309	682.6
377.711	692.6
378.113	680
378.493	691.8
378.895	680
379.297	696.6
379.699	679.4
380.102	686.6
380.504	689
380.906	677.4
381.308	718.2
381.71	685.6
382.113	700.6
382.515	695.6
382.918	688.8
383.299	681
383.701	695
384.104	692.2
384.507	662.8
384.909	690
385.312	671.4
385.715	677
386.118	684.8
386.521	669.2
386.924	697.6
387.327	674.4
387.709	671.6
388.112	668.6
388.515	691.8
388.918	682.6
389.322	686.6
389.725	679.6
390.129	705.6
390.532	695.4
390.936	676.2
391.339	678
391.743	685.8
392.125	676.2
392.529	700.4
392.933	698.6
393.337	685.8
393.74	691.2
394.144	683.2
394.548	679.2
394.953	694.4
395.357	696
395.761	677.2
396.144	695.8
396.548	688.6
396.952	686.2
397.357	688.4
397.761	668.4
398.166	680.8
398.57	685.8
398.975	670.6
399.379	683
399.763	737.8
400.168	699.8
400.572	690
400.977	686.8
401.382	705.6
401.787	695.4
402.192	700.2
402.597	705.8
403.002	676.2
403.386	697.2
403.791	706.4
404.197	678.2
404.602	682.6
405.007	681.4
405.413	684.2
405.818	679.6
406.224	680.8
406.608	686.2
407.014	674.6
407.42	711
407.825	675
408.231	695.8
408.637	685.8
409.043	695.8
409.449	671.2
409.834	676
410.24	680.6
410.646	701.6
411.052	697.2
411.458	690.2
411.865	693.6
412.271	699.4
412.677	688.6
413.062	695.6
413.469	683.6
413.875	716.2
414.282	705.2
414.689	688.6
415.095	696
415.502	686
415.888	700.2
416.294	682
416.701	734.2
417.108	686.6
417.515	696.4
417.923	677.6
418.33	705.6
418.715	703.2
419.123	690
419.53	687.6
419.937	686.6
420.345	705.6
420.752	686.6
421.16	711.2
421.546	682.8
421.953	702
422.361	679.2
422.769	695.8
423.177	683
423.585	721.4
423.992	716
424.379	698.2
424.787	700
425.195	713.6
425.603	688.4
426.011	709
426.419	709.4
426.806	694.2
427.214	697.2
427.623	700.2
428.031	704.2
428.44	685.4
428.848	704.8
429.235	709.6
429.644	686
430.053	685
430.461	706
430.87	713.6
431.279	712.2
431.666	682.6
432.075	690.8
432.484	694.2
432.893	692.4
433.302	718.2
433.711	745
434.099	697.4
434.508	685.8
434.918	678.6
435.327	688
435.737	691.6
436.125	689.8
436.534	690.6
436.944	694.8
437.353	704.4
437.763	721.4
438.173	690
438.561	711.4
438.971	676.6
439.381	695.4
439.791	693
440.201	681.8
440.589	700
440.999	707.4
441.409	702.4
441.819	686.6
442.23	714.2
442.619	707.4
443.029	703.2
443.439	707
443.85	724.6
444.26	724.8
444.649	713.2
445.06	708.6
445.471	704.2
445.881	711
446.292	738.8
446.682	729.2
447.092	699
447.503	767
447.914	716.2
448.325	716.8
448.715	713.6
449.126	707.2
449.537	709.6
449.948	717.6
450.338	721.8
450.75	729.8
451.161	715.4
451.572	713.8
451.984	702.4
452.374	696.4
452.786	713.4
453.197	726.2
453.609	731.4
453.999	704.8
454.411	705.4
454.823	730
455.235	727.6
455.647	722
456.037	718.6
456.449	713.6
456.862	726.4
457.274	720.2
457.665	707.8
458.077	727.4
458.489	763.2
458.902	714.8
459.293	732.6
459.705	726.6
460.118	719
460.53	727.2
460.921	732.2
461.334	727.2
461.747	729
462.16	734.6
462.551	738
462.964	737.2
463.377	706
463.79	730
464.182	737.4
464.595	717.2
465.008	721.8
465.421	736.4
465.813	717.2
466.226	743.4
466.64	727.4
467.053	780
467.445	750.4
467.859	742.6
468.272	728
468.686	738.4
469.078	727.4
469.492	718.6
469.906	726.4
470.298	738
470.712	722.4
471.126	783.8
471.54	711.8
471.933	723.4
472.347	734.2
472.761	731.2
473.175	719
473.568	726.2
473.982	716.8
474.397	722
474.79	733.6
475.204	740.2
475.619	730.2
476.033	733
476.426	737.4
476.841	738
477.256	752
477.649	722
478.064	714.6
478.479	715.2
478.872	713.6
479.287	706.6
479.702	727
480.118	730.4
480.511	728.8
480.927	726.4
481.342	721
481.736	732.6
482.151	724.6
482.566	742.4
482.96	732.2
483.376	740.8
483.792	715.4
484.186	725.2
484.602	725.6
485.017	727.2
485.412	727.4
485.827	735.8
486.243	728.6
486.638	751.4
487.054	742
487.47	745.8
487.865	723.6
488.281	718.6
488.697	722.8
489.092	714.8
489.508	718.2
489.925	733
490.32	715.6
490.736	731.2
491.153	731.8
491.548	734.6
491.964	737.2
492.381	711.6
492.776	732
493.193	727.4
493.61	726
494.006	719.2
494.422	731.2
494.84	712.2
495.235	725.2
495.652	722.6
496.069	726
496.465	713.6
496.883	718
497.3	754.4
497.696	716.8
498.113	734
498.509	708.8
498.927	705.2
499.344	711.2
499.741	705.4
500.158	724.6
500.576	718
500.973	721.4
501.39	711.8
501.787	709.8
502.205	721
502.623	706
503.02	706.4
503.438	706.2
503.856	718.2
504.253	713.4
504.671	722.4
505.068	709.6
505.486	706
505.905	737
506.302	718
506.72	718.2
507.118	701.8
507.536	711.2
507.955	713.4
508.352	700.2
508.771	716
509.169	715.6
509.587	709.4
510.006	708
510.404	691.2
510.823	700
511.221	704.2
511.64	700.6
512.038	725.6
512.457	700.6
512.877	703
513.275	706.2
513.694	704.8
514.092	699.2
514.512	704.2
514.91	704
515.33	699.2
515.749	710.6
516.148	709
516.568	714.6
516.966	701.2
517.386	697.4
517.785	701.2
518.205	693.2
518.603	689
519.024	690
519.444	699.8
519.843	715.8
520.263	714.2
520.662	700.4
521.082	694.4
521.481	700.6
521.902	688
522.301	704.6
522.722	709.2
523.121	692
523.542	695.6
523.963	694
524.362	703.8
524.783	695.2
525.183	697
525.604	706.4
526.003	687.4
526.425	689.4
526.824	700
527.246	706
527.646	704.4
528.067	709.4
528.467	694.8
528.888	715
529.289	686.8
529.71	699
530.11	686.2
530.532	687
530.932	692.4
531.354	682.6
531.755	730.8
532.176	708.8
532.577	685.2
532.999	687.6
533.4	675.2
533.822	707.6
534.223	695.8
534.645	687
535.046	698.8
535.468	690.4
535.869	705.4
536.292	686.2
536.693	734.8
537.115	686.2
537.516	681
537.939	684.4
538.34	701.4
538.742	705
539.165	701.4
539.566	688.4
539.989	680.4
540.391	681.8
540.814	678.8
541.216	696.8
541.639	686.2
542.041	703
542.464	685.6
542.866	683.6
543.268	677.6
543.691	701.4
544.093	695.4
544.517	704.6
544.919	683.6
545.343	710.2
545.745	677.8
546.147	692
546.571	686.2
546.974	681.8
547.398	678.8
547.8	694
548.224	677.6
548.627	677.6
549.03	696.8
549.454	663
549.857	671.2
550.281	678.6
550.684	683
551.087	690.4
551.512	690.6
551.915	686.2
552.34	679.8
552.743	678.8
553.146	679.4
553.571	682.4
553.975	707
554.399	669.6
554.803	741.2
555.207	670.8
555.632	663.8
556.036	690.4
556.461	677.4
556.865	684
557.268	675.4
557.694	678.4
558.098	688.8
558.502	697
558.927	674.8
559.332	682.8
559.736	683
560.162	687.8
560.566	671
560.992	689
561.396	687
561.801	682
562.227	682.8
562.631	682.2
563.036	687
563.462	693.2
563.867	684.8
564.272	668
564.698	683.2
565.103	661.8
565.508	695.6
565.935	683
566.34	678.4
566.745	694.8
567.172	686.2
567.577	709.2
567.982	696.6
568.409	678.4
568.815	672.6
569.22	680.2
569.626	674.2
570.053	673
570.459	682.2
570.865	679
571.292	680.4
571.698	681.8
572.104	660.2
572.531	672.6
572.937	689
573.343	674.4
573.75	671.8
574.177	681.6
574.583	682
574.99	674.4
575.396	681.8
575.824	675.4
576.231	670.8
576.637	672.4
577.065	697.6
577.472	671.6
577.879	681.2
578.286	697.8
578.714	667.2
579.121	674.4
579.528	682
579.935	692.4
580.364	680
580.771	659
581.178	668.4
581.585	677.8
582.014	682.4
582.421	661
582.829	671.8
583.236	692.4
583.644	669.8
584.073	680.2
584.481	682.2
584.889	663.6
585.296	684.8
585.726	670.2
586.134	661.4
586.542	673
586.95	699.4
587.358	670.2
587.787	666.4
588.196	665.4
588.604	672.6
589.012	675.4
589.421	668.2
589.851	667.8
590.259	678.2
590.668	672.8
591.076	719.8
591.485	673.8
591.894	672.8
592.324	690.8
592.733	688.2
593.142	670.2
593.551	669.6
593.96	670.2
594.369	656
594.8	661.4
595.209	680.8
595.618	656
596.028	665.6
596.437	662.4
596.847	673.6
597.256	676.6
597.687	675.8
598.097	675.8
598.507	658.2
598.917	675.2
599.327	676.6
599.736	669.6
600.146	673.8
600.556	671.2
600.988	684.6
601.398	673
601.808	687.4
602.219	657.4
602.629	669.4
603.039	681.6
603.45	707
603.86	673
604.271	693.8
604.703	676.2
605.114	668.6
605.525	670
605.935	671
606.346	704.4
606.757	678
607.168	665.8
607.579	665
607.99	691.2
608.402	676.6
608.813	681.8
609.224	667
609.636	661.2
610.047	669.4
610.48	675.6
610.892	679.2
611.303	679
611.715	668.6
612.127	659.6
612.539	663.6
612.95	671
613.362	655.8
613.774	659.4
614.186	660.4
614.599	670
615.011	683.4
615.423	664.2
615.835	667.6
616.248	652.4
616.66	673.2
617.073	656
617.485	661
617.898	690.4
618.311	664.4
618.723	667.4
619.136	700
619.549	689.2
619.962	695
620.375	678.4
620.788	681.2
621.201	666.4
621.614	685.4
622.028	670
622.441	672
622.854	687.4
623.268	659.4
623.681	677.6
624.095	666.2
624.509	680.8
624.922	680.4
625.336	656.2
625.728	672.6
626.142	679.6
626.556	688.2
626.97	671.6
627.384	664.4
627.799	669.4
628.213	695
628.627	665.6
629.041	662.2
629.456	660.6
629.87	670.8
630.285	677.4
630.699	673.8
631.093	667.4
631.507	673.6
631.922	679.4
632.337	683
632.752	663.6
633.167	667.4
633.582	661.6
633.997	668.6
634.412	658.2
634.806	676.6
635.221	662.4
635.637	680.6
636.052	655.2
636.468	664.8
636.883	687.2
637.299	665.8
637.715	648.2
638.109	672.4
638.525	647.2
638.941	681.6
639.357	664.8
639.773	672.8
640.189	662.2
640.584	656.2
641	664.6
641.416	648.8
641.832	658
642.249	666.4
642.665	667.6
643.06	678.6
643.477	681.2
643.894	652.8
644.31	661.8
644.727	667
645.123	668
645.54	657.8
645.957	670.6
646.374	680.6
646.77	674.2
647.187	703
647.604	670.2
648.021	642.2
648.439	658.8
648.835	671.6
649.252	669
649.67	668.4
650.088	663
650.484	671.6
650.902	674.8
651.32	678.6
651.738	667
652.134	664.4
652.552	692
652.971	675.4
653.389	674.4
653.786	675.2
654.204	689.6
654.622	658
655.019	663.4
655.438	665.6
655.857	667.8
656.275	672
656.673	666.2
657.091	751.6
657.51	656
657.908	671.8
658.327	678
658.746	659.2
659.144	667
659.563	678.4
659.982	665.8
660.38	662
660.8	661.8
661.219	675
661.617	664.6
662.037	661.6
662.457	686.2
662.855	657
663.275	698
663.695	666
664.094	669.4
664.514	667.2
664.934	649.8
665.333	681.8
665.753	662
666.152	658.2
666.572	657.4
666.993	681.2
667.392	662.2
667.812	665.8
668.212	663.4
668.632	673.8
669.053	658
669.453	673.4
669.874	662
670.273	674.2
670.694	657.8
671.116	681.8
671.515	681.4
671.937	665.2
672.337	667.2
672.758	672
673.158	678.6
673.58	656.6
673.98	667.4
674.402	679.6
674.824	662.2
675.224	664
675.646	652.6
676.047	656.4
676.469	659.6
676.869	674.6
677.292	671
677.693	657.2
678.115	661
678.516	670.2
678.939	666.2
679.34	660.6
679.762	666.4
680.164	669.2
680.586	662.6
680.988	668.4
681.411	682.4
681.812	665.2
682.236	659.6
682.637	656.6
683.061	656.6
683.462	668.8
683.864	675.8
684.288	679.4
684.69	661.4
685.114	687.4
685.516	677
685.94	661.2
686.342	682.2
686.766	662.8
687.168	659.8
687.571	692
687.995	668
688.398	651.2
688.822	672.4
689.225	686.2
689.628	684.6
690.052	664.6
690.456	671.6
690.88	665.6
691.284	651.4
691.687	670.2
692.112	654.4
692.515	659
692.919	666.4
693.344	677.8
693.747	662.2
694.173	657.4
694.577	679.2
694.98	672.2
695.406	655.4
695.81	669.6
696.214	663.4
696.64	664.8
697.044	665.2
697.448	676.8
697.874	665.8
698.279	664
698.684	656
699.11	656.8
699.514	656
699.919	658
700.324	656.6
700.75	661.8
701.156	661.2
701.561	672.4
701.987	666.8
702.393	674.6
702.798	676.2
703.203	664.8
703.63	662.6
704.036	665.6
704.442	667.8
704.847	667.2
705.274	663.2
705.68	674
706.086	676.8
706.492	650
706.92	662.2
707.326	676
707.732	664.2
708.139	664.6
708.545	655.2
708.973	663
709.38	661.2
709.786	660.2
710.193	680
710.6	665
711.028	658
711.435	664.2
711.842	660.2
712.249	663
712.656	666
713.064	673
713.492	662.6
713.9	663.4
714.307	666
714.715	667.2
715.123	665.8
715.53	663.6
715.938	667.6
716.367	669.4
716.775	667.6
717.184	660
717.592	659.4
718	682.2
718.408	704.4
718.816	716.6
719.225	666.8
719.633	665.8
720.042	658.4
720.472	660.6
720.881	684
721.29	669
721.699	656.2
722.108	662
722.517	664.2
722.926	654.2
723.335	676.4
723.744	664.4
724.154	666.6
724.563	666
724.973	669.2
725.382	667.2
725.792	662.4
726.202	650.2
726.612	685.8
727.022	664
727.432	659.2
779.813	657.4
780.223	727.4
780.634	674.4
781.044	652.4
781.454	657.6
781.865	681.4
782.276	652.2
782.686	666.2
783.097	657.4
783.508	663.6
783.919	668.6
784.33	684.2
784.741	685
785.152	648.4
785.563	649
785.974	658.6
786.386	668.8
786.776	655.4
787.188	663.2
787.599	658.8
788.011	676.6
788.423	669.8
788.835	659.4
789.247	646.4
789.659	660.2
790.071	653.4
790.483	708.2
790.874	664.8
791.286	684.2
791.699	659.2
792.111	660.8
792.524	663
792.937	648.8
793.349	652.6
793.741	655.6
794.154	659.6
794.567	677.4
794.98	654.2
795.393	638.6
795.785	678.2
796.198	656.2
796.612	660.4
797.026	659.4
797.439	651
797.831	659
798.245	655
798.659	671.4
799.073	662
799.487	652.6
799.88	663.4
800.294	655.8
800.708	661.4
801.123	654.8
801.516	683
801.93	656.2
802.345	650.8
802.76	663
803.153	675.8
803.568	674
803.983	668.6
804.377	661.4
804.792	654.4
805.207	657.4
805.601	662.8
806.016	703
806.432	663.6
806.826	692
807.242	689.8
807.658	673.2
808.052	655.2
808.468	660.4
808.884	655
809.279	655.8
809.695	668.2
810.111	685.4
810.506	655.8
810.922	687
811.339	653.2
811.734	660.2
812.151	663
812.546	643.4
812.963	651.2
813.38	664
813.776	655.2
814.193	685.8
814.589	652.8
815.006	653.8
815.402	654
815.82	644.6
816.237	655.8
816.633	665.6
817.051	650
817.448	661.2
817.866	646.4
818.262	682.2
818.68	655.2
819.077	660
819.495	667
819.892	700.4
820.311	649.8
820.708	663.4
821.127	661.4
821.524	664
821.943	667.4
822.34	682.8
822.759	672.4
823.157	661
823.576	676.6
823.974	670
824.393	790.6
824.791	654.6
825.189	648.2
825.609	659.6
826.007	666.4
826.427	643
826.826	661.6
827.246	672
827.644	639.4
828.043	672.8
828.463	653.6
828.862	670
829.261	663
829.682	637.4
830.081	663.6
830.502	653.2
830.901	666.2
831.301	650.4
831.722	646.2
832.121	663
832.521	655.2
832.943	653.4
833.342	662.8
833.742	649
834.164	661.4
834.564	646.2
834.965	662
835.386	658.6
835.787	661.8
836.188	661.6
836.588	666.2
837.01	659.2
837.411	654.8
837.812	656.6
838.213	666.2
838.636	653.4
839.037	739
839.438	654.6
839.84	666.2
840.263	658.8
840.664	663.6
841.066	657.8
841.468	663.4
841.891	656.8
842.293	684.4
842.695	672.6
843.098	665.4
843.5	660.8
843.902	674
844.326	670.8
844.729	661.6
845.131	674.6
845.534	663.2
845.937	678
846.34	678.4
846.764	648.8
847.167	664.6
847.571	654
847.974	659.2
848.377	655.8
848.781	702.2
849.184	669.6
849.588	656.8
849.992	653
850.396	653.2
850.821	683
851.225	654.2
851.63	661
852.034	672.2
852.438	662.2
852.843	711.4
853.247	643
853.652	659.6
854.057	682
854.462	656
854.867	670.6
855.272	685.8
855.677	666.6
856.082	655.4
856.487	641.4
856.893	670.4
857.298	660.4
857.704	658.4
858.11	671.4
858.516	669.6
858.922	664.4
859.328	674.8
859.734	662
860.14	660.6
860.525	664.8
860.931	652.2
861.338	652.8
861.745	658
862.151	664.8
862.558	654.2
862.965	651
863.372	656.6
863.779	656
864.186	683
864.572	660.6
864.98	678.4
865.387	696.6
865.795	652.8
866.203	664.2
866.61	643.2
867.018	667.8
867.405	675.4
867.813	650.6
868.221	658.8
868.63	659.2
869.038	666.4
869.425	705.2
869.834	664
870.243	650.6
870.652	650.6
871.039	648.4
871.448	653.2
871.857	669
872.266	658.8
872.654	651.2
873.064	653.6
873.473	670
873.883	650
874.271	650.2
874.681	665.2
875.091	638.6
875.48	666.4
875.89	680.4
876.3	652.2
876.689	639.4
877.1	658.6
877.51	663.8
877.9	675.2
878.31	653.2
878.721	700
879.111	659.6
879.522	651.6
879.933	644.8
880.323	654.2
880.734	644.8
881.125	660.8
881.536	656.8
881.948	651
882.338	658.6
882.75	662.8
883.141	653
883.553	669.2
883.944	683.8
884.356	666
884.769	653.6
885.16	662
885.573	656
885.964	650
886.377	662.2
886.768	647.4
887.181	658.8
887.573	654.8
887.987	669.8
888.378	671.2
888.792	664.6
889.184	717
889.598	659.4
889.99	660.2
890.383	654.6
890.797	652
891.19	675.6
891.604	653.6
891.997	649.2
892.411	647
892.805	640.8
893.198	652.8
893.613	639.8
894.006	652.4
894.421	646.4
894.815	645.4
895.209	649.2
895.624	696.2
896.018	664.2
896.412	649.6
896.828	653
897.222	657.2
897.617	652.6
898.033	664.4
898.427	662.4
898.822	652.8
899.239	649.2
899.634	651.6
900.029	675.6
900.424	647.2
900.841	647.6
901.236	668.8
901.632	675.2
902.027	728.8
902.445	668
902.841	657
903.237	662.2
903.633	666.6
904.05	663.2
904.447	664.2
904.843	675.2
905.24	661
905.636	649.2
906.033	654.6
906.451	670
906.848	647
907.246	653
907.643	655
908.04	661.4
908.438	677
908.835	673.6
909.254	656.6
909.652	660.6
910.05	657
910.448	653.8
910.846	653.2
911.244	641
911.643	659.6
912.041	657.8
912.44	670.2
912.839	651.4
913.237	646.4
913.636	643
914.035	665.8
914.434	648.4
914.834	672.6
915.233	658.8
915.633	652.8
916.032	647
916.432	649.2
916.832	663.4
917.232	647.8
917.632	641
918.032	661.2
918.432	655.2
918.833	653
919.233	655.4
919.634	637.8
920.035	659.2
920.436	650.8
920.837	658.4
921.238	653.4
921.639	654.6
922.019	661.8
922.42	659
922.822	663.8
923.224	659.4
923.625	650.6
924.027	666.6
924.429	679
924.81	656.2
925.212	654.4
925.615	663.6
926.017	657.8
926.42	667
926.801	659.4
927.204	658.2
927.607	672.2
928.01	671.6
928.413	656.2
928.795	646.8
929.199	649.2
929.602	645.4
930.006	653.4
930.388	652.4
930.792	659
931.196	647
931.579	696.2
931.983	644.4
932.388	701.2
932.771	652
933.176	646
933.58	659
933.964	662.4
934.369	639
934.774	661.8
935.158	648.6
935.563	656.6
935.947	648.2
936.353	669
936.759	658.4
937.143	660.6
937.549	656.4
937.934	676.4
938.34	678.8
938.746	640
939.131	654
939.538	658
939.923	671.8
940.33	651
940.716	655.4
941.123	657.2
941.508	662.2
941.916	679
942.302	660.2
942.709	639.2
943.096	651
943.503	661.2
943.89	660.4
944.298	649.6
944.685	686.6
945.072	648.8
945.48	679.6
945.867	663
946.276	650.4
946.663	680.4
947.051	680.2
947.46	664.2
947.848	661.4
948.257	655.2
948.645	662
949.033	656.4
949.443	652.8
949.831	702.2
950.22	657
950.63	661.8
951.018	694.2
951.407	659.4
951.796	649.4
952.207	664.4
952.596	659.8
952.985	653.8
953.375	717
953.786	657
954.176	653.6
954.566	671
954.956	648.8
955.367	657.4
955.758	671
956.148	644.4
956.539	670.2
956.929	649
957.341	640.6
957.732	648.2
958.123	665.6
958.515	652.2
958.906	662.6
959.297	654.2
959.689	660.6
960.102	646.2
960.494	661.2
960.886	656
961.278	655.8
961.67	678.2
962.062	695
962.455	662
962.847	650.6
963.24	654.6
963.633	660.4
964.026	639.4
964.419	656.6
964.812	672.2
965.206	655
965.599	659.2
965.993	655.6
966.386	653.6
966.78	669.8
967.174	666.8
967.569	653.6
967.963	645.8
968.357	648.8
968.752	643.4
969.146	649.2
969.541	648.2
969.936	650
970.331	651.8
970.705	661.8
971.1	654.2
971.496	653.4
971.892	637.2
972.287	652
972.683	645.6
973.079	657.4
973.454	664.4
973.85	654.4
974.247	666.2
974.643	678.6
975.04	652
975.415	650
975.812	647
976.209	664.8
976.607	646.8
976.982	659.8
977.38	666.2
977.778	640.8
978.175	654
978.552	657.2
978.95	659.6
979.348	664
979.725	709.6
980.123	652.6
980.522	648.2
980.899	644.6
981.298	665.6
981.697	662.8
982.075	648
982.474	656.8
982.852	655.8
983.251	653.2
983.651	654.6
984.029	664.2
984.429	650.2
984.808	653.6
985.208	655.4
985.609	640
985.987	640.2
986.388	647.2
986.768	669.8
987.168	649.2
987.548	658.2
987.949	658.2
988.329	669.6
988.731	642.6
989.111	662.8
989.491	640.8
989.893	666
990.273	668.4
990.676	645.2
991.057	639.8
991.459	653.2
991.84	648
992.221	639.4
992.624	672.2
993.006	656.4
993.388	651
993.791	660.8
994.173	657.6
994.576	690.8
994.959	640.2
995.341	654.6
995.724	643.4
996.128	652.6
996.511	653.8
996.894	653
997.298	648.6
997.681	659.6
998.065	654.6
998.448	646.6
998.854	661.2
999.237	644.2
999.621	660
1000.01	668.8
1000.39	649.4
1000.8	648.2
1001.18	665.8
1001.56	659.6
1001.95	667.6
