#lambda/nm	C1
353.367	673.2
353.766	683
354.164	690.6
354.563	700.8
354.961	685.2
355.36	683
355.759	687.6
356.158	682.6
356.557	682.2
356.956	663.4
357.355	673.6
357.754	695
358.153	689.6
358.552	711.2
358.951	680
359.35	695
359.75	689.6
360.149	661.8
360.527	677.4
360.926	673.4
361.326	682.2
361.726	688.6
362.125	676.4
362.525	694.6
362.925	691.6
363.325	688.4
363.724	688
364.124	676
364.524	675.4
364.924	682.2
365.324	697.4
365.725	662.6
366.125	691
366.525	677.8
366.904	684.4
367.304	668.4
367.705	711.4
368.105	694.6
368.506	684.4
368.906	680
369.307	679.6
369.708	685.2
370.108	671.6
370.509	692.2
370.91	671.2
371.311	688
371.712	686.4
372.113	681.8
372.514	674.2
372.894	680.2
373.295	675.4
373.696	692.4
374.097	687
374.499	715.6
374.9	687.2
375.301	685.6
375.703	677.4
376.105	667.8
376.506	691.8
376.908	682.8
377.309	679.6
377.711	686
378.113	670
378.493	680
378.895	680.4
379.297	690.8
379.699	666.2
380.102	678.6
380.504	679.8
380.906	665.8
381.308	707.8
381.71	676.4
382.113	692.8
382.515	678
382.918	676.4
383.299	674.4
383.701	695.8
384.104	685
384.507	661.4
384.909	680
385.312	662.2
385.715	668.2
386.118	684.8
386.521	666.6
386.924	694
387.327	671
387.709	666.6
388.112	660.4
388.515	668.6
388.918	677.2
389.322	683.2
389.725	669.6
390.129	706.6
390.532	689.2
390.936	675
391.339	668.4
391.743	683.6
392.125	668.4
392.529	690.6
392.933	690.2
393.337	684.6
393.74	669.8
394.144	685
394.548	672.6
394.953	680
395.357	685.4
395.761	682
396.144	683.2
396.548	686.6
396.952	675.2
397.357	673.4
397.761	674
398.166	680.6
398.57	679
398.975	671.6
399.379	682.4
399.763	735
400.168	681.4
400.572	681.4
400.977	676.2
401.382	696.2
401.787	691.4
402.192	704.6
402.597	701.6
403.002	676.6
403.386	695.6
403.791	696.8
404.197	673
404.602	685.4
405.007	678.2
405.413	680.8
405.818	682.2
406.224	678.8
406.608	675.6
407.014	673.6
407.42	698.8
407.825	675
408.231	682.8
408.637	685.4
409.043	702.2
409.449	677
409.834	675.2
410.24	679.6
410.646	703.2
411.052	697
411.458	685.8
411.865	687.8
412.271	697.2
412.677	685.6
413.062	688.2
413.469	668.2
413.875	715
414.282	700.2
414.689	687.8
415.095	695.6
415.502	677.8
415.888	687.8
416.294	672.8
416.701	726.6
417.108	679.4
417.515	688.6
417.923	679.8
418.33	709
418.715	693.2
419.123	681.4
419.53	684.8
419.937	688.8
420.345	699
420.752	677.8
421.16	705
421.546	683.2
421.953	692.6
422.361	682.4
422.769	685
423.177	679.6
423.585	711.4
423.992	701.4
424.379	697
424.787	697.6
425.195	711.4
425.603	688.8
426.011	697.4
426.419	699.4
426.806	696.6
427.214	702.6
427.623	695.4
428.031	699.2
428.44	696.6
428.848	699
429.235	705.8
429.644	683
430.053	685.8
430.461	708.6
430.87	716.2
431.279	696.8
431.666	682.4
432.075	690
432.484	688.2
432.893	682.6
433.302	705.8
433.711	734.6
434.099	698
434.508	676.4
434.918	671
435.327	696.4
435.737	691.8
436.125	686.8
436.534	698.2
436.944	697.6
437.353	695.8
437.763	708.2
438.173	679.4
438.561	702.2
438.971	663
439.381	690.4
439.791	698.8
440.201	669.2
440.589	690.2
440.999	694.8
441.409	700.8
441.819	679.2
442.23	715
442.619	709
443.029	696.6
443.439	704.8
443.85	713.8
444.26	712
444.649	722.4
445.06	696.6
445.471	692.4
445.881	709.6
446.292	716.8
446.682	737.4
447.092	698
447.503	762.8
447.914	709.6
448.325	712.6
448.715	700.2
449.126	702.2
449.537	710.6
449.948	703.4
450.338	702
450.75	717.4
451.161	717
451.572	724
451.984	705.8
452.374	693.4
452.786	711.4
453.197	715.2
453.609	722.4
453.999	702.8
454.411	709.6
454.823	724.6
455.235	715.8
455.647	709
456.037	723.2
456.449	704.8
456.862	708.4
457.274	715.8
457.665	709.6
458.077	718.4
458.489	751.4
458.902	712.2
459.293	710.4
459.705	717.4
460.118	713.6
460.53	723.8
460.921	705.8
461.334	726.2
461.747	726.4
462.16	724.6
462.551	728.4
462.964	719.8
463.377	700.2
463.79	709.8
464.182	730.6
464.595	700.6
465.008	733.2
465.421	723.8
465.813	722.8
466.226	724.4
466.64	716.4
467.053	766
467.445	736.8
467.859	739.2
468.272	716.4
468.686	729.8
469.078	722.2
469.492	715.6
469.906	731.8
470.298	734.4
470.712	709.8
471.126	783.8
471.54	717.6
471.933	710.8
472.347	721.2
472.761	708
473.175	717.8
473.568	718.8
473.982	712.6
474.397	720.2
474.79	719.4
475.204	734.6
475.619	715
476.033	726.6
476.426	721.8
476.841	721.6
477.256	746.8
477.649	710
478.064	708.6
478.479	710.8
478.872	712
479.287	704.2
479.702	710.8
480.118	711.6
480.511	715.8
480.927	713.8
481.342	705.8
481.736	723.2
482.151	713.4
482.566	725
482.96	718.6
483.376	727
483.792	711.8
484.186	715.8
484.602	704.6
485.017	712.4
485.412	716.6
485.827	724
486.243	713.4
486.638	737.2
487.054	724.8
487.47	743.2
487.865	719.6
488.281	711.8
488.697	708.6
489.092	702.6
489.508	708.6
489.925	719.8
490.32	703.4
490.736	731
491.153	719.8
491.548	717.2
491.964	723.2
492.381	702.8
492.776	715.4
493.193	704.4
493.61	713.6
494.006	711.8
494.422	709.6
494.84	705.2
495.235	722.4
495.652	704.8
496.069	711
496.465	708.6
496.883	715
497.3	746.8
497.696	701.2
498.113	717.4
498.509	697.2
498.927	700.2
499.344	700
499.741	706
500.158	721.4
500.576	730.4
500.973	706.8
501.39	703.6
501.787	698.2
502.205	706.8
502.623	711.4
503.02	701.6
503.438	694.4
503.856	705
504.253	713.2
504.671	711.4
505.068	695.8
505.486	706.8
505.905	724
506.302	705.6
506.72	718.2
507.118	700
507.536	699.4
507.955	704.6
508.352	707.4
508.771	708.6
509.169	705.8
509.587	706.4
510.006	712.8
510.404	699
510.823	700.2
511.221	698.8
511.64	702.6
512.038	711
512.457	700.6
512.877	695.6
513.275	703.8
513.694	701
514.092	697
514.512	706.4
514.91	700
515.33	692.6
515.749	698.4
516.148	700
516.568	702
516.966	694
517.386	693.8
517.785	701.8
518.205	693.8
518.603	683.4
519.024	690.8
519.444	702
519.843	708
520.263	709.6
520.662	694.4
521.082	689.2
521.481	696.6
521.902	696
522.301	696
522.722	693.6
523.121	693
523.542	686.4
523.963	697.6
524.362	697.4
524.783	697.4
525.183	681.4
525.604	704
526.003	694
526.425	683.4
526.824	703.2
527.246	699.6
527.646	701
528.067	694.2
528.467	692.4
528.888	692.8
529.289	675
529.71	691.8
530.11	684.8
530.532	682.6
530.932	679.4
531.354	675.2
531.755	734.8
532.176	691.8
532.577	681.8
532.999	690.6
533.4	684.8
533.822	691.8
534.223	685.8
534.645	689.8
535.046	684.6
535.468	688.8
535.869	689.6
536.292	677.8
536.693	733.8
537.115	689.6
537.516	671.4
537.939	667.8
538.34	713.2
538.742	696.2
539.165	682.2
539.566	680.4
539.989	666.6
540.391	682.8
540.814	684
541.216	682.8
541.639	681
542.041	703.8
542.464	677.2
542.866	675.8
543.268	680.4
543.691	687.4
544.093	697.6
544.517	709.2
544.919	674
545.343	714.8
545.745	676
546.147	682.4
546.571	671.4
546.974	677.8
547.398	677
547.8	700.4
548.224	683.8
548.627	677.2
549.03	694
549.454	673.6
549.857	668.4
550.281	680.6
550.684	673.8
551.087	694.6
551.512	684.2
551.915	688.6
552.34	688
552.743	677.8
553.146	676.4
553.571	686.8
553.975	696.4
554.399	669.6
554.803	728.4
555.207	681
555.632	667
556.036	688
556.461	678
556.865	677
557.268	673.2
557.694	681.6
558.098	691.8
558.502	680.8
558.927	664.6
559.332	675.2
559.736	673.6
560.162	684.4
560.566	672.4
560.992	686.8
561.396	672.6
561.801	672.4
562.227	666.6
562.631	674.4
563.036	680.6
563.462	691.4
563.867	677.2
564.272	649.2
564.698	684.8
565.103	662.2
565.508	689.4
565.935	679.2
566.34	668.8
566.745	681.2
567.172	668.8
567.577	696.6
567.982	689.8
568.409	674.6
568.815	660.8
569.22	668.8
569.626	683
570.053	664.8
570.459	673.8
570.865	674.8
571.292	676.6
571.698	685.2
572.104	661.2
572.531	669.2
572.937	684.6
573.343	669
573.75	673.2
574.177	676.8
574.583	685.8
574.99	671.8
575.396	688.6
575.824	671.2
576.231	681.2
576.637	669.4
577.065	695
577.472	665.4
577.879	668
578.286	695.4
578.714	663.6
579.121	671.6
579.528	675.2
579.935	678.6
580.364	686.2
580.771	657.6
581.178	664.4
581.585	683.6
582.014	674.6
582.421	673
582.829	670.2
583.236	682.6
583.644	664.4
584.073	665.8
584.481	667
584.889	660.4
585.296	673.4
585.726	671.6
586.134	657.2
586.542	660.4
586.95	694.8
587.358	652
587.787	666.8
588.196	653.2
588.604	661.2
589.012	666.2
589.421	651.8
589.851	658.6
590.259	675
590.668	665.2
591.076	713.6
591.485	658.2
591.894	674.8
592.324	686.4
592.733	681.8
593.142	653.8
593.551	660.8
593.96	673.6
594.369	652.8
594.8	660.2
595.209	666.8
595.618	659.2
596.028	671.2
596.437	660.6
596.847	659.8
597.256	663.2
597.687	668.6
598.097	664.4
598.507	655.2
598.917	671
599.327	669.8
599.736	676.2
600.146	675.2
600.556	673.8
600.988	678.4
601.398	659.4
601.808	678
602.219	652.2
602.629	670.2
603.039	673
603.45	697.4
603.86	669
604.271	688.4
604.703	666.2
605.114	666.6
605.525	669.4
605.935	670.2
606.346	694.2
606.757	675.8
607.168	669.6
607.579	663.6
607.99	679
608.402	670
608.813	680.8
609.224	667
609.636	656.6
610.047	660.8
610.48	677
610.892	685.4
611.303	684.2
611.715	672.8
612.127	667
612.539	673.6
612.95	669.2
613.362	650.4
613.774	665.6
614.186	661.4
614.599	661.2
615.011	678.8
615.423	669.4
615.835	660.4
616.248	650
616.66	672.2
617.073	657.2
617.485	660
617.898	679
618.311	669.4
618.723	659.4
619.136	697.2
619.549	683.4
619.962	697.4
620.375	659
620.788	673
621.201	661
621.614	673.6
622.028	661.4
622.441	670.4
622.854	684.6
623.268	664.8
623.681	676.4
624.095	665.6
624.509	680.8
624.922	671.2
625.336	658
625.728	659.8
626.142	674.6
626.556	687.8
626.97	670.4
627.384	662.2
627.799	657.2
628.213	676
628.627	663.6
629.041	662.4
629.456	665.6
629.87	659.4
630.285	681.2
630.699	681.2
631.093	669.8
631.507	668
631.922	664.4
632.337	684.2
632.752	665.4
633.167	671.6
633.582	667.6
633.997	665
634.412	660.4
634.806	669.2
635.221	648
635.637	676.6
636.052	655.4
636.468	666.6
636.883	689
637.299	673.4
637.715	653
638.109	665
638.525	648.6
638.941	683.8
639.357	662.6
639.773	668
640.189	657.4
640.584	661.6
641	660.6
641.416	654
641.832	654.2
642.249	660.6
642.665	665
643.06	672.4
643.477	675.4
643.894	644.6
644.31	667.6
644.727	667.8
645.123	664
645.54	658.8
645.957	669.4
646.374	682
646.77	662.6
647.187	702.4
647.604	672.6
648.021	649.2
648.439	655.6
648.835	680
649.252	666.4
649.67	657.4
650.088	660.6
650.484	661.8
650.902	672.2
651.32	679.4
651.738	657.6
652.134	665.8
652.552	692.6
652.971	672.6
653.389	670.8
653.786	678.2
654.204	692.4
654.622	655
655.019	668
655.438	664.2
655.857	667
656.275	663
656.673	666.2
657.091	749.2
657.51	659.4
657.908	677
658.327	687.2
658.746	660.2
659.144	660
659.563	682.4
659.982	668.2
660.38	664.4
660.8	667.2
661.219	681
661.617	676
662.037	661.6
662.457	675
662.855	651.8
663.275	689.6
663.695	657.8
664.094	658
664.514	658.2
664.934	661
665.333	679.6
665.753	651
666.152	648
666.572	652.6
666.993	680.8
667.392	657.2
667.812	661.4
668.212	666.4
668.632	668.4
669.053	669.2
669.453	675.8
669.874	668.2
670.273	664.4
670.694	657.4
671.116	678.4
671.515	665.2
671.937	659.4
672.337	655
672.758	665
673.158	673.4
673.58	647.8
673.98	667.2
674.402	672.2
674.824	663.4
675.224	651.2
675.646	664.6
676.047	653.6
676.469	663.4
676.869	672
677.292	668.8
677.693	656.2
678.115	664.2
678.516	660.8
678.939	663.8
679.34	670.2
679.762	679.2
680.164	664.8
680.586	652
680.988	661.8
681.411	684.2
681.812	660.8
682.236	662.8
682.637	657.2
683.061	653.8
683.462	665.6
683.864	660.4
684.288	669.4
684.69	651.2
685.114	666.6
685.516	665.4
685.94	646.2
686.342	668
686.766	646
687.168	652
687.571	681.6
687.995	667
688.398	652.8
688.822	658
689.225	680.8
689.628	672.8
690.052	663.4
690.456	664.4
690.88	661.2
691.284	652.2
691.687	663.4
692.112	644.4
692.515	652.2
692.919	659
693.344	660.8
693.747	646.8
694.173	658.2
694.577	677.2
694.98	661.8
695.406	658.4
695.81	669.8
696.214	668.8
696.64	669.6
697.044	658.6
697.448	669.2
697.874	656
698.279	657.8
698.684	648.4
699.11	652.4
699.514	651.6
699.919	659.2
700.324	655.8
700.75	656
701.156	656.8
701.561	683.2
701.987	654
702.393	666.2
702.798	666.2
703.203	656
703.63	653.6
704.036	651.2
704.442	666.6
704.847	655
705.274	663.8
705.68	668.6
706.086	661.8
706.492	655.8
706.92	656.6
707.326	674.6
707.732	660
708.139	656
708.545	649.6
708.973	658.6
709.38	659.8
709.786	646.2
710.193	682.2
710.6	670.8
711.028	658.8
711.435	661
711.842	663.8
712.249	664.8
712.656	662.8
713.064	682.4
713.492	654.6
713.9	650.6
714.307	660.8
714.715	659.2
715.123	663.8
715.53	665.4
715.938	680.4
716.367	662
716.775	658.8
717.184	656
717.592	653.4
718	674
718.408	699.4
718.816	708.2
719.225	671.6
719.633	666.4
720.042	649.2
720.472	663.8
720.881	685.2
721.29	669.6
721.699	648.4
722.108	667.6
722.517	666.2
722.926	658.6
723.335	668.4
723.744	662.8
724.154	666.2
724.563	657.2
724.973	658
725.382	669.2
725.792	658.4
726.202	657
726.612	681.4
727.022	656
727.432	647.4
779.813	659.2
780.223	706.8
780.634	669.2
781.044	655.6
781.454	668.2
781.865	671.4
782.276	646
782.686	663.6
783.097	660.8
783.508	657.6
783.919	663.4
784.33	678
784.741	674
785.152	649.4
785.563	643.2
785.974	653
786.386	671.4
786.776	660.6
787.188	664
787.599	655.8
788.011	683
788.423	665.6
788.835	658
789.247	650.2
789.659	656.8
790.071	654.4
790.483	701
790.874	655.8
791.286	664
791.699	656.6
792.111	650.6
792.524	666.8
792.937	659.2
793.349	652.6
793.741	663.4
794.154	647.8
794.567	682.8
794.98	661.4
795.393	657.2
795.785	672.8
796.198	646.6
796.612	660.2
797.026	649
797.439	641.6
797.831	650.4
798.245	637.6
798.659	647.2
799.073	658.6
799.487	649.2
799.88	660
800.294	656.2
800.708	665.2
801.123	653.2
801.516	677
801.93	652.2
802.345	649
802.76	660.6
803.153	667
803.568	673
803.983	666.6
804.377	671.8
804.792	648.4
805.207	645
805.601	660.6
806.016	699
806.432	655.6
806.826	700.6
807.242	677.6
807.658	661.8
808.052	654.4
808.468	661.6
808.884	648.4
809.279	648.4
809.695	674
810.111	678.4
810.506	663.8
810.922	685
811.339	649
811.734	661
812.151	656
812.546	645.8
812.963	646
813.38	661.6
813.776	653
814.193	683.6
814.589	647.6
815.006	667.6
815.402	646.2
815.82	653.2
816.237	649.8
816.633	664
817.051	656.2
817.448	663.4
817.866	653.8
818.262	681.4
818.68	651
819.077	648
819.495	652.4
819.892	702
820.311	648
820.708	648.6
821.127	647
821.524	670.6
821.943	652.4
822.34	678.2
822.759	666
823.157	657.8
823.576	665.4
823.974	669.8
824.393	742.2
824.791	648.6
825.189	645.4
825.609	658.2
826.007	654.8
826.427	651.6
826.826	653.2
827.246	659.2
827.644	647.4
828.043	665
828.463	653.2
828.862	671
829.261	668.2
829.682	645.6
830.081	657.4
830.502	647
830.901	663.2
831.301	649.8
831.722	640.8
832.121	662.4
832.521	650.4
832.943	652.4
833.342	662.2
833.742	648
834.164	654.8
834.564	642.4
834.965	653.6
835.386	665.4
835.787	659.8
836.188	650.8
836.588	657.4
837.01	664.4
837.411	648.2
837.812	662.2
838.213	661
838.636	641.8
839.037	740.8
839.438	669
839.84	660.4
840.263	662
840.664	660
841.066	653.2
841.468	655.8
841.891	650
842.293	667.8
842.695	662.2
843.098	671.8
843.5	656.2
843.902	664.8
844.326	662.6
844.729	647.8
845.131	665.2
845.534	655.8
845.937	666
846.34	676.2
846.764	652
847.167	657
847.571	648.2
847.974	658.6
848.377	660.2
848.781	705.2
849.184	672.6
849.588	655.2
849.992	653.4
850.396	655.4
850.821	683.8
851.225	665
851.63	653.2
852.034	675.8
852.438	664.8
852.843	790.8
853.247	652.4
853.652	655.6
854.057	668.4
854.462	650.8
854.867	654.2
855.272	681.2
855.677	659.2
856.082	650.6
856.487	642
856.893	660.6
857.298	661.2
857.704	658.2
858.11	660.4
858.516	657.4
858.922	649.2
859.328	659.8
859.734	663.6
860.14	666.6
860.525	663.2
860.931	649.4
861.338	657.2
861.745	666.4
862.151	667.8
862.558	662.4
862.965	653.6
863.372	654.2
863.779	648
864.186	680.8
864.572	658.8
864.98	671.2
865.387	687.8
865.795	653.2
866.203	667.8
866.61	647
867.018	667.8
867.405	657.8
867.813	655.8
868.221	668.2
868.63	645.4
869.038	667.4
869.425	697.8
869.834	656.8
870.243	650.8
870.652	659.2
871.039	660.8
871.448	646
871.857	658
872.266	655.8
872.654	649.2
873.064	659
873.473	665.8
873.883	658.8
874.271	651
874.681	669
875.091	639.2
875.48	669.4
875.89	667
876.3	654
876.689	640
877.1	659.4
877.51	658.4
877.9	678
878.31	655.6
878.721	687.6
879.111	665.2
879.522	665.2
879.933	647.4
880.323	649.8
880.734	645.6
881.125	666.6
881.536	651.2
881.948	654.6
882.338	653.4
882.75	664.4
883.141	652.4
883.553	660.4
883.944	692.4
884.356	665
884.769	654
885.16	659.4
885.573	651.8
885.964	657.4
886.377	664.6
886.768	648.2
887.181	653.6
887.573	655.2
887.987	664.6
888.378	670.6
888.792	667
889.184	712.6
889.598	663.4
889.99	655.4
890.383	647.6
890.797	644.8
891.19	670.6
891.604	647.8
891.997	650.6
892.411	643.2
892.805	648.6
893.198	649.6
893.613	641.6
894.006	658.2
894.421	649.2
894.815	654
895.209	648.2
895.624	697.2
896.018	672.4
896.412	649
896.828	650.2
897.222	662.2
897.617	653.8
898.033	669.2
898.427	657
898.822	651.8
899.239	649
899.634	645.2
900.029	671
900.424	638.4
900.841	631.2
901.236	658.4
901.632	663.2
902.027	722.4
902.445	666
902.841	661
903.237	650.4
903.633	681.6
904.05	664.6
904.447	659.2
904.843	669.2
905.24	653.8
905.636	645.6
906.033	651.6
906.451	668.8
906.848	641.4
907.246	652.6
907.643	651.8
908.04	658.6
908.438	668.4
908.835	660.2
909.254	654
909.652	665.4
910.05	654.8
910.448	646.8
910.846	663.6
911.244	648.8
911.643	659
912.041	658.2
912.44	678.4
912.839	647
913.237	647.8
913.636	652
914.035	667.2
914.434	652.4
914.834	672.2
915.233	663.6
915.633	655.2
916.032	652.2
916.432	653
916.832	671.6
917.232	649
917.632	641
918.032	659.2
918.432	651.6
918.833	649.4
919.233	656.8
919.634	628.4
920.035	658
920.436	644.2
920.837	655.4
921.238	653
921.639	649.6
922.019	655.2
922.42	656.2
922.822	652.8
923.224	651.8
923.625	652.4
924.027	654.4
924.429	664.8
924.81	657
925.212	654.6
925.615	652.6
926.017	650.6
926.42	664.4
926.801	657.2
927.204	656
927.607	662.6
928.01	665
928.413	653.4
928.795	641.4
929.199	648.2
929.602	648.4
930.006	642.6
930.388	642.8
930.792	656.8
931.196	648.6
931.579	684.4
931.983	646.6
932.388	702.4
932.771	651.4
933.176	638.2
933.58	656.6
933.964	662.8
934.369	642.4
934.774	649.8
935.158	645.8
935.563	654
935.947	657
936.353	650
936.759	654.8
937.143	659.4
937.549	670.8
937.934	669.8
938.34	678.4
938.746	637.8
939.131	651
939.538	642.4
939.923	654.2
940.33	643.8
940.716	657.2
941.123	653.2
941.508	660.2
941.916	669.2
942.302	649.2
942.709	635.4
943.096	640.6
943.503	655.4
943.89	644.6
944.298	647.4
944.685	682.6
945.072	648.4
945.48	669
945.867	641.2
946.276	644.8
946.663	671.4
947.051	659.8
947.46	664.6
947.848	653.2
948.257	661.8
948.645	647.6
949.033	644.4
949.443	644.8
949.831	698.4
950.22	646.4
950.63	662.8
951.018	693
951.407	652.8
951.796	652.8
952.207	651.4
952.596	662.2
952.985	642.6
953.375	692.6
953.786	652.6
954.176	646.8
954.566	658.2
954.956	639.4
955.367	650.6
955.758	679.8
956.148	639.4
956.539	662.4
956.929	638
957.341	645.4
957.732	651.6
958.123	655
958.515	641
958.906	663.8
959.297	649.2
959.689	651
960.102	645.4
960.494	647
960.886	651.2
961.278	651
961.67	673.8
962.062	693
962.455	656.2
962.847	635
963.24	646.4
963.633	642.6
964.026	644
964.419	657.2
964.812	655
965.206	646.2
965.599	648.2
965.993	657
966.386	645.2
966.78	676.6
967.174	665
967.569	646.6
967.963	642
968.357	646.8
968.752	643.4
969.146	641.4
969.541	641.2
969.936	652.4
970.331	649.2
970.705	650.8
971.1	655
971.496	650.6
971.892	652.2
972.287	652.8
972.683	655.2
973.079	651.6
973.454	661.2
973.85	643.4
974.247	667.2
974.643	678.8
975.04	655.4
975.415	654.6
975.812	641.8
976.209	661.4
976.607	638.6
976.982	663.4
977.38	665.2
977.778	664.2
978.175	648.8
978.552	651
978.95	655.4
979.348	657.4
979.725	702.6
980.123	657
980.522	647.6
980.899	654.2
981.298	652.8
981.697	652.4
982.075	645.4
982.474	650.6
982.852	651.2
983.251	657.4
983.651	644.6
984.029	656.6
984.429	651.6
984.808	643.4
985.208	641.4
985.609	644
985.987	636.6
986.388	637.6
986.768	662
987.168	647
987.548	656.4
987.949	648.8
988.329	657
988.731	640.6
989.111	658.2
989.491	643
989.893	645.4
990.273	662.8
990.676	642.4
991.057	642.2
991.459	649.6
991.84	643.6
992.221	632.2
992.624	678.2
993.006	654.2
993.388	660.8
993.791	659.2
994.173	657.6
994.576	688.4
994.959	651.8
995.341	653.4
995.724	643.8
996.128	640.6
996.511	652.6
996.894	650.2
997.298	651
