#lambda/nm	C1
351.795	689.2
352.193	705.6
352.57	694.4
352.969	706.4
353.367	673.8
353.766	682.6
354.164	689
354.563	709.6
354.961	693.6
355.36	691.4
355.759	693.8
356.158	682.8
356.557	683.2
356.956	684.2
357.355	677.8
357.754	707.4
358.153	698.4
358.552	717.4
358.951	680.4
359.35	694
359.75	678
360.149	676
360.527	673.6
360.926	681.8
361.326	682.4
361.726	691.8
362.125	676
362.525	697.4
362.925	693.2
363.325	690
363.724	684.8
364.124	678
364.524	680.8
364.924	685.2
365.324	695.6
365.725	667.2
366.125	705.2
366.525	686.8
366.904	682
367.304	671
367.705	712.2
368.105	701.6
368.506	682.4
368.906	685.8
369.307	686.2
369.708	701.6
370.108	666
370.509	692.8
370.91	678.2
371.311	688
371.712	683
372.113	680.2
372.514	673.8
372.894	679.2
373.295	674.6
373.696	696.8
374.097	696.8
374.499	716.2
374.9	679.8
375.301	669.6
375.703	680.6
376.105	671.8
376.506	692.2
376.908	687
377.309	692.8
377.711	695.8
378.113	685.2
378.493	692.4
378.895	680.4
379.297	705.4
379.699	672.2
380.102	692.8
380.504	680.8
380.906	678.6
381.308	717
381.71	682.2
382.113	697
382.515	688
382.918	683.6
383.299	683.8
383.701	693.2
384.104	687.6
384.507	665
384.909	682.4
385.312	671.8
385.715	677.6
386.118	682.2
386.521	665.8
386.924	702.2
387.327	677
387.709	664
388.112	672
388.515	674
388.918	675
389.322	686.8
389.725	683
390.129	710.6
390.532	680.2
390.936	674.4
391.339	668.8
391.743	689.6
392.125	669.6
392.529	692.4
392.933	700.4
393.337	685.4
393.74	689.6
394.144	683
394.548	672.6
394.953	681
395.357	687
395.761	674.6
396.144	686.4
396.548	681.2
396.952	684.2
397.357	686.6
397.761	682.4
398.166	670.8
398.57	685.4
398.975	679.4
399.379	678.8
399.763	735.6
400.168	689.4
400.572	684.8
400.977	679.6
401.382	702.8
401.787	698.8
402.192	709.2
402.597	702.4
403.002	677.2
403.386	689.4
403.791	708
404.197	675.8
404.602	681.6
405.007	680.8
405.413	683.6
405.818	684.2
406.224	685.8
406.608	680.4
407.014	681
407.42	697.2
407.825	679.8
408.231	696.8
408.637	683.6
409.043	704
409.449	685.2
409.834	685
410.24	681
410.646	695.6
411.052	693.6
411.458	697
411.865	688.4
412.271	697.6
412.677	678.6
413.062	685.8
413.469	677
413.875	719.2
414.282	709.6
414.689	689.4
415.095	698.6
415.502	680.8
415.888	694.8
416.294	674.4
416.701	737.2
417.108	686
417.515	692
417.923	685.4
418.33	718.6
418.715	701
419.123	686.4
419.53	686.8
419.937	693.4
420.345	701.4
420.752	671.8
421.16	700.6
421.546	686
421.953	699.8
422.361	675
422.769	692
423.177	677.8
423.585	705
423.992	715.8
424.379	713
424.787	705.4
425.195	712.2
425.603	690.2
426.011	705.4
426.419	703.6
426.806	690.6
427.214	694.4
427.623	708
428.031	706.2
428.44	705
428.848	698.6
429.235	718.6
429.644	690
430.053	699.6
430.461	712.2
430.87	720.2
431.279	702.8
431.666	686.2
432.075	693.6
432.484	701.8
432.893	689
433.302	708
433.711	746.8
434.099	697.8
434.508	690.4
434.918	683.6
435.327	700.2
435.737	702.6
436.125	698.4
436.534	700.8
436.944	691.6
437.353	702
437.763	715.6
438.173	694.6
438.561	712.8
438.971	693
439.381	695.2
439.791	699
440.201	684.6
440.589	711
440.999	718.2
441.409	709.8
441.819	692.8
442.23	716.8
442.619	723.8
443.029	723.8
443.439	712.4
443.85	726
444.26	731.6
444.649	718.2
445.06	714
445.471	714
445.881	713.6
446.292	735.6
446.682	737.2
447.092	703.2
447.503	766.4
447.914	716.8
448.325	706.8
448.715	711.8
449.126	712
449.537	716
449.948	724.4
450.338	727.4
450.75	729
451.161	719.8
451.572	727
451.984	721.2
452.374	706.2
452.786	716.4
453.197	725
453.609	732.2
453.999	715.8
454.411	714
454.823	736
455.235	727.4
455.647	721.8
456.037	728
456.449	717.2
456.862	726.4
457.274	731.6
457.665	710.8
458.077	730.2
458.489	765
458.902	722.4
459.293	732.6
459.705	728.4
460.118	727.6
460.53	734.4
460.921	733.2
461.334	732.8
461.747	732.2
462.16	743.4
462.551	742.2
462.964	738.4
463.377	711.4
463.79	720.8
464.182	742.2
464.595	718
465.008	726.8
465.421	735
465.813	727.2
466.226	748.6
466.64	726.8
467.053	774.4
467.445	729.8
467.859	749
468.272	727.8
468.686	749.2
469.078	729
469.492	716
469.906	728
470.298	741.8
470.712	725.8
471.126	790.8
471.54	725
471.933	713
472.347	728.6
472.761	724
473.175	725.4
473.568	719.2
473.982	714.4
474.397	725.8
474.79	729.2
475.204	734.8
475.619	724.6
476.033	734.6
476.426	723.6
476.841	727.4
477.256	754.6
477.649	718.4
478.064	723.2
478.479	720.2
478.872	723.8
479.287	706.6
479.702	720
480.118	723
480.511	722.4
480.927	721
481.342	722
481.736	728
482.151	704.4
482.566	741.4
482.96	719.6
483.376	744.6
483.792	717.8
484.186	740.6
484.602	726.4
485.017	722
485.412	724.8
485.827	731.6
486.243	722.4
486.638	750.4
487.054	733.4
487.47	748.8
487.865	719
488.281	722
488.697	722.4
489.092	726
489.508	721.6
489.925	737.2
490.32	709.8
490.736	726
491.153	726.2
491.548	724
491.964	730.4
492.381	700.4
492.776	722
493.193	718.4
493.61	729
494.006	716.2
494.422	722
494.84	712.6
495.235	731
495.652	723
496.069	716.4
496.465	706.2
496.883	717.6
497.3	755.2
497.696	715
498.113	727.6
498.509	709.4
498.927	705.2
499.344	703.4
499.741	699.2
500.158	721.2
500.576	722
500.973	719.6
501.39	705.4
501.787	710.6
502.205	709
502.623	712.4
503.02	698.2
503.438	711.8
503.856	700.6
504.253	718.2
504.671	716.4
505.068	697.4
505.486	712.6
505.905	730.8
506.302	710.4
506.72	720.6
507.118	699
507.536	702.6
507.955	702.2
508.352	709.2
508.771	720.6
509.169	717.8
509.587	704.2
510.006	702
510.404	687
510.823	688.8
511.221	701.6
511.64	703.8
512.038	717.8
512.457	697.6
512.877	702
513.275	688.4
513.694	697.8
514.092	693.4
514.512	718.4
514.91	699.6
515.33	703.2
515.749	707
516.148	706.4
516.568	717.8
516.966	698.2
517.386	696.4
517.785	700.2
518.205	696.6
518.603	687
519.024	685.2
519.444	693.6
519.843	715.6
520.263	711.8
520.662	705.6
521.082	695.8
521.481	697.4
521.902	703
522.301	698.2
522.722	706.4
523.121	699.4
523.542	694.6
523.963	694
524.362	703.6
524.783	701
525.183	691
525.604	703.4
526.003	690.6
526.425	696
526.824	695.4
527.246	707.2
527.646	709.8
528.067	701.2
528.467	696.4
528.888	690.8
529.289	690.8
529.71	695.8
530.11	685.6
530.532	689.8
530.932	681.4
531.354	683.8
531.755	738.2
532.176	700.8
532.577	681.2
532.999	691.8
533.4	689.6
533.822	700.4
534.223	696.2
534.645	692.2
535.046	689
535.468	694.8
535.869	706.6
536.292	679.6
536.693	729.6
537.115	685.6
537.516	686.6
537.939	693.8
538.34	699.2
538.742	706.4
539.165	685.8
539.566	686.6
539.989	677.6
540.391	680.4
540.814	686.6
541.216	699.2
541.639	684.2
542.041	695.8
542.464	679.4
542.866	684.6
543.268	668.4
543.691	690.4
544.093	695.6
544.517	718.8
544.919	681.8
545.343	716.2
545.745	677.6
546.147	690.8
546.571	684.8
546.974	678.4
547.398	692
547.8	698.6
548.224	684.2
548.627	673.8
549.03	689.2
549.454	681.8
549.857	676.8
550.281	682.8
550.684	682
551.087	698.4
551.512	690.8
551.915	683.8
552.34	685
552.743	676
553.146	681.6
553.571	684.4
553.975	697
554.399	673.4
554.803	737.6
555.207	684.6
555.632	674.4
556.036	693.6
556.461	669.2
556.865	678
557.268	680.6
557.694	685.2
558.098	678.4
558.502	688.8
558.927	673.8
559.332	689
559.736	679.6
560.162	689.2
560.566	678.8
560.992	684
561.396	671.4
561.801	674.6
562.227	684.6
562.631	673.6
563.036	675.4
563.462	681.8
563.867	683.2
564.272	663
564.698	680
565.103	668.2
565.508	711.4
565.935	683.8
566.34	675.2
566.745	689.8
567.172	675.4
567.577	696
567.982	693.4
568.409	685.2
568.815	667.6
569.22	678
569.626	686
570.053	657.2
570.459	687.2
570.865	683.4
571.292	675.8
571.698	677.2
572.104	659.4
572.531	670.4
572.937	695
573.343	680
573.75	668.8
574.177	676.6
574.583	688.4
574.99	672
575.396	682.8
575.824	666
576.231	686.8
576.637	663
577.065	698
577.472	665.6
577.879	669.2
578.286	692.4
578.714	661.2
579.121	667.6
579.528	669.4
579.935	685
580.364	678.6
580.771	656.6
581.178	668.6
581.585	675.6
582.014	683
582.421	661.2
582.829	662.4
583.236	682.8
583.644	660
584.073	664.8
584.481	672.8
584.889	661.8
585.296	679.8
585.726	673.2
586.134	674.6
586.542	667
586.95	695.4
587.358	671.4
587.787	669.2
588.196	662.6
588.604	674.8
589.012	675.8
589.421	656.8
589.851	671.4
590.259	688
590.668	677
591.076	715
591.485	673.8
591.894	676.8
592.324	693
592.733	696.6
593.142	670.6
593.551	670.2
593.96	715.2
594.369	661.2
594.8	665.8
595.209	670
595.618	647.2
596.028	669.6
596.437	662
596.847	664.2
597.256	674.8
597.687	677.4
598.097	669.2
598.507	660.4
598.917	671.4
599.327	681.4
599.736	674.6
600.146	685.8
600.556	670.6
600.988	671.4
601.398	671.6
601.808	676.8
602.219	663.2
602.629	675
603.039	673
603.45	690
603.86	671
604.271	690
604.703	681.6
605.114	674
605.525	669.6
605.935	685.4
606.346	700
606.757	682
607.168	663.6
607.579	664.4
607.99	686.2
608.402	670.2
608.813	672.2
609.224	663.8
609.636	661.6
610.047	659.8
610.48	672
610.892	683.6
611.303	687.2
611.715	663.6
612.127	662.8
612.539	666
612.95	671.8
613.362	654.6
613.774	661.4
614.186	664.8
614.599	671.2
615.011	680.6
615.423	665.2
615.835	668.2
616.248	651.4
616.66	673
617.073	660
617.485	663.4
617.898	680.6
618.311	667.6
618.723	662
619.136	703
619.549	682.4
619.962	699.4
620.375	663
620.788	676.4
621.201	665.6
621.614	677.2
622.028	673.2
622.441	670.4
622.854	682.8
623.268	664
623.681	675.6
624.095	666.2
624.509	676.8
624.922	670.8
625.336	654.6
625.728	674.6
626.142	678
626.556	689.2
626.97	680.8
627.384	665.4
627.799	671.2
628.213	670
628.627	673.2
629.041	666
629.456	657.6
629.87	660.8
630.285	675.2
630.699	679.6
631.093	676.4
631.507	674.4
631.922	674
632.337	689.2
632.752	666
633.167	673.2
633.582	664.8
633.997	673.4
634.412	667.8
634.806	674
635.221	653.4
635.637	671.8
636.052	654.8
636.468	675.2
636.883	688.2
637.299	673.2
637.715	652.8
638.109	668.2
638.525	660.8
638.941	689.6
639.357	681.8
639.773	679.6
640.189	668
640.584	668
641	669.8
641.416	656.6
641.832	671.6
642.249	671.6
642.665	673.8
643.06	680.6
643.477	680.8
643.894	649.8
644.31	663.8
644.727	664
645.123	669.8
645.54	660.4
645.957	668.6
646.374	685
646.77	673.8
647.187	706.2
647.604	668.6
648.021	646.2
648.439	652
648.835	673.6
649.252	671.8
649.67	660.8
650.088	680
650.484	671.8
650.902	677
651.32	677
651.738	667
652.134	674.8
652.552	690.6
652.971	673.2
653.389	668.6
653.786	680.4
654.204	694.4
654.622	655.2
655.019	672.4
655.438	668
655.857	665.6
656.275	664.2
656.673	655.2
657.091	742.4
657.51	660
657.908	667.2
658.327	688.4
658.746	655.2
659.144	673.8
659.563	678.6
659.982	673.8
660.38	661.4
660.8	667
661.219	669.8
661.617	675.8
662.037	672.6
662.457	677
662.855	657.6
663.275	710.8
663.695	665.4
664.094	667.2
664.514	671.4
664.934	666.8
665.333	675.8
665.753	658.8
666.152	656.4
666.572	651
666.993	679.4
667.392	669
667.812	672.4
668.212	669.2
668.632	676.8
669.053	659.6
669.453	669.8
669.874	666.4
670.273	675
670.694	661.6
671.116	675.8
671.515	674.2
671.937	667.2
672.337	672.8
672.758	657.4
673.158	670
673.58	661
673.98	668.2
674.402	677.4
674.824	667.8
675.224	661.2
675.646	655.8
676.047	665.6
676.469	660.4
676.869	669.4
677.292	673.2
677.693	652.6
678.115	670.2
678.516	668
678.939	671.2
679.34	661
679.762	673.2
680.164	662.4
680.586	655.8
680.988	670.2
681.411	696.2
681.812	666.6
682.236	656
682.637	654.6
683.061	654.6
683.462	670.8
683.864	659.6
684.288	661.2
684.69	658
685.114	678.4
685.516	677
685.94	657.6
686.342	670.8
686.766	657.2
687.168	658.2
687.571	678.4
687.995	663.8
688.398	652.8
688.822	668.4
689.225	679.8
689.628	687.4
690.052	665.2
690.456	679.4
690.88	662.8
691.284	666.4
691.687	667.6
692.112	653
692.515	659.6
692.919	666
693.344	672.2
693.747	663.6
694.173	670.8
694.577	682.4
694.98	669
695.406	664
695.81	672.4
696.214	669
696.64	679.4
697.044	673.6
697.448	671
697.874	668.4
698.279	661
698.684	655.8
699.11	656.6
699.514	659.2
699.919	660.8
700.324	659
700.75	656.8
701.156	660.6
701.561	678.2
701.987	666.2
702.393	672.4
702.798	672.8
703.203	658.2
703.63	663.2
704.036	662.6
704.442	665
704.847	665
705.274	662.8
705.68	679.8
706.086	678.4
706.492	650
706.92	659.8
707.326	678.2
707.732	666.6
708.139	653.4
708.545	648.2
708.973	661.4
709.38	669.4
709.786	655.8
710.193	685
710.6	666.4
711.028	652.4
711.435	673.6
711.842	667.8
712.249	658.8
712.656	666.6
713.064	674.2
713.492	657.2
713.9	667.4
714.307	673.8
714.715	659.2
715.123	668.4
715.53	668.6
715.938	669.6
716.367	668.4
716.775	659.8
717.184	646.4
717.592	657
718	681.8
718.408	703.2
718.816	718.8
719.225	667.8
719.633	664.4
720.042	652.6
720.472	661.6
720.881	686.6
721.29	683.6
721.699	660
722.108	662.8
722.517	667.8
722.926	665
723.335	670.2
723.744	664.4
724.154	667.4
724.563	668.6
724.973	664.8
725.382	669
725.792	660.2
726.202	660.8
726.612	683.6
727.022	663.2
727.432	662.2
779.813	662
780.223	709.8
780.634	660.6
781.044	660.4
781.454	667.6
781.865	688.4
782.276	657
782.686	678
783.097	663.6
783.508	667.4
783.919	668.6
784.33	680.2
784.741	679.4
785.152	665.2
785.563	646.4
785.974	659.6
786.386	679.2
786.776	658.2
787.188	654
787.599	658.4
788.011	676.8
788.423	670.8
788.835	652.4
789.247	652.8
789.659	645.8
790.071	656.8
790.483	710
790.874	661.6
791.286	675.6
791.699	655.2
792.111	662.6
792.524	673.8
792.937	671.2
793.349	655.8
793.741	656.4
794.154	663
794.567	672.2
794.98	661.2
795.393	654.8
795.785	679
796.198	658.2
796.612	665.8
797.026	659.2
797.439	645.2
797.831	665.2
798.245	653.4
798.659	654.6
799.073	653.4
799.487	655.4
799.88	671
800.294	668.8
800.708	674.4
801.123	664.4
801.516	693.8
801.93	653.4
802.345	646.8
802.76	658.4
803.153	671.8
803.568	683.4
803.983	673
804.377	667.8
804.792	647
805.207	647.6
805.601	655.4
806.016	701.8
806.432	657.4
806.826	701.2
807.242	679.4
807.658	667.6
808.052	652.8
808.468	659.6
808.884	653
809.279	659.4
809.695	685
810.111	689.6
810.506	661.4
810.922	682.2
811.339	645
811.734	668.4
812.151	662.2
812.546	660
812.963	652.2
813.38	663.8
813.776	662
814.193	691.8
814.589	656.4
815.006	662
815.402	654.2
815.82	657.6
816.237	662.2
816.633	671
817.051	654.2
817.448	661.8
817.866	652.2
818.262	689
818.68	652.2
819.077	662.2
819.495	658.8
819.892	705.4
820.311	650.2
820.708	664
821.127	656.8
821.524	672.8
821.943	661.2
822.34	691.2
822.759	666.2
823.157	659.8
823.576	689.6
823.974	672.4
824.393	790
824.791	661.2
825.189	658
825.609	654.8
826.007	671.4
826.427	647.6
826.826	663.4
827.246	666.2
827.644	638
828.043	669.8
828.463	661
828.862	670.2
829.261	670.2
829.682	643.6
830.081	672
830.502	649.8
830.901	659.6
831.301	644.6
831.722	642.6
832.121	666.2
832.521	651.2
832.943	662.4
833.342	668.8
833.742	652
834.164	662.6
834.564	656.8
834.965	660.8
835.386	651.2
835.787	653.4
836.188	650.6
836.588	659.6
837.01	658.6
837.411	651.8
837.812	667.2
838.213	659.2
838.636	656.2
839.037	730.8
839.438	667.4
839.84	670
840.263	663.2
840.664	664.6
841.066	648.6
841.468	664.8
841.891	648
842.293	673.2
842.695	670.2
843.098	668.4
843.5	656.6
843.902	656.4
844.326	667.4
844.729	662
845.131	670
845.534	671.4
845.937	668.2
846.34	687.8
846.764	658
847.167	663.2
847.571	654.2
847.974	658.8
848.377	664
848.781	715
849.184	675.2
849.588	655.8
849.992	656.8
850.396	665.8
850.821	678.4
851.225	669
851.63	655.4
852.034	670.6
852.438	658.2
852.843	705.2
853.247	646.2
853.652	645
854.057	667.8
854.462	660.8
854.867	662.8
855.272	692.4
855.677	669.8
856.082	651.6
856.487	649
856.893	666.2
857.298	662.4
857.704	647.8
858.11	666.2
858.516	671.8
858.922	664.8
859.328	671.8
859.734	660.8
860.14	671.8
860.525	661.2
860.931	646.4
861.338	664.6
861.745	658.4
862.151	675.6
862.558	660
862.965	656.4
863.372	655
863.779	663
864.186	682.4
864.572	662.8
864.98	668.8
865.387	697.4
865.795	657.6
866.203	670.2
866.61	652.2
867.018	664.6
867.405	669
867.813	658.2
868.221	660.6
868.63	648.4
869.038	665
869.425	707.4
869.834	660.8
870.243	653.4
870.652	653.8
871.039	659.6
871.448	656
871.857	664.2
872.266	658.8
872.654	657.2
873.064	660.8
873.473	665.6
873.883	655.8
874.271	648.4
874.681	670.8
875.091	646.8
875.48	671.6
875.89	679.8
876.3	653.6
876.689	646.4
877.1	651
877.51	658.2
877.9	679.6
878.31	665.2
878.721	693.2
879.111	655.8
879.522	658
879.933	646
880.323	647.8
880.734	654
881.125	651.8
881.536	660
881.948	647.2
882.338	658.2
882.75	666.2
883.141	655.6
883.553	671.8
883.944	687.6
884.356	674
884.769	651.4
885.16	665.4
885.573	657.2
885.964	649.4
886.377	659.2
886.768	646
887.181	663.6
887.573	647.2
887.987	658.6
888.378	673.6
888.792	661.4
889.184	709.4
889.598	652.6
889.99	664.6
890.383	656.4
890.797	660.6
891.19	667.6
891.604	652.2
891.997	658
892.411	653.8
892.805	650.8
893.198	657
893.613	644
894.006	665.4
894.421	651
894.815	653.4
895.209	650.6
895.624	707.6
896.018	675.8
896.412	650.6
896.828	659.8
897.222	662
897.617	651.6
898.033	679.4
898.427	663.6
898.822	659
899.239	645.2
899.634	648.8
900.029	682.8
900.424	656.2
900.841	647.8
901.236	673.6
901.632	663.6
902.027	723.6
902.445	670.8
902.841	660.4
903.237	657.2
903.633	668
904.05	670.6
904.447	666.2
904.843	669.8
905.24	651.6
905.636	637.8
906.033	658
906.451	667.4
906.848	648.6
907.246	654.4
907.643	660.4
908.04	655.2
908.438	680.4
908.835	663.2
909.254	653.6
909.652	665.6
910.05	657
910.448	659.4
910.846	661.6
911.244	646
911.643	661
912.041	656.8
912.44	675
912.839	655.2
913.237	647.6
913.636	653.4
914.035	661
914.434	642
914.834	666.8
915.233	661.4
915.633	653.8
916.032	652.6
916.432	653.8
916.832	667.6
917.232	655.4
917.632	649.8
918.032	665.6
918.432	649.2
918.833	659
919.233	660.8
919.634	646.2
920.035	671.2
920.436	640.8
920.837	665
921.238	645
921.639	660.6
922.019	655.6
922.42	658.8
922.822	663.2
923.224	660.8
923.625	652
924.027	643
924.429	677.8
924.81	661.2
925.212	671.2
925.615	662.4
926.017	654.6
926.42	670.8
926.801	653.2
927.204	663.8
927.607	654.2
928.01	669.6
928.413	649.8
928.795	637.4
929.199	654.8
929.602	656.4
930.006	645.8
930.388	648.4
930.792	659.2
931.196	651.6
931.579	691.2
931.983	648.2
932.388	712.2
932.771	657.4
933.176	647.4
933.58	658
933.964	669.8
934.369	647.4
934.774	653.4
935.158	653
935.563	650.2
935.947	647.6
936.353	663.6
936.759	651
937.143	654.4
937.549	656.4
937.934	670.6
938.34	677.2
938.746	646
939.131	651
939.538	640
939.923	657.4
940.33	653.8
940.716	658.2
941.123	661
941.508	660
941.916	673
942.302	663.2
942.709	645.2
943.096	646.2
943.503	668.4
943.89	650.4
944.298	648
944.685	687.4
945.072	659
945.48	680
945.867	649
946.276	646.2
946.663	682.4
947.051	674.4
947.46	667.8
947.848	649.8
948.257	661
948.645	658.2
949.033	652
949.443	648.6
949.831	699.4
950.22	651.4
950.63	662
951.018	694.2
951.407	651.2
951.796	650.4
952.207	661.4
952.596	660.2
952.985	646.6
953.375	703.8
953.786	646.4
954.176	645.8
954.566	670
954.956	638.4
955.367	649
955.758	683.6
956.148	648.6
956.539	667
956.929	643
957.341	642
957.732	645.6
958.123	664.4
958.515	646.4
958.906	668.4
959.297	649.8
959.689	658.6
960.102	653
960.494	654.8
960.886	644.6
961.278	647.8
961.67	679
962.062	701.4
962.455	655.6
962.847	644
963.24	648
963.633	658
964.026	644.8
964.419	653.4
964.812	676.2
965.206	661
965.599	668
965.993	650.2
966.386	656.6
966.78	667.4
967.174	669
967.569	653.8
967.963	640.2
968.357	650.8
968.752	658.6
969.146	650.6
969.541	653.6
969.936	642.6
970.331	654.6
970.705	654
971.1	644.4
971.496	660.8
971.892	648
972.287	657.6
972.683	657.2
973.079	653.8
973.454	664.6
973.85	656.8
974.247	668.6
974.643	680.4
975.04	658.2
975.415	658
975.812	646.4
976.209	650.8
976.607	647
976.982	659
977.38	673
977.778	649.8
978.175	649.2
978.552	659.2
978.95	660.4
979.348	671.4
979.725	703.4
980.123	654.8
980.522	653.8
980.899	652.4
981.298	648.6
981.697	654
982.075	648.8
982.474	641.6
982.852	658
983.251	662.6
983.651	644.4
984.029	662
984.429	659.4
984.808	642.8
985.208	660.2
985.609	651.6
985.987	641.8
986.388	650.4
986.768	663.2
987.168	659
987.548	660
987.949	668.8
988.329	668.8
988.731	643.8
989.111	648.6
989.491	653.8
989.893	659
990.273	672.8
990.676	645.8
991.057	644
991.459	649.2
991.84	656
992.221	653
992.624	668.8
993.006	653.6
993.388	660.8
993.791	665.6
994.173	645.2
994.576	695.8
994.959	638.6
995.341	652.8
995.724	653.2
996.128	649.8
996.511	658.4
996.894	651.4
997.298	649.6
997.681	660.4
998.065	647.6
998.448	659.8
998.854	670.2
999.237	649.8
999.621	665.2
1000.01	667.6
