#lambda/nm	C1
457.665	693.4
458.077	708.4
458.489	739.4
458.902	691.8
459.293	701
459.705	691.4
460.118	691.8
460.53	706.2
460.921	700.6
461.334	709.4
461.747	703
462.16	717.2
462.551	717.6
462.964	713.8
463.377	682.8
463.79	701.6
464.182	710.6
464.595	693.2
465.008	715.8
465.421	706.4
465.813	694
466.226	706
466.64	695.2
467.053	755.6
467.445	719.6
467.859	721.4
468.272	711.6
468.686	720
469.078	704.8
469.492	695.6
469.906	696.4
470.298	715.4
470.712	688.2
471.126	767.6
471.54	689.6
471.933	691.8
472.347	701.2
472.761	693.2
473.175	692.4
473.568	697.4
473.982	699.4
474.397	701.2
474.79	703.2
475.204	704.4
475.619	699.8
476.033	697.4
476.426	700.8
476.841	688.6
477.256	737.8
477.649	690
478.064	689.4
478.479	697.6
478.872	684.8
479.287	675.6
479.702	692.8
480.118	691.6
480.511	696.6
480.927	698.2
481.342	688.2
481.736	705
482.151	687.2
482.566	713
482.96	703.8
483.376	715.2
483.792	694.2
484.186	698.4
484.602	691.6
485.017	706.6
485.412	701
485.827	698.6
486.243	705.8
486.638	730.4
487.054	705.2
487.47	706.4
487.865	701
488.281	691.2
488.697	687
489.092	701.2
489.508	691.6
489.925	704.4
490.32	689
490.736	699.2
491.153	696.8
491.548	697.2
491.964	709.8
492.381	679.6
492.776	704.2
493.193	695.6
493.61	702.2
494.006	692.2
494.422	699.8
494.84	683.6
495.235	712.2
495.652	696.2
496.069	699
496.465	697.2
496.883	700
497.3	717.8
497.696	691.6
498.113	702.8
498.509	684.2
498.927	677.4
499.344	688.2
499.741	677.8
500.158	696.8
500.576	706.2
500.973	696.6
501.39	680.8
501.787	684.6
502.205	694.6
502.623	690.8
503.02	674.4
503.438	689.2
503.856	681.8
504.253	696.6
504.671	691.6
505.068	687.8
505.486	692
505.905	709.6
506.302	691.8
506.72	704.2
507.118	686.2
507.536	688.8
507.955	698
508.352	697.2
508.771	704.2
509.169	702.2
509.587	685.8
510.006	689.2
510.404	681.4
510.823	681
511.221	684.4
511.64	693.8
512.038	707.6
512.457	694.2
512.877	694
513.275	680.4
513.694	688
514.092	684.4
514.512	692.2
514.91	685.4
515.33	686.2
515.749	686.6
516.148	686.2
516.568	686.4
516.966	681.2
517.386	681.2
517.785	683
518.205	681
518.603	680
519.024	683
519.444	685.8
519.843	696.4
520.263	697.6
520.662	693.8
521.082	678
521.481	689.4
521.902	683.6
522.301	692.4
522.722	690.8
523.121	685
523.542	680.4
523.963	681.2
524.362	690.4
524.783	692.8
525.183	685.2
525.604	695.4
526.003	687.8
526.425	672.6
526.824	689.4
527.246	693.6
527.646	690.2
528.067	683.4
528.467	677.2
528.888	678
529.289	677.8
529.71	679.4
530.11	676.6
530.532	669.6
530.932	680
531.354	678.6
531.755	725.6
532.176	684.2
532.577	690
532.999	685
533.4	693.4
533.822	691.2
534.223	686.2
534.645	685.8
535.046	687
535.468	688.2
535.869	695.6
536.292	691
536.693	717.8
537.115	685.8
537.516	677
537.939	684.2
538.34	696.6
538.742	691.4
539.165	671.4
539.566	686.6
539.989	675.2
540.391	666.6
540.814	682.8
541.216	681.8
541.639	678.8
542.041	692.2
542.464	678
542.866	670.2
543.268	667.4
543.691	686.8
544.093	687.2
544.517	705.4
544.919	676.8
545.343	702.4
545.745	671
546.147	686.8
546.571	671.6
546.974	669
547.398	681.2
547.8	686.6
548.224	677.4
548.627	671.8
549.03	679.6
549.454	671.6
549.857	662.8
550.281	673.6
550.684	668.4
551.087	694.6
551.512	682.2
551.915	693.8
552.34	680
552.743	670
553.146	683.6
553.571	680.6
553.975	701.8
554.399	667.8
554.803	729.4
555.207	679.4
555.632	665.8
556.036	681
556.461	666.2
556.865	676
557.268	664
557.694	674.8
558.098	675.4
558.502	676
558.927	666.2
559.332	671.6
559.736	679.4
560.162	674.6
560.566	670.8
560.992	685
561.396	678.8
561.801	677
562.227	677.4
562.631	675.2
563.036	679.2
563.462	684
563.867	672.8
564.272	665.2
564.698	674.6
565.103	665.2
565.508	694.6
565.935	669.2
566.34	669.6
566.745	692
567.172	670.2
567.577	698.6
567.982	699.4
568.409	682.8
568.815	665.2
569.22	678.2
569.626	672.2
570.053	660.2
570.459	678.6
570.865	683.4
571.292	681.6
571.698	678.4
572.104	653.8
572.531	676.2
572.937	692.4
573.343	674.4
573.75	669.4
574.177	668.6
574.583	686.2
574.99	675.2
575.396	681.6
575.824	670.4
576.231	682
576.637	667.2
577.065	707.6
577.472	676
577.879	670.8
578.286	697.6
578.714	675.8
579.121	667.2
579.528	675.6
579.935	677.6
580.364	675.8
580.771	651
581.178	667.8
581.585	675.2
582.014	678.2
582.421	670.8
582.829	664.6
583.236	685.6
583.644	670.4
584.073	672.8
584.481	667.8
584.889	663.8
585.296	668.6
585.726	671.4
586.134	659.4
586.542	670.6
586.95	689
587.358	659.4
587.787	669.6
588.196	653.8
588.604	673.8
589.012	672.6
589.421	665
589.851	660.8
590.259	674.2
590.668	669.4
591.076	709.8
591.485	662
591.894	676
592.324	688.2
592.733	684.4
593.142	652.4
593.551	666.8
593.96	713.8
594.369	656.6
594.8	660.2
595.209	661.6
595.618	645.4
596.028	669.2
596.437	656.8
596.847	669.6
597.256	674.2
597.687	682.2
598.097	670
598.507	660.4
598.917	667.8
599.327	686.4
599.736	675.2
600.146	691
600.556	667.8
600.988	686.8
601.398	673.6
601.808	679.8
602.219	654
602.629	667.6
603.039	673.2
603.45	695.2
603.86	677
604.271	688.2
604.703	672.2
605.114	668
605.525	671.4
605.935	681.2
606.346	701.8
606.757	667.2
607.168	670.2
607.579	661.8
607.99	694.6
608.402	676.2
608.813	677
609.224	671.6
609.636	659
610.047	651.8
610.48	677.8
610.892	679.2
611.303	683.8
611.715	670.2
612.127	665.8
612.539	667.2
612.95	674.4
613.362	656.6
613.774	659
614.186	673.6
614.599	657.8
615.011	677.4
615.423	671.6
615.835	658.6
616.248	658.6
616.66	668.8
617.073	660.4
617.485	671.2
617.898	674
618.311	672.4
618.723	666.2
619.136	705.8
619.549	680
619.962	687.4
620.375	663
620.788	673.2
621.201	666
621.614	676.2
622.028	664.4
622.441	660.4
622.854	679.4
623.268	659.2
623.681	674.6
624.095	668.8
624.509	680
624.922	673.2
625.336	661.4
625.728	666.6
626.142	676.4
626.556	690.2
626.97	672.2
627.384	663.6
627.799	674.8
628.213	684.8
628.627	667.6
629.041	664.6
629.456	673
629.87	662.8
630.285	675.8
630.699	684.6
631.093	671.2
631.507	677.8
631.922	671.4
632.337	684.6
632.752	663.4
633.167	667.8
633.582	667.8
633.997	664.4
634.412	655.6
634.806	662.6
635.221	657.6
635.637	671.6
636.052	665.8
636.468	674.6
636.883	696
637.299	662.8
637.715	656.4
638.109	668.8
638.525	653.4
638.941	686.2
639.357	675.2
639.773	677.6
640.189	660.2
640.584	667.4
641	673.8
641.416	652.6
641.832	667
642.249	661.4
642.665	662
643.06	678.8
643.477	680.6
643.894	648.4
644.31	669.2
644.727	665.2
645.123	662.2
645.54	659
645.957	676.2
646.374	684.4
646.77	671.4
647.187	697.6
647.604	669.4
648.021	647.2
648.439	663.4
648.835	669.6
649.252	676.6
649.67	668.2
650.088	670.2
650.484	670.2
650.902	674.4
651.32	679.2
651.738	670.6
652.134	672.8
652.552	694.4
652.971	677.4
653.389	670.4
653.786	679.6
654.204	686.2
654.622	662.4
655.019	669
655.438	672.8
655.857	669
656.275	673.2
656.673	658
657.091	756.4
657.51	669.8
657.908	679
658.327	685.6
658.746	659.2
659.144	669.4
659.563	682.2
659.982	670
660.38	654
660.8	666.4
661.219	673.2
661.617	666.6
662.037	665
662.457	684.2
662.855	643.8
663.275	704.8
663.695	665.8
664.094	659.4
664.514	668.4
664.934	659.8
665.333	676
665.753	650.4
666.152	658.2
666.572	657.8
666.993	679.2
667.392	662.6
667.812	661.2
668.212	672.4
668.632	679.8
669.053	660.4
669.453	664.8
669.874	659.8
670.273	668.8
670.694	662.6
671.116	675.8
671.515	675.4
671.937	663.2
672.337	658.2
672.758	666
673.158	673
673.58	655.2
673.98	672.4
674.402	673
674.824	663.8
675.224	655.8
675.646	654.8
676.047	662
676.469	666.2
676.869	672.2
677.292	672.4
677.693	657.2
678.115	669.4
678.516	668.8
678.939	672.4
679.34	670
679.762	675.4
680.164	661.2
680.586	665.4
680.988	669.6
681.411	698
681.812	662.4
682.236	649.6
682.637	649.2
683.061	661.4
683.462	666
683.864	667.2
684.288	669
684.69	656.4
685.114	668.6
685.516	672.6
685.94	651.8
686.342	665.8
686.766	664.6
687.168	666.2
687.571	680.6
687.995	667.6
688.398	648.8
688.822	661
689.225	682.2
689.628	694.4
690.052	668.2
690.456	671.4
690.88	660
691.284	655
691.687	676.8
692.112	660.2
692.515	661
692.919	674.2
693.344	664.8
693.747	660.4
694.173	651.2
694.577	680.2
694.98	663.4
695.406	659.2
695.81	664.6
696.214	669.8
696.64	670.6
697.044	666.6
697.448	678.4
697.874	666
698.279	657.4
698.684	653.4
699.11	653.4
699.514	662.4
699.919	657
700.324	654.8
700.75	661
701.156	660.2
701.561	672.6
701.987	675.6
702.393	686.8
702.798	672.6
703.203	660
703.63	653.6
704.036	658
704.442	662.8
704.847	658.2
705.274	661.8
705.68	665.2
706.086	666.8
706.492	650.4
706.92	661
707.326	671
707.732	660.6
708.139	651.4
708.545	650.8
708.973	654.6
709.38	669.2
709.786	649.6
710.193	684.2
710.6	664.2
711.028	653.6
711.435	665.6
711.842	663
712.249	664.2
712.656	661.6
713.064	677.8
713.492	650.8
713.9	658.2
714.307	661
714.715	663.2
715.123	666.8
715.53	676.2
715.938	671
716.367	667.4
716.775	659.4
717.184	649.8
717.592	664.8
718	683.2
718.408	710.4
718.816	708.4
719.225	674.6
719.633	663.4
720.042	648
720.472	652.8
720.881	688.4
721.29	670.8
721.699	657.6
722.108	671.8
722.517	667.4
722.926	666.6
723.335	677.4
723.744	655
724.154	660.6
724.563	660.6
724.973	660.8
725.382	663
725.792	661.4
726.202	651.6
726.612	687.6
727.022	658.2
727.432	659.2
779.813	668.6
780.223	712.8
780.634	663.8
781.044	654.4
781.454	655
781.865	675.6
782.276	655.4
782.686	664.4
783.097	662
783.508	662.8
783.919	669.4
784.33	673.2
784.741	676.2
785.152	656.4
785.563	649.6
785.974	656.2
786.386	672.2
786.776	659.6
787.188	661.6
787.599	657
788.011	677.8
788.423	658.4
788.835	664
789.247	656.2
789.659	657.2
790.071	659.8
790.483	700.2
790.874	659.6
791.286	683.2
791.699	659.6
792.111	660.8
792.524	669
792.937	668.4
793.349	650
793.741	649.4
794.154	658.6
794.567	685.4
794.98	655.6
795.393	646.4
795.785	686.6
796.198	656.8
796.612	658.8
797.026	651.2
797.439	638.2
797.831	657.4
798.245	651.6
798.659	657.6
799.073	657.4
799.487	646.4
799.88	659
800.294	656.8
800.708	665.6
801.123	656
801.516	680
801.93	646.8
802.345	642
802.76	660.4
803.153	677.8
803.568	669.4
803.983	670.6
804.377	667
804.792	642
805.207	646
805.601	662.4
806.016	700.8
806.432	659
806.826	692.2
807.242	681.8
807.658	669.2
808.052	656.2
808.468	650.6
808.884	664
809.279	661.2
809.695	689.6
810.111	686
810.506	670.4
810.922	686.2
811.339	654.6
811.734	676
812.151	669.6
812.546	653.2
812.963	661.2
813.38	666.6
813.776	658.8
814.193	697
814.589	643.6
815.006	653.8
815.402	652.4
815.82	660
816.237	657.8
816.633	660.2
817.051	638.8
817.448	657.2
817.866	653.8
818.262	688.6
818.68	659
819.077	657.2
819.495	651.8
819.892	708
820.311	652.4
820.708	657.6
821.127	653.6
821.524	677.8
821.943	670.8
822.34	676.6
822.759	669
823.157	668.4
823.576	679
823.974	665.6
824.393	799.4
824.791	654.6
825.189	657.8
825.609	654.4
826.007	667
826.427	650
826.826	658.2
827.246	666.4
827.644	642.8
828.043	666
828.463	658.6
828.862	664.2
829.261	666.6
829.682	649.8
830.081	671.4
830.502	666.8
830.901	667.4
831.301	654.8
831.722	639.2
832.121	657.6
832.521	660.2
832.943	665.4
833.342	662.6
833.742	650.8
834.164	653.2
834.564	654
834.965	656.4
835.386	662.6
835.787	661.4
836.188	666
836.588	669.8
837.01	655.6
837.411	654.8
837.812	666.2
838.213	664.6
838.636	656.6
839.037	731.2
839.438	660
839.84	664.6
840.263	670
840.664	657.2
841.066	659
841.468	667.4
841.891	661.6
842.293	669.6
842.695	667.2
843.098	676
843.5	657.4
843.902	668.2
844.326	669.4
844.729	664.2
845.131	661.8
845.534	661.4
845.937	672.8
846.34	677
846.764	653.8
847.167	665.4
847.571	662
847.974	661
848.377	655
848.781	718
849.184	674.6
849.588	657.4
849.992	655.2
850.396	661.4
850.821	687
851.225	672.2
851.63	658.8
852.034	669.8
852.438	651.6
852.843	700.8
853.247	653.4
853.652	641.6
854.057	672
854.462	662.6
854.867	666.2
855.272	684
855.677	663.4
856.082	653.4
856.487	648
856.893	668.8
857.298	660.8
857.704	654.2
858.11	668.4
858.516	667.6
858.922	665.6
859.328	659.6
859.734	663.4
860.14	668.6
860.525	656.8
860.931	644.6
861.338	646.8
861.745	664.2
862.151	666.2
862.558	660.2
862.965	650.2
863.372	645.4
863.779	660
864.186	677.4
864.572	666
864.98	683.4
865.387	693.4
865.795	647.4
866.203	671.6
866.61	647.8
867.018	669.8
867.405	660.8
867.813	660
868.221	659
868.63	664.6
869.038	659
869.425	698.6
869.834	662.2
870.243	646.8
870.652	647.6
871.039	660.6
871.448	657.4
871.857	665
872.266	665.8
872.654	660
873.064	648.4
873.473	676.4
873.883	656.2
874.271	648.8
874.681	663.8
875.091	647.6
875.48	665.2
875.89	679.2
876.3	663.6
876.689	647
877.1	658.8
877.51	673.4
877.9	677.8
878.31	651
878.721	697.6
879.111	663
879.522	655.2
879.933	652.4
880.323	649.8
880.734	648.2
881.125	660.8
881.536	657.2
881.948	649.2
882.338	667
882.75	681.4
883.141	656.6
883.553	662.2
883.944	691.2
884.356	669.6
884.769	655.4
885.16	659
885.573	661.6
885.964	648.4
886.377	667
886.768	642.2
887.181	655.8
887.573	643
887.987	662
888.378	679.4
888.792	653.2
889.184	719.2
889.598	653.6
889.99	664.4
890.383	652.4
890.797	646.8
891.19	676.6
891.604	651
891.997	650
892.411	651
892.805	649.2
893.198	661
893.613	636
894.006	650.8
894.421	651.8
894.815	662.6
895.209	649
895.624	705.4
896.018	668.8
896.412	650.4
896.828	659.4
897.222	658.8
897.617	653
898.033	672.4
898.427	651.4
898.822	659.2
899.239	645
899.634	642.4
900.029	679.4
900.424	646
900.841	640.2
901.236	664
901.632	660.2
902.027	718.2
902.445	665.4
902.841	658.6
903.237	657.6
903.633	665.2
904.05	664.6
904.447	667.6
904.843	673.8
905.24	657.2
905.636	642.8
906.033	655.8
906.451	663.6
906.848	650.6
907.246	654.4
907.643	656
908.04	657
908.438	678.6
908.835	667.2
909.254	648.2
909.652	664.6
910.05	665
910.448	651.8
910.846	660
911.244	656
911.643	670
912.041	662.4
912.44	687
912.839	641.8
913.237	650.2
913.636	646.2
914.035	663.2
914.434	656.6
914.834	671.8
915.233	669.8
915.633	648.6
916.032	647.2
916.432	647.2
916.832	672.8
917.232	648.6
917.632	639.6
918.032	665.2
918.432	651.6
918.833	648.4
919.233	653.2
919.634	641.6
920.035	659.8
920.436	648.6
920.837	663
921.238	653.6
921.639	652.2
922.019	660.2
922.42	661.2
922.822	661.4
923.224	651.2
923.625	656.4
924.027	652.8
924.429	684.2
924.81	665.4
925.212	670
925.615	658.8
926.017	664.8
926.42	681
926.801	661.8
927.204	651.6
927.607	655.6
928.01	671.4
928.413	667
928.795	641
929.199	651.2
929.602	661.4
930.006	659.8
930.388	647
930.792	656.6
931.196	656.2
931.579	696.8
931.983	653
932.388	711.8
932.771	654.8
933.176	646
933.58	654.4
933.964	663.6
934.369	650
934.774	668
935.158	651.8
935.563	661.8
935.947	665.6
936.353	668.6
936.759	659.2
937.143	666.4
937.549	652.4
937.934	669.2
938.34	672.2
938.746	652.4
939.131	652.2
939.538	652.6
939.923	656.4
940.33	650.2
940.716	652.6
941.123	662.2
941.508	673
941.916	677.8
942.302	667.2
942.709	642.2
943.096	652
943.503	666.8
943.89	646
944.298	642.4
944.685	692.6
945.072	650
945.48	665
945.867	649.4
946.276	645
946.663	685.2
947.051	677
947.46	664.8
947.848	663.4
948.257	659.4
948.645	657.2
949.033	647.2
949.443	642
949.831	695.4
950.22	644.2
950.63	659.6
951.018	689
951.407	657.4
951.796	650
952.207	657.8
952.596	657.6
952.985	644.4
953.375	700.6
953.786	666.8
954.176	647.4
954.566	660.4
954.956	649.6
955.367	653.4
955.758	687.2
956.148	646.4
956.539	668.6
956.929	647.4
957.341	636
957.732	646.4
958.123	660.4
958.515	644.8
958.906	657.8
959.297	654.8
959.689	643.4
960.102	646.6
960.494	653.8
960.886	643
961.278	641.8
961.67	677.6
962.062	689.2
962.455	654
962.847	649.4
963.24	648.8
963.633	651
964.026	644.2
964.419	654.4
964.812	665.4
965.206	655
965.599	656.4
965.993	654.4
966.386	651.6
966.78	670.4
967.174	668.4
967.569	641.4
967.963	644.2
968.357	644.4
968.752	645.6
969.146	645.2
969.541	656.4
969.936	649.6
970.331	664
970.705	661
971.1	657.2
971.496	661.8
971.892	648.8
972.287	655.8
972.683	662.4
973.079	657.8
973.454	668.2
973.85	657
974.247	669
974.643	681.6
975.04	657.4
975.415	662.8
975.812	641
976.209	657.6
976.607	639.6
976.982	656.6
977.38	674.6
977.778	650.8
978.175	652.8
978.552	659.8
978.95	661
979.348	657.6
979.725	707.4
980.123	644.8
980.522	662.4
980.899	644.6
981.298	649.4
981.697	656.8
982.075	648.2
982.474	649.6
982.852	659.2
983.251	664.8
983.651	647.6
984.029	672.6
984.429	651.8
984.808	635.6
985.208	649.2
985.609	642.4
985.987	633
986.388	654.2
986.768	667.2
987.168	651.8
987.548	664.4
987.949	658.6
988.329	659
988.731	631
989.111	652.4
989.491	644.2
989.893	650.2
990.273	669.2
990.676	648.6
991.057	643.8
991.459	655.4
991.84	660.4
992.221	637
992.624	677.8
993.006	653.2
993.388	664.8
993.791	660.2
994.173	665.4
994.576	691.8
994.959	642.6
995.341	653.2
