#lambda/nm	C1
308.789	717.2
309.181	732.4
309.573	715
309.965	709.6
310.357	692.8
310.749	705.6
311.142	679.2
311.534	685.8
311.926	708.8
312.319	693.6
312.711	686.6
313.104	713.6
313.497	692.2
313.889	729.4
314.282	711.4
314.675	718.6
315.068	691.2
315.461	702
315.854	726.6
316.247	691.6
316.64	693.2
317.033	692.6
317.405	696
317.798	690.6
318.192	691.4
318.585	693.8
318.979	708
319.372	682.8
319.766	691.6
320.16	704.8
320.553	712.2
320.947	714.2
321.341	692.2
321.735	693
322.129	675.6
322.523	725.4
322.917	679.6
323.311	702.2
323.705	700.8
324.099	703.6
324.494	708
324.888	702
325.282	693.2
325.677	705.2
326.071	704.6
326.466	709.6
326.861	695
327.255	710
327.65	711.4
328.045	715.6
328.44	700.4
328.835	695
329.23	682.6
329.625	715.8
330.02	684.8
330.415	714
330.81	699.8
331.206	695.2
331.601	692.4
331.996	697.6
332.37	725
332.766	676.4
333.161	727.4
333.557	685.2
333.953	693
334.348	1020.2
334.744	699.6
335.14	687.2
335.536	686.4
335.932	704.8
336.328	695.8
336.724	700
337.12	689
337.516	699.8
337.913	696.8
338.309	707.8
338.705	694.4
339.102	698.4
339.498	683
339.895	706.4
340.291	687.6
340.688	701.8
341.085	683.4
341.481	698.8
341.878	686.6
342.275	722.2
342.672	686.8
343.069	690.6
343.466	670.4
343.842	708.4
344.239	686.2
344.636	696
345.033	681.2
345.431	690.8
345.828	699.4
346.225	686.6
346.623	730
347.02	688.6
347.418	703
347.816	709.2
348.213	684.2
348.611	695.4
349.009	676.8
349.407	698
349.805	685.8
350.203	670.4
350.601	701.8
350.999	683.8
351.397	753.4
351.795	685.2
352.193	694.2
352.57	697.2
352.969	709.2
353.367	682.6
353.766	667.6
354.164	696.2
354.563	699
354.961	690.6
355.36	678
355.759	685.2
356.158	686.8
356.557	692
356.956	680.4
357.355	681
357.754	692
358.153	695.4
358.552	722.8
358.951	687.4
359.35	702.8
359.75	689.8
360.149	687.2
360.527	672
360.926	678.4
361.326	692
361.726	685.6
362.125	680.8
362.525	702.8
362.925	689.8
363.325	686.8
363.724	688.8
364.124	682.4
364.524	690.8
364.924	685
365.324	704.6
365.725	668.2
366.125	701
366.525	689.2
366.904	680.4
367.304	670.6
367.705	705.8
368.105	689.6
368.506	688.6
368.906	689
369.307	691.2
369.708	706.8
370.108	677.6
370.509	692.8
370.91	679.4
371.311	692.8
371.712	687.4
372.113	685
372.514	669.2
372.894	691
373.295	681.8
373.696	701
374.097	696.6
374.499	722
374.9	688.6
375.301	679
375.703	681.8
376.105	681
376.506	689
376.908	684.6
377.309	692.2
377.711	685.2
378.113	686.4
378.493	686.4
378.895	682.2
379.297	695.8
379.699	669.8
380.102	687
380.504	685.6
380.906	673.8
381.308	715.2
381.71	688
382.113	694.2
382.515	673.8
382.918	692.8
383.299	679.2
383.701	691.2
384.104	686
384.507	655.4
384.909	678.6
385.312	666.2
385.715	679.8
386.118	670.2
386.521	671.4
386.924	694.6
387.327	672.2
387.709	667.2
388.112	666
388.515	682.4
388.918	681
389.322	692.4
389.725	676.4
390.129	704.6
390.532	696.2
390.936	681.6
391.339	679.6
391.743	686.2
392.125	671.6
392.529	695.8
392.933	705
393.337	681.2
393.74	681.8
394.144	683.8
394.548	682
394.953	681.8
395.357	688.4
395.761	687.6
396.144	687
396.548	681.6
396.952	684.4
397.357	674
397.761	670.6
398.166	681.2
398.57	678.6
398.975	681.8
399.379	691
399.763	744.8
400.168	686.2
400.572	678.8
400.977	682.4
401.382	704
401.787	702.2
402.192	706.2
402.597	701.6
403.002	672.8
403.386	686
403.791	702
404.197	678.4
404.602	682.2
405.007	683.4
405.413	678
405.818	690.4
406.224	672.6
406.608	684.6
407.014	673.2
407.42	696.4
407.825	669.4
408.231	691.2
408.637	686.4
409.043	699.2
409.449	677.8
409.834	675.2
410.24	684
410.646	700.2
411.052	690.6
411.458	682.2
411.865	687
412.271	691.8
412.677	683.8
413.062	696
413.469	673.6
413.875	714.2
414.282	701.4
414.689	691.6
415.095	689.6
415.502	686.8
415.888	677.4
416.294	669.4
416.701	725.4
417.108	673.6
417.515	688.2
417.923	690
418.33	705.8
418.715	689
419.123	683.8
419.53	679.4
419.937	682.6
420.345	700.2
420.752	677.8
421.16	699.4
421.546	677.2
421.953	691
422.361	675
422.769	679.8
423.177	685.8
423.585	707.6
423.992	705
424.379	704.4
424.787	699.4
425.195	708.2
425.603	688.8
426.011	705.4
426.419	707.6
426.806	695.2
427.214	688.2
427.623	704
428.031	711.8
428.44	702.6
428.848	713.8
429.235	703.6
429.644	691.4
430.053	687.6
430.461	709
430.87	721.2
431.279	705.6
431.666	679.6
432.075	693.6
432.484	695
432.893	686.6
433.302	720
433.711	750.6
434.099	694.8
434.508	688.6
434.918	686.2
435.327	705.6
435.737	696.6
436.125	690
436.534	696.8
436.944	702.6
437.353	698
437.763	716.2
438.173	702
438.561	701.8
438.971	688
439.381	705.8
439.791	707.8
440.201	676.6
440.589	709
440.999	711.2
441.409	701.4
441.819	697.2
442.23	723
442.619	725
443.029	712.4
443.439	724.4
443.85	740.4
444.26	733
444.649	731.6
445.06	725
445.471	706
445.881	724.2
446.292	733.4
446.682	750.2
447.092	705.8
447.503	778.4
447.914	730.8
448.325	724
448.715	727.6
449.126	719
449.537	724.8
449.948	733
450.338	736.6
450.75	742.2
451.161	733.8
451.572	735
451.984	724
452.374	711.8
452.786	729.6
453.197	743.2
453.609	741.4
453.999	714.8
454.411	714
454.823	746
455.235	727.4
455.647	727.2
456.037	742.6
456.449	713.4
456.862	737.4
457.274	726.2
457.665	728.2
458.077	742.2
458.489	766.4
458.902	728.8
459.293	728.6
459.705	731.4
460.118	729.4
460.53	742.6
460.921	736.2
461.334	738.2
461.747	744
462.16	751.2
462.551	753.8
462.964	749
463.377	723.2
463.79	726.2
464.182	751.8
464.595	732
465.008	733.8
465.421	740.8
465.813	732
466.226	747.4
466.64	734.8
467.053	788.2
467.445	749
467.859	759.6
468.272	748.2
468.686	753.8
469.078	744.6
469.492	725.4
469.906	746.2
470.298	745.6
470.712	741
471.126	794.6
471.54	730.6
471.933	732.6
472.347	738.6
472.761	741.8
473.175	733.2
473.568	741.2
473.982	737.4
474.397	747.8
474.79	743.2
475.204	746.6
475.619	734.8
476.033	746
476.426	743.2
476.841	738.6
477.256	764.2
477.649	728.2
478.064	729.2
478.479	732.4
478.872	731.8
479.287	734
479.702	736.4
480.118	734
480.511	743.8
480.927	744
481.342	723
481.736	739.4
482.151	730.6
482.566	751.2
482.96	756.6
483.376	748.2
483.792	731.4
484.186	740.6
484.602	734.2
485.017	732.4
485.412	729.4
485.827	740.4
486.243	736.4
486.638	763.4
487.054	742.6
487.47	755.6
487.865	731
488.281	725.8
488.697	722.4
489.092	724.4
489.508	724.4
489.925	738
490.32	722.6
490.736	736.4
491.153	734.2
491.548	736
491.964	730.6
492.381	717.6
492.776	727.8
493.193	724.8
493.61	737
494.006	727.4
494.422	742.2
494.84	716.8
495.235	737.4
495.652	724.6
496.069	729
496.465	710
496.883	724.2
497.3	746.6
497.696	713
498.113	734
498.509	717.2
498.927	716.8
499.344	717.8
499.741	722.2
500.158	728.4
500.576	726.6
500.973	727
501.39	708
501.787	708.4
502.205	727.2
502.623	711
503.02	697
503.438	718.2
503.856	712.8
504.253	719.4
504.671	716.2
505.068	709.6
505.486	719.6
505.905	741.6
506.302	714
506.72	730.8
507.118	710.8
507.536	713.4
507.955	716.4
508.352	722.8
508.771	723
509.169	728.4
509.587	719.4
510.006	710.8
510.404	689.2
510.823	708
511.221	707.8
511.64	708.8
512.038	721.2
512.457	719
512.877	711.6
513.275	709.2
513.694	714.4
514.092	701.4
514.512	718.4
514.91	703.8
515.33	707.8
515.749	700.4
516.148	705
516.568	710.2
516.966	709
517.386	690.6
517.785	708.2
518.205	706.4
518.603	688.4
519.024	706.6
519.444	713.4
519.843	714.8
520.263	721.4
520.662	708.6
521.082	703.4
521.481	699.4
521.902	694.8
522.301	697.2
522.722	704.2
523.121	698.2
523.542	695.6
523.963	700
524.362	699.4
524.783	711
525.183	698.6
525.604	702.8
526.003	689.8
526.425	684.6
526.824	702
527.246	699
527.646	707.2
528.067	703.8
528.467	700.6
528.888	705.2
529.289	694
529.71	698.4
530.11	691.2
530.532	694.4
530.932	684.6
531.354	691
531.755	727.6
532.176	703
532.577	695.8
532.999	701.8
533.4	689
533.822	707.6
534.223	706.2
534.645	689.6
535.046	681.6
535.468	688
535.869	708.6
536.292	695.6
536.693	729.2
537.115	702.6
537.516	685
537.939	688.6
538.34	709.4
538.742	706.8
539.165	684.2
539.566	690.8
539.989	689.4
540.391	692.8
540.814	688.2
541.216	694.2
541.639	690.6
542.041	697.2
542.464	689.2
542.866	683.4
543.268	677
543.691	690.2
544.093	705
544.517	708.4
544.919	679
545.343	706.8
545.745	675
546.147	681.2
546.571	684.2
546.974	678.6
547.398	687
547.8	710.2
548.224	681.8
548.627	680
549.03	682.2
549.454	687
549.857	671
550.281	686.6
550.684	682.4
551.087	702.8
551.512	687
551.915	691.2
552.34	686.2
552.743	683
553.146	693.6
553.571	681.6
553.975	710.2
554.399	681.4
554.803	739
555.207	678.8
555.632	677.2
556.036	690.8
556.461	678
556.865	681.8
557.268	676.6
557.694	667.2
558.098	683.6
558.502	686.4
558.927	687
559.332	683.8
559.736	675.8
560.162	693
560.566	676.8
560.992	690.6
561.396	676.4
561.801	684.2
562.227	683
562.631	676.4
563.036	677.8
563.462	691.2
563.867	681.2
564.272	672.8
564.698	692.8
565.103	677
565.508	696.2
565.935	685
566.34	676.4
566.745	697
567.172	677
567.577	699.2
567.982	701.6
568.409	689
568.815	674
569.22	681.2
569.626	688.8
570.053	671.8
570.459	681.8
570.865	690.4
571.292	685.6
571.698	682.4
572.104	659.4
572.531	671
572.937	685.2
573.343	688
573.75	679.8
574.177	684.6
574.583	686.4
574.99	671.4
575.396	687.6
575.824	672.4
576.231	678.2
576.637	674
577.065	703.8
577.472	663.2
577.879	679.6
578.286	688.2
578.714	670
579.121	676.4
579.528	675.6
579.935	690
580.364	680
580.771	662.6
581.178	661.4
581.585	684.4
582.014	689.2
582.421	674
582.829	672.8
583.236	682.4
583.644	672
584.073	672
584.481	672
584.889	671.6
585.296	677
585.726	667.8
586.134	671
586.542	667.4
586.95	696.8
587.358	663.2
587.787	674.4
588.196	663.6
588.604	668.6
589.012	674.8
589.421	663.8
589.851	670.2
590.259	674.8
590.668	667
591.076	717.8
591.485	658.4
591.894	672.8
592.324	682.8
592.733	683
593.142	648
593.551	666.8
593.96	707.4
594.369	659.2
594.8	661
595.209	666
595.618	654
596.028	661.2
596.437	654.8
596.847	673.2
597.256	677.6
597.687	670.6
598.097	674.8
598.507	662
598.917	669.6
599.327	675.6
599.736	673.2
600.146	678.8
600.556	676.6
600.988	687.8
601.398	664.2
601.808	679.2
602.219	654.6
602.629	671.8
603.039	676.6
603.45	701.6
603.86	666.4
604.271	685.8
604.703	681.8
605.114	672
605.525	669.8
605.935	680.4
606.346	693.6
606.757	677.6
607.168	669.2
607.579	661.6
607.99	690
608.402	678.8
608.813	678
609.224	663.8
609.636	665
610.047	662.4
610.48	668.2
610.892	684.4
611.303	682
611.715	682.4
612.127	664.4
612.539	667.6
612.95	669
613.362	654.2
613.774	660.8
614.186	655
614.599	666
615.011	675
615.423	665.4
615.835	665.4
616.248	657.8
616.66	674.2
617.073	654.8
617.485	668.2
617.898	679.6
618.311	668
618.723	661
619.136	703.4
619.549	687.8
619.962	693.6
620.375	657.6
620.788	677
621.201	668.6
621.614	672.4
622.028	667.2
622.441	676.2
622.854	685.2
623.268	661.6
623.681	676.2
624.095	668.6
624.509	671.4
624.922	668.8
625.336	658.6
625.728	673.4
626.142	671.6
626.556	685
626.97	674.6
627.384	669.6
627.799	667.6
628.213	680.8
628.627	666.4
629.041	666.8
629.456	666
629.87	675
630.285	674.8
630.699	680.4
631.093	670
631.507	675.6
631.922	676
632.337	678.4
632.752	666
633.167	663.2
633.582	661.6
633.997	668.6
634.412	667.2
634.806	673.4
635.221	652.4
635.637	673.4
636.052	652
636.468	670.4
636.883	688.8
637.299	667.2
637.715	639.8
638.109	662.8
638.525	653.2
638.941	684.8
639.357	669
639.773	686.4
640.189	664.4
640.584	670.4
641	664.2
641.416	664.4
641.832	664.2
642.249	659.4
642.665	665.8
643.06	674.2
643.477	674.2
643.894	649.6
644.31	673
644.727	661
645.123	661.4
645.54	650.6
645.957	670.8
646.374	689
646.77	667.2
647.187	705.8
647.604	667.2
648.021	648.4
648.439	656.6
648.835	669.8
649.252	674
649.67	662.4
650.088	666
650.484	670.2
650.902	670.4
651.32	683.4
651.738	660.6
652.134	670.8
652.552	685.6
652.971	669.4
653.389	662.8
653.786	680.4
654.204	691.2
654.622	664.4
655.019	664
655.438	679
655.857	671.2
656.275	667.4
656.673	662.2
657.091	748.6
657.51	660.4
657.908	681
658.327	692
658.746	655.4
659.144	671.2
659.563	672.2
659.982	672.8
660.38	653
660.8	674.2
661.219	680.2
661.617	672.8
662.037	660.6
662.457	676.8
662.855	653.6
663.275	696.2
663.695	669.8
664.094	663
664.514	666.8
664.934	655.4
665.333	679.2
665.753	662.6
666.152	659.2
666.572	668
666.993	675.2
667.392	665.6
667.812	666
668.212	664.4
668.632	680.4
669.053	655
669.453	672
669.874	668.4
670.273	667.6
670.694	657
671.116	678.6
671.515	675.4
671.937	666.4
672.337	668.2
672.758	666
673.158	671.6
673.58	644
673.98	673.8
674.402	678.2
674.824	665.2
675.224	660.6
675.646	661.6
676.047	667.8
676.469	668.4
676.869	678.2
677.292	662.2
677.693	663.6
678.115	658.2
678.516	673.6
678.939	671.8
679.34	662.6
679.762	673.8
680.164	674.8
680.586	659.6
680.988	674.6
681.411	693.2
681.812	669.2
682.236	657
682.637	660.8
683.061	661.2
683.462	670.6
683.864	667
684.288	674.8
684.69	661.8
685.114	680.6
685.516	683.6
685.94	652.6
686.342	668.8
686.766	661.2
687.168	665
687.571	687
687.995	662.6
688.398	650.4
688.822	658.6
689.225	677
689.628	684.8
690.052	664.8
690.456	680.4
690.88	663.8
691.284	655.4
691.687	666.4
692.112	661.4
692.515	658
692.919	663.2
693.344	667.4
693.747	668.8
694.173	656.2
694.577	681.8
694.98	655.8
695.406	653.4
695.81	663.8
696.214	664.8
696.64	668
697.044	670.2
697.448	660.4
697.874	660.6
698.279	667.8
698.684	647.2
699.11	659
699.514	659
699.919	659.4
700.324	656.4
700.75	662
701.156	660.4
701.561	676.6
701.987	668.6
702.393	678
702.798	674.8
703.203	661.6
703.63	654.8
704.036	668.4
704.442	666.2
704.847	655.2
705.274	664.6
705.68	672.8
706.086	682
706.492	654.6
706.92	668.4
707.326	665.4
707.732	659.2
708.139	651.6
708.545	665
708.973	664
709.38	658.2
709.786	654.2
710.193	684.8
710.6	669
711.028	660.6
711.435	658.8
711.842	663
712.249	658.6
712.656	662.2
713.064	666.4
713.492	661.4
713.9	665.4
714.307	670.2
714.715	671.6
715.123	670
715.53	668
715.938	680.6
716.367	669.4
716.775	660.2
717.184	658
717.592	665.2
718	677.2
718.408	708.8
718.816	705
719.225	666.8
719.633	663.4
720.042	654
720.472	656.6
720.881	689.4
721.29	673.8
721.699	659.2
722.108	665.8
722.517	661.8
722.926	659.6
723.335	679.8
723.744	659
724.154	666.2
724.563	664.8
724.973	678
725.382	665
725.792	660.4
726.202	661.2
726.612	688.4
727.022	656.8
727.432	655.2
779.813	657.6
780.223	702.6
780.634	657.2
781.044	659.4
781.454	660.8
781.865	677.6
782.276	652.2
782.686	672.6
783.097	671
783.508	662.6
783.919	670.4
784.33	677.2
784.741	668.4
785.152	654.2
785.563	655.4
785.974	648.6
786.386	676.6
786.776	650.8
787.188	666
787.599	656
788.011	666.2
788.423	667.6
788.835	657.6
789.247	651.2
789.659	658.8
790.071	662.4
790.483	703
790.874	662.6
791.286	672.6
791.699	657.4
792.111	661.4
792.524	669
792.937	666.8
793.349	653.8
793.741	657.2
794.154	665.2
794.567	687.2
794.98	665.2
795.393	646.6
795.785	679.8
796.198	661.6
796.612	663.8
797.026	659.4
797.439	639.6
797.831	663
798.245	648.6
798.659	661
799.073	660
799.487	652.4
799.88	661
800.294	659
800.708	664.2
801.123	655.6
801.516	671.6
801.93	640
802.345	645
802.76	659.2
803.153	673.8
803.568	677.4
803.983	673.8
804.377	659.2
804.792	646.2
805.207	646.4
805.601	665.4
806.016	704.6
806.432	654
806.826	694
807.242	679.4
807.658	663
808.052	661.2
808.468	659.2
808.884	653
809.279	669
809.695	676.4
810.111	679
810.506	671.6
810.922	688.8
811.339	653.8
811.734	671.6
812.151	657.8
812.546	650.4
812.963	661.2
813.38	676.6
813.776	669.2
814.193	686.2
814.589	657.6
815.006	658.2
815.402	653.6
815.82	658.4
816.237	653.8
816.633	672
817.051	659.6
817.448	654
817.866	648.8
818.262	678.6
818.68	662.4
819.077	651.2
819.495	656.8
819.892	714.8
820.311	654.6
820.708	657.8
821.127	659
821.524	678.6
821.943	659.6
822.34	682.8
822.759	662.6
823.157	657
823.576	677
823.974	669
824.393	747.2
824.791	653.6
825.189	646
825.609	658.2
826.007	664.2
826.427	648.4
826.826	653.4
827.246	663.6
827.644	653.6
828.043	669
828.463	651.6
828.862	677.2
829.261	673.2
829.682	648.6
830.081	680.2
830.502	656.2
830.901	664.2
831.301	653.8
831.722	642.8
832.121	657.4
832.521	652.4
832.943	665
833.342	662.6
833.742	650.8
834.164	661.4
834.564	654
834.965	656.2
835.386	659.2
835.787	659.4
836.188	660.6
836.588	671
837.01	661
837.411	644.4
837.812	674.8
838.213	664.8
838.636	660.8
839.037	739.2
839.438	673
839.84	669.2
840.263	671.8
840.664	661.8
841.066	658.2
841.468	661.6
841.891	654.2
842.293	669.6
842.695	671.2
843.098	676.8
843.5	655.2
843.902	665.2
844.326	656
844.729	667.8
845.131	673
845.534	670.6
845.937	678.2
846.34	678.2
846.764	650.2
847.167	664.4
847.571	649.6
847.974	658.8
848.377	650.2
848.781	709.6
849.184	673.4
849.588	655.6
849.992	649.6
850.396	655.4
850.821	675.2
851.225	659.6
851.63	652
852.034	666.6
852.438	664.8
852.843	783.2
853.247	646.4
853.652	658.2
854.057	672.4
854.462	663
854.867	669.4
855.272	687.6
855.677	667.6
856.082	649.2
856.487	652.6
856.893	665.8
857.298	657.4
857.704	650.8
858.11	660.6
858.516	669.4
858.922	667.8
859.328	667
859.734	667.2
860.14	666.6
860.525	666.2
860.931	653.6
861.338	653.2
861.745	668.4
862.151	672.6
862.558	662
862.965	658.8
863.372	662
863.779	658.2
864.186	679.4
864.572	666.2
864.98	683.4
865.387	690
865.795	649.6
866.203	674
866.61	654.4
867.018	670.6
867.405	660.6
867.813	660.6
868.221	658.8
868.63	652.2
869.038	674
869.425	707.8
869.834	656.8
870.243	651.8
870.652	651.6
871.039	657.2
871.448	657
871.857	664.2
872.266	664.6
872.654	657.2
873.064	653
873.473	671.6
873.883	655
874.271	655.2
874.681	671.8
875.091	645
875.48	667.4
875.89	684.8
876.3	645.4
876.689	652.6
877.1	656.6
877.51	650.6
877.9	675.2
878.31	653.2
878.721	693.4
879.111	665.4
879.522	658.6
879.933	648.2
880.323	649.2
880.734	648.2
881.125	658.6
881.536	654.6
881.948	653
882.338	658.2
882.75	662.6
883.141	644.8
883.553	663.8
883.944	688.8
884.356	665.8
884.769	652
885.16	654.8
885.573	659
885.964	648.2
886.377	656.2
886.768	655
887.181	654.2
887.573	647.6
887.987	672.6
888.378	672.4
888.792	658.8
889.184	706.4
889.598	656.4
889.99	659.8
890.383	652.8
890.797	648.8
891.19	665.8
891.604	659.8
891.997	653.6
892.411	653.2
892.805	655.4
893.198	647.6
893.613	642.2
894.006	663.2
894.421	648.8
894.815	651.2
895.209	656.2
895.624	709
896.018	675
896.412	655
896.828	658
897.222	659.6
897.617	658.4
898.033	679.8
898.427	664.4
898.822	656
899.239	653.8
899.634	641.4
900.029	678.2
900.424	659.8
900.841	645.6
901.236	661.6
901.632	660.4
902.027	719.2
902.445	671.8
902.841	646
903.237	663.2
903.633	665.8
904.05	662.4
904.447	656.6
904.843	664.2
905.24	654.6
905.636	641.6
906.033	655.6
906.451	673.8
906.848	644.2
907.246	658
907.643	661.6
908.04	661.2
908.438	671.8
908.835	668
909.254	660.8
909.652	666.8
910.05	663
910.448	648.2
910.846	663.4
911.244	653.8
911.643	654.8
912.041	663
912.44	680.6
912.839	656.4
913.237	655.4
913.636	657.6
914.035	666
914.434	653
914.834	669.2
915.233	673.2
915.633	656.6
916.032	648.2
916.432	647.8
916.832	679.4
917.232	657.8
917.632	650.2
918.032	657.6
918.432	660.8
918.833	655.6
919.233	654.8
919.634	642.2
920.035	666.2
920.436	654.4
920.837	668.4
921.238	648
921.639	654.4
922.019	660.8
922.42	668.4
922.822	662.2
923.224	660.8
923.625	653.4
924.027	651.4
924.429	678.4
924.81	651.6
925.212	668
925.615	660.4
926.017	662
926.42	670
926.801	659
927.204	651.2
927.607	663.8
928.01	668.6
928.413	658.4
928.795	645.6
929.199	654.6
929.602	654.4
930.006	652
930.388	648
930.792	665.2
931.196	659.8
931.579	699
931.983	653.6
932.388	711.4
932.771	647.8
933.176	643.4
933.58	663.4
933.964	670.8
934.369	645.4
934.774	665.6
935.158	666.4
935.563	654.4
935.947	662.2
936.353	660.2
936.759	654.6
937.143	660.2
937.549	646.4
937.934	668
938.34	681
938.746	649.8
939.131	659.2
939.538	646.4
939.923	661.8
940.33	645.4
940.716	665.2
941.123	654.2
941.508	672.6
941.916	675.6
942.302	663
942.709	649.2
943.096	653.8
943.503	661
943.89	654.6
944.298	648.4
944.685	688.4
945.072	652.4
945.48	668.4
945.867	644.2
946.276	650
946.663	676.2
947.051	671.4
947.46	666.8
947.848	658.8
948.257	643
948.645	659.6
949.033	650.2
949.443	639.4
949.831	698.4
950.22	637.2
950.63	656.4
951.018	693.2
951.407	651.8
951.796	647.8
952.207	659.8
952.596	664
952.985	649.8
953.375	698
953.786	653
954.176	643.2
954.566	661.2
954.956	644.2
955.367	645.6
955.758	684.4
956.148	644
956.539	664.4
956.929	644.2
957.341	636
957.732	648.2
958.123	673
958.515	645.8
958.906	655.2
959.297	647
959.689	657.2
960.102	642
960.494	664.2
960.886	656.6
961.278	647
961.67	682.4
962.062	698.6
962.455	656.4
962.847	652.8
963.24	659.4
963.633	661.2
964.026	639
964.419	660.2
964.812	661.4
965.206	646.8
965.599	663.6
965.993	648.6
966.386	653.4
966.78	659.2
967.174	678.8
967.569	655.4
967.963	648.4
968.357	656.6
968.752	639.4
969.146	646.4
969.541	643.4
969.936	654.8
970.331	658.8
970.705	652.4
971.1	656.4
971.496	663
971.892	642.2
972.287	653.6
972.683	649
973.079	657.8
973.454	670.6
973.85	651
974.247	659.8
974.643	680.2
975.04	660.2
975.415	650.8
975.812	642.8
976.209	662.2
976.607	636.8
976.982	664
977.38	672.8
977.778	647.4
978.175	653.2
978.552	652.2
978.95	667
979.348	657.4
979.725	709.6
980.123	653.4
980.522	653.6
980.899	659.4
981.298	649
981.697	663
982.075	652.4
982.474	654.4
982.852	648.4
983.251	655
983.651	650.2
984.029	663.4
984.429	636
984.808	637.2
985.208	642
985.609	641.4
985.987	636.2
986.388	643.8
986.768	649.6
987.168	646.2
987.548	643.2
987.949	661.4
988.329	653
988.731	639.2
989.111	650.8
989.491	655.4
989.893	652.2
990.273	664.6
990.676	647.6
991.057	641.8
991.459	650.6
991.84	658.4
992.221	649.6
992.624	672.2
993.006	659.4
993.388	654.4
993.791	654
994.173	655.6
994.576	689.2
994.959	651.6
995.341	653
995.724	646.8
996.128	648.2
996.511	654.4
996.894	642.6
997.298	650.8
997.681	662
998.065	662.8
998.448	650.8
998.854	666
999.237	647
999.621	659.4
