#lambda/nm	C1
341.878	697
342.275	721.4
342.672	683.8
343.069	688.4
343.466	684.4
343.842	710
344.239	678.4
344.636	701.8
345.033	686.2
345.431	688.4
345.828	692
346.225	691.4
346.623	734.4
347.02	686.4
347.418	702
347.816	703.8
348.213	686.4
348.611	698.6
349.009	683.2
349.407	701.4
349.805	677.4
350.203	677
350.601	701.8
350.999	683
351.397	747.2
351.795	692.8
352.193	697.6
352.57	700.6
352.969	718.8
353.367	678.8
353.766	677.8
354.164	687.2
354.563	712.2
354.961	695.6
355.36	697.8
355.759	692.6
356.158	680.6
356.557	678
356.956	677.2
357.355	672
357.754	689.2
358.153	699.4
358.552	721.8
358.951	688.2
359.35	698.8
359.75	684.8
360.149	680
360.527	672
360.926	673
361.326	689.6
361.726	691
362.125	678.4
362.525	704.6
362.925	691.2
363.325	684.8
363.724	695
364.124	675.2
364.524	680.4
364.924	685
365.324	702.2
365.725	674.8
366.125	702
366.525	694.2
366.904	673.4
367.304	671.4
367.705	703.4
368.105	706.2
368.506	689.8
368.906	691.6
369.307	692.4
369.708	692
370.108	669.8
370.509	697.6
370.91	682.8
371.311	678.6
371.712	695.2
372.113	684.2
372.514	669.8
372.894	688.6
373.295	684.8
373.696	693.4
374.097	692.8
374.499	724
374.9	692.4
375.301	677.4
375.703	691
376.105	675.8
376.506	688.4
376.908	690
377.309	690.4
377.711	690.2
378.113	683.4
378.493	686.8
378.895	681.6
379.297	698.8
379.699	675.2
380.102	686.8
380.504	687.2
380.906	679.6
381.308	721.2
381.71	692.6
382.113	700.2
382.515	681.2
382.918	688.2
383.299	676.6
383.701	686.8
384.104	689.8
384.507	664
384.909	676.6
385.312	673.2
385.715	679.6
386.118	688
386.521	674
386.924	699.8
387.327	681
387.709	669.4
388.112	665.4
388.515	678
388.918	684.8
389.322	684.4
389.725	678
390.129	707.2
390.532	691.2
390.936	683.8
391.339	678
391.743	693
392.125	674.6
392.529	695.6
392.933	702.4
393.337	688.8
393.74	683
394.144	675.2
394.548	677.2
394.953	687.6
395.357	686.8
395.761	680.4
396.144	674
396.548	683.2
396.952	680
397.357	686.4
397.761	679.8
398.166	682.8
398.57	681.8
398.975	674.2
399.379	692.2
399.763	737.8
400.168	689
400.572	677.8
400.977	685
401.382	702.8
401.787	680.8
402.192	706
402.597	703.2
403.002	672.8
403.386	701.6
403.791	705.6
404.197	682.6
404.602	686.8
405.007	692.2
405.413	685.2
405.818	679.2
406.224	687.6
406.608	680.8
407.014	677.4
407.42	701.6
407.825	686.2
408.231	694.8
408.637	693.6
409.043	705.6
409.449	686.4
409.834	667.2
410.24	682.6
410.646	699.8
411.052	694.4
411.458	678.6
411.865	694.8
412.271	690.6
412.677	689.6
413.062	693.8
413.469	680.6
413.875	721
414.282	705.2
414.689	685.6
415.095	689.2
415.502	670.2
415.888	678
416.294	661
416.701	738.8
417.108	667.6
417.515	687.4
417.923	682.2
418.33	713.8
418.715	695.8
419.123	682.6
419.53	679.6
419.937	682.8
420.345	694.8
420.752	681
421.16	698.4
421.546	679.6
421.953	693
422.361	680.8
422.769	686
423.177	680.2
423.585	715.8
423.992	706.8
424.379	695.6
424.787	692
425.195	708.6
425.603	683.8
426.011	707.6
426.419	708.8
426.806	688.6
427.214	699.2
427.623	701.6
428.031	706
428.44	688.8
428.848	706.8
429.235	707.4
429.644	695.4
430.053	695.2
430.461	716.4
430.87	719.2
431.279	709.4
431.666	677.6
432.075	691.8
432.484	693.6
432.893	686.4
433.302	713.4
433.711	753.4
434.099	697.4
434.508	687.6
434.918	681.4
435.327	696.2
435.737	687.4
436.125	691.2
436.534	699
436.944	690
437.353	698.8
437.763	714.2
438.173	681.6
438.561	700.6
438.971	674.8
439.381	685.4
439.791	688
440.201	664.4
440.589	682.2
440.999	690.8
441.409	693.2
441.819	673
442.23	690.6
442.619	700.2
443.029	686.6
443.439	688.8
443.85	693.4
444.26	705.6
444.649	686
445.06	684.4
445.471	685.2
445.881	689.8
446.292	703.4
446.682	709.8
447.092	671.2
447.503	742.8
447.914	688.4
448.325	684.8
448.715	690.2
449.126	680.2
449.537	698.4
449.948	689.4
450.338	697.8
450.75	701.2
451.161	681.2
451.572	701
451.984	674
452.374	669.6
452.786	685.8
453.197	690.6
453.609	697.8
453.999	680.6
454.411	678.8
454.823	701.6
455.235	690.2
455.647	686
456.037	696.2
456.449	671
456.862	693.6
457.274	689.2
457.665	683.2
458.077	688
458.489	721
458.902	689.6
459.293	684.6
459.705	685.2
460.118	670.6
460.53	683.8
460.921	678.2
461.334	693.2
461.747	684.4
462.16	704.6
462.551	695.2
462.964	693.6
463.377	673.8
463.79	682.6
464.182	698.8
464.595	674.4
465.008	690.2
465.421	691.4
465.813	684
466.226	689.2
466.64	685.8
467.053	729.6
467.445	691.8
467.859	704
468.272	677
468.686	696
469.078	684.6
469.492	670.6
469.906	690.8
470.298	690
470.712	678.8
471.126	736.4
471.54	680
471.933	679
472.347	679
472.761	678.4
473.175	675.4
473.568	679.8
473.982	671
474.397	686.8
474.79	690
475.204	696.4
475.619	687.2
476.033	697
476.426	684.8
476.841	684.6
477.256	718.4
477.649	677
478.064	673.4
478.479	680.4
478.872	682.6
479.287	663.6
479.702	674.2
480.118	674.4
480.511	683.2
480.927	688.4
481.342	680
481.736	677.2
482.151	676.6
482.566	700
482.96	686.8
483.376	694.4
483.792	677.8
484.186	691.8
484.602	676.6
485.017	680.4
485.412	685.8
485.827	687.8
486.243	681.4
486.638	704
487.054	689.2
487.47	698.6
487.865	679.8
488.281	677.6
488.697	671.4
489.092	673.2
489.508	670.4
489.925	689
490.32	671
490.736	689
491.153	682.4
491.548	689.4
491.964	693.8
492.381	668.6
492.776	695
493.193	688.8
493.61	688.6
494.006	683.2
494.422	686
494.84	672.8
495.235	693.4
495.652	688.4
496.069	678.6
496.465	667.4
496.883	676.8
497.3	711.4
497.696	669.8
498.113	696
498.509	669.8
498.927	670.6
499.344	668
499.741	670.2
500.158	691.4
500.576	690.8
500.973	676.6
501.39	677.2
501.787	675.2
502.205	682.2
502.623	668.6
503.02	669.4
503.438	672.6
503.856	674.8
504.253	682.8
504.671	675.6
505.068	670.8
505.486	667.4
505.905	702.2
506.302	673.2
506.72	692.6
507.118	670.4
507.536	681.8
507.955	670.4
508.352	689
508.771	685.4
509.169	693.6
509.587	671.2
510.006	680
510.404	661
510.823	675.6
511.221	680
511.64	673.8
512.038	693
512.457	674.8
512.877	676.4
513.275	671.2
513.694	676.6
514.092	668
514.512	675
514.91	674.4
515.33	672
515.749	683.4
516.148	677.6
516.568	684
516.966	673.6
517.386	675
517.785	660.4
518.205	671
518.603	664
519.024	671.4
519.444	675.6
519.843	675
520.263	682.2
520.662	675.4
521.082	669.8
521.481	663.6
521.902	676.8
522.301	668.6
522.722	671.8
523.121	676
523.542	660.4
523.963	664.2
524.362	673.6
524.783	671.8
525.183	676.8
525.604	682.6
526.003	661.8
526.425	672
526.824	681.4
527.246	689.4
527.646	682.2
528.067	690
528.467	682.2
528.888	688.6
529.289	676
529.71	678.8
530.11	670.2
530.532	668.6
530.932	668.8
531.354	668
531.755	705.4
532.176	688.2
532.577	679.2
532.999	678.2
533.4	673
533.822	694.6
534.223	672
534.645	665.2
535.046	677
535.468	677.8
535.869	685.6
536.292	672.8
536.693	717
537.115	673.2
537.516	675.8
537.939	672.4
538.34	692
538.742	689.4
539.165	665.6
539.566	676
539.989	664.8
540.391	668
540.814	675.4
541.216	673.8
541.639	674.2
542.041	687
542.464	674.6
542.866	668
543.268	660.4
543.691	678.8
544.093	678.8
544.517	693.8
544.919	669.2
545.343	696.4
545.745	664.2
546.147	678.2
546.571	673
546.974	660.2
547.398	680.6
547.8	682.8
548.224	674.6
548.627	664.4
549.03	679.6
549.454	661.6
549.857	665.6
550.281	666.6
550.684	671.6
551.087	694.4
551.512	675.6
551.915	678.2
552.34	672
552.743	669.6
553.146	674.2
553.571	669.2
553.975	700
554.399	669.2
554.803	733
555.207	669.6
555.632	659.8
556.036	682
556.461	668.8
556.865	677.6
557.268	677.8
557.694	667.8
558.098	673.2
558.502	678.2
558.927	668.2
559.332	673.2
559.736	665
560.162	672.2
560.566	667.2
560.992	673
561.396	669.6
561.801	673.2
562.227	673.8
562.631	668.8
563.036	675.6
563.462	687
563.867	681.2
564.272	651
564.698	672.8
565.103	657.8
565.508	697.8
565.935	677.8
566.34	667.2
566.745	687.6
567.172	663.4
567.577	697.6
567.982	681.8
568.409	672.2
568.815	661
569.22	680.4
569.626	677.4
570.053	656
570.459	672
570.865	678.8
571.292	671.2
571.698	679.6
572.104	659.2
572.531	669
572.937	683.2
573.343	671
573.75	676.4
574.177	666.2
574.583	692.8
574.99	662
575.396	682.2
575.824	666.4
576.231	672.8
576.637	663
577.065	699.4
577.472	668.8
577.879	669.8
578.286	691.4
578.714	668
579.121	661.8
579.528	676.8
579.935	675.6
580.364	673.2
580.771	657.6
581.178	652.6
581.585	669.4
582.014	670.8
582.421	662.8
582.829	663.6
583.236	681.2
583.644	665.8
584.073	667.6
584.481	672.6
584.889	664.6
585.296	678
585.726	673.8
586.134	663.2
586.542	670
586.95	688.4
587.358	658.2
587.787	671
588.196	646.8
588.604	668.2
589.012	669.4
589.421	664.8
589.851	660.4
590.259	677.8
590.668	659.2
591.076	713.2
591.485	664
591.894	672.4
592.324	681.2
592.733	674.4
593.142	656.4
593.551	673
593.96	711.6
594.369	649.4
594.8	645.4
595.209	672
595.618	660.6
596.028	667.4
596.437	662.8
596.847	666.8
597.256	671.8
597.687	663.6
598.097	664.4
598.507	663.4
598.917	668.8
599.327	679.6
599.736	668.4
600.146	678
600.556	672.4
600.988	688.4
601.398	671
601.808	681.6
602.219	656.2
602.629	663.6
603.039	675.6
603.45	700.4
603.86	668.6
604.271	682.4
604.703	677.2
605.114	672
605.525	664.4
605.935	670.6
606.346	691.8
606.757	676.6
607.168	671.8
607.579	659.4
607.99	670
608.402	668.6
608.813	677
609.224	660
609.636	657.8
610.047	658
610.48	677.8
610.892	680.6
611.303	679.6
611.715	667.8
612.127	662.8
612.539	668.4
612.95	672
613.362	657.8
613.774	658.6
614.186	653.8
614.599	671
615.011	678.4
615.423	669.6
615.835	657
616.248	653.6
616.66	675
617.073	657.8
617.485	668.4
617.898	672.6
618.311	673.4
618.723	666.2
619.136	707
619.549	676.8
619.962	690.8
620.375	660.4
620.788	665.2
621.201	661.8
621.614	669.6
622.028	665.4
622.441	668.8
622.854	684.8
623.268	663.4
623.681	676.6
624.095	659
624.509	671.8
624.922	668.2
625.336	645.2
625.728	657.2
626.142	684.4
626.556	688.4
626.97	667.8
627.384	665.8
627.799	665.4
628.213	681.6
628.627	663.6
629.041	659.8
629.456	664.2
629.87	663.4
630.285	678
630.699	678.6
631.093	664.4
631.507	679
631.922	666.2
632.337	677.6
632.752	663.2
633.167	671.6
633.582	663.8
633.997	667.6
634.412	661.6
634.806	663.8
635.221	644.6
635.637	686.8
636.052	656.6
636.468	666.8
636.883	694.2
637.299	662
637.715	649.6
638.109	661.6
638.525	648.2
638.941	683.4
639.357	658.6
639.773	679.6
640.189	662
640.584	674
641	668.2
641.416	650.2
641.832	661.8
642.249	667.2
642.665	668.4
643.06	677.8
643.477	683
643.894	655.4
644.31	665.6
644.727	671.6
645.123	667.6
645.54	661.2
645.957	675.2
646.374	683.8
646.77	675.2
647.187	706.4
647.604	665.6
648.021	655.2
648.439	664.6
648.835	663.2
649.252	663.6
649.67	656.8
650.088	668.4
650.484	676.2
650.902	674
651.32	669
651.738	670.6
652.134	671.4
652.552	692.2
652.971	672.4
653.389	658
653.786	677.6
654.204	693
654.622	663.8
655.019	662
655.438	677
655.857	675.6
656.275	671.4
656.673	665.4
657.091	751.6
657.51	662.6
657.908	675.4
658.327	686.2
658.746	661
659.144	671.6
659.563	683
659.982	667.2
660.38	654.2
660.8	671.8
661.219	675.4
661.617	677.2
662.037	668.4
662.457	691
662.855	652.2
663.275	702.4
663.695	674.2
664.094	666.4
664.514	672.2
664.934	662.8
665.333	668.2
665.753	659
666.152	649.4
666.572	661.4
666.993	679.4
667.392	671.6
667.812	657.4
668.212	663.2
668.632	671.8
669.053	662.4
669.453	672.8
669.874	668.8
670.273	668.6
670.694	649.2
671.116	674.6
671.515	672.6
671.937	661.6
672.337	662.6
672.758	663.2
673.158	672.2
673.58	647
673.98	666.2
674.402	673.6
674.824	663.6
675.224	662.8
675.646	656.4
676.047	652.6
676.469	667.8
676.869	669.2
677.292	668.2
677.693	654.6
678.115	658.8
678.516	670.8
678.939	673.4
679.34	665.6
679.762	683.8
680.164	667.6
680.586	662.4
680.988	668
681.411	695
681.812	658.2
682.236	657.4
682.637	650.8
683.061	658.2
683.462	671.6
683.864	663.8
684.288	673.4
684.69	650.8
685.114	670.8
685.516	682.8
685.94	658.2
686.342	670.8
686.766	661
687.168	660.4
687.571	690.4
687.995	667
688.398	665.4
688.822	664
689.225	680.8
689.628	689
690.052	665
690.456	672.8
690.88	675
691.284	653
691.687	677.6
692.112	648.4
692.515	654.2
692.919	660.8
693.344	672
693.747	667.8
694.173	652.2
694.577	673
694.98	654.2
695.406	658.8
695.81	665.4
696.214	667
696.64	675
697.044	660.8
697.448	681.2
697.874	659.8
698.279	656.8
698.684	654.4
699.11	656.2
699.514	661.2
699.919	663.4
700.324	659.4
700.75	660.8
701.156	669.4
701.561	677.4
701.987	673.4
702.393	681.2
702.798	685.6
703.203	665.6
703.63	660.4
704.036	659.6
704.442	669.4
704.847	654.4
705.274	666.6
705.68	658.2
706.086	677
706.492	653.4
706.92	666.8
707.326	675.2
707.732	661
708.139	656.4
708.545	653.2
708.973	659.2
709.38	653
709.786	646
710.193	681.2
710.6	667.6
711.028	660.2
711.435	666.8
711.842	657.6
712.249	649.4
712.656	659.2
713.064	675
713.492	654.2
713.9	649.2
714.307	667.2
714.715	659.2
715.123	672.8
715.53	663.8
715.938	677.8
716.367	667.8
716.775	664.8
717.184	659.4
717.592	661.6
718	681.8
718.408	704.4
718.816	717.2
719.225	671.4
719.633	663.6
720.042	659.4
720.472	658.6
720.881	688.8
721.29	660.6
721.699	656.2
722.108	670.4
722.517	669
722.926	661.6
723.335	674.4
723.744	657.4
724.154	657.4
724.563	660.8
724.973	665
725.382	666.4
725.792	649.8
726.202	650.8
726.612	690.2
727.022	649.4
727.432	648.2
779.813	638.6
780.223	705.8
780.634	652.6
781.044	652.6
781.454	655.2
781.865	673.4
782.276	650.4
782.686	670.4
783.097	657.6
783.508	660
783.919	672.6
784.33	681.6
784.741	680.6
785.152	660.8
785.563	647.8
785.974	649.4
786.386	677.6
786.776	658.8
787.188	665.2
787.599	653.6
788.011	663
788.423	664.4
788.835	659
789.247	647.2
789.659	653.8
790.071	653.8
790.483	712.8
790.874	658.2
791.286	668.4
791.699	657
792.111	663
792.524	665
792.937	658.2
793.349	651.4
793.741	656.6
794.154	651.6
794.567	689.6
794.98	656.6
795.393	652
795.785	680.8
796.198	662.2
796.612	664.8
797.026	661
797.439	644.6
797.831	664.2
798.245	645.8
798.659	662.4
799.073	662.4
799.487	657.6
799.88	673
800.294	662.4
800.708	664.6
801.123	669.4
801.516	689.2
801.93	648.8
802.345	643.4
802.76	664.2
803.153	675.4
803.568	676.4
803.983	672.6
804.377	678.4
804.792	654.8
805.207	643.8
805.601	669.4
806.016	697
806.432	653.4
806.826	703.2
807.242	680.8
807.658	667.6
808.052	659.2
808.468	659.8
808.884	661.4
809.279	663
809.695	683.2
810.111	691.4
810.506	665.2
810.922	677.4
811.339	657.4
811.734	664.2
812.151	667.4
812.546	649.2
812.963	664
813.38	673.6
813.776	659.8
814.193	689.4
814.589	659
815.006	666.8
815.402	654.8
815.82	663.6
816.237	653.6
816.633	665.6
817.051	662
817.448	659
817.866	645.6
818.262	684
818.68	651.2
819.077	655.4
819.495	661.4
819.892	705.4
820.311	651.6
820.708	652.2
821.127	647.8
821.524	670.4
821.943	661.2
822.34	684.2
822.759	666.2
823.157	659
823.576	672.6
823.974	669.4
824.393	789.8
824.791	657
825.189	643.6
825.609	658.2
826.007	654.6
826.427	651.2
826.826	653.2
827.246	665
827.644	643.2
828.043	670
828.463	655
828.862	669.4
829.261	667
829.682	650.4
830.081	664.8
830.502	654.6
830.901	662
831.301	649.2
831.722	650.4
832.121	667.2
832.521	652
832.943	653.8
833.342	656.6
833.742	646
834.164	651.2
834.564	643.8
834.965	667
835.386	663.8
835.787	656.6
836.188	661.8
836.588	656.8
837.01	659.4
837.411	665
837.812	670.4
838.213	667.6
838.636	658.4
839.037	728.2
839.438	668.2
839.84	653.4
840.263	671
840.664	664.6
841.066	662.8
841.468	660
841.891	657.4
842.293	676.8
842.695	663.6
843.098	666.4
843.5	653.6
843.902	674.8
844.326	671.2
844.729	667.2
845.131	676.4
845.534	660.8
845.937	679.6
846.34	675.8
846.764	654.8
847.167	656.8
847.571	651.2
847.974	663.2
848.377	653.8
848.781	708.6
849.184	665
849.588	651.4
849.992	657.6
850.396	656.8
850.821	678.8
851.225	666
851.63	662.6
852.034	674.4
852.438	658.4
852.843	703
853.247	648.2
853.652	652.4
854.057	678
854.462	657.6
854.867	668
855.272	693.2
855.677	661.6
856.082	643.8
856.487	650
856.893	659.8
857.298	658.4
857.704	660.8
858.11	659.4
858.516	665.6
858.922	661
859.328	672.2
859.734	658
860.14	669.8
860.525	661.6
860.931	653.8
861.338	649.4
861.745	666.4
862.151	661
862.558	652.2
862.965	647.2
863.372	655.4
863.779	644.8
864.186	673.2
864.572	655
864.98	675.8
865.387	697.2
865.795	644.4
866.203	665.6
866.61	648.6
867.018	667
867.405	665.6
867.813	653.8
868.221	653.6
868.63	659.6
869.038	672.4
869.425	689.6
869.834	661
870.243	653.4
870.652	651
871.039	654
871.448	656.8
871.857	663.8
872.266	666.4
872.654	664.2
873.064	659
873.473	664.4
873.883	651.8
874.271	653.2
874.681	672.6
875.091	632
875.48	665
875.89	674.6
876.3	655.6
876.689	642.2
877.1	652.6
877.51	661.2
877.9	682.2
878.31	649.6
878.721	696.2
879.111	662.4
879.522	654.4
879.933	645.2
880.323	638.4
880.734	642.2
881.125	659.2
881.536	648.4
881.948	643
882.338	655.8
882.75	665.6
883.141	654.4
883.553	653.4
883.944	690.4
884.356	659.4
884.769	659.4
885.16	659.8
885.573	648
885.964	649.6
886.377	659.8
886.768	647.8
887.181	648
887.573	655.8
887.987	663.8
888.378	667.4
888.792	667.8
889.184	709.2
889.598	656.2
889.99	666.8
890.383	655.8
890.797	647.4
891.19	662.8
891.604	650
891.997	650.6
892.411	652.8
892.805	658
893.198	657
893.613	640
894.006	651.6
894.421	651.8
894.815	654.2
895.209	647.2
895.624	705.6
896.018	678.6
896.412	645.4
896.828	652.8
897.222	667.2
897.617	653.4
898.033	691.8
898.427	664
898.822	662.2
899.239	648.6
899.634	652.8
900.029	673.2
900.424	656.6
900.841	641
901.236	672.4
901.632	664
902.027	723.4
902.445	670.4
902.841	664.2
903.237	660.4
903.633	679.2
904.05	660.8
904.447	666.6
904.843	669
905.24	659.8
905.636	645.6
906.033	648.8
906.451	669.2
906.848	646.4
907.246	655.2
907.643	663.4
908.04	662
908.438	676.4
908.835	669.6
909.254	653.4
909.652	658.4
910.05	650.6
910.448	653
910.846	648.6
911.244	650.8
911.643	668.2
912.041	652.8
912.44	679.4
912.839	654.8
913.237	658
913.636	651.4
914.035	668
914.434	657
914.834	672
915.233	666.4
915.633	650.6
916.032	647.6
916.432	650.6
916.832	673.6
917.232	648.6
917.632	651.2
918.032	663.8
918.432	650.6
918.833	652.4
919.233	663.6
919.634	646.8
920.035	666.6
920.436	651.4
920.837	667.8
921.238	648.4
921.639	661.4
922.019	659.2
922.42	674
922.822	658
923.224	657.2
923.625	641.2
924.027	654
924.429	676.8
924.81	659
925.212	662.8
925.615	663
926.017	653
926.42	664.2
926.801	662.8
927.204	653.2
927.607	654.6
928.01	670.2
928.413	662.6
928.795	638.2
929.199	654
929.602	646
930.006	653
930.388	635
930.792	657
931.196	646.2
931.579	684.8
931.983	645
932.388	699.4
932.771	657.6
933.176	647.4
933.58	653.8
933.964	664.6
934.369	637.4
934.774	649
935.158	655
935.563	662.4
935.947	656.4
936.353	665
936.759	653.2
937.143	665.6
937.549	658
937.934	669.8
938.34	674.6
938.746	648.2
939.131	659.2
939.538	650.8
939.923	657.4
940.33	639.8
940.716	661.6
941.123	660.8
941.508	665
941.916	677.2
942.302	659.4
942.709	657.2
943.096	650.8
943.503	654
943.89	646.4
944.298	654.6
944.685	689.2
945.072	657.8
945.48	671.8
945.867	646.6
946.276	647.8
946.663	695.4
947.051	665.2
947.46	670
947.848	658.2
948.257	651.8
948.645	651
949.033	652.6
949.443	642.4
949.831	700.8
950.22	639.8
950.63	663.6
951.018	687
951.407	651.8
951.796	649.8
952.207	661
952.596	663.2
952.985	653.2
953.375	707.8
953.786	646
954.176	646
954.566	662.2
954.956	637.6
955.367	655
955.758	682.6
956.148	647
956.539	664
956.929	645
957.341	650.8
957.732	645.2
958.123	660.8
958.515	646.6
958.906	658.8
959.297	653.2
959.689	654.4
960.102	641.8
960.494	661.4
960.886	653.4
961.278	656.4
961.67	685.2
962.062	695
962.455	650.6
962.847	652.2
963.24	649.4
963.633	655.4
964.026	649
964.419	651.2
964.812	654.4
965.206	645.8
965.599	662.4
965.993	659.6
966.386	658.6
966.78	670.6
967.174	668.4
967.569	647.8
967.963	643
968.357	649.8
968.752	637.2
969.146	647.8
969.541	648.2
969.936	644.6
970.331	657.2
970.705	666.8
971.1	653.8
971.496	655.8
971.892	642.6
972.287	651.4
972.683	655.8
973.079	649.2
973.454	672.6
973.85	646
974.247	663.2
974.643	682.2
975.04	650.2
975.415	649.6
975.812	644.8
976.209	656.4
976.607	640.2
976.982	665.8
977.38	678.8
977.778	649.2
978.175	652.4
978.552	657.8
978.95	651.2
979.348	662.6
979.725	698
980.123	651.6
980.522	649.8
980.899	645.8
981.298	642.4
981.697	645.2
982.075	647.2
982.474	644.2
982.852	649
983.251	655.2
983.651	649.8
984.029	646
984.429	653
984.808	648.4
985.208	655
985.609	645.8
985.987	641.2
986.388	634
986.768	655.6
987.168	650.6
987.548	659.8
987.949	663.2
988.329	658
988.731	633.8
989.111	654.4
989.491	639.2
989.893	652.8
990.273	662
990.676	647.8
991.057	644
991.459	647.8
991.84	649.6
992.221	640.4
992.624	672.4
993.006	656.2
993.388	660.8
993.791	663.6
994.173	660.6
994.576	691
994.959	644.8
995.341	654.2
995.724	658.6
996.128	655.8
996.511	655.2
996.894	655.4
997.298	648.8
