#lambda/nm	C1
258.754	686.8
259.138	685.6
259.522	700
259.906	689.2
260.29	691.8
260.675	688.4
261.059	694
261.443	682.2
261.828	697.6
262.212	689
262.597	679.8
262.981	683.2
263.366	689.2
263.751	686.8
264.136	682.8
264.521	680.8
264.906	681.6
265.291	695.4
265.676	685.4
266.061	692.8
266.446	710
266.831	690.6
267.217	712.8
267.602	691.4
267.987	691.4
268.373	683.8
268.759	696
269.144	687.4
269.53	686.2
269.916	687.6
270.302	677.2
270.688	691.2
271.074	691.8
271.46	702.8
271.846	718.6
272.232	681.2
272.618	681.2
273.004	682
273.391	689.8
273.777	695.8
274.164	681.8
274.55	702.2
274.937	696.8
275.324	674.8
275.71	688.8
276.097	696.6
276.484	679.8
276.871	688
277.258	691.8
277.645	673
278.032	689.8
278.419	680.2
278.807	686.4
279.194	679.2
279.581	682
279.969	694.6
280.356	683.2
280.744	684
281.131	722.8
281.519	701.2
281.907	681.6
282.295	679
282.682	697.2
283.07	690.6
283.458	688.4
283.846	703
284.235	699.4
284.623	703.4
285.011	689.8
285.399	690.4
285.788	690
286.176	685.6
286.565	706
286.953	671.8
287.342	683.6
287.731	677.8
288.119	684.8
288.508	685.4
288.897	688.2
289.286	681
289.675	688.4
290.064	704.2
290.453	687.8
290.821	683.2
291.21	708.6
291.599	684.8
291.989	691
292.378	700.4
292.768	713.8
293.157	695.2
293.547	694.4
293.936	685.8
294.326	683.2
294.716	693.2
295.106	682.6
295.496	700
295.886	703
296.276	687.2
296.666	682.6
297.056	684
297.446	673.2
297.836	705.2
298.227	682.8
298.617	681.4
299.008	702.6
299.398	683.2
299.789	681.2
300.179	691.2
300.57	689.8
300.961	680.2
301.352	685.4
301.742	690
302.133	680.8
302.524	687.6
302.915	685.8
303.307	679
303.698	705.4
304.089	691.4
304.48	683.4
304.872	696.4
305.263	690.6
305.655	682.2
306.046	698.8
306.438	697.2
306.829	685.8
307.221	709.2
307.613	695
308.005	692
308.397	706.6
308.789	710.2
309.181	719.4
309.573	711.4
309.965	706.6
310.357	684
310.749	701
311.142	683.4
311.534	679.2
311.926	692.8
312.319	690.4
312.711	681
313.104	708.6
313.497	686.6
313.889	737.4
314.282	713.6
314.675	717.2
315.068	693
315.461	698
315.854	725
316.247	693.4
316.64	691
317.033	696.4
317.405	698.4
317.798	690
318.192	694.8
318.585	684.2
318.979	700.6
319.372	680.4
319.766	690.4
320.16	702.6
320.553	707.6
320.947	716.4
321.341	683.4
321.735	686.4
322.129	683
322.523	715.8
322.917	682.6
323.311	707.8
323.705	695.6
324.099	707.6
324.494	717.4
324.888	703.2
325.282	690.6
325.677	712.4
326.071	703.2
326.466	711
326.861	697.4
327.255	708.2
327.65	702.4
328.045	710.2
328.44	692.4
328.835	684.4
329.23	680
329.625	714.6
330.02	672.4
330.415	706
330.81	681
331.206	690
331.601	680.6
331.996	693.4
332.37	706.4
332.766	674.4
333.161	714.8
333.557	679.4
333.953	693.8
334.348	1120
334.744	681.8
335.14	683.4
335.536	690.6
335.932	698.8
336.328	689.2
336.724	707.2
337.12	692.8
337.516	690.8
337.913	696.8
338.309	701
338.705	689.8
339.102	701.8
339.498	690.2
339.895	702
340.291	686.6
340.688	699.4
341.085	677.4
341.481	695.2
341.878	695.4
342.275	710.4
342.672	683.8
343.069	682.6
343.466	681
343.842	698.2
344.239	672.4
344.636	687.8
345.033	672
345.431	682.6
345.828	692
346.225	685.6
346.623	721.2
347.02	689.2
347.418	694.6
347.816	700.4
348.213	675.8
348.611	692.6
349.009	682
349.407	706.2
349.805	675.8
350.203	676.2
350.601	699
350.999	676.2
351.397	740.6
351.795	688.2
352.193	697.8
352.57	699.2
352.969	707.2
353.367	680.4
353.766	672.6
354.164	681.2
354.563	695.2
354.961	688.4
355.36	686.4
355.759	688
356.158	677
356.557	677.4
356.956	670.8
357.355	666.2
357.754	699
358.153	698.2
358.552	717
358.951	686.4
359.35	701.6
359.75	687
360.149	677.2
360.527	670.6
360.926	672.4
361.326	687.6
361.726	674.8
362.125	676.2
362.525	689.6
362.925	680.8
363.325	679.2
363.724	688.4
364.124	677.2
364.524	677.8
364.924	682.2
365.324	702.8
365.725	664.4
366.125	692.2
366.525	680
366.904	678.4
367.304	661.4
367.705	700.6
368.105	699.6
368.506	674.8
368.906	691.2
369.307	681.6
369.708	696
370.108	675.2
370.509	699.6
370.91	673
371.311	684.8
371.712	685.4
372.113	677.2
372.514	673.8
372.894	680.4
373.295	678.6
373.696	691
374.097	690.6
374.499	720.4
374.9	689
375.301	671.8
375.703	687.8
376.105	672.6
376.506	684.8
376.908	680.8
377.309	672.4
377.711	676.6
378.113	676
378.493	684.6
378.895	681
379.297	682
379.699	678.2
380.102	691.2
380.504	681.8
380.906	672.2
381.308	709.8
381.71	672.4
382.113	684.8
382.515	680.2
382.918	684.6
383.299	678.8
383.701	684.4
384.104	688.2
384.507	661
384.909	686.8
385.312	676.6
385.715	665.6
386.118	677.8
386.521	660.8
386.924	696.8
387.327	676.4
387.709	667.6
388.112	674
388.515	680
388.918	674
389.322	687.6
389.725	675.6
390.129	695.2
390.532	690
390.936	685.6
391.339	675.6
391.743	684.8
392.125	680.2
392.529	684.2
392.933	694.2
393.337	684.8
393.74	679
394.144	688.6
394.548	672.8
394.953	681.6
395.357	685.2
395.761	679.2
396.144	678.8
396.548	677.6
396.952	687
397.357	687.4
397.761	679.4
398.166	679.8
398.57	680.6
398.975	663.6
399.379	680.6
399.763	732.8
400.168	690.6
400.572	679
400.977	677.2
401.382	703.2
401.787	696.4
402.192	700.2
402.597	692
403.002	669.8
403.386	689.2
403.791	696.2
404.197	669.6
404.602	680
405.007	680
405.413	676.2
405.818	678.4
406.224	677.8
406.608	673.8
407.014	670
407.42	702
407.825	672.4
408.231	697.6
408.637	681.8
409.043	696
409.449	672.2
409.834	675.6
410.24	684.2
410.646	688.8
411.052	692.8
411.458	687.2
411.865	690.4
412.271	689.6
412.677	686.2
413.062	693.4
413.469	672
413.875	711.4
414.282	695.4
414.689	688.8
415.095	692.2
415.502	671.6
415.888	685.8
416.294	662.6
416.701	726
417.108	678.6
417.515	689.4
417.923	682
418.33	714.2
418.715	688.6
419.123	685.4
419.53	682.4
419.937	681.8
420.345	713.6
420.752	686.4
421.16	702.2
421.546	686.8
421.953	698
422.361	672.6
422.769	679.2
423.177	680.4
423.585	719.4
423.992	705.6
424.379	699.6
424.787	695.4
425.195	703
425.603	685.8
426.011	698.6
426.419	702
426.806	687.4
427.214	688.6
427.623	692
428.031	705.6
428.44	695.4
428.848	695.8
429.235	705.8
429.644	686.2
430.053	686.6
430.461	718.2
430.87	718.4
431.279	697
431.666	683.2
432.075	677
432.484	694.4
432.893	682.6
433.302	702.8
433.711	739.2
434.099	693.8
434.508	673.2
434.918	674.6
435.327	692.8
435.737	686
436.125	694
436.534	692.2
436.944	690
437.353	697.4
437.763	721.8
438.173	678
438.561	699.8
438.971	669.4
439.381	701.4
439.791	698
440.201	673.6
440.589	702.4
440.999	706
441.409	704.4
441.819	682.4
442.23	702.4
442.619	705.2
443.029	705.8
443.439	703
443.85	714.2
444.26	712.6
444.649	712.4
445.06	715
445.471	688.4
445.881	701
446.292	721.8
446.682	725.2
447.092	695
447.503	753.6
447.914	706.8
448.325	717.2
448.715	708.8
449.126	705
449.537	708.6
449.948	704.2
450.338	712.8
450.75	715
451.161	715.6
451.572	726
451.984	707.4
452.374	693.4
452.786	720.6
453.197	716.6
453.609	724
453.999	704.4
454.411	694.8
454.823	720.8
455.235	713.4
455.647	703.6
456.037	721.4
456.449	699
456.862	715
457.274	724.2
457.665	699.4
458.077	725.6
458.489	747.6
458.902	716.8
459.293	716
459.705	726.8
460.118	711.6
460.53	724.4
460.921	709.8
461.334	722.4
461.747	717.8
462.16	732.8
462.551	734.2
462.964	731
463.377	709
463.79	716.4
464.182	728.8
464.595	718.2
465.008	727.4
465.421	735
465.813	721.6
466.226	725.6
466.64	718.4
467.053	772
467.445	733.6
467.859	750
468.272	725.6
468.686	739.2
469.078	723
469.492	708.8
469.906	733.2
470.298	727.6
470.712	720.8
471.126	770.4
471.54	716
471.933	723.4
472.347	720.8
472.761	720.8
473.175	709.8
473.568	716.6
473.982	713.2
474.397	734
474.79	724.8
475.204	727.2
475.619	731.8
476.033	725
476.426	728
476.841	714.6
477.256	756.2
477.649	719.6
478.064	713.6
478.479	717.4
478.872	714.6
479.287	712.8
479.702	712.8
480.118	723
480.511	714.8
480.927	715.8
481.342	716.8
481.736	711.6
482.151	719
482.566	732
482.96	718.2
483.376	727.8
483.792	709.8
484.186	715
484.602	720.4
485.017	716.6
485.412	716.8
485.827	732.2
486.243	723
486.638	747
487.054	733
487.47	746.4
487.865	719.2
488.281	714.4
488.697	704
489.092	715.4
489.508	722.2
489.925	721.4
490.32	704.8
490.736	726.8
491.153	723
491.548	718.4
491.964	725
492.381	705.8
492.776	719
493.193	708
493.61	727.8
494.006	724.2
494.422	722.4
494.84	714.6
495.235	722.8
495.652	715.2
496.069	710.6
496.465	702.2
496.883	710.6
497.3	749.8
497.696	717.2
498.113	715.8
498.509	708.4
498.927	697.4
499.344	695.6
499.741	702.4
500.158	719.6
500.576	724
500.973	721.8
501.39	705.2
501.787	706.6
502.205	718
502.623	705.4
503.02	702.2
503.438	710.8
503.856	707.2
504.253	703.4
504.671	704.8
505.068	697.6
505.486	701.4
505.905	733
506.302	712.6
506.72	713
507.118	694.2
507.536	709.8
507.955	694.2
508.352	707.6
508.771	706.8
509.169	709.2
509.587	685.6
510.006	699.6
510.404	685
510.823	695.6
511.221	692.2
511.64	690
512.038	717.6
512.457	694.8
512.877	694
513.275	698.4
513.694	696.8
514.092	697.4
514.512	696
514.91	695.6
515.33	703.4
515.749	699
516.148	695.8
516.568	704.8
516.966	706.4
517.386	695.4
517.785	699.2
518.205	700
518.603	687.2
519.024	692.4
519.444	707.6
519.843	709.8
520.263	702.6
520.662	696.8
521.082	690.2
521.481	692.8
521.902	692.2
522.301	700.8
522.722	696.2
523.121	696.6
523.542	690.8
523.963	688.8
524.362	693.8
524.783	698
525.183	691.8
525.604	697.6
526.003	682.4
526.425	682.2
526.824	691.4
527.246	697.6
527.646	705.4
528.067	696.2
528.467	697.8
528.888	696
529.289	683.6
529.71	695.6
530.11	685.8
530.532	681.2
530.932	685.4
531.354	673.6
531.755	726.8
532.176	691
532.577	682.8
532.999	688
533.4	687.6
533.822	701.8
534.223	689.6
534.645	683.8
535.046	683.8
535.468	685.8
535.869	696
536.292	674
536.693	721.6
537.115	688.6
537.516	680
537.939	682
538.34	706.4
538.742	696.8
539.165	686.2
539.566	683.8
539.989	668.4
540.391	680
540.814	677.6
541.216	686.6
541.639	685.6
542.041	682.4
542.464	681
542.866	679
543.268	675.6
543.691	693.8
544.093	686.8
544.517	708.6
544.919	677.6
545.343	712.2
545.745	665.4
546.147	684.8
546.571	673
546.974	680.2
547.398	685.6
547.8	684
548.224	686
548.627	672.8
549.03	687.8
549.454	671.8
549.857	672.8
550.281	668.8
550.684	672.4
551.087	693
551.512	686.2
551.915	692.2
552.34	679.2
552.743	674.6
553.146	688
553.571	684.6
553.975	709.6
554.399	672.6
554.803	738.2
555.207	673.2
555.632	666.4
556.036	688
556.461	671.8
556.865	674.8
557.268	665
557.694	671.4
558.098	682.4
558.502	671.2
558.927	667.8
559.332	673.6
559.736	674.8
560.162	679.4
560.566	674.4
560.992	681
561.396	680.6
561.801	673.6
562.227	673.4
562.631	683.2
563.036	679
563.462	685.6
563.867	684.8
564.272	669.8
564.698	676.6
565.103	668.4
565.508	693
565.935	679.2
566.34	671.2
566.745	694.6
567.172	677.8
567.577	696.6
567.982	691
568.409	680.6
568.815	666.2
569.22	682.8
569.626	679.8
570.053	660.4
570.459	685.4
570.865	688.8
571.292	681.8
571.698	672.2
572.104	661.6
572.531	669.8
572.937	688
573.343	671.2
573.75	670
574.177	671
574.583	681
574.99	669.2
575.396	680.4
575.824	666.2
576.231	681
576.637	672.4
577.065	694.4
577.472	662
577.879	676.2
578.286	691
578.714	672.4
579.121	674.2
579.528	679
579.935	689
580.364	674.2
580.771	654.2
581.178	660
581.585	674.8
582.014	679.4
582.421	673
582.829	659.8
583.236	681.6
583.644	666.6
584.073	667.2
584.481	678.2
584.889	665.4
585.296	668
585.726	674.4
586.134	663.8
586.542	659.4
586.95	692
587.358	653.8
587.787	673.6
588.196	651.2
588.604	663.2
589.012	663.6
589.421	663
589.851	662.2
590.259	673.2
590.668	666.8
591.076	708.6
591.485	660.4
591.894	676.4
592.324	688
592.733	684.6
593.142	653
593.551	667
593.96	711.4
594.369	654.2
594.8	662
595.209	673
595.618	656.8
596.028	657
596.437	658
596.847	668.8
597.256	675.2
597.687	667
598.097	668
598.507	658.8
598.917	659.4
599.327	678.8
599.736	684.6
600.146	674.6
600.556	667.8
600.988	686.4
601.398	663.2
601.808	675
602.219	657
602.629	674.8
603.039	668.8
603.45	693.2
603.86	671.6
604.271	684.2
604.703	673
605.114	666.4
605.525	672
605.935	668.2
606.346	688.6
606.757	660.2
607.168	670.8
607.579	659.2
607.99	679.4
608.402	663.4
608.813	666.4
609.224	659.2
609.636	657
610.047	653.2
610.48	674.2
610.892	671.6
611.303	668.2
611.715	665.6
612.127	652.8
612.539	655.8
612.95	665.2
613.362	650.2
613.774	647.8
614.186	655.6
614.599	656
615.011	682.2
615.423	663.4
615.835	668.8
616.248	656.8
616.66	676
617.073	652.4
617.485	661.8
617.898	675.8
618.311	658.4
618.723	665
619.136	702.6
619.549	681
619.962	691.8
620.375	662.8
620.788	664.2
621.201	659
621.614	673
622.028	661
622.441	667.8
622.854	685.4
623.268	653.6
623.681	673.4
624.095	670.2
624.509	674.8
624.922	668.4
625.336	655
625.728	661.8
626.142	676
626.556	677.6
626.97	676
627.384	665
627.799	666.2
628.213	674.8
628.627	668
629.041	664.2
629.456	661.6
629.87	665.8
630.285	662.6
630.699	672.8
631.093	656.8
631.507	662.8
631.922	667.6
632.337	676.2
632.752	650.4
633.167	665.6
633.582	663.4
633.997	664
634.412	668
634.806	666.8
635.221	664.4
635.637	671.6
636.052	652.6
636.468	671
636.883	679.6
637.299	666.6
637.715	656
638.109	657.2
638.525	656.6
638.941	672.2
639.357	666
639.773	665.6
640.189	655.2
640.584	665.6
641	666
641.416	653.6
641.832	662.4
642.249	653.4
642.665	654.4
643.06	655.8
643.477	671.6
643.894	646.2
644.31	665.8
644.727	660.8
645.123	664.4
645.54	650.4
645.957	656.4
646.374	678.6
646.77	668.2
647.187	684.4
647.604	653
648.021	643.6
648.439	662.4
648.835	669.4
649.252	672.8
649.67	663.4
650.088	673
650.484	666
650.902	673.2
651.32	669
651.738	659.4
652.134	668.2
652.552	693.4
652.971	672.8
653.389	675.2
653.786	684.4
654.204	688.6
654.622	653.2
655.019	660.2
655.438	669.8
655.857	669.2
656.275	669.2
656.673	662.4
657.091	749.8
657.51	661.8
657.908	667.6
658.327	687.6
658.746	649.6
659.144	662.6
659.563	680.8
659.982	667.2
660.38	657
660.8	661
661.219	685.6
661.617	670.6
662.037	657.4
662.457	676.2
662.855	652.6
663.275	687.4
663.695	668.8
664.094	663.8
664.514	668.6
664.934	649
665.333	672.8
665.753	659.6
666.152	647.6
666.572	656.2
666.993	680
667.392	655.2
667.812	664.8
668.212	663.4
668.632	681.6
669.053	659
669.453	671.6
669.874	665.6
670.273	674.6
670.694	656.6
671.116	672.6
671.515	673.6
671.937	662
672.337	669
672.758	654.2
673.158	672.6
673.58	658.6
673.98	663
674.402	676.6
674.824	661.6
675.224	658.4
675.646	660.4
676.047	662.6
676.469	663
676.869	669.8
677.292	666.8
677.693	660.6
678.115	653.2
678.516	674.4
678.939	669.4
679.34	661.8
679.762	675.8
680.164	673.8
680.586	655.2
680.988	666.8
681.411	691.2
681.812	654.8
682.236	654.4
682.637	649.8
683.061	644
683.462	671.2
683.864	660.6
684.288	661.6
684.69	657.4
685.114	666.6
685.516	671.2
685.94	646.8
686.342	672.8
686.766	649.6
687.168	653
687.571	681.6
687.995	666.2
688.398	646
688.822	669
689.225	672
689.628	672.4
690.052	659
690.456	668.2
690.88	663.4
691.284	658.8
691.687	667.2
692.112	650
692.515	659
692.919	666
693.344	664.6
693.747	662.6
694.173	652.6
694.577	675.4
694.98	665
695.406	662
695.81	668.2
696.214	677.8
696.64	676
697.044	668.8
697.448	675
697.874	660
698.279	655.8
698.684	651.4
699.11	656.2
699.514	654.4
699.919	660.2
700.324	656.4
700.75	669.6
701.156	663
701.561	675.2
701.987	666.6
702.393	678.6
702.798	669.2
703.203	661.8
703.63	652.8
704.036	654.8
704.442	660.6
704.847	663
705.274	663.4
705.68	671.4
706.086	682.4
706.492	651.6
706.92	665
707.326	678.8
707.732	656.4
708.139	649.2
708.545	655.4
708.973	652.6
709.38	653
709.786	649.4
710.193	670.8
710.6	663.8
711.028	654.6
711.435	653.4
711.842	660
712.249	656.4
712.656	661.8
713.064	672.8
713.492	653.8
713.9	651.8
714.307	672.6
714.715	653.2
715.123	664.4
715.53	661.4
715.938	669.8
716.367	660.2
716.775	659.6
717.184	653.4
717.592	652.4
718	675.6
718.408	707.4
718.816	710
719.225	666.6
719.633	667.2
720.042	654.2
720.472	649.6
720.881	692.4
721.29	657.8
721.699	650.2
722.108	660.2
722.517	661.2
722.926	664.4
723.335	675.8
723.744	657.6
724.154	662.8
724.563	656.4
724.973	665.2
725.382	662.2
725.792	656.8
726.202	647
726.612	681.2
727.022	670.4
727.432	653.2
779.813	657.8
780.223	713
780.634	665
781.044	663
781.454	655.8
781.865	676.6
782.276	650.4
782.686	671.2
783.097	660.4
783.508	662
783.919	660.4
784.33	671.2
784.741	679
785.152	659.6
785.563	641.6
785.974	645.6
786.386	673.8
786.776	673.2
787.188	669.8
787.599	649.4
788.011	658.4
788.423	664.4
788.835	654.2
789.247	646.4
789.659	657.4
790.071	647.4
790.483	699.2
790.874	662
791.286	669.4
791.699	652.6
792.111	657.2
792.524	665.2
792.937	664
793.349	644.4
793.741	653.4
794.154	645.6
794.567	675
794.98	658.8
795.393	641.4
795.785	673
796.198	651.6
796.612	666.8
797.026	662.2
797.439	640
797.831	657
798.245	638.8
798.659	656.2
799.073	655.4
799.487	648.4
799.88	657.6
800.294	652.2
800.708	660.4
801.123	654.8
801.516	676.2
801.93	644.4
802.345	650.6
802.76	656
803.153	672.2
803.568	672.8
803.983	663
804.377	660.8
804.792	649
805.207	646.8
805.601	662
806.016	697
806.432	654.4
806.826	691.2
807.242	677.2
807.658	661.2
808.052	648.4
808.468	652.6
808.884	649.6
809.279	660.2
809.695	676
810.111	685.6
810.506	662.4
810.922	674.6
811.339	654.6
811.734	666.8
812.151	653.6
812.546	645.6
812.963	659.4
813.38	665.4
813.776	660.6
814.193	688.6
814.589	646
815.006	655.4
815.402	652.6
815.82	646.4
816.237	649.4
816.633	657.2
817.051	647.2
817.448	653.2
817.866	640
818.262	685.2
818.68	653.4
819.077	657.8
819.495	653.8
819.892	695.2
820.311	653
820.708	652.4
821.127	649.4
821.524	669.2
821.943	668.8
822.34	674
822.759	657.6
823.157	669.6
823.576	675
823.974	670.6
824.393	725.6
824.791	663.8
825.189	649
825.609	661.2
826.007	658.4
826.427	643.2
826.826	654.2
827.246	664.6
827.644	641.2
828.043	665
828.463	651.2
828.862	670.4
829.261	666.6
829.682	653.2
830.081	661
830.502	654.6
830.901	661.2
831.301	656.4
831.722	656
832.121	655.4
832.521	648
832.943	659.4
833.342	656.4
833.742	651.8
834.164	660.4
834.564	650
834.965	658.6
835.386	656.6
835.787	658.4
836.188	647.4
836.588	662.2
837.01	664.8
837.411	660.8
837.812	675
838.213	660.2
838.636	657.2
839.037	736
839.438	655.8
839.84	670.4
840.263	663.2
840.664	668
841.066	666.6
841.468	657.6
841.891	647.2
842.293	661.2
842.695	652.2
843.098	669.6
843.5	649.8
843.902	672.4
844.326	661.6
844.729	653.2
845.131	670.8
845.534	655.2
845.937	661.2
846.34	672
846.764	648.6
847.167	668.2
847.571	647.8
847.974	656.4
848.377	646.4
848.781	703.4
849.184	667.2
849.588	652.8
849.992	650.8
850.396	660.8
850.821	672
851.225	657.4
851.63	656
852.034	684
852.438	651.2
852.843	797.8
853.247	642.8
853.652	656.8
854.057	677.2
854.462	664
854.867	660.6
855.272	697.4
855.677	666.6
856.082	651.2
856.487	642.4
856.893	663.2
857.298	660.8
857.704	646.8
858.11	671.2
858.516	663.2
858.922	658.8
859.328	669.4
859.734	657.8
860.14	658.8
860.525	659.6
860.931	649.6
861.338	652.4
861.745	664
862.151	666.4
862.558	663.2
862.965	637.8
863.372	644.8
863.779	641.4
864.186	681.2
864.572	652.8
864.98	680.6
865.387	683.4
865.795	644.8
866.203	663.4
866.61	654.8
867.018	669.4
867.405	663.8
867.813	652
868.221	643.6
868.63	652.6
869.038	667
869.425	687.8
869.834	653.8
870.243	643.8
870.652	646.4
871.039	660.8
871.448	656.4
871.857	653
872.266	662.8
872.654	649.8
873.064	647.4
873.473	672
873.883	645.4
874.271	647.6
874.681	671.8
875.091	640.8
875.48	670.8
875.89	674.8
876.3	644.8
876.689	641
877.1	654.4
877.51	660.6
877.9	675.4
878.31	651.2
878.721	686.8
879.111	658.4
879.522	656
879.933	647.6
880.323	646.6
880.734	650.6
881.125	650
881.536	655.4
881.948	646.6
882.338	656.6
882.75	663.2
883.141	666.6
883.553	659.4
883.944	683.2
884.356	665
884.769	658.8
885.16	660.6
885.573	656.4
885.964	651.2
886.377	657.6
886.768	639.8
887.181	658.4
887.573	643.6
887.987	675.4
888.378	665
888.792	660.2
889.184	710.2
889.598	653
889.99	651.8
890.383	651.6
890.797	651.4
891.19	666.4
891.604	643.6
891.997	644
892.411	644.2
892.805	653.2
893.198	644.6
893.613	649.4
894.006	657.2
894.421	641.6
894.815	652.8
895.209	645.8
895.624	700.4
896.018	675.6
896.412	652.2
896.828	650.2
897.222	658.8
897.617	652.4
898.033	673.8
898.427	648.2
898.822	649.4
899.239	639.6
899.634	641.6
900.029	667.4
900.424	648.2
900.841	646
901.236	665.6
901.632	657.6
902.027	719.2
902.445	663.8
902.841	649.4
903.237	646
903.633	669.2
904.05	662.2
904.447	653.2
904.843	657.8
905.24	655.6
905.636	633.4
906.033	645.4
906.451	670.8
906.848	644.8
907.246	653.2
907.643	652
908.04	660.6
908.438	667.8
908.835	667.4
909.254	658
909.652	658.6
910.05	662.2
910.448	647
910.846	658.8
911.244	639.2
911.643	663.4
912.041	655
912.44	679.6
912.839	648.2
913.237	649
913.636	647.6
914.035	652.4
914.434	648.4
914.834	667.8
915.233	669.8
915.633	649.8
916.032	642.2
916.432	645.4
916.832	669.8
917.232	653.8
917.632	641.2
918.032	658.4
918.432	644.6
918.833	649.2
919.233	651.4
919.634	651.6
920.035	660.4
920.436	648.6
920.837	663
921.238	647.4
921.639	652
922.019	661.6
922.42	656.2
922.822	656.8
923.224	649
923.625	651.8
924.027	660.6
924.429	675
924.81	659.6
925.212	657.6
925.615	658.6
926.017	654.2
926.42	671.2
926.801	659.2
927.204	654.4
927.607	655.4
928.01	664.6
928.413	651.8
928.795	638.4
929.199	649.4
929.602	649.6
930.006	650.6
930.388	644.6
930.792	658.8
931.196	651.6
931.579	681
931.983	647.4
932.388	699.4
932.771	648.4
933.176	642
933.58	658
933.964	658.6
934.369	645.8
934.774	655.2
935.158	655.4
935.563	662.2
935.947	658.6
936.353	657.2
936.759	649.2
937.143	657.2
937.549	658.2
937.934	661.2
938.34	669.2
938.746	647.6
939.131	655.6
939.538	652.8
939.923	660
940.33	648.6
940.716	657.4
941.123	654.6
941.508	656.4
941.916	665.6
942.302	657.4
942.709	642
943.096	642.8
943.503	652.2
943.89	651.4
944.298	641.6
944.685	679.8
945.072	651.2
945.48	670.4
945.867	643.2
946.276	647.4
946.663	679.2
947.051	669.2
947.46	661
947.848	657.2
948.257	642.6
948.645	655.6
949.033	658.2
949.443	647.8
949.831	698.4
950.22	637.4
950.63	656
951.018	684
951.407	648
951.796	651.4
952.207	655.2
952.596	660
952.985	648.8
953.375	708
953.786	661.4
954.176	644
954.566	662
954.956	637
955.367	652.8
955.758	686.6
956.148	638.8
956.539	663.8
956.929	653
957.341	643
957.732	646.4
958.123	662
958.515	644
958.906	653.8
959.297	646.6
959.689	655.8
960.102	658
960.494	658
960.886	648
961.278	649.6
961.67	679.4
962.062	702.6
962.455	656
962.847	644.6
963.24	650.8
963.633	654.4
964.026	640.2
964.419	647
964.812	655.4
965.206	641
965.599	661.2
965.993	652.8
966.386	655.2
966.78	664.2
967.174	661.2
967.569	654.4
967.963	644.8
968.357	641
968.752	641.8
969.146	639.8
969.541	646.6
969.936	643.8
970.331	651.6
970.705	647
971.1	650.4
971.496	656.4
971.892	651.8
972.287	645.4
972.683	649.8
973.079	649.6
973.454	667.2
973.85	655.8
974.247	659
974.643	676.8
975.04	655.2
975.415	647.2
975.812	644.4
976.209	654.2
976.607	644.2
976.982	674.6
977.38	671.8
977.778	650.8
978.175	650.2
978.552	653.4
978.95	657.6
979.348	658.8
979.725	702.4
980.123	653.6
980.522	654.6
980.899	642.2
981.298	645.8
981.697	648.6
982.075	651.8
982.474	651
982.852	657.4
983.251	641.6
983.651	645.8
984.029	654.6
984.429	654.2
984.808	649.6
985.208	644.4
985.609	644
985.987	642.2
986.388	642
986.768	665.8
987.168	656.8
987.548	663
987.949	653.6
988.329	650.6
988.731	642.2
989.111	655.8
989.491	644.8
989.893	650
990.273	654.8
990.676	637.8
991.057	644.8
991.459	652.8
991.84	649.8
992.221	640.2
992.624	668
993.006	650
993.388	659.6
993.791	659.4
994.173	656.8
994.576	685.2
994.959	634.4
995.341	639.8
995.724	649.4
996.128	647.8
996.511	657.4
996.894	648.2
997.298	650
997.681	651
998.065	646
