#lambda/nm	C1
998.448	649.2
998.854	668.6
999.237	638
999.621	672
1000.01	667.4
1000.39	650.2
1000.8	655.4
1001.18	662.6
1001.56	664.4
1001.95	660.8
1002.33	648.2
1002.72	647.8
1003.13	645
1003.51	640.4
1003.9	652.2
1004.28	670
1004.67	641.6
1005.06	652.4
1005.44	692.4
1005.83	639
1006.21	659.6
1006.6	653
1006.99	663.4
1007.37	666.8
1007.76	658.6
1060.12	649.4
1060.51	649.6
1060.89	664.4
1061.28	666.2
1061.67	666
1062.06	667.2
1062.45	668.6
1062.83	638.4
1063.22	656.2
1063.61	695.6
1064	663
1064.39	660
1064.78	647
1065.14	672.2
1065.53	656.6
1065.92	658.2
1066.31	650.6
1066.7	652.4
1067.09	663.8
1067.46	663
1067.85	653
1068.24	649.2
1068.63	667
1069.02	653.8
1069.39	654
1069.78	643.4
1070.17	647.8
1070.57	650.6
1070.93	661.8
1071.33	650.2
1071.72	661
1072.11	643.6
1072.48	647.6
1072.87	654.6
1073.26	648.2
1073.64	648.2
1074.03	640
1074.4	649.2
1074.79	655.8
1075.19	652
1075.56	655.4
1075.95	652.8
1076.34	662.6
1076.72	649
1077.11	666.2
1077.48	668.6
1077.88	662.6
1078.25	648.8
1078.64	655
1079.02	660
1079.41	656.4
1079.78	648.8
1080.18	648.4
1080.55	736.4
1080.95	651
1081.32	649
1081.72	666.8
1082.09	659
1082.49	642.6
1082.86	652.2
1083.24	640.8
1083.63	646.8
1084.01	647
1084.38	657.4
1084.78	652.2
1085.16	646.2
1085.55	653.6
1085.93	665.8
1086.31	644.2
1086.7	679.4
1087.08	660
1087.46	651
1087.83	643.8
1088.23	647.8
1088.61	651.8
1088.99	656.4
1089.36	651
1089.76	644.8
1090.14	648.4
1090.52	651.6
1090.9	650
1091.27	667.2
1091.67	673.6
1092.05	668.4
1092.43	642.6
1092.81	669.6
1093.19	661.2
1093.57	654
1093.95	646.4
1094.35	663.2
1094.73	663.4
1095.11	648.8
1095.49	652.8
1095.87	653.2
1096.25	677.8
1096.63	666.8
1097.01	652
1097.39	659.8
1097.77	649
1098.15	653.2
1098.53	651
1098.91	654.4
1099.29	647.6
1099.68	674.8
1100.06	666.4
1100.44	654
1100.82	662
1101.18	653.2
1101.56	652.8
1101.95	653.4
1102.33	657.8
1102.71	646.2
1103.1	642.6
1103.48	634.8
1103.86	635.8
1104.22	656.6
1104.61	652.8
1104.99	649.4
1105.38	641.2
1105.76	650.4
1106.12	648.4
1106.51	689.2
1106.89	660.6
1107.26	645.6
1107.64	653.8
1108.03	651
1108.41	648.4
1108.78	660.8
1109.16	655.8
1109.55	664
1109.91	644.2
1110.3	623.8
1110.69	659.8
1111.05	655.6
1111.44	656.4
1111.8	656.8
1112.19	646.8
1112.58	656.8
1112.94	648.4
1113.33	650.4
1113.7	641.6
1114.09	643.6
1114.45	643.4
1114.84	648.6
1115.21	657.4
1115.6	644.6
1115.96	660
1116.35	654.2
1116.72	644
1117.11	663.8
1117.48	648
1117.85	646.2
1118.24	657
1118.6	644
1118.99	648.4
1119.36	657.8
1119.73	645.2
1120.12	642.4
1120.49	647
1120.86	656.2
1121.25	650.6
1121.62	645
1121.99	641.2
1122.38	669
1122.76	653.8
1123.13	654.6
1123.5	655.2
1123.89	657.4
1124.26	636.2
1124.63	654.4
1125	655.6
1125.4	641.4
1125.77	649
1126.14	640.2
1126.51	652
1126.88	658.4
1127.26	649.4
1127.63	630.6
1128.02	642.6
1128.4	640.2
1128.77	647
1129.14	657.6
1129.52	655
1129.89	650
1130.26	643.6
1130.64	641.4
1131.01	642.8
