#lambda/nm	C1
307.613	695.6
308.005	695.6
308.397	699.2
308.789	718.2
309.181	719.4
309.573	709.4
309.965	699.8
310.357	690.2
310.749	698.2
311.142	680.6
311.534	681.6
311.926	696.2
312.319	689.6
312.711	679.8
313.104	698.2
313.497	688.6
313.889	729.8
314.282	706.2
314.675	717.2
315.068	694.4
315.461	703
315.854	725.8
316.247	694.6
316.64	694.6
317.033	688.8
317.405	703.6
317.798	685.6
318.192	693.8
318.585	690.8
318.979	693.8
319.372	681.6
319.766	692
320.16	699.4
320.553	711.4
320.947	707.4
321.341	693.2
321.735	695.6
322.129	673.6
322.523	712
322.917	678.2
323.311	710.8
323.705	700.6
324.099	691.4
324.494	707.4
324.888	695
325.282	696.4
325.677	704.6
326.071	702
326.466	705.8
326.861	701.4
327.255	704.4
327.65	697.8
328.045	715
328.44	683.8
328.835	687.2
329.23	688.8
329.625	715.2
330.02	685.4
330.415	707.6
330.81	688.2
331.206	684
331.601	678.2
331.996	687
332.37	709.4
332.766	682.8
333.161	714.6
333.557	677.6
333.953	693.8
334.348	945.2
334.744	693
335.14	690.6
335.536	682.2
335.932	710
336.328	691.2
336.724	697.6
337.12	692.6
337.516	697.8
337.913	690.8
338.309	708.2
338.705	692.4
339.102	704.2
339.498	686.6
339.895	702
340.291	687.4
340.688	690.2
341.085	686.2
341.481	687.4
341.878	691.4
342.275	705
342.672	675.8
343.069	684
343.466	670
343.842	695.4
344.239	682.4
344.636	682.6
345.033	668
345.431	691.2
345.828	685
346.225	678
346.623	723.2
347.02	689.4
347.418	697.6
347.816	705.2
348.213	671.6
348.611	704.8
349.009	686.8
349.407	700
349.805	675.2
350.203	674.6
350.601	698.2
350.999	683.2
351.397	754.6
351.795	684
352.193	700.8
352.57	691.2
352.969	702
353.367	674.2
353.766	677.6
354.164	686.6
354.563	702.4
354.961	691.4
355.36	680
355.759	682.8
356.158	680.8
356.557	676.6
356.956	665.4
357.355	669.8
357.754	689
358.153	691.8
358.552	715.4
358.951	689.8
359.35	696.8
359.75	679
360.149	680.2
360.527	662
360.926	675.4
361.326	677.6
361.726	674.2
362.125	668.6
362.525	696.8
362.925	675.8
363.325	678.4
363.724	682.4
364.124	665
364.524	674.2
364.924	687
365.324	694
365.725	657
366.125	687.4
366.525	684.2
366.904	668.8
367.304	657
367.705	703.8
368.105	692.8
368.506	679.4
368.906	686.6
369.307	686.4
369.708	684.4
370.108	675.2
370.509	697
370.91	673
371.311	680.4
371.712	690.4
372.113	674.2
372.514	669.8
372.894	678
373.295	673.2
373.696	694.6
374.097	702.4
374.499	713.8
374.9	682.6
375.301	670.8
375.703	692.8
376.105	678.2
376.506	682
376.908	688.2
377.309	676
377.711	681.8
378.113	678.6
378.493	683.4
378.895	671.2
379.297	680.6
379.699	660.8
380.102	680.8
380.504	682.8
380.906	671.6
381.308	712
381.71	673.4
382.113	695.8
382.515	686.2
382.918	683.6
383.299	671.6
383.701	691.2
384.104	688.2
384.507	653.2
384.909	675.4
385.312	667
385.715	664.4
386.118	680.2
386.521	665
386.924	685.8
387.327	665.8
387.709	654.8
388.112	653.2
388.515	674.2
388.918	675.6
389.322	680.6
389.725	677.4
390.129	704
390.532	683.8
390.936	674.4
391.339	663
391.743	683.4
392.125	665.2
392.529	686.6
392.933	694.6
393.337	681
393.74	678.2
394.144	677.2
394.548	669.2
394.953	680
395.357	687
395.761	678.8
396.144	692.4
396.548	682.4
396.952	685.8
397.357	674.8
397.761	678.2
398.166	679.6
398.57	681
398.975	669.6
399.379	671
399.763	727.8
400.168	682
400.572	679.8
400.977	677
401.382	707.6
401.787	694.6
402.192	698.4
402.597	694
403.002	671.2
403.386	697
403.791	698.2
404.197	680.6
404.602	682.4
405.007	676.2
405.413	673.2
405.818	673.8
406.224	671.4
406.608	674
407.014	663.6
407.42	707.6
407.825	671
408.231	691.6
408.637	687.4
409.043	698.4
409.449	667
409.834	672.2
410.24	674.6
410.646	701.2
411.052	692
411.458	692.6
411.865	687.4
412.271	690.2
412.677	679.4
413.062	689
413.469	675.6
413.875	710.4
414.282	696.8
414.689	693.2
415.095	691.4
415.502	671.4
415.888	690.6
416.294	664
416.701	730.4
417.108	676.2
417.515	699.4
417.923	683.8
418.33	714.8
418.715	688.2
419.123	680
419.53	683.6
419.937	691.2
420.345	695.2
420.752	678.2
421.16	694.2
421.546	676.4
421.953	686.8
422.361	674
422.769	685.4
423.177	664
423.585	705.6
423.992	696.8
424.379	691
424.787	695.6
425.195	708
425.603	680.6
426.011	696.4
426.419	703.4
426.806	690
427.214	695
427.623	698.8
428.031	702
428.44	684.8
428.848	698.4
429.235	695
429.644	691
430.053	684.2
430.461	700.6
430.87	713.4
431.279	702.6
431.666	678.6
432.075	694.8
432.484	690.2
432.893	685.4
433.302	709.6
433.711	748
434.099	693.8
434.508	694.2
434.918	685.4
435.327	693.6
435.737	688.2
436.125	695.6
436.534	695
436.944	699.4
437.353	704.6
437.763	721.8
438.173	688.4
438.561	712.2
438.971	684.2
439.381	690.6
439.791	705.2
440.201	681.2
440.589	705.2
440.999	711.6
441.409	715
441.819	695.6
442.23	717.2
442.619	717.2
443.029	710.8
443.439	713.6
443.85	732.6
444.26	730
444.649	716.2
445.06	710
445.471	706.2
445.881	709
446.292	741.6
446.682	739.2
447.092	711.4
447.503	786.2
447.914	720.4
448.325	719.6
448.715	728
449.126	717.4
449.537	724.2
449.948	728
450.338	726.2
450.75	735.4
451.161	725.2
451.572	733.4
451.984	713.8
452.374	708.6
452.786	727.6
453.197	730.4
453.609	741.2
453.999	705.4
454.411	724.8
454.823	735.2
455.235	732.2
455.647	734.2
456.037	739.2
456.449	710.8
456.862	727.8
457.274	730.6
457.665	719
458.077	737.2
458.489	762.8
458.902	727.2
459.293	731.8
459.705	726
460.118	722.6
460.53	724.4
460.921	738.6
461.334	735.8
461.747	739.6
462.16	746.8
462.551	738.4
462.964	741.2
463.377	707.2
463.79	730
464.182	746.2
464.595	720.8
465.008	731.4
465.421	729.2
465.813	724.2
466.226	723.4
466.64	725.4
467.053	778.6
467.445	744
467.859	746.4
468.272	734
468.686	744
469.078	729.4
469.492	717.6
469.906	730.4
470.298	742.4
470.712	732
471.126	785.6
471.54	720.4
471.933	726
472.347	731.8
472.761	730.8
473.175	723.6
473.568	733.4
473.982	723.8
474.397	743
474.79	732.2
475.204	728.8
475.619	731.4
476.033	728.8
476.426	731.4
476.841	726.4
477.256	760
477.649	728.8
478.064	724.4
478.479	722.2
478.872	727
479.287	711.8
479.702	727.6
480.118	726
480.511	723
480.927	725.4
481.342	726
481.736	732
482.151	731.2
482.566	740.4
482.96	727.6
483.376	743.6
483.792	725.4
484.186	731.4
484.602	721.8
485.017	729.6
485.412	727.6
485.827	727.6
486.243	718.2
486.638	755.6
487.054	730.8
487.47	746
487.865	718.6
488.281	722.6
488.697	729.6
489.092	725.6
489.508	713.4
489.925	735.6
490.32	705
490.736	726.2
491.153	735.4
491.548	726.6
491.964	723.8
492.381	710.8
492.776	719.6
493.193	725
493.61	729.6
494.006	713.2
494.422	723.8
494.84	714.6
495.235	731
495.652	720.4
496.069	716.8
496.465	713.6
496.883	722.2
497.3	741.4
497.696	710
498.113	725
498.509	707.4
498.927	697.8
499.344	709.6
499.741	707.4
500.158	732.8
500.576	723.4
500.973	715.2
501.39	710.8
501.787	698.4
502.205	721.6
502.623	710.4
503.02	700.2
503.438	708.2
503.856	711.2
504.253	711.4
504.671	714.4
505.068	699.2
505.486	712.2
505.905	727
506.302	711.4
506.72	715
507.118	701.4
507.536	710.8
507.955	703.2
508.352	711.4
508.771	710
509.169	711.4
509.587	695.4
510.006	708.2
510.404	691.2
510.823	694.8
511.221	698.4
511.64	698.6
512.038	712.2
512.457	699
512.877	701.6
513.275	698.8
513.694	695.8
514.092	694.6
514.512	708.8
514.91	709.2
515.33	697.8
515.749	702
516.148	704.2
516.568	705.6
516.966	701.4
517.386	701
517.785	704.6
518.205	693.2
518.603	697.8
519.024	685.6
519.444	691.6
519.843	703.2
520.263	719.2
520.662	703.2
521.082	697.2
521.481	699.6
521.902	688.6
522.301	696.8
522.722	693.6
523.121	698.6
523.542	691.8
523.963	688.2
524.362	698
524.783	701.8
525.183	689.2
525.604	699.6
526.003	685.6
526.425	679
526.824	695
527.246	709
527.646	711.6
528.067	698.4
528.467	697
528.888	700.6
529.289	692.4
529.71	689
530.11	693.8
530.532	682.4
530.932	680
531.354	678.8
531.755	724.2
532.176	698.2
532.577	684.2
532.999	689.4
533.4	686.2
533.822	703.6
534.223	688.6
534.645	684
535.046	688.8
535.468	686.8
535.869	703.6
536.292	682.6
536.693	727.4
537.115	688.6
537.516	683.6
537.939	682.8
538.34	702.6
538.742	699.4
539.165	694
539.566	680.6
539.989	679.2
540.391	681.6
540.814	687.8
541.216	689.2
541.639	683.8
542.041	691.2
542.464	680.4
542.866	668
543.268	680.6
543.691	683
544.093	688.2
544.517	713.6
544.919	677
545.343	706
545.745	675.4
546.147	687.2
546.571	674.4
546.974	680.8
547.398	682
547.8	694.6
548.224	686.2
548.627	671.8
549.03	682
549.454	671.2
549.857	674
550.281	672.8
550.684	675.8
551.087	691.4
551.512	690
551.915	684.4
552.34	681.6
552.743	677.4
553.146	680.4
553.571	675.6
553.975	705
554.399	667.4
554.803	727.4
555.207	670.4
555.632	676.8
556.036	684.8
556.461	677.4
556.865	677
557.268	679.6
557.694	671.8
558.098	686.2
558.502	691.2
558.927	682.4
559.332	683.8
559.736	682.8
560.162	685
560.566	674.6
560.992	681
561.396	682.2
561.801	681
562.227	686.4
562.631	673.8
563.036	676.8
563.462	682.2
563.867	677.4
564.272	663.2
564.698	686.6
565.103	663.2
565.508	701.4
565.935	671.8
566.34	672.4
566.745	689.4
567.172	671.4
567.577	690.2
567.982	685.6
568.409	681.2
568.815	667.6
569.22	686.6
569.626	672.4
570.053	655.4
570.459	677.8
570.865	684.2
571.292	678.2
571.698	678.8
572.104	655.4
572.531	658.4
572.937	686.8
573.343	666
573.75	662.6
574.177	677.4
574.583	679
574.99	671
575.396	675.4
575.824	668.4
576.231	674.2
576.637	660.8
577.065	695
577.472	671.8
577.879	672.4
578.286	690
578.714	669.2
579.121	673.2
579.528	674.8
579.935	683
580.364	670.8
580.771	659.4
581.178	657.4
581.585	672
582.014	681.2
582.421	662.2
582.829	671.8
583.236	681.6
583.644	663.2
584.073	673.4
584.481	672
584.889	662
585.296	676.6
585.726	660.8
586.134	660.8
586.542	666.4
586.95	690
587.358	658.4
587.787	673.8
588.196	657.6
588.604	657
589.012	661
589.421	658
589.851	659.4
590.259	673.6
590.668	658
591.076	707.8
591.485	658.6
591.894	667.6
592.324	680.2
592.733	681.6
593.142	656.4
593.551	663.2
593.96	672.2
594.369	655
594.8	660.6
595.209	658.4
595.618	654.2
596.028	660.4
596.437	657
596.847	663.4
597.256	669.8
597.687	666
598.097	669.8
598.507	656.4
598.917	667.6
599.327	673.8
599.736	667.2
600.146	674.2
600.556	673.2
600.988	683.2
601.398	662.4
601.808	679
602.219	646.8
602.629	664.4
603.039	672.8
603.45	696.8
603.86	664
604.271	679.8
604.703	668.8
605.114	665.2
605.525	676.2
605.935	678.6
606.346	691.8
606.757	666
607.168	665.2
607.579	669.4
607.99	681.8
608.402	661.2
608.813	668.6
609.224	664.4
609.636	656
610.047	656.2
610.48	670.8
610.892	675.2
611.303	668.2
611.715	665.4
612.127	656.6
612.539	665.6
612.95	661.6
613.362	650.6
613.774	645.4
614.186	643.8
614.599	661.4
615.011	677.2
615.423	670.8
615.835	667.8
616.248	652
616.66	666.2
617.073	652.8
617.485	656.6
617.898	660.8
618.311	672.6
618.723	663.4
619.136	694.8
619.549	679.8
619.962	693.6
620.375	671.6
620.788	666.6
621.201	649.2
621.614	671.6
622.028	663.2
622.441	667.4
622.854	683.2
623.268	657
623.681	669.2
624.095	664
624.509	674.8
624.922	673.2
625.336	651.2
625.728	663.2
626.142	680.8
626.556	694.4
626.97	663
627.384	670
627.799	661.4
628.213	674.2
628.627	654.2
629.041	666
629.456	664.8
629.87	663
630.285	677.8
630.699	666.2
631.093	666.6
631.507	672.4
631.922	660.4
632.337	690.2
632.752	659.4
633.167	667
633.582	659.8
633.997	667.2
634.412	661
634.806	660.2
635.221	650.8
635.637	673.2
636.052	650.6
636.468	670.4
636.883	679.8
637.299	662.2
637.715	653
638.109	661.4
638.525	652.8
638.941	674
639.357	664.8
639.773	688.2
640.189	664.6
640.584	656.8
641	662
641.416	653.6
641.832	659.2
642.249	662.8
642.665	666.6
643.06	672
643.477	671.8
643.894	647
644.31	658.2
644.727	658
645.123	658.2
645.54	657.2
645.957	665.4
646.374	679.2
646.77	667.4
647.187	696.2
647.604	664.2
648.021	643.4
648.439	658.6
648.835	663
649.252	667
649.67	658
650.088	665.8
650.484	669.2
650.902	668.6
651.32	670.2
651.738	666
652.134	655
652.552	683.8
652.971	670.2
653.389	656.4
653.786	682.8
654.204	682.4
654.622	656.4
655.019	666.2
655.438	654
655.857	664.2
656.275	665.8
656.673	657.2
657.091	742.4
657.51	665.2
657.908	673.8
658.327	674.4
658.746	644.6
659.144	666.8
659.563	674.8
659.982	661.8
660.38	658.6
660.8	664.4
661.219	675.4
661.617	677.4
662.037	657
662.457	679.4
662.855	656.2
663.275	700.2
663.695	661.2
664.094	662.2
664.514	658
664.934	659.8
665.333	673
665.753	660.2
666.152	660
666.572	657.4
666.993	680
667.392	666.2
667.812	657.6
668.212	657.2
668.632	682.2
669.053	658.4
669.453	664
669.874	660
670.273	660.6
670.694	648.4
671.116	671.6
671.515	666.6
671.937	659
672.337	663
672.758	653
673.158	673.8
673.58	657.6
673.98	655.2
674.402	671
674.824	657.8
675.224	640.6
675.646	652.8
676.047	651.4
676.469	662.6
676.869	669
677.292	658.8
677.693	659.8
678.115	658.6
678.516	659.2
678.939	664.6
679.34	657
679.762	664.6
680.164	669.8
680.586	656.6
680.988	659.8
681.411	691.6
681.812	663
682.236	646.2
682.637	654.6
683.061	641.2
683.462	664.4
683.864	661
684.288	670.6
684.69	651.8
685.114	671.6
685.516	670
685.94	649.2
686.342	675.2
686.766	657.4
687.168	661
687.571	670.4
687.995	658.4
688.398	650.8
688.822	661
689.225	675
689.628	679
690.052	652.6
690.456	663.2
690.88	660.2
691.284	653.6
691.687	668.2
692.112	652.6
692.515	660
692.919	667.6
693.344	661.2
693.747	656.6
694.173	651.2
694.577	673
694.98	659.4
695.406	655.8
695.81	669.2
696.214	667.6
696.64	662.8
697.044	659
697.448	670.6
697.874	660.4
698.279	664.6
698.684	653.8
699.11	645
699.514	653.6
699.919	661.6
700.324	657.4
700.75	665.4
701.156	659.2
701.561	672.2
701.987	670
702.393	670.6
702.798	669.4
703.203	666.6
703.63	656.6
704.036	653
704.442	668
704.847	656.2
705.274	660.4
705.68	662.6
706.086	665.4
706.492	653
706.92	658.8
707.326	678.2
707.732	660.8
708.139	653.8
708.545	656
708.973	654
709.38	664.8
709.786	640.8
710.193	681.6
710.6	666
711.028	651.8
711.435	653.4
711.842	659
712.249	661.6
712.656	667
713.064	670.4
713.492	652.8
713.9	662.6
714.307	662.8
714.715	663
715.123	664.6
715.53	659.8
715.938	670.4
716.367	673.4
716.775	660.2
717.184	649.4
717.592	662.6
718	663.8
718.408	691.6
718.816	701.4
719.225	669.4
719.633	657.6
720.042	644.2
720.472	657.8
720.881	680
721.29	671.6
721.699	647.4
722.108	665
722.517	659.6
722.926	657
723.335	667.4
723.744	663
724.154	660.2
724.563	663.6
724.973	664
725.382	656.6
725.792	655.2
726.202	656.2
726.612	694.6
727.022	654.8
727.432	659.2
779.813	658.6
780.223	703.4
780.634	657.6
781.044	656.8
781.454	656.8
781.865	665.4
782.276	654.4
782.686	666.6
783.097	658.2
783.508	659
783.919	661.2
784.33	666.6
784.741	679
785.152	647.4
785.563	649.4
785.974	657.6
786.386	667.4
786.776	651.8
787.188	658.4
787.599	649.2
788.011	663.6
788.423	659.6
788.835	651.8
789.247	647.4
789.659	647
790.071	655.4
790.483	701.8
790.874	654.4
791.286	666.8
791.699	650.4
792.111	659.2
792.524	663.2
792.937	656.8
793.349	643.8
793.741	658
794.154	654
794.567	687.6
794.98	656
795.393	647.6
795.785	674.2
796.198	652.2
796.612	654.8
797.026	654.6
797.439	640.8
797.831	654.4
798.245	644
798.659	660.6
799.073	654.8
799.487	653.6
799.88	659.4
800.294	652.4
800.708	661.6
801.123	657
801.516	675.2
801.93	647.4
802.345	643.6
802.76	656.8
803.153	664.8
803.568	675.8
803.983	668.6
804.377	658
804.792	639.6
805.207	639.4
805.601	659.4
806.016	696.6
806.432	649.6
806.826	692.8
807.242	672.6
807.658	650.8
808.052	644.8
808.468	656.6
808.884	644.4
809.279	652.2
809.695	667.8
810.111	674.2
810.506	661.4
810.922	676
811.339	659
811.734	667
812.151	650.4
812.546	648.8
812.963	646.4
813.38	668
813.776	656.8
814.193	689
814.589	649.2
815.006	653.8
815.402	654.2
815.82	654
816.237	659.4
816.633	668.2
817.051	650
817.448	659.8
817.866	651
818.262	673.6
818.68	652.8
819.077	646.6
819.495	651
819.892	695.2
820.311	649
820.708	651
821.127	653.8
821.524	663.2
821.943	667.6
822.34	676
822.759	659.8
823.157	660.2
823.576	666
823.974	660.4
824.393	778.6
824.791	653.8
825.189	640
825.609	650
826.007	653.8
826.427	637.2
826.826	649.4
827.246	651.8
827.644	642.8
828.043	660.4
828.463	649.8
828.862	657
829.261	666.2
829.682	642.2
830.081	661
830.502	641
830.901	656.2
831.301	649.4
831.722	634.8
832.121	654.6
832.521	646.4
832.943	659.4
833.342	657.8
833.742	649.4
834.164	654.6
834.564	648.6
834.965	649.8
835.386	651
835.787	648.6
836.188	649.8
836.588	662
837.01	661.6
837.411	653.4
837.812	662.6
838.213	653
838.636	654
839.037	734.6
839.438	654.6
839.84	672
840.263	665.4
840.664	667.2
841.066	664.6
841.468	659.6
841.891	656.6
842.293	665.6
842.695	655.8
843.098	672.4
843.5	643
843.902	658.4
844.326	661.8
844.729	648.6
845.131	663.6
845.534	656.6
845.937	666.2
846.34	674.8
846.764	648
847.167	660.2
847.571	648
847.974	653.6
848.377	646.6
848.781	716.4
849.184	667.8
849.588	651.6
849.992	655
850.396	659.8
850.821	686.2
851.225	662.6
851.63	656
852.034	667
852.438	652
852.843	791.8
853.247	647.6
853.652	648.2
854.057	673
854.462	663.8
854.867	663.4
855.272	687.4
855.677	655.6
856.082	650.8
856.487	641.8
856.893	665.8
857.298	651
857.704	649.2
858.11	658.2
858.516	659.4
858.922	653.6
859.328	667.4
859.734	655
860.14	666
860.525	650.4
860.931	651.6
861.338	652.4
861.745	662.6
862.151	661.8
862.558	657.4
862.965	640.4
863.372	645.4
863.779	648.2
864.186	667.6
864.572	652.8
864.98	681
865.387	695.8
865.795	644.4
866.203	664.4
866.61	648.4
867.018	671.2
867.405	653
867.813	655.6
868.221	651.2
868.63	655.6
869.038	658.4
869.425	705
869.834	657
870.243	648.4
870.652	650.6
871.039	646.2
871.448	655
871.857	667.8
872.266	665.6
872.654	653.4
873.064	643.8
873.473	663.4
873.883	648
874.271	644
874.681	658
875.091	639.4
875.48	658.8
875.89	675.8
876.3	654.6
876.689	642.8
877.1	652
877.51	650.6
877.9	680.8
878.31	650.8
878.721	690.4
879.111	658
879.522	650.4
879.933	647.6
880.323	646.4
880.734	648.8
881.125	649.6
881.536	652.8
881.948	648.4
882.338	662.2
882.75	668.2
883.141	650
883.553	659.4
883.944	692.8
884.356	664.4
884.769	648.8
885.16	652.6
885.573	656
885.964	645
886.377	657.2
886.768	650.6
887.181	657.4
887.573	649
887.987	672.2
888.378	676.4
888.792	665.2
889.184	712.4
889.598	651.8
889.99	669
890.383	651.2
890.797	639
891.19	671
891.604	648.8
891.997	646
892.411	653.8
892.805	649.2
893.198	649.4
893.613	645.4
894.006	643
894.421	644.4
894.815	650.8
895.209	638.4
895.624	705.6
896.018	671.6
896.412	651.4
896.828	654.6
897.222	654.2
897.617	646.4
898.033	670.2
898.427	651
898.822	654
899.239	641.8
899.634	650
900.029	673.8
900.424	650.4
900.841	630.2
901.236	663.8
901.632	654.8
902.027	719.6
902.445	666.4
902.841	653.8
903.237	659.8
903.633	668.4
904.05	661
904.447	658.4
904.843	663.4
905.24	653.8
905.636	640.2
906.033	655
906.451	668.2
906.848	645.8
907.246	645
907.643	650
908.04	652.6
908.438	672.6
908.835	659.4
909.254	645.4
909.652	648.6
910.05	653.2
910.448	637.6
910.846	662.4
911.244	640.6
911.643	661
912.041	654.8
912.44	676
912.839	634.4
913.237	651.2
913.636	647
914.035	662.4
914.434	640.6
914.834	665.6
915.233	656.6
915.633	651
916.032	645.4
916.432	645.4
916.832	668.8
917.232	651
917.632	646.2
918.032	657.2
918.432	650.6
918.833	658.8
919.233	647.6
919.634	647.4
920.035	656.4
920.436	651.2
920.837	662.4
921.238	652.8
921.639	652.2
922.019	656
922.42	663.2
922.822	661.4
923.224	657.2
923.625	647.4
924.027	662.4
924.429	676.2
924.81	655.8
925.212	661
925.615	644
926.017	649.6
926.42	662.8
926.801	657.2
927.204	655
927.607	651.2
928.01	664.4
928.413	654.4
928.795	631.2
929.199	651.6
929.602	651.6
930.006	642.8
930.388	646.8
930.792	652.6
931.196	649.8
931.579	694.6
931.983	640.2
932.388	700.2
932.771	649.6
933.176	630.6
933.58	659.8
933.964	657
934.369	635.4
934.774	652.4
935.158	651.8
935.563	655.8
935.947	662
936.353	651.8
936.759	658.2
937.143	653.2
937.549	657
937.934	669.6
938.34	666.6
938.746	648.2
939.131	651.2
939.538	652
939.923	659.2
940.33	643.6
940.716	658.6
941.123	661
941.508	660.4
941.916	669.4
942.302	657
942.709	646.6
943.096	645.2
943.503	660.2
943.89	643.6
944.298	645.2
944.685	675.2
945.072	652
945.48	657.4
945.867	642
946.276	652.2
946.663	682
947.051	666.6
947.46	665
947.848	658
948.257	651.6
948.645	657.2
949.033	643.2
949.443	646.4
949.831	688.6
950.22	639.2
950.63	656
951.018	681.4
951.407	657.6
951.796	643
952.207	655
952.596	660.8
952.985	644.6
953.375	700.8
953.786	646
954.176	639.8
954.566	662.8
954.956	641.2
955.367	650.8
955.758	683.8
956.148	638.2
956.539	662.8
956.929	643.8
957.341	641.8
957.732	644.2
958.123	664.2
958.515	645.2
958.906	649.4
959.297	643.2
959.689	655.8
960.102	646.2
960.494	652
960.886	641.2
961.278	647.6
961.67	676.8
962.062	697.8
962.455	643
962.847	642.4
963.24	661.2
963.633	659.8
964.026	645
964.419	660
964.812	663.6
965.206	651.2
965.599	655.4
965.993	661.4
966.386	653
966.78	665.2
967.174	658.4
967.569	649.2
967.963	645
968.357	650.2
968.752	655.6
969.146	646.8
969.541	644.2
969.936	647.8
970.331	654.2
970.705	642
971.1	650.8
971.496	656.2
971.892	642
972.287	652.4
972.683	654.6
973.079	645
973.454	663.6
973.85	647
974.247	659.2
974.643	684.8
975.04	651.6
975.415	642.4
975.812	638
976.209	658.2
976.607	645
976.982	655.2
977.38	663.8
977.778	649.8
978.175	650.2
978.552	659.4
978.95	661.8
979.348	658.6
979.725	697.4
980.123	649.4
980.522	653.8
980.899	645.6
981.298	655
981.697	652.4
982.075	649.8
982.474	645.8
982.852	655.2
983.251	650.8
983.651	651
984.029	659.6
984.429	654.6
984.808	630
985.208	653.4
985.609	648
985.987	639.8
986.388	639.2
986.768	647
987.168	643.4
987.548	653.4
987.949	659.2
988.329	655.4
988.731	639.8
989.111	647.2
989.491	642.4
989.893	649.2
990.273	654.4
990.676	635.6
991.057	643.8
991.459	648.6
991.84	651.2
992.221	632.6
992.624	664.4
993.006	653.2
993.388	651.4
993.791	662.2
994.173	660.4
994.576	685
994.959	644.6
995.341	642.6
995.724	651.2
996.128	648.6
996.511	652.8
996.894	645.4
997.298	655.8
997.681	649.6
998.065	645.2
998.448	648
