#lambda/nm	C1
393.337	686.4
393.74	682
394.144	684
394.548	676.4
394.953	684
395.357	687.2
395.761	683.6
396.144	688.2
396.548	698.8
396.952	679.4
397.357	690
397.761	678
398.166	682.2
398.57	681.2
398.975	672.6
399.379	684.8
399.763	741
400.168	675.4
400.572	678.6
400.977	687.2
401.382	704.8
401.787	703.4
402.192	705.6
402.597	720.2
403.002	674.6
403.386	702.8
403.791	700.8
404.197	677.2
404.602	684
405.007	685
405.413	680.8
405.818	693.2
406.224	682.2
406.608	689.6
407.014	677.8
407.42	709
407.825	683.2
408.231	694.8
408.637	696.4
409.043	704.8
409.449	679.4
409.834	681.6
410.24	687.4
410.646	694.6
411.052	689.2
411.458	690
411.865	701.4
412.271	693.2
412.677	687
413.062	689.6
413.469	683.6
413.875	715
414.282	700
414.689	685.6
415.095	693.6
415.502	676.8
415.888	688.8
416.294	666
416.701	731
417.108	684.6
417.515	698.8
417.923	681.8
418.33	710.2
418.715	690.6
419.123	693.6
419.53	682.8
419.937	693.4
420.345	712.8
420.752	676.4
421.16	704.4
421.546	689.4
421.953	694.6
422.361	677
422.769	693.2
423.177	682.6
423.585	720.6
423.992	712.6
424.379	701.8
424.787	705.6
425.195	706.8
425.603	683.2
426.011	693.4
426.419	713.2
426.806	697.4
427.214	691.6
427.623	702.6
428.031	712
428.44	697
428.848	698.4
429.235	715
429.644	694
430.053	690
430.461	713.6
430.87	721
431.279	709.6
431.666	679
432.075	699.4
432.484	699.4
432.893	689.6
433.302	717.8
433.711	743.4
434.099	700.4
434.508	683.8
434.918	686.2
435.327	702.8
435.737	686.8
436.125	692.8
436.534	703.2
436.944	692.8
437.353	695
437.763	717
438.173	682.4
438.561	709.2
438.971	677.6
439.381	691.4
439.791	701.6
440.201	677.2
440.589	690.2
440.999	704.2
441.409	697.2
441.819	687
442.23	702.2
442.619	713.6
443.029	695.8
443.439	701.4
443.85	714.4
444.26	705
444.649	706
445.06	700.4
445.471	699
445.881	704.2
446.292	721.4
446.682	713.8
447.092	687
447.503	747.2
447.914	707.6
448.325	702.6
448.715	704.2
449.126	692.2
449.537	688.4
449.948	699.8
450.338	710.2
450.75	702.6
451.161	699.4
451.572	721.8
451.984	694.4
452.374	680.2
452.786	702.4
453.197	704.2
453.609	714
453.999	690.2
454.411	690.6
454.823	715.8
455.235	712.2
455.647	698
456.037	707.6
456.449	682.6
456.862	699.4
457.274	709.4
457.665	687.8
458.077	711.2
458.489	736.2
458.902	703.4
459.293	706
459.705	714
460.118	704
460.53	706.8
460.921	712.2
461.334	717.4
461.747	713
462.16	724.6
462.551	711.6
462.964	718.2
463.377	686.4
463.79	715.8
464.182	722.8
464.595	708.2
465.008	702.8
465.421	718.6
465.813	707
466.226	719.2
466.64	712.2
467.053	754.4
467.445	722.8
467.859	721.4
468.272	711.8
468.686	717.4
469.078	704.8
469.492	694.6
469.906	701
470.298	714.2
470.712	706.6
471.126	767
471.54	695.2
471.933	698.4
472.347	711.4
472.761	692.4
473.175	703
473.568	697.8
473.982	693.4
474.397	708.6
474.79	704.2
475.204	718.4
475.619	696.8
476.033	714.2
476.426	709.8
476.841	699.6
477.256	738.4
477.649	692.4
478.064	699.6
478.479	706.2
478.872	690.6
479.287	684.8
479.702	701.2
480.118	703.2
480.511	703.8
480.927	702
481.342	704
481.736	705
482.151	697.2
482.566	707.2
482.96	708
483.376	711.6
483.792	696.2
484.186	707.8
484.602	696.6
485.017	702.4
485.412	707
485.827	712.8
486.243	710.4
486.638	729
487.054	707.8
487.47	710.4
487.865	705.8
488.281	699.4
488.697	696.8
489.092	704.4
489.508	689.4
489.925	719
490.32	689.2
490.736	713.6
491.153	716.4
491.548	700
491.964	715.8
492.381	691.4
492.776	714.2
493.193	701.2
493.61	709.2
494.006	705.8
494.422	705.4
494.84	687.4
495.235	719.8
495.652	708.8
496.069	705.8
496.465	689.6
496.883	694.2
497.3	729.4
497.696	696.4
498.113	706.8
498.509	694.8
498.927	694.6
499.344	688.8
499.741	691
500.158	706.4
500.576	711
500.973	686.2
501.39	685.2
501.787	680.4
502.205	702.2
502.623	687.8
503.02	683.2
503.438	688.8
503.856	703.4
504.253	707.6
504.671	691.8
505.068	685.8
505.486	689.2
505.905	714
506.302	700.2
506.72	707.6
507.118	682.8
507.536	696
507.955	690.2
508.352	690.4
508.771	701.2
509.169	702.4
509.587	691.4
510.006	695.8
510.404	683.4
510.823	687.8
511.221	688
511.64	690.8
512.038	710.6
512.457	692.4
512.877	696.6
513.275	692.4
513.694	689.4
514.092	685.6
514.512	698.2
514.91	695.4
515.33	690
515.749	698.8
516.148	693
516.568	697.6
516.966	691.6
517.386	681.6
517.785	690.4
518.205	679.8
518.603	682.2
519.024	676.6
519.444	689.4
519.843	706.4
520.263	703
520.662	691.8
521.082	686.6
521.481	695
521.902	685.2
522.301	692.8
522.722	697.4
523.121	685.6
523.542	684.4
523.963	687.8
524.362	697
524.783	685.6
525.183	689
525.604	698.2
526.003	682
526.425	675
526.824	690
527.246	702.8
527.646	701.4
528.067	687.6
528.467	687.6
528.888	697.8
529.289	693
529.71	689.4
530.11	679.8
530.532	681.4
530.932	676.4
531.354	675.6
531.755	719.4
532.176	693
532.577	688.4
532.999	690.4
533.4	676.4
533.822	704.8
534.223	687.8
534.645	682.2
535.046	677
535.468	690.6
535.869	700.2
536.292	680.6
536.693	726.8
537.115	692.6
537.516	668.8
537.939	681
538.34	696.4
538.742	702.6
539.165	684.6
539.566	677.2
539.989	673.6
540.391	679.4
540.814	689.6
541.216	683.4
541.639	680.4
542.041	697.4
542.464	672.2
542.866	673.4
543.268	675.8
543.691	685.6
544.093	688
544.517	698
544.919	675
545.343	710.6
545.745	663.8
546.147	687
546.571	679.6
546.974	666.2
547.398	682.4
547.8	689.6
548.224	685
548.627	671.6
549.03	686.4
549.454	668.2
549.857	670.2
550.281	677.4
550.684	676.4
551.087	687.4
551.512	677.4
551.915	674.4
552.34	685.2
552.743	674
553.146	681
553.571	678.4
553.975	696.6
554.399	671.2
554.803	734.8
555.207	670.8
555.632	669.4
556.036	673.4
556.461	672.8
556.865	673
557.268	670
557.694	673.2
558.098	685
558.502	677.8
558.927	671.8
559.332	681.2
559.736	674.8
560.162	684
560.566	679.6
560.992	670.6
561.396	679.8
561.801	677.2
562.227	671.4
562.631	668
563.036	674.6
563.462	685
563.867	675.8
564.272	663.8
564.698	677.8
565.103	665.2
565.508	704.8
565.935	674.8
566.34	673.6
566.745	682.6
567.172	678.6
567.577	694.8
567.982	684.8
568.409	687.8
568.815	667.8
569.22	677.4
569.626	681.6
570.053	668.2
570.459	670.6
570.865	682.4
571.292	684.6
571.698	677.8
572.104	655.8
572.531	670
572.937	680
573.343	671.6
573.75	670.6
574.177	674.2
574.583	674.8
574.99	672.2
575.396	677.6
575.824	664
576.231	689.4
576.637	666.6
577.065	703.8
577.472	668.8
577.879	667.6
578.286	693.4
578.714	674.2
579.121	680
579.528	676.6
579.935	680.4
580.364	665.4
580.771	658.2
581.178	664.6
581.585	678.2
582.014	680.4
582.421	679
582.829	668
583.236	681.4
583.644	670.4
584.073	675.4
584.481	666.6
584.889	657.2
585.296	683
585.726	663
586.134	657.2
586.542	667
586.95	686
587.358	656.8
587.787	677
588.196	649.6
588.604	674.6
589.012	680.2
589.421	672.2
589.851	660.4
590.259	669.2
590.668	668.8
591.076	716.8
591.485	672.2
591.894	676.4
592.324	690.6
592.733	683.4
593.142	654.6
593.551	666.2
593.96	705.4
594.369	666.2
594.8	664.8
595.209	671.6
595.618	653.6
596.028	658.6
596.437	666.8
596.847	668.4
597.256	672
597.687	680.4
598.097	677.8
598.507	658.4
598.917	683.6
599.327	677.4
599.736	681.8
600.146	678.2
600.556	675.4
600.988	687.8
601.398	662.8
601.808	673.8
602.219	659
602.629	671.8
603.039	662.2
603.45	699
603.86	672.4
604.271	679.4
604.703	662.4
605.114	663.8
605.525	670
605.935	678.2
606.346	698.8
606.757	666.6
607.168	668.8
607.579	652.6
607.99	690
608.402	671.6
608.813	674.6
609.224	659.6
609.636	664
610.047	653.8
610.48	672
610.892	686.8
611.303	685.6
611.715	675
612.127	665.6
612.539	671.4
612.95	675.6
613.362	658
613.774	658.6
614.186	665.6
614.599	670.6
615.011	678
615.423	667.8
615.835	664.8
616.248	651.4
616.66	675
617.073	653.4
617.485	671.8
617.898	671.8
618.311	670.4
618.723	670.2
619.136	703.6
619.549	686.8
619.962	689.4
620.375	671.2
620.788	661
621.201	663.6
621.614	672.8
622.028	660.6
622.441	673.2
622.854	687.4
623.268	660.8
623.681	670.4
624.095	663.8
624.509	680.2
624.922	679.2
625.336	656.2
625.728	671.4
626.142	682.6
626.556	689.6
626.97	670.6
627.384	668.8
627.799	678
628.213	684.2
628.627	653.8
629.041	664.4
629.456	663.2
629.87	672.2
630.285	675.6
630.699	678.2
631.093	658.6
631.507	675.2
631.922	674.4
632.337	684.4
632.752	662.4
633.167	668.8
633.582	665.6
633.997	670.6
634.412	655.2
634.806	670.2
635.221	652.4
635.637	670.6
636.052	658
636.468	659
636.883	689
637.299	675
637.715	659.2
638.109	666.2
638.525	650
638.941	688.8
639.357	668.6
639.773	675.4
640.189	659
640.584	669.6
641	673
641.416	650
641.832	666.2
642.249	661.4
642.665	664.2
643.06	669.2
643.477	682.6
643.894	646.2
644.31	664.8
644.727	662.2
645.123	665.2
645.54	663.8
645.957	659.2
646.374	688.6
646.77	664.8
647.187	702.8
647.604	670.4
648.021	654
648.439	657.6
648.835	662
649.252	661
649.67	659.6
650.088	673.2
650.484	671.8
650.902	679
651.32	672.4
651.738	668
652.134	669
652.552	687
652.971	674.8
653.389	670.2
653.786	675.2
654.204	682.6
654.622	663.4
655.019	667.6
655.438	666
655.857	672.4
656.275	667.4
656.673	662.4
657.091	746.4
657.51	664.2
657.908	675.2
658.327	685
658.746	651
659.144	674.8
659.563	679.2
659.982	665.8
660.38	662.2
660.8	664.2
661.219	672.6
661.617	663.4
662.037	667.6
662.457	685
662.855	647.6
663.275	698
663.695	666.2
664.094	654.6
664.514	667.2
664.934	654.2
665.333	665.8
665.753	660.2
666.152	654.6
666.572	656
666.993	681.6
667.392	659.8
667.812	654.2
668.212	663.2
668.632	675
669.053	659
669.453	678.2
669.874	666
670.273	672.2
670.694	656.4
671.116	678
671.515	671.6
671.937	657
672.337	666.4
672.758	657.8
673.158	674.4
673.58	661.8
673.98	671.2
674.402	677
674.824	655.6
675.224	666.8
675.646	646.8
676.047	656.6
676.469	665.6
676.869	671.2
677.292	668.8
677.693	661.4
678.115	660.2
678.516	672.8
678.939	669.2
679.34	649.4
679.762	683.4
680.164	668.8
680.586	658
680.988	662
681.411	695
681.812	664.4
682.236	656.4
682.637	649.2
683.061	655.6
683.462	675.6
683.864	657.8
684.288	670.4
684.69	659.4
685.114	686
685.516	674.4
685.94	661.6
686.342	679.2
686.766	659.6
687.168	662
687.571	676
687.995	657.2
688.398	660.4
688.822	655.4
689.225	680.6
689.628	674.6
690.052	662.4
690.456	674.2
690.88	669.2
691.284	656.6
691.687	668.8
692.112	655.8
692.515	654.4
692.919	666.6
693.344	668.8
693.747	665.2
694.173	655.6
694.577	674
694.98	663.8
695.406	665.4
695.81	674.4
696.214	670.2
696.64	673.6
697.044	669.6
697.448	668
697.874	656.8
698.279	658
698.684	658.8
699.11	666.4
699.514	666.2
699.919	653.2
700.324	659.8
700.75	663.4
701.156	666.4
701.561	675.8
701.987	674.8
702.393	676.2
702.798	674
703.203	664.8
703.63	664.8
704.036	667.2
704.442	671
704.847	661
705.274	660
705.68	662.8
706.086	681
706.492	656
706.92	665.2
707.326	670.4
707.732	661
708.139	649.2
708.545	653.4
708.973	657.4
709.38	669
709.786	648.8
710.193	681.2
710.6	662.8
711.028	651.2
711.435	667
711.842	658
712.249	665.2
712.656	665.6
713.064	675.2
713.492	659.6
713.9	667.2
714.307	664.8
714.715	665.4
715.123	670.4
715.53	672.4
715.938	674.2
716.367	670.6
716.775	658
717.184	655.2
717.592	659
718	681.8
718.408	702.4
718.816	715.6
719.225	671.2
719.633	667
720.042	651.4
720.472	662.4
720.881	695
721.29	661.4
721.699	657.8
722.108	663.6
722.517	670.8
722.926	661
723.335	675.8
723.744	663.8
724.154	668.2
724.563	663.2
724.973	668.8
725.382	668.8
725.792	668.2
726.202	649.8
726.612	691
727.022	669.6
727.432	657.4
779.813	653.8
780.223	705.6
780.634	656.6
781.044	660.8
781.454	666.4
781.865	670.6
782.276	652.8
782.686	677.8
783.097	660.6
783.508	655.8
783.919	663.2
784.33	680.6
784.741	676.2
785.152	663.8
785.563	651.8
785.974	660.8
786.386	675.4
786.776	659.2
787.188	675.2
787.599	656.4
788.011	675.4
788.423	672.4
788.835	658.8
789.247	654.4
789.659	657
790.071	655
790.483	707.4
790.874	659.6
791.286	674
791.699	661
792.111	660.6
792.524	672.2
792.937	661
793.349	651
793.741	652
794.154	661.6
794.567	683.2
794.98	656.4
795.393	649.8
795.785	686.2
796.198	664
796.612	662.6
797.026	653.6
797.439	640
797.831	665
798.245	648.4
798.659	652.8
799.073	661.6
799.487	655.8
799.88	662
800.294	664.8
800.708	662
801.123	665.2
801.516	680
801.93	655.8
802.345	648.8
802.76	665
803.153	675
803.568	675
803.983	673
804.377	674.2
804.792	648.2
805.207	642
805.601	663.6
806.016	698.4
806.432	651.4
806.826	705
807.242	680.2
807.658	664.2
808.052	662.2
808.468	664.2
808.884	652.4
809.279	669
809.695	666.8
810.111	694.6
810.506	664.6
810.922	681.4
811.339	657.4
811.734	675.6
812.151	654
812.546	657.4
812.963	657.8
813.38	662.8
813.776	670
814.193	684.8
814.589	660.6
815.006	669.6
815.402	655.4
815.82	661.8
816.237	663.2
816.633	659.6
817.051	658.8
817.448	667.8
817.866	651.8
818.262	693.8
818.68	654.6
819.077	657.4
819.495	663.4
819.892	708.8
820.311	646.2
820.708	651.6
821.127	657.8
821.524	663.6
821.943	657
822.34	679
822.759	657.6
823.157	658.8
823.576	679.2
823.974	674.2
824.393	788.8
824.791	656
825.189	652.4
825.609	665.4
826.007	666.6
826.427	651.6
826.826	659
827.246	670.8
827.644	648.4
828.043	681.2
828.463	656.6
828.862	679.4
829.261	670.4
829.682	637.2
830.081	666.2
830.502	654.4
830.901	658
831.301	652.8
831.722	649.6
832.121	658
832.521	654.4
832.943	659.2
833.342	655.2
833.742	652
834.164	657.8
834.564	637.6
834.965	657.6
835.386	652.8
835.787	657.8
836.188	665.4
836.588	662.6
837.01	654.4
837.411	650.2
837.812	662.2
838.213	655.6
838.636	656.4
839.037	739
839.438	659.8
839.84	658.2
840.263	659.4
840.664	658.2
841.066	664
841.468	662.4
841.891	657
842.293	666.8
842.695	658.4
843.098	664
843.5	654.6
843.902	664.4
844.326	667
844.729	664.8
845.131	675
845.534	662.6
845.937	676.6
846.34	681.6
846.764	651
847.167	657.2
847.571	653.4
847.974	663
848.377	661.4
848.781	711.6
849.184	671.2
849.588	652
849.992	660.2
850.396	657.2
850.821	681.8
851.225	666.6
851.63	661.6
852.034	675.4
852.438	659.2
852.843	800.8
853.247	649.8
853.652	651.2
854.057	683.2
854.462	662
854.867	670.2
855.272	696
855.677	667.8
856.082	659.6
856.487	642.6
856.893	668.6
857.298	655.8
857.704	653.4
858.11	662
858.516	670.8
858.922	672.2
859.328	670.2
859.734	659.6
860.14	669.4
860.525	659.2
860.931	654.4
861.338	665.8
861.745	657.2
862.151	666
862.558	665.6
862.965	655.2
863.372	653.8
863.779	657
864.186	681
864.572	650.4
864.98	684
865.387	698.8
865.795	660
866.203	674.8
866.61	649.8
867.018	675.6
867.405	666.6
867.813	659
868.221	656
868.63	651.4
869.038	674
869.425	707.6
869.834	660.8
870.243	644
870.652	649.8
871.039	659.4
871.448	662.6
871.857	659.4
872.266	657.4
872.654	663.2
873.064	663.2
873.473	665
873.883	648.8
874.271	653.2
874.681	668.6
875.091	654
875.48	670
875.89	677.4
876.3	655.8
876.689	642.8
877.1	655.2
877.51	659.8
877.9	686.4
878.31	654
878.721	692.2
879.111	658.6
879.522	654.2
879.933	656.6
880.323	641.4
880.734	650.6
881.125	654.6
881.536	659
881.948	652.2
882.338	661.2
882.75	668.8
883.141	651.8
883.553	663.8
883.944	684.8
884.356	670.6
884.769	660.2
885.16	664.2
885.573	663.6
885.964	655.8
886.377	661.6
886.768	647.8
887.181	651.4
887.573	651.2
887.987	669.6
888.378	667.4
888.792	652
889.184	710.4
889.598	654.6
889.99	662.4
890.383	653.2
890.797	646
891.19	670
891.604	650
891.997	648.4
892.411	647
892.805	644
893.198	660.4
893.613	648.2
894.006	658.8
894.421	651.4
894.815	656.4
895.209	646.2
895.624	694.2
896.018	672.2
896.412	648.8
896.828	653
897.222	657.6
897.617	653.4
898.033	683
898.427	671.6
898.822	661
899.239	657.6
899.634	648.8
900.029	677.8
900.424	650.6
900.841	644.8
901.236	658
901.632	658.2
902.027	725.6
902.445	664
902.841	659.6
903.237	653.4
903.633	668.8
904.05	659.8
904.447	663.8
904.843	669.8
905.24	657.8
905.636	649.4
906.033	662
906.451	677
906.848	649.4
907.246	656.4
907.643	655.6
908.04	651.6
908.438	678
908.835	662.8
909.254	655.4
909.652	666
910.05	648.6
910.448	647
910.846	659.8
911.244	637.6
911.643	656.2
912.041	650.4
912.44	675.4
912.839	646.6
913.237	652.2
913.636	645.8
914.035	659.2
914.434	654.6
914.834	675.8
915.233	664.8
915.633	652
916.032	646.6
916.432	655
916.832	669.6
917.232	655.6
917.632	643
918.032	660.6
918.432	659.8
918.833	655.6
919.233	655.8
919.634	647.6
920.035	668.4
920.436	648
920.837	661.2
921.238	648.8
921.639	645
922.019	656.8
922.42	660
922.822	667.2
923.224	652.8
923.625	650.4
924.027	662.6
924.429	689
924.81	662.2
925.212	657.8
925.615	659.2
926.017	658
926.42	673.8
926.801	662.2
927.204	655.6
927.607	661.8
928.01	668.2
928.413	659
928.795	637.6
929.199	654.6
929.602	652.2
930.006	653.6
930.388	648
930.792	652.2
931.196	660.4
931.579	698.2
931.983	650.4
932.388	708.4
932.771	656
933.176	637.8
933.58	656
933.964	666.8
934.369	646.4
934.774	658.4
935.158	650
935.563	657.8
935.947	659.6
936.353	652.2
936.759	646.8
937.143	655.4
937.549	656.2
937.934	678.8
938.34	676.4
938.746	657.4
939.131	661.4
939.538	655.8
939.923	645.8
940.33	641.8
940.716	659.4
941.123	659
941.508	669.2
941.916	664.8
942.302	661.4
942.709	639.4
943.096	640
943.503	660.4
943.89	655.2
944.298	644.4
944.685	682.8
945.072	657.2
945.48	672.4
945.867	648.2
946.276	645.4
946.663	680
947.051	677.6
947.46	662
947.848	668.2
948.257	646.2
948.645	659.8
949.033	639.6
949.443	647
949.831	699.8
950.22	648.8
950.63	666
951.018	687.4
951.407	658
951.796	648.4
952.207	669
952.596	676.2
952.985	649.2
953.375	703.8
953.786	654.6
954.176	651.2
954.566	667.4
954.956	654
955.367	655
955.758	677.8
956.148	648
956.539	668.6
956.929	654.6
957.341	653.4
957.732	650
958.123	662.6
958.515	644.8
958.906	660.6
959.297	653.4
959.689	655.8
960.102	647
960.494	654.8
960.886	644.2
961.278	648.2
961.67	670.6
962.062	696.6
962.455	652.4
962.847	649
963.24	651.2
963.633	657
964.026	636.6
964.419	651.2
964.812	666.4
965.206	648.2
965.599	659.4
965.993	659.6
966.386	655.2
966.78	667.2
967.174	669.8
967.569	645.4
967.963	646
968.357	649.2
968.752	651
969.146	656
969.541	649.8
969.936	650.4
970.331	664.6
970.705	648.6
971.1	652.8
971.496	656
971.892	647.6
972.287	649
972.683	653.6
973.079	652
973.454	673.4
973.85	655.6
974.247	658.6
974.643	682.2
975.04	662
975.415	658.8
975.812	644.4
976.209	658.6
976.607	642.8
976.982	663.4
977.38	670.4
977.778	660.4
978.175	650.2
978.552	659.2
978.95	655.8
979.348	660
979.725	693.2
980.123	653.4
980.522	644
980.899	649.6
981.298	650.2
981.697	652
982.075	648.4
982.474	646.6
982.852	649.8
983.251	658
983.651	651.8
984.029	664.2
984.429	659.6
984.808	639.4
985.208	653.4
985.609	652.4
985.987	637.6
986.388	651.2
986.768	669.4
987.168	648
987.548	661.4
987.949	660.2
988.329	660.6
988.731	636.2
989.111	658
989.491	648.6
989.893	661
990.273	671.6
990.676	649.4
991.057	652
991.459	663.2
991.84	651.6
992.221	642
992.624	670.8
993.006	658.2
993.388	654.2
993.791	661.2
994.173	659.4
994.576	688.6
994.959	651.6
995.341	646.2
995.724	651.2
996.128	651.8
996.511	656
996.894	649.8
997.298	649.4
997.681	654.8
998.065	653
998.448	651
998.854	661.6
999.237	646
