#lambda/nm	C1
644.31	676.8
644.727	670.4
645.123	666.2
645.54	656.4
645.957	677.2
646.374	684.6
646.77	669.2
647.187	708
647.604	658
648.021	659.6
648.439	667.2
648.835	669.8
649.252	677.6
649.67	667.4
650.088	669.8
650.484	675.2
650.902	676.4
651.32	679.2
651.738	671.2
652.134	672.8
652.552	683
652.971	686.6
653.389	670.6
653.786	682.4
654.204	686.2
654.622	662.2
655.019	669
655.438	671.4
655.857	669.8
656.275	673.4
656.673	661.8
657.091	745.4
657.51	650.6
657.908	673.2
658.327	689
658.746	655
659.144	661
659.563	682.8
659.982	660.4
660.38	654.4
660.8	658.6
661.219	682.2
661.617	670.6
662.037	659
662.457	675.4
662.855	646.6
663.275	704.2
663.695	667.8
664.094	665.8
664.514	668
664.934	658.2
665.333	674
665.753	670.2
666.152	667.4
666.572	660.2
666.993	681
667.392	661.8
667.812	663.8
668.212	672.4
668.632	682.4
669.053	655.8
669.453	669.4
669.874	665.6
670.273	662.8
670.694	656.6
671.116	688.4
671.515	674.8
671.937	663.4
672.337	667.8
672.758	665.4
673.158	680.2
673.58	659
673.98	665.8
674.402	677.4
674.824	664.2
675.224	655.8
675.646	657.6
676.047	652.2
676.469	675.8
676.869	668.8
677.292	674
677.693	664.6
678.115	662.8
678.516	678.4
678.939	670.8
679.34	660.2
679.762	671
680.164	676.2
680.586	660.6
680.988	671
681.411	689.4
681.812	672.8
682.236	661.6
682.637	660.8
683.061	653
683.462	664
683.864	659.6
684.288	665.6
684.69	658.4
685.114	678.2
685.516	668.6
685.94	655.2
686.342	674.4
686.766	660.6
687.168	652.2
687.571	675.4
687.995	655.8
688.398	648.6
688.822	661.2
689.225	687.6
689.628	687.2
690.052	663.2
690.456	670.8
690.88	663.4
691.284	650.6
691.687	666
692.112	660.2
692.515	663.8
692.919	662
693.344	672.2
693.747	662.2
694.173	656.2
694.577	675.6
694.98	672.2
695.406	647.4
695.81	661
696.214	666.2
696.64	670.4
697.044	670
697.448	682.6
697.874	668.8
698.279	667.2
698.684	660.2
699.11	657
699.514	658.2
699.919	670
700.324	657.8
700.75	661.6
701.156	668.4
701.561	673.4
701.987	668.4
702.393	681.8
702.798	685
703.203	678
703.63	669
704.036	661.4
704.442	659.6
704.847	661.4
705.274	659.2
705.68	677.2
706.086	677.4
706.492	652
706.92	662.8
707.326	677
707.732	662.8
708.139	668.6
708.545	647.8
708.973	655.2
709.38	671.2
709.786	655
710.193	681.6
710.6	664
711.028	654.2
711.435	664.4
711.842	654
712.249	657.6
712.656	666.2
713.064	676.6
713.492	658.6
713.9	672.6
714.307	673
714.715	663.6
715.123	667.2
715.53	660.4
715.938	674.6
716.367	673.8
716.775	661.4
717.184	657.8
717.592	668.6
718	674.6
718.408	703.2
718.816	715.6
719.225	671.8
719.633	673.2
720.042	660.2
720.472	665.6
720.881	684.8
721.29	670.2
721.699	655.6
722.108	667.2
722.517	670.8
722.926	663.4
723.335	673.6
723.744	666.4
724.154	667.4
724.563	671.8
724.973	665.4
725.382	668.8
725.792	669.8
726.202	664.2
726.612	681.2
727.022	669.4
727.432	665.6
779.813	656.8
780.223	716.8
780.634	668
781.044	662
781.454	656.4
781.865	682
782.276	644.8
782.686	669.4
783.097	665.8
783.508	658
783.919	674
784.33	679.8
784.741	674.4
785.152	658
785.563	644.8
785.974	660.2
786.386	675.6
786.776	660.8
787.188	663.2
787.599	650.8
788.011	671.2
788.423	668
788.835	665.8
789.247	655.6
789.659	649.6
790.071	659.4
790.483	713
790.874	662.8
791.286	678.8
791.699	663.6
792.111	660
792.524	668.2
792.937	660.6
793.349	652.2
793.741	650.4
794.154	662
794.567	688
794.98	653.6
795.393	650.8
795.785	681.8
796.198	658.8
796.612	664.4
797.026	657
797.439	642.4
797.831	659.2
798.245	651.4
798.659	648.6
799.073	662.6
799.487	658
799.88	665.8
800.294	663
800.708	670.8
801.123	661.6
801.516	687.4
801.93	649.4
802.345	653
802.76	672.2
803.153	670.4
803.568	672
803.983	677.4
804.377	664.4
804.792	646.4
805.207	644
805.601	660.6
806.016	702.8
806.432	655.4
806.826	701.6
807.242	682.4
807.658	671.2
808.052	658.8
808.468	656.2
808.884	649.8
809.279	662.6
809.695	671.2
810.111	684
810.506	660.8
810.922	674
811.339	651.6
811.734	669.6
812.151	647.6
812.546	653.8
812.963	652.2
813.38	663.8
813.776	666.4
814.193	678
814.589	658
815.006	655.4
815.402	639.2
815.82	654.6
816.237	663.2
816.633	667
817.051	654.8
817.448	660.2
817.866	648.4
818.262	681.2
818.68	655.8
819.077	658.8
819.495	659.4
819.892	699.6
820.311	652.4
820.708	651.8
821.127	653.6
821.524	676
821.943	666.4
822.34	684.2
822.759	654
823.157	656.2
823.576	671.4
823.974	667.6
824.393	742
824.791	658.2
825.189	658
825.609	657.2
826.007	661
826.427	640.6
826.826	652.4
827.246	662.6
827.644	650.4
828.043	677.6
828.463	659
828.862	672.2
829.261	669.8
829.682	649.6
830.081	669.6
830.502	659
830.901	668.4
831.301	657.8
831.722	647.2
832.121	662.6
832.521	657
832.943	660
833.342	662.4
833.742	659.4
834.164	656.6
834.564	653.6
834.965	659.4
835.386	650.6
835.787	660.6
836.188	662.2
836.588	661
837.01	659
837.411	653
837.812	670.2
838.213	671
838.636	658.2
839.037	739.8
839.438	658.6
839.84	662.8
840.263	659.8
840.664	658.2
841.066	667.8
841.468	658
841.891	646.4
842.293	672.4
842.695	670.8
843.098	659
843.5	653.4
843.902	664.2
844.326	665
844.729	658.8
845.131	670.8
845.534	661.6
845.937	679
846.34	683.6
846.764	660.8
847.167	662.4
847.571	655.6
847.974	655.6
848.377	654.6
848.781	713.4
849.184	672.4
849.588	657.4
849.992	657.4
850.396	668.6
850.821	687.2
851.225	666
851.63	659.6
852.034	675.4
852.438	665
852.843	807
853.247	658
853.652	666.8
854.057	671.4
854.462	656.8
854.867	667.2
855.272	696
855.677	667.8
856.082	657.6
856.487	655
856.893	665.6
857.298	662.8
857.704	654.8
858.11	660.2
858.516	663
858.922	660.2
859.328	671.6
859.734	662.6
860.14	654.2
860.525	667.2
860.931	655.6
861.338	658
861.745	667.8
862.151	661.4
862.558	663
862.965	658.4
863.372	659.8
863.779	659.4
864.186	689.4
864.572	661.4
864.98	683
865.387	695.8
865.795	655.4
866.203	667.2
866.61	654.4
867.018	667.6
867.405	666.2
867.813	664
868.221	656.6
868.63	655.2
869.038	661
869.425	711.4
869.834	662.8
870.243	656.4
870.652	639.2
871.039	662.2
871.448	660.8
871.857	661
872.266	659.4
872.654	661
873.064	652.8
873.473	664.6
873.883	654
874.271	651.8
874.681	672.6
875.091	651.2
875.48	672.8
875.89	681.4
876.3	648
876.689	653.6
877.1	664.2
877.51	666.2
877.9	681.8
878.31	656.2
878.721	696.6
879.111	672
879.522	656.2
879.933	656.6
880.323	650.6
880.734	658
881.125	664.2
881.536	655
881.948	651.4
882.338	654.4
882.75	673.8
883.141	656.4
883.553	666.8
883.944	690
884.356	672.2
884.769	667.2
885.16	664.2
885.573	653
885.964	651.6
886.377	662.4
886.768	651
887.181	656.4
887.573	644.8
887.987	661.8
888.378	674.6
888.792	666
889.184	722.2
889.598	652.6
889.99	663.8
890.383	654
890.797	648.6
891.19	672.2
891.604	656.6
891.997	658.2
892.411	653.8
892.805	657.8
893.198	647.2
893.613	643.8
894.006	656.2
894.421	646.8
894.815	662.4
895.209	652.6
895.624	711.4
896.018	674.2
896.412	654.4
896.828	658
897.222	672
897.617	658.2
898.033	691
898.427	650.8
898.822	653.6
899.239	647
899.634	646.8
900.029	673.6
900.424	644.6
900.841	651.2
901.236	673.4
901.632	665.6
902.027	726.8
902.445	675
902.841	667.4
903.237	659.2
903.633	664.8
904.05	667.4
904.447	660
904.843	673
905.24	658.2
905.636	645.8
906.033	656.6
906.451	679.4
906.848	644.8
907.246	656.4
907.643	651.2
908.04	663
908.438	673.2
908.835	660.4
909.254	654.4
909.652	662.4
910.05	654.8
910.448	648.6
910.846	657.2
911.244	649.6
911.643	672.2
912.041	658.4
912.44	669.4
912.839	652
913.237	649.8
913.636	646
914.035	669.2
914.434	650.2
914.834	666.8
915.233	674.4
915.633	657
916.032	640.4
916.432	646.8
916.832	672
917.232	654.4
917.632	643.4
918.032	658
918.432	656.6
918.833	651.2
919.233	654
919.634	642
920.035	655
920.436	645.6
920.837	664.8
921.238	647.6
921.639	660.8
922.019	665.8
922.42	666.8
922.822	662.4
923.224	655.6
923.625	649.4
924.027	650.2
924.429	673.6
924.81	659
925.212	657.2
925.615	652.4
926.017	654.8
926.42	669
926.801	661.4
927.204	662.2
927.607	662.4
928.01	677
928.413	660.8
928.795	642.6
929.199	658.4
929.602	654.4
930.006	642.2
930.388	653.6
930.792	657.8
931.196	651.8
931.579	697.2
931.983	648.8
932.388	705
932.771	659.4
933.176	647.8
933.58	662.4
933.964	665.8
934.369	645.6
934.774	665
935.158	662.6
935.563	665.6
935.947	658.4
936.353	670.2
936.759	647.8
937.143	658.2
937.549	656.4
937.934	671.8
938.34	674.8
938.746	650.4
939.131	659.8
939.538	647
939.923	657.2
940.33	653.8
940.716	645.2
941.123	656.4
941.508	654.8
941.916	673.2
942.302	658
942.709	632.6
943.096	638.2
943.503	655.6
943.89	654.8
944.298	646.6
944.685	684.6
945.072	645
945.48	663
945.867	650
946.276	645.2
946.663	682.4
947.051	672.2
947.46	671.6
947.848	664.2
948.257	659
948.645	666.2
949.033	651.4
949.443	650.4
949.831	700.2
950.22	652.2
950.63	670.6
951.018	695.8
951.407	653.8
951.796	650
952.207	670.8
952.596	663
952.985	654
953.375	706
953.786	656
954.176	649.6
954.566	663.4
954.956	643.6
955.367	652.2
955.758	683
956.148	645.2
956.539	662.4
956.929	641
957.341	641.6
957.732	660
958.123	668
958.515	647.4
958.906	667.4
959.297	653.6
959.689	655
960.102	654.6
960.494	658.8
960.886	654
961.278	650.6
961.67	684.4
962.062	693
962.455	662.6
962.847	641.6
963.24	654.8
963.633	654.4
964.026	642
964.419	663.6
964.812	670.2
965.206	653.2
965.599	671.2
965.993	656.4
966.386	654
966.78	669.2
967.174	660.4
967.569	647.4
967.963	654
968.357	653.6
968.752	645.2
969.146	657.2
969.541	651
969.936	657.2
970.331	654.2
970.705	647.2
971.1	661.6
971.496	669.6
971.892	641.6
972.287	654.2
972.683	653.2
973.079	648.2
973.454	668.8
973.85	657.2
974.247	660.6
974.643	682
975.04	652.2
975.415	654.2
975.812	646
976.209	668
976.607	641.4
976.982	656.4
977.38	670.4
977.778	664.4
978.175	665.4
978.552	659
978.95	652.4
979.348	653.8
979.725	718.6
980.123	653.2
980.522	659
980.899	654
981.298	651
981.697	658.4
982.075	651.2
982.474	653
982.852	654.4
983.251	661.8
983.651	652.8
984.029	663
984.429	658
984.808	640.8
985.208	647.4
985.609	637.4
985.987	644.6
986.388	644.4
986.768	657.8
987.168	649
987.548	661.6
987.949	661
988.329	665.2
988.731	639.6
989.111	647.2
989.491	658.8
989.893	653
990.273	666.2
990.676	651.4
991.057	647.2
991.459	653.2
991.84	665.8
992.221	646.6
992.624	676.2
993.006	666
993.388	653.8
993.791	650
994.173	666.2
994.576	691.6
994.959	650
995.341	649.4
995.724	657.4
996.128	653.6
996.511	656
996.894	650.2
997.298	654.8
997.681	662.8
998.065	655.8
998.448	648.6
998.854	661.6
999.237	645
999.621	667.8
1000.01	672.8
1000.39	667.2
1000.8	662.2
1001.18	663.6
1001.56	653.8
