#lambda/nm	C1
350.601	703.6
350.999	679.6
351.397	764.2
351.795	684
352.193	696
352.57	699.4
352.969	715.4
353.367	675
353.766	687.6
354.164	690.8
354.563	708.4
354.961	680
355.36	678.6
355.759	692.2
356.158	676.6
356.557	685.8
356.956	680.6
357.355	687.8
357.754	690.4
358.153	691.6
358.552	712.2
358.951	681.8
359.35	700
359.75	682.6
360.149	679.8
360.527	674.8
360.926	680.2
361.326	686.2
361.726	690
362.125	683.8
362.525	689.6
362.925	682.4
363.325	684.2
363.724	688.4
364.124	680
364.524	668.6
364.924	676.2
365.324	699.8
365.725	660.4
366.125	698.6
366.525	687.8
366.904	682
367.304	665
367.705	704.6
368.105	694.2
368.506	691.2
368.906	702.2
369.307	683.2
369.708	695.6
370.108	671.6
370.509	698
370.91	677
371.311	682.6
371.712	688
372.113	688.4
372.514	668.4
372.894	686.2
373.295	688
373.696	705
374.097	700
374.499	711
374.9	683.8
375.301	685.8
375.703	684.2
376.105	678.4
376.506	682.8
376.908	695.2
377.309	686
377.711	681.6
378.113	668.8
378.493	673.6
378.895	668.4
379.297	688.6
379.699	670.2
380.102	687.4
380.504	684.4
380.906	675.8
381.308	712.4
381.71	689
382.113	697.6
382.515	684
382.918	697.2
383.299	679.8
383.701	694
384.104	689.8
384.507	668.8
384.909	677
385.312	667
385.715	675.6
386.118	679.4
386.521	671.8
386.924	702.6
387.327	681.4
387.709	674.6
388.112	665.6
388.515	687
388.918	686
389.322	698.8
389.725	679.2
390.129	700
390.532	685.8
390.936	676
391.339	675.6
391.743	692.4
392.125	676.8
392.529	692.4
392.933	701
393.337	683.6
393.74	676.6
394.144	691.2
394.548	673.2
394.953	684.8
395.357	692.4
395.761	684.6
396.144	687.8
396.548	677.4
396.952	685
397.357	685.6
397.761	673.8
398.166	685.8
398.57	684.2
398.975	675.8
399.379	675
399.763	747.8
400.168	690.4
400.572	682.2
400.977	681.4
401.382	702.6
401.787	695.2
402.192	701.8
402.597	700
403.002	677
403.386	689.6
403.791	703.2
404.197	675.8
404.602	690.6
405.007	680.4
405.413	684.2
405.818	697.8
406.224	682.2
406.608	682.2
407.014	667
407.42	710.6
407.825	671.8
408.231	687
408.637	695.8
409.043	704.4
409.449	674.8
409.834	680.2
410.24	689.2
410.646	695.8
411.052	686.4
411.458	694.4
411.865	702.2
412.271	687.4
412.677	687
413.062	695.4
413.469	675.2
413.875	711.2
414.282	701
414.689	687.6
415.095	689
415.502	668.2
415.888	684.4
416.294	669.8
416.701	731.8
417.108	678
417.515	693
417.923	678
418.33	713.2
418.715	691.2
419.123	686.6
419.53	680.6
419.937	687.4
420.345	709.4
420.752	683.2
421.16	706
421.546	689
421.953	700.2
422.361	681.2
422.769	694
423.177	680.4
423.585	716.4
423.992	708.4
424.379	698.6
424.787	701.4
425.195	715.4
425.603	702
426.011	709.8
426.419	699.8
426.806	692.4
427.214	691.6
427.623	706.6
428.031	714
428.44	692
428.848	708.4
429.235	719.8
429.644	688.8
430.053	697
430.461	709.8
430.87	716
431.279	703
431.666	682.6
432.075	699.4
432.484	695.8
432.893	695
433.302	707.4
433.711	749.8
434.099	703.8
434.508	678.8
434.918	669.2
435.327	703
435.737	700
436.125	702.2
436.534	696.8
436.944	702.6
437.353	699.4
437.763	721.6
438.173	685.2
438.561	717.8
438.971	674.6
439.381	696.4
439.791	693.8
440.201	672.4
440.589	689.4
440.999	714.4
441.409	712.8
441.819	695.4
442.23	715.4
442.619	716.6
443.029	699
443.439	709.2
443.85	720.2
444.26	716.6
444.649	722
445.06	711
445.471	703.4
445.881	711
446.292	724.8
446.682	724
447.092	700.8
447.503	764.2
447.914	713.2
448.325	714
448.715	718.4
449.126	717.2
449.537	713.2
449.948	720.8
450.338	716.8
450.75	726.4
451.161	713.8
451.572	729.6
451.984	712.6
452.374	707.2
452.786	717.4
453.197	723.4
453.609	718.2
453.999	705
454.411	720.2
454.823	733.4
455.235	728.4
455.647	719.4
456.037	716.6
456.449	704.8
456.862	727.4
457.274	729.6
457.665	711.4
458.077	725.4
458.489	763
458.902	726.8
459.293	729.2
459.705	719.2
460.118	719.6
460.53	728.8
460.921	723.2
461.334	726.8
461.747	727.2
462.16	735.4
462.551	740.8
462.964	736.2
463.377	714.6
463.79	728.2
464.182	728
464.595	709.8
465.008	733
465.421	734.2
465.813	728.6
466.226	735
466.64	729.4
467.053	781.8
467.445	737.8
467.859	752.8
468.272	736.6
468.686	745.8
469.078	732.4
469.492	722.2
469.906	733.2
470.298	742.4
470.712	729.8
471.126	791.8
471.54	718.4
471.933	717.4
472.347	724.6
472.761	733.2
473.175	723.2
473.568	731.4
473.982	714.6
474.397	734.6
474.79	732.6
475.204	738.4
475.619	727.4
476.033	737.2
476.426	735.2
476.841	728.2
477.256	755.6
477.649	724
478.064	713.6
478.479	716.6
478.872	729.4
479.287	710.2
479.702	710.6
480.118	727
480.511	726.4
480.927	730.8
481.342	717.2
481.736	729.4
482.151	718.2
482.566	728.8
482.96	734
483.376	738.4
483.792	724.6
484.186	733
484.602	714.6
485.017	730.2
485.412	721.4
485.827	728.4
486.243	728.4
486.638	746.2
487.054	732
487.47	742.2
487.865	726.4
488.281	726.6
488.697	721.6
489.092	722
489.508	714.8
489.925	737.6
490.32	710.8
490.736	722.4
491.153	726.2
491.548	726.4
491.964	729.4
492.381	717.4
492.776	720
493.193	732.8
493.61	729.4
494.006	724.8
494.422	728
494.84	721.6
495.235	728.4
495.652	719
496.069	721.8
496.465	708
496.883	721.4
497.3	742.6
497.696	717.6
498.113	723.2
498.509	711.8
498.927	710.4
499.344	711.4
499.741	701.4
500.158	722.2
500.576	724.8
500.973	716.6
501.39	708
501.787	704.6
502.205	722.6
502.623	710.2
503.02	701.8
503.438	709.4
503.856	713
504.253	712.6
504.671	719.4
505.068	709.2
505.486	706.4
505.905	729.6
506.302	708.2
506.72	726.6
507.118	702.6
507.536	712.2
507.955	706.2
508.352	718.2
508.771	716.6
509.169	713
509.587	704.4
510.006	706.2
510.404	702.6
510.823	708.2
511.221	703.6
511.64	706.6
512.038	712.8
512.457	703.2
512.877	713
513.275	702.6
513.694	704
514.092	700
514.512	718.2
514.91	705.4
515.33	706.6
515.749	702.8
516.148	712.6
516.568	707.4
516.966	702.8
517.386	694.6
517.785	706
518.205	702.4
518.603	699.6
519.024	699.4
519.444	695.6
519.843	707.4
520.263	716.6
520.662	701.4
521.082	702.8
521.481	710
521.902	693.2
522.301	698.6
522.722	708.4
523.121	701.8
523.542	693
523.963	694.4
524.362	695
524.783	705.8
525.183	702.4
525.604	701.4
526.003	692
526.425	689.2
526.824	718
527.246	701.8
527.646	700
528.067	703.4
528.467	693.8
528.888	702.6
529.289	698.4
529.71	696.4
530.11	687.8
530.532	691.2
530.932	684.8
531.354	684
531.755	726.2
532.176	700.6
532.577	697.6
532.999	695
533.4	688
533.822	706.4
534.223	694.8
534.645	689
535.046	696.4
535.468	690.2
535.869	707.4
536.292	680
536.693	740.6
537.115	693.8
537.516	692.8
537.939	682.2
538.34	714
538.742	708.8
539.165	678.2
539.566	685.4
539.989	680.2
540.391	688.2
540.814	693.6
541.216	696
541.639	690.4
542.041	694.4
542.464	694
542.866	682
543.268	668
543.691	691.8
544.093	701.8
544.517	717.6
544.919	674.2
545.343	710.8
545.745	682.6
546.147	688.8
546.571	684.4
546.974	668.4
547.398	688.8
547.8	705.2
548.224	686.2
548.627	675
549.03	701.2
549.454	676
549.857	676.8
550.281	681.6
550.684	678.8
551.087	702.4
551.512	688.8
551.915	694.2
552.34	688
552.743	682.4
553.146	686.8
553.571	681.8
553.975	710.8
554.399	671.6
554.803	737
555.207	678.8
555.632	679.4
556.036	680.6
556.461	680
556.865	687.8
557.268	677.4
557.694	691
558.098	692.4
558.502	690.6
558.927	675.4
559.332	680
559.736	682.2
560.162	694.4
560.566	681.2
560.992	679.6
561.396	688.8
561.801	678.6
562.227	693
562.631	677.4
563.036	687.4
563.462	694.6
563.867	682.2
564.272	655
564.698	681.8
565.103	658.8
565.508	705.6
565.935	683.2
566.34	668.2
566.745	688.8
567.172	680.2
567.577	705.6
567.982	693.6
568.409	689
568.815	673
569.22	679.4
569.626	695.6
570.053	663.8
570.459	686.8
570.865	687
571.292	678.8
571.698	687.6
572.104	662
572.531	673.2
572.937	688.8
573.343	689.4
573.75	679.2
574.177	685.2
574.583	682.8
574.99	679
575.396	682.6
575.824	678.6
576.231	684.2
576.637	668.8
577.065	707.6
577.472	674.4
577.879	677.8
578.286	690.6
578.714	668.8
579.121	674
579.528	685.8
579.935	679
580.364	675.6
580.771	657.6
581.178	669.8
581.585	683.4
582.014	675.2
582.421	667.4
582.829	677.4
583.236	685.6
583.644	672
584.073	682.4
584.481	676.8
584.889	668.6
585.296	684.2
585.726	662.4
586.134	665.4
586.542	668.2
586.95	700.2
587.358	665.2
587.787	675
588.196	660.2
588.604	672.2
589.012	669.8
589.421	667.2
589.851	663.8
590.259	681.2
590.668	677.4
591.076	713.8
591.485	669.8
591.894	673
592.324	686
592.733	682.2
593.142	667.8
593.551	663.4
593.96	675
594.369	665.2
594.8	659.8
595.209	675.2
595.618	659.2
596.028	669.2
596.437	660.8
596.847	673.4
597.256	669.6
597.687	679
598.097	680.8
598.507	653
598.917	680.4
599.327	684.6
599.736	679.4
600.146	677.8
600.556	683.4
600.988	689
601.398	661.6
601.808	688.6
602.219	659
602.629	669.2
603.039	673.8
603.45	706.8
603.86	674.2
604.271	693.6
604.703	666
605.114	666.2
605.525	673.2
605.935	679.4
606.346	699.6
606.757	685.8
607.168	677
607.579	665
607.99	680.2
608.402	673.4
608.813	676.2
609.224	673.8
609.636	657
610.047	660.4
610.48	674
610.892	685
611.303	681.8
611.715	672.2
612.127	670.6
612.539	672.4
612.95	675
613.362	653
613.774	658.4
614.186	662
614.599	664.6
615.011	677.2
615.423	671
615.835	664.2
616.248	648.8
616.66	671.2
617.073	657.8
617.485	665
617.898	668.4
618.311	669.6
618.723	672.6
619.136	709
619.549	687.4
619.962	695.6
620.375	669.8
620.788	664.6
621.201	656.2
621.614	670.2
622.028	663.6
622.441	666.8
622.854	689
623.268	661.6
623.681	673
624.095	670.8
624.509	675.8
624.922	671.2
625.336	657.4
625.728	672
626.142	668.8
626.556	695.8
626.97	680
627.384	666.8
627.799	662.2
628.213	691.2
628.627	673.6
629.041	664.6
629.456	662.4
629.87	667.6
630.285	687.4
630.699	682.2
631.093	663.4
631.507	686.6
631.922	676.6
632.337	688.2
632.752	659.4
633.167	680
633.582	670.6
633.997	671.8
634.412	670.8
634.806	665.4
635.221	666.2
635.637	685.4
636.052	659.2
636.468	674
636.883	690.4
637.299	666.6
637.715	658.2
638.109	661
638.525	645
638.941	677
639.357	675.2
639.773	684
640.189	669.2
640.584	670
641	663.6
641.416	655.6
641.832	661.4
642.249	668.4
642.665	670.8
643.06	681.8
643.477	684
643.894	650.4
644.31	671
644.727	664.4
645.123	669
645.54	659
645.957	675.6
646.374	682.8
646.77	669.8
647.187	693.6
647.604	670.4
648.021	657.8
648.439	663.2
648.835	667.2
649.252	669
649.67	665
650.088	671.6
650.484	676.4
650.902	674
651.32	677.6
651.738	666.6
652.134	667.8
652.552	698
652.971	676.4
653.389	664.2
653.786	689.6
654.204	690.2
654.622	668
655.019	676.8
655.438	672.2
655.857	670.6
656.275	668.4
656.673	660.8
657.091	744.4
657.51	662
657.908	671.6
658.327	685.2
658.746	655.4
659.144	666.6
659.563	679.6
659.982	666.2
660.38	658.4
660.8	665.2
661.219	674
661.617	679.6
662.037	659.2
662.457	685.2
662.855	653.2
663.275	706.6
663.695	661.6
664.094	672.4
664.514	667.4
664.934	657.8
665.333	685.4
665.753	662.2
666.152	656.2
666.572	655.4
666.993	679
667.392	667.2
667.812	666.2
668.212	659
668.632	678
669.053	669
669.453	666.6
669.874	675.2
670.273	672.6
670.694	659.8
671.116	677
671.515	672.8
671.937	667
672.337	664.8
672.758	659.6
673.158	676
673.58	656
673.98	664.4
674.402	673.2
674.824	666.4
675.224	661.8
675.646	655.6
676.047	659.2
676.469	665.4
676.869	676.6
677.292	665
677.693	665.4
678.115	654.6
678.516	671.8
678.939	668.8
679.34	673.8
679.762	680.4
680.164	680
680.586	659.4
680.988	670.2
681.411	697.6
681.812	665.2
682.236	666.8
682.637	652.2
683.061	660.4
683.462	675.2
683.864	669
684.288	676.6
684.69	650.2
685.114	675.6
685.516	685
685.94	655.6
686.342	672.8
686.766	657.8
687.168	660.8
687.571	683.4
687.995	666
688.398	653.2
688.822	661.8
689.225	680.8
689.628	689.6
690.052	653
690.456	672.4
690.88	662.8
691.284	644
691.687	661.4
692.112	648.6
692.515	648.4
692.919	661
693.344	665.6
693.747	667
694.173	657
694.577	685
694.98	662.2
695.406	656
695.81	662.4
696.214	671
696.64	672.4
697.044	670
697.448	674.6
697.874	657.8
698.279	663.2
698.684	658.6
699.11	664.6
699.514	662.2
699.919	653.8
700.324	653
700.75	665.8
701.156	668.8
701.561	676.8
701.987	672.2
702.393	677
702.798	672.8
703.203	668.2
703.63	661.2
704.036	656.4
704.442	667.4
704.847	657.8
705.274	672.4
705.68	682.8
706.086	682.2
706.492	657.2
706.92	664.8
707.326	678.4
707.732	668.8
708.139	652.2
708.545	657.4
708.973	665.8
709.38	670
709.786	646.6
710.193	682
710.6	666.4
711.028	655.4
711.435	661.6
711.842	668.2
712.249	662.8
712.656	661.8
713.064	681.4
713.492	653
713.9	657.6
714.307	662.8
714.715	665.4
715.123	666.4
715.53	664
715.938	683.2
716.367	664.8
716.775	664.4
717.184	659
717.592	663.4
718	673.6
718.408	703.4
718.816	700.6
719.225	675.6
719.633	676
720.042	652.6
720.472	655.6
720.881	692.6
721.29	657.2
721.699	649.4
722.108	665.6
722.517	671.8
722.926	667.8
723.335	673.6
723.744	669.4
724.154	655.8
724.563	670.4
724.973	674.2
725.382	662.8
725.792	653.4
726.202	652.2
726.612	688.8
727.022	660.8
727.432	662
779.813	661.8
780.223	710.6
780.634	651.4
781.044	650.2
781.454	659
781.865	682.6
782.276	657.4
782.686	660.4
783.097	657.4
783.508	669.6
783.919	668.6
784.33	670.2
784.741	676
785.152	660.4
785.563	648.2
785.974	658.4
786.386	670
786.776	661.8
787.188	672.4
787.599	647.6
788.011	668.4
788.423	665.6
788.835	664
789.247	659
789.659	660.2
790.071	659.4
790.483	711.6
790.874	658.4
791.286	668.6
791.699	657
792.111	665.4
792.524	674.2
792.937	662.8
793.349	654.6
793.741	661.8
794.154	662.6
794.567	683.2
794.98	660
795.393	666
795.785	676
796.198	659
796.612	666
797.026	652.6
797.439	647.6
797.831	655.6
798.245	658.8
798.659	659.2
799.073	657
799.487	654
799.88	663.6
800.294	657.8
800.708	667.6
801.123	665.8
801.516	683.8
801.93	651
802.345	652.8
802.76	658.4
803.153	674.4
803.568	684
803.983	667.2
804.377	660
804.792	647
805.207	648.8
805.601	665.2
806.016	697.8
806.432	653
806.826	691.6
807.242	678.8
807.658	664
808.052	666
808.468	664.2
808.884	649
809.279	667.2
809.695	683.6
810.111	690.2
810.506	664.2
810.922	682.6
811.339	655.2
811.734	670.4
812.151	657.8
812.546	653
812.963	654
813.38	666.8
813.776	662.2
814.193	683.6
814.589	664.4
815.006	667.2
815.402	642.4
815.82	662.2
816.237	661.4
816.633	669.2
817.051	652.6
817.448	663.4
817.866	652.2
818.262	689.4
818.68	654.8
819.077	659.4
819.495	660.6
819.892	712.4
820.311	654.8
820.708	654.6
821.127	654.2
821.524	671.6
821.943	668.6
822.34	679.2
822.759	662.8
823.157	668.2
823.576	680.4
823.974	676.2
824.393	791.2
824.791	663.4
825.189	651.2
825.609	660.2
826.007	658.8
826.427	652.6
826.826	657.8
827.246	678.8
827.644	645.4
828.043	673
828.463	664
828.862	663.8
829.261	665.6
829.682	652.4
830.081	673.6
830.502	657.6
830.901	666.4
831.301	649.4
831.722	649.2
832.121	669.6
832.521	653.6
832.943	661.6
833.342	658.4
833.742	643.4
834.164	664.6
834.564	650.6
834.965	652.8
835.386	657
835.787	653.6
836.188	652.6
836.588	666.2
837.01	665.4
837.411	658.2
837.812	667.8
838.213	664.6
838.636	653.2
839.037	743.8
839.438	666.6
839.84	666.2
840.263	673.8
840.664	664.8
841.066	656
841.468	660.6
841.891	655.4
842.293	668
842.695	669.6
843.098	662.6
843.5	648.2
843.902	661
844.326	668.6
844.729	665.2
845.131	674
845.534	661.4
845.937	678
846.34	676
846.764	653.2
847.167	672.6
847.571	647.8
847.974	668.2
848.377	652.6
848.781	714.8
849.184	677.2
849.588	656
849.992	651.2
850.396	666.8
850.821	684.2
851.225	668.4
851.63	657.4
852.034	681.8
852.438	657.2
852.843	796.2
853.247	652.4
853.652	655.8
854.057	679.4
854.462	664
854.867	670
855.272	692
855.677	670.8
856.082	650.2
856.487	653.8
856.893	658.2
857.298	664
857.704	643.6
858.11	666
858.516	662.8
858.922	655.2
859.328	666.6
859.734	659.2
860.14	671.2
860.525	664.2
860.931	653
861.338	658.6
861.745	665.6
862.151	668.8
862.558	664.8
862.965	657
863.372	650.8
863.779	655.4
864.186	680.6
864.572	661.4
864.98	677.6
865.387	692.8
865.795	652.4
866.203	674.8
866.61	650
867.018	671.4
867.405	675.2
867.813	663.8
868.221	652.6
868.63	653.2
869.038	668.2
869.425	700.2
869.834	656.6
870.243	656.2
870.652	656.6
871.039	659.8
871.448	653.8
871.857	669.8
872.266	664.4
872.654	663.6
873.064	659.8
873.473	666.6
873.883	649
874.271	643.4
874.681	673.2
875.091	644.4
875.48	657.8
875.89	674.6
876.3	659.6
876.689	643
877.1	650
877.51	657.8
877.9	679.4
878.31	652.6
878.721	682.4
879.111	650.2
879.522	652.6
879.933	649.6
880.323	642
880.734	653.2
881.125	661.6
881.536	654.2
881.948	654.6
882.338	657.2
882.75	659.6
883.141	662.6
883.553	665.2
883.944	684.8
884.356	665.8
884.769	655.2
885.16	657.2
885.573	662.8
885.964	654.8
886.377	661.2
886.768	647.4
887.181	658.6
887.573	642.4
887.987	666.2
888.378	682
888.792	662.8
889.184	712.2
889.598	652.2
889.99	664
890.383	660
890.797	651.4
891.19	678.6
891.604	653.4
891.997	652.2
892.411	648.6
892.805	649.8
893.198	650.4
893.613	646
894.006	659.6
894.421	652.4
894.815	660.6
895.209	658.2
895.624	700
896.018	686.6
896.412	653.2
896.828	653.6
897.222	667
897.617	659.2
898.033	684.4
898.427	662.6
898.822	655.6
899.239	652.8
899.634	653.8
900.029	669.4
900.424	657
900.841	643.8
901.236	668.4
901.632	670
902.027	727
902.445	673.8
902.841	654.8
903.237	664.6
903.633	666.2
904.05	656.4
904.447	659.4
904.843	663
905.24	656
905.636	652
906.033	652.4
906.451	674
906.848	652.8
907.246	656
907.643	657
908.04	665.2
908.438	672.2
908.835	653.8
909.254	667.8
909.652	667.2
910.05	653.6
910.448	655
910.846	656
911.244	646
911.643	668
912.041	672.4
912.44	669.8
912.839	648.2
913.237	648.6
913.636	653
914.035	671.6
914.434	656.4
914.834	671.6
915.233	661.6
915.633	663.8
916.032	658
916.432	656.2
916.832	675.8
917.232	664
917.632	647.2
918.032	666.2
918.432	657
918.833	653.2
919.233	662.4
919.634	648.2
920.035	672.4
920.436	651
920.837	661.6
921.238	646.8
921.639	658.8
922.019	664.8
922.42	664.4
922.822	668.2
923.224	656.4
923.625	659.2
924.027	662.2
924.429	682.6
924.81	664.4
925.212	673.2
925.615	664.4
926.017	659.2
926.42	674.4
926.801	668.4
927.204	663
927.607	672.8
928.01	672.2
928.413	660
928.795	642.2
929.199	651
929.602	655
930.006	662.8
930.388	650.2
930.792	660
931.196	654
931.579	700.4
931.983	649.2
932.388	709.8
932.771	652.6
933.176	654.4
933.58	660.8
933.964	662.2
934.369	651
934.774	657.8
935.158	649.4
935.563	656.8
935.947	662
936.353	666.6
936.759	647.8
937.143	665.2
937.549	660.4
937.934	673.8
938.34	677.4
938.746	643.2
939.131	653
939.538	645
939.923	663.8
940.33	651.6
940.716	662.2
941.123	660.6
941.508	665
941.916	666
942.302	667.4
942.709	646.6
943.096	645.6
943.503	666.2
943.89	662.8
944.298	642.8
944.685	693
945.072	643.4
945.48	666.6
945.867	643.8
946.276	649.2
946.663	672.6
947.051	677
947.46	665.6
947.848	658.4
948.257	652.4
948.645	659.6
949.033	649
949.443	651
949.831	703.8
950.22	648.6
950.63	664.8
951.018	691.2
951.407	649.8
951.796	654
952.207	663.8
952.596	669.6
952.985	650.8
953.375	708.8
953.786	661
954.176	646.4
954.566	661.4
954.956	643
955.367	654.2
955.758	682.4
956.148	649.6
956.539	675.2
956.929	642.6
957.341	648.6
957.732	644.6
958.123	661.8
958.515	649.2
958.906	657.6
959.297	650.4
959.689	645.8
960.102	652.4
960.494	655
960.886	645
961.278	646.4
961.67	683
962.062	697
962.455	655
962.847	648.4
963.24	654.2
963.633	652
964.026	638.4
964.419	657.8
964.812	671.8
965.206	651.4
965.599	663.2
965.993	662.6
966.386	663.6
966.78	673.8
967.174	669.2
967.569	644.8
967.963	646
968.357	653
968.752	651.4
969.146	659
969.541	643.6
969.936	661.8
970.331	657.2
970.705	659.2
971.1	661
971.496	665.4
971.892	655.4
972.287	641.6
972.683	657
973.079	649
973.454	671
973.85	649.8
974.247	657.8
974.643	676
975.04	662.8
975.415	645.4
975.812	646.2
976.209	648.8
976.607	646
976.982	658.8
977.38	666.4
977.778	644.6
978.175	649.4
978.552	654.8
978.95	656.2
979.348	661.8
979.725	711.2
980.123	654.4
980.522	652.8
980.899	651
981.298	646.2
981.697	650.8
982.075	651.2
982.474	654
982.852	661.4
983.251	661.8
983.651	653.8
984.029	657
984.429	657.8
984.808	642.6
985.208	644.8
985.609	636.8
985.987	640.4
986.388	642.4
986.768	654.2
987.168	653.8
987.548	669.4
987.949	663.4
988.329	660.2
988.731	640
989.111	652.6
989.491	655.6
989.893	652.2
990.273	663
990.676	652.6
991.057	639.8
991.459	655.6
991.84	658.2
992.221	644.4
992.624	677.2
993.006	660
993.388	663
993.791	662
994.173	661.4
994.576	694.8
994.959	641.4
995.341	648.6
995.724	655
996.128	653.4
996.511	660.6
996.894	651.6
997.298	657.2
997.681	664.2
998.065	655
998.448	644.4
998.854	662
999.237	643.2
999.621	667.6
1000.01	668.4
1000.39	654.8
1000.8	650.2
