#lambda/nm	C1
286.565	699.8
286.953	682
287.342	683.2
287.731	681.4
288.119	679.4
288.508	681.4
288.897	688.6
289.286	680.4
289.675	685.8
290.064	694.8
290.453	683.8
290.821	689.2
291.21	704.4
291.599	689
291.989	683.2
292.378	697.4
292.768	704.4
293.157	696.8
293.547	691
293.936	683.8
294.326	678.4
294.716	694.8
295.106	681
295.496	689.2
295.886	699.6
296.276	683.8
296.666	679.8
297.056	677.6
297.446	677.6
297.836	702
298.227	677.4
298.617	689.2
299.008	704.8
299.398	687.2
299.789	682
300.179	692.2
300.57	703.6
300.961	691
301.352	683.2
301.742	702.8
302.133	681.4
302.524	687.6
302.915	689
303.307	675
303.698	696.4
304.089	698.6
304.48	682.2
304.872	700.4
305.263	689.8
305.655	687.2
306.046	689
306.438	694.2
306.829	684.4
307.221	701
307.613	701.4
308.005	695
308.397	699
308.789	713.8
309.181	718.6
309.573	702.2
309.965	718
310.357	689.8
310.749	706.6
311.142	682.4
311.534	682.8
311.926	694.2
312.319	689.6
312.711	684.6
313.104	698.2
313.497	688.6
313.889	739
314.282	706
314.675	723.4
315.068	688
315.461	692.2
315.854	719.8
316.247	698.6
316.64	693
317.033	683.6
317.405	701.2
317.798	684.8
318.192	688.8
318.585	687.4
318.979	696.6
319.372	683
319.766	692.4
320.16	698
320.553	701.6
320.947	707.6
321.341	687.6
321.735	685.2
322.129	677.6
322.523	720.4
322.917	682.8
323.311	707.6
323.705	692.4
324.099	692.6
324.494	703
324.888	700.6
325.282	693.2
325.677	699.8
326.071	697
326.466	711
326.861	697.6
327.255	698
327.65	708.2
328.045	708.2
328.44	696
328.835	686
329.23	691.6
329.625	717.2
330.02	684.4
330.415	715.2
330.81	696
331.206	685.2
331.601	692.4
331.996	692.2
332.37	720
332.766	669
333.161	703.2
333.557	683
333.953	694.4
334.348	948.4
334.744	687
335.14	684.2
335.536	686.2
335.932	705
336.328	691.6
336.724	694.6
337.12	677.2
337.516	695.8
337.913	691.4
338.309	703.4
338.705	686.6
339.102	699.4
339.498	672.8
339.895	705.2
340.291	678.2
340.688	693.2
341.085	680.8
341.481	684.2
341.878	688.4
342.275	707.4
342.672	681.6
343.069	679
343.466	674.6
343.842	699.4
344.239	673
344.636	682.8
345.033	677.2
345.431	679.8
345.828	676.6
346.225	682.6
346.623	728.6
347.02	679.4
347.418	686.8
347.816	695.8
348.213	674.6
348.611	703
349.009	687.4
349.407	700
349.805	681.2
350.203	673.4
350.601	700.8
350.999	681.8
351.397	756.8
351.795	691.4
352.193	688.4
352.57	687.4
352.969	704.6
353.367	669.6
353.766	676.6
354.164	685.2
354.563	699.6
354.961	689.4
355.36	677.4
355.759	687.8
356.158	674
356.557	679.8
356.956	669.8
357.355	668.8
357.754	679.8
358.153	682.8
358.552	714
358.951	679.2
359.35	689.2
359.75	676
360.149	671.6
360.527	666.2
360.926	669
361.326	683.6
361.726	670.2
362.125	666.8
362.525	690.6
362.925	685.4
363.325	676.8
363.724	684.4
364.124	674
364.524	674.8
364.924	676.6
365.324	698.4
365.725	674
366.125	687.8
366.525	687.6
366.904	673.2
367.304	668.4
367.705	704.2
368.105	695.4
368.506	686
368.906	689.2
369.307	687.2
369.708	684
370.108	668.2
370.509	690
370.91	684.6
371.311	678.2
371.712	682.8
372.113	678.8
372.514	668.2
372.894	678.6
373.295	669.2
373.696	695.8
374.097	691
374.499	707.6
374.9	682
375.301	679
375.703	694.6
376.105	673.8
376.506	687
376.908	690.6
377.309	674.6
377.711	679.6
378.113	674.4
378.493	682.8
378.895	679
379.297	685.4
379.699	667.2
380.102	689.2
380.504	681.4
380.906	673.4
381.308	704.6
381.71	681
382.113	676.6
382.515	675.4
382.918	681.8
383.299	676.8
383.701	685.2
384.104	684.4
384.507	664.2
384.909	671.2
385.312	653.2
385.715	659.4
386.118	677.2
386.521	665.4
386.924	690
387.327	668.8
387.709	667.4
388.112	658.2
388.515	671.2
388.918	672.2
389.322	683
389.725	666.6
390.129	705.2
390.532	676.4
390.936	671.6
391.339	671.4
391.743	680.2
392.125	663
392.529	685
392.933	689.2
393.337	682.4
393.74	679.6
394.144	684.4
394.548	672.2
394.953	680.8
395.357	680.8
395.761	675.2
396.144	679.8
396.548	678
396.952	681.4
397.357	682.2
397.761	678
398.166	673.4
398.57	674.8
398.975	665.8
399.379	676.8
399.763	728.2
400.168	681.8
400.572	678.4
400.977	675.6
401.382	704.6
401.787	693.6
402.192	696.6
402.597	690.2
403.002	671
403.386	697.8
403.791	700
404.197	673.8
404.602	677
405.007	679.4
405.413	678.2
405.818	680
406.224	683.8
406.608	678.2
407.014	672
407.42	696.6
407.825	678
408.231	691.4
408.637	689.6
409.043	696.8
409.449	675
409.834	674
410.24	684.6
410.646	700.2
411.052	686.6
411.458	687
411.865	693.4
412.271	704.2
412.677	683
413.062	690.8
413.469	666.2
413.875	715.2
414.282	700.4
414.689	689.6
415.095	686.6
415.502	685
415.888	696.4
416.294	664.6
416.701	727
417.108	675.6
417.515	692.8
417.923	683.8
418.33	705.8
418.715	690.2
419.123	679.2
419.53	676.8
419.937	676.6
420.345	698.4
420.752	678.8
421.16	701.6
421.546	683.8
421.953	686.2
422.361	675
422.769	681.2
423.177	680
423.585	703.6
423.992	703.8
424.379	695.4
424.787	687
425.195	707.2
425.603	680.8
426.011	693.8
426.419	699.8
426.806	681.8
427.214	687
427.623	704.4
428.031	698.8
428.44	691.8
428.848	698.4
429.235	701.8
429.644	689
430.053	686.4
430.461	701.2
430.87	715.2
431.279	694
431.666	675
432.075	696.6
432.484	693.8
432.893	680.2
433.302	706.2
433.711	744
434.099	700.6
434.508	685.6
434.918	677.6
435.327	697.6
435.737	694.8
436.125	697.8
436.534	691.2
436.944	695.6
437.353	697.4
437.763	716.8
438.173	686
438.561	717.8
438.971	688.4
439.381	704.4
439.791	697.8
440.201	689.2
440.589	702.4
440.999	721.2
441.409	709
441.819	692.8
442.23	720.4
442.619	717.4
443.029	706.4
443.439	710
443.85	718.8
444.26	726
444.649	723.6
445.06	717.4
445.471	706.2
445.881	712.4
446.292	735
446.682	742
447.092	706
447.503	767.6
447.914	725.6
448.325	722.4
448.715	732.8
449.126	714.4
449.537	728.4
449.948	719.8
450.338	724.2
450.75	735.6
451.161	728
451.572	731.8
451.984	719.8
452.374	707
452.786	730.8
453.197	733
453.609	735.4
453.999	716.2
454.411	728.4
454.823	742.6
455.235	731.2
455.647	731.2
456.037	735.6
456.449	711.4
456.862	733.8
457.274	732.8
457.665	715.6
458.077	733.2
458.489	773.8
458.902	730.8
459.293	731.2
459.705	725.8
460.118	720.4
460.53	730.8
460.921	728.8
461.334	732.6
461.747	739.6
462.16	739.6
462.551	736.8
462.964	732
463.377	713.8
463.79	718
464.182	735
464.595	722.4
465.008	732.2
465.421	742
465.813	731.6
466.226	740
466.64	735.4
467.053	785.8
467.445	737.2
467.859	752.2
468.272	738
468.686	754.4
469.078	734.4
469.492	727.4
469.906	730.4
470.298	740.2
470.712	732.4
471.126	794.2
471.54	724.4
471.933	725.8
472.347	732.2
472.761	729.2
473.175	728
473.568	733.4
473.982	723.2
474.397	726
474.79	738.4
475.204	738.6
475.619	726
476.033	735.4
476.426	735
476.841	733.8
477.256	757.4
477.649	729.6
478.064	727.6
478.479	719
478.872	721.2
479.287	718.6
479.702	729
480.118	725.2
480.511	730.4
480.927	727.6
481.342	726.6
481.736	734.4
482.151	727.8
482.566	747
482.96	729.6
483.376	741.4
483.792	721.2
484.186	728.4
484.602	734
485.017	723.4
485.412	722.8
485.827	725.6
486.243	724.6
486.638	748.4
487.054	723.2
487.47	742.8
487.865	713.4
488.281	716.4
488.697	708.2
489.092	715.2
489.508	713.8
489.925	719
490.32	704.8
490.736	726.6
491.153	717.8
491.548	728.4
491.964	725.6
492.381	709
492.776	722.8
493.193	711
493.61	727.4
494.006	718.8
494.422	725.6
494.84	716.2
495.235	733
495.652	711.6
496.069	728
496.465	714.4
496.883	720.4
497.3	744.8
497.696	715.6
498.113	726.6
498.509	705.2
498.927	708.4
499.344	711.4
499.741	705
500.158	721.8
500.576	732.6
500.973	714.4
501.39	707.2
501.787	695.8
502.205	723.6
502.623	713.6
503.02	697.4
503.438	704
503.856	707.2
504.253	709.6
504.671	708.8
505.068	707
505.486	706.4
505.905	737.4
506.302	709.6
506.72	728.6
507.118	706
507.536	719
507.955	710.6
508.352	712
508.771	723.6
509.169	710.6
509.587	707
510.006	707.2
510.404	698.6
510.823	710.4
511.221	703.2
511.64	701.8
512.038	719.6
512.457	700.8
512.877	702.4
513.275	704.8
513.694	703
514.092	703.6
514.512	711.8
514.91	704.8
515.33	700
515.749	693.8
516.148	705.6
516.568	701.2
516.966	704.6
517.386	700.2
517.785	692.4
518.205	691.8
518.603	693
519.024	693.8
519.444	696.4
519.843	711.4
520.263	704.4
520.662	713.6
521.082	695.8
521.481	697.4
521.902	702.4
522.301	710.8
522.722	696.8
523.121	695.4
523.542	693.8
523.963	687
524.362	702.8
524.783	691.6
525.183	693.4
525.604	696.8
526.003	698
526.425	681.2
526.824	695.8
527.246	710
527.646	703
528.067	694.8
528.467	695.6
528.888	705.4
529.289	688.2
529.71	692.2
530.11	687.4
530.532	686
530.932	689.6
531.354	681.6
531.755	725.4
532.176	707.2
532.577	694.6
532.999	692.4
533.4	684.4
533.822	699.6
534.223	680.6
534.645	693.8
535.046	676.4
535.468	686
535.869	705.8
536.292	679.4
536.693	736.4
537.115	692.8
537.516	690.2
537.939	682.2
538.34	713
538.742	698.4
539.165	693.6
539.566	685.8
539.989	678.2
540.391	686.4
540.814	686.6
541.216	691.4
541.639	689.4
542.041	687.2
542.464	678.6
542.866	671.2
543.268	666
543.691	682.8
544.093	686
544.517	717.6
544.919	680.6
545.343	700.6
545.745	672.2
546.147	679.4
546.571	686.4
546.974	669.8
547.398	678.6
547.8	694.6
548.224	673.8
548.627	669.8
549.03	685.8
549.454	674.2
549.857	664.6
550.281	676
550.684	672.4
551.087	692
551.512	685.8
551.915	685.4
552.34	677.2
552.743	675.2
553.146	683
553.571	679.8
553.975	693.6
554.399	669
554.803	730.6
555.207	668.2
555.632	673.2
556.036	680.6
556.461	679
556.865	674.4
557.268	664
557.694	670
558.098	690.4
558.502	685.6
558.927	680.4
559.332	675.6
559.736	677.8
560.162	676.8
560.566	674.2
560.992	688.6
561.396	679.4
561.801	664.2
562.227	677.6
562.631	670.4
563.036	679.8
563.462	682
563.867	686.4
564.272	670.6
564.698	679.4
565.103	659.4
565.508	694.2
565.935	668.6
566.34	667.6
566.745	685.4
567.172	668.6
567.577	690.2
567.982	691.2
568.409	682.6
568.815	669.4
569.22	679
569.626	692.8
570.053	656.4
570.459	675
570.865	685.8
571.292	683.8
571.698	682
572.104	654.8
572.531	667.8
572.937	688.4
573.343	673.8
573.75	666.6
574.177	669.6
574.583	685.4
574.99	669.4
575.396	682.2
575.824	667.8
576.231	686.8
576.637	675.8
577.065	700.8
577.472	669.8
577.879	676.6
578.286	692.8
578.714	663.6
579.121	670.2
579.528	675.2
579.935	683.4
580.364	674.8
580.771	655.8
581.178	650.8
581.585	681.8
582.014	682
582.421	668.4
582.829	664
583.236	678.6
583.644	666.2
584.073	670.8
584.481	671.8
584.889	669.2
585.296	680.8
585.726	675.8
586.134	662.2
586.542	666
586.95	690.6
587.358	655.8
587.787	668
588.196	657.6
588.604	664
589.012	668.6
589.421	657.4
589.851	656.2
590.259	667.8
590.668	659
591.076	706.2
591.485	660.8
591.894	669.4
592.324	681.2
592.733	683.2
593.142	654.2
593.551	660.2
593.96	661.6
594.369	658.4
594.8	654.4
595.209	664.4
595.618	639
596.028	658.6
596.437	658.6
596.847	671.2
597.256	671
597.687	674.6
598.097	664.2
598.507	656.6
598.917	671.2
599.327	669.2
599.736	671.4
600.146	671
600.556	669.4
600.988	674
601.398	662.4
601.808	685.6
602.219	656.4
602.629	666.6
603.039	668.2
603.45	706.8
603.86	672.4
604.271	690.2
604.703	675.4
605.114	668
605.525	665.8
605.935	672.4
606.346	695.4
606.757	675.6
607.168	671.8
607.579	658.8
607.99	682
608.402	671
608.813	670
609.224	658.4
609.636	651
610.047	657.8
610.48	667.4
610.892	669
611.303	676.2
611.715	670.8
612.127	663
612.539	661.6
612.95	669.4
613.362	651.4
613.774	649.6
614.186	660.6
614.599	656.6
615.011	670.6
615.423	664.8
615.835	658.2
616.248	648.2
616.66	672.6
617.073	651.4
617.485	663.8
617.898	674.2
618.311	669.6
618.723	659.8
619.136	702
619.549	679
619.962	688.8
620.375	664.2
620.788	667.6
621.201	658
621.614	674.2
622.028	672.6
622.441	674.6
622.854	672.8
623.268	655
623.681	671.2
624.095	655.8
624.509	681
624.922	675.2
625.336	652.2
625.728	666.6
626.142	682
626.556	683.2
626.97	664.6
627.384	667.2
627.799	666.4
628.213	677.2
628.627	662.8
629.041	658.4
629.456	666.8
629.87	661.8
630.285	679.4
630.699	670.6
631.093	666
631.507	674
631.922	661.4
632.337	687.2
632.752	637.6
633.167	652.6
633.582	666.6
633.997	664.2
634.412	661
634.806	663.6
635.221	652.4
635.637	676.2
636.052	647.6
636.468	667
636.883	689
637.299	657.4
637.715	656
638.109	657.2
638.525	645
638.941	691.6
639.357	673.6
639.773	685.4
640.189	659.8
640.584	668
641	668.6
641.416	651.4
641.832	658.4
642.249	651.4
642.665	658.4
643.06	660.4
643.477	676
643.894	653
644.31	661.4
644.727	664.2
645.123	654.8
645.54	658.8
645.957	656.8
646.374	681.8
646.77	659.2
647.187	696.4
647.604	657
648.021	651.4
648.439	647.6
648.835	670.4
649.252	665.8
649.67	664.8
650.088	665
650.484	666.8
650.902	663.2
651.32	665.2
651.738	657.2
652.134	656.4
652.552	675.2
652.971	673.6
653.389	663.6
653.786	672.2
654.204	679.4
654.622	654.2
655.019	661.6
655.438	670.6
655.857	654
656.275	664.6
656.673	656
657.091	740.4
657.51	654.4
657.908	668.8
658.327	677
658.746	663.2
659.144	659
659.563	682.2
659.982	662
660.38	653.8
660.8	668.6
661.219	675.4
661.617	667.8
662.037	664
662.457	680.2
662.855	659
663.275	692
663.695	662.2
664.094	663.2
664.514	661
664.934	655.4
665.333	675.6
665.753	648.6
666.152	651.6
666.572	651
666.993	686.2
667.392	656.2
667.812	660.8
668.212	655.4
668.632	673.8
669.053	658
669.453	668.6
669.874	657
670.273	675
670.694	652.2
671.116	674.6
671.515	654.2
671.937	665
672.337	658.6
672.758	656.4
673.158	661.2
673.58	650.8
673.98	664.6
674.402	668.2
674.824	660.4
675.224	647.8
675.646	649.8
676.047	655.4
676.469	661.2
676.869	667.6
677.292	668.6
677.693	670
678.115	649
678.516	664.4
678.939	661.4
679.34	658.8
679.762	673.6
680.164	664.6
680.586	652.4
680.988	657.8
681.411	682
681.812	660.8
682.236	652
682.637	651.2
683.061	653.4
683.462	666.4
683.864	658.8
684.288	675.8
684.69	654.6
685.114	663
685.516	679.4
685.94	646.2
686.342	672.4
686.766	660.2
687.168	661.6
687.571	674.2
687.995	661.8
688.398	652.8
688.822	655.2
689.225	672.8
689.628	676.4
690.052	657.2
690.456	658
690.88	664.4
691.284	653.8
691.687	668.8
692.112	652.8
692.515	646.8
692.919	669.6
693.344	667.4
693.747	666
694.173	652.6
694.577	677.4
694.98	658.4
695.406	650.2
695.81	659.6
696.214	661.6
696.64	659.2
697.044	663
697.448	669.4
697.874	653.2
698.279	655
698.684	640.8
699.11	651.6
699.514	660.6
699.919	656.2
700.324	649.6
700.75	657.4
701.156	658
701.561	677.4
701.987	666
702.393	683.2
702.798	672.4
703.203	658.4
703.63	656.4
704.036	665.2
704.442	663.4
704.847	648.6
705.274	655
705.68	663.4
706.086	671.8
706.492	647.6
706.92	654.2
707.326	672.4
707.732	654.8
708.139	655.8
708.545	659.6
708.973	656.2
709.38	661.6
709.786	646.6
710.193	677
710.6	666.6
711.028	657.2
711.435	657.6
711.842	660.4
712.249	657.4
712.656	664.6
713.064	666.2
713.492	655.8
713.9	659.2
714.307	666.8
714.715	667.4
715.123	660.8
715.53	661.6
715.938	669
716.367	659.6
716.775	646
717.184	650.8
717.592	659.8
718	668
718.408	702.8
718.816	711.6
719.225	667.2
719.633	664.8
720.042	648.8
720.472	655.6
720.881	676
721.29	668.2
721.699	651.8
722.108	672.2
722.517	663
722.926	666.8
723.335	669
723.744	659
724.154	662.4
724.563	658.8
724.973	665.6
725.382	667
725.792	661.4
726.202	649.4
726.612	680.8
727.022	666.6
727.432	653.4
779.813	656
780.223	710.2
780.634	658.2
781.044	653.4
781.454	652.6
781.865	677.6
782.276	651.8
782.686	667.6
783.097	662.2
783.508	656.8
783.919	659.6
784.33	677.6
784.741	668
785.152	654
785.563	647.6
785.974	659.2
786.386	666.4
786.776	658.8
787.188	660.4
787.599	648.6
788.011	671.4
788.423	656.2
788.835	647.8
789.247	654
789.659	653.6
790.071	656.2
790.483	701.4
790.874	658
791.286	662
791.699	648.8
792.111	662
792.524	673.2
792.937	659
793.349	646.6
793.741	659.4
794.154	649.2
794.567	685.2
794.98	658
795.393	644.8
795.785	672.2
796.198	654
796.612	663.2
797.026	645.8
797.439	647.4
797.831	645.8
798.245	650.4
798.659	652.8
799.073	653.4
799.487	653.2
799.88	669
800.294	654.6
800.708	666.8
801.123	660
801.516	667
801.93	650.2
802.345	644.6
802.76	654.8
803.153	673.4
803.568	669.8
803.983	667.6
804.377	664.6
804.792	647.2
805.207	640.8
805.601	655
806.016	698.6
806.432	652
806.826	690.2
807.242	667
807.658	652.4
808.052	647.8
808.468	655.2
808.884	651
809.279	654.2
809.695	666.4
810.111	677.6
810.506	657.6
810.922	671.4
811.339	643.8
811.734	663.6
812.151	642.2
812.546	655.8
812.963	655.4
813.38	666.6
813.776	660.8
814.193	671.6
814.589	650.2
815.006	654
815.402	646.2
815.82	647
816.237	663.2
816.633	661.6
817.051	657.2
817.448	658.8
817.866	648.8
818.262	669.4
818.68	652.4
819.077	647.4
819.495	658
819.892	704.2
820.311	650.4
820.708	650.4
821.127	651
821.524	668.8
821.943	656.2
822.34	685
822.759	660
823.157	644.4
823.576	671.2
823.974	662.8
824.393	770.6
824.791	643.6
825.189	639
825.609	650.4
826.007	658.8
826.427	632.8
826.826	660.6
827.246	658.8
827.644	640.2
828.043	672.4
828.463	649
828.862	667.4
829.261	663.2
829.682	646.4
830.081	665.6
830.502	650.6
830.901	661
831.301	651.8
831.722	645.8
832.121	662.6
832.521	647.4
832.943	651.4
833.342	658.2
833.742	645.6
834.164	655.2
834.564	654
834.965	654.4
835.386	647.2
835.787	653.4
836.188	648
836.588	658.6
837.01	661
837.411	651.4
837.812	664.6
838.213	660.2
838.636	646.4
839.037	729.2
839.438	660
839.84	657.6
840.263	663.6
840.664	661
841.066	661.2
841.468	657.8
841.891	655
842.293	666
842.695	658.2
843.098	668
843.5	648.8
843.902	660
844.326	653.8
844.729	660.2
845.131	658.2
845.534	652.6
845.937	667.4
846.34	671.2
846.764	650
847.167	657.8
847.571	654.2
847.974	652.6
848.377	645
848.781	710.8
849.184	672.8
849.588	649.2
849.992	640.4
850.396	653.8
850.821	673.2
851.225	658.8
851.63	654.2
852.034	665
852.438	653.6
852.843	690.8
853.247	651.2
853.652	653.2
854.057	669.2
854.462	660.2
854.867	661.8
855.272	692.8
855.677	650.6
856.082	654.2
856.487	645.4
856.893	667.8
857.298	650.4
857.704	651.4
858.11	662.4
858.516	665.2
858.922	656.2
859.328	676.4
859.734	656.2
860.14	665.6
860.525	656.8
860.931	650.2
861.338	656.6
861.745	671
862.151	666.4
862.558	655
862.965	653.2
863.372	655.8
863.779	655
864.186	679.8
864.572	657.4
864.98	685.4
865.387	687.8
865.795	639.2
866.203	667.2
866.61	648
867.018	672
867.405	659.6
867.813	653
868.221	661.6
868.63	647.2
869.038	667.4
869.425	703
869.834	668
870.243	650
870.652	641.8
871.039	656.8
871.448	646.8
871.857	660.2
872.266	645.8
872.654	660.4
873.064	653.4
873.473	667.2
873.883	646.2
874.271	652
874.681	664.2
875.091	643.2
875.48	669.4
875.89	673.8
876.3	651
876.689	643.8
877.1	659
877.51	660.8
877.9	681
878.31	655.8
878.721	683.8
879.111	662
879.522	649.4
879.933	644.2
880.323	641.4
880.734	650.6
881.125	657.2
881.536	649.8
881.948	647.8
882.338	656.4
882.75	665.8
883.141	650.6
883.553	658.8
883.944	679.8
884.356	666
884.769	654.6
885.16	656.4
885.573	646.8
885.964	656.4
886.377	653.2
886.768	643.4
887.181	652.8
887.573	649
887.987	662
888.378	667
888.792	668.8
889.184	706.8
889.598	649.2
889.99	652.4
890.383	652.4
890.797	647.2
891.19	663
891.604	648.4
891.997	653.8
892.411	641.4
892.805	639.8
893.198	648.4
893.613	634.2
894.006	653.6
894.421	653.4
894.815	647.6
895.209	646.4
895.624	700.2
896.018	678.2
896.412	659.2
896.828	649.8
897.222	660
897.617	656
898.033	674.6
898.427	657.6
898.822	654.2
899.239	642.6
899.634	650.8
900.029	664
900.424	638.4
900.841	642
901.236	659.4
901.632	657.4
902.027	726.6
902.445	663.8
902.841	660.8
903.237	644.2
903.633	663.6
904.05	656.6
904.447	661.8
904.843	661
905.24	657.8
905.636	645
906.033	644.2
906.451	666.2
906.848	638
907.246	655.2
907.643	650.6
908.04	659.8
908.438	658
908.835	658.2
909.254	650.2
909.652	661.8
910.05	644
910.448	649.4
910.846	646.8
911.244	646.2
911.643	659.6
912.041	650.4
912.44	676.6
912.839	646
913.237	647
913.636	641.8
914.035	658.6
914.434	643.8
914.834	665.6
915.233	660.4
915.633	647.2
916.032	652.6
916.432	642.8
916.832	666.4
917.232	643.6
917.632	642.2
918.032	664.6
918.432	652
918.833	655.6
919.233	646.8
919.634	626.8
920.035	658.6
920.436	642.6
920.837	653.4
921.238	641.6
921.639	638.8
922.019	661
922.42	658.2
922.822	657.8
923.224	654
923.625	651.8
924.027	651.4
924.429	674.2
924.81	650.8
925.212	651.2
925.615	657.6
926.017	645.8
926.42	659.8
926.801	646.6
927.204	645.8
927.607	650.2
928.01	668.8
928.413	655.6
928.795	636
929.199	652.4
929.602	646.2
930.006	652.2
930.388	646.8
930.792	652.6
931.196	649.4
931.579	689.2
931.983	647.2
932.388	698.6
932.771	655.8
933.176	638
933.58	649.8
933.964	665.4
934.369	653
934.774	661.2
935.158	654.2
935.563	649.8
935.947	653
936.353	656.6
936.759	649.4
937.143	659
937.549	650.4
937.934	662.4
938.34	673
938.746	642.6
939.131	656.6
939.538	646.4
939.923	662.4
940.33	642.8
940.716	650.6
941.123	658.2
941.508	663
941.916	670.4
942.302	650.8
942.709	645.2
943.096	641.6
943.503	663.4
943.89	652.2
944.298	651
944.685	681.4
945.072	648.6
945.48	661
945.867	651
946.276	640.6
946.663	682.8
947.051	673.4
947.46	662.8
947.848	653
948.257	646.8
948.645	651.4
949.033	637
949.443	639.6
949.831	689.8
950.22	638.2
950.63	662.2
951.018	685.6
951.407	646.2
951.796	640.8
952.207	654.6
952.596	652.4
952.985	641.4
953.375	694
953.786	654.8
954.176	647.6
954.566	659.6
954.956	644.8
955.367	653
955.758	676.2
956.148	639
956.539	662
956.929	633.6
957.341	647.4
957.732	644.2
958.123	660.2
958.515	639.2
958.906	656.8
959.297	645.4
959.689	649.8
960.102	646
960.494	654.4
960.886	652.4
961.278	639.4
961.67	680.6
962.062	695.4
962.455	643.8
962.847	635.8
963.24	651
963.633	646.6
964.026	647.6
964.419	655
964.812	657.4
965.206	649.8
965.599	652.8
965.993	651.2
966.386	651.2
966.78	657.4
967.174	660.4
967.569	647.6
967.963	642.8
968.357	643.6
968.752	650.4
969.146	646.8
969.541	639.2
969.936	651.2
970.331	649.2
970.705	648.6
971.1	650
971.496	645.4
971.892	641
972.287	646
972.683	655.2
973.079	648
973.454	667.2
973.85	652
974.247	660.6
974.643	679.6
975.04	656.8
975.415	648.4
975.812	653.2
976.209	655
976.607	643
976.982	660.2
977.38	667.6
977.778	649.4
978.175	652
978.552	648.6
978.95	658.6
979.348	669
979.725	699.8
980.123	648.8
980.522	653.6
980.899	648.2
981.298	649
981.697	654.6
982.075	646.8
982.474	647.2
982.852	652
983.251	660.4
983.651	645.4
984.029	654
984.429	647
984.808	636.2
985.208	652.2
985.609	640.8
985.987	637.6
986.388	648.8
986.768	656
987.168	647
987.548	652
987.949	657.2
988.329	658
988.731	646.8
989.111	643.6
989.491	639
989.893	652.8
990.273	663.8
990.676	648.8
991.057	635.6
991.459	650
991.84	650.2
992.221	641.2
992.624	661.8
993.006	656.4
993.388	650.2
993.791	650.2
994.173	663.4
994.576	686.8
994.959	641
995.341	644.8
995.724	649.6
996.128	646.6
996.511	656.4
996.894	638.4
997.298	643.4
997.681	657.6
998.065	652.4
