#lambda/nm	C1
999.621	662
1000.01	676
1000.39	650.6
1000.8	655.4
1001.18	661.4
1001.56	656.4
1001.95	660.2
1002.33	655
1002.72	660.4
1003.13	647.6
1003.51	641.4
1003.9	648.8
1004.28	668.6
1004.67	643
1005.06	655
1005.44	686.8
1005.83	642.2
1006.21	643.6
1006.6	648.8
1006.99	665.2
1007.37	653.2
1007.76	665.6
1060.12	649.6
1060.51	641.8
1060.89	652
1061.28	658.8
1061.67	653.8
1062.06	669.4
1062.45	650.6
1062.83	646
1063.22	663.4
1063.61	692.8
1064	655
1064.39	651.2
1064.78	646.6
1065.14	665.2
1065.53	655.4
1065.92	654.8
1066.31	651
1066.7	666.6
1067.09	673
1067.46	661
1067.85	643.8
1068.24	647.8
1068.63	658.8
1069.02	643.2
1069.39	656.8
1069.78	648
1070.17	645.4
1070.57	647.8
1070.93	647.2
1071.33	643.4
1071.72	655
1072.11	651.6
1072.48	644.2
1072.87	650.6
1073.26	645
1073.64	640.6
1074.03	647.6
1074.4	654.4
1074.79	650.4
1075.19	656.8
1075.56	668.2
1075.95	651
1076.34	646.4
1076.72	645.2
1077.11	657
1077.48	665.6
1077.88	657.8
1078.25	646
1078.64	664.2
1079.02	659.4
1079.41	657.6
1079.78	643.2
1080.18	639.4
1080.55	719.2
1080.95	641.4
1081.32	640.8
1081.72	640.8
1082.09	647.8
1082.49	634.6
1082.86	640.4
1083.24	637.4
1083.63	636.2
1084.01	642.2
1084.38	652.2
1084.78	640.2
1085.16	649
1085.55	659
1085.93	657.6
1086.31	640.8
1086.7	674.2
1087.08	648.8
1087.46	654.6
1087.83	640.6
1088.23	660.2
1088.61	642.4
1088.99	647.2
1089.36	644.2
1089.76	652
1090.14	653.8
1090.52	642.4
1090.9	645.8
1091.27	659.8
1091.67	683.6
1092.05	646.2
1092.43	640
1092.81	668.4
1093.19	655.4
1093.57	652.8
1093.95	646
1094.35	661
1094.73	652.4
1095.11	652.6
1095.49	639
1095.87	644.6
1096.25	655.8
1096.63	657.4
1097.01	639
1097.39	659.6
1097.77	653.8
1098.15	647.6
1098.53	636.8
1098.91	657.2
1099.29	651.8
1099.68	670
1100.06	658.6
1100.44	649.4
1100.82	656
1101.18	658.4
1101.56	657.2
1101.95	651.8
1102.33	653.2
1102.71	655.6
1103.1	631.2
1103.48	627.6
1103.86	642
1104.22	660.4
1104.61	645.8
1104.99	642.6
1105.38	634.4
1105.76	643.8
1106.12	642.4
1106.51	695.4
1106.89	662.2
1107.26	656.2
1107.64	659.8
1108.03	647.2
1108.41	649.4
1108.78	651
1109.16	646
1109.55	657.6
1109.91	633.4
1110.3	635.4
1110.69	665.6
1111.05	649
1111.44	652
1111.8	650.6
1112.19	652.4
1112.58	652.4
1112.94	641.4
1113.33	646.8
1113.7	641.2
1114.09	637
1114.45	635.8
1114.84	649.2
1115.21	654.8
1115.6	642
1115.96	649.6
1116.35	654
1116.72	647
1117.11	656.8
1117.48	647
1117.85	651.6
1118.24	662.8
1118.6	652.8
1118.99	640.8
1119.36	661.4
1119.73	652
1120.12	649.8
1120.49	640.6
1120.86	652.6
1121.25	649.4
1121.62	637.2
1121.99	643.8
1122.38	661.8
1122.76	654.6
1123.13	640.2
1123.5	652.8
1123.89	662.2
1124.26	638.2
1124.63	650.6
1125	654.4
1125.4	639.6
1125.77	639.6
1126.14	628.8
1126.51	648
1126.88	646.2
1127.26	643.8
1127.63	635.2
1128.02	648.4
1128.4	638.6
1128.77	646.6
1129.14	641.2
1129.52	640.8
1129.89	644.2
1130.26	641.2
1130.64	646.2
1131.01	645.4
