#lambda/nm	C1
317.405	705.2
317.798	684.8
318.192	695.6
318.585	687
318.979	686
319.372	680.6
319.766	690.6
320.16	704.4
320.553	696.8
320.947	706.2
321.341	676.2
321.735	687.4
322.129	674.8
322.523	718.6
322.917	684.2
323.311	704.6
323.705	682.8
324.099	692.8
324.494	706.6
324.888	705.8
325.282	691.6
325.677	700.8
326.071	701.2
326.466	697
326.861	695.6
327.255	702.8
327.65	701.6
328.045	713.2
328.44	692
328.835	700.2
329.23	679.8
329.625	710.6
330.02	681.4
330.415	713
330.81	691.2
331.206	692.8
331.601	676.6
331.996	688
332.37	709.8
332.766	672.4
333.161	713.2
333.557	683.2
333.953	684.4
334.348	1012.8
334.744	689
335.14	673.4
335.536	695.8
335.932	697
336.328	680
336.724	697
337.12	680.8
337.516	685.2
337.913	682.8
338.309	702.6
338.705	684
339.102	693.4
339.498	684.2
339.895	702.4
340.291	688
340.688	693.6
341.085	683.6
341.481	683.8
341.878	683.4
342.275	708.4
342.672	683
343.069	678.2
343.466	673.8
343.842	695.8
344.239	676.8
344.636	688.2
345.033	686.4
345.431	695.2
345.828	685.6
346.225	684.8
346.623	729
347.02	687
347.418	689.4
347.816	700.6
348.213	675.4
348.611	696.4
349.009	688.6
349.407	698.2
349.805	675.2
350.203	676.6
350.601	698.2
350.999	675.2
351.397	758.6
351.795	682.8
352.193	688
352.57	698.2
352.969	701.6
353.367	681
353.766	672
354.164	684.8
354.563	693.2
354.961	689
355.36	686.4
355.759	679.6
356.158	679.8
356.557	674.4
356.956	678.4
357.355	671
357.754	682.8
358.153	690.4
358.552	710
358.951	685.6
359.35	696.8
359.75	680.4
360.149	669
360.527	672.6
360.926	674.4
361.326	679
361.726	679
362.125	676.4
362.525	694.4
362.925	680.6
363.325	687
363.724	688.8
364.124	683.4
364.524	675.4
364.924	680.8
365.324	695.2
365.725	668.4
366.125	685.6
366.525	685.4
366.904	676.8
367.304	657.8
367.705	702.8
368.105	697.6
368.506	687.8
368.906	678
369.307	679.2
369.708	695
370.108	675.6
370.509	700.8
370.91	674.4
371.311	682.6
371.712	682
372.113	677
372.514	664.2
372.894	677.2
373.295	681
373.696	697.4
374.097	692.8
374.499	703.2
374.9	686.2
375.301	672.6
375.703	684.6
376.105	677.8
376.506	684.4
376.908	687.6
377.309	676.2
377.711	690.4
378.113	688.6
378.493	691
378.895	674.8
379.297	690.8
379.699	668.6
380.102	685.8
380.504	688
380.906	667.4
381.308	714.2
381.71	680.6
382.113	691
382.515	679.4
382.918	685.4
383.299	684
383.701	687.4
384.104	682
384.507	663.6
384.909	680.4
385.312	659.6
385.715	671.6
386.118	676.4
386.521	671
386.924	683.6
387.327	682.4
387.709	667.2
388.112	667.4
388.515	674
388.918	685.2
389.322	684
389.725	673.6
390.129	700.2
390.532	683.4
390.936	682.2
391.339	668.2
391.743	686.2
392.125	678.2
392.529	691.6
392.933	685.8
393.337	685
393.74	675.8
394.144	675.8
394.548	675.2
394.953	678.8
395.357	687.2
395.761	684.6
396.144	683.4
396.548	670.8
396.952	674.8
397.357	677
397.761	681.2
398.166	677
398.57	677
398.975	671
399.379	675.8
399.763	741.2
400.168	684.2
400.572	675.2
400.977	674.4
401.382	707
401.787	694.6
402.192	697
402.597	695.2
403.002	678.2
403.386	687
403.791	697.8
404.197	673.8
404.602	690.2
405.007	679
405.413	674.4
405.818	678.6
406.224	676.4
406.608	677.6
407.014	668
407.42	710.8
407.825	674
408.231	685.4
408.637	678.2
409.043	690.2
409.449	675.4
409.834	683.4
410.24	676.4
410.646	689.4
411.052	691
411.458	682.2
411.865	691.2
412.271	694.2
412.677	683.4
413.062	683.8
413.469	661.6
413.875	707.6
414.282	698
414.689	689.4
415.095	690.6
415.502	678.8
415.888	689.2
416.294	661.6
416.701	720.6
417.108	679.6
417.515	696
417.923	682
418.33	697.4
418.715	686.2
419.123	677.8
419.53	684
419.937	687.6
420.345	702.8
420.752	678.4
421.16	700.2
421.546	680.8
421.953	701.6
422.361	666.8
422.769	681
423.177	679
423.585	705.8
423.992	705.6
424.379	693.8
424.787	689.8
425.195	709
425.603	683.2
426.011	699.4
426.419	696.4
426.806	690.6
427.214	690.4
427.623	695.4
428.031	702.8
428.44	684.2
428.848	696.4
429.235	701.2
429.644	686.8
430.053	680.2
430.461	700.2
430.87	719.8
431.279	703.6
431.666	681.4
432.075	689.8
432.484	695
432.893	683.6
433.302	718
433.711	744.4
434.099	697.2
434.508	682.4
434.918	686.6
435.327	704.6
435.737	696.2
436.125	690
436.534	697.8
436.944	698.4
437.353	689
437.763	714.2
438.173	683.2
438.561	699.6
438.971	674.8
439.381	685.2
439.791	691.6
440.201	680
440.589	705.8
440.999	703.2
441.409	703.6
441.819	688
442.23	716.4
442.619	715
443.029	701.6
443.439	713
443.85	728.2
444.26	730.6
444.649	724.6
445.06	708.4
445.471	714.2
445.881	718.4
446.292	729.2
446.682	738
447.092	705.6
447.503	775.6
447.914	725.6
448.325	722.4
448.715	712.4
449.126	719.4
449.537	716.4
449.948	722.8
450.338	713.6
450.75	725.2
451.161	726.4
451.572	724.4
451.984	721.2
452.374	704.4
452.786	726.8
453.197	732.8
453.609	732.6
453.999	705.6
454.411	718.2
454.823	739.8
455.235	739.8
455.647	718.4
456.037	726.2
456.449	713
456.862	729
457.274	728.2
457.665	712.8
458.077	734.6
458.489	759
458.902	725.4
459.293	736.4
459.705	723.4
460.118	717.8
460.53	727.8
460.921	727.6
461.334	730.4
461.747	729
462.16	740.2
462.551	739
462.964	733.4
463.377	718.2
463.79	730.4
464.182	739.4
464.595	717.4
465.008	735.4
465.421	736.6
465.813	730.6
466.226	736.8
466.64	724.4
467.053	787.2
467.445	742.8
467.859	758.4
468.272	733.2
468.686	755.2
469.078	727.8
469.492	715.6
469.906	737.6
470.298	731
470.712	728.8
471.126	793.8
471.54	720
471.933	727.8
472.347	730.2
472.761	728.2
473.175	727
473.568	729.4
473.982	715
474.397	729
474.79	731.8
475.204	739.6
475.619	733.4
476.033	741.4
476.426	731.4
476.841	726.8
477.256	762
477.649	723.4
478.064	725.6
478.479	725.8
478.872	719
479.287	717.6
479.702	726
480.118	731.4
480.511	723.2
480.927	721
481.342	718.4
481.736	733.4
482.151	718.4
482.566	738.4
482.96	721.2
483.376	741
483.792	721.6
484.186	730.4
484.602	721.2
485.017	723.6
485.412	720.8
485.827	726.2
486.243	723.4
486.638	755.6
487.054	738.2
487.47	743.4
487.865	723.2
488.281	731.6
488.697	724.4
489.092	721.8
489.508	715.2
489.925	737.4
490.32	717.6
490.736	726.6
491.153	723.2
491.548	722.6
491.964	729
492.381	705.8
492.776	724.6
493.193	725
493.61	728.4
494.006	718.2
494.422	730
494.84	712.6
495.235	728.4
495.652	718.2
496.069	715.8
496.465	707.2
496.883	713
497.3	751.4
497.696	709.2
498.113	726.4
498.509	701.2
498.927	713.2
499.344	704.2
499.741	712.2
500.158	726
500.576	720
500.973	717.8
501.39	705
501.787	706.6
502.205	719.8
502.623	708.6
503.02	709.6
503.438	709
503.856	718.8
504.253	709.2
504.671	713.6
505.068	697.6
505.486	715
505.905	723.6
506.302	706.8
506.72	718.6
507.118	705.2
507.536	715.2
507.955	710.4
508.352	712.8
508.771	710
509.169	708.4
509.587	698.6
510.006	710
510.404	697.8
510.823	707
511.221	700
511.64	704.4
512.038	713.2
512.457	703.6
512.877	695.2
513.275	701.8
513.694	697.4
514.092	699.4
514.512	704
514.91	691.8
515.33	704.6
515.749	702.4
516.148	701.4
516.568	704.2
516.966	697.8
517.386	700.2
517.785	699.4
518.205	692.8
518.603	698.8
519.024	687.8
519.444	691.2
519.843	711
520.263	709.8
520.662	695.2
521.082	696.8
521.481	707
521.902	701.4
522.301	693.2
522.722	703.8
523.121	694.2
523.542	692.4
523.963	697.6
524.362	698.6
524.783	696.2
525.183	696
525.604	708.8
526.003	689.2
526.425	689.6
526.824	694
527.246	699.2
527.646	706
528.067	692
528.467	685.6
528.888	689.8
529.289	688.4
529.71	698
530.11	688.4
530.532	694.4
530.932	684.4
531.354	677.2
531.755	720.8
532.176	703
532.577	680
532.999	691
533.4	686
533.822	702
534.223	685.6
534.645	674.8
535.046	691.2
535.468	683.2
535.869	706.2
536.292	675.2
536.693	721.8
537.115	687.6
537.516	687.6
537.939	683.8
538.34	709.8
538.742	703.4
539.165	681.4
539.566	687.8
539.989	679.4
540.391	677.4
540.814	681.6
541.216	685.6
541.639	678.6
542.041	690.4
542.464	679.6
542.866	673.6
543.268	667.6
543.691	688.2
544.093	682.6
544.517	698.4
544.919	671.2
545.343	704.2
545.745	658
546.147	679.8
546.571	675.8
546.974	668.2
547.398	686.4
547.8	699.2
548.224	682.6
548.627	670.4
549.03	679.2
549.454	667.4
549.857	676.8
550.281	682.4
550.684	684.2
551.087	689.6
551.512	691.2
551.915	689.2
552.34	678.6
552.743	677.8
553.146	677.8
553.571	683.4
553.975	692.2
554.399	668.6
554.803	733.2
555.207	679.8
555.632	676
556.036	683
556.461	674.6
556.865	677.6
557.268	657.6
557.694	676.6
558.098	689.6
558.502	689.6
558.927	676
559.332	684
559.736	678.2
560.162	680.6
560.566	669
560.992	687
561.396	666.6
561.801	667.2
562.227	679.2
562.631	673.6
563.036	674.2
563.462	676.6
563.867	682.6
564.272	651.2
564.698	693.8
565.103	666
565.508	695.2
565.935	675.4
566.34	678.8
566.745	687
567.172	675.4
567.577	691.2
567.982	692.2
568.409	675.4
568.815	664.4
569.22	675.6
569.626	680.2
570.053	669.2
570.459	691.8
570.865	681.6
571.292	679.2
571.698	679.6
572.104	658.6
572.531	660
572.937	684.6
573.343	681.6
573.75	677.2
574.177	679.4
574.583	685.2
574.99	670.4
575.396	686.8
575.824	669.2
576.231	673.4
576.637	666.4
577.065	705.2
577.472	671.6
577.879	669
578.286	687
578.714	665.8
579.121	670
579.528	678.4
579.935	679.8
580.364	669.2
580.771	660
581.178	660
581.585	679.8
582.014	677.4
582.421	661.8
582.829	664
583.236	682.6
583.644	661.4
584.073	660.8
584.481	678.6
584.889	658.8
585.296	678.6
585.726	675.8
586.134	662
586.542	664.6
586.95	689
587.358	662.4
587.787	666.4
588.196	656.6
588.604	664
589.012	668.4
589.421	658
589.851	662.8
590.259	674.8
590.668	668.6
591.076	702
591.485	662.8
591.894	672.6
592.324	686.6
592.733	678.2
593.142	650.8
593.551	660.2
593.96	702.4
594.369	654.8
594.8	653.2
595.209	667.8
595.618	653.2
596.028	656.4
596.437	665.6
596.847	676.2
597.256	669
597.687	669.8
598.097	672
598.507	656.4
598.917	669
599.327	668.6
599.736	676.8
600.146	681.4
600.556	669.4
600.988	679.2
601.398	660.4
601.808	671.4
602.219	657.8
602.629	662.6
603.039	666.4
603.45	699.2
603.86	675.8
604.271	688.4
604.703	664.2
605.114	668
605.525	669
605.935	682.8
606.346	696.4
606.757	676.6
607.168	670.6
607.579	662
607.99	680
608.402	673
608.813	667.8
609.224	665.2
609.636	658.6
610.047	662
610.48	673
610.892	682.8
611.303	673.2
611.715	660.6
612.127	653
612.539	665
612.95	673.6
613.362	659.8
613.774	657.8
614.186	660.2
614.599	665.6
615.011	681.6
615.423	670
615.835	670
616.248	658
616.66	670.4
617.073	651.8
617.485	663.8
617.898	680.6
618.311	658
618.723	655.8
619.136	676.2
619.549	684.4
619.962	684
620.375	662.2
620.788	671.2
621.201	666.8
621.614	676
622.028	660.2
622.441	674.2
622.854	686.4
623.268	652.4
623.681	672.4
624.095	665.6
624.509	672.2
624.922	674
625.336	649.2
625.728	660.8
626.142	672.4
626.556	679.2
626.97	664.2
627.384	660.6
627.799	658.8
628.213	674.4
628.627	658.4
629.041	664
629.456	668.2
629.87	659
630.285	677.4
630.699	675.4
631.093	660.4
631.507	669.2
631.922	671.8
632.337	690.2
632.752	660.2
633.167	667
633.582	666.8
633.997	650
634.412	657.4
634.806	660.4
635.221	644.6
635.637	667.8
636.052	650.4
636.468	666.4
636.883	691
637.299	669
637.715	645
638.109	660.6
638.525	650.4
638.941	671.6
639.357	670.2
639.773	684.8
640.189	657.6
640.584	658
641	664.2
641.416	651.6
641.832	660.8
642.249	659.8
642.665	661.8
643.06	669
643.477	671
643.894	641
644.31	666
644.727	657
645.123	657
645.54	654.4
645.957	663.8
646.374	670
646.77	662.4
647.187	688.6
647.604	656.2
648.021	642.2
648.439	642
648.835	656.4
649.252	653.2
649.67	656.4
650.088	657.4
650.484	662.8
650.902	662.4
651.32	663.2
651.738	645.8
652.134	668.4
652.552	678.8
652.971	665.8
653.389	665.4
653.786	675.4
654.204	675.2
654.622	663
655.019	657.6
655.438	661.8
655.857	660.4
656.275	664
656.673	652.8
657.091	752.2
657.51	660.6
657.908	677.8
658.327	684.8
658.746	655
659.144	666.2
659.563	678.2
659.982	661
660.38	655.2
660.8	664.6
661.219	665
661.617	676.8
662.037	669.4
662.457	687.2
662.855	649
663.275	698
663.695	669.8
664.094	668.8
664.514	663.6
664.934	650.6
665.333	669.2
665.753	658
666.152	656
666.572	653.8
666.993	675.6
667.392	647.8
667.812	662.4
668.212	660.8
668.632	665.2
669.053	661.2
669.453	666
669.874	668.8
670.273	663
670.694	654.6
671.116	671.2
671.515	669.8
671.937	659.4
672.337	654.2
672.758	662.8
673.158	670.8
673.58	651.6
673.98	667.4
674.402	679.4
674.824	664.4
675.224	655.6
675.646	650.4
676.047	662.2
676.469	660.6
676.869	662.6
677.292	663
677.693	661.8
678.115	654.8
678.516	666.8
678.939	661.8
679.34	661.4
679.762	674.2
680.164	669.6
680.586	653.4
680.988	661
681.411	692.2
681.812	671.4
682.236	653.8
682.637	652
683.061	651.6
683.462	667.6
683.864	656.8
684.288	669.8
684.69	660.2
685.114	673.2
685.516	665.2
685.94	655.6
686.342	674.8
686.766	652.8
687.168	658.2
687.571	684.4
687.995	662.8
688.398	654.8
688.822	657.8
689.225	680.2
689.628	683.8
690.052	658.8
690.456	665
690.88	665.8
691.284	650.6
691.687	661.6
692.112	653.4
692.515	655
692.919	661.4
693.344	667
693.747	655.6
694.173	656.6
694.577	676.2
694.98	661.8
695.406	658.6
695.81	667
696.214	666.4
696.64	665.6
697.044	673
697.448	674.4
697.874	660.2
698.279	661.6
698.684	656.6
699.11	645.4
699.514	660.8
699.919	656.8
700.324	653.4
700.75	672.2
701.156	658.6
701.561	667.6
701.987	666.8
702.393	671
702.798	680
703.203	659
703.63	654.6
704.036	661.2
704.442	668.8
704.847	654.4
705.274	664.6
705.68	669
706.086	669.4
706.492	647.8
706.92	666.6
707.326	665
707.732	659.8
708.139	658.2
708.545	651.8
708.973	654.8
709.38	656.6
709.786	647.4
710.193	680.6
710.6	671.2
711.028	659.8
711.435	675.2
711.842	662.4
712.249	658
712.656	657.6
713.064	677.2
713.492	655.8
713.9	661
714.307	668.2
714.715	660.6
715.123	663.8
715.53	662
715.938	675.8
716.367	660.2
716.775	653
717.184	649.4
717.592	656.6
718	671.8
718.408	690.8
718.816	709.6
719.225	664.8
719.633	661
720.042	654.4
720.472	655.4
720.881	677.6
721.29	665.8
721.699	654.8
722.108	667.4
722.517	658.6
722.926	648
723.335	665.4
723.744	656.2
724.154	666
724.563	664.4
724.973	664.4
725.382	654.2
725.792	658.6
726.202	651
726.612	682.8
727.022	663.2
727.432	650.2
779.813	662.8
780.223	707.2
780.634	661
781.044	657
781.454	658.4
781.865	669
782.276	642.2
782.686	672.8
783.097	655.2
783.508	655.8
783.919	652.4
784.33	671.2
784.741	664.6
785.152	649.6
785.563	641.4
785.974	658.4
786.386	663.2
786.776	662.8
787.188	657.8
787.599	651.4
788.011	664.2
788.423	650.4
788.835	658
789.247	655
789.659	653.4
790.071	649.2
790.483	694.2
790.874	654.6
791.286	664.2
791.699	655.4
792.111	656.6
792.524	667.6
792.937	658.2
793.349	648.6
793.741	648.4
794.154	651.8
794.567	674.4
794.98	665
795.393	645
795.785	676.2
796.198	658.4
796.612	669.8
797.026	652.2
797.439	637.4
797.831	654.8
798.245	641
798.659	652.8
799.073	658.2
799.487	647.6
799.88	663.6
800.294	653.2
800.708	664.8
801.123	652.8
801.516	669.4
801.93	641.8
802.345	642.6
802.76	656.4
803.153	674.4
803.568	662.6
803.983	658.8
804.377	652.8
804.792	644.6
805.207	637.2
805.601	653.2
806.016	697.6
806.432	650.8
806.826	692
807.242	677.2
807.658	659.8
808.052	652.6
808.468	658.8
808.884	644
809.279	658.6
809.695	668.8
810.111	681.8
810.506	665
810.922	682.8
811.339	649.4
811.734	672.8
812.151	649.4
812.546	652.6
812.963	655.2
813.38	663
813.776	661
814.193	680
814.589	650
815.006	651.4
815.402	646
815.82	649.8
816.237	654.8
816.633	662.6
817.051	648.2
817.448	658.4
817.866	649.4
818.262	669.8
818.68	651
819.077	654.4
819.495	652
819.892	703.2
820.311	652.6
820.708	648.8
821.127	648.8
821.524	661
821.943	655.8
822.34	667.6
822.759	655
823.157	663.8
823.576	666.4
823.974	663.2
824.393	726.6
824.791	657.8
825.189	645.4
825.609	646.8
826.007	661.6
826.427	638
826.826	659.2
827.246	654.6
827.644	644.4
828.043	668.8
828.463	653
828.862	673.4
829.261	658.6
829.682	646.4
830.081	663.6
830.502	654.4
830.901	659.2
831.301	654.8
831.722	649.4
832.121	655.2
832.521	648
832.943	659.8
833.342	663.4
833.742	654.4
834.164	660.8
834.564	638
834.965	665.8
835.386	652.8
835.787	652.8
836.188	665.2
836.588	657.2
837.01	663
837.411	641.8
837.812	670.6
838.213	665.6
838.636	651.2
839.037	731.6
839.438	658.8
839.84	657.6
840.263	664.4
840.664	662.4
841.066	654.4
841.468	659.6
841.891	657.2
842.293	672.6
842.695	662.8
843.098	673
843.5	656.2
843.902	661.8
844.326	664
844.729	658.2
845.131	669.4
845.534	656.8
845.937	661.8
846.34	680.2
846.764	647.2
847.167	657.4
847.571	649.2
847.974	666
848.377	650.6
848.781	707.8
849.184	667.4
849.588	649.2
849.992	661
850.396	661.8
850.821	690.4
851.225	657.2
851.63	658.6
852.034	663.8
852.438	655.2
852.843	703.2
853.247	648.4
853.652	641.8
854.057	673.4
854.462	664
854.867	667.4
855.272	686.6
855.677	656
856.082	649
856.487	640.6
856.893	663.2
857.298	646.2
857.704	646.4
858.11	663.8
858.516	667.4
858.922	659.2
859.328	668
859.734	661.4
860.14	655.4
860.525	664
860.931	644.2
861.338	662
861.745	657
862.151	664
862.558	664.8
862.965	652.6
863.372	653
863.779	645
864.186	673
864.572	652.8
864.98	668.2
865.387	684.6
865.795	652.4
866.203	669.4
866.61	649.2
867.018	665.4
867.405	659.8
867.813	654.8
868.221	652.8
868.63	647
869.038	669
869.425	708.4
869.834	656.4
870.243	654.8
870.652	644.8
871.039	657.8
871.448	650.6
871.857	664.2
872.266	668.4
872.654	653.4
873.064	659
873.473	668.8
873.883	648.2
874.271	647.8
874.681	664.2
875.091	638.2
875.48	669.2
875.89	668.4
876.3	646
876.689	644.2
877.1	653
877.51	660.2
877.9	680.8
878.31	648.2
878.721	699.6
879.111	659.6
879.522	657
879.933	635.8
880.323	641.2
880.734	645.2
881.125	650.4
881.536	647
881.948	647.4
882.338	651
882.75	668.2
883.141	650.6
883.553	663
883.944	680.6
884.356	661.4
884.769	656.6
885.16	654.8
885.573	655.6
885.964	649.8
886.377	660.6
886.768	646.2
887.181	657.8
887.573	640.8
887.987	669.2
888.378	672.2
888.792	664
889.184	709.6
889.598	653.2
889.99	662.6
890.383	641.6
890.797	650.4
891.19	667.8
891.604	649.4
891.997	649.4
892.411	651.2
892.805	642
893.198	642.4
893.613	636
894.006	651.8
894.421	652.8
894.815	654.4
895.209	649.8
895.624	699.2
896.018	667.2
896.412	649.2
896.828	650.2
897.222	663.4
897.617	650.6
898.033	679.6
898.427	659.2
898.822	651.8
899.239	641.4
899.634	645.6
900.029	673.2
900.424	647.4
900.841	643
901.236	657.8
901.632	661.4
902.027	714.2
902.445	668.8
902.841	652.8
903.237	646.4
903.633	660.4
904.05	654
904.447	640.6
904.843	659.4
905.24	640.6
905.636	642.6
906.033	636
906.451	664
906.848	645.8
907.246	649.6
907.643	651.8
908.04	650.4
908.438	673.4
908.835	658.6
909.254	654.4
909.652	658.8
910.05	658.6
910.448	649.4
910.846	659.6
911.244	649.4
911.643	660.2
912.041	661.6
912.44	666.4
912.839	644.8
913.237	649.8
913.636	652.4
914.035	663.8
914.434	649
914.834	667.4
915.233	665.2
915.633	649
916.032	647.4
916.432	650.8
916.832	666.8
917.232	649.4
917.632	633.8
918.032	658.4
918.432	651.8
918.833	643
919.233	650.8
919.634	640.2
920.035	662.4
920.436	645.6
920.837	651.8
921.238	648.8
921.639	648.2
922.019	651
922.42	659.4
922.822	656.2
923.224	650
923.625	647.6
924.027	650
924.429	680.6
924.81	653.8
925.212	663.6
925.615	656.6
926.017	653.6
926.42	666
926.801	654.2
927.204	656.4
927.607	667.2
928.01	670.4
928.413	654
928.795	646
929.199	642.8
929.602	649.4
930.006	659.8
930.388	647.6
930.792	660.2
931.196	642.2
931.579	696.2
931.983	636.8
932.388	709.6
932.771	641.8
933.176	638
933.58	649.6
933.964	657.8
934.369	641.4
934.774	662.6
935.158	653
935.563	652
935.947	655.4
936.353	654
936.759	644
937.143	661.2
937.549	654.4
937.934	660.8
938.34	669
938.746	647
939.131	657.8
939.538	638.6
939.923	657.4
940.33	642.6
940.716	661.6
941.123	657.2
941.508	656.6
941.916	672.2
942.302	655.8
942.709	638.6
943.096	647.4
943.503	654.4
943.89	656.6
944.298	651.4
944.685	693.2
945.072	652.6
945.48	665.8
945.867	648
946.276	648.8
946.663	681.4
947.051	667.6
947.46	669.6
947.848	661
948.257	649.8
948.645	655
949.033	643.6
949.443	649.6
949.831	702
950.22	637.4
950.63	661
951.018	689.4
951.407	653.2
951.796	639.6
952.207	665.6
952.596	667.4
952.985	643.6
953.375	697.8
953.786	659.2
954.176	643.4
954.566	656.6
954.956	637.8
955.367	654.8
955.758	674.6
956.148	644.8
956.539	663.4
956.929	646
957.341	639.6
957.732	646.6
958.123	659.8
958.515	648
958.906	659.2
959.297	647.4
959.689	646
960.102	643.8
960.494	656.2
960.886	646.2
961.278	643.4
961.67	682.6
962.062	690
962.455	655.4
962.847	643.4
963.24	646.6
963.633	661.8
964.026	648
964.419	662
964.812	667.2
965.206	643.6
965.599	657.8
965.993	663.8
966.386	649
966.78	660.4
967.174	661.6
967.569	645.6
967.963	638.8
968.357	639.4
968.752	651.8
969.146	641.8
969.541	641.4
969.936	647.4
970.331	658
970.705	651.8
971.1	642.4
971.496	658
971.892	638
972.287	649
972.683	654.6
973.079	650.6
973.454	663.4
973.85	650.2
974.247	656.6
974.643	673.6
975.04	648.8
975.415	655.8
975.812	636.4
976.209	658.2
976.607	632.4
976.982	657.8
977.38	670
977.778	652.6
978.175	644.2
978.552	651.8
978.95	660.8
979.348	651
979.725	704.6
980.123	655.8
980.522	645
980.899	643
981.298	644
981.697	650
982.075	651.8
982.474	648.4
982.852	652.4
983.251	654.2
983.651	654.6
984.029	652.6
984.429	655.8
984.808	636.4
985.208	647.2
985.609	643.2
985.987	633.6
986.388	647.2
986.768	657.8
987.168	646.6
987.548	652.4
987.949	661.4
988.329	656.8
988.731	643.4
989.111	653
989.491	644.6
989.893	642.4
990.273	668
990.676	642
991.057	639
991.459	642.4
991.84	636.8
992.221	635
992.624	667.4
993.006	653.6
993.388	656.8
993.791	655.2
994.173	655.8
994.576	687.4
994.959	640.2
995.341	643.6
995.724	654.4
996.128	649.6
996.511	650.4
996.894	642.2
997.298	647.2
997.681	658
