#lambda/nm	C1
268.373	688.6
268.759	698.8
269.144	690.6
269.53	677.8
269.916	688.6
270.302	682.4
270.688	688
271.074	689.6
271.46	707
271.846	722.4
272.232	692.2
272.618	680
273.004	685.8
273.391	703.6
273.777	704.8
274.164	686.6
274.55	711.4
274.937	696.8
275.324	688
275.71	699.2
276.097	698.8
276.484	682.8
276.871	694.4
277.258	691.8
277.645	665.8
278.032	691
278.419	685.4
278.807	696.4
279.194	673.4
279.581	681
279.969	701
280.356	685.4
280.744	692
281.131	718.8
281.519	699.6
281.907	681
282.295	681.2
282.682	703
283.07	686.6
283.458	701
283.846	702
284.235	699.6
284.623	706.6
285.011	681.8
285.399	689.8
285.788	683.4
286.176	675.6
286.565	701.2
286.953	679.6
287.342	686.6
287.731	680
288.119	679
288.508	683.4
288.897	697
289.286	674.6
289.675	692.2
290.064	708.8
290.453	689
290.821	682.8
291.21	704.6
291.599	674.6
291.989	695
292.378	692
292.768	709
293.157	683.4
293.547	690.2
293.936	683
294.326	683.8
294.716	689
295.106	677.4
295.496	695
295.886	690.8
296.276	694
296.666	677.2
297.056	678.4
297.446	662.6
297.836	706.2
298.227	678
298.617	694
299.008	702.6
299.398	689.6
299.789	681.4
300.179	689.8
300.57	699.6
300.961	684.6
301.352	683.2
301.742	700.2
302.133	688.4
302.524	688.6
302.915	686.4
303.307	677.2
303.698	701.6
304.089	697.6
304.48	690.8
304.872	689.8
305.263	686.8
305.655	682.6
306.046	697
306.438	693.4
306.829	677.6
307.221	707.4
307.613	691.4
308.005	698.6
308.397	700.8
308.789	726.2
309.181	718.2
309.573	724.4
309.965	701
310.357	685.6
310.749	705.8
311.142	685.6
311.534	681.8
311.926	706.4
312.319	690.2
312.711	679.6
313.104	705.2
313.497	687.2
313.889	729.2
314.282	707.6
314.675	718.2
315.068	692.2
315.461	701.4
315.854	726
316.247	707.8
316.64	688.6
317.033	686
317.405	701.4
317.798	695
318.192	693
318.585	679.6
318.979	695.4
319.372	687.2
319.766	683.4
320.16	701.2
320.553	704.4
320.947	710.4
321.341	682.6
321.735	691.6
322.129	674
322.523	712
322.917	680.2
323.311	703.4
323.705	693.2
324.099	692.6
324.494	707.8
324.888	703.8
325.282	684.2
325.677	693.6
326.071	699.8
326.466	706.8
326.861	689.4
327.255	700
327.65	710.8
328.045	701.8
328.44	694.2
328.835	689.4
329.23	682.2
329.625	713.4
330.02	680.8
330.415	705.8
330.81	685.4
331.206	688.2
331.601	678.8
331.996	697.4
332.37	709.4
332.766	676.8
333.161	716.2
333.557	679.8
333.953	677.4
334.348	1171.2
334.744	688.8
335.14	683.4
335.536	681.2
335.932	701.6
336.328	682.8
336.724	700.2
337.12	691.4
337.516	688.2
337.913	679.4
338.309	705.2
338.705	673
339.102	704.2
339.498	687.8
339.895	696.8
340.291	688
340.688	702
341.085	690.4
341.481	693.2
341.878	687
342.275	710.8
342.672	679.8
343.069	684.4
343.466	673.8
343.842	697
344.239	694.2
344.636	684.6
345.033	682.4
345.431	673
345.828	688.2
346.225	684.2
346.623	728.2
347.02	685
347.418	695.6
347.816	702.8
348.213	669.6
348.611	697
349.009	684.6
349.407	712.4
349.805	671.8
350.203	678.8
350.601	696.8
350.999	677.6
351.397	747.4
351.795	689.2
352.193	692.6
352.57	696.4
352.969	703.6
353.367	670.2
353.766	676
354.164	682.6
354.563	703
354.961	691.8
355.36	676.8
355.759	681.2
356.158	678.4
356.557	679.8
356.956	680.2
357.355	679.6
357.754	677.6
358.153	688.6
358.552	725.4
358.951	690.8
359.35	699.2
359.75	692
360.149	678.8
360.527	674
360.926	668.2
361.326	683.2
361.726	682.8
362.125	672.6
362.525	681
362.925	679.2
363.325	678
363.724	672.4
364.124	674.2
364.524	676.8
364.924	677.4
365.324	685.8
365.725	664.8
366.125	695.8
366.525	688.4
366.904	681
367.304	660.2
367.705	702.6
368.105	692
368.506	681.2
368.906	677.8
369.307	679
369.708	695.8
370.108	669.6
370.509	687.6
370.91	668.6
371.311	688.2
371.712	691.6
372.113	680.8
372.514	668.8
372.894	681.6
373.295	670.6
373.696	693.2
374.097	693.8
374.499	715.4
374.9	683.8
375.301	669.8
375.703	685.4
376.105	668.4
376.506	684.4
376.908	682.2
377.309	692.6
377.711	685
378.113	666.8
378.493	685.8
378.895	679.8
379.297	679.6
379.699	662.2
380.102	687.4
380.504	686.2
380.906	669.8
381.308	710
381.71	673.2
382.113	693.2
382.515	681.6
382.918	689.2
383.299	675
383.701	690.6
384.104	681.2
384.507	660.8
384.909	685.2
385.312	665.8
385.715	665.2
386.118	679.6
386.521	662.6
386.924	685.4
387.327	677
387.709	663
388.112	664.2
388.515	683.2
388.918	681.4
389.322	677.6
389.725	673.2
390.129	701.4
390.532	691.6
390.936	673.6
391.339	665.6
391.743	685.2
392.125	677.8
392.529	694.6
392.933	692.2
393.337	673.8
393.74	674.2
394.144	684.4
394.548	675
394.953	679.4
395.357	690.8
395.761	679
396.144	680.6
396.548	677.4
396.952	680.8
397.357	687.6
397.761	678.8
398.166	679.2
398.57	682
398.975	668
399.379	681
399.763	732.4
400.168	670.4
400.572	681.6
400.977	679.6
401.382	698.2
401.787	692.8
402.192	700.2
402.597	693.2
403.002	661.8
403.386	702.8
403.791	698.2
404.197	672.2
404.602	676.6
405.007	680.2
405.413	672
405.818	681.4
406.224	674.4
406.608	675.2
407.014	676.4
407.42	695.4
407.825	672.4
408.231	690.2
408.637	680.6
409.043	702.2
409.449	674.6
409.834	670.8
410.24	686
410.646	692.6
411.052	690
411.458	690.4
411.865	680.2
412.271	690.6
412.677	682
413.062	677.4
413.469	676
413.875	709.4
414.282	700.6
414.689	693
415.095	684
415.502	668.8
415.888	687.4
416.294	670.4
416.701	733.4
417.108	674.8
417.515	689.4
417.923	677.6
418.33	705
418.715	689.4
419.123	678
419.53	680.8
419.937	682.4
420.345	703.8
420.752	679.4
421.16	701.2
421.546	680.4
421.953	694.8
422.361	680.2
422.769	680
423.177	674.4
423.585	713.2
423.992	707.4
424.379	691.4
424.787	696.4
425.195	706.8
425.603	678.4
426.011	699
426.419	698.4
426.806	688
427.214	687.2
427.623	698.8
428.031	704.8
428.44	687.2
428.848	694.4
429.235	701.2
429.644	688.8
430.053	682.4
430.461	704.8
430.87	721.6
431.279	690
431.666	671.8
432.075	684
432.484	689.8
432.893	673.2
433.302	707.4
433.711	742
434.099	693.2
434.508	679.8
434.918	673
435.327	689
435.737	694
436.125	692.6
436.534	690.8
436.944	693
437.353	696.6
437.763	718.2
438.173	680.2
438.561	697.6
438.971	678
439.381	696.4
439.791	696
440.201	674.6
440.589	701.4
440.999	711.6
441.409	705.8
441.819	691.2
442.23	714.8
442.619	710.8
443.029	702.6
443.439	712
443.85	718.4
444.26	724
444.649	723.2
445.06	711.4
445.471	701.6
445.881	707.6
446.292	730.8
446.682	735.4
447.092	709.2
447.503	775.8
447.914	720.6
448.325	722.2
448.715	720.8
449.126	717
449.537	719.6
449.948	722.2
450.338	723.4
450.75	729.6
451.161	722.8
451.572	729
451.984	719.2
452.374	708.6
452.786	728.8
453.197	724.4
453.609	726.2
453.999	706.8
454.411	715.2
454.823	729
455.235	732.8
455.647	718
456.037	727.6
456.449	695.4
456.862	723.6
457.274	734.8
457.665	715
458.077	733
458.489	757.8
458.902	716.8
459.293	731
459.705	729.6
460.118	731
460.53	728.8
460.921	729.6
461.334	739.4
461.747	722.8
462.16	728.4
462.551	738.8
462.964	743.6
463.377	715
463.79	725.6
464.182	737.2
464.595	717.8
465.008	731.4
465.421	737.6
465.813	718.8
466.226	725.6
466.64	720.6
467.053	775
467.445	733
467.859	743
468.272	724.8
468.686	739
469.078	732
469.492	718.2
469.906	727.8
470.298	736.6
470.712	713.2
471.126	785.4
471.54	711.4
471.933	716.6
472.347	728.4
472.761	721.8
473.175	721.4
473.568	732
473.982	720.6
474.397	728.4
474.79	725.8
475.204	733.2
475.619	728.6
476.033	723.8
476.426	731.4
476.841	728.4
477.256	757.8
477.649	725.2
478.064	728.2
478.479	716.8
478.872	720.8
479.287	712.8
479.702	714.8
480.118	728
480.511	732.6
480.927	734.4
481.342	710.4
481.736	725.2
482.151	719.8
482.566	736.8
482.96	733.8
483.376	743.2
483.792	724.4
484.186	727.6
484.602	720.4
485.017	735.6
485.412	720
485.827	731.2
486.243	729.2
486.638	745.8
487.054	732.8
487.47	752.8
487.865	714
488.281	721.2
488.697	719.4
489.092	711.6
489.508	707.4
489.925	729.6
490.32	707.8
490.736	722
491.153	732
491.548	732.8
491.964	731.8
492.381	709.6
492.776	722.6
493.193	720.4
493.61	726.2
494.006	722.2
494.422	727.6
494.84	709.8
495.235	726.2
495.652	717.4
496.069	719.6
496.465	704.2
496.883	716
497.3	746
497.696	717.2
498.113	725.2
498.509	705.6
498.927	702.8
499.344	702.8
499.741	709.4
500.158	719.4
500.576	736.2
500.973	709.8
501.39	704.2
501.787	706
502.205	705.6
502.623	708.2
503.02	699
503.438	704.6
503.856	700.8
504.253	714.2
504.671	714
505.068	703.6
505.486	711.8
505.905	729.2
506.302	707.8
506.72	716.2
507.118	702.4
507.536	717
507.955	711.8
508.352	710.6
508.771	707
509.169	721.2
509.587	703.4
510.006	701
510.404	690.2
510.823	699.6
511.221	703.4
511.64	705.8
512.038	717.8
512.457	704.8
512.877	699
513.275	691.4
513.694	696.6
514.092	704
514.512	702.6
514.91	697.2
515.33	702.6
515.749	705.4
516.148	693.6
516.568	698
516.966	697.2
517.386	691.8
517.785	697.8
518.205	692.8
518.603	692.4
519.024	684.2
519.444	695.6
519.843	707.8
520.263	708
520.662	698.8
521.082	698
521.481	699.6
521.902	701.4
522.301	688.4
522.722	697.2
523.121	700
523.542	693
523.963	697
524.362	689.4
524.783	694
525.183	695.2
525.604	700.8
526.003	692.6
526.425	690.8
526.824	700.2
527.246	697.4
527.646	703.4
528.067	689.4
528.467	696.2
528.888	701.6
529.289	687.6
529.71	695.2
530.11	692.8
530.532	692.6
530.932	687.6
531.354	677.6
531.755	729.6
532.176	703.6
532.577	684
532.999	688
533.4	675.2
533.822	702.4
534.223	680
534.645	691
535.046	689
535.468	686.4
535.869	701
536.292	677
536.693	735.4
537.115	678.6
537.516	685.6
537.939	688.8
538.34	705.4
538.742	698
539.165	686.6
539.566	684.4
539.989	681.8
540.391	680.8
540.814	676.2
541.216	684.8
541.639	685.8
542.041	696.4
542.464	680
542.866	680.4
543.268	675.8
543.691	688.4
544.093	690.4
544.517	697
544.919	674.6
545.343	701.6
545.745	671.8
546.147	691.4
546.571	678
546.974	676.8
547.398	679.2
547.8	697.4
548.224	681.6
548.627	680.8
549.03	691.4
549.454	679.6
549.857	662.6
550.281	673
550.684	667.2
551.087	692.6
551.512	684.6
551.915	680.2
552.34	682
552.743	681.8
553.146	678.6
553.571	683
553.975	699.2
554.399	661.2
554.803	737.6
555.207	674.2
555.632	669.8
556.036	684.4
556.461	672.8
556.865	680.4
557.268	670.2
557.694	684.8
558.098	691.4
558.502	686.8
558.927	667.8
559.332	685.4
559.736	683.8
560.162	693
560.566	676.6
560.992	688
561.396	678.8
561.801	675.4
562.227	673.6
562.631	678
563.036	677.2
563.462	688.8
563.867	674.4
564.272	658.2
564.698	685
565.103	665.2
565.508	692.2
565.935	683.4
566.34	684.6
566.745	684.8
567.172	672
567.577	704
567.982	689.2
568.409	681.8
568.815	659.2
569.22	673.6
569.626	691
570.053	663.4
570.459	666.4
570.865	675.8
571.292	671.8
571.698	683.6
572.104	660.8
572.531	664
572.937	681.8
573.343	668.6
573.75	667.2
574.177	676
574.583	679
574.99	663.2
575.396	677.6
575.824	663
576.231	677.6
576.637	671.6
577.065	705.2
577.472	671.6
577.879	664.4
578.286	685.4
578.714	670.6
579.121	666.8
579.528	673.6
579.935	680.4
580.364	676.8
580.771	645.8
581.178	662.6
581.585	672
582.014	681
582.421	666.8
582.829	667.4
583.236	685.8
583.644	668.4
584.073	669
584.481	663
584.889	662.4
585.296	673.6
585.726	676.2
586.134	671.4
586.542	662.4
586.95	688.6
587.358	665.8
587.787	676
588.196	652.6
588.604	666.8
589.012	668.8
589.421	659.4
589.851	665.2
590.259	681.8
590.668	667
591.076	707.2
591.485	669.8
591.894	670
592.324	684
592.733	691.2
593.142	657.2
593.551	661.6
593.96	668
594.369	656.8
594.8	660.2
595.209	670
595.618	656.8
596.028	669.8
596.437	656.2
596.847	668.6
597.256	674.4
597.687	674
598.097	668.6
598.507	652.4
598.917	664.6
599.327	680.4
599.736	674.2
600.146	677.2
600.556	664
600.988	682.6
601.398	663.8
601.808	673.6
602.219	666.4
602.629	666.6
603.039	665.8
603.45	700.8
603.86	679
604.271	690.2
604.703	667
605.114	663.6
605.525	674.6
605.935	678.2
606.346	688.2
606.757	675
607.168	674.2
607.579	657.8
607.99	686.2
608.402	670.6
608.813	669.6
609.224	665.2
609.636	655.6
610.047	654.2
610.48	664
610.892	674.8
611.303	674.6
611.715	651.8
612.127	661
612.539	662.8
612.95	667.4
613.362	651.6
613.774	652.4
614.186	655
614.599	655.6
615.011	679.2
615.423	664.8
615.835	658.4
616.248	651
616.66	663.2
617.073	669
617.485	675.4
617.898	675
618.311	671.6
618.723	664
619.136	692.6
619.549	683.8
619.962	691.2
620.375	661.4
620.788	681.4
621.201	662.6
621.614	675.4
622.028	657.4
622.441	669.4
622.854	684.2
623.268	661.4
623.681	665.8
624.095	665.6
624.509	676
624.922	673
625.336	657.2
625.728	661.8
626.142	675.4
626.556	688
626.97	674.2
627.384	658.4
627.799	665.6
628.213	679.8
628.627	673.6
629.041	672.8
629.456	660.6
629.87	666.8
630.285	677.8
630.699	682.4
631.093	671.6
631.507	664.2
631.922	677.4
632.337	668.8
632.752	657.8
633.167	659.2
633.582	659.4
633.997	664.6
634.412	657.8
634.806	662.4
635.221	651.8
635.637	684.6
636.052	649.6
636.468	661
636.883	688.2
637.299	667.6
637.715	648.2
638.109	664
638.525	656.4
638.941	684.2
639.357	665.6
639.773	677.4
640.189	656.2
640.584	648.2
641	664
641.416	646.8
641.832	657.4
642.249	655.8
642.665	668.8
643.06	663.6
643.477	666.6
643.894	651.2
644.31	664
644.727	661
645.123	658.2
645.54	657.4
645.957	661.4
646.374	676.6
646.77	652.4
647.187	698
647.604	657.6
648.021	652.2
648.439	650.6
648.835	665.2
649.252	666.8
649.67	651.4
650.088	654.2
650.484	673.2
650.902	665.2
651.32	672.6
651.738	660
652.134	671.2
652.552	677.2
652.971	672.8
653.389	660.8
653.786	679.6
654.204	691.6
654.622	651
655.019	667.2
655.438	671.2
655.857	653.8
656.275	671
656.673	646
657.091	746.6
657.51	660.4
657.908	677
658.327	676.6
658.746	654.6
659.144	663.8
659.563	682.8
659.982	673.8
660.38	656.2
660.8	660.2
661.219	673
661.617	667.8
662.037	663.8
662.457	676
662.855	650.4
663.275	696
663.695	666.2
664.094	666.4
664.514	667.4
664.934	656
665.333	664
665.753	657.4
666.152	648
666.572	663.8
666.993	673.4
667.392	655.4
667.812	657
668.212	660
668.632	679.8
669.053	662.4
669.453	675
669.874	668
670.273	670.6
670.694	651.6
671.116	668.6
671.515	679.2
671.937	667.6
672.337	654
672.758	653.6
673.158	671
673.58	645
673.98	663.6
674.402	677.4
674.824	658.6
675.224	656.4
675.646	647.6
676.047	656.2
676.469	658.6
676.869	661
677.292	666.2
677.693	652
678.115	652.6
678.516	667.6
678.939	657.8
679.34	663
679.762	678
680.164	666.8
680.586	648
680.988	665.6
681.411	689.4
681.812	654.6
682.236	655.2
682.637	655
683.061	655
683.462	667.4
683.864	656.6
684.288	668
684.69	648.6
685.114	668.6
685.516	670.8
685.94	660.8
686.342	679.2
686.766	656
687.168	653
687.571	684.2
687.995	663
688.398	642
688.822	661.8
689.225	682.2
689.628	675.8
690.052	664.8
690.456	673.6
690.88	662.6
691.284	656.6
691.687	669
692.112	653.6
692.515	659
692.919	664.4
693.344	659.6
693.747	657
694.173	649.2
694.577	675
694.98	666.6
695.406	655.2
695.81	668
696.214	665
696.64	662.4
697.044	667.2
697.448	674.8
697.874	660
698.279	652.6
698.684	659.6
699.11	655.2
699.514	655.2
699.919	655.6
700.324	642.6
700.75	649.4
701.156	661.6
701.561	667.2
701.987	670.8
702.393	673
702.798	678.8
703.203	662.6
703.63	659.4
704.036	665
704.442	661.6
704.847	648
705.274	663.8
705.68	669.8
706.086	682.6
706.492	651.4
706.92	661.6
707.326	673.2
707.732	659
708.139	655.2
708.545	646.8
708.973	659
709.38	660
709.786	649.4
710.193	672.6
710.6	661.6
711.028	644.2
711.435	653.2
711.842	660.8
712.249	647.2
712.656	655.4
713.064	674.6
713.492	652.4
713.9	649.2
714.307	666.4
714.715	648.4
715.123	659.4
715.53	658.8
715.938	671.6
716.367	671.6
716.775	657.6
717.184	646.6
717.592	661.4
718	675.6
718.408	696.8
718.816	706.8
719.225	673.2
719.633	661.6
720.042	661.8
720.472	661
720.881	678.8
721.29	655.2
721.699	648.8
722.108	660.4
722.517	665
722.926	661.4
723.335	672.8
723.744	667
724.154	660.6
724.563	667.6
724.973	667.6
725.382	661.6
725.792	655
726.202	648
726.612	688.2
727.022	647.4
727.432	648.8
779.813	655.4
780.223	705.6
780.634	655.2
781.044	656.8
781.454	657.2
781.865	675.2
782.276	645.4
782.686	666.4
783.097	652.4
783.508	649.6
783.919	661.8
784.33	679.2
784.741	673.6
785.152	650.4
785.563	646.4
785.974	655.2
786.386	678.4
786.776	659
787.188	668.8
787.599	648.6
788.011	667
788.423	663.8
788.835	653.6
789.247	647.4
789.659	659
790.071	657.4
790.483	705.4
790.874	664.4
791.286	661.4
791.699	654.4
792.111	658.6
792.524	654.4
792.937	652
793.349	652.2
793.741	648.2
794.154	651
794.567	672.4
794.98	657.8
795.393	642.2
795.785	671.6
796.198	645.6
796.612	653.4
797.026	652.6
797.439	627.8
797.831	646
798.245	639.2
798.659	649.2
799.073	647.6
799.487	642.4
799.88	653.2
800.294	656
800.708	660.2
801.123	666.6
801.516	672.2
801.93	636.2
802.345	632.4
802.76	646.6
803.153	667.6
803.568	662.2
803.983	669.4
804.377	660.8
804.792	640.4
805.207	639.4
805.601	657.2
806.016	693.8
806.432	644.4
806.826	690
807.242	678
807.658	656.4
808.052	658
808.468	663
808.884	654.4
809.279	658
809.695	661.8
810.111	671.6
810.506	654.4
810.922	675.6
811.339	658.4
811.734	664.8
812.151	655
812.546	643.8
812.963	653.2
813.38	662
813.776	652
814.193	683.4
814.589	652
815.006	649.8
815.402	652.4
815.82	656.4
816.237	657.2
816.633	655.8
817.051	647
817.448	661.6
817.866	650.4
818.262	674.2
818.68	663.2
819.077	652
819.495	663.8
819.892	692.4
820.311	649.6
820.708	662.2
821.127	647.2
821.524	666.4
821.943	659.6
822.34	670.4
822.759	658.4
823.157	657.2
823.576	667.8
823.974	663.2
824.393	782.8
824.791	653.4
825.189	652.6
825.609	655.2
826.007	653
826.427	644.6
826.826	655.8
827.246	667.2
827.644	639.4
828.043	659.4
828.463	650.6
828.862	668.4
829.261	653.2
829.682	638.8
830.081	656
830.502	650.8
830.901	649.2
831.301	652.2
831.722	632.2
832.121	652.8
832.521	646.2
832.943	652.8
833.342	652.4
833.742	651
834.164	654.6
834.564	643.2
834.965	656.8
835.386	647
835.787	654.6
836.188	660.4
836.588	654.2
837.01	663.4
837.411	649
837.812	666.6
838.213	660.2
838.636	643.4
839.037	737.4
839.438	662.2
839.84	668.8
840.263	661.4
840.664	657.8
841.066	663.4
841.468	663.8
841.891	658
842.293	674.2
842.695	660.6
843.098	673.2
843.5	656
843.902	662.2
844.326	655.6
844.729	653.8
845.131	671
845.534	655.4
845.937	668.8
846.34	673.8
846.764	651.2
847.167	659
847.571	648.6
847.974	652.8
848.377	655.2
848.781	706.4
849.184	667.4
849.588	654.2
849.992	649.6
850.396	647.4
850.821	676.2
851.225	671.8
851.63	659.6
852.034	675
852.438	655
852.843	800.6
853.247	649.8
853.652	654.2
854.057	674.8
854.462	653.8
854.867	657.2
855.272	685.2
855.677	664.4
856.082	646.4
856.487	642
856.893	662.2
857.298	647.8
857.704	658.2
858.11	654.4
858.516	664.6
858.922	651.2
859.328	664.2
859.734	664
860.14	662
860.525	665.8
860.931	650.2
861.338	646.6
861.745	658.2
862.151	662.8
862.558	662.8
862.965	652.2
863.372	653
863.779	652
864.186	682.2
864.572	655.4
864.98	666.8
865.387	692.6
865.795	644.2
866.203	660
866.61	646.8
867.018	665.2
867.405	660
867.813	650.8
868.221	652.8
868.63	651.4
869.038	658.4
869.425	696.4
869.834	656
870.243	639.8
870.652	650
871.039	658.6
871.448	651.4
871.857	654.2
872.266	665.8
872.654	664.4
873.064	651.8
873.473	667.4
873.883	645.2
874.271	647
874.681	670.4
875.091	638.2
875.48	664
875.89	668.2
876.3	650.8
876.689	638.6
877.1	649
877.51	654.8
877.9	671.2
878.31	649.6
878.721	686.6
879.111	657.4
879.522	656.6
879.933	644.6
880.323	645.8
880.734	650.4
881.125	657.6
881.536	653.2
881.948	642.6
882.338	649.2
882.75	663.4
883.141	657.2
883.553	663.8
883.944	683.6
884.356	664.2
884.769	650.2
885.16	662.4
885.573	655.4
885.964	648.8
886.377	664
886.768	647.2
887.181	654.2
887.573	650.6
887.987	656.6
888.378	660.8
888.792	661
889.184	711.4
889.598	646.8
889.99	661.4
890.383	654.4
890.797	641
891.19	666.2
891.604	646.8
891.997	652.4
892.411	647.8
892.805	642
893.198	646
893.613	630.8
894.006	656.4
894.421	646
894.815	642.2
895.209	650.2
895.624	697.4
896.018	665.8
896.412	644.8
896.828	642.4
897.222	666.6
897.617	649.8
898.033	671.8
898.427	651.8
898.822	648.6
899.239	636.4
899.634	639.8
900.029	672.4
900.424	646.8
900.841	639.8
901.236	660.2
901.632	660.8
902.027	710.4
902.445	656.4
902.841	651.6
903.237	649.8
903.633	665.6
904.05	651.8
904.447	653.2
904.843	659
905.24	655.8
905.636	640.2
906.033	655
906.451	660.4
906.848	644.6
907.246	644
907.643	659.6
908.04	656
908.438	669
908.835	659.6
909.254	650
909.652	655.6
910.05	650.2
910.448	651.4
910.846	662.2
911.244	647.2
911.643	655.6
912.041	658.2
912.44	666.6
912.839	651.8
913.237	649.4
913.636	648.2
914.035	654.4
914.434	649.8
914.834	674.8
915.233	667.6
915.633	649.6
916.032	639.8
916.432	638
916.832	661.2
917.232	644.8
917.632	637.4
918.032	665.4
918.432	656.8
918.833	653.2
919.233	659.2
919.634	639.6
920.035	658.2
920.436	649.6
920.837	659
921.238	652.2
921.639	644.8
922.019	659.6
922.42	659
922.822	650.2
923.224	657.4
923.625	645.2
924.027	652
924.429	678.4
924.81	658.8
925.212	669.2
925.615	663.6
926.017	649.2
926.42	661.6
926.801	656.8
927.204	648.2
927.607	660.4
928.01	665.4
928.413	654.6
928.795	636.6
929.199	638.4
929.602	641.4
930.006	637.8
930.388	637.6
930.792	652.8
931.196	648
931.579	681.8
931.983	642.6
932.388	704.8
932.771	640.6
933.176	637.6
933.58	652.2
933.964	661.4
934.369	636.4
934.774	659.2
935.158	648.2
935.563	657.8
935.947	656.2
936.353	659.4
936.759	651.2
937.143	662.4
937.549	649.6
937.934	673
938.34	679.6
938.746	651.2
939.131	652.8
939.538	651.4
939.923	660.4
940.33	646.6
940.716	655.6
941.123	663.6
941.508	658.6
941.916	665.4
942.302	656.2
942.709	653
943.096	652.4
943.503	658.6
943.89	649.4
944.298	645.4
944.685	680.6
945.072	646
945.48	666
945.867	649.8
946.276	648.6
946.663	675.8
947.051	673.4
947.46	667
947.848	655.8
948.257	645
948.645	659.8
949.033	654.2
949.443	647.6
949.831	697.2
950.22	641.4
950.63	664.8
951.018	682.2
951.407	656.2
951.796	648.8
952.207	669.2
952.596	661.2
952.985	641.6
953.375	697
953.786	659.8
954.176	641.6
954.566	662.6
954.956	636.4
955.367	658
955.758	676.8
956.148	641
956.539	657.8
956.929	645.2
957.341	640.8
957.732	650
958.123	659.6
958.515	641.2
958.906	653.4
959.297	644.2
959.689	646
960.102	641
960.494	663
960.886	652
961.278	645.8
961.67	692.4
962.062	700.4
962.455	659.4
962.847	642.6
963.24	647.8
963.633	649.6
964.026	640
964.419	654.6
964.812	659.6
965.206	633
965.599	659.8
965.993	648.6
966.386	652.2
966.78	656.8
967.174	659.6
967.569	640.2
967.963	647
968.357	643.6
968.752	647.4
969.146	647
969.541	639
969.936	651.4
970.331	655
970.705	646.2
971.1	654.4
971.496	659
971.892	648.8
972.287	643.8
972.683	660.2
973.079	643.4
973.454	671.6
973.85	643.2
974.247	661.4
974.643	676.4
975.04	659.6
975.415	650.2
975.812	637.4
976.209	660.8
976.607	647
976.982	672.2
977.38	673.8
977.778	648.4
978.175	650.8
978.552	651.6
978.95	653.4
979.348	647.4
979.725	702.2
980.123	649.8
980.522	642
980.899	637.8
981.298	638.6
981.697	650.4
982.075	649.2
982.474	642.4
982.852	660
983.251	661.8
983.651	650.4
984.029	656
984.429	655.8
984.808	636.6
985.208	642.4
985.609	646.6
985.987	640.2
986.388	648.4
986.768	656.8
987.168	641.8
987.548	648.6
987.949	654.2
988.329	656.4
988.731	640
989.111	658
989.491	639.6
989.893	649.6
990.273	663.2
990.676	635.2
991.057	642.2
991.459	650.8
991.84	651
992.221	644.4
992.624	671
993.006	648.6
993.388	654
993.791	661
994.173	657.2
994.576	688.4
994.959	638.8
995.341	637.4
995.724	650.2
996.128	639.8
996.511	651
