#lambda/nm	C1
390.129	708.8
390.532	689
390.936	688
391.339	679
391.743	688.4
392.125	673.8
392.529	702.6
392.933	706.8
393.337	688
393.74	681
394.144	685
394.548	678.8
394.953	678.2
395.357	697.2
395.761	684.2
396.144	689.2
396.548	681.4
396.952	698
397.357	685.8
397.761	676.8
398.166	686.2
398.57	682
398.975	675
399.379	683.6
399.763	740.2
400.168	677.2
400.572	677.8
400.977	678
401.382	705.8
401.787	695
402.192	701.2
402.597	704.4
403.002	669
403.386	688.6
403.791	701.4
404.197	682
404.602	680.4
405.007	683.6
405.413	678.6
405.818	685.2
406.224	680.8
406.608	674
407.014	671.6
407.42	698.4
407.825	681
408.231	695.4
408.637	681.6
409.043	709.4
409.449	677.6
409.834	675.4
410.24	686.6
410.646	703.8
411.052	695.2
411.458	692.6
411.865	704.4
412.271	695.4
412.677	685.6
413.062	690.2
413.469	674
413.875	711.2
414.282	703.2
414.689	696.4
415.095	690.8
415.502	664.6
415.888	686.2
416.294	669.8
416.701	729
417.108	681.4
417.515	692.6
417.923	679.4
418.33	708.8
418.715	695
419.123	691
419.53	679.6
419.937	687.6
420.345	703.4
420.752	682.6
421.16	714.8
421.546	689.8
421.953	695.6
422.361	682.4
422.769	689
423.177	686.6
423.585	712.6
423.992	701.8
424.379	699.6
424.787	701.2
425.195	706
425.603	688.6
426.011	705.2
426.419	706
426.806	695.6
427.214	691.6
427.623	702.4
428.031	711
428.44	696.8
428.848	698.8
429.235	720.8
429.644	691.6
430.053	697.2
430.461	708.8
430.87	727.6
431.279	715.4
431.666	677
432.075	707
432.484	709.8
432.893	695
433.302	713.2
433.711	774
434.099	710.2
434.508	695.2
434.918	698.6
435.327	722.8
435.737	708.4
436.125	711.8
436.534	723.6
436.944	714.2
437.353	727.8
437.763	738.6
438.173	709
438.561	730.4
438.971	700.2
439.381	718.2
439.791	725.4
440.201	702
440.589	727.8
440.999	731.8
441.409	737
441.819	716.8
442.23	735.8
442.619	743.8
443.029	743.2
443.439	739
443.85	738.6
444.26	755
444.649	757.2
445.06	742.2
445.471	731.4
445.881	739
446.292	750.2
446.682	778
447.092	724.6
447.503	803.6
447.914	749
448.325	746.6
448.715	741.4
449.126	741.8
449.537	741.2
449.948	749.6
450.338	747.4
450.75	751.8
451.161	754.6
451.572	753.4
451.984	735.2
452.374	732.6
452.786	742.6
453.197	755
453.609	759.8
453.999	737.4
454.411	735.6
454.823	763.2
455.235	750.6
455.647	751.8
456.037	747
456.449	727
456.862	746.8
457.274	756.2
457.665	736.6
458.077	762.2
458.489	789
458.902	742
459.293	755.4
459.705	749
460.118	746.4
460.53	742.2
460.921	750
461.334	753.2
461.747	744.4
462.16	762.8
462.551	771.2
462.964	761.6
463.377	727.4
463.79	753.2
464.182	753.6
464.595	736.2
465.008	747.4
465.421	755.2
465.813	742.6
466.226	757
466.64	757.4
467.053	805
467.445	763
467.859	764.4
468.272	748.2
468.686	760.6
469.078	744.8
469.492	729.4
469.906	751.4
470.298	758
470.712	755.4
471.126	810.4
471.54	735
471.933	733
472.347	743.8
472.761	737.8
473.175	733.6
473.568	741.6
473.982	736.4
474.397	739.4
474.79	738
475.204	747.4
475.619	745.4
476.033	741.8
476.426	745
476.841	733
477.256	768.6
477.649	728.2
478.064	735.6
478.479	738.6
478.872	739.2
479.287	729.6
479.702	738.6
480.118	734.2
480.511	738.8
480.927	743.4
481.342	743.2
481.736	747.4
482.151	736.4
482.566	752
482.96	737.8
483.376	745.6
483.792	729.6
484.186	733.2
484.602	740
485.017	733.8
485.412	740.4
485.827	743.4
486.243	735
486.638	766.6
487.054	746.6
487.47	752.8
487.865	734
488.281	734.8
488.697	728.2
489.092	733.6
489.508	727
489.925	745.8
490.32	729
490.736	742.4
491.153	728.2
491.548	737.4
491.964	738.8
492.381	711.2
492.776	728.6
493.193	735
493.61	741
494.006	739
494.422	735.2
494.84	722.4
495.235	747.2
495.652	734.2
496.069	726.6
496.465	713.4
496.883	725.6
497.3	756.2
497.696	718.6
498.113	729.2
498.509	711.6
498.927	714.6
499.344	716.4
499.741	717.6
500.158	737.2
500.576	736.6
500.973	720.8
501.39	706.6
501.787	715
502.205	721.6
502.623	713.4
503.02	709.6
503.438	714.4
503.856	717.2
504.253	722.4
504.671	711.4
505.068	714
505.486	713
505.905	727.6
506.302	713
506.72	721.8
507.118	709.8
507.536	709.8
507.955	714.8
508.352	711.4
508.771	724.2
509.169	717
509.587	701.2
510.006	712
510.404	700.6
510.823	696.4
511.221	710.8
511.64	705.2
512.038	722.2
512.457	712.2
512.877	713.8
513.275	702.4
513.694	707.4
514.092	705.4
514.512	711.6
514.91	710
515.33	710
515.749	701.2
516.148	713.6
516.568	719.2
516.966	705.6
517.386	701.6
517.785	703
518.205	697.2
518.603	696.8
519.024	698.8
519.444	701.2
519.843	708.4
520.263	713.8
520.662	709.4
521.082	702.2
521.481	708.2
521.902	693.8
522.301	709.6
522.722	703.6
523.121	699.4
523.542	694.2
523.963	697.2
524.362	703.4
524.783	700.2
525.183	706
525.604	705.6
526.003	699
526.425	689.2
526.824	720
527.246	705.6
527.646	704.6
528.067	704
528.467	712.4
528.888	713.4
529.289	690
529.71	701.4
530.11	695.8
530.532	686.4
530.932	687.6
531.354	682.8
531.755	738.8
532.176	703.8
532.577	698.4
532.999	699
533.4	683.6
533.822	710
534.223	710.6
534.645	687.6
535.046	688.4
535.468	695.8
535.869	704.8
536.292	691.2
536.693	734
537.115	694
537.516	688.6
537.939	688.4
538.34	708.4
538.742	712
539.165	701.4
539.566	689
539.989	690
540.391	690.4
540.814	692.8
541.216	689
541.639	688
542.041	703.8
542.464	694.8
542.866	695.2
543.268	677.2
543.691	696.2
544.093	700.8
544.517	708.4
544.919	672.8
545.343	711.8
545.745	687.2
546.147	695.4
546.571	680.2
546.974	679.6
547.398	698.6
547.8	700.2
548.224	685.4
548.627	681.2
549.03	696.2
549.454	672.6
549.857	679.6
550.281	683
550.684	677.8
551.087	700.6
551.512	692.8
551.915	684.2
552.34	686.8
552.743	676.4
553.146	692.4
553.571	688.2
553.975	708.8
554.399	682.6
554.803	738
555.207	679.8
555.632	682.4
556.036	694.4
556.461	669.4
556.865	687.2
557.268	679.8
557.694	676
558.098	691.6
558.502	692
558.927	678
559.332	688.4
559.736	680.6
560.162	696.2
560.566	676.6
560.992	691.8
561.396	679.8
561.801	675.8
562.227	679.4
562.631	674.6
563.036	690
563.462	692.4
563.867	682.2
564.272	661.8
564.698	692.2
565.103	676.4
565.508	704
565.935	679.2
566.34	674.8
566.745	699.8
567.172	684.4
567.577	699.6
567.982	688.2
568.409	679.2
568.815	671.2
569.22	679
569.626	684.6
570.053	662.4
570.459	683.4
570.865	689.2
571.292	677
571.698	675
572.104	662.2
572.531	665.2
572.937	689
573.343	678.4
573.75	675.8
574.177	678.2
574.583	687.8
574.99	673
575.396	685
575.824	672
576.231	684.2
576.637	669.4
577.065	696.4
577.472	679.4
577.879	678.4
578.286	689.6
578.714	667.4
579.121	678.2
579.528	679.6
579.935	680.8
580.364	685.2
580.771	667
581.178	665.8
581.585	684.4
582.014	680.4
582.421	666.8
582.829	668.8
583.236	686.8
583.644	673.8
584.073	673.6
584.481	674.4
584.889	674.4
585.296	681.6
585.726	680
586.134	669
586.542	672.8
586.95	692.8
587.358	665.6
587.787	676.8
588.196	660.6
588.604	677
589.012	668.6
589.421	665.6
589.851	661
590.259	681
590.668	670.8
591.076	718.2
591.485	663
591.894	676
592.324	684
592.733	682.8
593.142	660
593.551	667.2
593.96	672.6
594.369	656
594.8	668.2
595.209	663.2
595.618	646.6
596.028	660.4
596.437	665.6
596.847	666
597.256	678.6
597.687	677.8
598.097	674
598.507	653
598.917	677.8
599.327	679.2
599.736	674.4
600.146	688.2
600.556	667.8
600.988	686.4
601.398	668.2
601.808	685.4
602.219	655.8
602.629	676
603.039	678.2
603.45	710.4
603.86	680.6
604.271	690.6
604.703	676.4
605.114	668.2
605.525	676.8
605.935	682
606.346	706
606.757	682.6
607.168	667.8
607.579	666.8
607.99	683
608.402	672.4
608.813	673
609.224	671.8
609.636	656.8
610.047	664.6
610.48	676.6
610.892	682.8
611.303	682.6
611.715	665.4
612.127	656.4
612.539	666.4
612.95	675.6
613.362	656
613.774	659.4
614.186	657.4
614.599	669.4
615.011	686
615.423	666
615.835	672.8
616.248	647.4
616.66	673
617.073	670.6
617.485	670.2
617.898	682.4
618.311	675.6
618.723	664.8
619.136	701
619.549	683.6
619.962	687.6
620.375	666.4
620.788	673.8
621.201	660.8
621.614	678.2
622.028	665.8
622.441	665.2
622.854	689.8
623.268	662.2
623.681	670.2
624.095	664.2
624.509	676.6
624.922	679.6
625.336	653.8
625.728	671.8
626.142	685
626.556	683.2
626.97	679.8
627.384	669.2
627.799	666.4
628.213	692.6
628.627	667.2
629.041	672
629.456	674.6
629.87	672.2
630.285	694.6
630.699	673.4
631.093	663.2
631.507	677.4
631.922	669.2
632.337	686.2
632.752	654.8
633.167	670.4
633.582	670.2
633.997	663.2
634.412	656.6
634.806	666.4
635.221	660.4
635.637	683.8
636.052	660.4
636.468	675.4
636.883	689.8
637.299	672.4
637.715	653.2
638.109	671.6
638.525	654.6
638.941	690.6
639.357	677.4
639.773	682.8
640.189	665.2
640.584	672.8
641	665.2
641.416	656.8
641.832	669
642.249	663.2
642.665	669.4
643.06	681.2
643.477	674.6
643.894	659
644.31	669
644.727	668.8
645.123	663.4
645.54	661.4
645.957	671.8
646.374	687.4
646.77	673.2
647.187	703
647.604	680
648.021	653.4
648.439	656.4
648.835	670.2
649.252	674.8
649.67	664.8
650.088	668.4
650.484	677.6
650.902	688.2
651.32	683
651.738	663
652.134	666.8
652.552	691.4
652.971	677.4
653.389	670
653.786	688
654.204	688.6
654.622	667.2
655.019	673.8
655.438	674.4
655.857	669.8
656.275	675.6
656.673	663
657.091	753.2
657.51	671.6
657.908	679.8
658.327	684
658.746	654.2
659.144	676.8
659.563	683.4
659.982	666.2
660.38	657
660.8	669.2
661.219	677.4
661.617	673.4
662.037	669.2
662.457	681.6
662.855	651.6
663.275	709.4
663.695	658
664.094	668
664.514	674.6
664.934	666.8
665.333	673.6
665.753	660.6
666.152	654.8
666.572	668.8
666.993	685
667.392	656.8
667.812	659.6
668.212	664.2
668.632	682.8
669.053	664.4
669.453	680
669.874	667
670.273	661.4
670.694	663.2
671.116	676
671.515	677.6
671.937	666.6
672.337	662.8
672.758	654.4
673.158	672.4
673.58	652
673.98	675.2
674.402	674.4
674.824	666
675.224	661.8
675.646	651.6
676.047	658
676.469	670
676.869	670.4
677.292	667
677.693	677
678.115	661.8
678.516	676.6
678.939	669.4
679.34	657.6
679.762	674
680.164	663.6
680.586	658.4
680.988	665.8
681.411	693.4
681.812	654.4
682.236	654
682.637	658.4
683.061	672
683.462	667.2
683.864	660.2
684.288	667.4
684.69	666
685.114	673.2
685.516	668
685.94	664.6
686.342	674
686.766	660.4
687.168	659.8
687.571	686.4
687.995	676.2
688.398	655.2
688.822	666
689.225	681.2
689.628	688.6
690.052	668.2
690.456	672.6
690.88	669.2
691.284	663.4
691.687	675
692.112	659.8
692.515	651.8
692.919	666.2
693.344	666.6
693.747	661.8
694.173	650.4
694.577	686.4
694.98	674.6
695.406	656.6
695.81	660.8
696.214	675.4
696.64	668.6
697.044	664.2
697.448	674.8
697.874	664.6
698.279	666.6
698.684	650.2
699.11	659.8
699.514	664.6
699.919	657.8
700.324	660
700.75	662.6
701.156	664.2
701.561	678.6
701.987	675.8
702.393	686.6
702.798	673
703.203	671.6
703.63	657.4
704.036	659.2
704.442	672.2
704.847	661.8
705.274	664.2
705.68	674.2
706.086	673.2
706.492	659.4
706.92	665.4
707.326	676
707.732	656.4
708.139	667.2
708.545	652
708.973	658.2
709.38	666.2
709.786	654.4
710.193	672.4
710.6	664.2
711.028	646.4
711.435	664
711.842	659.6
712.249	658.4
712.656	662.2
713.064	667
713.492	651
713.9	657.8
714.307	668.8
714.715	662.4
715.123	674.8
715.53	665.2
715.938	670.2
716.367	661.2
716.775	660
717.184	653.4
717.592	672
718	676.6
718.408	698.2
718.816	719.6
719.225	673.8
719.633	669
720.042	651.2
720.472	657.6
720.881	689
721.29	676.2
721.699	656
722.108	660
722.517	662
722.926	655.6
723.335	675.8
723.744	664.4
724.154	673.8
724.563	667.6
724.973	662
725.382	668.2
725.792	662
726.202	656.8
726.612	680.6
727.022	662
727.432	663.6
779.813	655.2
780.223	721.2
780.634	658.2
781.044	647.2
781.454	661
781.865	675.2
782.276	658.8
782.686	673
783.097	653
783.508	661.8
783.919	663
784.33	684.4
784.741	684.8
785.152	663.4
785.563	639
785.974	654
786.386	669.8
786.776	665.2
787.188	661.2
787.599	650.2
788.011	673.4
788.423	664.8
788.835	654.2
789.247	654.4
789.659	659.6
790.071	656.8
790.483	707.2
790.874	656
791.286	668.2
791.699	653.6
792.111	663.2
792.524	663.8
792.937	655.8
793.349	652.8
793.741	658
794.154	657.8
794.567	684.8
794.98	653
795.393	657
795.785	687.4
796.198	652.8
796.612	660.2
797.026	657.6
797.439	643.8
797.831	661.6
798.245	651.4
798.659	653.8
799.073	659.2
799.487	652.4
799.88	664.2
800.294	666.4
800.708	675.8
801.123	670.2
801.516	683.8
801.93	650
802.345	649.4
802.76	668.4
803.153	680.2
803.568	686.2
803.983	677.2
804.377	664.2
804.792	652.4
805.207	643.6
805.601	667
806.016	697.2
806.432	655.4
806.826	698.6
807.242	678.6
807.658	669.2
808.052	665.8
808.468	657.8
808.884	659.6
809.279	666
809.695	671.8
810.111	686.2
810.506	656.8
810.922	684
811.339	659.8
811.734	667.4
812.151	654.8
812.546	656.8
812.963	661.4
813.38	661.4
813.776	668.4
814.193	693.4
814.589	659
815.006	655.2
815.402	653.6
815.82	655.2
816.237	668.8
816.633	665
817.051	648.4
817.448	667.4
817.866	650.4
818.262	673.6
818.68	648.6
819.077	662.6
819.495	666
819.892	709.8
820.311	656.4
820.708	657.8
821.127	660.8
821.524	676.8
821.943	661.2
822.34	684.6
822.759	665.8
823.157	664.4
823.576	672.6
823.974	668.2
824.393	758.6
824.791	657
825.189	646
825.609	656.2
826.007	666.8
826.427	644.8
826.826	661.8
827.246	661.4
827.644	639.2
828.043	661.4
828.463	654.8
828.862	675.4
829.261	660.6
829.682	644.2
830.081	677.2
830.502	649.8
830.901	669.6
831.301	656
831.722	649.4
832.121	660.4
832.521	643.8
832.943	655.2
833.342	662.2
833.742	647.2
834.164	657
834.564	657.8
834.965	655.2
835.386	655.2
835.787	648
836.188	655.4
836.588	667.8
837.01	658.2
837.411	659.6
837.812	664.4
838.213	661
838.636	655.8
839.037	737.8
839.438	672
839.84	663.8
840.263	668.2
840.664	669.2
841.066	668.4
841.468	663.6
841.891	664.6
842.293	674
842.695	665.8
843.098	671.4
843.5	654
843.902	675
844.326	673.4
844.729	656.8
845.131	666.8
845.534	664.4
845.937	668.4
846.34	683.8
846.764	659.4
847.167	667.4
847.571	652.6
847.974	661.8
848.377	665.6
848.781	718.4
849.184	673.4
849.588	658.6
849.992	654.8
850.396	653.6
850.821	684.8
851.225	665.2
851.63	660.8
852.034	671.8
852.438	651.8
852.843	697.4
853.247	655
853.652	646.6
854.057	681
854.462	664.8
854.867	664.4
855.272	691.2
855.677	667.6
856.082	654
856.487	648.4
856.893	671
857.298	658.4
857.704	658.8
858.11	664.6
858.516	658.8
858.922	662
859.328	679.4
859.734	656.6
860.14	663.6
860.525	661.4
860.931	658.4
861.338	660
861.745	667.8
862.151	670.6
862.558	661.6
862.965	657.2
863.372	654.2
863.779	660.2
864.186	689
864.572	644
864.98	674.8
865.387	690.2
865.795	651.6
866.203	664.2
866.61	653.2
867.018	667.4
867.405	668.6
867.813	652.2
868.221	654.4
868.63	663.6
869.038	663.4
869.425	700.8
869.834	656
870.243	640.8
870.652	648
871.039	659.2
871.448	658.6
871.857	671.6
872.266	664.8
872.654	665.6
873.064	656.4
873.473	665.8
873.883	653.2
874.271	655.6
874.681	663.8
875.091	643.6
875.48	673.6
875.89	682.6
876.3	656.4
876.689	649.4
877.1	644.6
877.51	663
877.9	687.6
878.31	652
878.721	694.2
879.111	660.2
879.522	644.8
879.933	647.8
880.323	643.8
880.734	649
881.125	655.4
881.536	649.2
881.948	648.6
882.338	663
882.75	661.6
883.141	658.8
883.553	664.6
883.944	685.4
884.356	664.8
884.769	660.8
885.16	659.4
885.573	657.6
885.964	648.6
886.377	663.6
886.768	648.6
887.181	664.2
887.573	644.2
887.987	670.2
888.378	667.8
888.792	668.2
889.184	707.8
889.598	657
889.99	665.4
890.383	652.8
890.797	648.4
891.19	668
891.604	652.4
891.997	648.4
892.411	642.4
892.805	652
893.198	644.2
893.613	652.2
894.006	652.2
894.421	651.2
894.815	658.8
895.209	652
895.624	703.8
896.018	680.2
896.412	650.8
896.828	655.6
897.222	662.8
897.617	654
898.033	680.2
898.427	664.4
898.822	657.6
899.239	647.2
899.634	653.8
900.029	674.6
900.424	649.8
900.841	647.8
901.236	670.4
901.632	665.8
902.027	718.8
902.445	673.8
902.841	665
903.237	655
903.633	670.6
904.05	672.8
904.447	661.2
904.843	664.4
905.24	663.2
905.636	651.6
906.033	665.2
906.451	667.8
906.848	637.4
907.246	650.4
907.643	660.8
908.04	667
908.438	675.4
908.835	662.4
909.254	663.6
909.652	661.6
910.05	656
910.448	653.6
910.846	654.4
911.244	647.8
911.643	669.6
912.041	661.4
912.44	681.8
912.839	652.4
913.237	650.2
913.636	654.2
914.035	675
914.434	662.8
914.834	665.4
915.233	676.6
915.633	658
916.032	650.4
916.432	650.8
916.832	670
917.232	653.2
917.632	649
918.032	667.2
918.432	651.6
918.833	662
919.233	655.8
919.634	641.4
920.035	656
920.436	656.8
920.837	669.4
921.238	652.4
921.639	648.4
922.019	664
922.42	665.2
922.822	669.8
923.224	661.8
923.625	655.8
924.027	663.8
924.429	676.4
924.81	659.6
925.212	660
925.615	660
926.017	654.6
926.42	662.8
926.801	655.8
927.204	662.6
927.607	657.4
928.01	669.4
928.413	661
928.795	645.2
929.199	647.8
929.602	646.8
930.006	645.2
930.388	659.4
930.792	660.4
931.196	650.6
931.579	700.2
931.983	655.4
932.388	705.8
932.771	651.2
933.176	647.2
933.58	666.2
933.964	662.2
934.369	638.6
934.774	666.2
935.158	643.8
935.563	654.2
935.947	656.6
936.353	663.2
936.759	653
937.143	651.2
937.549	657.2
937.934	672.2
938.34	681.2
938.746	643.4
939.131	656.8
939.538	656.4
939.923	660.2
940.33	648
940.716	652.2
941.123	667.2
941.508	663
941.916	667.4
942.302	669.8
942.709	646.8
943.096	651.8
943.503	663.8
943.89	655
944.298	650
944.685	686.8
945.072	663
945.48	681.6
945.867	652.2
946.276	643.2
946.663	684.8
947.051	666
947.46	673
947.848	668.4
948.257	662.2
948.645	658.2
949.033	649.8
949.443	647.6
949.831	700
950.22	645.8
950.63	663.8
951.018	694
951.407	658
951.796	647
952.207	668
952.596	661.4
952.985	647.8
953.375	699.6
953.786	667.8
954.176	645.2
954.566	656.8
954.956	643.2
955.367	643.2
955.758	672
956.148	648.2
956.539	671.6
956.929	655.6
957.341	648.4
957.732	654.8
958.123	666.6
958.515	648.2
958.906	670.2
959.297	651.4
959.689	661.6
960.102	656.4
960.494	659.6
960.886	647
961.278	654
961.67	677
962.062	696.2
962.455	656.8
962.847	643
963.24	650.2
963.633	649
964.026	637.6
964.419	655
964.812	661
965.206	649
965.599	662.8
965.993	648
966.386	653.2
966.78	658.4
967.174	665.6
967.569	644.6
967.963	638.2
968.357	642.6
968.752	643.6
969.146	638.6
969.541	639.2
969.936	648.2
970.331	653.6
970.705	657
971.1	650
971.496	659.8
971.892	647.4
972.287	655.8
972.683	653.6
973.079	650.6
973.454	672.4
973.85	654.2
974.247	663.4
974.643	685.4
975.04	660.2
975.415	659.8
975.812	647.2
976.209	655.8
976.607	648
976.982	664.6
977.38	678.4
977.778	654.6
978.175	647.2
978.552	651
978.95	662.8
979.348	660.6
979.725	711.4
980.123	654.4
980.522	649.4
980.899	637.8
981.298	655
981.697	655.6
982.075	656
982.474	651.8
982.852	653
983.251	650
983.651	644.8
984.029	655.6
984.429	661
984.808	642.4
985.208	640.8
985.609	641.8
985.987	640.8
986.388	646.4
986.768	661
987.168	653.2
987.548	658.6
987.949	664
988.329	652.6
988.731	636.4
989.111	655
989.491	639.8
989.893	656.6
990.273	662.6
990.676	648.6
991.057	645.4
991.459	649.2
991.84	652.4
992.221	645
992.624	675.4
993.006	655.6
993.388	659.4
993.791	661.2
994.173	668.8
994.576	698
994.959	638.8
995.341	647
995.724	658.8
996.128	658.6
996.511	661.2
996.894	650.8
997.298	647.4
997.681	657.4
998.065	657.2
998.448	658
