#lambda/nm	C1
485.412	689.4
485.827	694
486.243	682
486.638	710.8
487.054	689.8
487.47	695.4
487.865	683
488.281	676.6
488.697	673.8
489.092	676
489.508	670.8
489.925	692.4
490.32	672.8
490.736	693.2
491.153	683
491.548	683.6
491.964	696
492.381	671.6
492.776	690
493.193	687.2
493.61	694.8
494.006	690.2
494.422	700
494.84	676
495.235	691.4
495.652	690.4
496.069	684.8
496.465	672.6
496.883	688.2
497.3	711.4
497.696	687.2
498.113	690
498.509	668
498.927	679
499.344	663
499.741	678.6
500.158	688
500.576	694.2
500.973	682.2
501.39	663.8
501.787	662.8
502.205	687.2
502.623	672.8
503.02	664.4
503.438	675.2
503.856	684.2
504.253	678.2
504.671	685
505.068	676.8
505.486	676.4
505.905	696
506.302	683.8
506.72	691
507.118	672.4
507.536	685.4
507.955	676.8
508.352	679.2
508.771	685.6
509.169	699.6
509.587	671.6
510.006	681.2
510.404	668.2
510.823	675.8
511.221	671
511.64	676.2
512.038	693
512.457	675.2
512.877	674.8
513.275	671.2
513.694	677
514.092	674.6
514.512	684.4
514.91	676.8
515.33	678.2
515.749	686
516.148	683.2
516.568	678
516.966	682.6
517.386	675.8
517.785	674.6
518.205	682.4
518.603	666.2
519.024	670.6
519.444	682.6
519.843	688
520.263	689.6
520.662	681.4
521.082	673.6
521.481	678.4
521.902	689.4
522.301	683.4
522.722	682.8
523.121	678.6
523.542	675
523.963	686.8
524.362	688
524.783	675.8
525.183	673.2
525.604	683.2
526.003	664.4
526.425	673.2
526.824	682.8
527.246	685.8
527.646	693.2
528.067	680.6
528.467	673.4
528.888	677.8
529.289	665.8
529.71	671
530.11	667.6
530.532	664.6
530.932	665.6
531.354	658.4
531.755	711.4
532.176	682.4
532.577	670.4
532.999	673
533.4	666.8
533.822	690
534.223	679.4
534.645	672.8
535.046	668.2
535.468	677
535.869	686
536.292	674.2
536.693	717.4
537.115	684.8
537.516	670.8
537.939	670.6
538.34	691.6
538.742	685.8
539.165	668
539.566	678.8
539.989	668.8
540.391	673.2
540.814	677.6
541.216	674
541.639	676
542.041	687.2
542.464	673.2
542.866	670
543.268	667.4
543.691	679
544.093	679.4
544.517	695.4
544.919	669.6
545.343	701.2
545.745	669.8
546.147	673.4
546.571	673.4
546.974	670.6
547.398	668.4
547.8	679.8
548.224	673.2
548.627	672.2
549.03	677.2
549.454	663.8
549.857	668.6
550.281	671.2
550.684	671.6
551.087	682.6
551.512	680.4
551.915	680.6
552.34	666.6
552.743	664.4
553.146	677
553.571	670
553.975	696.8
554.399	668.2
554.803	739
555.207	673.6
555.632	656.8
556.036	675.2
556.461	668
556.865	680.6
557.268	667
557.694	668.8
558.098	688.4
558.502	678.4
558.927	673.6
559.332	675.4
559.736	666
560.162	671.8
560.566	666
560.992	676.6
561.396	667.4
561.801	668
562.227	676
562.631	665.4
563.036	672.8
563.462	678.2
563.867	675.8
564.272	660.8
564.698	677.8
565.103	655.6
565.508	694.2
565.935	675.4
566.34	666.2
566.745	690.6
567.172	672.8
567.577	698.6
567.982	684.2
568.409	674.2
568.815	667.6
569.22	670
569.626	680.8
570.053	659
570.459	675.6
570.865	672.8
571.292	677.4
571.698	672.2
572.104	663.6
572.531	661.2
572.937	676.8
573.343	670.2
573.75	665.6
574.177	672.6
574.583	686
574.99	677
575.396	672.8
575.824	665.8
576.231	677.6
576.637	665.2
577.065	695
577.472	668.8
577.879	672.6
578.286	690
578.714	670.6
579.121	663.8
579.528	675.4
579.935	675.8
580.364	666.6
580.771	653
581.178	664.2
581.585	674
582.014	675.2
582.421	658
582.829	660.2
583.236	676
583.644	665.2
584.073	666.8
584.481	669.6
584.889	667.2
585.296	671.6
585.726	670.2
586.134	659.8
586.542	661.8
586.95	692.8
587.358	658.2
587.787	672.8
588.196	659.8
588.604	666.2
589.012	665.4
589.421	657.2
589.851	663.4
590.259	673.6
590.668	664.8
591.076	708.4
591.485	660.6
591.894	664.2
592.324	687
592.733	682.4
593.142	662.2
593.551	663.6
593.96	674.8
594.369	648.2
594.8	657
595.209	671.8
595.618	650.8
596.028	666.2
596.437	650.8
596.847	664.2
597.256	672.6
597.687	668.6
598.097	665
598.507	664
598.917	670.8
599.327	678
599.736	667.2
600.146	680
600.556	665.6
600.988	680.4
601.398	665.2
601.808	688.4
602.219	655.8
602.629	676
603.039	671.8
603.45	693.4
603.86	668.2
604.271	689.8
604.703	669.6
605.114	674.2
605.525	671.2
605.935	680.8
606.346	690
606.757	665.8
607.168	661.2
607.579	652.2
607.99	686.6
608.402	674.4
608.813	669.4
609.224	663.8
609.636	657.6
610.047	659.6
610.48	677.2
610.892	673
611.303	672.2
611.715	674.2
612.127	663
612.539	668
612.95	671.8
613.362	659.4
613.774	645
614.186	659
614.599	666.2
615.011	685.2
615.423	671.2
615.835	660.4
616.248	659.4
616.66	667
617.073	652.4
617.485	669.4
617.898	681.8
618.311	667
618.723	672.6
619.136	700.6
619.549	672
619.962	692.8
620.375	667
620.788	675.2
621.201	662.2
621.614	665.4
622.028	671
622.441	672.6
622.854	680.8
623.268	659
623.681	673
624.095	667.4
624.509	679.8
624.922	675.2
625.336	660.8
625.728	663.4
626.142	668.2
626.556	687.4
626.97	677.4
627.384	660.8
627.799	674
628.213	685.4
628.627	668.8
629.041	661.4
629.456	664.4
629.87	660.4
630.285	678.4
630.699	671.6
631.093	670.8
631.507	678
631.922	673
632.337	685.8
632.752	660.2
633.167	672.2
633.582	659.4
633.997	659
634.412	650.6
634.806	663.6
635.221	655.2
635.637	675.2
636.052	648.2
636.468	667.8
636.883	688.8
637.299	659.4
637.715	650
638.109	659.8
638.525	649.4
638.941	674.8
639.357	662.8
639.773	674.6
640.189	656.2
640.584	664.2
641	672.6
641.416	652.4
641.832	663.8
642.249	661
642.665	667.4
643.06	674.4
643.477	683.2
643.894	646
644.31	671.8
644.727	668.6
645.123	672.2
645.54	662.2
645.957	674
646.374	680.8
646.77	660.4
647.187	702.8
647.604	670.6
648.021	648.8
648.439	665
648.835	672.6
649.252	671.4
649.67	666.4
650.088	667.4
650.484	661.4
650.902	670.6
651.32	679.8
651.738	663.8
652.134	665.6
652.552	688.4
652.971	679.2
653.389	666
653.786	690.2
654.204	695.4
654.622	671
655.019	667.6
655.438	680
655.857	667.2
656.275	674
656.673	657
657.091	744.4
657.51	657.8
657.908	684.2
658.327	685.8
658.746	650.4
659.144	671.4
659.563	682.8
659.982	673.4
660.38	654.2
660.8	669
661.219	680.8
661.617	662
662.037	663.4
662.457	679.2
662.855	644
663.275	701.6
663.695	661.4
664.094	658.6
664.514	661.4
664.934	651.8
665.333	676.2
665.753	659.6
666.152	660
666.572	653.8
666.993	678.8
667.392	652.8
667.812	660.6
668.212	665.2
668.632	684.2
669.053	668.2
669.453	674.8
669.874	671
670.273	672.4
670.694	657.2
671.116	674.6
671.515	675
671.937	659.8
672.337	668.6
672.758	661.2
673.158	675.4
673.58	659.8
673.98	671.2
674.402	677.2
674.824	666
675.224	661.2
675.646	658.8
676.047	662
676.469	669
676.869	671.4
677.292	668
677.693	665.6
678.115	661
678.516	672.2
678.939	666
679.34	665
679.762	678.8
680.164	677
680.586	656.4
680.988	667.2
681.411	685.4
681.812	664.2
682.236	665.4
682.637	649
683.061	652.8
683.462	676.2
683.864	659.4
684.288	663.8
684.69	649.8
685.114	674.6
685.516	672
685.94	658.6
686.342	673.8
686.766	658.8
687.168	653.8
687.571	689
687.995	672.2
688.398	650
688.822	663.4
689.225	682.6
689.628	689.8
690.052	661.8
690.456	671.8
690.88	664.6
691.284	661
691.687	671.6
692.112	661
692.515	657.4
692.919	670.2
693.344	661.8
693.747	665
694.173	657.4
694.577	681.6
694.98	666.8
695.406	668.4
695.81	670.2
696.214	663.8
696.64	673.4
697.044	662.4
697.448	674.2
697.874	665
698.279	662.4
698.684	659.4
699.11	669
699.514	667.2
699.919	662.8
700.324	654.8
700.75	658.6
701.156	658.6
701.561	670.6
701.987	665.6
702.393	682.6
702.798	669.2
703.203	659
703.63	658.4
704.036	667.6
704.442	670.6
704.847	664
705.274	669.8
705.68	672
706.086	681.6
706.492	654
706.92	662
707.326	665.2
707.732	665.6
708.139	658.6
708.545	660
708.973	656
709.38	657
709.786	654.2
710.193	689.2
710.6	660.6
711.028	657.2
711.435	658
711.842	656.8
712.249	652
712.656	655.4
713.064	675
713.492	657
713.9	652.6
714.307	663.4
714.715	668
715.123	664.4
715.53	666.8
715.938	675.8
716.367	666.6
716.775	671.2
717.184	660
717.592	654.4
718	670.4
718.408	696.8
718.816	714.4
719.225	666.2
719.633	667.4
720.042	660
720.472	661
720.881	696.4
721.29	665.6
721.699	652.6
722.108	667.8
722.517	669
722.926	661.8
723.335	673.4
723.744	662.4
724.154	664.8
724.563	676
724.973	669
725.382	669
725.792	671
726.202	651.8
726.612	686.4
727.022	665.4
727.432	660.4
779.813	659.2
780.223	709.2
780.634	657.4
781.044	655
781.454	663.4
781.865	673.2
782.276	654.8
782.686	678.4
783.097	657
783.508	662
783.919	674
784.33	671.6
784.741	680.6
785.152	664.6
785.563	648.8
785.974	662
786.386	681.6
786.776	650.8
787.188	658.8
787.599	647.8
788.011	656
788.423	649.4
788.835	652.2
789.247	650.6
789.659	658.2
790.071	653.2
790.483	699.6
790.874	652
791.286	664
791.699	648.4
792.111	660.8
792.524	667.6
792.937	656
793.349	646.4
793.741	655.2
794.154	656.4
794.567	684.8
794.98	661.4
795.393	656.4
795.785	686.6
796.198	654.8
796.612	665.4
797.026	658.6
797.439	645.2
797.831	660.2
798.245	657
798.659	663.6
799.073	666.4
799.487	650.6
799.88	664.2
800.294	664.8
800.708	669
801.123	667.4
801.516	679.8
801.93	651
802.345	643.8
802.76	659.2
803.153	677.2
803.568	683.6
803.983	667.6
804.377	667.4
804.792	657.2
805.207	644.2
805.601	668
806.016	694.2
806.432	655.8
806.826	693.2
807.242	683.6
807.658	660.8
808.052	653.6
808.468	659.6
808.884	658.6
809.279	660.4
809.695	678.8
810.111	686.8
810.506	673.8
810.922	683.4
811.339	664
811.734	663.6
812.151	657.4
812.546	660.6
812.963	661.4
813.38	668
813.776	659
814.193	679.4
814.589	659
815.006	661.8
815.402	656.8
815.82	649
816.237	664
816.633	660.4
817.051	655.6
817.448	660.4
817.866	647
818.262	689.2
818.68	659.4
819.077	659.8
819.495	666
819.892	709
820.311	651.6
820.708	654.2
821.127	646.6
821.524	668
821.943	672.6
822.34	684.4
822.759	654.6
823.157	665.2
823.576	671.6
823.974	672.2
824.393	733.4
824.791	665.6
825.189	654.8
825.609	658
826.007	659
826.427	644
826.826	654
827.246	668.2
827.644	644.8
828.043	672
828.463	655
828.862	668.2
829.261	667.4
829.682	645.8
830.081	668.6
830.502	649
830.901	667
831.301	656
831.722	656.4
832.121	664
832.521	650.4
832.943	667.6
833.342	660.6
833.742	651.8
834.164	662
834.564	652
834.965	656.2
835.386	658.4
835.787	661.6
836.188	662.6
836.588	660.6
837.01	662.4
837.411	660
837.812	670.4
838.213	662.8
838.636	648.6
839.037	729.2
839.438	659
839.84	667.6
840.263	665
840.664	668.2
841.066	662.8
841.468	664.8
841.891	647.6
842.293	668
842.695	672.2
843.098	669.6
843.5	652
843.902	662.6
844.326	659.4
844.729	664.6
845.131	677.8
845.534	661.2
845.937	678.4
846.34	678.8
846.764	647.6
847.167	666.2
847.571	654.8
847.974	651.8
848.377	654.6
848.781	720.2
849.184	669.6
849.588	655.2
849.992	658.4
850.396	663
850.821	680
851.225	664.8
851.63	649.8
852.034	672.4
852.438	657.6
852.843	705.2
853.247	645.8
853.652	652.8
854.057	674
854.462	665.8
854.867	659.4
855.272	693.4
855.677	657.8
856.082	653.8
856.487	649.8
856.893	660.8
857.298	664.8
857.704	648.6
858.11	668.4
858.516	669
858.922	660.2
859.328	669
859.734	660.6
860.14	669.2
860.525	664.2
860.931	649.6
861.338	658.8
861.745	670.8
862.151	667
862.558	664.8
862.965	653.6
863.372	654.8
863.779	645.6
864.186	686.2
864.572	653.4
864.98	682.6
865.387	691.4
865.795	650.6
866.203	668.8
866.61	646.8
867.018	668.2
867.405	664.8
867.813	655.4
868.221	657.8
868.63	656.6
869.038	668
869.425	697.2
869.834	653.2
870.243	650
870.652	652.6
871.039	656.2
871.448	656.2
871.857	664.4
872.266	665.6
872.654	655
873.064	650.4
873.473	669.8
873.883	653.2
874.271	650.6
874.681	670.2
875.091	656.4
875.48	669.6
875.89	684.6
876.3	651.6
876.689	651.6
877.1	659.8
877.51	671.8
877.9	680.8
878.31	656.2
878.721	691.8
879.111	671.4
879.522	664.6
879.933	651.4
880.323	644.6
880.734	653.2
881.125	668.4
881.536	657.4
881.948	648.2
882.338	657.8
882.75	668
883.141	648.4
883.553	661.4
883.944	685
884.356	665.2
884.769	654.2
885.16	658
885.573	661.2
885.964	653.6
886.377	661.8
886.768	643
887.181	661.4
887.573	651.8
887.987	663.8
888.378	670.8
888.792	666.8
889.184	709.4
889.598	658
889.99	657.6
890.383	652
890.797	647.4
891.19	663.2
891.604	648.2
891.997	640.8
892.411	645.4
892.805	654.4
893.198	647.2
893.613	637.2
894.006	650.4
894.421	645
894.815	651.8
895.209	648.6
895.624	702.6
896.018	683.2
896.412	654.2
896.828	654.8
897.222	661.2
897.617	650.8
898.033	679.2
898.427	661.2
898.822	662.6
899.239	653
899.634	645.4
900.029	679
900.424	648.8
900.841	650.8
901.236	671.4
901.632	658.4
902.027	719.6
902.445	662.8
902.841	662.4
903.237	654.6
903.633	680
904.05	661.8
904.447	665.4
904.843	678.4
905.24	662.2
905.636	642.4
906.033	662.4
906.451	666.2
906.848	653.4
907.246	660.8
907.643	664.8
908.04	664.4
908.438	673.8
908.835	661.2
909.254	653.8
909.652	670.6
910.05	659.6
910.448	655.2
910.846	660.4
911.244	651.2
911.643	659.8
912.041	659.8
912.44	674
912.839	658.4
913.237	654.8
913.636	653.4
914.035	663.4
914.434	659.8
914.834	665.6
915.233	664.4
915.633	649.2
916.032	652.2
916.432	645
916.832	676.8
917.232	651.2
917.632	645
918.032	660
918.432	657.2
918.833	655.6
919.233	653.8
919.634	645.8
920.035	656.4
920.436	652.2
920.837	660
921.238	657.4
921.639	644.6
922.019	656.8
922.42	654
922.822	652.4
923.224	653
923.625	656.8
924.027	668.2
924.429	685
924.81	656.8
925.212	666.4
925.615	663.4
926.017	663.4
926.42	662.6
926.801	661.6
927.204	660.2
927.607	663.2
928.01	670.6
928.413	661.4
928.795	641.2
929.199	652.4
929.602	652
930.006	651.8
930.388	651.2
930.792	652.8
931.196	655
931.579	691.4
931.983	641
932.388	711.2
932.771	659.2
933.176	647.2
933.58	652
933.964	673.8
934.369	643.8
934.774	662.8
935.158	653.4
935.563	651.2
935.947	657.2
936.353	663.8
936.759	656.6
937.143	659.4
937.549	654.6
937.934	669.4
938.34	674.6
938.746	649
939.131	653
939.538	652.4
939.923	657
940.33	642.6
940.716	647
941.123	658.6
941.508	657.2
941.916	676.2
942.302	669.8
942.709	646
943.096	644.8
943.503	658.6
943.89	655.6
944.298	648.6
944.685	693
945.072	642.8
945.48	676.8
945.867	649.6
946.276	653.8
946.663	684.6
947.051	670.4
947.46	673.2
947.848	652.8
948.257	650
948.645	658.2
949.033	651.4
949.443	638.8
949.831	694.2
950.22	643.4
950.63	664.2
951.018	693.2
951.407	651
951.796	648.2
952.207	665
952.596	662
952.985	642.8
953.375	701.6
953.786	651
954.176	635.6
954.566	663.6
954.956	642.2
955.367	663.4
955.758	672.8
956.148	647.8
956.539	666.4
956.929	639.4
957.341	646.8
957.732	651.2
958.123	659.8
958.515	644.6
958.906	659.2
959.297	653.8
959.689	654.4
960.102	653
960.494	642.2
960.886	649.4
961.278	646.4
961.67	692
962.062	695
962.455	655
962.847	654.6
963.24	647.6
963.633	645.6
964.026	641.4
964.419	646
964.812	659.4
965.206	651.4
965.599	659.6
965.993	662.6
966.386	651.2
966.78	672.6
967.174	665.4
967.569	649.2
967.963	648.4
968.357	647.8
968.752	644
969.146	647.4
969.541	647.6
969.936	643.4
970.331	654.6
970.705	656.2
971.1	657.8
971.496	665.8
971.892	644.8
972.287	662.8
972.683	654.2
973.079	654.4
973.454	666.4
973.85	658.8
974.247	667.6
974.643	685.4
975.04	660
975.415	655
975.812	650.4
976.209	655.4
976.607	647.2
976.982	660.2
977.38	676.2
977.778	658.4
978.175	653.4
978.552	656.8
978.95	661
979.348	665.4
979.725	703.4
980.123	654
980.522	642.8
980.899	647.8
981.298	645.8
981.697	663.6
982.075	653.6
982.474	647.6
982.852	648.8
983.251	660.6
983.651	652.4
984.029	659
984.429	653.4
984.808	641.6
985.208	654.6
985.609	652
985.987	645.6
986.388	651
986.768	652
987.168	652.4
987.548	649.8
987.949	656.4
988.329	648.2
988.731	633.6
989.111	654
989.491	645.6
989.893	656.4
990.273	657.2
990.676	645
991.057	644.2
991.459	649.2
991.84	645
992.221	640.2
992.624	662.4
993.006	649.2
993.388	652.8
993.791	655
994.173	657.6
994.576	687.4
994.959	641.2
995.341	649.6
995.724	644
996.128	651.8
996.511	649.6
996.894	645.8
997.298	646.4
997.681	659.2
998.065	651.4
998.448	651.4
998.854	662.4
999.237	644
999.621	656.2
