#lambda/nm	C1
1000.39	654.4
1000.8	652
1001.18	656
1001.56	664
1001.95	661
1002.33	661
1002.72	660
1003.13	654
1003.51	650.6
1003.9	650
1004.28	671.8
1004.67	648
1005.06	651.8
1005.44	677
1005.83	653
1006.21	654
1006.6	651.4
1006.99	667
1007.37	655.4
1007.76	662
1060.12	648
1060.51	644.2
1060.89	655.4
1061.28	656.6
1061.67	661.2
1062.06	659.8
1062.45	656.4
1062.83	643.2
1063.22	661.8
1063.61	693
1064	671.6
1064.39	653
1064.78	653
1065.14	664
1065.53	661.6
1065.92	653.6
1066.31	648.2
1066.7	651.8
1067.09	675.4
1067.46	660.8
1067.85	645.6
1068.24	651.2
1068.63	657.6
1069.02	642.4
1069.39	672.8
1069.78	641.6
1070.17	654.8
1070.57	642
1070.93	659.2
1071.33	650
1071.72	653
1072.11	643.8
1072.48	654.2
1072.87	657
1073.26	659
1073.64	638.4
1074.03	648.6
1074.4	657.2
1074.79	642
1075.19	660.2
1075.56	651.8
1075.95	659.4
1076.34	645.2
1076.72	654.6
1077.11	667.6
1077.48	668.4
1077.88	653.4
1078.25	655.8
1078.64	656
1079.02	653.4
1079.41	660
1079.78	656.8
1080.18	653.6
1080.55	727.2
1080.95	654.4
1081.32	648.8
1081.72	657.4
1082.09	657.4
1082.49	643.4
1082.86	655.2
1083.24	649.2
1083.63	630.2
1084.01	645.6
1084.38	663
1084.78	644.4
1085.16	650.6
1085.55	661.2
1085.93	668.4
1086.31	639.8
1086.7	687.8
1087.08	657.8
1087.46	646
1087.83	632.2
1088.23	665.2
1088.61	649.2
1088.99	659.8
1089.36	649.6
1089.76	654.4
1090.14	649.4
1090.52	648.6
1090.9	651.6
1091.27	658.8
1091.67	681.6
1092.05	657.4
1092.43	648
1092.81	660.4
1093.19	665.6
1093.57	649.2
1093.95	650.2
1094.35	667.6
1094.73	655.6
1095.11	643.8
1095.49	639.8
1095.87	649.8
1096.25	655.8
1096.63	661.6
1097.01	649.4
1097.39	655.2
1097.77	654.6
1098.15	653.8
1098.53	647.2
1098.91	655
1099.29	652
1099.68	673.4
1100.06	658
1100.44	656
1100.82	655
1101.18	655.6
1101.56	653.2
1101.95	653.4
1102.33	649.6
1102.71	651.8
1103.1	640.6
1103.48	632.2
1103.86	629.6
1104.22	655.6
1104.61	648.8
1104.99	642.2
1105.38	642
1105.76	657.8
1106.12	642.2
1106.51	690.2
1106.89	658.6
1107.26	655.4
1107.64	665.8
1108.03	645.4
1108.41	651.4
1108.78	655
1109.16	645.4
1109.55	666.4
1109.91	641
1110.3	631.4
1110.69	655.6
1111.05	643.6
1111.44	643.8
1111.8	648.8
1112.19	658.6
1112.58	651
1112.94	648.4
1113.33	650
1113.7	640.8
1114.09	636.8
1114.45	643.6
1114.84	650.6
1115.21	648.8
1115.6	648.8
1115.96	655.8
1116.35	663.2
1116.72	643.6
1117.11	655
1117.48	651.8
1117.85	646.8
1118.24	667.6
1118.6	656.2
1118.99	638.8
1119.36	649.6
1119.73	646.8
1120.12	652.2
1120.49	645.6
1120.86	658.4
1121.25	652.2
1121.62	644
1121.99	643.8
1122.38	666.8
1122.76	644.2
1123.13	649.6
1123.5	648.2
1123.89	660.4
1124.26	638.4
1124.63	658
1125	657.6
1125.4	644.8
1125.77	647
1126.14	636
1126.51	644.8
1126.88	647.8
1127.26	649.8
1127.63	630.8
1128.02	645.8
1128.4	639.4
1128.77	648
1129.14	665.8
1129.52	651.4
1129.89	654.2
1130.26	643.8
1130.64	639.4
1131.01	653.8
