#lambda/nm	C1
323.705	692
324.099	707.2
324.494	719.2
324.888	700.2
325.282	687.2
325.677	706.4
326.071	699.4
326.466	701.2
326.861	691
327.255	710.2
327.65	710
328.045	713.2
328.44	696.2
328.835	694.2
329.23	690
329.625	724.8
330.02	687.2
330.415	719
330.81	697
331.206	693.6
331.601	693.2
331.996	706.2
332.37	709.8
332.766	685
333.161	724
333.557	690.6
333.953	690
334.348	1195
334.744	699.4
335.14	687
335.536	690
335.932	704.2
336.328	703.2
336.724	705.6
337.12	699.8
337.516	698.4
337.913	696
338.309	705.4
338.705	697.4
339.102	700.4
339.498	691
339.895	718.2
340.291	689
340.688	698.6
341.085	686.2
341.481	693
341.878	694.8
342.275	710.2
342.672	684.6
343.069	694.8
343.466	684.8
343.842	709.8
344.239	687.2
344.636	683
345.033	682
345.431	688.8
345.828	705.6
346.225	694.4
346.623	728.4
347.02	693
347.418	708.2
347.816	706.6
348.213	679.4
348.611	702.6
349.009	689.8
349.407	707
349.805	686.2
350.203	674
350.601	707.6
350.999	688
351.397	752.8
351.795	693.4
352.193	688.4
352.57	701.4
352.969	712.6
353.367	680.6
353.766	683.2
354.164	691.6
354.563	708.2
354.961	695.2
355.36	699.4
355.759	687.6
356.158	684.8
356.557	692.8
356.956	679.8
357.355	670.4
357.754	693.8
358.153	697
358.552	712.8
358.951	683
359.35	700.4
359.75	678.4
360.149	677.2
360.527	670.6
360.926	684
361.326	691
361.726	686.8
362.125	676.8
362.525	694
362.925	684.4
363.325	685.6
363.724	700.4
364.124	685.2
364.524	679.4
364.924	684.6
365.324	701.6
365.725	677
366.125	690.6
366.525	691.2
366.904	672.8
367.304	670.2
367.705	712.4
368.105	697.6
368.506	676.8
368.906	679
369.307	686.4
369.708	699.2
370.108	672.6
370.509	691.6
370.91	677.8
371.311	678.2
371.712	691
372.113	684.6
372.514	670
372.894	684.2
373.295	681
373.696	691.6
374.097	693.8
374.499	722.6
374.9	684.2
375.301	676
375.703	692.4
376.105	677.4
376.506	696.2
376.908	691.2
377.309	691.2
377.711	684.2
378.113	682.8
378.493	684.2
378.895	676.2
379.297	701.8
379.699	677.2
380.102	689.8
380.504	686.8
380.906	688
381.308	717
381.71	691.4
382.113	686.2
382.515	684.8
382.918	693.2
383.299	686.8
383.701	694.8
384.104	699
384.507	664
384.909	685.4
385.312	669.6
385.715	669.2
386.118	682.6
386.521	673.6
386.924	691.4
387.327	680.2
387.709	671.2
388.112	662.4
388.515	681
388.918	690.6
389.322	690
389.725	683.8
390.129	713.8
390.532	693.8
390.936	677.4
391.339	674.4
391.743	685.8
392.125	669.2
392.529	694.2
392.933	694.4
393.337	687.8
393.74	683.2
394.144	681.8
394.548	680
394.953	694.2
395.357	690.8
395.761	685.6
396.144	690
396.548	688.6
396.952	686.6
397.357	680.6
397.761	678.8
398.166	682.8
398.57	682.8
398.975	663.4
399.379	690.2
399.763	739.4
400.168	683.2
400.572	687
400.977	677
401.382	703.4
401.787	696
402.192	695.2
402.597	693.6
403.002	671.2
403.386	704.2
403.791	705.8
404.197	679.4
404.602	677.6
405.007	678.8
405.413	675.6
405.818	685.4
406.224	675.2
406.608	679.8
407.014	676.8
407.42	702.2
407.825	689
408.231	700.2
408.637	691.2
409.043	705.2
409.449	679.8
409.834	674.6
410.24	686.2
410.646	694.8
411.052	705.2
411.458	684.8
411.865	701
412.271	698.2
412.677	685.4
413.062	686.8
413.469	677.4
413.875	715.6
414.282	702.4
414.689	685.4
415.095	695
415.502	680
415.888	686.6
416.294	673.8
416.701	739.4
417.108	684
417.515	702.8
417.923	681.2
418.33	714.4
418.715	695.2
419.123	685.2
419.53	677.8
419.937	696.2
420.345	701.8
420.752	684
421.16	699.2
421.546	693.4
421.953	687
422.361	690
422.769	687.6
423.177	681.4
423.585	726.4
423.992	715.4
424.379	700.6
424.787	689.2
425.195	709.4
425.603	687.8
426.011	708.6
426.419	706.2
426.806	681.2
427.214	700.6
427.623	699.8
428.031	718.2
428.44	688.2
428.848	701.6
429.235	705.8
429.644	688
430.053	688.6
430.461	715.6
430.87	716.8
431.279	710.4
431.666	690.2
432.075	698.6
432.484	706
432.893	701
433.302	718.2
433.711	754.6
434.099	701.8
434.508	701.4
434.918	696
435.327	709.4
435.737	711
436.125	713
436.534	709
436.944	718.4
437.353	720
437.763	735.4
438.173	704.6
438.561	730
438.971	698.4
439.381	712.8
439.791	720.6
440.201	694.4
440.589	722
440.999	728.4
441.409	720.6
441.819	706.4
442.23	737.6
442.619	735.2
443.029	732.2
443.439	733.8
443.85	735.2
444.26	753
444.649	735.6
445.06	727.6
445.471	724.2
445.881	734.2
446.292	745.8
446.682	764.6
447.092	724.2
447.503	792
447.914	744.4
448.325	741.4
448.715	743.6
449.126	735.6
449.537	740.4
449.948	736.4
450.338	742.6
450.75	742
451.161	741
451.572	748.8
451.984	739.2
452.374	720.2
452.786	744
453.197	752.6
453.609	750.8
453.999	725.8
454.411	731.8
454.823	764
455.235	745.8
455.647	747
456.037	747
456.449	725.6
456.862	746.6
457.274	738.8
457.665	732
458.077	745.8
458.489	778.2
458.902	736.4
459.293	739.8
459.705	745
460.118	732.8
460.53	755.6
460.921	746
461.334	750.4
461.747	742.4
462.16	759
462.551	752.2
462.964	752.2
463.377	737.6
463.79	739.8
464.182	753.2
464.595	732
465.008	735
465.421	749.4
465.813	738.4
466.226	753.2
466.64	742
467.053	796.4
467.445	753
467.859	764.8
468.272	751.8
468.686	749.2
469.078	743.2
469.492	732.8
469.906	750
470.298	752.8
470.712	728.6
471.126	803.6
471.54	730
471.933	737.4
472.347	749.4
472.761	742.4
473.175	734.4
473.568	741
473.982	725.2
474.397	750
474.79	743
475.204	758
475.619	741
476.033	741
476.426	747.4
476.841	741
477.256	770.2
477.649	732
478.064	734.6
478.479	738.2
478.872	737.2
479.287	721.4
479.702	738
480.118	738.8
480.511	746.8
480.927	739
481.342	735.8
481.736	740.4
482.151	726
482.566	746.2
482.96	742.6
483.376	749.6
483.792	731.6
484.186	750.8
484.602	726.6
485.017	731
485.412	729.4
485.827	744
486.243	736.6
486.638	765
487.054	748
487.47	754.4
487.865	728.2
488.281	727
488.697	732.4
489.092	729.8
489.508	727.6
489.925	751.6
490.32	719.8
490.736	734.6
491.153	729
491.548	731
491.964	734
492.381	710.2
492.776	732.6
493.193	734.8
493.61	736
494.006	738.2
494.422	728.2
494.84	727.4
495.235	734
495.652	728
496.069	726.8
496.465	717.2
496.883	719.8
497.3	745
497.696	725.8
498.113	727.4
498.509	713.8
498.927	720
499.344	717.4
499.741	714.4
500.158	737
500.576	733.4
500.973	723
501.39	712
501.787	709.2
502.205	718.8
502.623	712.4
503.02	695.8
503.438	713.2
503.856	712.8
504.253	721.8
504.671	706.6
505.068	705
505.486	701.4
505.905	727.4
506.302	708.4
506.72	728.8
507.118	706.4
507.536	708.6
507.955	708.4
508.352	713.8
508.771	712.6
509.169	718
509.587	703.8
510.006	717.2
510.404	701.2
510.823	714.4
511.221	705.8
511.64	699.4
512.038	724.4
512.457	704.8
512.877	708.6
513.275	695.8
513.694	703.2
514.092	712.6
514.512	709.2
514.91	701.2
515.33	709.4
515.749	704.4
516.148	698.4
516.568	708.8
516.966	704.6
517.386	696.8
517.785	705.4
518.205	693
518.603	699.2
519.024	698
519.444	704.2
519.843	712
520.263	706
520.662	703.6
521.082	700.4
521.481	706.4
521.902	703.8
522.301	704.6
522.722	704.4
523.121	697
523.542	694
523.963	701.8
524.362	703.2
524.783	695.4
525.183	703.2
525.604	705.8
526.003	696
526.425	688.4
526.824	707.2
527.246	705
527.646	710.2
528.067	698.6
528.467	697.8
528.888	688.4
529.289	690.2
529.71	699.2
530.11	690.4
530.532	687
530.932	684
531.354	681
531.755	727.8
532.176	694.8
532.577	684.2
532.999	684.8
533.4	686
533.822	702
534.223	700.4
534.645	690.8
535.046	686.6
535.468	693.2
535.869	698
536.292	691.6
536.693	742
537.115	690.4
537.516	689.4
537.939	680.6
538.34	713.2
538.742	701.4
539.165	698.4
539.566	692.8
539.989	685.4
540.391	691.6
540.814	691.8
541.216	686
541.639	689.2
542.041	705
542.464	694.8
542.866	682.2
543.268	675.8
543.691	691
544.093	697.4
544.517	699.6
544.919	681
545.343	708.4
545.745	677.6
546.147	681.2
546.571	682.8
546.974	673.2
547.398	688.2
547.8	702
548.224	687.2
548.627	688
549.03	692
549.454	674
549.857	677.8
550.281	685.4
550.684	685.8
551.087	695.2
551.512	688.6
551.915	693.2
552.34	682.4
552.743	685.8
553.146	687.4
553.571	686.4
553.975	708.8
554.399	681
554.803	738
555.207	678.6
555.632	668.2
556.036	686.8
556.461	676.2
556.865	677.6
557.268	672.8
557.694	682.8
558.098	690.6
558.502	689.8
558.927	679
559.332	680.8
559.736	678.4
560.162	681.4
560.566	682.2
560.992	693.6
561.396	684.2
561.801	681.4
562.227	687.4
562.631	679.6
563.036	670.6
563.462	681.8
563.867	679.8
564.272	656.4
564.698	682.8
565.103	670
565.508	700.8
565.935	686.4
566.34	674.6
566.745	687
567.172	677.6
567.577	704
567.982	695.4
568.409	684.2
568.815	667.4
569.22	672.4
569.626	694.8
570.053	661.4
570.459	680.2
570.865	689.2
571.292	679.8
571.698	676.8
572.104	660
572.531	670.6
572.937	697.6
573.343	682.8
573.75	677.8
574.177	680.2
574.583	684.4
574.99	676
575.396	687.6
575.824	681.6
576.231	694.2
576.637	674.6
577.065	705.2
577.472	681
577.879	683.8
578.286	700.4
578.714	672.4
579.121	677
579.528	679.8
579.935	689.2
580.364	673.6
580.771	658.4
581.178	672.4
581.585	683.6
582.014	682.8
582.421	675.2
582.829	671
583.236	688.6
583.644	669
584.073	673.8
584.481	678.2
584.889	666.4
585.296	684.6
585.726	681
586.134	672
586.542	668
586.95	701.2
587.358	660.2
587.787	675.2
588.196	664.2
588.604	666.2
589.012	673
589.421	666
589.851	674.8
590.259	680.4
590.668	668.2
591.076	717.6
591.485	671.8
591.894	668.6
592.324	690.4
592.733	688.6
593.142	665.6
593.551	671.2
593.96	675
594.369	656.8
594.8	667.6
595.209	673.8
595.618	662.4
596.028	673
596.437	655
596.847	681.6
597.256	682.2
597.687	674.6
598.097	676
598.507	669.2
598.917	683
599.327	672.4
599.736	684.2
600.146	687
600.556	676.4
600.988	685.6
601.398	665.4
601.808	684.6
602.219	668.8
602.629	675.4
603.039	679.8
603.45	708
603.86	673.4
604.271	689.2
604.703	670.2
605.114	679.8
605.525	669.8
605.935	678.8
606.346	698
606.757	677.4
607.168	666.2
607.579	659.8
607.99	681.6
608.402	674.2
608.813	674.2
609.224	662.6
609.636	657.4
610.047	663
610.48	679.6
610.892	690.4
611.303	673.2
611.715	658
612.127	663.6
612.539	664.2
612.95	668.2
613.362	659.4
613.774	659.4
614.186	666.4
614.599	661.2
615.011	673.4
615.423	672.2
615.835	665.8
616.248	656.2
616.66	672.6
617.073	666.8
617.485	665.6
617.898	676.4
618.311	674.8
618.723	675
619.136	708.2
619.549	680.8
619.962	688.4
620.375	666.8
620.788	671.6
621.201	666.2
621.614	677.6
622.028	664.2
622.441	674.6
622.854	688.8
623.268	653
623.681	681.2
624.095	669.4
624.509	677.2
624.922	671.2
625.336	662.6
625.728	674.6
626.142	687.8
626.556	690.2
626.97	674.8
627.384	659
627.799	669.2
628.213	686.8
628.627	669.4
629.041	670.2
629.456	674.2
629.87	670.2
630.285	678.2
630.699	677.2
631.093	668.8
631.507	676.6
631.922	678.8
632.337	674
632.752	654.6
633.167	669.8
633.582	658
633.997	667
634.412	663.6
634.806	664.8
635.221	661.4
635.637	674.4
636.052	655
636.468	671.4
636.883	692.6
637.299	665.8
637.715	646.4
638.109	661.4
638.525	648.4
638.941	679.2
639.357	677
639.773	680.8
640.189	666.2
640.584	663.2
641	673.8
641.416	659.2
641.832	663.8
642.249	660.6
642.665	666.4
643.06	676.6
643.477	682.8
643.894	655.4
644.31	659.2
644.727	661.6
645.123	665.2
645.54	657.8
645.957	683.6
646.374	679.2
646.77	672.6
647.187	693.6
647.604	671
648.021	652.8
648.439	665.6
648.835	674.6
649.252	669.2
649.67	663.4
650.088	670
650.484	667.2
650.902	679.6
651.32	676.2
651.738	674
652.134	674.8
652.552	683.2
652.971	685.4
653.389	671
653.786	684.8
654.204	699
654.622	664.4
655.019	672.8
655.438	670.6
655.857	669
656.275	673.8
656.673	664
657.091	759
657.51	662
657.908	686.2
658.327	679.4
658.746	657.2
659.144	665.4
659.563	679.4
659.982	668.4
660.38	655.8
660.8	672
661.219	681
661.617	670
662.037	669.8
662.457	686
662.855	654.4
663.275	701
663.695	665.2
664.094	658.6
664.514	669.6
664.934	656.2
665.333	678
665.753	661.6
666.152	657.6
666.572	670.2
666.993	686.6
667.392	668.6
667.812	654.8
668.212	670.2
668.632	669.2
669.053	661.4
669.453	675.4
669.874	673.2
670.273	667.8
670.694	656.4
671.116	683.6
671.515	672
671.937	666.8
672.337	661.8
672.758	661
673.158	667
673.58	661.4
673.98	674
674.402	676.8
674.824	662.2
675.224	665.4
675.646	651.6
676.047	658.4
676.469	666.4
676.869	674.8
677.292	669.2
677.693	662.6
678.115	669.8
678.516	673.8
678.939	670.4
679.34	662.2
679.762	679.6
680.164	678.6
680.586	659.8
680.988	674.8
681.411	693.6
681.812	671.4
682.236	661.4
682.637	662.2
683.061	656.6
683.462	672.2
683.864	668.2
684.288	665
684.69	660.6
685.114	670.2
685.516	681
685.94	651.2
686.342	674.6
686.766	658.8
687.168	662.4
687.571	677.4
687.995	671.8
688.398	656.6
688.822	659.2
689.225	695.8
689.628	687.4
690.052	660.2
690.456	677.2
690.88	670
691.284	656.2
691.687	672.2
692.112	656
692.515	652
692.919	665.6
693.344	667.8
693.747	667.2
694.173	658
694.577	682
694.98	658.2
695.406	661.4
695.81	670.6
696.214	667.4
696.64	681
697.044	670
697.448	678.6
697.874	653.4
698.279	655
698.684	657.2
699.11	661.4
699.514	656.4
699.919	656.6
700.324	654.6
700.75	669.4
701.156	671.2
701.561	680.4
701.987	669.8
702.393	674.6
702.798	680.2
703.203	668.2
703.63	671
704.036	661.6
704.442	682.6
704.847	657.8
705.274	663.2
705.68	670.8
706.086	683.8
706.492	655.6
706.92	658
707.326	671.6
707.732	664
708.139	654.6
708.545	661.2
708.973	657
709.38	667.6
709.786	647.4
710.193	676.4
710.6	666.8
711.028	650.4
711.435	665.4
711.842	664.8
712.249	664.6
712.656	655.8
713.064	670.6
713.492	653.4
713.9	659.4
714.307	665.6
714.715	657.6
715.123	662.2
715.53	667
715.938	666.8
716.367	661.4
716.775	659.4
717.184	655.4
717.592	667.4
718	671.8
718.408	706
718.816	714.4
719.225	674
719.633	668.2
720.042	660.6
720.472	666.8
720.881	685.2
721.29	673.6
721.699	663
722.108	666
722.517	669.2
722.926	653.2
723.335	679
723.744	664
724.154	663.4
724.563	670.2
724.973	675.4
725.382	662
725.792	653.2
726.202	658.4
726.612	687.8
727.022	669.6
727.432	659.8
779.813	660.8
780.223	710.2
780.634	667.8
781.044	662.6
781.454	662.8
781.865	681
782.276	653
782.686	670.8
783.097	662.8
783.508	665
783.919	669.4
784.33	678
784.741	687.2
785.152	659.6
785.563	654.6
785.974	655.8
786.386	666.6
786.776	663.2
787.188	663.8
787.599	654.2
788.011	668.4
788.423	666.6
788.835	662.6
789.247	647.6
789.659	650.2
790.071	654.2
790.483	719.6
790.874	654
791.286	666.2
791.699	661
792.111	660.6
792.524	667
792.937	656.6
793.349	658.2
793.741	649.2
794.154	648.2
794.567	676.2
794.98	656.4
795.393	651
795.785	669.8
796.198	655.8
796.612	667.6
797.026	669.4
797.439	649.6
797.831	660
798.245	653
798.659	663.4
799.073	657.2
799.487	656.8
799.88	668.8
800.294	662.6
800.708	667.2
801.123	659.6
801.516	676
801.93	650.4
802.345	646
802.76	660.2
803.153	674.6
803.568	685.2
803.983	669
804.377	661.8
804.792	644
805.207	651.6
805.601	662.4
806.016	703.6
806.432	658.6
806.826	700
807.242	687.2
807.658	664.6
808.052	662.4
808.468	667.6
808.884	652.2
809.279	664.4
809.695	681
810.111	686.6
810.506	666.6
810.922	682.2
811.339	668.6
811.734	672.8
812.151	663.2
812.546	658.6
812.963	659
813.38	665.8
813.776	662.8
814.193	689
814.589	656.8
815.006	665.6
815.402	656.6
815.82	654.2
816.237	666.6
816.633	666.4
817.051	651.8
817.448	669
817.866	650.6
818.262	688
818.68	660.6
819.077	663.6
819.495	659.6
819.892	706.4
820.311	658
820.708	659.4
821.127	652.2
821.524	673.4
821.943	673.2
822.34	683.2
822.759	660
823.157	665.8
823.576	678
823.974	664.8
824.393	791.6
824.791	654.2
825.189	652.8
825.609	661
826.007	667.2
826.427	645
826.826	655.8
827.246	655.2
827.644	639
828.043	672.8
828.463	654.4
828.862	671.2
829.261	665.4
829.682	648.6
830.081	674
830.502	651.6
830.901	672.2
831.301	651.8
831.722	640.4
832.121	653
832.521	649.2
832.943	658.6
833.342	664
833.742	651.6
834.164	660
834.564	650.8
834.965	664.2
835.386	665.2
835.787	664.2
836.188	652.8
836.588	663
837.01	662.8
837.411	650.8
837.812	663
838.213	665.8
838.636	654.6
839.037	731.6
839.438	671
839.84	669
840.263	667.8
840.664	665.8
841.066	664.2
841.468	665.8
841.891	657.4
842.293	673
842.695	668
843.098	663.8
843.5	658.8
843.902	672.2
844.326	673.6
844.729	665.4
845.131	676
845.534	658.2
845.937	671.2
846.34	686.2
846.764	662.6
847.167	671
847.571	650
847.974	645.8
848.377	658.8
848.781	716.8
849.184	676.6
849.588	662.4
849.992	655.4
850.396	667.6
850.821	683.4
851.225	669.8
851.63	655.8
852.034	669.2
852.438	657.4
852.843	710.8
853.247	658.8
853.652	647
854.057	690.2
854.462	658.6
854.867	664.8
855.272	696.4
855.677	664.2
856.082	653.6
856.487	649.2
856.893	664
857.298	660.8
857.704	644.8
858.11	660
858.516	669.2
858.922	656.4
859.328	674.6
859.734	660.6
860.14	667.2
860.525	670.2
860.931	655
861.338	659
861.745	662.2
862.151	666.8
862.558	661.6
862.965	655.8
863.372	659.4
863.779	651
864.186	688.6
864.572	650.6
864.98	681
865.387	688.2
865.795	645.6
866.203	664
866.61	649.4
867.018	662.6
867.405	663
867.813	650.2
868.221	653.4
868.63	646.4
869.038	660
869.425	703
869.834	648.8
870.243	649.6
870.652	647.4
871.039	655.6
871.448	659.2
871.857	660.4
872.266	670.6
872.654	662.4
873.064	649.4
873.473	673
873.883	645.4
874.271	650
874.681	675.8
875.091	651
875.48	671.6
875.89	679.6
876.3	653.8
876.689	651.6
877.1	661.2
877.51	668.2
877.9	683
878.31	651.2
878.721	694.8
879.111	657.4
879.522	662.8
879.933	651.6
880.323	650.8
880.734	658.6
881.125	666.2
881.536	652.8
881.948	651.6
882.338	649.8
882.75	664.4
883.141	653.4
883.553	676.8
883.944	684.6
884.356	671
884.769	661.2
885.16	660
885.573	657.6
885.964	661.8
886.377	661.6
886.768	647.8
887.181	650.4
887.573	652.8
887.987	657.8
888.378	673.6
888.792	664.4
889.184	709.8
889.598	655.2
889.99	665.8
890.383	647
890.797	652
891.19	673.6
891.604	647.6
891.997	645.8
892.411	646.6
892.805	650.4
893.198	653.6
893.613	637
894.006	655.2
894.421	647.4
894.815	652.6
895.209	641.2
895.624	712.8
896.018	678.6
896.412	651.2
896.828	651.4
897.222	662.4
897.617	662.6
898.033	679
898.427	659.6
898.822	656.4
899.239	647
899.634	650
900.029	672.2
900.424	651.4
900.841	649.2
901.236	666.6
901.632	670
902.027	717.6
902.445	668
902.841	657.8
903.237	659.6
903.633	669
904.05	661.6
904.447	659.2
904.843	678.4
905.24	664
905.636	645.6
906.033	658
906.451	672.4
906.848	652.2
907.246	651.4
907.643	660.2
908.04	665.6
908.438	669.6
908.835	671.2
909.254	665
909.652	671.2
910.05	647.6
910.448	653
910.846	665.2
911.244	652
911.643	672.8
912.041	664
912.44	668.8
912.839	661.6
913.237	660.4
913.636	647.4
914.035	654.4
914.434	658.4
914.834	671
915.233	662.2
915.633	660.6
916.032	655.8
916.432	650.4
916.832	683.4
917.232	658.6
917.632	649.4
918.032	663.4
918.432	649.6
918.833	657
919.233	652.2
919.634	650.8
920.035	666.8
920.436	653.2
920.837	663
921.238	651.2
921.639	661
922.019	654.6
922.42	663.4
922.822	661.2
923.224	652.4
923.625	653.4
924.027	653.4
924.429	674.8
924.81	653
925.212	652.6
925.615	658
926.017	654
926.42	667.2
926.801	659.4
927.204	650.2
927.607	662
928.01	674.4
928.413	654.6
928.795	637.6
929.199	656.2
929.602	650
930.006	647.4
930.388	637.4
930.792	658
931.196	666.6
931.579	694.4
931.983	656.8
932.388	706.6
932.771	655.4
933.176	645.4
933.58	657.8
933.964	663.8
934.369	648.6
934.774	664.8
935.158	662
935.563	664.6
935.947	661.4
936.353	660
936.759	659
937.143	651.4
937.549	665.2
937.934	672
938.34	688.4
938.746	656.8
939.131	658.6
939.538	658.8
939.923	665.8
940.33	648.2
940.716	657.8
941.123	659.2
941.508	666.2
941.916	681
942.302	662.4
942.709	644.2
943.096	649.4
943.503	663.2
943.89	660.2
944.298	646.8
944.685	709.6
945.072	654.8
945.48	664.6
945.867	661.4
946.276	642.6
946.663	685.2
947.051	672.2
947.46	669.2
947.848	660.6
948.257	657.2
948.645	661.6
949.033	655
949.443	644.2
949.831	703.2
950.22	652.6
950.63	664.2
951.018	684.4
951.407	647.8
951.796	649.6
952.207	662.2
952.596	663.4
952.985	646.8
953.375	707
953.786	653.4
954.176	649.2
954.566	663.8
954.956	652.4
955.367	660
955.758	681.4
956.148	645.4
956.539	656.4
956.929	646.4
957.341	657.2
957.732	654.8
958.123	665.4
958.515	652.6
958.906	666.2
959.297	654.8
959.689	651.4
960.102	648.6
960.494	656.6
960.886	655
961.278	650.8
961.67	675.6
962.062	704.2
962.455	658.6
962.847	650.8
963.24	650.4
963.633	652.8
964.026	644.2
964.419	654.4
964.812	665.2
965.206	649.4
965.599	657.4
965.993	656
966.386	654
966.78	656.4
967.174	667.6
967.569	653.2
967.963	643
968.357	642.4
968.752	650
969.146	653
969.541	648
969.936	650.2
970.331	654
970.705	654.6
971.1	652.4
971.496	660.4
971.892	648.2
972.287	655.6
972.683	658.8
973.079	656.8
973.454	675.8
973.85	656.4
974.247	661.6
974.643	682.4
975.04	651.8
975.415	663.8
975.812	646.4
976.209	661.6
976.607	646.4
976.982	667.4
977.38	675
977.778	654.6
978.175	658.2
978.552	660.4
978.95	665.6
979.348	660
979.725	709.4
980.123	650.8
980.522	653
980.899	648.6
981.298	652
981.697	658.4
982.075	660.4
982.474	649
982.852	664.8
983.251	662.4
983.651	650
984.029	662.6
984.429	650.6
984.808	636.6
985.208	654.8
985.609	650.6
985.987	649.6
986.388	649.8
986.768	656
987.168	653.4
987.548	654.8
987.949	651.4
988.329	665.6
988.731	641.4
989.111	659.8
989.491	649.6
989.893	649.6
990.273	658.2
990.676	641.4
991.057	642.4
991.459	648.8
991.84	647.6
992.221	635.8
992.624	666.2
993.006	658.6
993.388	653.2
993.791	659.2
994.173	654.8
994.576	694
994.959	643
995.341	662
995.724	650.8
996.128	650.4
996.511	658.4
996.894	651.8
997.298	659.2
997.681	658.2
998.065	660.2
998.448	649
998.854	677.2
999.237	646.2
