#lambda/nm	C1
278.807	702.2
279.194	681.8
279.581	676.8
279.969	686.8
280.356	681.8
280.744	687.2
281.131	709.4
281.519	700
281.907	680.2
282.295	687
282.682	709.8
283.07	689.6
283.458	697.6
283.846	697
284.235	703.4
284.623	706.4
285.011	682.2
285.399	688.2
285.788	689.2
286.176	682.4
286.565	700
286.953	692.4
287.342	685
287.731	678.8
288.119	687.4
288.508	687.4
288.897	692.4
289.286	673
289.675	696.4
290.064	697.2
290.453	683.4
290.821	689
291.21	707.2
291.599	687.2
291.989	685.4
292.378	696.2
292.768	710.8
293.157	689.6
293.547	697
293.936	683.8
294.326	691
294.716	689.2
295.106	690.6
295.496	703.2
295.886	700.6
296.276	691.2
296.666	686.6
297.056	690
297.446	679.4
297.836	713.4
298.227	687.2
298.617	695
299.008	714.6
299.398	692.4
299.789	689.4
300.179	704.4
300.57	708
300.961	692.6
301.352	688.2
301.742	701.4
302.133	692
302.524	696.2
302.915	697.4
303.307	680.2
303.698	702.4
304.089	699
304.48	693.4
304.872	696.4
305.263	693.6
305.655	689.2
306.046	705.4
306.438	693.4
306.829	691.8
307.221	705.4
307.613	699.8
308.005	707.2
308.397	708
308.789	719.8
309.181	725.6
309.573	712.6
309.965	707.8
310.357	695.4
310.749	717.6
311.142	690.4
311.534	685.4
311.926	709.2
312.319	697.6
312.711	700
313.104	717.4
313.497	697.4
313.889	741
314.282	715.2
314.675	724
315.068	697
315.461	704
315.854	730
316.247	701
316.64	704.2
317.033	697.8
317.405	705.6
317.798	687.6
318.192	706
318.585	690.2
318.979	698.8
319.372	682.8
319.766	690.2
320.16	703
320.553	715.6
320.947	721.2
321.341	696.4
321.735	699
322.129	680.2
322.523	713.4
322.917	690
323.311	705.6
323.705	701.4
324.099	699.8
324.494	717.4
324.888	710
325.282	690
325.677	711.8
326.071	698.6
326.466	715
326.861	700.2
327.255	708.4
327.65	709.6
328.045	710
328.44	696.4
328.835	691.2
329.23	688.4
329.625	715.8
330.02	686
330.415	724.4
330.81	704.4
331.206	700.6
331.601	693
331.996	701.8
332.37	714
332.766	698.2
333.161	718
333.557	695.8
333.953	700.2
334.348	1201
334.744	703
335.14	691
335.536	693.2
335.932	711.6
336.328	690.6
336.724	705.6
337.12	705.8
337.516	698.2
337.913	707.8
338.309	710.2
338.705	703.8
339.102	704.4
339.498	686
339.895	703.8
340.291	691
340.688	715.6
341.085	685
341.481	695.2
341.878	692.8
342.275	720.6
342.672	684
343.069	688.4
343.466	685.6
343.842	705.4
344.239	682.2
344.636	689.4
345.033	678.4
345.431	685.8
345.828	694
346.225	686.4
346.623	730.8
347.02	694.6
347.418	696
347.816	703.2
348.213	678.2
348.611	698.4
349.009	694.8
349.407	703.2
349.805	679.2
350.203	678.2
350.601	705
350.999	693.6
351.397	756.2
351.795	702.2
352.193	704
352.57	698.2
352.969	706
353.367	678.4
353.766	678
354.164	688.4
354.563	696.4
354.961	686
355.36	683
355.759	686.8
356.158	684.2
356.557	683
356.956	672.2
357.355	675
357.754	691.6
358.153	697.6
358.552	712.6
358.951	685.6
359.35	701.8
359.75	678.8
360.149	683.8
360.527	666.6
360.926	671.6
361.326	689.2
361.726	691.6
362.125	679.2
362.525	694
362.925	689.6
363.325	683.8
363.724	693.6
364.124	681
364.524	686.6
364.924	681.4
365.324	710.2
365.725	668
366.125	696.4
366.525	694.4
366.904	679.6
367.304	668.6
367.705	708.6
368.105	696.8
368.506	688
368.906	688.4
369.307	676.4
369.708	687.6
370.108	657.6
370.509	690.6
370.91	682.2
371.311	686.4
371.712	688.2
372.113	678.6
372.514	665.6
372.894	682
373.295	670
373.696	697.6
374.097	696.4
374.499	715.2
374.9	678.8
375.301	677.6
375.703	689.2
376.105	688.4
376.506	691.6
376.908	689.8
377.309	689.8
377.711	688
378.113	677
378.493	688.4
378.895	677.8
379.297	690.8
379.699	677.6
380.102	693
380.504	692
380.906	682.8
381.308	710.4
381.71	683.8
382.113	705.4
382.515	686.4
382.918	690.4
383.299	686.8
383.701	691.6
384.104	689
384.507	664.2
384.909	679
385.312	670.4
385.715	668.4
386.118	684.8
386.521	665.6
386.924	697.2
387.327	670.4
387.709	660
388.112	665.2
388.515	686.6
388.918	682.8
389.322	680
389.725	675.8
390.129	705.4
390.532	687
390.936	676.4
391.339	677
391.743	694.6
392.125	676.8
392.529	686.8
392.933	697.6
393.337	680.4
393.74	683.4
394.144	679.8
394.548	676.2
394.953	689.4
395.357	695.2
395.761	687.4
396.144	681.4
396.548	676.6
396.952	682.4
397.357	684.2
397.761	680.4
398.166	686.8
398.57	685.4
398.975	680
399.379	696
399.763	744.6
400.168	684.6
400.572	695.8
400.977	686.2
401.382	698.2
401.787	699.8
402.192	705.6
402.597	700.6
403.002	676
403.386	706.6
403.791	706
404.197	677.6
404.602	687
405.007	691
405.413	679.6
405.818	692.6
406.224	685.6
406.608	683
407.014	669.4
407.42	710.2
407.825	684.8
408.231	704.6
408.637	693.2
409.043	707.4
409.449	685.6
409.834	678.2
410.24	686.6
410.646	705.4
411.052	694.2
411.458	701.4
411.865	696.6
412.271	694.8
412.677	697
413.062	702.4
413.469	676.8
413.875	708.6
414.282	700.6
414.689	685.2
415.095	700.8
415.502	679.6
415.888	696.2
416.294	680.6
416.701	740.8
417.108	678.8
417.515	692.4
417.923	682
418.33	710.2
418.715	697.4
419.123	685.8
419.53	688.6
419.937	690.8
420.345	705.2
420.752	687
421.16	712.2
421.546	689.6
421.953	696.4
422.361	669.4
422.769	691.8
423.177	673.8
423.585	711
423.992	706
424.379	705
424.787	704.2
425.195	713.4
425.603	690.4
426.011	703.6
426.419	711.2
426.806	695.8
427.214	696
427.623	707.8
428.031	719.2
428.44	696.4
428.848	700.6
429.235	714
429.644	689.6
430.053	690
430.461	708.8
430.87	727.6
431.279	697.8
431.666	679.8
432.075	690
432.484	700.4
432.893	691.4
433.302	721.2
433.711	745.8
434.099	703.4
434.508	694.2
434.918	687.2
435.327	710.2
435.737	705
436.125	701.6
436.534	702.4
436.944	690
437.353	696
437.763	713.4
438.173	679.6
438.561	705.6
438.971	677.6
439.381	685
439.791	705.8
440.201	674.2
440.589	701.2
440.999	706.8
441.409	708.6
441.819	700.4
442.23	706.4
442.619	714
443.029	699.6
443.439	710.8
443.85	713.2
444.26	722
444.649	710.2
445.06	707.6
445.471	704.4
445.881	712.6
446.292	730.4
446.682	734
447.092	701.4
447.503	763.6
447.914	714.8
448.325	714.2
448.715	703
449.126	703.8
449.537	706.4
449.948	714.2
450.338	709.2
450.75	715
451.161	708.2
451.572	716.6
451.984	712.8
452.374	694
452.786	706.6
453.197	712.8
453.609	723.8
453.999	695.8
454.411	699.2
454.823	720
455.235	711.6
455.647	711
456.037	722
456.449	706.8
456.862	715.6
457.274	723.4
457.665	702
458.077	725.8
458.489	744.8
458.902	711
459.293	724
459.705	715
460.118	716.8
460.53	716.6
460.921	713.6
461.334	720.6
461.747	719.6
462.16	730
462.551	732.2
462.964	721.2
463.377	714.4
463.79	704.2
464.182	728.4
464.595	712.6
465.008	729.2
465.421	729.2
465.813	705.2
466.226	731
466.64	720.6
467.053	771.8
467.445	737.4
467.859	736.8
468.272	728
468.686	735.4
469.078	725.6
469.492	709.2
469.906	728.4
470.298	728
470.712	711.2
471.126	779.8
471.54	704
471.933	714.2
472.347	720.4
472.761	709.6
473.175	705.8
473.568	713.6
473.982	710.8
474.397	717.4
474.79	717.6
475.204	730.6
475.619	711.8
476.033	722
476.426	714
476.841	712.8
477.256	738
477.649	717.4
478.064	711.8
478.479	705.4
478.872	708
479.287	713.8
479.702	715.6
480.118	722.2
480.511	718
480.927	716
481.342	713.6
481.736	718.6
482.151	709
482.566	730.4
482.96	726.6
483.376	726.2
483.792	706.8
484.186	719.4
484.602	705.6
485.017	712.8
485.412	710
485.827	725.8
486.243	718
486.638	743.8
487.054	725.4
487.47	728.6
487.865	708.2
488.281	717
488.697	708.2
489.092	717
489.508	714.6
489.925	719.4
490.32	703.6
490.736	720.4
491.153	711
491.548	711.4
491.964	726.2
492.381	700.8
492.776	716.8
493.193	715.8
493.61	715
494.006	717
494.422	724.2
494.84	704.2
495.235	722
495.652	714.6
496.069	707.4
496.465	700.8
496.883	711.8
497.3	741.8
497.696	715.4
498.113	705.6
498.509	687.6
498.927	695.2
499.344	697
499.741	701.8
500.158	716.2
500.576	719.4
500.973	701.6
501.39	686.8
501.787	694.6
502.205	712.4
502.623	709.8
503.02	691.4
503.438	702.4
503.856	698.2
504.253	713.2
504.671	706.8
505.068	694.8
505.486	708.6
505.905	732.8
506.302	711.2
506.72	718.8
507.118	689.4
507.536	712.4
507.955	701.6
508.352	709.2
508.771	700.6
509.169	706
509.587	693.8
510.006	704
510.404	681.8
510.823	697
511.221	697.4
511.64	706.6
512.038	721.6
512.457	695.8
512.877	704.4
513.275	689.4
513.694	702.8
514.092	701
514.512	707.8
514.91	697.4
515.33	695.6
515.749	700.6
516.148	696.4
516.568	704.2
516.966	701.8
517.386	687.2
517.785	702.4
518.205	693.8
518.603	694
519.024	685.8
519.444	705.8
519.843	707.4
520.263	706.8
520.662	703.2
521.082	698.2
521.481	698.8
521.902	694
522.301	695.4
522.722	701.6
523.121	693.8
523.542	693.2
523.963	694
524.362	685.2
524.783	700.2
525.183	693.2
525.604	694.4
526.003	693
526.425	682.8
526.824	687.8
527.246	701.4
527.646	697.2
528.067	698
528.467	690
528.888	690.8
529.289	686.4
529.71	695.8
530.11	688
530.532	685.6
530.932	680.4
531.354	682
531.755	726
532.176	701
532.577	682.2
532.999	690
533.4	677.2
533.822	688.4
534.223	685
534.645	690.4
535.046	682.4
535.468	693.4
535.869	706.4
536.292	681
536.693	724.6
537.115	691.4
537.516	683
537.939	679.2
538.34	704.6
538.742	702.6
539.165	692
539.566	692.8
539.989	686.6
540.391	683.2
540.814	683.2
541.216	691
541.639	690.8
542.041	692.8
542.464	688.2
542.866	688
543.268	672
543.691	693.2
544.093	688.6
544.517	707.2
544.919	678.4
545.343	717
545.745	677.6
546.147	693.2
546.571	674.4
546.974	668.2
547.398	695
547.8	697.2
548.224	677
548.627	674
549.03	689.4
549.454	668.4
549.857	670.6
550.281	681.6
550.684	681.8
551.087	706.4
551.512	686.2
551.915	688.2
552.34	680.8
552.743	676.6
553.146	682.4
553.571	680.2
553.975	704
554.399	674.4
554.803	739.2
555.207	673
555.632	674.6
556.036	690.6
556.461	667.2
556.865	679
557.268	671.6
557.694	674.8
558.098	690.4
558.502	687.4
558.927	677.4
559.332	681
559.736	676.8
560.162	690
560.566	677.6
560.992	680.4
561.396	682.6
561.801	673.6
562.227	682.8
562.631	676.6
563.036	671.8
563.462	690.8
563.867	675.8
564.272	654.4
564.698	683.2
565.103	665.4
565.508	699
565.935	671.6
566.34	675
566.745	688.8
567.172	670.8
567.577	696.8
567.982	688.4
568.409	680
568.815	665.6
569.22	675.2
569.626	678
570.053	658.2
570.459	678.4
570.865	682.4
571.292	683.4
571.698	680.2
572.104	669.6
572.531	670.2
572.937	691.8
573.343	675.4
573.75	677.6
574.177	680.4
574.583	684.6
574.99	672
575.396	680.4
575.824	666.8
576.231	677.6
576.637	671
577.065	705.4
577.472	675
577.879	666.4
578.286	690.6
578.714	668.6
579.121	677.2
579.528	683.8
579.935	677.6
580.364	669
580.771	645.4
581.178	663.6
581.585	684.8
582.014	677.2
582.421	672.6
582.829	678.8
583.236	686.8
583.644	671.8
584.073	675.4
584.481	676
584.889	669.8
585.296	680.8
585.726	671.4
586.134	668.8
586.542	674.4
586.95	686.8
587.358	656.8
587.787	676.4
588.196	669.8
588.604	677
589.012	674
589.421	660.8
589.851	664.2
590.259	679.8
590.668	664.4
591.076	716.2
591.485	659.2
591.894	672
592.324	692.2
592.733	684
593.142	659.8
593.551	664.4
593.96	711.6
594.369	662.4
594.8	655.6
595.209	673.2
595.618	656.2
596.028	669.6
596.437	662.8
596.847	668.8
597.256	675.8
597.687	681
598.097	674.8
598.507	663
598.917	680.8
599.327	674.2
599.736	676.6
600.146	680.4
600.556	671
600.988	688.4
601.398	669.8
601.808	681.6
602.219	654.6
602.629	664.4
603.039	675.6
603.45	700.8
603.86	673.6
604.271	692
604.703	670
605.114	668.4
605.525	676
605.935	678
606.346	691.6
606.757	679.4
607.168	676.6
607.579	667.8
607.99	692.4
608.402	673.2
608.813	673.8
609.224	666
609.636	656.6
610.047	658.6
610.48	673.8
610.892	673.8
611.303	679.8
611.715	669.8
612.127	661.8
612.539	668.8
612.95	665.4
613.362	662.4
613.774	656.4
614.186	659
614.599	659.4
615.011	682.6
615.423	673.6
615.835	660
616.248	665.8
616.66	676.4
617.073	659.2
617.485	661
617.898	680.4
618.311	670.8
618.723	669.4
619.136	701.8
619.549	684.2
619.962	693.6
620.375	659.4
620.788	676.6
621.201	656.6
621.614	675.4
622.028	668.4
622.441	678.2
622.854	689.4
623.268	662
623.681	677.8
624.095	670.4
624.509	671.8
624.922	682
625.336	656
625.728	666.6
626.142	685.4
626.556	694.2
626.97	678.4
627.384	669.8
627.799	668.8
628.213	682.2
628.627	667.8
629.041	667.4
629.456	661.8
629.87	674.8
630.285	690.8
630.699	682
631.093	675.2
631.507	672.2
631.922	670.8
632.337	677.6
632.752	669.2
633.167	663.2
633.582	657.4
633.997	656.4
634.412	660.8
634.806	666
635.221	659.2
635.637	675
636.052	655.4
636.468	668.6
636.883	681.8
637.299	666
637.715	667
638.109	664.4
638.525	657.2
638.941	681
639.357	670.6
639.773	680.6
640.189	661.4
640.584	663
641	663
641.416	647.6
641.832	670.2
642.249	669.2
642.665	664.2
643.06	678.4
643.477	680.4
643.894	650.4
644.31	657
644.727	659.8
645.123	666.2
645.54	667.2
645.957	673.8
646.374	690
646.77	671.6
647.187	704
647.604	677.6
648.021	648
648.439	662.6
648.835	670
649.252	667.4
649.67	667.6
650.088	665.6
650.484	672.4
650.902	678.8
651.32	672.2
651.738	664.6
652.134	677.8
652.552	688
652.971	677.6
653.389	676
653.786	681.4
654.204	692
654.622	664.8
655.019	670.2
655.438	675.4
655.857	669.2
656.275	679.6
656.673	658.8
657.091	746.4
657.51	650.2
657.908	675.8
658.327	673.8
658.746	645.2
659.144	665.4
659.563	676.4
659.982	671.4
660.38	663.4
660.8	670.6
661.219	681.4
661.617	676.8
662.037	660.2
662.457	679.8
662.855	650.4
663.275	697
663.695	670.8
664.094	672.8
664.514	664
664.934	665
665.333	680
665.753	664.4
666.152	650.2
666.572	662.8
666.993	673.4
667.392	666.4
667.812	659.4
668.212	659.4
668.632	682.2
669.053	662.4
669.453	672
669.874	673.6
670.273	676.8
670.694	660.2
671.116	693.2
671.515	681
671.937	659
672.337	658.6
672.758	663.8
673.158	673
673.58	665.8
673.98	678.4
674.402	682.2
674.824	662.4
675.224	656
675.646	663.8
676.047	657.4
676.469	658.2
676.869	672.4
677.292	672
677.693	657.4
678.115	660.2
678.516	672.8
678.939	667.8
679.34	671
679.762	681.2
680.164	664.6
680.586	652.6
680.988	663.4
681.411	689.8
681.812	657.2
682.236	646.4
682.637	657.6
683.061	660
683.462	660
683.864	657.4
684.288	671.2
684.69	650.8
685.114	673.2
685.516	675.6
685.94	655.8
686.342	684.6
686.766	659.4
687.168	652.8
687.571	691
687.995	663.8
688.398	651.2
688.822	666.2
689.225	679.4
689.628	687.2
690.052	665.6
690.456	672.4
690.88	659.4
691.284	651
691.687	669.8
692.112	664.2
692.515	658
692.919	671.4
693.344	670.2
693.747	667.4
694.173	655.8
694.577	674.8
694.98	662.6
695.406	663.4
695.81	665
696.214	663
696.64	664.8
697.044	667.8
697.448	677.2
697.874	666.2
698.279	668.8
698.684	648.8
699.11	667.4
699.514	658
699.919	660.2
700.324	655.8
700.75	660.2
701.156	675.6
701.561	673
701.987	677.6
702.393	684.6
702.798	682.2
703.203	667.6
703.63	665.8
704.036	659
704.442	667.6
704.847	654.2
705.274	663.4
705.68	670.2
706.086	668.2
706.492	662.2
706.92	664.2
707.326	675.2
707.732	666
708.139	652.8
708.545	651.2
708.973	667.6
709.38	662.6
709.786	646.2
710.193	685
710.6	671.8
711.028	659
711.435	668.2
711.842	669.8
712.249	661
712.656	662.8
713.064	671.4
713.492	647.2
713.9	660.6
714.307	674
714.715	673.2
715.123	671.8
715.53	677.8
715.938	672.4
716.367	660.4
716.775	661
717.184	655.8
717.592	666.2
718	678.4
718.408	699.8
718.816	708.4
719.225	668.6
719.633	670.6
720.042	655
720.472	654
720.881	684.2
721.29	677.6
721.699	651.8
722.108	660.6
722.517	666.4
722.926	662.6
723.335	675.2
723.744	669
724.154	660.8
724.563	661.2
724.973	667.2
725.382	665.6
725.792	671
726.202	654
726.612	692.4
727.022	665.2
727.432	661.4
779.813	658.6
780.223	715.8
780.634	661.6
781.044	658.8
781.454	653.8
781.865	679.2
782.276	648.8
782.686	674.8
783.097	663.6
783.508	667.2
783.919	669
784.33	673
784.741	685.8
785.152	666.6
785.563	644
785.974	651.8
786.386	679.6
786.776	664.4
787.188	672.6
787.599	655.2
788.011	665.8
788.423	673
788.835	651.8
789.247	661.6
789.659	657.8
790.071	663.2
790.483	704.8
790.874	652.8
791.286	669
791.699	654.6
792.111	662.8
792.524	664.4
792.937	660.4
793.349	657
793.741	656.8
794.154	655.4
794.567	681.8
794.98	661
795.393	649.4
795.785	681.4
796.198	647.8
796.612	662
797.026	661.8
797.439	648.2
797.831	658.4
798.245	651
798.659	655.2
799.073	656.8
799.487	653.8
799.88	667.2
800.294	665.4
800.708	674.4
801.123	669.4
801.516	685
801.93	655.4
802.345	647.6
802.76	657
803.153	677.6
803.568	680
803.983	674.6
804.377	661.8
804.792	649.2
805.207	651.2
805.601	667.8
806.016	703.6
806.432	657.2
806.826	702.8
807.242	678
807.658	658.2
808.052	655.2
808.468	660.2
808.884	656.8
809.279	657.8
809.695	677.2
810.111	689.6
810.506	668.4
810.922	685.6
811.339	657.8
811.734	672.6
812.151	659.2
812.546	658.6
812.963	656.4
813.38	668.6
813.776	655.6
814.193	692.8
814.589	651.4
815.006	651
815.402	652.2
815.82	645.2
816.237	666
816.633	666.6
817.051	658.6
817.448	660.6
817.866	661
818.262	683.6
818.68	659.6
819.077	659.6
819.495	661
819.892	708.4
820.311	646.8
820.708	654.4
821.127	658
821.524	675.6
821.943	655.4
822.34	673.2
822.759	658.4
823.157	662.4
823.576	682
823.974	669
824.393	785.6
824.791	652.6
825.189	659.4
825.609	654
826.007	656
826.427	644
826.826	663.6
827.246	670.4
827.644	637.8
828.043	673.8
828.463	654.6
828.862	668
829.261	682
829.682	651
830.081	664.4
830.502	651.4
830.901	664.2
831.301	657.6
831.722	648.4
832.121	658.8
832.521	654.8
832.943	654.8
833.342	664
833.742	648.4
834.164	663.8
834.564	647.2
834.965	658.2
835.386	658.4
835.787	659.8
836.188	654.8
836.588	667
837.01	654.4
837.411	644.6
837.812	669.4
838.213	663
838.636	648.8
839.037	732
839.438	661.8
839.84	664.6
840.263	661
840.664	662.2
841.066	650.8
841.468	657.6
841.891	665
842.293	674.6
842.695	669.6
843.098	668.6
843.5	658.4
843.902	655.6
844.326	670.2
844.729	665.6
845.131	674.2
845.534	659
845.937	670.2
846.34	681.2
846.764	653
847.167	666.6
847.571	655.4
847.974	662
848.377	648.8
848.781	714.4
849.184	676
849.588	658.4
849.992	654.2
850.396	662.6
850.821	670.6
851.225	661.2
851.63	654
852.034	671.2
852.438	665.2
852.843	708.8
853.247	656
853.652	643
854.057	675.6
854.462	660.4
854.867	666.8
855.272	699
855.677	671
856.082	664.4
856.487	646.6
856.893	666.6
857.298	647.2
857.704	655
858.11	668.4
858.516	654.8
858.922	661.4
859.328	667
859.734	652.8
860.14	663.4
860.525	666
860.931	651.2
861.338	645.4
861.745	666
862.151	670
862.558	657.4
862.965	651
863.372	656.2
863.779	655.4
864.186	686.4
864.572	662
864.98	676.2
865.387	700.6
865.795	656.4
866.203	662.2
866.61	645.4
867.018	664.4
867.405	672.2
867.813	654.6
868.221	664.6
868.63	653.4
869.038	670.8
869.425	702.2
869.834	668.8
870.243	655
870.652	650
871.039	658
871.448	655.6
871.857	660.2
872.266	660.8
872.654	661.2
873.064	660.2
873.473	668
873.883	660.4
874.271	657.4
874.681	674.2
875.091	648.4
875.48	666
875.89	679.8
876.3	654.2
876.689	645.2
877.1	659.6
877.51	656.4
877.9	689.6
878.31	664.2
878.721	700.2
879.111	666.4
879.522	656
879.933	650.4
880.323	645.4
880.734	656.6
881.125	653.6
881.536	666.2
881.948	651.2
882.338	663.4
882.75	676.2
883.141	658
883.553	661
883.944	691.2
884.356	669
884.769	658.2
885.16	660.6
885.573	662.8
885.964	646.8
886.377	662.8
886.768	648
887.181	655
887.573	645.6
887.987	668.4
888.378	671.8
888.792	658
889.184	707.2
889.598	644.6
889.99	657.2
890.383	655
890.797	648.6
891.19	666.8
891.604	644.8
891.997	650.2
892.411	642
892.805	645.4
893.198	660.8
893.613	641.4
894.006	655.6
894.421	654.8
894.815	645
895.209	644.4
895.624	702.8
896.018	667
896.412	655.8
896.828	655.6
897.222	658.8
897.617	657.4
898.033	685.6
898.427	664.4
898.822	659.2
899.239	650.6
899.634	641.6
900.029	679.6
900.424	658.8
900.841	637
901.236	660.2
901.632	668.6
902.027	731
902.445	669.8
902.841	658.4
903.237	659.8
903.633	673.8
904.05	666.6
904.447	664.2
904.843	674.8
905.24	659.8
905.636	652
906.033	663.6
906.451	679.4
906.848	648
907.246	664
907.643	664.2
908.04	659
908.438	671.4
908.835	663.8
909.254	650.6
909.652	657.8
910.05	659.6
910.448	646.8
910.846	669.6
911.244	642.4
911.643	660
912.041	658.8
912.44	677.4
912.839	653.8
913.237	648.8
913.636	641.8
914.035	668.8
914.434	652.4
914.834	668.4
915.233	668.6
915.633	663.8
916.032	653.6
916.432	652
916.832	677.6
917.232	653
917.632	644.6
918.032	648
918.432	665.2
918.833	653.8
919.233	649.8
919.634	635.6
920.035	668
920.436	649.8
920.837	659.6
921.238	641.2
921.639	655.2
922.019	656.6
922.42	658.4
922.822	661.6
923.224	651.8
923.625	656.2
924.027	661
924.429	667.8
924.81	663.2
925.212	665.2
925.615	665.4
926.017	661.2
926.42	660.8
926.801	664.4
927.204	657.8
927.607	668.8
928.01	669.8
928.413	667.2
928.795	647.4
929.199	652.2
929.602	652.4
930.006	659.8
930.388	660.6
930.792	656.6
931.196	651
931.579	691.2
931.983	651.2
932.388	710
932.771	654.2
933.176	648.8
933.58	660.8
933.964	667.6
934.369	648.8
934.774	667.2
935.158	659
935.563	651.4
935.947	655.4
936.353	665.8
936.759	655
937.143	660.4
937.549	656.6
937.934	675.4
938.34	685
938.746	644.6
939.131	658.4
939.538	653.4
939.923	658.6
940.33	652.4
940.716	659.8
941.123	664.8
941.508	663.8
941.916	676.6
942.302	660.2
942.709	647.6
943.096	637.8
943.503	667
943.89	663.4
944.298	651.6
944.685	691.6
945.072	654.6
945.48	672.8
945.867	646.8
946.276	649.2
946.663	681.2
947.051	681.6
947.46	670.4
947.848	664.6
948.257	648.6
948.645	658
949.033	648.8
949.443	637.8
949.831	698.2
950.22	646.4
950.63	657.8
951.018	690
951.407	649.6
951.796	648.6
952.207	659.8
952.596	669.4
952.985	646.2
953.375	712.4
953.786	658.8
954.176	642.6
954.566	664.6
954.956	646.2
955.367	651
955.758	680
956.148	645.8
956.539	667
956.929	649.4
957.341	645
957.732	658.4
958.123	661.2
958.515	649.6
958.906	649.2
959.297	652.8
959.689	661.2
960.102	643.6
960.494	663
960.886	645.6
961.278	654.4
961.67	678.2
962.062	699
962.455	657.2
962.847	648.2
963.24	648.6
963.633	648
964.026	640.2
964.419	659.8
964.812	655.8
965.206	661
965.599	664.4
965.993	655.8
966.386	650.6
966.78	668.8
967.174	672.2
967.569	654.4
967.963	650.8
968.357	644.4
968.752	643.4
969.146	646.8
969.541	642.4
969.936	659.2
970.331	656.6
970.705	653.6
971.1	653.8
971.496	667.6
971.892	642.6
972.287	647.4
972.683	652
973.079	654
973.454	664
973.85	661.4
974.247	670.4
974.643	681.4
975.04	653.6
975.415	656.4
975.812	651.4
976.209	661.8
976.607	654
976.982	672.4
977.38	671.2
977.778	660
978.175	656
978.552	658.8
978.95	654.4
979.348	658.6
979.725	704.4
980.123	643.6
980.522	646.8
980.899	641.6
981.298	652.8
981.697	657
982.075	652
982.474	651.8
982.852	661.6
983.251	662.6
983.651	652.8
984.029	661.4
984.429	655.8
984.808	644
985.208	646.8
985.609	645.4
985.987	645.8
986.388	654.8
986.768	661
987.168	645.8
987.548	672.6
987.949	668.6
988.329	660.6
988.731	640.4
989.111	654
989.491	652
989.893	652.2
990.273	667.4
990.676	645.2
991.057	647.2
991.459	643.6
991.84	654.6
992.221	636.6
992.624	669.4
993.006	657
993.388	645
993.791	656.8
994.173	653.6
994.576	688.8
994.959	646.6
995.341	650.2
995.724	646
996.128	648.4
996.511	661.6
996.894	646.6
997.298	657.6
997.681	666
998.065	657.2
998.448	645
998.854	664.6
999.237	639.8
