#lambda/nm	C1
374.097	690.4
374.499	718.8
374.9	677.6
375.301	670
375.703	692
376.105	671
376.506	683.2
376.908	688.4
377.309	679
377.711	683
378.113	677.8
378.493	673.8
378.895	668.8
379.297	689.4
379.699	665.8
380.102	692.8
380.504	681.2
380.906	677
381.308	703.2
381.71	679.4
382.113	687.4
382.515	671
382.918	689.8
383.299	671.4
383.701	687.8
384.104	688.8
384.507	659.6
384.909	679.2
385.312	672.4
385.715	668.8
386.118	678.6
386.521	673
386.924	689.2
387.327	670.2
387.709	668.2
388.112	660.8
388.515	677.4
388.918	674
389.322	679.2
389.725	668.6
390.129	702.2
390.532	684
390.936	678
391.339	666
391.743	679
392.125	677
392.529	684.8
392.933	697.2
393.337	677.6
393.74	680.4
394.144	689.6
394.548	678
394.953	681
395.357	688
395.761	680.4
396.144	677.4
396.548	675.8
396.952	675.8
397.357	682.8
397.761	681
398.166	684.8
398.57	677
398.975	672.2
399.379	679
399.763	730.8
400.168	682.2
400.572	679.4
400.977	676.6
401.382	701.2
401.787	691.2
402.192	698
402.597	694.2
403.002	663.8
403.386	693.8
403.791	704.8
404.197	675.4
404.602	682.8
405.007	677.8
405.413	675.6
405.818	681.8
406.224	666
406.608	669.2
407.014	682.4
407.42	703.6
407.825	670.4
408.231	685
408.637	683.6
409.043	695.6
409.449	671.8
409.834	672.2
410.24	678.2
410.646	700.6
411.052	693.6
411.458	676.8
411.865	689.8
412.271	694.2
412.677	682.8
413.062	695.4
413.469	667.6
413.875	711.4
414.282	699
414.689	694
415.095	695.4
415.502	677.6
415.888	683.8
416.294	671.8
416.701	724.2
417.108	676.4
417.515	690.2
417.923	677.2
418.33	704.6
418.715	695.2
419.123	681
419.53	676.4
419.937	685.6
420.345	702.8
420.752	677.2
421.16	702.8
421.546	686.4
421.953	693.2
422.361	672
422.769	678.6
423.177	677.4
423.585	716.2
423.992	709.6
424.379	698.8
424.787	690.6
425.195	713.2
425.603	690.6
426.011	707.8
426.419	702.4
426.806	691.4
427.214	692.8
427.623	697
428.031	703.2
428.44	690.2
428.848	702.4
429.235	702.8
429.644	680.2
430.053	694.8
430.461	708.2
430.87	717.2
431.279	701.4
431.666	677.4
432.075	689.6
432.484	691
432.893	684.2
433.302	717.6
433.711	733.8
434.099	694.8
434.508	683
434.918	681.8
435.327	697.2
435.737	695.4
436.125	695.6
436.534	703.4
436.944	697.2
437.353	690.4
437.763	724.8
438.173	682.8
438.561	708.6
438.971	685
439.381	694.2
439.791	692.8
440.201	685.6
440.589	705
440.999	705.6
441.409	708.2
441.819	693.8
442.23	716
442.619	711.6
443.029	709.4
443.439	714.6
443.85	724.8
444.26	722.6
444.649	715
445.06	710
445.471	714
445.881	716.6
446.292	729.8
446.682	732.4
447.092	695.8
447.503	774
447.914	710.6
448.325	715.4
448.715	719.6
449.126	709
449.537	719
449.948	711.6
450.338	728.2
450.75	719.8
451.161	718.8
451.572	723.2
451.984	722
452.374	703.8
452.786	720.8
453.197	720.6
453.609	736.8
453.999	705.6
454.411	716.8
454.823	737
455.235	725.6
455.647	720.6
456.037	724
456.449	711
456.862	722
457.274	721.8
457.665	712.8
458.077	726.2
458.489	755.2
458.902	713.8
459.293	721.4
459.705	714.2
460.118	706.8
460.53	723
460.921	728.2
461.334	726.8
461.747	724.8
462.16	740.4
462.551	739
462.964	731
463.377	711.4
463.79	718.6
464.182	736.4
464.595	719
465.008	729
465.421	731.4
465.813	716.8
466.226	732
466.64	724.4
467.053	775.2
467.445	739.2
467.859	741.4
468.272	731.6
468.686	734.2
469.078	727.4
469.492	710.8
469.906	727.6
470.298	738.6
470.712	722.4
471.126	786.4
471.54	725.8
471.933	721
472.347	724.2
472.761	721.6
473.175	713
473.568	729.6
473.982	709.4
474.397	723.8
474.79	732
475.204	734.6
475.619	728.2
476.033	733
476.426	726.4
476.841	719.2
477.256	754.8
477.649	720.8
478.064	726.4
478.479	724.4
478.872	713.6
479.287	717.6
479.702	729
480.118	733
480.511	723
480.927	725.2
481.342	714.8
481.736	728.2
482.151	724.8
482.566	728.8
482.96	721
483.376	734.8
483.792	714.2
484.186	722.8
484.602	721.6
485.017	718
485.412	724.8
485.827	720.4
486.243	727.6
486.638	743.8
487.054	741.2
487.47	737.4
487.865	710.4
488.281	715
488.697	711
489.092	722
489.508	710
489.925	728.8
490.32	706.8
490.736	720.2
491.153	724.4
491.548	726.6
491.964	729
492.381	697.4
492.776	718.8
493.193	714.6
493.61	720.8
494.006	715.8
494.422	723.2
494.84	715
495.235	726.8
495.652	726
496.069	716
496.465	705.8
496.883	721
497.3	749.2
497.696	703.4
498.113	723.6
498.509	708
498.927	703.2
499.344	713
499.741	699.2
500.158	727.6
500.576	716.4
500.973	722.6
501.39	703.8
501.787	705.4
502.205	721.6
502.623	707.4
503.02	702
503.438	704.2
503.856	718.8
504.253	715.2
504.671	708.8
505.068	706.4
505.486	699.2
505.905	721.8
506.302	712
506.72	709.8
507.118	695.4
507.536	705.8
507.955	698.4
508.352	710
508.771	720
509.169	716.6
509.587	696.4
510.006	704.8
510.404	696.6
510.823	688
511.221	691
511.64	703.2
512.038	717.8
512.457	702.6
512.877	706.4
513.275	699.8
513.694	693.8
514.092	700
514.512	701.2
514.91	699
515.33	697.2
515.749	699.4
516.148	703.8
516.568	701.8
516.966	701.8
517.386	694.2
517.785	700.6
518.205	687.4
518.603	692.8
519.024	694.4
519.444	704.2
519.843	713.2
520.263	699.4
520.662	697.4
521.082	692.2
521.481	699
521.902	698.2
522.301	694.6
522.722	703.8
523.121	690.2
523.542	690.2
523.963	695.4
524.362	695.2
524.783	703.8
525.183	697.6
525.604	696.2
526.003	690.6
526.425	687.2
526.824	694.4
527.246	708.6
527.646	696.6
528.067	693
528.467	686.8
528.888	703.8
529.289	689.8
529.71	689.4
530.11	689
530.532	692.2
530.932	682
531.354	680.2
531.755	733.2
532.176	705.8
532.577	684.8
532.999	692
533.4	683.4
533.822	694.2
534.223	686
534.645	690.2
535.046	689.6
535.468	684
535.869	707.8
536.292	687
536.693	725
537.115	692.6
537.516	685.6
537.939	681.4
538.34	715.4
538.742	695
539.165	696.6
539.566	687.2
539.989	678.8
540.391	688.8
540.814	685.2
541.216	689.6
541.639	686.2
542.041	699.8
542.464	688.8
542.866	682.8
543.268	672.2
543.691	681.8
544.093	692.8
544.517	702.8
544.919	677.6
545.343	706.8
545.745	679.4
546.147	688.8
546.571	678.6
546.974	678
547.398	684.4
547.8	692.6
548.224	684
548.627	676.8
549.03	691.4
549.454	669
549.857	667
550.281	676.4
550.684	678.8
551.087	697.6
551.512	688.6
551.915	690.6
552.34	687.4
552.743	676.4
553.146	686.8
553.571	678.2
553.975	706.4
554.399	676.6
554.803	734.6
555.207	671.4
555.632	674.6
556.036	686.8
556.461	670
556.865	680
557.268	675.8
557.694	676.4
558.098	684.2
558.502	683.6
558.927	678
559.332	679.4
559.736	683.8
560.162	677.6
560.566	675.2
560.992	686.4
561.396	670.8
561.801	670.8
562.227	674.2
562.631	665.8
563.036	676.2
563.462	674.8
563.867	677.2
564.272	656
564.698	678
565.103	658.8
565.508	694.8
565.935	673.6
566.34	674.2
566.745	689.4
567.172	662.2
567.577	697.6
567.982	693.4
568.409	683.4
568.815	663.8
569.22	681.6
569.626	684.6
570.053	665
570.459	673.2
570.865	684.4
571.292	681
571.698	677.4
572.104	658
572.531	660.2
572.937	685
573.343	667.2
573.75	674.2
574.177	669.8
574.583	680.8
574.99	672.6
575.396	680.4
575.824	673.4
576.231	676.6
576.637	671.8
577.065	700.4
577.472	675.2
577.879	671.6
578.286	696.2
578.714	666
579.121	671.8
579.528	688
579.935	682
580.364	674.6
580.771	662.8
581.178	669.4
581.585	672.6
582.014	687
582.421	662.6
582.829	677.4
583.236	677.8
583.644	669
584.073	666.8
584.481	679.8
584.889	666.8
585.296	681.8
585.726	676.6
586.134	660.4
586.542	662.4
586.95	691
587.358	652.8
587.787	675.6
588.196	655.8
588.604	659
589.012	673.8
589.421	665.4
589.851	659.6
590.259	664.8
590.668	667.2
591.076	704.4
591.485	665.2
591.894	663.2
592.324	680
592.733	675.2
593.142	652.4
593.551	655
593.96	666.2
594.369	655.2
594.8	654.2
595.209	664.6
595.618	653.8
596.028	657
596.437	650.8
596.847	671
597.256	669.4
597.687	674.6
598.097	665.6
598.507	662.6
598.917	661.8
599.327	678.2
599.736	669
600.146	675.6
600.556	673.2
600.988	679.4
601.398	659.2
601.808	680
602.219	654.8
602.629	660.8
603.039	673.6
603.45	696.8
603.86	666.6
604.271	696.8
604.703	675.6
605.114	668.8
605.525	665.2
605.935	668.2
606.346	692.4
606.757	671
607.168	667.4
607.579	656.6
607.99	688.2
608.402	666
608.813	665.2
609.224	656.2
609.636	654.6
610.047	662.4
610.48	660.2
610.892	672.2
611.303	672.4
611.715	669.6
612.127	666
612.539	662.4
612.95	670.4
613.362	653.8
613.774	652.4
614.186	656.8
614.599	663.6
615.011	669.8
615.423	664.4
615.835	663.6
616.248	654.6
616.66	668.8
617.073	655.8
617.485	666.2
617.898	673
618.311	673.4
618.723	666.2
619.136	702.4
619.549	681.6
619.962	695.4
620.375	664.6
620.788	667.8
621.201	665.8
621.614	674.6
622.028	662.2
622.441	664
622.854	677.6
623.268	656
623.681	673.2
624.095	673
624.509	676.2
624.922	666.6
625.336	655.2
625.728	658.6
626.142	677.2
626.556	687.4
626.97	667.4
627.384	655.4
627.799	660.2
628.213	680
628.627	661.2
629.041	665
629.456	662.8
629.87	667.4
630.285	672
630.699	674.2
631.093	650.2
631.507	665.2
631.922	672.2
632.337	678.6
632.752	652.2
633.167	669
633.582	663.6
633.997	653
634.412	658.2
634.806	664.6
635.221	660.2
635.637	675
636.052	654.2
636.468	672.8
636.883	696.4
637.299	667.4
637.715	651.6
638.109	666.4
638.525	647.8
638.941	674.6
639.357	668.8
639.773	673.6
640.189	654.2
640.584	666.2
641	662.2
641.416	653.2
641.832	657.4
642.249	669.6
642.665	652.6
643.06	668.4
643.477	679.6
643.894	648.6
644.31	665.6
644.727	658.2
645.123	662.8
645.54	652.4
645.957	668.4
646.374	671.6
646.77	667
647.187	691.4
647.604	666
648.021	649
648.439	661
648.835	670.6
649.252	668.4
649.67	655.8
650.088	668.8
650.484	666.2
650.902	673
651.32	673.6
651.738	661.2
652.134	659.6
652.552	684.6
652.971	677.6
653.389	661.4
653.786	684.8
654.204	695
654.622	647.8
655.019	667.8
655.438	666
655.857	661.2
656.275	665.2
656.673	659.6
657.091	748.2
657.51	667.6
657.908	666.6
658.327	688.4
658.746	649
659.144	667
659.563	677.8
659.982	663.2
660.38	652.2
660.8	663.4
661.219	678.8
661.617	675.2
662.037	665.6
662.457	681.2
662.855	656
663.275	695.4
663.695	666
664.094	658.8
664.514	665.2
664.934	656
665.333	664.2
665.753	661.8
666.152	642.6
666.572	656.8
666.993	671.6
667.392	652.6
667.812	653.8
668.212	653
668.632	666.4
669.053	657
669.453	670.2
669.874	661.4
670.273	661.8
670.694	656.6
671.116	669.2
671.515	661.4
671.937	664.6
672.337	656.6
672.758	663.4
673.158	671
673.58	650.2
673.98	666
674.402	670.4
674.824	658
675.224	651.2
675.646	653.2
676.047	653
676.469	657.6
676.869	658.6
677.292	668.2
677.693	660.2
678.115	651.2
678.516	672.6
678.939	656.8
679.34	657.8
679.762	667.6
680.164	660.4
680.586	656.2
680.988	664.2
681.411	689.4
681.812	667.4
682.236	651.4
682.637	660.6
683.061	656.6
683.462	666.2
683.864	662.4
684.288	666
684.69	654
685.114	673.8
685.516	675.8
685.94	656.8
686.342	664
686.766	654.8
687.168	664.2
687.571	679.2
687.995	660.8
688.398	645.8
688.822	656.8
689.225	684.8
689.628	679.8
690.052	665
690.456	669
690.88	648.8
691.284	655.2
691.687	669.2
692.112	649.6
692.515	651.2
692.919	656.4
693.344	651.2
693.747	649
694.173	655
694.577	671.2
694.98	656.6
695.406	660.4
695.81	664.4
696.214	671.2
696.64	667.2
697.044	659.4
697.448	668.4
697.874	658.2
698.279	658.2
698.684	653
699.11	648.2
699.514	652
699.919	659.2
700.324	652
700.75	652.8
701.156	667.8
701.561	679.6
701.987	663.2
702.393	670
702.798	670.2
703.203	655.8
703.63	661
704.036	664.6
704.442	665.4
704.847	650
705.274	656.2
705.68	675.4
706.086	663.4
706.492	654.6
706.92	653
707.326	671.4
707.732	659.4
708.139	645.6
708.545	655.2
708.973	652.2
709.38	658.6
709.786	652.6
710.193	681.4
710.6	661.8
711.028	651.2
711.435	652.8
711.842	664.2
712.249	647.4
712.656	660.4
713.064	661.4
713.492	647.2
713.9	665.2
714.307	673.4
714.715	671
715.123	663.4
715.53	655.8
715.938	662
716.367	659.2
716.775	654.8
717.184	648.8
717.592	657
718	674.4
718.408	694.2
718.816	709.8
719.225	663
719.633	675.6
720.042	660.6
720.472	654.4
720.881	681
721.29	664
721.699	648.4
722.108	653.6
722.517	655.4
722.926	660.2
723.335	669.2
723.744	665.4
724.154	656.6
724.563	659.4
724.973	664.4
725.382	659
725.792	651
726.202	652.2
726.612	676.6
727.022	660.4
727.432	653.8
779.813	655.6
780.223	715.6
780.634	663.8
781.044	657
781.454	653.6
781.865	676.4
782.276	649.6
782.686	670
783.097	656.8
783.508	656.4
783.919	663.4
784.33	679.6
784.741	676.4
785.152	662.2
785.563	646
785.974	643.8
786.386	672.4
786.776	654.6
787.188	661.8
787.599	652.6
788.011	665.6
788.423	661.4
788.835	659.6
789.247	641
789.659	651.8
790.071	659.8
790.483	705
790.874	656.6
791.286	669.6
791.699	648.4
792.111	660.8
792.524	663.2
792.937	661.4
793.349	646.2
793.741	649.8
794.154	652.6
794.567	680.6
794.98	661.4
795.393	644.2
795.785	669.6
796.198	650.2
796.612	664
797.026	654.6
797.439	648.2
797.831	658.2
798.245	650.8
798.659	659.4
799.073	656
799.487	640.4
799.88	651.2
800.294	648.4
800.708	673
801.123	663.2
801.516	672.4
801.93	644.8
802.345	638
802.76	653.8
803.153	672.8
803.568	677.6
803.983	672
804.377	659.8
804.792	644.6
805.207	651.6
805.601	659.2
806.016	693
806.432	642.4
806.826	697.2
807.242	678
807.658	668.4
808.052	658.2
808.468	655.6
808.884	650.6
809.279	667
809.695	667
810.111	683.8
810.506	658
810.922	684.4
811.339	656
811.734	656.2
812.151	669.2
812.546	657.2
812.963	652.2
813.38	660.4
813.776	661.6
814.193	686
814.589	662.2
815.006	658.6
815.402	648.6
815.82	650.8
816.237	656.4
816.633	658.8
817.051	649
817.448	655.8
817.866	645.8
818.262	688.4
818.68	648.2
819.077	651.4
819.495	651.2
819.892	707.6
820.311	643
820.708	650.6
821.127	651.4
821.524	660.8
821.943	652.4
822.34	678
822.759	653.4
823.157	651.4
823.576	663
823.974	662.2
824.393	779
824.791	648.8
825.189	646.4
825.609	650
826.007	663.8
826.427	646.2
826.826	659.2
827.246	655.2
827.644	640.4
828.043	672
828.463	643.4
828.862	660.4
829.261	668.6
829.682	645.4
830.081	660.2
830.502	645.4
830.901	660.6
831.301	652
831.722	643.8
832.121	647.8
832.521	645.8
832.943	658.2
833.342	654.4
833.742	645.4
834.164	648.6
834.564	649.8
834.965	657
835.386	654.2
835.787	649.2
836.188	652.8
836.588	658
837.01	655.6
837.411	646.4
837.812	663
838.213	660.6
838.636	654
839.037	730.4
839.438	661.2
839.84	664.8
840.263	666.6
840.664	659
841.066	655.2
841.468	666.4
841.891	657
842.293	664.2
842.695	662.8
843.098	672
843.5	647.8
843.902	664
844.326	661.6
844.729	659.6
845.131	664.8
845.534	654.4
845.937	669.8
846.34	687.2
846.764	649.2
847.167	654.8
847.571	650.6
847.974	659.6
848.377	654.8
848.781	714.6
849.184	669.2
849.588	646.4
849.992	646
850.396	649
850.821	676
851.225	651.4
851.63	652.6
852.034	663.4
852.438	649.6
852.843	798
853.247	646
853.652	642.8
854.057	671.4
854.462	665.6
854.867	657.2
855.272	693
855.677	656.2
856.082	645
856.487	644.4
856.893	670.2
857.298	656.8
857.704	646.8
858.11	656
858.516	663.8
858.922	662
859.328	669.8
859.734	663.2
860.14	664.6
860.525	663.8
860.931	649.4
861.338	653.6
861.745	654
862.151	673.4
862.558	655.8
862.965	645.8
863.372	654.4
863.779	651.8
864.186	676.6
864.572	660.8
864.98	668.6
865.387	684.8
865.795	645
866.203	658.6
866.61	642.4
867.018	663
867.405	665
867.813	651.2
868.221	655.2
868.63	643.2
869.038	666.4
869.425	692.4
869.834	656.8
870.243	649.4
870.652	646.2
871.039	654
871.448	651.2
871.857	653.4
872.266	654.8
872.654	658.6
873.064	649.2
873.473	665
873.883	653.4
874.271	648.4
874.681	660.8
875.091	645.4
875.48	653.6
875.89	678
876.3	656.2
876.689	642.6
877.1	654.8
877.51	661.2
877.9	684.6
878.31	657.2
878.721	689.2
879.111	665
879.522	654.8
879.933	645.4
880.323	642.6
880.734	649.6
881.125	650.2
881.536	650.2
881.948	652.4
882.338	649.2
882.75	662
883.141	651.4
883.553	658.8
883.944	679.4
884.356	663.6
884.769	654.4
885.16	656.2
885.573	656.4
885.964	647.8
886.377	651.4
886.768	653.2
887.181	647.4
887.573	650.8
887.987	669.4
888.378	669
888.792	664
889.184	711
889.598	649
889.99	654.8
890.383	655.4
890.797	644.8
891.19	662.8
891.604	651.6
891.997	649.8
892.411	639.4
892.805	645.8
893.198	643.6
893.613	640
894.006	656.6
894.421	645.4
894.815	651.2
895.209	648
895.624	705.6
896.018	673.6
896.412	646
896.828	649.4
897.222	652.4
897.617	652.4
898.033	678.6
898.427	651
898.822	656.6
899.239	647.6
899.634	643.4
900.029	672.8
900.424	652.6
900.841	641
901.236	662.6
901.632	659
902.027	719.6
902.445	659.2
902.841	656.6
903.237	655.2
903.633	677.4
904.05	666.8
904.447	664.4
904.843	665.8
905.24	653.8
905.636	631.6
906.033	653.6
906.451	664.6
906.848	644
907.246	647.4
907.643	656.2
908.04	653.4
908.438	663.4
908.835	669.4
909.254	649
909.652	658.4
910.05	654
910.448	651.8
910.846	654
911.244	636.4
911.643	651
912.041	653.4
912.44	668.2
912.839	648.6
913.237	654.8
913.636	639.8
914.035	660
914.434	652
914.834	660.2
915.233	667.4
915.633	654
916.032	642
916.432	649.8
916.832	668.6
917.232	656.6
917.632	644.4
918.032	653
918.432	653.6
918.833	646.2
919.233	654.2
919.634	636.6
920.035	655.8
920.436	646.6
920.837	649
921.238	649.8
921.639	649
922.019	652.2
922.42	642.8
922.822	652.2
923.224	646.2
923.625	641.8
924.027	650.8
924.429	666.6
924.81	650
925.212	650.2
925.615	649.4
926.017	649.4
926.42	670.4
926.801	659.6
927.204	652
927.607	650.2
928.01	665
928.413	650.6
928.795	634.6
929.199	643.4
929.602	641.2
930.006	646.4
930.388	644.6
930.792	659.8
931.196	650
931.579	689.6
931.983	645.6
932.388	702.4
932.771	644.6
933.176	639.2
933.58	661.4
933.964	654
934.369	647.4
934.774	651.4
935.158	651.4
935.563	653.6
935.947	648.4
936.353	654.6
936.759	656.6
937.143	655.8
937.549	655
937.934	669
938.34	670.6
938.746	641.6
939.131	654
939.538	655.6
939.923	653.6
940.33	651
940.716	657.6
941.123	654.4
941.508	665
941.916	676
942.302	661.4
942.709	650.2
943.096	644.2
943.503	663.6
943.89	648.8
944.298	647.6
944.685	684.4
945.072	655.4
945.48	665.2
945.867	641.4
946.276	642.2
946.663	682
947.051	670.4
947.46	659.2
947.848	655.6
948.257	643.2
948.645	649.8
949.033	642
949.443	640.8
949.831	695.6
950.22	642.2
950.63	658.8
951.018	673.2
951.407	642
951.796	640.4
952.207	653.6
952.596	662.4
952.985	637.8
953.375	704.8
953.786	648
954.176	643.6
954.566	661
954.956	645
955.367	644.8
955.758	672.4
956.148	647.6
956.539	662.2
956.929	646.4
957.341	638.8
957.732	648.4
958.123	659.4
958.515	645.2
958.906	662.2
959.297	654.8
959.689	645.2
960.102	652.8
960.494	652.8
960.886	658
961.278	650.2
961.67	684.4
962.062	687.6
962.455	648
962.847	640
963.24	643.8
963.633	643.4
964.026	637.6
964.419	655.4
964.812	664.8
965.206	651.6
965.599	651.8
965.993	660.6
966.386	653
966.78	659.8
967.174	662.8
967.569	645.8
967.963	645.2
968.357	628.4
968.752	647.2
969.146	643.2
969.541	643.6
969.936	648
970.331	653.2
970.705	659.2
971.1	653.4
971.496	656
971.892	645.4
972.287	645.2
972.683	652.8
973.079	644
973.454	668.6
973.85	658
974.247	659
974.643	681.4
975.04	655
975.415	657
975.812	647.8
976.209	661.6
976.607	634.8
976.982	672.4
977.38	668.8
977.778	649.6
978.175	655.8
978.552	652.4
978.95	664.8
979.348	657
979.725	693
980.123	653.2
980.522	646
980.899	639.4
981.298	647.6
981.697	651.4
982.075	645.4
982.474	646
982.852	655
983.251	651.2
983.651	643.4
984.029	643.4
984.429	651.8
984.808	639.8
985.208	643.8
985.609	646.6
985.987	644.8
986.388	647.4
986.768	660
987.168	642.2
987.548	653.8
987.949	658.2
988.329	658.8
988.731	638.2
989.111	649.6
989.491	646.4
989.893	653.6
990.273	661.6
990.676	647.8
991.057	645.4
991.459	644.4
991.84	655.2
992.221	645
992.624	665.2
993.006	655.6
993.388	660
993.791	664.6
994.173	657.2
994.576	687.4
994.959	647.8
995.341	647.8
995.724	644.2
996.128	656.2
996.511	661.4
996.894	640.8
997.298	650.6
997.681	663.4
998.065	655.6
998.448	651.4
998.854	654.8
