#lambda/nm	C1
1000.01	657.6
1000.39	651.2
1000.8	642.2
1001.18	660.4
1001.56	663.8
1001.95	660.4
1002.33	660.8
1002.72	644.6
1003.13	659.8
1003.51	655.4
1003.9	654
1004.28	672.8
1004.67	639.6
1005.06	646.4
1005.44	688.6
1005.83	644.6
1006.21	646.8
1006.6	646.8
1006.99	658.6
1007.37	651.6
1007.76	649.8
1060.12	642.2
1060.51	641
1060.89	655.8
1061.28	663.8
1061.67	656.6
1062.06	654.6
1062.45	652.8
1062.83	638.6
1063.22	660.2
1063.61	694.4
1064	659.2
1064.39	651.2
1064.78	648.8
1065.14	660.2
1065.53	651
1065.92	654.8
1066.31	653.6
1066.7	659.8
1067.09	665.4
1067.46	658.6
1067.85	658
1068.24	647.4
1068.63	658.2
1069.02	645.8
1069.39	655
1069.78	649.4
1070.17	648.8
1070.57	646.6
1070.93	645.4
1071.33	645.8
1071.72	656.8
1072.11	649.6
1072.48	641
1072.87	649.8
1073.26	648.2
1073.64	647.4
1074.03	632.4
1074.4	642
1074.79	644.4
1075.19	651.4
1075.56	650.6
1075.95	659.6
1076.34	649.4
1076.72	646.2
1077.11	654.4
1077.48	656
1077.88	655.2
1078.25	645.6
1078.64	660.2
1079.02	658.6
1079.41	659.6
1079.78	652.2
1080.18	636.2
1080.55	722.8
1080.95	656
1081.32	650.6
1081.72	652.2
1082.09	651.2
1082.49	643.8
1082.86	651.2
1083.24	635.6
1083.63	636.6
1084.01	649
1084.38	655.4
1084.78	651.2
1085.16	651.4
1085.55	661.6
1085.93	668.8
1086.31	654.2
1086.7	686.4
1087.08	657.4
1087.46	646.8
1087.83	636.2
1088.23	657.8
1088.61	646.8
1088.99	645.6
1089.36	640.6
1089.76	647.4
1090.14	651.6
1090.52	641
1090.9	643.4
1091.27	657
1091.67	675.4
1092.05	652.6
1092.43	651.4
1092.81	657.4
1093.19	655.6
1093.57	640.8
1093.95	644.8
1094.35	667.4
1094.73	663.2
1095.11	643.4
1095.49	637.8
1095.87	646.6
1096.25	672.2
1096.63	662.4
1097.01	646.2
1097.39	655.6
1097.77	652
1098.15	643
1098.53	634
1098.91	649.2
1099.29	643.8
1099.68	664.2
1100.06	656.8
1100.44	647.2
1100.82	653.8
1101.18	646
1101.56	643
1101.95	653
1102.33	652.4
1102.71	658.8
1103.1	644.4
1103.48	643.6
1103.86	645.2
1104.22	655.4
1104.61	645.6
1104.99	644
1105.38	643.4
1105.76	654.4
1106.12	652.4
1106.51	698.8
1106.89	676.4
1107.26	657.6
1107.64	656
1108.03	641.6
1108.41	644.8
1108.78	653.6
1109.16	648.6
1109.55	658.2
1109.91	637.2
1110.3	632.4
1110.69	664
1111.05	640.8
1111.44	649.2
1111.8	645.2
1112.19	659.2
1112.58	651.4
1112.94	652.4
1113.33	650.4
1113.7	635.2
1114.09	640.4
1114.45	635.8
1114.84	644.8
1115.21	657.2
1115.6	640.6
1115.96	659
1116.35	655.8
1116.72	642.2
1117.11	654.8
1117.48	637.2
1117.85	659.2
1118.24	652.8
1118.6	654
1118.99	637.8
1119.36	657.4
1119.73	647.8
1120.12	646.2
1120.49	634.2
1120.86	657.2
1121.25	649.4
1121.62	641
1121.99	649.8
1122.38	653.4
1122.76	646.6
1123.13	655.6
1123.5	657
1123.89	661.4
1124.26	644.2
1124.63	650.6
1125	651.8
1125.4	644.6
1125.77	649.6
1126.14	635.6
1126.51	652.8
1126.88	659
1127.26	644.2
1127.63	623.4
1128.02	629.8
1128.4	644.2
1128.77	645.6
1129.14	649.2
1129.52	645.8
1129.89	654.4
1130.26	641.8
1130.64	635.6
1131.01	646.4
