#lambda/nm	C1
1003.13	650.4
1003.51	652.6
1003.9	645.6
1004.28	671
1004.67	635.6
1005.06	651
1005.44	693.6
1005.83	645
1006.21	651.6
1006.6	646.6
1006.99	662
1007.37	653.6
1007.76	645.8
1060.12	637.6
1060.51	649.4
1060.89	663.8
1061.28	656.8
1061.67	662
1062.06	665
1062.45	648
1062.83	646.8
1063.22	658.4
1063.61	700
1064	663
1064.39	657.4
1064.78	659
1065.14	673.4
1065.53	660.8
1065.92	654.8
1066.31	645.4
1066.7	659.6
1067.09	671.8
1067.46	660.6
1067.85	659.6
1068.24	654.4
1068.63	661.4
1069.02	649
1069.39	658
1069.78	655.6
1070.17	653.4
1070.57	648.2
1070.93	656.6
1071.33	648.4
1071.72	653.4
1072.11	648.2
1072.48	653.6
1072.87	649.2
1073.26	648
1073.64	655.4
1074.03	646.2
1074.4	643
1074.79	649.6
1075.19	647.4
1075.56	651.2
1075.95	647.6
1076.34	648
1076.72	647.8
1077.11	658
1077.48	664
1077.88	651.2
1078.25	648.2
1078.64	659.2
1079.02	659.4
1079.41	654.2
1079.78	643.6
1080.18	647.2
1080.55	731.6
1080.95	641.6
1081.32	646.2
1081.72	656.4
1082.09	652.6
1082.49	649.8
1082.86	649.2
1083.24	646.8
1083.63	635.4
1084.01	653.8
1084.38	668.6
1084.78	650.2
1085.16	659.2
1085.55	663.2
1085.93	667.8
1086.31	644.6
1086.7	688
1087.08	654.6
1087.46	655.6
1087.83	635.6
1088.23	659.8
1088.61	659
1088.99	662
1089.36	652.4
1089.76	658.6
1090.14	650.6
1090.52	648.4
1090.9	647.4
1091.27	661.2
1091.67	685.8
1092.05	667.6
1092.43	651
1092.81	660.8
1093.19	656.6
1093.57	647.2
1093.95	644.8
1094.35	664.6
1094.73	664.6
1095.11	644.2
1095.49	647.4
1095.87	655.2
1096.25	658.2
1096.63	658.8
1097.01	646
1097.39	656.6
1097.77	658.4
1098.15	651.8
1098.53	651.8
1098.91	649.6
1099.29	658.6
1099.68	668.8
1100.06	666
1100.44	657.8
1100.82	659
1101.18	657.8
1101.56	645.4
1101.95	656.8
1102.33	649.4
1102.71	656.6
1103.1	650
1103.48	642.8
1103.86	649
1104.22	657
1104.61	652.4
1104.99	651.6
1105.38	640.4
1105.76	659
1106.12	657.6
1106.51	697
1106.89	665
1107.26	654.2
1107.64	663.4
1108.03	646.6
1108.41	651.2
1108.78	654.6
1109.16	648.6
1109.55	662
1109.91	644.2
1110.3	635.6
1110.69	666.6
1111.05	644.8
1111.44	656.6
1111.8	649.2
1112.19	653.4
1112.58	654.6
1112.94	647.4
1113.33	652.4
1113.7	643.6
1114.09	647.8
1114.45	645.6
1114.84	653.6
1115.21	655.8
1115.6	640.6
1115.96	653
1116.35	654.2
1116.72	647.8
1117.11	660.4
1117.48	645.2
1117.85	645.4
1118.24	668
1118.6	655.6
1118.99	652.2
1119.36	659.4
1119.73	652.8
1120.12	653
1120.49	640.2
1120.86	650.6
1121.25	646
1121.62	640.8
1121.99	646.8
1122.38	663.4
1122.76	660.4
1123.13	650.8
1123.5	656.8
1123.89	661.6
1124.26	638.2
1124.63	649.8
1125	657
1125.4	644.4
1125.77	645.6
1126.14	639.8
1126.51	648.6
1126.88	661
1127.26	640.6
1127.63	627.6
1128.02	648.4
1128.4	653.6
1128.77	657.8
1129.14	651.2
1129.52	644.6
1129.89	653.6
1130.26	645.8
1130.64	625.2
1131.01	648.4
