#lambda/nm	C1
313.889	736.6
314.282	710.6
314.675	713.6
315.068	690.8
315.461	700.6
315.854	720.2
316.247	701.2
316.64	689.6
317.033	694
317.405	700.4
317.798	693.2
318.192	694.8
318.585	691
318.979	700.6
319.372	681.4
319.766	686.2
320.16	708.2
320.553	699
320.947	715
321.341	688
321.735	686.8
322.129	673.6
322.523	711.2
322.917	677.4
323.311	705.6
323.705	698.6
324.099	702.8
324.494	710
324.888	693.2
325.282	686.6
325.677	713.2
326.071	695
326.466	700.6
326.861	697.4
327.255	697.8
327.65	712.2
328.045	716.6
328.44	694.2
328.835	681.6
329.23	681.2
329.625	703.8
330.02	678.4
330.415	715
330.81	692
331.206	695
331.601	675
331.996	701.8
332.37	707.2
332.766	668.8
333.161	708
333.557	692
333.953	692.4
334.348	943.6
334.744	697.2
335.14	683.2
335.536	676.6
335.932	695.2
336.328	698.8
336.724	707.4
337.12	694
337.516	695.2
337.913	696.6
338.309	704.6
338.705	689
339.102	695.6
339.498	683.6
339.895	704.8
340.291	679.4
340.688	698
341.085	678
341.481	679.8
341.878	688.6
342.275	716.4
342.672	692
343.069	689.2
343.466	681.8
343.842	701.4
344.239	670.6
344.636	687.8
345.033	672.6
345.431	684
345.828	685.2
346.225	668.4
346.623	721.2
347.02	691.2
347.418	698.8
347.816	702.2
348.213	669.6
348.611	697.8
349.009	679.6
349.407	695.6
349.805	672.6
350.203	669.6
350.601	695.4
350.999	682.8
351.397	764.2
351.795	680
352.193	692
352.57	695.8
352.969	700.2
353.367	673
353.766	687.2
354.164	680.4
354.563	699.4
354.961	680.8
355.36	685.6
355.759	678.8
356.158	672.8
356.557	670
356.956	678
357.355	662
357.754	688.4
358.153	694.8
358.552	714.4
358.951	678.8
359.35	694.6
359.75	684.2
360.149	674.2
360.527	670.2
360.926	669.8
361.326	684
361.726	682.6
362.125	677.6
362.525	695
362.925	683.4
363.325	686.2
363.724	684.2
364.124	689.4
364.524	687.2
364.924	677
365.324	691.2
365.725	670
366.125	696.4
366.525	687.4
366.904	670
367.304	658.2
367.705	704.8
368.105	698.8
368.506	676.8
368.906	684
369.307	677
369.708	693.6
370.108	669.8
370.509	703.4
370.91	676.8
371.311	684.6
371.712	686.8
372.113	674.6
372.514	670.8
372.894	675
373.295	670.6
373.696	685.8
374.097	690.2
374.499	709.4
374.9	682.8
375.301	675.2
375.703	677.6
376.105	674.6
376.506	685
376.908	683.8
377.309	679.8
377.711	679.4
378.113	672
378.493	678
378.895	679.4
379.297	686.6
379.699	663.8
380.102	692.8
380.504	682
380.906	678.6
381.308	698.6
381.71	677.6
382.113	686.2
382.515	681.2
382.918	684.6
383.299	673.8
383.701	699.8
384.104	679.8
384.507	661.4
384.909	681.2
385.312	666.6
385.715	674.4
386.118	669.4
386.521	669.8
386.924	686.8
387.327	665.8
387.709	663.2
388.112	665.2
388.515	675
388.918	668.6
389.322	692
389.725	684.2
390.129	709
390.532	684.4
390.936	679.2
391.339	670.6
391.743	674.6
392.125	660.4
392.529	681
392.933	690.4
393.337	683.8
393.74	675.6
394.144	685
394.548	674
394.953	677.4
395.357	685.6
395.761	667.2
396.144	680.2
396.548	676
396.952	675.4
397.357	681.4
397.761	669.2
398.166	677.6
398.57	670.6
398.975	671.6
399.379	683.8
399.763	733.2
400.168	680.8
400.572	682
400.977	674.6
401.382	701.2
401.787	692.6
402.192	704.4
402.597	695.4
403.002	668.6
403.386	691
403.791	698
404.197	670.6
404.602	679.8
405.007	677.4
405.413	675.2
405.818	690.8
406.224	676
406.608	670.8
407.014	661.4
407.42	693
407.825	669
408.231	677
408.637	676
409.043	684.4
409.449	669
409.834	667.2
410.24	677.8
410.646	688
411.052	685
411.458	678.8
411.865	687.8
412.271	691.2
412.677	680
413.062	679.4
413.469	672
413.875	702
414.282	694.8
414.689	690
415.095	684.4
415.502	683
415.888	685.4
416.294	662.6
416.701	724.4
417.108	665.6
417.515	683.8
417.923	668.2
418.33	703.2
418.715	687.4
419.123	682.6
419.53	669
419.937	682
420.345	699.4
420.752	677.4
421.16	692
421.546	677.4
421.953	688
422.361	683
422.769	682.2
423.177	677.6
423.585	709.2
423.992	705
424.379	697.6
424.787	695
425.195	704.2
425.603	688.2
426.011	689.8
426.419	704.4
426.806	685.4
427.214	685.4
427.623	697
428.031	697.6
428.44	685
428.848	692.4
429.235	698.2
429.644	691.8
430.053	687.4
430.461	706.2
430.87	717
431.279	696.4
431.666	677.2
432.075	693.6
432.484	692
432.893	680
433.302	713.6
433.711	744.4
434.099	687.4
434.508	685.8
434.918	680.6
435.327	705.8
435.737	699.6
436.125	695.6
436.534	697.8
436.944	703.4
437.353	704.8
437.763	723
438.173	695.6
438.561	724
438.971	682.6
439.381	705.6
439.791	708.2
440.201	683
440.589	709
440.999	717.8
441.409	709.4
441.819	700.2
442.23	717.6
442.619	731.4
443.029	715.2
443.439	719.6
443.85	731.8
444.26	736.6
444.649	734
445.06	715.2
445.471	717.4
445.881	722.8
446.292	741.6
446.682	760.4
447.092	710.4
447.503	790.6
447.914	732.4
448.325	723.6
448.715	721.2
449.126	706.6
449.537	717.6
449.948	721
450.338	730.4
450.75	737.8
451.161	728.6
451.572	732.6
451.984	714.2
452.374	706
452.786	725.4
453.197	729.6
453.609	735.4
453.999	725.2
454.411	725.8
454.823	744.6
455.235	727.2
455.647	727
456.037	730.8
456.449	718.4
456.862	735.8
457.274	731
457.665	724.4
458.077	738.2
458.489	765.8
458.902	735.4
459.293	736.8
459.705	742.4
460.118	724.4
460.53	744.6
460.921	734.6
461.334	738.2
461.747	735.2
462.16	747.6
462.551	757.8
462.964	739.8
463.377	721.2
463.79	739
464.182	749.4
464.595	726
465.008	752.6
465.421	742.4
465.813	730.8
466.226	749
466.64	737.2
467.053	790.6
467.445	744.4
467.859	751.6
468.272	743
468.686	749.4
469.078	738.4
469.492	725.8
469.906	728.8
470.298	738.6
470.712	730.8
471.126	790.8
471.54	717.2
471.933	722.4
472.347	728.4
472.761	725.6
473.175	725.8
473.568	735.2
473.982	728.2
474.397	730
474.79	722.6
475.204	740.8
475.619	732.6
476.033	738
476.426	733.2
476.841	730
477.256	759.2
477.649	718.6
478.064	726.4
478.479	724.8
478.872	733.8
479.287	709
479.702	712.6
480.118	723.4
480.511	728
480.927	727.2
481.342	719.8
481.736	726
482.151	723.2
482.566	737.2
482.96	729.6
483.376	731.2
483.792	721.6
484.186	734.8
484.602	733
485.017	728
485.412	732.6
485.827	733.4
486.243	725.8
486.638	747
487.054	730.8
487.47	745
487.865	717
488.281	720.4
488.697	729.6
489.092	721.2
489.508	724
489.925	735.6
490.32	720.2
490.736	731.6
491.153	733.6
491.548	732.6
491.964	735
492.381	709.4
492.776	725.8
493.193	722.8
493.61	728.6
494.006	717.4
494.422	734
494.84	710
495.235	730.2
495.652	722.6
496.069	710.6
496.465	710.2
496.883	718.8
497.3	753.4
497.696	712.4
498.113	733.4
498.509	701.4
498.927	703
499.344	722
499.741	705.6
500.158	730.4
500.576	726.8
500.973	715.6
501.39	696.4
501.787	716.4
502.205	717.6
502.623	711.2
503.02	704
503.438	704.4
503.856	709.8
504.253	716.4
504.671	718.2
505.068	712
505.486	713
505.905	722
506.302	709.2
506.72	726.4
507.118	699.2
507.536	712.4
507.955	705.2
508.352	716.2
508.771	713.6
509.169	713.6
509.587	694
510.006	702.2
510.404	700.4
510.823	693
511.221	696
511.64	695.2
512.038	714.6
512.457	702
512.877	696.4
513.275	694.6
513.694	699
514.092	697
514.512	702.6
514.91	690.8
515.33	703.4
515.749	701
516.148	704.2
516.568	695.2
516.966	699.2
517.386	690.2
517.785	695.6
518.205	700.8
518.603	688
519.024	692
519.444	700
519.843	701.6
520.263	702.8
520.662	696
521.082	685
521.481	696.8
521.902	693.8
522.301	699.4
522.722	698.8
523.121	690
523.542	694
523.963	697
524.362	695.4
524.783	701.2
525.183	695.6
525.604	701
526.003	683.2
526.425	689.8
526.824	703.8
527.246	702.2
527.646	704
528.067	694
528.467	691.4
528.888	691.6
529.289	696
529.71	688.2
530.11	685
530.532	692.8
530.932	675.2
531.354	680.4
531.755	726.4
532.176	696.6
532.577	681
532.999	687.2
533.4	695.4
533.822	707.6
534.223	687
534.645	681.4
535.046	683.4
535.468	691.4
535.869	699.2
536.292	688
536.693	729.8
537.115	691.8
537.516	675.2
537.939	679.4
538.34	707.4
538.742	691.8
539.165	680.6
539.566	691.6
539.989	676.8
540.391	675.4
540.814	683.8
541.216	687.8
541.639	687
542.041	699.2
542.464	678.6
542.866	688.8
543.268	673.4
543.691	691.4
544.093	692.6
544.517	706.8
544.919	677.8
545.343	707.2
545.745	678.4
546.147	692.6
546.571	677
546.974	671.6
547.398	679.8
547.8	696.8
548.224	678
548.627	675
549.03	686.6
549.454	674.2
549.857	670.2
550.281	672.6
550.684	675.8
551.087	690.8
551.512	692
551.915	684.8
552.34	687
552.743	675.6
553.146	682
553.571	678.4
553.975	695.2
554.399	666
554.803	728.4
555.207	660.4
555.632	657.4
556.036	677
556.461	666.4
556.865	682.8
557.268	674.8
557.694	678
558.098	682
558.502	677.2
558.927	669.4
559.332	677.6
559.736	677.4
560.162	683.6
560.566	668
560.992	675.6
561.396	684.8
561.801	672.2
562.227	673.4
562.631	676.4
563.036	671.8
563.462	681.4
563.867	683
564.272	668.6
564.698	676.4
565.103	663.2
565.508	688.2
565.935	673.8
566.34	678
566.745	682.6
567.172	668.2
567.577	688.2
567.982	690
568.409	682.8
568.815	671
569.22	668.8
569.626	682.6
570.053	662
570.459	682.6
570.865	683.8
571.292	680.2
571.698	682.2
572.104	661
572.531	668.8
572.937	690.6
573.343	671
573.75	674.4
574.177	680.8
574.583	680.8
574.99	665.6
575.396	684.8
575.824	666.2
576.231	688.4
576.637	662
577.065	706.6
577.472	671.6
577.879	671.4
578.286	689.4
578.714	664.4
579.121	669.6
579.528	669.8
579.935	677.2
580.364	671.4
580.771	660.2
581.178	664.6
581.585	679.2
582.014	674
582.421	669
582.829	665.6
583.236	681
583.644	656.4
584.073	666.2
584.481	666.8
584.889	664.4
585.296	672.6
585.726	667.6
586.134	660
586.542	663.2
586.95	686.8
587.358	656.6
587.787	675.4
588.196	652.4
588.604	670.2
589.012	672
589.421	655.6
589.851	669
590.259	668.4
590.668	669.6
591.076	715.2
591.485	661.2
591.894	673.4
592.324	689.4
592.733	683.4
593.142	648.8
593.551	660.2
593.96	675.2
594.369	664.2
594.8	654.8
595.209	662.2
595.618	642.6
596.028	666
596.437	652.4
596.847	669.6
597.256	671.8
597.687	671.6
598.097	672
598.507	655
598.917	667.2
599.327	678.8
599.736	671.2
600.146	683.6
600.556	663.8
600.988	683.6
601.398	670
601.808	671
602.219	653
602.629	666.6
603.039	671.8
603.45	690.2
603.86	667.6
604.271	684.6
604.703	673.8
605.114	668
605.525	671.8
605.935	675.6
606.346	697.8
606.757	669.8
607.168	666.6
607.579	662.4
607.99	680.6
608.402	670
608.813	672
609.224	667.2
609.636	652.2
610.047	660.6
610.48	671.8
610.892	673.2
611.303	673
611.715	667.2
612.127	660.8
612.539	665.4
612.95	674.6
613.362	656
613.774	651
614.186	656.8
614.599	659.2
615.011	681.6
615.423	660.6
615.835	659
616.248	653.2
616.66	661.8
617.073	648.8
617.485	664.6
617.898	671
618.311	660.8
618.723	648.6
619.136	687.8
619.549	670.6
619.962	690.2
620.375	650.4
620.788	672.2
621.201	665.2
621.614	662.6
622.028	665.8
622.441	664.4
622.854	674.6
623.268	660.6
623.681	663
624.095	663.6
624.509	675.4
624.922	672.6
625.336	648.6
625.728	664.2
626.142	671
626.556	679.6
626.97	672
627.384	667.8
627.799	665.8
628.213	674.4
628.627	670.2
629.041	658
629.456	662.4
629.87	656.8
630.285	670
630.699	677
631.093	661.6
631.507	669
631.922	671.8
632.337	688.8
632.752	659
633.167	665.8
633.582	655.8
633.997	656
634.412	652.2
634.806	661
635.221	649
635.637	674.8
636.052	653.6
636.468	673
636.883	688.4
637.299	667.4
637.715	651
638.109	662.6
638.525	643.2
638.941	683.8
639.357	669
639.773	674.6
640.189	654.8
640.584	655
641	663.6
641.416	648.6
641.832	658.6
642.249	661.4
642.665	658.8
643.06	663.2
643.477	672.8
643.894	642.4
644.31	656.4
644.727	659
645.123	666.8
645.54	652.2
645.957	660.2
646.374	677.4
646.77	664
647.187	688.8
647.604	665.4
648.021	652.8
648.439	657.2
648.835	666.4
649.252	665.4
649.67	654.4
650.088	661
650.484	669.6
650.902	669.8
651.32	674
651.738	665.6
652.134	659.6
652.552	686.8
652.971	670.4
653.389	665.8
653.786	671.8
654.204	693
654.622	662.4
655.019	668.6
655.438	665
655.857	661.6
656.275	667.6
656.673	656.4
657.091	736.4
657.51	653.2
657.908	667.6
658.327	670.2
658.746	643.8
659.144	653.8
659.563	667
659.982	668.6
660.38	640.2
660.8	661.4
661.219	668
661.617	666.4
662.037	658.2
662.457	682.4
662.855	635.2
663.275	689.6
663.695	663.4
664.094	659.8
664.514	669.4
664.934	654
665.333	673.8
665.753	654.6
666.152	657.8
666.572	656
666.993	674
667.392	651.2
667.812	664.4
668.212	654.8
668.632	672
669.053	662.2
669.453	673.8
669.874	661.2
670.273	667.6
670.694	658.4
671.116	672.8
671.515	669.8
671.937	657.8
672.337	661.4
672.758	653.2
673.158	672
673.58	654.2
673.98	665.4
674.402	673.8
674.824	657.8
675.224	655.8
675.646	652.2
676.047	652.8
676.469	659
676.869	667.8
677.292	671.4
677.693	657.6
678.115	658.8
678.516	671.2
678.939	667.2
679.34	662.4
679.762	678.2
680.164	669.4
680.586	648
680.988	670
681.411	687.6
681.812	657.6
682.236	658.8
682.637	653.8
683.061	648
683.462	671.8
683.864	664
684.288	666.8
684.69	645.6
685.114	665.8
685.516	669.8
685.94	643.8
686.342	671.2
686.766	657.6
687.168	653.8
687.571	682
687.995	660.6
688.398	636.6
688.822	655.6
689.225	676.8
689.628	678
690.052	657.6
690.456	663.2
690.88	659.4
691.284	650.2
691.687	667.4
692.112	661.2
692.515	649.2
692.919	673
693.344	669.2
693.747	659.4
694.173	652.8
694.577	678
694.98	663.4
695.406	659.8
695.81	667.2
696.214	655.6
696.64	662.4
697.044	670.4
697.448	673.4
697.874	652.4
698.279	652.2
698.684	661
699.11	652
699.514	661
699.919	655.2
700.324	653.6
700.75	656.6
701.156	659.2
701.561	678
701.987	664.4
702.393	674.2
702.798	675.6
703.203	660.2
703.63	650.4
704.036	654.4
704.442	663.2
704.847	651.2
705.274	665.4
705.68	664.6
706.086	675.2
706.492	650.2
706.92	658.6
707.326	663.6
707.732	662.4
708.139	664.2
708.545	654.8
708.973	656.2
709.38	661.8
709.786	648
710.193	678
710.6	662.4
711.028	654.6
711.435	653.6
711.842	666
712.249	651.4
712.656	667.8
713.064	677.6
713.492	652.4
713.9	661.4
714.307	661
714.715	651.6
715.123	654
715.53	661.4
715.938	669.2
716.367	655.4
716.775	658.6
717.184	648.4
717.592	655.4
718	673.6
718.408	693.4
718.816	692.4
719.225	656.6
719.633	651.4
720.042	652
720.472	652.8
720.881	664.6
721.29	660.4
721.699	636.8
722.108	658
722.517	661
722.926	659.8
723.335	665.2
723.744	656
724.154	659.4
724.563	663
724.973	661.6
725.382	654.6
725.792	653.2
726.202	650.4
726.612	676.6
727.022	658.4
727.432	650.8
779.813	662
780.223	708.6
780.634	649
781.044	661.8
781.454	666.4
781.865	675.8
782.276	643.2
782.686	667.6
783.097	658.4
783.508	655.6
783.919	668
784.33	667.2
784.741	669.4
785.152	655.6
785.563	645.4
785.974	656.8
786.386	664.6
786.776	655.2
787.188	654.2
787.599	646
788.011	672.8
788.423	657.2
788.835	644.8
789.247	651.8
789.659	660.8
790.071	659.6
790.483	706.4
790.874	654.4
791.286	669.4
791.699	651.8
792.111	664.4
792.524	664.8
792.937	654.2
793.349	648.4
793.741	654.8
794.154	653
794.567	678
794.98	647.4
795.393	642.2
795.785	671.4
796.198	646.8
796.612	659.8
797.026	655.2
797.439	638.8
797.831	653
798.245	644.8
798.659	652
799.073	653.4
799.487	646.6
799.88	655.2
800.294	659.4
800.708	662.8
801.123	661
801.516	682.2
801.93	638.6
802.345	643.8
802.76	657.2
803.153	672
803.568	666.4
803.983	668.4
804.377	652.6
804.792	640
805.207	636.2
805.601	657.4
806.016	699.8
806.432	653.6
806.826	696.4
807.242	674
807.658	660.2
808.052	654.4
808.468	655
808.884	655
809.279	656
809.695	662.2
810.111	674
810.506	661.6
810.922	675
811.339	652.2
811.734	654.8
812.151	641.4
812.546	652
812.963	643.6
813.38	658.2
813.776	653.8
814.193	678
814.589	647.6
815.006	643.4
815.402	646.6
815.82	647.2
816.237	649.4
816.633	659.6
817.051	644.6
817.448	665.4
817.866	650.4
818.262	677
818.68	658.4
819.077	654.6
819.495	665
819.892	694
820.311	651.6
820.708	650.4
821.127	643.2
821.524	667.6
821.943	659.8
822.34	670.6
822.759	662.8
823.157	655.2
823.576	669.2
823.974	667.8
824.393	786.2
824.791	658.4
825.189	648.6
825.609	645.4
826.007	651.6
826.427	642.4
826.826	638.6
827.246	654.4
827.644	643.6
828.043	669.4
828.463	651
828.862	663.6
829.261	657.2
829.682	639.4
830.081	661.6
830.502	646
830.901	658.4
831.301	654.6
831.722	643.8
832.121	654.6
832.521	644.2
832.943	661.8
833.342	654
833.742	649.6
834.164	663
834.564	652.6
834.965	657.6
835.386	654.4
835.787	654.8
836.188	655.6
836.588	660.4
837.01	657
837.411	648.8
837.812	657.4
838.213	664.6
838.636	650
839.037	735.8
839.438	660.8
839.84	662
840.263	658.2
840.664	658.6
841.066	653.4
841.468	660.6
841.891	652.8
842.293	662.2
842.695	658.4
843.098	658.8
843.5	644.2
843.902	659
844.326	653.8
844.729	656.8
845.131	674.8
845.534	662.6
845.937	670
846.34	676.6
846.764	647.4
847.167	654.6
847.571	652.4
847.974	656.8
848.377	655
848.781	709
849.184	662
849.588	656.2
849.992	652.4
850.396	661.2
850.821	679.4
851.225	650.4
851.63	657.6
852.034	664
852.438	652.6
852.843	697
853.247	648
853.652	651.4
854.057	669
854.462	661.6
854.867	660.8
855.272	681.8
855.677	660.6
856.082	652.4
856.487	647.6
856.893	652
857.298	654
857.704	650.4
858.11	656
858.516	659
858.922	662.8
859.328	665.4
859.734	655.2
860.14	658.4
860.525	662
860.931	649.4
861.338	657.2
861.745	653
862.151	662.6
862.558	661.4
862.965	644.6
863.372	647
863.779	659
864.186	677.2
864.572	664
864.98	671.6
865.387	690.4
865.795	646.8
866.203	664
866.61	640.6
867.018	669.8
867.405	659.4
867.813	662.2
868.221	658
868.63	648.8
869.038	661.6
869.425	694.8
869.834	664.2
870.243	646.4
870.652	651.8
871.039	644.2
871.448	649
871.857	662.4
872.266	661.8
872.654	654.6
873.064	646.6
873.473	665.6
873.883	646.2
874.271	641.2
874.681	666.2
875.091	641.8
875.48	660.2
875.89	664.8
876.3	648.4
876.689	644.8
877.1	653.8
877.51	652.8
877.9	682.6
878.31	653.4
878.721	693.8
879.111	661.8
879.522	653.4
879.933	649.2
880.323	646
880.734	642.6
881.125	651.4
881.536	655.4
881.948	649
882.338	654
882.75	666.4
883.141	653.8
883.553	664.4
883.944	679
884.356	666.2
884.769	650.2
885.16	653.8
885.573	653.2
885.964	644.8
886.377	651.6
886.768	650
887.181	649
887.573	645.2
887.987	671
888.378	670.4
888.792	665.4
889.184	711
889.598	653.4
889.99	658.8
890.383	652.6
890.797	647.6
891.19	668.4
891.604	649.4
891.997	646.6
892.411	651
892.805	641.2
893.198	651.4
893.613	642.4
894.006	657.2
894.421	644
894.815	641.6
895.209	640
895.624	710.6
896.018	671.2
896.412	642.8
896.828	652
897.222	660
897.617	656
898.033	664.4
898.427	646.4
898.822	654.8
899.239	641.8
899.634	643.4
900.029	677.6
900.424	642.2
900.841	629.6
901.236	666
901.632	657.6
902.027	713.8
902.445	655.6
902.841	660
903.237	651.8
903.633	666.2
904.05	653.2
904.447	653.8
904.843	671
905.24	652.4
905.636	646.4
906.033	651.2
906.451	662.4
906.848	645
907.246	654.8
907.643	652
908.04	659.8
908.438	659
908.835	662
909.254	653.4
909.652	658
910.05	653.2
910.448	648.8
910.846	652
911.244	643.4
911.643	644.6
912.041	652.8
912.44	666.2
912.839	640
913.237	643.8
913.636	642.6
914.035	650.6
914.434	648
914.834	650.6
915.233	658.6
915.633	651.8
916.032	639.6
916.432	647.4
916.832	665.8
917.232	646.6
917.632	639.2
918.032	656.4
918.432	649.6
918.833	645
919.233	646.2
919.634	641.6
920.035	659.4
920.436	639.4
920.837	660.8
921.238	647.2
921.639	655.6
922.019	656.8
922.42	658.2
922.822	646
923.224	656.6
923.625	651.8
924.027	649
924.429	680.2
924.81	660.6
925.212	656
925.615	651.2
926.017	651.4
926.42	665.2
926.801	658
927.204	649
927.607	664
928.01	669.8
928.413	648
928.795	641.8
929.199	647.4
929.602	643.2
930.006	644.4
930.388	642
930.792	662.2
931.196	651.8
931.579	684.8
931.983	643.2
932.388	697.6
932.771	654
933.176	639.2
933.58	668.2
933.964	667.2
934.369	646.2
934.774	659.2
935.158	653.6
935.563	657.6
935.947	651.6
936.353	660
936.759	648
937.143	651.8
937.549	650.4
937.934	664.6
938.34	668.4
938.746	644.2
939.131	652.2
939.538	637.6
939.923	655.8
940.33	641.8
940.716	655
941.123	661.8
941.508	659.4
941.916	661.4
942.302	649.4
942.709	639.4
943.096	642.4
943.503	652.4
943.89	651.4
944.298	636.8
944.685	680
945.072	646
945.48	668
945.867	645.6
946.276	645
946.663	674.6
947.051	671.2
947.46	661.2
947.848	657.8
948.257	651.6
948.645	647.4
949.033	652.6
949.443	644.6
949.831	697.2
950.22	650.4
950.63	663.8
951.018	691.2
951.407	648.4
951.796	644.6
952.207	668.6
952.596	654.6
952.985	648.6
953.375	703.8
953.786	648.2
954.176	649.4
954.566	656.2
954.956	636.2
955.367	658.2
955.758	677.4
956.148	647.6
956.539	661.4
956.929	637.2
957.341	642.6
957.732	653.8
958.123	657
958.515	645
958.906	661.4
959.297	647.2
959.689	645.4
960.102	645.2
960.494	654.4
960.886	648.2
961.278	645
961.67	674.6
962.062	697.8
962.455	651.2
962.847	635.8
963.24	658.6
963.633	655.2
964.026	641.8
964.419	653
964.812	661.8
965.206	647.6
965.599	653.6
965.993	651.4
966.386	653.8
966.78	663.4
967.174	656
967.569	644.4
967.963	636.4
968.357	647.2
968.752	646.6
969.146	652
969.541	640
969.936	651.8
970.331	648.8
970.705	643.8
971.1	652
971.496	657.4
971.892	644.8
972.287	641.4
972.683	642.2
973.079	643.6
973.454	660.2
973.85	639.8
974.247	654.6
974.643	681.4
975.04	651.6
975.415	643.2
975.812	632.2
976.209	648.8
976.607	636
976.982	659.8
977.38	671.6
977.778	646.6
978.175	640.2
978.552	653.6
978.95	653.2
979.348	660.6
979.725	701
980.123	648.2
980.522	654.2
980.899	644.6
981.298	654.6
981.697	657.6
982.075	652
982.474	641.8
982.852	651.8
983.251	658.4
983.651	646.4
984.029	652.4
984.429	649.2
984.808	637.6
985.208	652.2
985.609	642.8
985.987	634.2
986.388	642.4
986.768	648
987.168	643.2
987.548	658.6
987.949	660.4
988.329	649.6
988.731	635
989.111	654.8
989.491	651.6
989.893	650
990.273	660.4
990.676	640.6
991.057	639.8
991.459	649.6
991.84	646.8
992.221	633
992.624	677.6
993.006	651
993.388	653
993.791	659.2
994.173	660.4
994.576	683.6
994.959	642.8
995.341	645.4
995.724	649.6
996.128	643.8
996.511	653
996.894	638
997.298	639.8
997.681	648.6
998.065	647.2
998.448	640.4
998.854	655.4
999.237	638.8
999.621	665.6
1000.01	662.6
1000.39	652.8
1000.8	633
