#lambda/nm	C1
1000.39	658.6
1000.8	641.4
1001.18	666.8
1001.56	661.6
1001.95	664.4
1002.33	661.2
1002.72	653.4
1003.13	643
1003.51	649.2
1003.9	653.4
1004.28	664.8
1004.67	642.8
1005.06	652
1005.44	685.4
1005.83	638.8
1006.21	657.6
1006.6	658.4
1006.99	664.2
1007.37	661.8
1007.76	649.6
1060.12	646.4
1060.51	644.8
1060.89	668.6
1061.28	655.6
1061.67	674
1062.06	660.6
1062.45	648.4
1062.83	644.2
1063.22	659.8
1063.61	700.8
1064	664
1064.39	652.2
1064.78	653.6
1065.14	667.8
1065.53	660.8
1065.92	650.2
1066.31	643.2
1066.7	660.6
1067.09	668.4
1067.46	658.8
1067.85	648.4
1068.24	647
1068.63	661.8
1069.02	650.6
1069.39	660.6
1069.78	651.2
1070.17	657
1070.57	645.2
1070.93	657.8
1071.33	646.2
1071.72	656.6
1072.11	654.4
1072.48	654.8
1072.87	652.4
1073.26	657
1073.64	644.6
1074.03	642
1074.4	640.6
1074.79	648.4
1075.19	652
1075.56	649.2
1075.95	647.8
1076.34	653.4
1076.72	651.4
1077.11	654.2
1077.48	659.2
1077.88	652.6
1078.25	642.2
1078.64	658.4
1079.02	655
1079.41	657.6
1079.78	640.4
1080.18	646.6
1080.55	729.6
1080.95	648.8
1081.32	633.8
1081.72	648.2
1082.09	647.8
1082.49	642
1082.86	652.6
1083.24	641.2
1083.63	639
1084.01	652
1084.38	659.2
1084.78	640.8
1085.16	658.6
1085.55	667.4
1085.93	667.6
1086.31	648
1086.7	677
1087.08	657
1087.46	646
1087.83	645.8
1088.23	667.8
1088.61	649.6
1088.99	659
1089.36	649.4
1089.76	659
1090.14	648.8
1090.52	646.4
1090.9	646.8
1091.27	662.4
1091.67	674.6
1092.05	657.6
1092.43	638.6
1092.81	657.2
1093.19	657.4
1093.57	654.6
1093.95	650.4
1094.35	656.8
1094.73	662.6
1095.11	647.8
1095.49	651.8
1095.87	648.6
1096.25	666.6
1096.63	654.4
1097.01	651.8
1097.39	649.4
1097.77	651.8
1098.15	651.4
1098.53	646.8
1098.91	655.6
1099.29	650
1099.68	672
1100.06	661.6
1100.44	654.2
1100.82	666
1101.18	665.4
1101.56	656.2
1101.95	645.6
1102.33	650.2
1102.71	658.4
1103.1	642.6
1103.48	628.4
1103.86	638.8
1104.22	658.8
1104.61	652.6
1104.99	658
1105.38	648
1105.76	651.8
1106.12	638.8
1106.51	688.2
1106.89	660.2
1107.26	663.6
1107.64	660.4
1108.03	646.6
1108.41	644.8
1108.78	657
1109.16	653
1109.55	657.4
1109.91	636.2
1110.3	638.4
1110.69	660.8
1111.05	644.8
1111.44	643.2
1111.8	646
1112.19	653.6
1112.58	655.4
1112.94	653.8
1113.33	651.6
1113.7	645.8
1114.09	648.4
1114.45	641
1114.84	650.2
1115.21	666.2
1115.6	652
1115.96	654.4
1116.35	648.6
1116.72	644.4
1117.11	666.4
1117.48	650.4
1117.85	644.2
1118.24	665.2
1118.6	661.6
1118.99	645.6
1119.36	653.4
1119.73	646.8
1120.12	654.6
1120.49	640.4
1120.86	655.8
1121.25	650.2
1121.62	637.8
1121.99	647.2
1122.38	660.4
1122.76	653.6
1123.13	650
1123.5	649
1123.89	660.6
1124.26	640.4
1124.63	646.4
1125	643.2
1125.4	638.8
1125.77	648.2
1126.14	631
1126.51	650
1126.88	658.8
1127.26	640.6
1127.63	630.6
1128.02	642.4
1128.4	647
1128.77	645.8
1129.14	647.8
1129.52	647.4
1129.89	653.6
1130.26	648.6
1130.64	637.6
1131.01	652
