#lambda/nm	C1
288.508	689.2
288.897	689.4
289.286	680.8
289.675	693.6
290.064	701.8
290.453	690
290.821	693.2
291.21	717.8
291.599	684.4
291.989	698.8
292.378	702.2
292.768	721.8
293.157	693.2
293.547	703
293.936	686
294.326	673.6
294.716	692
295.106	691.4
295.496	702.2
295.886	699.6
296.276	683.8
296.666	684
297.056	686.6
297.446	674
297.836	723.2
298.227	686.2
298.617	689.6
299.008	717.6
299.398	693.8
299.789	687.2
300.179	696.4
300.57	710.4
300.961	691.8
301.352	680.8
301.742	700.2
302.133	699.6
302.524	691.4
302.915	694
303.307	685.2
303.698	703.6
304.089	699
304.48	689.8
304.872	699.2
305.263	695.6
305.655	693.6
306.046	700.6
306.438	697.4
306.829	682
307.221	713.2
307.613	706.6
308.005	708.8
308.397	706.4
308.789	716.6
309.181	729.8
309.573	716.6
309.965	706
310.357	693.8
310.749	711.2
311.142	680.4
311.534	691.8
311.926	710.2
312.319	694.2
312.711	677.8
313.104	709
313.497	698.8
313.889	737.8
314.282	713.2
314.675	730.8
315.068	701.4
315.461	700.8
315.854	728.6
316.247	703
316.64	688.6
317.033	701.8
317.405	706.4
317.798	696.2
318.192	698.6
318.585	689.6
318.979	691.8
319.372	685.6
319.766	694
320.16	709.2
320.553	717
320.947	717.2
321.341	691
321.735	692.4
322.129	680.2
322.523	733.2
322.917	686.4
323.311	714.6
323.705	706.6
324.099	696.4
324.494	710.8
324.888	705.8
325.282	693.6
325.677	713.6
326.071	709
326.466	707
326.861	712.8
327.255	707.2
327.65	711
328.045	715.2
328.44	706
328.835	697.6
329.23	678
329.625	723.8
330.02	688.4
330.415	724
330.81	695
331.206	705.2
331.601	694.6
331.996	704.6
332.37	721
332.766	686
333.161	708.4
333.557	687.6
333.953	688.6
334.348	1080.6
334.744	698
335.14	686.8
335.536	684.2
335.932	714.4
336.328	697.8
336.724	708.4
337.12	693.4
337.516	694.6
337.913	692.2
338.309	704.4
338.705	698.2
339.102	700.4
339.498	695.4
339.895	715.6
340.291	689.8
340.688	702.4
341.085	686.8
341.481	705
341.878	689.2
342.275	706.8
342.672	685.6
343.069	683.8
343.466	674
343.842	706.2
344.239	685.6
344.636	692.6
345.033	688
345.431	683.6
345.828	692.6
346.225	688.4
346.623	723.2
347.02	691.4
347.418	695.4
347.816	713.2
348.213	681.2
348.611	697.4
349.009	684.6
349.407	699.2
349.805	687
350.203	677
350.601	703.2
350.999	692.6
351.397	762
351.795	694
352.193	704
352.57	692.4
352.969	703
353.367	680.4
353.766	680.8
354.164	690
354.563	708.2
354.961	694.8
355.36	687.6
355.759	686.6
356.158	678.2
356.557	685.6
356.956	675.4
357.355	682
357.754	690
358.153	696
358.552	714.8
358.951	686.4
359.35	705.4
359.75	683.8
360.149	680.2
360.527	679
360.926	681.6
361.326	689.4
361.726	690
362.125	679.8
362.525	703.6
362.925	697.4
363.325	683
363.724	681.8
364.124	676.8
364.524	691
364.924	687.4
365.324	707.2
365.725	673.6
366.125	690
366.525	692.4
366.904	681.2
367.304	670.2
367.705	699.6
368.105	696.6
368.506	684.4
368.906	696.6
369.307	685.8
369.708	694.2
370.108	674.8
370.509	692
370.91	674.4
371.311	695.2
371.712	687
372.113	685.6
372.514	676.4
372.894	684.2
373.295	685.4
373.696	698.8
374.097	695
374.499	722.6
374.9	694.6
375.301	678.2
375.703	694.8
376.105	684
376.506	695.2
376.908	687.8
377.309	681.6
377.711	692.6
378.113	675.4
378.493	691.8
378.895	675.8
379.297	696.8
379.699	667.4
380.102	689.2
380.504	686.2
380.906	683.4
381.308	714.2
381.71	675.6
382.113	688.6
382.515	680.2
382.918	683.6
383.299	682.2
383.701	698.6
384.104	683.2
384.507	663.8
384.909	685.8
385.312	669.6
385.715	682.6
386.118	664.2
386.521	669
386.924	699.6
387.327	678
387.709	666.8
388.112	674.2
388.515	680.6
388.918	683.2
389.322	682.8
389.725	677
390.129	712.6
390.532	689.6
390.936	673
391.339	687.8
391.743	688
392.125	686.8
392.529	693
392.933	699.6
393.337	679.4
393.74	681.8
394.144	686.4
394.548	678.2
394.953	683.2
395.357	704.2
395.761	679.2
396.144	688.6
396.548	685.4
396.952	688.6
397.357	683.6
397.761	672.4
398.166	682.4
398.57	676.6
398.975	669.2
399.379	686.2
399.763	747
400.168	683.8
400.572	680.4
400.977	687
401.382	708
401.787	686
402.192	710.6
402.597	702.8
403.002	671.4
403.386	704.2
403.791	710
404.197	680.6
404.602	692.2
405.007	685
405.413	686
405.818	694.8
406.224	684.8
406.608	683.4
407.014	682.2
407.42	696.4
407.825	682
408.231	702.8
408.637	690.2
409.043	699.6
409.449	676.8
409.834	673.8
410.24	687.8
410.646	695.4
411.052	705.2
411.458	684
411.865	693.8
412.271	701.8
412.677	686.4
413.062	697.8
413.469	678.8
413.875	714.2
414.282	701.4
414.689	692.2
415.095	694.4
415.502	678.8
415.888	679.2
416.294	669.2
416.701	725.2
417.108	678.8
417.515	697.2
417.923	684.4
418.33	707.8
418.715	692.8
419.123	683.4
419.53	691.2
419.937	687.4
420.345	705.2
420.752	685.4
421.16	695.8
421.546	691.4
421.953	697
422.361	669.6
422.769	684
423.177	677.2
423.585	722.2
423.992	700.4
424.379	699.6
424.787	701.2
425.195	718
425.603	692.6
426.011	701.6
426.419	701.4
426.806	692.6
427.214	690.4
427.623	719.4
428.031	708
428.44	696.6
428.848	708.4
429.235	719
429.644	691.6
430.053	707
430.461	702.2
430.87	710.4
431.279	700.6
431.666	688.6
432.075	687.6
432.484	709.2
432.893	685
433.302	709
433.711	740
434.099	690
434.508	683.6
434.918	677.8
435.327	697.4
435.737	679.6
436.125	694.4
436.534	690.8
436.944	692.2
437.353	698.4
437.763	705.8
438.173	685
438.561	696
438.971	676.4
439.381	692
439.791	697.8
440.201	677.2
440.589	698.2
440.999	694.8
441.409	701.2
441.819	673.6
442.23	712
442.619	697.4
443.029	697.8
443.439	698
443.85	711.8
444.26	712.8
444.649	702.6
445.06	696.6
445.471	701.4
445.881	697.4
446.292	710.4
446.682	721.8
447.092	684.4
447.503	747.8
447.914	696.8
448.325	698.2
448.715	705
449.126	689.6
449.537	707.2
449.948	704
450.338	701.2
450.75	704.8
451.161	693.4
451.572	699.8
451.984	698
452.374	681.8
452.786	698.8
453.197	706
453.609	705.4
453.999	685.4
454.411	691.8
454.823	712.2
455.235	700
455.647	698.4
456.037	702.8
456.449	678.8
456.862	708.6
457.274	702.8
457.665	691.6
458.077	712.4
458.489	749.2
458.902	710
459.293	704
459.705	706.6
460.118	691
460.53	702.6
460.921	702.6
461.334	713
461.747	708
462.16	716.2
462.551	722.8
462.964	707.2
463.377	688.6
463.79	708
464.182	716
464.595	699.8
465.008	704
465.421	712.2
465.813	697.8
466.226	707.6
466.64	700
467.053	759.2
467.445	716.8
467.859	725.2
468.272	715.6
468.686	720.4
469.078	713.8
469.492	688.8
469.906	703.2
470.298	718.4
470.712	694.8
471.126	770
471.54	695
471.933	691.4
472.347	702.2
472.761	702.8
473.175	703.4
473.568	702.4
473.982	694.6
474.397	705.4
474.79	702
475.204	716.6
475.619	705
476.033	709
476.426	707.2
476.841	696
477.256	735.8
477.649	706.8
478.064	689
478.479	696
478.872	689.6
479.287	680.2
479.702	685.2
480.118	698.6
480.511	702
480.927	700
481.342	698.6
481.736	703.4
482.151	696.2
482.566	714.2
482.96	696.6
483.376	717
483.792	688.4
484.186	695.4
484.602	700.8
485.017	707
485.412	688.8
485.827	694
486.243	698
486.638	721.4
487.054	710
487.47	717
487.865	694
488.281	699.4
488.697	699
489.092	705.2
489.508	690.2
489.925	711.8
490.32	682.2
490.736	695.8
491.153	703.4
491.548	708.8
491.964	709.6
492.381	682.2
492.776	702.4
493.193	696.6
493.61	707.4
494.006	702.6
494.422	706.4
494.84	692.8
495.235	705.8
495.652	688.8
496.069	698.2
496.465	688.4
496.883	689.6
497.3	728.8
497.696	702.8
498.113	700
498.509	688.8
498.927	687.6
499.344	686.2
499.741	682.8
500.158	707.2
500.576	708.4
500.973	696.8
501.39	683.6
501.787	682.2
502.205	695.8
502.623	690.6
503.02	686.4
503.438	681.6
503.856	690.6
504.253	699.8
504.671	689.8
505.068	684.8
505.486	682
505.905	715.6
506.302	690.4
506.72	700.8
507.118	682.2
507.536	699.2
507.955	688
508.352	700
508.771	698
509.169	690.6
509.587	684.8
510.006	703.4
510.404	676.4
510.823	689.4
511.221	686
511.64	682.8
512.038	704.6
512.457	683.6
512.877	690
513.275	681.2
513.694	684.8
514.092	687
514.512	700.4
514.91	687.6
515.33	704
515.749	695.6
516.148	696.4
516.568	693.4
516.966	688.8
517.386	684
517.785	684
518.205	689
518.603	688.2
519.024	680.2
519.444	691.6
519.843	699.8
520.263	704.4
520.662	691.8
521.082	682.8
521.481	686
521.902	677.2
522.301	685.6
522.722	685.2
523.121	677.8
523.542	677.2
523.963	682.6
524.362	685.2
524.783	682.8
525.183	673.8
525.604	692.8
526.003	675
526.425	670.2
526.824	688.8
527.246	698.4
527.646	695.4
528.067	689.4
528.467	688.8
528.888	691.4
529.289	685.2
529.71	689
530.11	688
530.532	682.2
530.932	665.8
531.354	668.6
531.755	727.6
532.176	683.8
532.577	682.8
532.999	682.6
533.4	679
533.822	698.8
534.223	682.4
534.645	681
535.046	672.2
535.468	674.2
535.869	700.4
536.292	671.2
536.693	731.8
537.115	681.4
537.516	678.6
537.939	678.8
538.34	693.4
538.742	687.2
539.165	691.6
539.566	674
539.989	671.2
540.391	678.6
540.814	676.4
541.216	687.8
541.639	681.2
542.041	690.6
542.464	672.8
542.866	674.6
543.268	671.2
543.691	683.8
544.093	679.2
544.517	705.8
544.919	667.4
545.343	715.8
545.745	678
546.147	678.6
546.571	672.8
546.974	672
547.398	691.4
547.8	692.8
548.224	672
548.627	666.2
549.03	688
549.454	668.2
549.857	669.8
550.281	675.2
550.684	669.8
551.087	696.6
551.512	681.4
551.915	687
552.34	676.8
552.743	685
553.146	690.6
553.571	679.8
553.975	700.4
554.399	672.4
554.803	737
555.207	672.2
555.632	678
556.036	678
556.461	673
556.865	686
557.268	680.6
557.694	672.8
558.098	688.6
558.502	684
558.927	674
559.332	682
559.736	672.6
560.162	676.8
560.566	677.8
560.992	686.2
561.396	686
561.801	675
562.227	673.4
562.631	682
563.036	674
563.462	690
563.867	680.6
564.272	663.4
564.698	685.6
565.103	668
565.508	695
565.935	679.8
566.34	674.8
566.745	686
567.172	671.8
567.577	702.6
567.982	695.6
568.409	680.8
568.815	667.4
569.22	681
569.626	677.2
570.053	667.2
570.459	685.8
570.865	680.2
571.292	681
571.698	684.6
572.104	658.2
572.531	662.6
572.937	685.4
573.343	675.8
573.75	672.4
574.177	676.4
574.583	681.8
574.99	677.4
575.396	676.6
575.824	670.4
576.231	677
576.637	666.2
577.065	711.8
577.472	670.4
577.879	671.6
578.286	689.6
578.714	670
579.121	682.8
579.528	674.6
579.935	686.6
580.364	675.4
580.771	650.8
581.178	673.2
581.585	674.4
582.014	686.2
582.421	668.6
582.829	668.4
583.236	683.4
583.644	672.2
584.073	674.4
584.481	675.2
584.889	665.6
585.296	680.8
585.726	665.2
586.134	663.2
586.542	669
586.95	689
587.358	655.8
587.787	672.8
588.196	648.8
588.604	662.6
589.012	663.8
589.421	662.2
589.851	663.4
590.259	674
590.668	672.2
591.076	708
591.485	666.6
591.894	667.4
592.324	687.2
592.733	685.4
593.142	661.6
593.551	660.8
593.96	677
594.369	658.8
594.8	665.4
595.209	669.6
595.618	654.2
596.028	656.6
596.437	661.6
596.847	678.8
597.256	671.6
597.687	679
598.097	660.4
598.507	653
598.917	678.4
599.327	675.8
599.736	678.8
600.146	683.2
600.556	672.4
600.988	692
601.398	661.6
601.808	682.2
602.219	656.4
602.629	680.6
603.039	675
603.45	699.4
603.86	664.4
604.271	693.8
604.703	669.6
605.114	675.8
605.525	673.6
605.935	673
606.346	695.8
606.757	676.4
607.168	674.2
607.579	666.8
607.99	692.2
608.402	671
608.813	675
609.224	671.2
609.636	658.6
610.047	661.6
610.48	674.2
610.892	677.2
611.303	675.8
611.715	668.2
612.127	661.2
612.539	667.6
612.95	670.4
613.362	660
613.774	656.4
614.186	667.4
614.599	659.2
615.011	675.4
615.423	666.2
615.835	666.8
616.248	665.6
616.66	678.2
617.073	662.8
617.485	662.8
617.898	672.2
618.311	673
618.723	670.6
619.136	696.2
619.549	698
619.962	689.6
620.375	660.4
620.788	676
621.201	661.6
621.614	679
622.028	675.4
622.441	673.8
622.854	686.4
623.268	651
623.681	674.6
624.095	664.6
624.509	675.2
624.922	668.6
625.336	665.4
625.728	670.2
626.142	677.4
626.556	682.2
626.97	678.4
627.384	664.4
627.799	669.6
628.213	681
628.627	658.8
629.041	663.8
629.456	664.8
629.87	664.8
630.285	680.4
630.699	681.4
631.093	672.6
631.507	679.6
631.922	672
632.337	682.6
632.752	660.2
633.167	667
633.582	660
633.997	664
634.412	654.2
634.806	664.6
635.221	652.8
635.637	681.6
636.052	656.4
636.468	666
636.883	692.2
637.299	661.8
637.715	654.8
638.109	663.4
638.525	651.8
638.941	687.6
639.357	669
639.773	682.2
640.189	661
640.584	671.6
641	669.2
641.416	649.8
641.832	660
642.249	664.4
642.665	664
643.06	667.2
643.477	670.8
643.894	642.8
644.31	658
644.727	659.4
645.123	665.6
645.54	653.6
645.957	660.6
646.374	682
646.77	666.6
647.187	702
647.604	670.2
648.021	651.6
648.439	659
648.835	670.6
649.252	660.8
649.67	658.8
650.088	654.8
650.484	663.6
650.902	673.6
651.32	678
651.738	664.6
652.134	669.6
652.552	686.8
652.971	676
653.389	664.8
653.786	685.4
654.204	694
654.622	656
655.019	665.2
655.438	672.2
655.857	666.4
656.275	674
656.673	659.4
657.091	748
657.51	661.6
657.908	676.6
658.327	685.6
658.746	660.8
659.144	671.4
659.563	686.4
659.982	672.4
660.38	659.2
660.8	662.4
661.219	681.8
661.617	668.8
662.037	670.8
662.457	684.2
662.855	656.6
663.275	693.4
663.695	660.8
664.094	663.6
664.514	662.6
664.934	659.6
665.333	675
665.753	665.6
666.152	664.2
666.572	662.4
666.993	685.8
667.392	667.4
667.812	668
668.212	670
668.632	672.6
669.053	660.2
669.453	676.4
669.874	666.8
670.273	671
670.694	662.2
671.116	688.8
671.515	673.8
671.937	666.8
672.337	666
672.758	668.4
673.158	672.4
673.58	648.2
673.98	671.2
674.402	680.2
674.824	659
675.224	657.8
675.646	653.4
676.047	656.6
676.469	656
676.869	673.4
677.292	666
677.693	656
678.115	653.6
678.516	664
678.939	664
679.34	655.6
679.762	676
680.164	667.4
680.586	659.8
680.988	662.6
681.411	688
681.812	660.8
682.236	654.4
682.637	658.4
683.061	658.4
683.462	665.6
683.864	660.4
684.288	675
684.69	660
685.114	673.8
685.516	675
685.94	664.2
686.342	675.4
686.766	654.2
687.168	659.2
687.571	686.2
687.995	664
688.398	653.6
688.822	656.4
689.225	687.6
689.628	679.6
690.052	667.8
690.456	672.8
690.88	669.2
691.284	651.2
691.687	669.4
692.112	643
692.515	647.8
692.919	663.2
693.344	669
693.747	659.4
694.173	655.2
694.577	668.4
694.98	663.4
695.406	665
695.81	658.8
696.214	667
696.64	666
697.044	672.8
697.448	683.8
697.874	669.8
698.279	666.8
698.684	651.8
699.11	659
699.514	667.8
699.919	662.2
700.324	657.8
700.75	665.6
701.156	664.8
701.561	678
701.987	677.6
702.393	673.6
702.798	673
703.203	668.8
703.63	665.8
704.036	663
704.442	662.8
704.847	659.2
705.274	661.6
705.68	665.2
706.086	674.8
706.492	650.6
706.92	660.6
707.326	675.6
707.732	656.8
708.139	662
708.545	660.8
708.973	664.2
709.38	665.4
709.786	655.6
710.193	675.8
710.6	661.2
711.028	662.4
711.435	657.2
711.842	663.2
712.249	663.2
712.656	664.4
713.064	672
713.492	649.4
713.9	660.8
714.307	672.8
714.715	662
715.123	674.6
715.53	667.4
715.938	688
716.367	667
716.775	661.8
717.184	654
717.592	673.4
718	670.6
718.408	704.6
718.816	711
719.225	674.4
719.633	668.4
720.042	662.6
720.472	652.2
720.881	685.2
721.29	679.2
721.699	656.6
722.108	677.8
722.517	665.6
722.926	662.8
723.335	677.8
723.744	666
724.154	666
724.563	672.4
724.973	666.2
725.382	665.2
725.792	662.8
726.202	653.2
726.612	697.8
727.022	662.2
727.432	660.6
779.813	667.2
780.223	708.4
780.634	661.6
781.044	658.6
781.454	660.2
781.865	672.2
782.276	649
782.686	667
783.097	664.2
783.508	658.6
783.919	664.2
784.33	673.6
784.741	684
785.152	652.6
785.563	643.8
785.974	655
786.386	679.4
786.776	665.4
787.188	663.6
787.599	653.8
788.011	675.6
788.423	660.8
788.835	652.8
789.247	653.6
789.659	652.4
790.071	664.8
790.483	706.6
790.874	662.2
791.286	669.2
791.699	656.6
792.111	665.6
792.524	669.8
792.937	669.8
793.349	657.8
793.741	651.2
794.154	654.6
794.567	681.6
794.98	661.4
795.393	655
795.785	680.8
796.198	661.6
796.612	660.4
797.026	659.8
797.439	642.6
797.831	661.4
798.245	653
798.659	656.2
799.073	661.8
799.487	648
799.88	657.4
800.294	656.2
800.708	667.2
801.123	658.8
801.516	684.2
801.93	643.4
802.345	649
802.76	665.6
803.153	674.2
803.568	677
803.983	669.6
804.377	667
804.792	651.4
805.207	641.8
805.601	663.4
806.016	700.6
806.432	662.2
806.826	700.8
807.242	681.4
807.658	664.4
808.052	656.2
808.468	654.4
808.884	660.6
809.279	650.8
809.695	682.6
810.111	688.2
810.506	665.4
810.922	686.2
811.339	652
811.734	675.4
812.151	667
812.546	658.6
812.963	659.8
813.38	666.6
813.776	667.2
814.193	686.8
814.589	656.2
815.006	657.4
815.402	656.6
815.82	658.4
816.237	668.2
816.633	659.2
817.051	643.6
817.448	665
817.866	649.8
818.262	684.2
818.68	650.4
819.077	642
819.495	661.8
819.892	697.8
820.311	653.8
820.708	651.6
821.127	659.8
821.524	677.4
821.943	667.8
822.34	681.8
822.759	664.8
823.157	657
823.576	671.8
823.974	672.4
824.393	789.2
824.791	655
825.189	657.4
825.609	661.6
826.007	657
826.427	643.4
826.826	657.4
827.246	665.6
827.644	638.8
828.043	668.8
828.463	655.2
828.862	662.4
829.261	666.4
829.682	647
830.081	672
830.502	644
830.901	658.8
831.301	652.8
831.722	643
832.121	650.6
832.521	647.4
832.943	659.6
833.342	656.8
833.742	646.2
834.164	661
834.564	651
834.965	651.4
835.386	647.2
835.787	656.4
836.188	656.2
836.588	662.6
837.01	661.6
837.411	651.2
837.812	660.2
838.213	657.8
838.636	652.4
839.037	739.4
839.438	664.4
839.84	666.4
840.263	669.2
840.664	664.6
841.066	656.4
841.468	666.2
841.891	664.6
842.293	671.4
842.695	666.6
843.098	674
843.5	659
843.902	663
844.326	660.8
844.729	660
845.131	659.8
845.534	653.8
845.937	666.4
846.34	673.2
846.764	651
847.167	658.2
847.571	644.2
847.974	656.8
848.377	657.2
848.781	706.4
849.184	674.6
849.588	654.2
849.992	654
850.396	653.6
850.821	680.8
851.225	660.4
851.63	649
852.034	684.6
852.438	658
852.843	803.6
853.247	658.6
853.652	656.2
854.057	680.4
854.462	666.8
854.867	666.8
855.272	697.8
855.677	671
856.082	652.8
856.487	655
856.893	655.6
857.298	651.8
857.704	647
858.11	664
858.516	663
858.922	666.8
859.328	669.2
859.734	655
860.14	667.8
860.525	667
860.931	649.6
861.338	654.6
861.745	666.4
862.151	666.6
862.558	666.2
862.965	650.8
863.372	656.6
863.779	654
864.186	680
864.572	659.6
864.98	674.8
865.387	692.6
865.795	650.8
866.203	663.2
866.61	654.2
867.018	668.8
867.405	665.2
867.813	667.2
868.221	655.2
868.63	653.2
869.038	673.2
869.425	698.6
869.834	661.8
870.243	657.2
870.652	656.2
871.039	651.2
871.448	661.2
871.857	668.4
872.266	658.6
872.654	664.6
873.064	662
873.473	667.2
873.883	662.8
874.271	654.6
874.681	674.8
875.091	654.2
875.48	668.2
875.89	685.6
876.3	656
876.689	648.8
877.1	655.2
877.51	673.8
877.9	683
878.31	656.4
878.721	697.4
879.111	658
879.522	659.8
879.933	644.4
880.323	651.8
880.734	646.6
881.125	656.4
881.536	655
881.948	655.2
882.338	660
882.75	674
883.141	648.2
883.553	667.2
883.944	683
884.356	660.6
884.769	662.4
885.16	659.2
885.573	662.2
885.964	652.8
886.377	652.2
886.768	644.4
887.181	654.8
887.573	650.6
887.987	658.6
888.378	672.6
888.792	668.6
889.184	718.6
889.598	647.2
889.99	654.2
890.383	648.2
890.797	643.4
891.19	675.4
891.604	652
891.997	655.6
892.411	646.2
892.805	655.6
893.198	655.6
893.613	639.6
894.006	659
894.421	644.8
894.815	653.4
895.209	658.2
895.624	702.8
896.018	678.6
896.412	652
896.828	656.2
897.222	665.4
897.617	659.4
898.033	676
898.427	659.4
898.822	666.2
899.239	650.8
899.634	659
900.029	672.6
900.424	658.2
900.841	639.8
901.236	664.2
901.632	662.6
902.027	720
902.445	661
902.841	657.4
903.237	653
903.633	671.8
904.05	656.8
904.447	654
904.843	665.6
905.24	658.6
905.636	646.2
906.033	662.4
906.451	671.8
906.848	647.8
907.246	651.4
907.643	660.4
908.04	657.8
908.438	674.6
908.835	663.2
909.254	653
909.652	672.4
910.05	663.4
910.448	646
910.846	666.6
911.244	660.6
911.643	666.2
912.041	658.4
912.44	678.2
912.839	654.8
913.237	664
913.636	651.2
914.035	664
914.434	659
914.834	674.4
915.233	669.4
915.633	646.8
916.032	640.6
916.432	638.6
916.832	664.4
917.232	655.8
917.632	650
918.032	657.6
918.432	657.4
918.833	653.2
919.233	657.2
919.634	644.2
920.035	664.6
920.436	652.8
920.837	662.2
921.238	647.8
921.639	654.4
922.019	661.6
922.42	657.8
922.822	665.6
923.224	656.4
923.625	644.4
924.027	659.6
924.429	681.2
924.81	655.8
925.212	656
925.615	653
926.017	654.4
926.42	674
926.801	656.2
927.204	664.4
927.607	665.6
928.01	674.8
928.413	661.4
928.795	650.4
929.199	652
929.602	652
930.006	653.4
930.388	645.2
930.792	651.8
931.196	649.6
931.579	697.8
931.983	644
932.388	712.6
932.771	650.2
933.176	646
933.58	656.2
933.964	669
934.369	640
934.774	660.2
935.158	655.4
935.563	653.8
935.947	658.4
936.353	657.4
936.759	651.8
937.143	667
937.549	654.4
937.934	664.4
938.34	682.8
938.746	644.6
939.131	657
939.538	650.2
939.923	656.8
940.33	657
940.716	648.4
941.123	656.8
941.508	674.8
941.916	676.6
942.302	653.4
942.709	649.6
943.096	640
943.503	659.2
943.89	651.6
944.298	650.6
944.685	694
945.072	644.2
945.48	668.8
945.867	648.4
946.276	646.8
946.663	677.6
947.051	663.6
947.46	656.4
947.848	654.6
948.257	650.8
948.645	651.2
949.033	648.4
949.443	642.2
949.831	696.6
950.22	647.8
950.63	665.8
951.018	689.8
951.407	652
951.796	648
952.207	661.8
952.596	660.4
952.985	647.2
953.375	714.8
953.786	646.6
954.176	641.4
954.566	664.2
954.956	643.8
955.367	651
955.758	678
956.148	649.8
956.539	660.4
956.929	641.6
957.341	644
957.732	650
958.123	662.6
958.515	642.4
958.906	660
959.297	644.8
959.689	655.2
960.102	643.8
960.494	660
960.886	655.6
961.278	644.6
961.67	679.4
962.062	691
962.455	654.8
962.847	647.8
963.24	652.4
963.633	658.8
964.026	644.6
964.419	651.6
964.812	663.6
965.206	651.6
965.599	662.4
965.993	656
966.386	658
966.78	670
967.174	660
967.569	652.4
967.963	647.8
968.357	645
968.752	646.4
969.146	653.2
969.541	649.4
969.936	654.2
970.331	649.6
970.705	657.8
971.1	655.2
971.496	665
971.892	643.8
972.287	654
972.683	659.4
973.079	656.4
973.454	668.8
973.85	652
974.247	666.2
974.643	691.4
975.04	661
975.415	656.4
975.812	646.8
976.209	663.2
976.607	642.8
976.982	669.2
977.38	681.4
977.778	649.4
978.175	659
978.552	664.4
978.95	660.2
979.348	675.6
979.725	701.8
980.123	650.4
980.522	646.2
980.899	652.2
981.298	646.6
981.697	655.6
982.075	649
982.474	644.2
982.852	655.6
983.251	662.8
983.651	652.2
984.029	653.6
984.429	649.6
984.808	642
985.208	645
985.609	647
985.987	635.6
986.388	643
986.768	659.4
987.168	647.6
987.548	660.2
987.949	656.2
988.329	650.4
988.731	644.8
989.111	648.8
989.491	659.2
989.893	658.4
990.273	667
990.676	642.4
991.057	646.4
991.459	651
991.84	656.2
992.221	638.2
992.624	664
993.006	664.6
993.388	651.6
993.791	656.2
994.173	659
994.576	690.8
994.959	642.2
995.341	656.4
995.724	654
996.128	650.8
996.511	656.8
996.894	645.2
997.298	648
997.681	659.8
998.065	663.4
998.448	654.4
998.854	664.8
999.237	645.8
999.621	663.8
