#lambda/nm	C1
555.632	674
556.036	693.8
556.461	664.2
556.865	680.4
557.268	677.4
557.694	677.8
558.098	693.6
558.502	681.2
558.927	669
559.332	687.8
559.736	683
560.162	683.6
560.566	678.2
560.992	679
561.396	678.4
561.801	680
562.227	680
562.631	674
563.036	687.4
563.462	688.8
563.867	684.2
564.272	663.6
564.698	683
565.103	664.2
565.508	699.2
565.935	680.6
566.34	672.8
566.745	692.2
567.172	671.4
567.577	701.6
567.982	690.2
568.409	683
568.815	666.8
569.22	681.8
569.626	688.6
570.053	671.6
570.459	681
570.865	687.4
571.292	687.2
571.698	682
572.104	665.4
572.531	672.8
572.937	687
573.343	669.6
573.75	677.6
574.177	682
574.583	690
574.99	675.4
575.396	680.8
575.824	662
576.231	678.8
576.637	668.8
577.065	703.6
577.472	668.6
577.879	686.2
578.286	692.4
578.714	668.8
579.121	677.6
579.528	681.4
579.935	685.6
580.364	675.4
580.771	662.6
581.178	664.2
581.585	677.8
582.014	682.8
582.421	673.2
582.829	666
583.236	685.6
583.644	669.2
584.073	677
584.481	664.8
584.889	670.8
585.296	681.4
585.726	667
586.134	669
586.542	673.6
586.95	699.2
587.358	655
587.787	676.4
588.196	668.8
588.604	661.4
589.012	672.2
589.421	660.6
589.851	658.4
590.259	677.8
590.668	671.6
591.076	710.2
591.485	663.6
591.894	671.2
592.324	682.2
592.733	679.4
593.142	658
593.551	672.4
593.96	674.4
594.369	662.6
594.8	660
595.209	681.4
595.618	650.2
596.028	664.2
596.437	664.6
596.847	680.4
597.256	671.4
597.687	667
598.097	674.2
598.507	650
598.917	667
599.327	686.4
599.736	680
600.146	685.8
600.556	671.4
600.988	687.8
601.398	670.6
601.808	679
602.219	656.4
602.629	665.2
603.039	675.6
603.45	705.4
603.86	682.2
604.271	687.8
604.703	682
605.114	676.2
605.525	665.2
605.935	679.6
606.346	700.2
606.757	678.2
607.168	668
607.579	661.4
607.99	678
608.402	680.2
608.813	676
609.224	671.4
609.636	663.2
610.047	664
610.48	685.8
610.892	680.8
611.303	679
611.715	662.6
612.127	666.2
612.539	662.8
612.95	674.8
613.362	658.4
613.774	654.4
614.186	667.2
614.599	670.2
615.011	685
615.423	676.4
615.835	663.8
616.248	654
616.66	681.4
617.073	668.6
617.485	660.6
617.898	675.4
618.311	674
618.723	671.4
619.136	704.8
619.549	679
619.962	696
620.375	662.4
620.788	672.4
621.201	660
621.614	684
622.028	657.4
622.441	674.6
622.854	693.2
623.268	656.2
623.681	677.6
624.095	679.2
624.509	677.4
624.922	676
625.336	661.8
625.728	672
626.142	680
626.556	705.4
626.97	663.6
627.384	669
627.799	672.8
628.213	698.4
628.627	669
629.041	666
629.456	671.6
629.87	677
630.285	672.4
630.699	679.2
631.093	661.2
631.507	678
631.922	667.6
632.337	677.6
632.752	662
633.167	669.8
633.582	668.2
633.997	658.4
634.412	666
634.806	667.8
635.221	657
635.637	680
636.052	655.6
636.468	672.2
636.883	690.8
637.299	672
637.715	661.4
638.109	674.4
638.525	652.8
638.941	685.6
639.357	670.6
639.773	682.2
640.189	666.4
640.584	664
641	671.6
641.416	656.6
641.832	665.6
642.249	660.6
642.665	675.2
643.06	673.8
643.477	670.6
643.894	657
644.31	663.2
644.727	670.4
645.123	671.4
645.54	658.6
645.957	670
646.374	681.2
646.77	669.4
647.187	695.6
647.604	672
648.021	656
648.439	672.8
648.835	672.4
649.252	667.6
649.67	671.2
650.088	668.6
650.484	677
650.902	672.4
651.32	669.8
651.738	666.8
652.134	674.4
652.552	693.8
652.971	673
653.389	672.4
653.786	697.6
654.204	697.2
654.622	652.2
655.019	678
655.438	670.8
655.857	667.4
656.275	679.4
656.673	662.2
657.091	753.8
657.51	651.4
657.908	675.4
658.327	687.4
658.746	665.4
659.144	673
659.563	691.4
659.982	672
660.38	662
660.8	666.4
661.219	676.6
661.617	676
662.037	662.2
662.457	684.8
662.855	649.6
663.275	701.6
663.695	667.6
664.094	662
664.514	669.6
664.934	651.8
665.333	675.2
665.753	647.8
666.152	666.4
666.572	658.8
666.993	683.8
667.392	659.8
667.812	665.2
668.212	661.4
668.632	685.4
669.053	670.4
669.453	669.6
669.874	678.4
670.273	669.4
670.694	661.2
671.116	687.6
671.515	677.2
671.937	672.2
672.337	658.4
672.758	665.2
673.158	671.6
673.58	650.6
673.98	671.6
674.402	684
674.824	671.8
675.224	665.4
675.646	668.4
676.047	659.4
676.469	662.8
676.869	669
677.292	666.6
677.693	664
678.115	658.6
678.516	666.4
678.939	667.8
679.34	670.2
679.762	675.2
680.164	668.4
680.586	657
680.988	662.8
681.411	687.2
681.812	661.4
682.236	646
682.637	657.6
683.061	649.8
683.462	662.8
683.864	671.2
684.288	667
684.69	654.2
685.114	676.8
685.516	682.4
685.94	650.4
686.342	673
686.766	664.2
687.168	663.2
687.571	684.6
687.995	670
688.398	660
688.822	668
689.225	683.6
689.628	686
690.052	656.4
690.456	681.2
690.88	663.2
691.284	658.8
691.687	683.2
692.112	656
692.515	658
692.919	660.4
693.344	674
693.747	657.6
694.173	662.8
694.577	677.8
694.98	668.4
695.406	653.4
695.81	666.6
696.214	676.4
696.64	663.8
697.044	667.4
697.448	682.4
697.874	663.2
698.279	670
698.684	650.8
699.11	661.2
699.514	662.4
699.919	662.8
700.324	649.8
700.75	665.4
701.156	659.4
701.561	677.4
701.987	673
702.393	677.2
702.798	669.6
703.203	658.4
703.63	648
704.036	664.4
704.442	666.4
704.847	655
705.274	659.4
705.68	671.4
706.086	670.2
706.492	654.6
706.92	661.4
707.326	675
707.732	660.6
708.139	656.6
708.545	650.8
708.973	670.4
709.38	658
709.786	661.2
710.193	684.4
710.6	671.8
711.028	659
711.435	662.8
711.842	664
712.249	664.8
712.656	667.8
713.064	678.8
713.492	655.8
713.9	664.8
714.307	671.4
714.715	667.4
715.123	672.6
715.53	673
715.938	673.6
716.367	666.2
716.775	658.6
717.184	661.4
717.592	657
718	671.6
718.408	701.8
718.816	717
719.225	670.2
719.633	676.4
720.042	653
720.472	662.4
720.881	683.2
721.29	664.6
721.699	655.6
722.108	664.8
722.517	663
722.926	656.8
723.335	667.4
723.744	664.4
724.154	667.2
724.563	663.2
724.973	666.8
725.382	667.8
725.792	658
726.202	663
726.612	685.8
727.022	655.8
727.432	652.8
779.813	663.8
780.223	717.8
780.634	667.4
781.044	662.2
781.454	668.4
781.865	679.8
782.276	662.4
782.686	674
783.097	656.6
783.508	666
783.919	665
784.33	682.8
784.741	672.2
785.152	652
785.563	645.4
785.974	663.6
786.386	660
786.776	663.4
787.188	666.8
787.599	643.6
788.011	675.6
788.423	660.4
788.835	653.2
789.247	646.4
789.659	653.6
790.071	660.2
790.483	718.4
790.874	659.6
791.286	676.4
791.699	659.6
792.111	657.6
792.524	662.2
792.937	667
793.349	654.2
793.741	652.6
794.154	664.6
794.567	681.2
794.98	664.2
795.393	658.6
795.785	673.4
796.198	660
796.612	657.6
797.026	666.6
797.439	644.6
797.831	663
798.245	653.4
798.659	660.4
799.073	664.4
799.487	658
799.88	655.8
800.294	655.6
800.708	666.8
801.123	662.2
801.516	680.8
801.93	658.2
802.345	651.6
802.76	662
803.153	685.2
803.568	677.2
803.983	668.4
804.377	674.4
804.792	646.8
805.207	649.4
805.601	662.8
806.016	700.2
806.432	655
806.826	695
807.242	690
807.658	668
808.052	654.6
808.468	652.8
808.884	663
809.279	662.6
809.695	677.4
810.111	679.6
810.506	657.6
810.922	691.8
811.339	655.6
811.734	668.6
812.151	665.8
812.546	658
812.963	657.8
813.38	661.8
813.776	661.8
814.193	692.2
814.589	658.6
815.006	660.2
815.402	643.4
815.82	662
816.237	664.6
816.633	662.4
817.051	647.6
817.448	664.8
817.866	642.8
818.262	681
818.68	660
819.077	648.4
819.495	661.2
819.892	704.2
820.311	647.4
820.708	660
821.127	649.4
821.524	679.8
821.943	664.6
822.34	673.4
822.759	670.6
823.157	660
823.576	671
823.974	670.2
824.393	788
824.791	652.6
825.189	651.4
825.609	659.6
826.007	656.2
826.427	646.6
826.826	662
827.246	668
827.644	647.2
828.043	670.8
828.463	658.6
828.862	668.2
829.261	667.6
829.682	651.2
830.081	664.2
830.502	658.8
830.901	667.2
831.301	656
831.722	650.2
832.121	665.4
832.521	652.4
832.943	666.4
833.342	658.6
833.742	653.2
834.164	652.2
834.564	649.8
834.965	652.6
835.386	653
835.787	656.8
836.188	658.4
836.588	664.2
837.01	661.8
837.411	654
837.812	675.8
838.213	660.4
838.636	653.8
839.037	746.4
839.438	657.4
839.84	662.6
840.263	667
840.664	665.8
841.066	659.4
841.468	663.6
841.891	655.8
842.293	673.2
842.695	666
843.098	667.4
843.5	655.8
843.902	670.4
844.326	663.4
844.729	660.4
845.131	665.8
845.534	669
845.937	672.4
846.34	679.2
846.764	662.6
847.167	651.8
847.571	654.8
847.974	650
848.377	655
848.781	713.6
849.184	666
849.588	654.2
849.992	658.8
850.396	659.4
850.821	693.6
851.225	672
851.63	654.8
852.034	673.4
852.438	665.6
852.843	712.4
853.247	655.2
853.652	653.8
854.057	679.6
854.462	666
854.867	659.6
855.272	692.2
855.677	661.8
856.082	650.6
856.487	647.8
856.893	660.8
857.298	654.8
857.704	648
858.11	661.6
858.516	668.6
858.922	659.4
859.328	668.2
859.734	668.2
860.14	670.2
860.525	663.8
860.931	659.8
861.338	655.8
861.745	661
862.151	670
862.558	665.8
862.965	661.4
863.372	662.8
863.779	663
864.186	684.6
864.572	659
864.98	670.2
865.387	692.6
865.795	656.2
866.203	668.8
866.61	656.2
867.018	670.4
867.405	668.8
867.813	659.6
868.221	660
868.63	654.2
869.038	668.8
869.425	703.4
869.834	664
870.243	651.2
870.652	652
871.039	658.6
871.448	654
871.857	659.2
872.266	652.4
872.654	660
873.064	657.6
873.473	677
873.883	655.2
874.271	648
874.681	680.4
875.091	637
875.48	668
875.89	675.4
876.3	652
876.689	634.8
877.1	655.6
877.51	663.4
877.9	679.4
878.31	656.4
878.721	699.2
879.111	664.6
879.522	663.4
879.933	642
880.323	644
880.734	653.8
881.125	666.6
881.536	655.8
881.948	648
882.338	657.4
882.75	663.6
883.141	650.8
883.553	663.2
883.944	688.4
884.356	665.2
884.769	655.8
885.16	654.2
885.573	668.4
885.964	659.2
886.377	668
886.768	653.2
887.181	663.8
887.573	648
887.987	668.8
888.378	673.4
888.792	663.2
889.184	711.8
889.598	656.4
889.99	660.2
890.383	645.8
890.797	649.2
891.19	671.8
891.604	650
891.997	641.2
892.411	651.2
892.805	643
893.198	649.6
893.613	642.6
894.006	657
894.421	653.2
894.815	661.6
895.209	649.6
895.624	702.4
896.018	681.6
896.412	650.6
896.828	659.6
897.222	662.4
897.617	651.4
898.033	684.8
898.427	660.2
898.822	664
899.239	646.2
899.634	647.4
900.029	676.4
900.424	659
900.841	655.6
901.236	670.4
901.632	671.2
902.027	726.6
902.445	672.2
902.841	653.2
903.237	656.4
903.633	677.4
904.05	670.4
904.447	670.8
904.843	667.4
905.24	653
905.636	648.6
906.033	661.4
906.451	670
906.848	653
907.246	657.8
907.643	656
908.04	663.8
908.438	677.8
908.835	662.4
909.254	656.2
909.652	663.8
910.05	650.2
910.448	652.4
910.846	662.8
911.244	657.6
911.643	662.8
912.041	656.6
912.44	673.4
912.839	654.4
913.237	646
913.636	652.8
914.035	667.4
914.434	661.6
914.834	664.8
915.233	672.6
915.633	650.2
916.032	654.6
916.432	652.6
916.832	671.4
917.232	661.2
917.632	651.8
918.032	656.8
918.432	654.2
918.833	659.6
919.233	656
919.634	644.6
920.035	669.8
920.436	653.2
920.837	657.6
921.238	651
921.639	655.6
922.019	651.4
922.42	653
922.822	667.2
923.224	658.6
923.625	653.2
924.027	664
924.429	677.8
924.81	662.6
925.212	661.4
925.615	659.2
926.017	666.4
926.42	675.6
926.801	658.8
927.204	661
927.607	666.2
928.01	674
928.413	668.8
928.795	635.2
929.199	652.2
929.602	653.6
930.006	661.6
930.388	641.4
930.792	663.6
931.196	657.8
931.579	693
931.983	646.8
932.388	706.8
932.771	640.2
933.176	641
933.58	664.6
933.964	662.8
934.369	645
934.774	649.8
935.158	648
935.563	662.2
935.947	660.8
936.353	659.2
936.759	649.8
937.143	654.4
937.549	662.2
937.934	666.6
938.34	680.8
938.746	640.6
939.131	648.6
939.538	649.8
939.923	659.4
940.33	655
940.716	661.8
941.123	661.4
941.508	660.6
941.916	676.4
942.302	662.8
942.709	643.2
943.096	649.4
943.503	668.8
943.89	653
944.298	656.2
944.685	684.2
945.072	654.6
945.48	677.4
945.867	648.2
946.276	643
946.663	683.8
947.051	672.2
947.46	673.4
947.848	654.8
948.257	661.2
948.645	653.4
949.033	656
949.443	650
949.831	703.8
950.22	646.2
950.63	668
951.018	693.2
951.407	657
951.796	641.4
952.207	662.2
952.596	664
952.985	644.2
953.375	707.8
953.786	655
954.176	645
954.566	665.2
954.956	646
955.367	658.8
955.758	681.4
956.148	639.6
956.539	658
956.929	642
957.341	644
957.732	647.8
958.123	665
958.515	648.2
958.906	664
959.297	649
959.689	649.4
960.102	648.8
960.494	656.8
960.886	658.6
961.278	654.6
961.67	681.6
962.062	696.2
962.455	650.6
962.847	643.8
963.24	653.8
963.633	650.2
964.026	640.2
964.419	652.8
964.812	674.4
965.206	651.8
965.599	655
965.993	665
966.386	654
966.78	660.6
967.174	661.8
967.569	653.4
967.963	643.8
968.357	651.8
968.752	650.2
969.146	654.2
969.541	645.2
969.936	653
970.331	657.2
970.705	653.8
971.1	654.2
971.496	657.8
971.892	654
972.287	653.4
972.683	654.4
973.079	656.8
973.454	666
973.85	655.2
974.247	661.4
974.643	682.2
975.04	650.6
975.415	651.8
975.812	645
976.209	654.4
976.607	646.2
976.982	655.6
977.38	668.4
977.778	658.8
978.175	645.4
978.552	659
978.95	653.8
979.348	660.6
979.725	711.4
980.123	657
980.522	654.8
980.899	658.6
981.298	655.2
981.697	657
982.075	654.8
982.474	646.8
982.852	655.8
983.251	661.2
983.651	656.4
984.029	657.4
984.429	654.6
984.808	643.6
985.208	658.6
985.609	646.4
985.987	637.2
986.388	641.6
986.768	663.8
987.168	645.2
987.548	659.6
987.949	659
988.329	662.2
988.731	636
989.111	652
989.491	656.6
989.893	652
990.273	663.2
990.676	643.2
991.057	641.4
991.459	644
991.84	661.2
992.221	648
992.624	665.8
993.006	662.6
993.388	654.6
993.791	656.4
994.173	664.2
994.576	698.4
994.959	644.8
995.341	648
995.724	646.2
996.128	655.4
996.511	659.8
996.894	650.4
997.298	653.2
997.681	660.2
998.065	655
998.448	653.4
998.854	659.4
999.237	647.8
999.621	674.8
1000.01	673.8
1000.39	648.8
1000.8	643
1001.18	672.6
1001.56	661
