#lambda/nm	C1
455.647	730.4
456.037	739.6
456.449	726
456.862	744.2
457.274	744.8
457.665	723.2
458.077	741.2
458.489	774
458.902	735.2
459.293	743.8
459.705	736.6
460.118	732.6
460.53	727.2
460.921	743.4
461.334	735.8
461.747	743.6
462.16	751
462.551	758.8
462.964	747.6
463.377	725.2
463.79	733.2
464.182	741.4
464.595	733.2
465.008	738.8
465.421	736
465.813	733.4
466.226	743.4
466.64	736.4
467.053	785.8
467.445	751
467.859	767.8
468.272	746
468.686	748.2
469.078	738.2
469.492	729
469.906	740
470.298	754.6
470.712	736
471.126	798.4
471.54	726.6
471.933	721
472.347	740.4
472.761	734.2
473.175	729.4
473.568	737
473.982	731.8
474.397	738.4
474.79	736.4
475.204	730.8
475.619	732.2
476.033	731.4
476.426	733.8
476.841	729
477.256	759.2
477.649	715.8
478.064	733.4
478.479	731.2
478.872	727.4
479.287	708.4
479.702	726.6
480.118	736.2
480.511	736.6
480.927	733.2
481.342	726.4
481.736	735.6
482.151	725
482.566	739.2
482.96	733.8
483.376	739.2
483.792	725.6
484.186	731.4
484.602	729.6
485.017	731.4
485.412	730
485.827	735.8
486.243	727.8
486.638	759.2
487.054	743
487.47	749.4
487.865	722.6
488.281	725.2
488.697	722.2
489.092	730.6
489.508	712.2
489.925	739.6
490.32	722
490.736	735.4
491.153	730.6
491.548	725.6
491.964	740.6
492.381	708.2
492.776	735.8
493.193	723.4
493.61	726.6
494.006	727.6
494.422	726.6
494.84	713.6
495.235	721
495.652	717.4
496.069	719
496.465	705.8
496.883	720.2
497.3	739.6
497.696	705.4
498.113	731.8
498.509	701.2
498.927	707.2
499.344	710.8
499.741	706
500.158	729
500.576	728.4
500.973	723.6
501.39	704.8
501.787	705.2
502.205	717.4
502.623	706
503.02	703
503.438	702
503.856	709.4
504.253	720
504.671	711
505.068	707.2
505.486	709
505.905	728
506.302	702.8
506.72	721.2
507.118	701.2
507.536	710.4
507.955	705
508.352	705.6
508.771	711.2
509.169	714.2
509.587	701.2
510.006	711.6
510.404	692.6
510.823	705.2
511.221	694.2
511.64	697.2
512.038	718.2
512.457	694.8
512.877	701.4
513.275	694
513.694	706.2
514.092	705
514.512	709.4
514.91	695.4
515.33	699
515.749	697.8
516.148	701.8
516.568	702.6
516.966	701.4
517.386	698.4
517.785	699.4
518.205	696.2
518.603	692.8
519.024	700.8
519.444	693.6
519.843	707.6
520.263	715.8
520.662	701.6
521.082	690.4
521.481	705.2
521.902	699.4
522.301	703.2
522.722	710.4
523.121	686.6
523.542	684.6
523.963	694.8
524.362	694.8
524.783	698.6
525.183	697.6
525.604	699.8
526.003	694.6
526.425	691.6
526.824	700.8
527.246	712
527.646	711.2
528.067	693
528.467	689.8
528.888	695.6
529.289	691.6
529.71	689.8
530.11	687.2
530.532	691.2
530.932	685.6
531.354	670.8
531.755	722
532.176	704.6
532.577	695.4
532.999	685.6
533.4	686.2
533.822	697
534.223	685.8
534.645	675.8
535.046	683.8
535.468	692.2
535.869	709.6
536.292	681.6
536.693	722.4
537.115	681
537.516	682.8
537.939	686
538.34	706
538.742	697.8
539.165	683
539.566	677.6
539.989	678
540.391	676
540.814	693.2
541.216	682.4
541.639	687
542.041	698.2
542.464	684
542.866	681
543.268	673
543.691	689.2
544.093	693.8
544.517	703.2
544.919	682.2
545.343	707.8
545.745	673.8
546.147	695
546.571	676
546.974	671
547.398	689.6
547.8	698.8
548.224	677.6
548.627	668.4
549.03	688.2
549.454	675
549.857	658.8
550.281	679.6
550.684	675.6
551.087	691.8
551.512	687.8
551.915	682.4
552.34	685.2
552.743	680
553.146	689.2
553.571	681.4
553.975	700
554.399	674.2
554.803	733.6
555.207	686.2
555.632	677.8
556.036	677
556.461	673.6
556.865	681.2
557.268	672.4
557.694	672.8
558.098	687
558.502	684.6
558.927	675.8
559.332	674.4
559.736	671.4
560.162	675.6
560.566	676
560.992	679
561.396	681
561.801	667.6
562.227	684
562.631	671.8
563.036	672.4
563.462	684.2
563.867	681.8
564.272	665.4
564.698	685
565.103	669
565.508	695.8
565.935	663.8
566.34	675.2
566.745	687.4
567.172	677
567.577	696.4
567.982	689.4
568.409	667.8
568.815	661.4
569.22	665.6
569.626	678
570.053	657
570.459	675.8
570.865	677.2
571.292	678.6
571.698	678.6
572.104	662.4
572.531	667.8
572.937	693.4
573.343	664.4
573.75	664.6
574.177	677
574.583	671.8
574.99	674
575.396	686.2
575.824	674.8
576.231	682.2
576.637	665.4
577.065	702.2
577.472	661.2
577.879	667.4
578.286	687.4
578.714	660.8
579.121	668.6
579.528	663.2
579.935	676.8
580.364	663.2
580.771	645
581.178	667.6
581.585	677.6
582.014	670.4
582.421	658.8
582.829	656.6
583.236	680.4
583.644	658.4
584.073	664.6
584.481	679.4
584.889	664.4
585.296	667.6
585.726	680.4
586.134	651.6
586.542	663.4
586.95	683
587.358	660.4
587.787	671.8
588.196	665
588.604	668.8
589.012	664
589.421	658
589.851	661.8
590.259	667.8
590.668	663.6
591.076	706.6
591.485	656.6
591.894	670.2
592.324	680.8
592.733	678.2
593.142	650.8
593.551	666
593.96	708.6
594.369	648
594.8	655.4
595.209	664.4
595.618	644
596.028	666
596.437	662.4
596.847	667.4
597.256	666.6
597.687	673
598.097	656
598.507	656.2
598.917	664.8
599.327	663.8
599.736	663.6
600.146	672
600.556	663.8
600.988	679.8
601.398	665.8
601.808	675
602.219	654.6
602.629	667.4
603.039	666.2
603.45	687.2
603.86	662.4
604.271	677.8
604.703	667.4
605.114	668.6
605.525	667.6
605.935	677.8
606.346	683.4
606.757	674
607.168	659.4
607.579	660.2
607.99	676.8
608.402	669
608.813	668.6
609.224	653.6
609.636	648.4
610.047	652.8
610.48	665.8
610.892	679.8
611.303	672
611.715	661
612.127	659.4
612.539	664
612.95	667.8
613.362	656
613.774	658.2
614.186	664.4
614.599	654
615.011	684.4
615.423	665.4
615.835	656.6
616.248	649
616.66	677.6
617.073	658.6
617.485	668.2
617.898	675.8
618.311	674
618.723	668.2
619.136	694
619.549	681.8
619.962	684.4
620.375	663.2
620.788	669.4
621.201	659.8
621.614	670
622.028	653.8
622.441	668.6
622.854	677.2
623.268	656.2
623.681	673.8
624.095	668.6
624.509	666
624.922	674.4
625.336	652.8
625.728	657
626.142	669.8
626.556	680.2
626.97	660.8
627.384	657.4
627.799	656.2
628.213	676
628.627	659.2
629.041	661.2
629.456	667.6
629.87	668.6
630.285	670.2
630.699	672.4
631.093	662.8
631.507	660.8
631.922	676.4
632.337	670.8
632.752	657.4
633.167	661.6
633.582	663.4
633.997	657.8
634.412	655.6
634.806	663
635.221	650.2
635.637	663.4
636.052	651.6
636.468	668.6
636.883	681.8
637.299	656.4
637.715	643.8
638.109	655.6
638.525	649
638.941	679.4
639.357	661.6
639.773	686.2
640.189	646.6
640.584	665
641	666.8
641.416	660.4
641.832	659.6
642.249	663.8
642.665	652.8
643.06	664.2
643.477	671.4
643.894	642
644.31	657.2
644.727	666
645.123	662.6
645.54	655
645.957	666.6
646.374	686
646.77	663.4
647.187	696.6
647.604	668
648.021	633.4
648.439	656.8
648.835	680.6
649.252	670.8
649.67	661.8
650.088	660
650.484	667.8
650.902	663.6
651.32	663.6
651.738	656.4
652.134	673
652.552	687
652.971	672
653.389	658.4
653.786	679
654.204	683.2
654.622	658
655.019	661.4
655.438	673.8
655.857	667.8
656.275	669.2
656.673	648.6
657.091	742.2
657.51	652
657.908	674.8
658.327	678.4
658.746	650.2
659.144	660.6
659.563	679
659.982	663
660.38	655
660.8	666.8
661.219	672.4
661.617	666.2
662.037	661.4
662.457	678
662.855	651.6
663.275	694.8
663.695	664.4
664.094	656.6
664.514	665.4
664.934	648.6
665.333	672.8
665.753	658
666.152	644.8
666.572	649.4
666.993	673.6
667.392	661.4
667.812	663.2
668.212	666.8
668.632	676.6
669.053	666.6
669.453	675
669.874	661.6
670.273	663.8
670.694	652.2
671.116	674
671.515	671.6
671.937	662.6
672.337	654
672.758	652.2
673.158	660.8
673.58	652.6
673.98	664.6
674.402	679.2
674.824	650.4
675.224	650
675.646	646.6
676.047	653
676.469	656.6
676.869	664.4
677.292	665.4
677.693	650.6
678.115	660.6
678.516	662.6
678.939	662.2
679.34	657.4
679.762	668.8
680.164	663
680.586	646.8
680.988	664.8
681.411	681.6
681.812	660
682.236	646.6
682.637	651.8
683.061	648.6
683.462	662.6
683.864	655.6
684.288	660.8
684.69	645
685.114	671.6
685.516	673.4
685.94	658
686.342	664.4
686.766	660.6
687.168	650.8
687.571	679
687.995	661.2
688.398	652.4
688.822	660.8
689.225	679.6
689.628	681
690.052	656
690.456	670.6
690.88	672.6
691.284	656
691.687	672
692.112	656
692.515	651.4
692.919	667.6
693.344	672.8
693.747	664
694.173	651.8
694.577	674
694.98	657.4
695.406	658
695.81	658.8
696.214	658.8
696.64	666.6
697.044	670.6
697.448	678.4
697.874	665.2
698.279	661.4
698.684	650.8
699.11	644.2
699.514	662
699.919	658.6
700.324	642.6
700.75	663
701.156	651
701.561	673.2
701.987	661.2
702.393	669.2
702.798	670.4
703.203	660.2
703.63	645.6
704.036	646.4
704.442	663.2
704.847	647.8
705.274	664.8
705.68	661
706.086	672.2
706.492	647.4
706.92	660.2
707.326	667
707.732	660.8
708.139	654.2
708.545	652.6
708.973	652
709.38	657
709.786	647.8
710.193	672.6
710.6	661.8
711.028	648.8
711.435	652.8
711.842	664.6
712.249	656.4
712.656	654.8
713.064	666.2
713.492	643.8
713.9	653.8
714.307	650.8
714.715	655.4
715.123	656.8
715.53	655.6
715.938	673.2
716.367	660.6
716.775	658.6
717.184	645
717.592	646.8
718	673.2
718.408	692.4
718.816	712.4
719.225	663.8
719.633	660.2
720.042	655
720.472	652.2
720.881	680.2
721.29	670.2
721.699	646.4
722.108	653.2
722.517	670.8
722.926	658
723.335	672.4
723.744	658.4
724.154	666.6
724.563	653
724.973	662.6
725.382	660.6
725.792	656.6
726.202	650.2
726.612	680.4
727.022	659.4
727.432	659.2
779.813	656.8
780.223	706.8
780.634	659.6
781.044	648.6
781.454	658.6
781.865	671.2
782.276	650.6
782.686	668.6
783.097	660.2
783.508	658.6
783.919	659
784.33	670.8
784.741	679
785.152	645.4
785.563	646.6
785.974	659.4
786.386	661.4
786.776	657.4
787.188	658.6
787.599	649.2
788.011	664
788.423	660.4
788.835	655.6
789.247	639
789.659	649.4
790.071	647.6
790.483	705
790.874	649
791.286	662.2
791.699	656.2
792.111	656.8
792.524	659
792.937	651.2
793.349	642.6
793.741	641.8
794.154	640.4
794.567	682.2
794.98	649.6
795.393	645.8
795.785	671.4
796.198	646.2
796.612	658.2
797.026	656.6
797.439	638
797.831	649
798.245	646.8
798.659	649
799.073	643
799.487	643.6
799.88	649.2
800.294	646.8
800.708	656
801.123	650.6
801.516	679
801.93	645.6
802.345	643.8
802.76	655.4
803.153	670.6
803.568	676.8
803.983	664.4
804.377	655
804.792	633.6
805.207	642.2
805.601	653.4
806.016	685.4
806.432	651
806.826	697.4
807.242	675
807.658	663.6
808.052	649.6
808.468	660.4
808.884	654.4
809.279	652
809.695	670.2
810.111	675.6
810.506	659
810.922	671.4
811.339	658
811.734	672.4
812.151	654.8
812.546	648.2
812.963	650.2
813.38	662.2
813.776	655.8
814.193	678.4
814.589	645.6
815.006	658.2
815.402	654.6
815.82	648.8
816.237	655.8
816.633	659.2
817.051	650.4
817.448	654
817.866	647.4
818.262	675.4
818.68	652.2
819.077	660.8
819.495	655.4
819.892	700.2
820.311	650
820.708	648.2
821.127	651.2
821.524	663
821.943	653.8
822.34	669.8
822.759	654.4
823.157	650.2
823.576	669.2
823.974	675.4
824.393	726.4
824.791	658.4
825.189	642.8
825.609	643.8
826.007	654.2
826.427	649.8
826.826	654.6
827.246	662.8
827.644	640.6
828.043	669.8
828.463	654.8
828.862	664.4
829.261	658.6
829.682	639.2
830.081	660.4
830.502	653.2
830.901	657.4
831.301	646.8
831.722	630
832.121	661.2
832.521	645.6
832.943	660.6
833.342	663.4
833.742	646.2
834.164	656.2
834.564	650.8
834.965	650
835.386	641.2
835.787	645.8
836.188	655.4
836.588	658.4
837.01	656.4
837.411	637.4
837.812	668.4
838.213	657.2
838.636	652
839.037	732.4
839.438	658.6
839.84	652
840.263	659
840.664	661.6
841.066	652.4
841.468	661.6
841.891	650.4
842.293	673
842.695	657.2
843.098	662.2
843.5	652
843.902	651.2
844.326	666
844.729	662.8
845.131	672.4
845.534	658.6
845.937	666.2
846.34	672.8
846.764	650.4
847.167	658.4
847.571	655.4
847.974	652
848.377	651
848.781	707
849.184	671.8
849.588	639.2
849.992	652
850.396	656.4
850.821	672.8
851.225	663.4
851.63	653.4
852.034	671.4
852.438	652.6
852.843	702
853.247	651.6
853.652	662.2
854.057	676.4
854.462	658
854.867	659.6
855.272	693.2
855.677	655.8
856.082	642.8
856.487	648
856.893	664.8
857.298	647.6
857.704	648.2
858.11	656
858.516	662.6
858.922	651.2
859.328	672
859.734	649.6
860.14	660.8
860.525	653
860.931	645.8
861.338	653.2
861.745	664.4
862.151	662.8
862.558	652
862.965	640.8
863.372	651.2
863.779	651.2
864.186	677.8
864.572	647.6
864.98	675.2
865.387	690.6
865.795	646.6
866.203	669
866.61	644.8
867.018	658.4
867.405	647.6
867.813	648
868.221	659
868.63	652.4
869.038	663.6
869.425	693.6
869.834	652.8
870.243	647.8
870.652	654.6
871.039	653.2
871.448	652
871.857	651.4
872.266	655.4
872.654	650.4
873.064	651.8
873.473	670.8
873.883	641.8
874.271	644
874.681	659.6
875.091	642
875.48	668
875.89	673.8
876.3	647.2
876.689	644.8
877.1	650.8
877.51	656.8
877.9	679
878.31	648.2
878.721	690
879.111	651.6
879.522	643.2
879.933	637.6
880.323	641.6
880.734	647
881.125	648.2
881.536	656.2
881.948	645.2
882.338	663
882.75	659.8
883.141	646
883.553	655.6
883.944	681.8
884.356	667.4
884.769	653.8
885.16	661.8
885.573	654.4
885.964	652.4
886.377	652.2
886.768	646.6
887.181	649.6
887.573	646.8
887.987	665.2
888.378	670.2
888.792	658
889.184	709
889.598	643.6
889.99	650.6
890.383	638.6
890.797	643
891.19	666.4
891.604	643.4
891.997	632
892.411	644.6
892.805	642.6
893.198	645.4
893.613	631.6
894.006	657
894.421	642.8
894.815	652.4
895.209	642.4
895.624	699
896.018	667
896.412	644.4
896.828	645.8
897.222	646
897.617	642.4
898.033	672
898.427	661.2
898.822	648.8
899.239	634.4
899.634	635.8
900.029	660.4
900.424	646.6
900.841	634.2
901.236	661.2
901.632	648.2
902.027	712.6
902.445	655.8
902.841	644
903.237	657
903.633	661.2
904.05	657.8
904.447	666.2
904.843	666.8
905.24	655.2
905.636	645.4
906.033	659.2
906.451	664.6
906.848	647.2
907.246	647.2
907.643	654.4
908.04	655
908.438	665.2
908.835	664.6
909.254	653.2
909.652	662
910.05	654.6
910.448	652.2
910.846	656.8
911.244	644.4
911.643	655.8
912.041	654.2
912.44	667.8
912.839	641.4
913.237	654
913.636	649.2
914.035	652.8
914.434	644.4
914.834	661.2
915.233	659.6
915.633	648.4
916.032	651.6
916.432	651.6
916.832	669.4
917.232	645.6
917.632	641.4
918.032	651.6
918.432	656.2
918.833	648
919.233	653
919.634	642.6
920.035	659
920.436	646.2
920.837	656.8
921.238	657
921.639	650.2
922.019	655.6
922.42	650.8
922.822	659.6
923.224	648.8
923.625	651.6
924.027	652.2
924.429	675.8
924.81	663
925.212	663.8
925.615	645.6
926.017	648.2
926.42	665.4
926.801	655.2
927.204	647.2
927.607	661
928.01	672
928.413	653
928.795	636.8
929.199	654.2
929.602	648.6
930.006	648.2
930.388	642.2
930.792	653
931.196	648.6
931.579	681
931.983	645.6
932.388	704.6
932.771	645.6
933.176	640
933.58	651.6
933.964	665.4
934.369	644
934.774	662.4
935.158	649.2
935.563	645.4
935.947	651.8
936.353	648.6
936.759	648.8
937.143	650.6
937.549	649.2
937.934	666.2
938.34	670.2
938.746	640
939.131	644.2
939.538	636
939.923	652.8
940.33	639.2
940.716	657.4
941.123	651
941.508	654
941.916	676.2
942.302	657
942.709	643.4
943.096	643.8
943.503	649.6
943.89	651.2
944.298	653.6
944.685	688.2
945.072	645.4
945.48	660.4
945.867	644.6
946.276	642.2
946.663	683.2
947.051	668
947.46	667.6
947.848	652.6
948.257	646
948.645	654
949.033	651.6
949.443	644
949.831	690
950.22	636.4
950.63	660
951.018	689
951.407	650.2
951.796	646.2
952.207	663.2
952.596	659
952.985	651.8
953.375	698.8
953.786	658.8
954.176	646.6
954.566	653.4
954.956	632.2
955.367	651.2
955.758	673
956.148	635
956.539	658.2
956.929	642.4
957.341	644.6
957.732	646.8
958.123	664.4
958.515	638.6
958.906	659.2
959.297	653
959.689	651
960.102	642.6
960.494	644.8
960.886	640
961.278	649.2
961.67	668
962.062	700
962.455	655.2
962.847	633.8
963.24	650.2
963.633	663.2
964.026	635
964.419	641.2
964.812	654.4
965.206	647
965.599	652.8
965.993	649
966.386	648.6
966.78	661
967.174	664.2
967.569	646.8
967.963	650.6
968.357	645.2
968.752	638.8
969.146	639.8
969.541	636.2
969.936	649.8
970.331	649.4
970.705	647.4
971.1	642.8
971.496	649.8
971.892	640
972.287	644.4
972.683	649
973.079	645.2
973.454	665.8
973.85	654
974.247	664.4
974.643	680.4
975.04	655.6
975.415	653
975.812	645.4
976.209	649.2
976.607	638.6
976.982	659.2
977.38	667.6
977.778	645.4
978.175	647.2
978.552	650.4
978.95	659.6
979.348	661
979.725	701.2
980.123	649.2
980.522	643.6
980.899	651.2
981.298	647.4
981.697	654.6
982.075	649
982.474	644
982.852	647.8
983.251	646.4
983.651	643
984.029	654.6
984.429	649.8
984.808	634.6
985.208	653
985.609	640.8
985.987	638
986.388	651.8
986.768	654
987.168	648.4
987.548	646.4
987.949	651.4
988.329	652.6
988.731	636
989.111	643.4
989.491	645.8
989.893	645.2
990.273	651.8
990.676	639.4
991.057	637.2
991.459	646
991.84	637.6
992.221	636.6
992.624	662
993.006	646.2
993.388	645.6
993.791	649.8
994.173	645.2
994.576	678.2
994.959	634.8
995.341	633.2
995.724	644.4
996.128	648
996.511	646.2
996.894	641
997.298	643.6
997.681	649.4
998.065	654.8
998.448	646.2
998.854	660.2
999.237	636
999.621	657
1000.01	666.2
1000.39	654.4
1000.8	646.6
1001.18	667
1001.56	659
1001.95	662
1002.33	657
