#lambda/nm	C1
295.106	688.4
295.496	695.8
295.886	707.2
296.276	692.8
296.666	690.8
297.056	686.4
297.446	685.4
297.836	707
298.227	697.4
298.617	693.2
299.008	707.4
299.398	698
299.789	687.2
300.179	698.4
300.57	711.2
300.961	699.4
301.352	687
301.742	699.2
302.133	698.4
302.524	685.8
302.915	690.2
303.307	683.2
303.698	703.4
304.089	696
304.48	687.6
304.872	702.2
305.263	694.2
305.655	681
306.046	698.6
306.438	702.6
306.829	687.8
307.221	707.8
307.613	705.2
308.005	709
308.397	706.2
308.789	722.2
309.181	725
309.573	709.2
309.965	710.6
310.357	694.6
310.749	702.8
311.142	693
311.534	689
311.926	700.2
312.319	690.8
312.711	688.4
313.104	714.4
313.497	694.8
313.889	740.6
314.282	711.2
314.675	726.8
315.068	694.4
315.461	713.8
315.854	733.6
316.247	703.2
316.64	693.4
317.033	706.4
317.405	702.6
317.798	695.4
318.192	698.2
318.585	687
318.979	696.4
319.372	683.2
319.766	684
320.16	709.2
320.553	707.6
320.947	723.6
321.341	691
321.735	696.8
322.129	671.8
322.523	727.8
322.917	691.6
323.311	711
323.705	692.6
324.099	700.2
324.494	712.8
324.888	708
325.282	684.2
325.677	711.2
326.071	698
326.466	702.8
326.861	696.6
327.255	705.6
327.65	705.6
328.045	716.4
328.44	690.6
328.835	702.4
329.23	687.8
329.625	725.2
330.02	692.6
330.415	718.6
330.81	693.4
331.206	697.2
331.601	694.2
331.996	702.2
332.37	718.6
332.766	681.8
333.161	728.4
333.557	694.2
333.953	696.2
334.348	1098.2
334.744	691
335.14	686.6
335.536	695.2
335.932	717.8
336.328	698.6
336.724	699
337.12	699.8
337.516	699.2
337.913	699
338.309	711.6
338.705	691
339.102	700.8
339.498	691
339.895	713.4
340.291	691.6
340.688	705.6
341.085	688.6
341.481	686.8
341.878	695.8
342.275	719.6
342.672	685.6
343.069	682.6
343.466	676
343.842	704.6
344.239	683.2
344.636	694.4
345.033	684.4
345.431	681.8
345.828	689.8
346.225	681.6
346.623	740.4
347.02	683.8
347.418	699.8
347.816	713.8
348.213	688.8
348.611	701.8
349.009	688
349.407	701.6
349.805	685.2
350.203	682.6
350.601	701.4
350.999	688.2
351.397	754.4
351.795	707.2
352.193	710.4
352.57	702.6
352.969	702.4
353.367	677
353.766	687.4
354.164	690.4
354.563	701.2
354.961	688
355.36	679.8
355.759	691.6
356.158	677.2
356.557	675.6
356.956	680.8
357.355	668.8
357.754	698
358.153	688
358.552	712.8
358.951	693
359.35	698.8
359.75	681.6
360.149	687.4
360.527	678.2
360.926	672.8
361.326	685
361.726	685.4
362.125	681
362.525	698.8
362.925	694
363.325	686.4
363.724	681.8
364.124	683
364.524	693.8
364.924	680.2
365.324	698
365.725	670.4
366.125	693
366.525	684.4
366.904	680.4
367.304	665.4
367.705	705
368.105	703.6
368.506	698
368.906	689.8
369.307	680
369.708	689.8
370.108	676
370.509	697
370.91	680
371.311	684.2
371.712	693
372.113	688.4
372.514	672.8
372.894	683.2
373.295	678.2
373.696	695
374.097	697.8
374.499	717.4
374.9	680.8
375.301	670.4
375.703	688.8
376.105	679.8
376.506	695.4
376.908	692.2
377.309	682.2
377.711	684.6
378.113	675.4
378.493	687.4
378.895	678
379.297	699.8
379.699	671.6
380.102	686
380.504	694.6
380.906	676.8
381.308	719.8
381.71	681.2
382.113	691.6
382.515	682.4
382.918	694.6
383.299	688.2
383.701	692.6
384.104	687
384.507	661
384.909	689.6
385.312	666.2
385.715	669.2
386.118	677.4
386.521	668.2
386.924	701.4
387.327	675.2
387.709	669.4
388.112	667.8
388.515	676.4
388.918	679.8
389.322	689.8
389.725	679.8
390.129	705.4
390.532	693.8
390.936	687.6
391.339	678.2
391.743	687.4
392.125	674
392.529	696.2
392.933	694.8
393.337	685.2
393.74	689.2
394.144	685.8
394.548	685
394.953	675.2
395.357	690
395.761	685.6
396.144	689.2
396.548	683.4
396.952	687.6
397.357	679.4
397.761	673.4
398.166	683.2
398.57	682.8
398.975	674.8
399.379	689.2
399.763	750.8
400.168	687.2
400.572	683.8
400.977	687.6
401.382	710.6
401.787	699.2
402.192	700
402.597	698.8
403.002	667.2
403.386	699.8
403.791	708.2
404.197	679.2
404.602	691.2
405.007	681
405.413	677.2
405.818	684.4
406.224	681.2
406.608	683.8
407.014	675.2
407.42	708.8
407.825	685.6
408.231	685.4
408.637	692.6
409.043	705
409.449	684.2
409.834	675.6
410.24	690.2
410.646	693.8
411.052	696
411.458	692
411.865	696.6
412.271	700.8
412.677	702
413.062	689
413.469	676.4
413.875	713.8
414.282	705.4
414.689	696.6
415.095	693.8
415.502	680
415.888	691.6
416.294	677.4
416.701	730.4
417.108	680.6
417.515	700.4
417.923	677.2
418.33	713.4
418.715	696
419.123	678.2
419.53	685
419.937	694.4
420.345	697.6
420.752	689.2
421.16	705.8
421.546	681.4
421.953	692.8
422.361	680.2
422.769	697
423.177	673.8
423.585	711
423.992	704.6
424.379	704.6
424.787	704
425.195	716.6
425.603	690.8
426.011	700.4
426.419	705.4
426.806	685.6
427.214	697
427.623	697.4
428.031	708.6
428.44	694
428.848	702.6
429.235	708.8
429.644	695.8
430.053	698
430.461	696
430.87	711
431.279	691.8
431.666	686.4
432.075	689.4
432.484	697.2
432.893	693.6
433.302	707.6
433.711	754.2
434.099	694.4
434.508	685
434.918	673.6
435.327	695.4
435.737	697.8
436.125	689.4
436.534	698.8
436.944	690.8
437.353	689.6
437.763	724.8
438.173	693
438.561	701.8
438.971	672.8
439.381	690
439.791	700
440.201	670.6
440.589	700.4
440.999	705.2
441.409	698
441.819	681.4
442.23	701.8
442.619	710.8
443.029	699.6
443.439	708.8
443.85	713.2
444.26	727.2
444.649	714.6
445.06	703.6
445.471	701.2
445.881	699.6
446.292	712.4
446.682	726.8
447.092	688.6
447.503	756.8
447.914	699.2
448.325	702.4
448.715	707
449.126	700.4
449.537	705
449.948	707.8
450.338	708.8
450.75	714.2
451.161	705.2
451.572	716
451.984	706
452.374	691.8
452.786	710.4
453.197	716.2
453.609	724.8
453.999	704.4
454.411	705.6
454.823	720
455.235	717.8
455.647	711.6
456.037	724.4
456.449	692.2
456.862	711.6
457.274	713
457.665	702
458.077	712.2
458.489	754
458.902	703
459.293	710.8
459.705	717.6
460.118	703.4
460.53	719
460.921	706.8
461.334	722.6
461.747	720.2
462.16	715.8
462.551	732.4
462.964	721
463.377	706.2
463.79	711.4
464.182	727.4
464.595	707.4
465.008	728
465.421	719
465.813	718.8
466.226	739.8
466.64	720.2
467.053	773.4
467.445	727.6
467.859	736
468.272	729.2
468.686	728.2
469.078	719.4
469.492	702.2
469.906	722.6
470.298	724.2
470.712	709.4
471.126	782.2
471.54	707.4
471.933	713.2
472.347	721
472.761	719.4
473.175	704.4
473.568	716
473.982	702.2
474.397	716.6
474.79	724.2
475.204	732.4
475.619	715.4
476.033	724.4
476.426	711.6
476.841	715.2
477.256	734.6
477.649	714.8
478.064	711.8
478.479	706.4
478.872	701.4
479.287	697.4
479.702	707
480.118	708.8
480.511	724.8
480.927	710.8
481.342	698.2
481.736	706.6
482.151	702.8
482.566	725
482.96	717.4
483.376	720
483.792	698.6
484.186	721.6
484.602	711
485.017	709.4
485.412	714
485.827	718.8
486.243	709.2
486.638	739.2
487.054	720
487.47	726.8
487.865	713
488.281	710
488.697	705
489.092	712
489.508	697.8
489.925	719.2
490.32	700.8
490.736	720
491.153	713
491.548	712
491.964	716
492.381	698.2
492.776	717.2
493.193	710.2
493.61	714.6
494.006	711.2
494.422	719.6
494.84	698.4
495.235	720.2
495.652	710.6
496.069	704.6
496.465	704.2
496.883	702
497.3	740.8
497.696	708.8
498.113	712.8
498.509	695.8
498.927	687.4
499.344	707.4
499.741	698.4
500.158	719.2
500.576	708
500.973	710.4
501.39	695.2
501.787	692.6
502.205	710.2
502.623	694.2
503.02	698
503.438	700.6
503.856	702.8
504.253	701.6
504.671	702.8
505.068	694.4
505.486	706
505.905	723.4
506.302	706.8
506.72	712
507.118	701.2
507.536	716
507.955	706.6
508.352	704
508.771	703.8
509.169	705.6
509.587	688.8
510.006	695.2
510.404	693
510.823	697.4
511.221	697.6
511.64	693.8
512.038	714.4
512.457	695
512.877	693.2
513.275	698
513.694	696
514.092	683
514.512	709.2
514.91	681
515.33	706.2
515.749	700.6
516.148	701.4
516.568	700.6
516.966	692.6
517.386	698.2
517.785	686.8
518.205	693.2
518.603	690.8
519.024	686.6
519.444	695.4
519.843	707.6
520.263	703.6
520.662	697
521.082	692
521.481	700.6
521.902	695.2
522.301	701.6
522.722	699.4
523.121	692
523.542	691
523.963	686.4
524.362	692.6
524.783	703.8
525.183	689
525.604	694.6
526.003	692.4
526.425	674.4
526.824	703.8
527.246	694.6
527.646	695.6
528.067	695
528.467	695.4
528.888	688.6
529.289	683
529.71	697.4
530.11	688
530.532	683.2
530.932	679
531.354	680.4
531.755	719.8
532.176	693.6
532.577	683
532.999	687.4
533.4	682.2
533.822	694.8
534.223	694
534.645	680.2
535.046	688.4
535.468	689.8
535.869	699.8
536.292	677.8
536.693	725.8
537.115	689.6
537.516	676.6
537.939	694.4
538.34	698.6
538.742	703.4
539.165	691.4
539.566	694
539.989	682.2
540.391	677.6
540.814	690.4
541.216	685.2
541.639	689.2
542.041	693.4
542.464	679.2
542.866	674.6
543.268	675.8
543.691	691.6
544.093	694.8
544.517	711.2
544.919	684.6
545.343	714.6
545.745	665.8
546.147	678.8
546.571	690.2
546.974	669.8
547.398	675.6
547.8	694.2
548.224	684
548.627	676.4
549.03	683.2
549.454	680.4
549.857	668.8
550.281	670
550.684	673.8
551.087	698.8
551.512	687.2
551.915	684
552.34	674.8
552.743	678.4
553.146	681.4
553.571	680
553.975	707.4
554.399	672.8
554.803	743.2
555.207	682.4
555.632	674.6
556.036	686.8
556.461	674.6
556.865	683
557.268	679.8
557.694	673.6
558.098	691.6
558.502	679.2
558.927	669.8
559.332	678
559.736	682.6
560.162	681.2
560.566	678.8
560.992	684.4
561.396	673.8
561.801	676.4
562.227	678.4
562.631	678.6
563.036	674.8
563.462	689.4
563.867	679.4
564.272	659.8
564.698	684.8
565.103	663
565.508	704.2
565.935	674.6
566.34	679.8
566.745	689.4
567.172	676.2
567.577	700.2
567.982	694
568.409	673
568.815	663.2
569.22	678.6
569.626	689.2
570.053	670.2
570.459	675
570.865	671.2
571.292	686.6
571.698	681.2
572.104	664.8
572.531	678.2
572.937	674.6
573.343	681.6
573.75	676.8
574.177	683.8
574.583	683
574.99	684
575.396	691.2
575.824	672.2
576.231	683.8
576.637	672
577.065	703.6
577.472	674.8
577.879	673.6
578.286	689.2
578.714	659.4
579.121	672.2
579.528	677.2
579.935	696.8
580.364	672.8
580.771	661
581.178	660.2
581.585	686.4
582.014	681.8
582.421	671.2
582.829	669.6
583.236	672.6
583.644	666.4
584.073	666
584.481	675
584.889	669.2
585.296	675.4
585.726	672.4
586.134	669.6
586.542	676
586.95	686.4
587.358	663.4
587.787	675
588.196	659
588.604	681.2
589.012	669.6
589.421	652.4
589.851	659.2
590.259	675.6
590.668	661.6
591.076	711
591.485	662.8
591.894	675
592.324	695.6
592.733	685
593.142	657.4
593.551	663.2
593.96	702.4
594.369	664.2
594.8	650.6
595.209	667.2
595.618	658.8
596.028	665
596.437	668.2
596.847	674.8
597.256	677.8
597.687	680.2
598.097	666.6
598.507	661.6
598.917	671.4
599.327	677
599.736	678.4
600.146	683.2
600.556	681.4
600.988	683
601.398	675
601.808	688.8
602.219	650.2
602.629	676.4
603.039	674.2
603.45	710.6
603.86	675.2
604.271	688.6
604.703	678.4
605.114	664.4
605.525	672.6
605.935	682.8
606.346	706
606.757	670.2
607.168	679
607.579	665.4
607.99	690
608.402	675
608.813	677.6
609.224	676.4
609.636	657
610.047	662
610.48	668.2
610.892	678.8
611.303	680.2
611.715	668
612.127	659.2
612.539	667.2
612.95	675
613.362	658.8
613.774	659.8
614.186	670.6
614.599	661.2
615.011	680.8
615.423	666.4
615.835	665.4
616.248	649.4
616.66	675.6
617.073	658.2
617.485	670.4
617.898	676.2
618.311	668.8
618.723	674.4
619.136	695.4
619.549	681.6
619.962	704.6
620.375	664.4
620.788	671.8
621.201	662
621.614	687
622.028	666.4
622.441	678.4
622.854	689.6
623.268	653
623.681	677.6
624.095	674.6
624.509	677.2
624.922	671.8
625.336	658
625.728	670.4
626.142	680.4
626.556	697.6
626.97	677.4
627.384	666.6
627.799	664.6
628.213	690.6
628.627	656.6
629.041	663
629.456	670.2
629.87	677
630.285	677.6
630.699	680.8
631.093	671.8
631.507	669.4
631.922	671
632.337	688.8
632.752	657.6
633.167	674.2
633.582	667.6
633.997	658.2
634.412	661.2
634.806	666
635.221	654.4
635.637	682.2
636.052	659.6
636.468	674.4
636.883	689
637.299	659.6
637.715	654
638.109	662.4
638.525	645
638.941	677.6
639.357	662.4
639.773	676.2
640.189	664.2
640.584	670.2
641	677.2
641.416	653.2
641.832	666.2
642.249	670.8
642.665	668
643.06	676.4
643.477	673.2
643.894	657
644.31	666.8
644.727	663.6
645.123	668.8
645.54	662
645.957	664
646.374	691.8
646.77	680.2
647.187	699.6
647.604	670.6
648.021	649.8
648.439	657
648.835	668
649.252	680
649.67	670.8
650.088	661.8
650.484	681.8
650.902	677.4
651.32	677
651.738	660.6
652.134	665.4
652.552	692.2
652.971	679
653.389	667.2
653.786	682
654.204	697.6
654.622	659.4
655.019	671.6
655.438	670.2
655.857	664
656.275	662.4
656.673	657.2
657.091	739.4
657.51	657.8
657.908	684.2
658.327	687.8
658.746	648.2
659.144	675
659.563	681.2
659.982	657.8
660.38	658.6
660.8	670
661.219	683.4
661.617	672.6
662.037	665.4
662.457	680.4
662.855	646.4
663.275	699
663.695	665
664.094	662.6
664.514	680
664.934	662.2
665.333	689.2
665.753	658.6
666.152	656.2
666.572	652.8
666.993	683
667.392	655.6
667.812	668.2
668.212	663.6
668.632	673.4
669.053	663.8
669.453	674
669.874	672
670.273	666.8
670.694	658
671.116	671.8
671.515	670.2
671.937	677.8
672.337	661.6
672.758	668.4
673.158	675.8
673.58	653
673.98	676
674.402	684.8
674.824	670
675.224	664.2
675.646	662.4
676.047	658.4
676.469	665.8
676.869	667.8
677.292	682.6
677.693	675.2
678.115	657.8
678.516	669.6
678.939	669.2
679.34	659.4
679.762	682.8
680.164	679
680.586	666.4
680.988	669.4
681.411	690.4
681.812	662.6
682.236	660.8
682.637	661.4
683.061	654
683.462	667
683.864	664.6
684.288	670.4
684.69	661.6
685.114	674.8
685.516	678.2
685.94	652.6
686.342	673.6
686.766	657.4
687.168	662.8
687.571	686.6
687.995	668.8
688.398	651.4
688.822	662.2
689.225	683.2
689.628	683.8
690.052	664
690.456	672.8
690.88	670.8
691.284	663.6
691.687	672.6
692.112	653.2
692.515	660
692.919	667.6
693.344	667
693.747	659.8
694.173	658.4
694.577	678.6
694.98	666.2
695.406	651
695.81	665.4
696.214	666.8
696.64	658.6
697.044	663.6
697.448	678.4
697.874	664.6
698.279	667.8
698.684	652.2
699.11	651
699.514	663.2
699.919	654.6
700.324	661.6
700.75	661.4
701.156	658.4
701.561	670.2
701.987	672.2
702.393	680.4
702.798	682
703.203	662.6
703.63	668
704.036	664.8
704.442	668
704.847	662.2
705.274	658
705.68	675.4
706.086	672.8
706.492	656.2
706.92	657.8
707.326	679.2
707.732	657.2
708.139	660.8
708.545	660.4
708.973	656.2
709.38	662.2
709.786	652.6
710.193	676.8
710.6	670.2
711.028	653
711.435	665
711.842	662
712.249	656
712.656	664.4
713.064	674.2
713.492	661.4
713.9	670.6
714.307	661
714.715	663.8
715.123	670
715.53	669.2
715.938	675.4
716.367	656.4
716.775	661.2
717.184	658
717.592	660
718	673.8
718.408	700
718.816	712.2
719.225	664.8
719.633	666.4
720.042	648
720.472	657.6
720.881	689.8
721.29	670.6
721.699	644.4
722.108	668.2
722.517	669.4
722.926	661.2
723.335	677.6
723.744	665
724.154	667
724.563	662.4
724.973	669.6
725.382	667.2
725.792	657.8
726.202	654
726.612	689
727.022	673
727.432	654.2
779.813	665.2
780.223	708.2
780.634	662
781.044	661.8
781.454	657
781.865	673.6
782.276	655.8
782.686	676.4
783.097	659.6
783.508	672.6
783.919	671.6
784.33	677.8
784.741	676.6
785.152	661.6
785.563	654
785.974	661.6
786.386	674.8
786.776	659.4
787.188	660
787.599	650.8
788.011	672.6
788.423	669.6
788.835	664
789.247	655.4
789.659	654.4
790.071	661.6
790.483	704.6
790.874	662
791.286	668.2
791.699	651.6
792.111	660.2
792.524	660.8
792.937	656
793.349	657
793.741	654
794.154	658.6
794.567	682
794.98	662.4
795.393	645.4
795.785	681
796.198	661.6
796.612	660.4
797.026	662.4
797.439	636.2
797.831	667.4
798.245	647.2
798.659	656.6
799.073	654.8
799.487	655
799.88	669
800.294	659.4
800.708	658
801.123	661
801.516	686.2
801.93	648
802.345	652.2
802.76	659.4
803.153	685.2
803.568	683.8
803.983	672.2
804.377	666.4
804.792	650.8
805.207	658
805.601	659.2
806.016	703.2
806.432	652
806.826	692.8
807.242	677.8
807.658	667.4
808.052	658.6
808.468	654.8
808.884	649.2
809.279	662.4
809.695	672
810.111	686.2
810.506	663
810.922	678
811.339	653.6
811.734	665.4
812.151	658
812.546	663.4
812.963	655.4
813.38	661.2
813.776	660.8
814.193	682
814.589	656
815.006	660.6
815.402	660
815.82	653.8
816.237	660.4
816.633	662.8
817.051	655.8
817.448	660.6
817.866	663
818.262	685.4
818.68	648.6
819.077	654.6
819.495	660.8
819.892	702.6
820.311	653.6
820.708	653.2
821.127	643.8
821.524	679.6
821.943	665
822.34	677.8
822.759	664.2
823.157	658.6
823.576	675.6
823.974	673.6
824.393	786.2
824.791	657.4
825.189	657.8
825.609	658.2
826.007	666.8
826.427	647.6
826.826	659.6
827.246	666.6
827.644	643.4
828.043	670.8
828.463	660.4
828.862	674.4
829.261	664
829.682	658.8
830.081	674.4
830.502	663.8
830.901	663.6
831.301	657.4
831.722	650.2
832.121	657.6
832.521	654.8
832.943	654.8
833.342	666.4
833.742	648.2
834.164	644.2
834.564	652.6
834.965	658.6
835.386	658.2
835.787	662.8
836.188	656.8
836.588	665.6
837.01	661
837.411	655.8
837.812	665
838.213	669.6
838.636	663.6
839.037	731.6
839.438	661.6
839.84	661.4
840.263	660.4
840.664	657.4
841.066	658
841.468	658.8
841.891	657.2
842.293	668.4
842.695	658.4
843.098	673.2
843.5	652.4
843.902	669.8
844.326	656
844.729	658.8
845.131	674.6
845.534	657.4
845.937	666.6
846.34	670.8
846.764	648.2
847.167	660
847.571	649.4
847.974	669.2
848.377	653.8
848.781	721.2
849.184	678
849.588	656.4
849.992	649.8
850.396	656.6
850.821	682.4
851.225	662.2
851.63	660.6
852.034	671.8
852.438	666
852.843	800.2
853.247	658.2
853.652	654.2
854.057	681.4
854.462	659.2
854.867	661.6
855.272	691.4
855.677	664.2
856.082	653.2
856.487	663
856.893	661.4
857.298	655.4
857.704	652.4
858.11	662.6
858.516	676.6
858.922	666.8
859.328	661.8
859.734	658.2
860.14	664.2
860.525	666.6
860.931	657.8
861.338	656.2
861.745	669.4
862.151	670.4
862.558	657
862.965	658.8
863.372	661.8
863.779	650.4
864.186	683.2
864.572	658.2
864.98	680.8
865.387	699.8
865.795	653.8
866.203	669.4
866.61	648.8
867.018	676.8
867.405	667.4
867.813	658.4
868.221	658.8
868.63	653.8
869.038	669.2
869.425	705.6
869.834	651.2
870.243	664.2
870.652	642.2
871.039	653
871.448	655
871.857	665.8
872.266	655.2
872.654	656
873.064	649
873.473	667.6
873.883	643.6
874.271	656
874.681	667.6
875.091	647.2
875.48	673.6
875.89	680.4
876.3	658.6
876.689	645.6
877.1	664.4
877.51	665
877.9	683.2
878.31	656.4
878.721	692.6
879.111	671.2
879.522	653.4
879.933	643.8
880.323	653.4
880.734	654
881.125	663.4
881.536	662.4
881.948	657.4
882.338	656.6
882.75	663
883.141	657.2
883.553	666.8
883.944	684.2
884.356	668
884.769	657.6
885.16	661.6
885.573	657.2
885.964	656.6
886.377	664
886.768	655
887.181	652.4
887.573	654.4
887.987	664.6
888.378	670.6
888.792	659
889.184	709.6
889.598	654
889.99	655.4
890.383	660.4
890.797	650
891.19	675.6
891.604	649.2
891.997	647.6
892.411	650.8
892.805	648
893.198	654.6
893.613	640.4
894.006	652.6
894.421	654.4
894.815	662.2
895.209	645.6
895.624	699.8
896.018	669.8
896.412	657.8
896.828	645.8
897.222	664.6
897.617	652.6
898.033	680.2
898.427	654
898.822	656.2
899.239	651.8
899.634	643.6
900.029	672.6
900.424	656.6
900.841	649.4
901.236	673.2
901.632	664.2
902.027	719.8
902.445	658.2
902.841	660.2
903.237	652
903.633	677.4
904.05	668.6
904.447	666.8
904.843	674.8
905.24	658.6
905.636	642
906.033	654.4
906.451	670.8
906.848	650.4
907.246	657.2
907.643	660.8
908.04	663.4
908.438	672.8
908.835	663.4
909.254	660.6
909.652	656.8
910.05	654.6
910.448	650.6
910.846	664.8
911.244	645.6
911.643	666
912.041	652.2
912.44	672
912.839	650.6
913.237	650.4
913.636	659.2
914.035	666.2
914.434	654.4
914.834	676.4
915.233	668.2
915.633	653.4
916.032	658.4
916.432	645.6
916.832	675.4
917.232	658.2
917.632	640
918.032	657.8
918.432	657.8
918.833	665
919.233	642.6
919.634	655.8
920.035	663.2
920.436	652.2
920.837	654.6
921.238	659.6
921.639	651
922.019	661.4
922.42	659
922.822	649.2
923.224	653.8
923.625	655.6
924.027	654.6
924.429	681.4
924.81	658
925.212	660.6
925.615	655.4
926.017	655.8
926.42	662.4
926.801	660
927.204	658.6
927.607	659.8
928.01	673.6
928.413	652.8
928.795	641.8
929.199	648
929.602	660.8
930.006	651.2
930.388	651
930.792	659
931.196	654.2
931.579	696.6
931.983	648.6
932.388	711.6
932.771	651.4
933.176	644.6
933.58	655.4
933.964	669.8
934.369	654.4
934.774	665.6
935.158	655.4
935.563	661.6
935.947	654.4
936.353	657
936.759	660.2
937.143	665.4
937.549	663
937.934	667
938.34	680.2
938.746	648.8
939.131	650
939.538	643.2
939.923	662.4
940.33	645.2
940.716	654.4
941.123	662.4
941.508	658
941.916	680.2
942.302	663.4
942.709	652.8
943.096	652
943.503	662
943.89	653
944.298	652.4
944.685	696
945.072	651.6
945.48	673.6
945.867	653.6
946.276	658.2
946.663	686.6
947.051	682.6
947.46	664.2
947.848	662.6
948.257	655.6
948.645	653.4
949.033	657
949.443	639.4
949.831	703.2
950.22	651.8
950.63	669
951.018	692.2
951.407	652.6
951.796	651.2
952.207	660.8
952.596	671.8
952.985	649.8
953.375	703.2
953.786	661.4
954.176	650.6
954.566	660.6
954.956	648.8
955.367	655.8
955.758	680
956.148	638.8
956.539	674.4
956.929	646.6
957.341	634.8
957.732	653.8
958.123	670.6
958.515	646.4
958.906	661.8
959.297	649.4
959.689	651.4
960.102	651
960.494	656.4
960.886	661.8
961.278	662.6
961.67	679.2
962.062	690
962.455	662.4
962.847	649.6
963.24	655
963.633	651.6
964.026	640.4
964.419	660.8
964.812	664.8
965.206	651.4
965.599	661
965.993	655.6
966.386	645
966.78	661.6
967.174	680
967.569	647
967.963	639.2
968.357	648.8
968.752	646
969.146	647.8
969.541	645.8
969.936	652.4
970.331	653.6
970.705	651.4
971.1	644.2
971.496	665.4
971.892	646.8
972.287	651.8
972.683	654.6
973.079	653.6
973.454	673.8
973.85	655
974.247	665.6
974.643	687
975.04	651.6
975.415	661
975.812	648
976.209	646
976.607	645.2
976.982	670
977.38	670.2
977.778	650.4
978.175	647.4
978.552	662
978.95	669.6
979.348	664
979.725	708.4
980.123	649.8
980.522	653.4
980.899	654.6
981.298	650
981.697	651
982.075	660.2
982.474	657.6
982.852	646.2
983.251	661
983.651	650.2
984.029	658
984.429	651.8
984.808	646
985.208	644.2
985.609	650
985.987	642.2
986.388	647.6
986.768	645.6
987.168	651
987.548	660
987.949	664.8
988.329	663
988.731	647.2
989.111	657.8
989.491	650.6
989.893	650.6
990.273	658.6
990.676	637.2
991.057	642.4
991.459	648.4
991.84	649
992.221	640.6
992.624	674.6
993.006	657
993.388	656
993.791	660.4
994.173	659.4
994.576	700.4
994.959	639.6
995.341	652.8
995.724	650.6
996.128	647.4
996.511	654.4
996.894	643.6
997.298	649.4
997.681	656.8
998.065	652
998.448	639
998.854	658.6
999.237	641.6
999.621	658
1000.01	674.6
1000.39	663.8
