#lambda/nm	C1
288.897	688.2
289.286	673.8
289.675	687
290.064	704.4
290.453	685.2
290.821	695.6
291.21	711.6
291.599	686.6
291.989	696.2
292.378	696.4
292.768	708.8
293.157	692.4
293.547	695
293.936	687.6
294.326	690.2
294.716	693.4
295.106	679.6
295.496	709
295.886	707.8
296.276	692.8
296.666	677
297.056	684.2
297.446	682.4
297.836	712.4
298.227	685.2
298.617	683.2
299.008	701
299.398	682.8
299.789	680.8
300.179	691
300.57	698.8
300.961	688
301.352	688.6
301.742	702
302.133	696.4
302.524	696
302.915	692.8
303.307	675.4
303.698	698
304.089	703
304.48	680.4
304.872	702.2
305.263	687.4
305.655	682.8
306.046	695.6
306.438	694.4
306.829	690.4
307.221	703.6
307.613	701.4
308.005	696.4
308.397	711.4
308.789	708.8
309.181	725
309.573	715.8
309.965	708
310.357	685.8
310.749	706.2
311.142	688
311.534	686.8
311.926	704.8
312.319	690
312.711	686.2
313.104	705.4
313.497	691.4
313.889	735.4
314.282	712
314.675	716.8
315.068	696.6
315.461	702
315.854	724
316.247	702.2
316.64	690.8
317.033	686.2
317.405	703.6
317.798	693.8
318.192	696
318.585	683.6
318.979	695
319.372	686
319.766	690.4
320.16	698.8
320.553	707.8
320.947	719.2
321.341	685.8
321.735	681.8
322.129	679.2
322.523	714.4
322.917	680.4
323.311	707.4
323.705	696.8
324.099	707
324.494	702
324.888	697.2
325.282	685.8
325.677	708.8
326.071	704.6
326.466	706
326.861	697.4
327.255	689.8
327.65	709
328.045	703.8
328.44	685.8
328.835	692
329.23	675.2
329.625	710.6
330.02	683.2
330.415	708
330.81	695.6
331.206	692.2
331.601	685.4
331.996	707.2
332.37	715.4
332.766	676.2
333.161	711.6
333.557	695
333.953	691.2
334.348	1130.8
334.744	682.4
335.14	692.2
335.536	693.8
335.932	699.2
336.328	690.6
336.724	701
337.12	693.6
337.516	697.6
337.913	693.2
338.309	716
338.705	695.4
339.102	706
339.498	686.6
339.895	709.4
340.291	686.4
340.688	705.8
341.085	686
341.481	686
341.878	681.4
342.275	719.6
342.672	680
343.069	686.6
343.466	677.2
343.842	704.4
344.239	684.4
344.636	693
345.033	676.2
345.431	686.4
345.828	690.6
346.225	683.4
346.623	732.2
347.02	697.2
347.418	702.4
347.816	709.6
348.213	675.2
348.611	697.2
349.009	688
349.407	701.6
349.805	684.8
350.203	667
350.601	698.2
350.999	683.6
351.397	738
351.795	692
352.193	694.8
352.57	697
352.969	706.2
353.367	681
353.766	684.2
354.164	685.2
354.563	700.6
354.961	678.8
355.36	681.2
355.759	690.2
356.158	676.4
356.557	676
356.956	674.4
357.355	673.6
357.754	699.8
358.153	688.8
358.552	708.4
358.951	688.6
359.35	702.2
359.75	687.4
360.149	679.6
360.527	674
360.926	676.8
361.326	683.4
361.726	682.6
362.125	676.6
362.525	687.8
362.925	687
363.325	688.2
363.724	684
364.124	682.4
364.524	671.6
364.924	678.2
365.324	696.2
365.725	666.6
366.125	707.6
366.525	689.8
366.904	681.4
367.304	665.2
367.705	706.8
368.105	687.6
368.506	679.8
368.906	681
369.307	676.2
369.708	695.4
370.108	669.4
370.509	699.4
370.91	668.2
371.311	687.4
371.712	685.4
372.113	682.2
372.514	668
372.894	679
373.295	671.4
373.696	693.4
374.097	689
374.499	716.6
374.9	686.2
375.301	674.8
375.703	692.6
376.105	677.8
376.506	684.8
376.908	686.6
377.309	681
377.711	688.8
378.113	677
378.493	695.4
378.895	679.6
379.297	696.6
379.699	669.6
380.102	689.8
380.504	678
380.906	674.4
381.308	713
381.71	681.6
382.113	691.6
382.515	682.2
382.918	682.4
383.299	681.4
383.701	693.8
384.104	684
384.507	664.2
384.909	678
385.312	665.6
385.715	670
386.118	670.6
386.521	673.2
386.924	697
387.327	678
387.709	670
388.112	665.6
388.515	687
388.918	684.8
389.322	687.8
389.725	681.8
390.129	708
390.532	694.4
390.936	667
391.339	667
391.743	692.4
392.125	671.6
392.529	695.4
392.933	695.2
393.337	686.4
393.74	683
394.144	682
394.548	671
394.953	677.4
395.357	694.6
395.761	682
396.144	684.2
396.548	671
396.952	690.2
397.357	689.6
397.761	675
398.166	681.2
398.57	684.4
398.975	682
399.379	693
399.763	738.4
400.168	685.6
400.572	671.2
400.977	678.4
401.382	702
401.787	696.8
402.192	700.6
402.597	695.6
403.002	671.4
403.386	694
403.791	708.6
404.197	673.4
404.602	685.8
405.007	681.6
405.413	676.8
405.818	676.6
406.224	669.6
406.608	678.6
407.014	669.6
407.42	700.4
407.825	675.8
408.231	701.6
408.637	696
409.043	703.6
409.449	670.4
409.834	680.8
410.24	692.6
410.646	691
411.052	691.4
411.458	693.4
411.865	692.4
412.271	692
412.677	688
413.062	689.6
413.469	672
413.875	709.2
414.282	701.6
414.689	687.2
415.095	693.6
415.502	679.8
415.888	685.4
416.294	661.6
416.701	733.8
417.108	674.6
417.515	697.8
417.923	683
418.33	715.2
418.715	697
419.123	678.4
419.53	681
419.937	684.2
420.345	707
420.752	678.2
421.16	695.2
421.546	690
421.953	694.2
422.361	673.8
422.769	682.4
423.177	681.4
423.585	707.4
423.992	711
424.379	705.8
424.787	697
425.195	709.8
425.603	685.4
426.011	706.8
426.419	703.8
426.806	679.8
427.214	678.6
427.623	694
428.031	699.4
428.44	688
428.848	708.4
429.235	704.2
429.644	687
430.053	691
430.461	702
430.87	715
431.279	696.6
431.666	675.6
432.075	690.6
432.484	687
432.893	677.4
433.302	702.8
433.711	739.8
434.099	686.2
434.508	677.4
434.918	675
435.327	685.2
435.737	695.2
436.125	689
436.534	680.4
436.944	688.2
437.353	686.2
437.763	709.4
438.173	682.2
438.561	704.4
438.971	672.8
439.381	686.6
439.791	699.4
440.201	670.6
440.589	691.2
440.999	696.8
441.409	697.8
441.819	686.4
442.23	700.8
442.619	702.8
443.029	700.8
443.439	693.2
443.85	707.2
444.26	722.4
444.649	707
445.06	704
445.471	689.8
445.881	708.4
446.292	721.2
446.682	719.6
447.092	687.6
447.503	749.6
447.914	700.2
448.325	695.6
448.715	711
449.126	693.6
449.537	703.8
449.948	704.6
450.338	706
450.75	706
451.161	711.2
451.572	715.2
451.984	694
452.374	694
452.786	705.2
453.197	719.2
453.609	714
453.999	698
454.411	696.6
454.823	721
455.235	717
455.647	711.6
456.037	720.2
456.449	691.6
456.862	708.2
457.274	714
457.665	698.4
458.077	717.8
458.489	736.6
458.902	707.2
459.293	712.8
459.705	709.4
460.118	710.8
460.53	719.6
460.921	712.8
461.334	716.2
461.747	709.8
462.16	724.8
462.551	724.6
462.964	714.8
463.377	696.8
463.79	708.4
464.182	725.6
464.595	711.8
465.008	714
465.421	720.4
465.813	709.8
466.226	722.6
466.64	712
467.053	775.4
467.445	721.8
467.859	735.6
468.272	725.2
468.686	732.8
469.078	708.8
469.492	708
469.906	723.8
470.298	723
470.712	709.6
471.126	780.6
471.54	699
471.933	709
472.347	711.4
472.761	711.6
473.175	713.6
473.568	713.8
473.982	700.6
474.397	712.6
474.79	715.2
475.204	716.4
475.619	720.6
476.033	715.2
476.426	711
476.841	709.4
477.256	741.4
477.649	704.4
478.064	712.6
478.479	705.8
478.872	710.2
479.287	710
479.702	708.8
480.118	703.8
480.511	716.2
480.927	716
481.342	711.8
481.736	725.6
482.151	717.6
482.566	730.6
482.96	718.6
483.376	724.6
483.792	700.8
484.186	722
484.602	719.2
485.017	714.2
485.412	709
485.827	713.8
486.243	714
486.638	748.4
487.054	724.2
487.47	732
487.865	710.2
488.281	708.4
488.697	707.6
489.092	710.2
489.508	702.6
489.925	733.6
490.32	712
490.736	713.8
491.153	720.4
491.548	718
491.964	726.6
492.381	698.6
492.776	713.6
493.193	724.4
493.61	718
494.006	713.8
494.422	718
494.84	706.8
495.235	716
495.652	721.2
496.069	712.8
496.465	701
496.883	714
497.3	739
497.696	709
498.113	709.4
498.509	686
498.927	703.6
499.344	686.2
499.741	704.4
500.158	707
500.576	713.2
500.973	714.6
501.39	694
501.787	701.8
502.205	703
502.623	693
503.02	696.4
503.438	699.8
503.856	700.2
504.253	710.2
504.671	706
505.068	705.8
505.486	696
505.905	718.6
506.302	704
506.72	715.2
507.118	691.6
507.536	710.6
507.955	703.6
508.352	695.4
508.771	707.8
509.169	706.8
509.587	694.8
510.006	698.6
510.404	692.4
510.823	699.4
511.221	698.4
511.64	690
512.038	719.6
512.457	702.4
512.877	696.6
513.275	689.4
513.694	695.4
514.092	697
514.512	702.4
514.91	688.6
515.33	698.8
515.749	698.6
516.148	702.6
516.568	707.2
516.966	698.8
517.386	692
517.785	699.2
518.205	692.6
518.603	693.6
519.024	685.4
519.444	704
519.843	704
520.263	708
520.662	700.8
521.082	692.6
521.481	699.8
521.902	690.8
522.301	694.8
522.722	695.2
523.121	693
523.542	697.4
523.963	686.6
524.362	699.8
524.783	692.8
525.183	692
525.604	703.4
526.003	681.6
526.425	679.4
526.824	689
527.246	697.8
527.646	702.2
528.067	696.6
528.467	699.6
528.888	696.6
529.289	686.8
529.71	691.2
530.11	682.2
530.532	684.6
530.932	694.4
531.354	671.6
531.755	725
532.176	698.2
532.577	690.4
532.999	690
533.4	689
533.822	697.6
534.223	687.4
534.645	688.2
535.046	692.6
535.468	678.4
535.869	697
536.292	674.6
536.693	717.6
537.115	677.4
537.516	676
537.939	681.2
538.34	700.8
538.742	699
539.165	680.8
539.566	684
539.989	674.4
540.391	682.6
540.814	680.2
541.216	687.8
541.639	679
542.041	694.8
542.464	680.4
542.866	679
543.268	672.6
543.691	687
544.093	697.8
544.517	719.4
544.919	681
545.343	713.4
545.745	679.8
546.147	685.6
546.571	681.4
546.974	675
547.398	677.8
547.8	689.4
548.224	683.4
548.627	675
549.03	688.6
549.454	664.4
549.857	668.6
550.281	682.2
550.684	669.6
551.087	701
551.512	681.2
551.915	697.6
552.34	679.6
552.743	678.4
553.146	678
553.571	676.8
553.975	705.4
554.399	671.4
554.803	735
555.207	678.2
555.632	674.4
556.036	686.8
556.461	673
556.865	685
557.268	688.6
557.694	671.2
558.098	699.6
558.502	688.6
558.927	684.8
559.332	687.8
559.736	680.6
560.162	686.6
560.566	681.2
560.992	687.8
561.396	679.4
561.801	673
562.227	684.4
562.631	679.4
563.036	669.8
563.462	687.6
563.867	683.2
564.272	665.6
564.698	677.2
565.103	662
565.508	694.6
565.935	679.4
566.34	674.6
566.745	684.8
567.172	672.2
567.577	697.4
567.982	693.4
568.409	684
568.815	675.2
569.22	675.2
569.626	687
570.053	654.4
570.459	681.6
570.865	692.8
571.292	681.4
571.698	671
572.104	661.2
572.531	673.2
572.937	692.2
573.343	677.8
573.75	679.2
574.177	681.6
574.583	681.6
574.99	675.4
575.396	682.2
575.824	672.8
576.231	685.4
576.637	666.8
577.065	699.8
577.472	669.8
577.879	677.8
578.286	689.8
578.714	660.2
579.121	671
579.528	674.8
579.935	684
580.364	673
580.771	655.8
581.178	660.4
581.585	671
582.014	680.4
582.421	674
582.829	671.2
583.236	682.6
583.644	668.2
584.073	666.8
584.481	670.8
584.889	670.2
585.296	684.6
585.726	680
586.134	667
586.542	670.2
586.95	690.6
587.358	658.6
587.787	678.4
588.196	666.4
588.604	663.4
589.012	670.4
589.421	655.4
589.851	673.4
590.259	669.8
590.668	669.4
591.076	701.6
591.485	658.8
591.894	670
592.324	684.6
592.733	679
593.142	650
593.551	664
593.96	708.4
594.369	656.8
594.8	658.2
595.209	671.4
595.618	649.6
596.028	669.2
596.437	655.6
596.847	667.2
597.256	673.6
597.687	671.6
598.097	668.2
598.507	652
598.917	672.8
599.327	674.2
599.736	663.8
600.146	681.2
600.556	674.4
600.988	677.4
601.398	670.4
601.808	691.2
602.219	652.8
602.629	667.6
603.039	674.8
603.45	697.2
603.86	679.2
604.271	679.6
604.703	670.2
605.114	674.4
605.525	665
605.935	680.4
606.346	702.2
606.757	686.2
607.168	668.8
607.579	668.4
607.99	683.8
608.402	675.4
608.813	676.4
609.224	667.2
609.636	662.4
610.047	660
610.48	661.4
610.892	684.2
611.303	670.8
611.715	670.6
612.127	656
612.539	661.4
612.95	671.6
613.362	654.2
613.774	656
614.186	662.2
614.599	658.6
615.011	673
615.423	660.2
615.835	655.8
616.248	655.8
616.66	673.4
617.073	654.2
617.485	664.8
617.898	677.8
618.311	669.4
618.723	664.8
619.136	711
619.549	677.2
619.962	697.4
620.375	665.2
620.788	671.6
621.201	664.8
621.614	676.2
622.028	658.4
622.441	671.8
622.854	682.4
623.268	669
623.681	672.4
624.095	669.8
624.509	680.6
624.922	668.2
625.336	654.4
625.728	667
626.142	677.2
626.556	694.8
626.97	670.6
627.384	674.2
627.799	664.6
628.213	681
628.627	664.2
629.041	667.8
629.456	663.2
629.87	674.2
630.285	666.8
630.699	669
631.093	673.4
631.507	669.2
631.922	665.8
632.337	684.8
632.752	659.4
633.167	667
633.582	663.6
633.997	654.2
634.412	660.8
634.806	663.4
635.221	663
635.637	676.4
636.052	665
636.468	675.2
636.883	693.4
637.299	657.6
637.715	658.6
638.109	662.4
638.525	651
638.941	670.4
639.357	672
639.773	682.4
640.189	664
640.584	655.2
641	670.8
641.416	656.4
641.832	658.8
642.249	665.2
642.665	657.8
643.06	672.8
643.477	672.2
643.894	650.8
644.31	664.2
644.727	660.2
645.123	661.8
645.54	647.4
645.957	661
646.374	680.4
646.77	666.2
647.187	699.4
647.604	668.2
648.021	640.8
648.439	656.8
648.835	671.4
649.252	670.8
649.67	662.4
650.088	664.4
650.484	674.6
650.902	667
651.32	676.8
651.738	667.2
652.134	664.2
652.552	689.4
652.971	676.6
653.389	663.4
653.786	678.6
654.204	690.2
654.622	653.4
655.019	670.4
655.438	673.8
655.857	662.2
656.275	667
656.673	659.4
657.091	751.4
657.51	656.8
657.908	681.4
658.327	680
658.746	660
659.144	663.2
659.563	675.6
659.982	670.4
660.38	656
660.8	657.6
661.219	670.6
661.617	667.2
662.037	663.6
662.457	675.6
662.855	650.6
663.275	700.8
663.695	662.8
664.094	663.2
664.514	677.4
664.934	663
665.333	674.8
665.753	658.6
666.152	662.6
666.572	652.8
666.993	671.6
667.392	660.4
667.812	666.2
668.212	661
668.632	680.6
669.053	655.6
669.453	670.4
669.874	664.4
670.273	666
670.694	662
671.116	681.6
671.515	675.6
671.937	656.2
672.337	664.6
672.758	656.8
673.158	676.6
673.58	656.8
673.98	671.2
674.402	676.4
674.824	658
675.224	665
675.646	653.6
676.047	655.4
676.469	653.4
676.869	663.8
677.292	671
677.693	654.8
678.115	656
678.516	680.4
678.939	674.8
679.34	666.2
679.762	668.6
680.164	670.6
680.586	659
680.988	668.8
681.411	688.4
681.812	656
682.236	649.2
682.637	653.4
683.061	652.6
683.462	663.6
683.864	657.4
684.288	671
684.69	653.2
685.114	678.4
685.516	680
685.94	648.6
686.342	664.2
686.766	667
687.168	660.4
687.571	682.8
687.995	664.8
688.398	652
688.822	662.6
689.225	670.8
689.628	680.8
690.052	660
690.456	673.6
690.88	657.4
691.284	656.4
691.687	671.6
692.112	655.4
692.515	656
692.919	663
693.344	665.6
693.747	661.6
694.173	656.2
694.577	666.6
694.98	653.8
695.406	661.6
695.81	663.6
696.214	665.2
696.64	662
697.044	666.6
697.448	673.4
697.874	662.2
698.279	660.8
698.684	651.2
699.11	663.8
699.514	664.8
699.919	660.6
700.324	646.6
700.75	663.8
701.156	661
701.561	680.4
701.987	664.6
702.393	668.6
702.798	679.2
703.203	662.4
703.63	659.4
704.036	663.8
704.442	659.4
704.847	663
705.274	664
705.68	658.6
706.086	678.6
706.492	650.2
706.92	650
707.326	672.4
707.732	651.2
708.139	656
708.545	665
708.973	653.6
709.38	665.4
709.786	651.2
710.193	676.4
710.6	660.8
711.028	658
711.435	659.4
711.842	652.4
712.249	663.6
712.656	661.6
713.064	667.6
713.492	646.6
713.9	657
714.307	662.8
714.715	653.2
715.123	662.6
715.53	674.2
715.938	673
716.367	668.8
716.775	654.8
717.184	649.4
717.592	667.4
718	668
718.408	696.4
718.816	707.2
719.225	667.4
719.633	669.4
720.042	650.6
720.472	658
720.881	680.4
721.29	658.8
721.699	650
722.108	668
722.517	670.4
722.926	662
723.335	672.4
723.744	663.8
724.154	671.2
724.563	666.6
724.973	668.6
725.382	655.6
725.792	653.6
726.202	654
726.612	688
727.022	658.2
727.432	658.8
779.813	654.8
780.223	707.8
780.634	663.8
781.044	656.4
781.454	657.6
781.865	684.6
782.276	659.8
782.686	671.8
783.097	662.2
783.508	665.8
783.919	673
784.33	674.2
784.741	676.4
785.152	651.6
785.563	651.6
785.974	657.6
786.386	674.2
786.776	653.2
787.188	659.2
787.599	651.6
788.011	664.2
788.423	667.8
788.835	657
789.247	652.6
789.659	658.2
790.071	662
790.483	703.4
790.874	658.4
791.286	671.6
791.699	658.8
792.111	664.4
792.524	665.4
792.937	657.4
793.349	647
793.741	647.6
794.154	649.8
794.567	682.8
794.98	649
795.393	641.2
795.785	674.4
796.198	650.6
796.612	658
797.026	650.2
797.439	645.2
797.831	653.4
798.245	644
798.659	653.6
799.073	650.4
799.487	648.2
799.88	664.8
800.294	651
800.708	656.8
801.123	662.4
801.516	682.4
801.93	644
802.345	645
802.76	659.6
803.153	672.8
803.568	668
803.983	669.8
804.377	657.2
804.792	655.6
805.207	652.4
805.601	658.8
806.016	704.6
806.432	649.8
806.826	698.6
807.242	672
807.658	663.2
808.052	651.2
808.468	667.8
808.884	659.2
809.279	657.2
809.695	677.2
810.111	685.4
810.506	669.6
810.922	683.6
811.339	658.8
811.734	683.2
812.151	647.6
812.546	657.4
812.963	659.2
813.38	663.8
813.776	667
814.193	686.4
814.589	660
815.006	657.6
815.402	652.2
815.82	663
816.237	652.4
816.633	663.6
817.051	647.6
817.448	664.8
817.866	650.2
818.262	678.6
818.68	648
819.077	659.6
819.495	657.4
819.892	709.2
820.311	655
820.708	654.4
821.127	656.2
821.524	668.4
821.943	657.4
822.34	680.2
822.759	663.8
823.157	660
823.576	674.6
823.974	661.4
824.393	786.8
824.791	649.6
825.189	653.4
825.609	643.2
826.007	656
826.427	646
826.826	648.8
827.246	662.8
827.644	648
828.043	664.8
828.463	656.4
828.862	670.6
829.261	661.8
829.682	653.6
830.081	668.6
830.502	652.8
830.901	664.2
831.301	655.6
831.722	655.8
832.121	661.4
832.521	659.4
832.943	666.4
833.342	644.4
833.742	655.2
834.164	654
834.564	636
834.965	664.2
835.386	654.2
835.787	652.2
836.188	657.4
836.588	660
837.01	655.6
837.411	649.2
837.812	664.6
838.213	661.8
838.636	655
839.037	737.6
839.438	672.2
839.84	661
840.263	658.6
840.664	661.6
841.066	653
841.468	659.6
841.891	655
842.293	675
842.695	667.6
843.098	669
843.5	659
843.902	661.6
844.326	666.2
844.729	654.8
845.131	672
845.534	656.8
845.937	682
846.34	680.6
846.764	651.6
847.167	654.6
847.571	651.2
847.974	662.2
848.377	655.8
848.781	706.4
849.184	671.6
849.588	641
849.992	650.2
850.396	658.4
850.821	674
851.225	655.2
851.63	657.6
852.034	667.8
852.438	655.8
852.843	716.2
853.247	650.2
853.652	645.8
854.057	688.6
854.462	658.6
854.867	672
855.272	690.2
855.677	661.2
856.082	648.8
856.487	655.2
856.893	666.4
857.298	656.8
857.704	656.8
858.11	658.2
858.516	671.4
858.922	660.2
859.328	679.4
859.734	667.2
860.14	664.8
860.525	662.6
860.931	657
861.338	656.2
861.745	656.6
862.151	663.2
862.558	658.2
862.965	653
863.372	662.8
863.779	655.6
864.186	688
864.572	665.2
864.98	682
865.387	688.8
865.795	645
866.203	662.2
866.61	653.8
867.018	668
867.405	672.4
867.813	658.6
868.221	649
868.63	650
869.038	667.8
869.425	698.4
869.834	662.2
870.243	654
870.652	656.6
871.039	645.8
871.448	653.8
871.857	662.4
872.266	662.6
872.654	662.8
873.064	657
873.473	675.8
873.883	658.4
874.271	652.6
874.681	672.4
875.091	643.6
875.48	672.4
875.89	689
876.3	650.2
876.689	636.6
877.1	655.6
877.51	656.8
877.9	687.4
878.31	659.6
878.721	697.8
879.111	660.4
879.522	654.4
879.933	648.2
880.323	649.4
880.734	653.8
881.125	657.2
881.536	660.2
881.948	644.2
882.338	657.8
882.75	667.2
883.141	650
883.553	664.8
883.944	684.2
884.356	666
884.769	661.4
885.16	656
885.573	655.8
885.964	657.4
886.377	658
886.768	650.6
887.181	654.8
887.573	652.6
887.987	674.4
888.378	671.8
888.792	669.6
889.184	717.6
889.598	655.8
889.99	668
890.383	652.2
890.797	644.6
891.19	677.2
891.604	649.4
891.997	651.4
892.411	636.8
892.805	650
893.198	655.6
893.613	644.4
894.006	661.6
894.421	653.8
894.815	654
895.209	649.8
895.624	702.4
896.018	683.8
896.412	655
896.828	648.6
897.222	662.4
897.617	645
898.033	674.2
898.427	647.8
898.822	654.8
899.239	650.6
899.634	640.4
900.029	675.4
900.424	649.6
900.841	646.8
901.236	660.8
901.632	661.8
902.027	712.2
902.445	664.4
902.841	654.6
903.237	653.4
903.633	676.4
904.05	654.4
904.447	653.8
904.843	671.2
905.24	653.6
905.636	651.8
906.033	654.2
906.451	658.4
906.848	649.4
907.246	657.2
907.643	668.2
908.04	657
908.438	675.2
908.835	665.4
909.254	653.8
909.652	669.6
910.05	641
910.448	657.2
910.846	663.6
911.244	652
911.643	657.8
912.041	662.4
912.44	675
912.839	650.6
913.237	654.6
913.636	650.4
914.035	652.8
914.434	649.4
914.834	664
915.233	660.6
915.633	648.8
916.032	647
916.432	644
916.832	671.8
917.232	644.4
917.632	640.2
918.032	658.6
918.432	661
918.833	646.4
919.233	655.2
919.634	643.2
920.035	653.2
920.436	650.2
920.837	657.8
921.238	656.8
921.639	649.4
922.019	657.2
922.42	657.2
922.822	656.6
923.224	648.4
923.625	655.6
924.027	655.6
924.429	679.8
924.81	652
925.212	667.8
925.615	661.2
926.017	648.2
926.42	668
926.801	659
927.204	656.4
927.607	657.4
928.01	670.8
928.413	661
928.795	641.4
929.199	650.8
929.602	654.2
930.006	658.2
930.388	641
930.792	667
931.196	655
931.579	687
931.983	644
932.388	710.2
932.771	650
933.176	641.2
933.58	656.8
933.964	663.4
934.369	644
934.774	668.8
935.158	647.6
935.563	651.6
935.947	657.2
936.353	656.8
936.759	650.6
937.143	649.4
937.549	647.6
937.934	668.8
938.34	674.2
938.746	648.8
939.131	659.4
939.538	653.6
939.923	656.4
940.33	643.4
940.716	658
941.123	656.6
941.508	661
941.916	676.6
942.302	654
942.709	646
943.096	657.6
943.503	656.6
943.89	651
944.298	646.2
944.685	694
945.072	650.6
945.48	658.8
945.867	648.2
946.276	647.6
946.663	681.8
947.051	673.2
947.46	667.2
947.848	648
948.257	652.2
948.645	650
949.033	647.8
949.443	646
949.831	695.2
950.22	640.6
950.63	659.6
951.018	690.6
951.407	648
951.796	645.8
952.207	658.2
952.596	665.8
952.985	653.4
953.375	695.4
953.786	653.8
954.176	649.4
954.566	661.2
954.956	639
955.367	656.2
955.758	670.8
956.148	645.4
956.539	666.2
956.929	637.8
957.341	642
957.732	649.2
958.123	656.8
958.515	642.4
958.906	656.6
959.297	648.8
959.689	659.6
960.102	645.2
960.494	661
960.886	644.4
961.278	654.4
961.67	679.2
962.062	694.2
962.455	652
962.847	647.6
963.24	658.8
963.633	647.2
964.026	645.4
964.419	660.2
964.812	664.8
965.206	652.2
965.599	655.2
965.993	658
966.386	641.8
966.78	668
967.174	661.8
967.569	640.8
967.963	638.8
968.357	644.4
968.752	646.2
969.146	642.8
969.541	646
969.936	640
970.331	650.4
970.705	645.2
971.1	649.4
971.496	661.8
971.892	644.8
972.287	644
972.683	657.8
973.079	649.4
973.454	665.4
973.85	655.8
974.247	662
974.643	679.8
975.04	653.6
975.415	647.2
975.812	641.8
976.209	654.2
976.607	646.2
976.982	668
977.38	666.6
977.778	664.2
978.175	646.2
978.552	650.2
978.95	645.4
979.348	668.6
979.725	709
980.123	659.2
980.522	660.2
980.899	651.6
981.298	637.8
981.697	658
982.075	649.2
982.474	650.2
982.852	653.8
983.251	655
983.651	647
984.029	658.6
984.429	654.2
984.808	647.2
985.208	641
985.609	645
985.987	640.2
986.388	646.2
986.768	656.4
987.168	649.4
987.548	660
987.949	665.2
988.329	668.2
988.731	637.2
989.111	651
989.491	656.4
989.893	651.6
990.273	665.8
990.676	644.6
991.057	645.6
991.459	647
991.84	656.8
992.221	633.6
992.624	677.8
993.006	657.8
993.388	644.2
993.791	651.8
994.173	661.8
994.576	689.2
994.959	642.4
995.341	645.6
995.724	656.8
996.128	639.8
996.511	651.6
996.894	651
997.298	645.6
997.681	649.2
998.065	660
998.448	643
998.854	662.6
999.237	637.6
999.621	657.6
1000.01	661.6
1000.39	655
1000.8	642.6
