#lambda/nm	C1
443.029	719.4
443.439	720.2
443.85	737.6
444.26	743.2
444.649	746.6
445.06	726.4
445.471	718.6
445.881	724.4
446.292	748.2
446.682	758.4
447.092	714.6
447.503	799
447.914	735.4
448.325	732.2
448.715	736.8
449.126	733.4
449.537	734.4
449.948	744.4
450.338	740
450.75	747.4
451.161	737.8
451.572	743.2
451.984	735.4
452.374	721.6
452.786	751.4
453.197	747.8
453.609	753.4
453.999	734.6
454.411	730.2
454.823	757.6
455.235	740.2
455.647	737.4
456.037	748.4
456.449	722
456.862	742
457.274	739.2
457.665	735.4
458.077	756.2
458.489	783.4
458.902	745.8
459.293	755.8
459.705	746.8
460.118	743
460.53	755.4
460.921	755
461.334	756.8
461.747	745.2
462.16	754.6
462.551	761
462.964	756.8
463.377	732.8
463.79	736.4
464.182	758
464.595	737.8
465.008	744.8
465.421	745.4
465.813	753.6
466.226	752.6
466.64	742.2
467.053	807.4
467.445	758.4
467.859	763.8
468.272	750.4
468.686	761.8
469.078	750.4
469.492	736.8
469.906	747
470.298	754.4
470.712	734.6
471.126	811.2
471.54	736.2
471.933	733.6
472.347	745.2
472.761	749.4
473.175	738.2
473.568	741.8
473.982	735.6
474.397	755.2
474.79	749.2
475.204	752.2
475.619	752.4
476.033	750.6
476.426	750.6
476.841	730.4
477.256	776.8
477.649	733.8
478.064	740
478.479	735.8
478.872	738.4
479.287	719
479.702	748.4
480.118	737.8
480.511	737.2
480.927	751.4
481.342	734
481.736	746
482.151	734.6
482.566	755.2
482.96	740.4
483.376	766.8
483.792	731.6
484.186	744.8
484.602	743.2
485.017	752.4
485.412	741.4
485.827	742.8
486.243	746.6
486.638	759.2
487.054	745
487.47	754.6
487.865	728
488.281	723.8
488.697	731.4
489.092	737
489.508	723.8
489.925	746
490.32	716.4
490.736	743
491.153	735.4
491.548	734.2
491.964	747
492.381	715
492.776	736
493.193	732
493.61	740
494.006	735.2
494.422	743.2
494.84	722.4
495.235	747
495.652	727
496.069	730.8
496.465	714.4
496.883	724.8
497.3	767.2
497.696	727.6
498.113	732.4
498.509	711.6
498.927	715.6
499.344	722.8
499.741	727.2
500.158	736.2
500.576	737.2
500.973	724
501.39	703.4
501.787	715.8
502.205	721.2
502.623	708.4
503.02	697
503.438	720.2
503.856	717
504.253	704.4
504.671	716.6
505.068	711.8
505.486	717.4
505.905	744.8
506.302	721.4
506.72	726.6
507.118	714.2
507.536	714.6
507.955	714.4
508.352	721
508.771	731
509.169	721.6
509.587	707.8
510.006	716.2
510.404	694.8
510.823	712.2
511.221	705
511.64	714.4
512.038	724.2
512.457	713.6
512.877	699.8
513.275	707.2
513.694	715.4
514.092	709.4
514.512	718.4
514.91	707.6
515.33	718.8
515.749	713.8
516.148	710
516.568	712.8
516.966	710
517.386	700.2
517.785	704.8
518.205	696
518.603	698.4
519.024	698
519.444	708.4
519.843	713.2
520.263	716.6
520.662	709.6
521.082	695
521.481	701
521.902	707
522.301	707.6
522.722	699.8
523.121	701.8
523.542	692.8
523.963	702
524.362	707.8
524.783	704.4
525.183	700.6
525.604	703.2
526.003	699.4
526.425	692.6
526.824	711
527.246	705.2
527.646	711.4
528.067	703.2
528.467	700.6
528.888	699.4
529.289	699.6
529.71	700.2
530.11	689.2
530.532	693
530.932	686
531.354	687.4
531.755	736.4
532.176	709
532.577	687
532.999	688.4
533.4	689.8
533.822	707.4
534.223	700.4
534.645	687.4
535.046	694.4
535.468	693
535.869	710.6
536.292	690.8
536.693	736.8
537.115	696.4
537.516	685.8
537.939	692.6
538.34	716.6
538.742	703
539.165	691.2
539.566	689.4
539.989	678.6
540.391	690.2
540.814	690.4
541.216	702.2
541.639	693
542.041	699.4
542.464	687.2
542.866	678
543.268	681
543.691	703
544.093	690.6
544.517	706.8
544.919	685
545.343	715.6
545.745	680.2
546.147	690.4
546.571	688
546.974	679.8
547.398	692.8
547.8	693.4
548.224	692
548.627	676
549.03	696
549.454	682.4
549.857	678.6
550.281	685.6
550.684	678.6
551.087	694.6
551.512	688.2
551.915	689.8
552.34	692
552.743	682.4
553.146	690.6
553.571	683.8
553.975	709.2
554.399	692.4
554.803	747.8
555.207	689.4
555.632	679.8
556.036	700
556.461	678.4
556.865	699.6
557.268	676.6
557.694	679.6
558.098	692.8
558.502	689.4
558.927	676.4
559.332	678.2
559.736	688.6
560.162	684.2
560.566	681.4
560.992	687
561.396	688.2
561.801	679.2
562.227	685
562.631	678.6
563.036	685
563.462	701.6
563.867	684.4
564.272	661.4
564.698	699.4
565.103	668.2
565.508	695.4
565.935	684.6
566.34	681.8
566.745	688.2
567.172	680.4
567.577	705
567.982	700.6
568.409	685.4
568.815	675.6
569.22	679.2
569.626	686.4
570.053	665.4
570.459	677.4
570.865	693.2
571.292	683.6
571.698	687
572.104	664.2
572.531	677.4
572.937	694
573.343	690
573.75	665.6
574.177	674.8
574.583	687.8
574.99	670.4
575.396	683.6
575.824	676.6
576.231	684.8
576.637	672.4
577.065	705.4
577.472	676.2
577.879	667
578.286	690.2
578.714	665.4
579.121	681.8
579.528	677.4
579.935	683.6
580.364	680.8
580.771	658.2
581.178	670.4
581.585	673.6
582.014	677
582.421	674
582.829	677.4
583.236	682.4
583.644	671
584.073	671.8
584.481	677.8
584.889	664.8
585.296	676
585.726	673.4
586.134	671.6
586.542	673
586.95	692.6
587.358	662.2
587.787	676.4
588.196	666
588.604	668.8
589.012	677.6
589.421	672.2
589.851	677.6
590.259	678.4
590.668	677.6
591.076	709.6
591.485	664.6
591.894	675
592.324	686.6
592.733	686.2
593.142	655.2
593.551	663
593.96	675.2
594.369	654.8
594.8	664
595.209	672
595.618	648.6
596.028	664.6
596.437	659.4
596.847	672
597.256	675.8
597.687	675.6
598.097	670.8
598.507	647.6
598.917	667.4
599.327	670.2
599.736	676.6
600.146	679.2
600.556	673
600.988	687
601.398	671.6
601.808	681.6
602.219	649.2
602.629	673.4
603.039	678.6
603.45	696
603.86	675.2
604.271	687.4
604.703	674.4
605.114	669.6
605.525	672
605.935	675.8
606.346	689.4
606.757	682
607.168	669.8
607.579	660.4
607.99	677.8
608.402	666.4
608.813	668
609.224	658.8
609.636	665.8
610.047	656.8
610.48	666.4
610.892	681.2
611.303	671.8
611.715	662
612.127	655
612.539	671.4
612.95	672.6
613.362	653.2
613.774	660.8
614.186	662.2
614.599	660
615.011	689.2
615.423	661.8
615.835	668
616.248	659
616.66	672
617.073	655.2
617.485	666.6
617.898	669.2
618.311	682.8
618.723	670.2
619.136	704.2
619.549	687
619.962	695.2
620.375	669.8
620.788	675.8
621.201	661.2
621.614	684.6
622.028	675.8
622.441	672.6
622.854	688.2
623.268	651.6
623.681	671
624.095	668.2
624.509	672.6
624.922	679.4
625.336	646.4
625.728	673.2
626.142	683.2
626.556	691.4
626.97	678.4
627.384	660.6
627.799	668
628.213	681.8
628.627	660.2
629.041	667.8
629.456	673.2
629.87	661.2
630.285	684
630.699	684
631.093	671
631.507	671.4
631.922	680
632.337	681.2
632.752	658
633.167	673
633.582	656.4
633.997	668.2
634.412	662
634.806	672.6
635.221	664
635.637	675.4
636.052	658.8
636.468	678.2
636.883	687.4
637.299	664.6
637.715	653.4
638.109	667.6
638.525	661.2
638.941	687
639.357	671.8
639.773	686.6
640.189	668.2
640.584	669
641	669.8
641.416	658.4
641.832	668
642.249	663
642.665	667.4
643.06	665.6
643.477	673.4
643.894	654.6
644.31	665.2
644.727	658.4
645.123	664
645.54	663.6
645.957	665.6
646.374	677.8
646.77	664.8
647.187	700.2
647.604	665.6
648.021	656.8
648.439	655.8
648.835	666.6
649.252	674.8
649.67	663.2
650.088	668.6
650.484	671
650.902	675.4
651.32	672
651.738	665
652.134	664.4
652.552	684
652.971	671.4
653.389	672
653.786	667
654.204	692.6
654.622	664.2
655.019	673.4
655.438	671.6
655.857	671.8
656.275	669.6
656.673	660.2
657.091	756
657.51	667.6
657.908	678.4
658.327	683.2
658.746	658.2
659.144	674
659.563	689.6
659.982	665.8
660.38	651.6
660.8	672.8
661.219	680.6
661.617	669.8
662.037	667.2
662.457	686
662.855	652
663.275	704.4
663.695	663.4
664.094	666.4
664.514	664.4
664.934	659.4
665.333	671.8
665.753	652.6
666.152	656.8
666.572	656.8
666.993	677
667.392	659.6
667.812	671.2
668.212	671.2
668.632	671.2
669.053	660.4
669.453	671
669.874	668.2
670.273	677
670.694	661.8
671.116	685.2
671.515	679.6
671.937	669.8
672.337	669.4
672.758	662.6
673.158	673.2
673.58	660.6
673.98	671.4
674.402	675.6
674.824	666.8
675.224	651.8
675.646	669.6
676.047	671.8
676.469	668.4
676.869	666.6
677.292	667.2
677.693	654.8
678.115	655.2
678.516	672.6
678.939	666
679.34	658.2
679.762	677.2
680.164	666.6
680.586	658
680.988	670.4
681.411	697
681.812	665.2
682.236	655.8
682.637	656
683.061	665.6
683.462	668.2
683.864	663.4
684.288	668.6
684.69	651.4
685.114	675.6
685.516	678
685.94	650.6
686.342	671.6
686.766	669.2
687.168	662.6
687.571	677.4
687.995	666.6
688.398	656.4
688.822	664.4
689.225	677.4
689.628	685.2
690.052	660.4
690.456	674.6
690.88	667.6
691.284	652.2
691.687	680
692.112	658.4
692.515	655
692.919	672.8
693.344	665.8
693.747	664
694.173	655.4
694.577	667
694.98	659.4
695.406	659.4
695.81	667.4
696.214	673.4
696.64	664.6
697.044	655.8
697.448	669.6
697.874	663.4
698.279	659
698.684	654.8
699.11	657.8
699.514	662
699.919	669.4
700.324	651.8
700.75	667.8
701.156	665.6
701.561	676
701.987	665.2
702.393	678
702.798	672
703.203	666
703.63	659.2
704.036	659.8
704.442	673.8
704.847	655.6
705.274	667.8
705.68	668.6
706.086	684.8
706.492	652.2
706.92	671.6
707.326	677.8
707.732	652.8
708.139	662
708.545	652
708.973	660.4
709.38	660.6
709.786	645.4
710.193	671.4
710.6	665.6
711.028	645.2
711.435	656.4
711.842	660.4
712.249	659.6
712.656	658.6
713.064	672.4
713.492	667
713.9	658
714.307	660.2
714.715	658.2
715.123	669.6
715.53	669.8
715.938	677
716.367	666.4
716.775	661.6
717.184	648.4
717.592	662
718	681
718.408	703.6
718.816	717.6
719.225	666.4
719.633	665
720.042	658.8
720.472	654.8
720.881	684.2
721.29	668.4
721.699	660
722.108	669.2
722.517	671.6
722.926	657
723.335	679.6
723.744	663.6
724.154	665.6
724.563	662.2
724.973	671.8
725.382	659
725.792	664.8
726.202	658.6
726.612	682.2
727.022	661
727.432	658.2
779.813	666.6
780.223	708.8
780.634	660.6
781.044	649.8
781.454	656.4
781.865	673.6
782.276	650.4
782.686	670
783.097	655.2
783.508	664
783.919	662
784.33	677
784.741	678.8
785.152	662.6
785.563	655.4
785.974	657.2
786.386	674
786.776	652.8
787.188	660.6
787.599	648
788.011	670
788.423	670
788.835	656.8
789.247	644.4
789.659	654
790.071	655
790.483	705.8
790.874	662.4
791.286	673
791.699	664.4
792.111	664.2
792.524	661
792.937	662
793.349	657.4
793.741	655.8
794.154	658
794.567	685.2
794.98	658.4
795.393	658.6
795.785	681.2
796.198	659.8
796.612	657.2
797.026	661.4
797.439	645.2
797.831	660
798.245	639.4
798.659	652.2
799.073	665.2
799.487	654.8
799.88	660.2
800.294	663.4
800.708	663.6
801.123	662.2
801.516	681
801.93	649.2
802.345	635.8
802.76	650
803.153	673.4
803.568	681.4
803.983	674.4
804.377	665.4
804.792	651.6
805.207	640
805.601	655.4
806.016	696.2
806.432	658
806.826	696.2
807.242	678.6
807.658	666.2
808.052	657.6
808.468	650.8
808.884	650.8
809.279	658
809.695	676
810.111	698.4
810.506	661
810.922	680.6
811.339	657.6
811.734	669
812.151	651.2
812.546	658.4
812.963	657.8
813.38	664
813.776	654.2
814.193	688
814.589	650.4
815.006	663
815.402	655.4
815.82	656.6
816.237	662.6
816.633	673
817.051	655.6
817.448	669.6
817.866	659.2
818.262	686.2
818.68	655.4
819.077	643.6
819.495	668.6
819.892	698.6
820.311	657.2
820.708	650
821.127	652.2
821.524	667.8
821.943	668.6
822.34	673.4
822.759	665.6
823.157	663.8
823.576	679
823.974	688.2
824.393	731.6
824.791	655.6
825.189	659
825.609	665
826.007	659.6
826.427	641.4
826.826	666.2
827.246	662.6
827.644	637.4
828.043	670.4
828.463	658.8
828.862	669.8
829.261	668.4
829.682	647.2
830.081	675
830.502	651.6
830.901	660.4
831.301	654.4
831.722	638.8
832.121	656.2
832.521	656.2
832.943	657.8
833.342	655.2
833.742	651.6
834.164	655.8
834.564	642.8
834.965	656.8
835.386	652.4
835.787	657.8
836.188	661.2
836.588	667
837.01	660.2
837.411	656.2
837.812	668.8
838.213	662.8
838.636	652.6
839.037	724.6
839.438	667.2
839.84	664.8
840.263	674
840.664	670.2
841.066	654.6
841.468	663.8
841.891	652
842.293	668.6
842.695	666.4
843.098	677
843.5	656.8
843.902	667.2
844.326	662
844.729	662.4
845.131	668.6
845.534	664.4
845.937	672.6
846.34	680.4
846.764	659
847.167	670
847.571	650.8
847.974	656.6
848.377	655.2
848.781	705.6
849.184	670.6
849.588	653.6
849.992	657.8
850.396	653.2
850.821	674
851.225	659.2
851.63	655.8
852.034	679
852.438	651.6
852.843	787.8
853.247	654.4
853.652	648
854.057	672.4
854.462	663
854.867	655.8
855.272	692.2
855.677	669.8
856.082	651.6
856.487	652
856.893	658.4
857.298	651.6
857.704	659.4
858.11	667.2
858.516	668.6
858.922	660.8
859.328	667.2
859.734	669.2
860.14	661.2
860.525	656.6
860.931	662.4
861.338	662.2
861.745	668.8
862.151	667.2
862.558	658.6
862.965	652.4
863.372	647.4
863.779	651.2
864.186	689
864.572	653.6
864.98	665.6
865.387	691.8
865.795	652
866.203	663.8
866.61	648.6
867.018	656.8
867.405	664
867.813	653.6
868.221	655
868.63	651
869.038	666
869.425	694.8
869.834	660.8
870.243	647.4
870.652	654.6
871.039	650.8
871.448	657.8
871.857	664
872.266	653.8
872.654	667.4
873.064	647.2
873.473	666
873.883	656.6
874.271	649
874.681	677.8
875.091	649.2
875.48	663.8
875.89	681.6
876.3	649.4
876.689	642.4
877.1	658.8
877.51	663.2
877.9	682.4
878.31	656.2
878.721	690.8
879.111	672.8
879.522	657.4
879.933	640.2
880.323	650.4
880.734	650
881.125	653.2
881.536	655
881.948	648.8
882.338	657.2
882.75	674.2
883.141	650.2
883.553	662.8
883.944	696
884.356	662.8
884.769	650.6
885.16	661.2
885.573	656.6
885.964	649
886.377	655.2
886.768	647.8
887.181	663.8
887.573	650.4
887.987	658
888.378	670.6
888.792	673
889.184	708
889.598	656.4
889.99	660.8
890.383	652.4
890.797	645.8
891.19	676.6
891.604	646
891.997	648.2
892.411	654.4
892.805	649.4
893.198	650.2
893.613	645.8
894.006	663.4
894.421	647.8
894.815	653.8
895.209	651.4
895.624	706.2
896.018	674.8
896.412	656.8
896.828	648
897.222	666.6
897.617	656.8
898.033	681.2
898.427	654.4
898.822	653
899.239	651
899.634	646.2
900.029	676.8
900.424	646.2
900.841	647
901.236	671.8
901.632	662.6
902.027	720.2
902.445	665.6
902.841	649
903.237	652.4
903.633	670.4
904.05	672.6
904.447	654.6
904.843	671
905.24	663.2
905.636	642.6
906.033	655
906.451	673.6
906.848	648.4
907.246	655.2
907.643	664.6
908.04	663.6
908.438	673.2
908.835	659.4
909.254	660
909.652	660.6
910.05	655.6
910.448	646
910.846	655.2
911.244	651.8
911.643	663.4
912.041	661.2
912.44	679.6
912.839	651
913.237	658.8
913.636	647
914.035	664.2
914.434	650.8
914.834	671.8
915.233	668.2
915.633	656
916.032	655.6
916.432	651.6
916.832	668.6
917.232	654.2
917.632	648.6
918.032	655.8
918.432	657.6
918.833	661.8
919.233	655.4
919.634	641
920.035	663.6
920.436	648.2
920.837	663
921.238	654.4
921.639	654.8
922.019	667.6
922.42	664.8
922.822	660.4
923.224	657
923.625	651.8
924.027	663.6
924.429	677
924.81	654.6
925.212	659.4
925.615	661.4
926.017	661.6
926.42	664.2
926.801	654.8
927.204	664.4
927.607	659.4
928.01	668.4
928.413	663.6
928.795	641.4
929.199	660.4
929.602	655.4
930.006	647.8
930.388	654.6
930.792	653.2
931.196	641.6
931.579	690.2
931.983	646.4
932.388	706.4
932.771	656.6
933.176	644.2
933.58	653.6
933.964	672.4
934.369	639.4
934.774	660.4
935.158	653
935.563	654.2
935.947	656
936.353	650.2
936.759	647.2
937.143	662.8
937.549	660
937.934	667.2
938.34	680.6
938.746	650
939.131	655
939.538	653.6
939.923	666.2
940.33	653.4
940.716	665.8
941.123	662.4
941.508	666.6
941.916	673.4
942.302	660.2
942.709	650
943.096	655.6
943.503	662.4
943.89	650.4
944.298	652.2
944.685	697.4
945.072	659.4
945.48	664
945.867	649.4
946.276	653.8
946.663	681.8
947.051	675.8
947.46	670.6
947.848	666
948.257	652.2
948.645	659.2
949.033	652
949.443	639.2
949.831	691.8
950.22	646
950.63	668.2
951.018	685.2
951.407	649.8
951.796	636.2
952.207	655
952.596	667.4
952.985	653.4
953.375	705.2
953.786	656
954.176	636.8
954.566	668.6
954.956	648
955.367	654.2
955.758	673.8
956.148	645
956.539	667
956.929	640.4
957.341	642.6
957.732	651.6
958.123	668.2
958.515	650
958.906	667.6
959.297	650.4
959.689	656.8
960.102	650.8
960.494	657.2
960.886	653
961.278	650.4
961.67	685
962.062	698.4
962.455	649.2
962.847	650.4
963.24	645.8
963.633	647.8
964.026	647.6
964.419	648.2
964.812	664.8
965.206	645.4
965.599	662.6
965.993	652
966.386	647.4
966.78	666.4
967.174	665.4
967.569	643.4
967.963	642.6
968.357	642.4
968.752	655
969.146	643.8
969.541	644
969.936	650.2
970.331	655.6
970.705	649.8
971.1	647
971.496	658.4
971.892	646.4
972.287	653.6
972.683	649.6
973.079	649.2
973.454	670.6
973.85	649.4
974.247	662.6
974.643	690.8
975.04	657.4
975.415	651.4
975.812	652.4
976.209	653.4
976.607	644.8
976.982	660.4
977.38	673.4
977.778	651.6
978.175	649.6
978.552	649.4
978.95	665.8
979.348	662.8
979.725	703
980.123	644.8
980.522	650.4
980.899	644.4
981.298	647.8
981.697	656.4
982.075	645.6
982.474	646.8
982.852	650.8
983.251	663.2
983.651	645.8
984.029	661
984.429	656.4
984.808	646.6
985.208	655.8
985.609	642
985.987	647.4
986.388	655.2
986.768	658.2
987.168	651
987.548	668.2
987.949	662.2
988.329	669.4
988.731	632.8
989.111	654.2
989.491	646
989.893	662.8
990.273	663.6
990.676	644
991.057	648.6
991.459	652.2
991.84	648
992.221	641
992.624	675.8
993.006	655.6
993.388	658.8
993.791	660.6
994.173	667.2
994.576	685.2
994.959	643
995.341	645
995.724	660
996.128	644.8
996.511	656
996.894	654
997.298	654
997.681	662.4
998.065	661.2
998.448	651
998.854	659.2
999.237	642.4
999.621	662.2
