#lambda/nm	C1
421.953	701.4
422.361	676.6
422.769	688.2
423.177	679
423.585	710.6
423.992	704.2
424.379	698.4
424.787	693.4
425.195	714.6
425.603	692
426.011	704
426.419	709.4
426.806	699.4
427.214	689.8
427.623	700.6
428.031	712.8
428.44	690.6
428.848	700.6
429.235	706
429.644	693.4
430.053	686.2
430.461	710
430.87	713.6
431.279	697.8
431.666	680.2
432.075	698.2
432.484	701.2
432.893	687
433.302	707
433.711	744.6
434.099	693
434.508	673.6
434.918	684
435.327	705.6
435.737	700.8
436.125	701.4
436.534	686.2
436.944	692.4
437.353	698.6
437.763	719.6
438.173	678
438.561	704.6
438.971	671.2
439.381	689
439.791	697.2
440.201	671.8
440.589	690.8
440.999	709.6
441.409	692.8
441.819	675.2
442.23	700.4
442.619	699
443.029	675.4
443.439	695.4
443.85	705.4
444.26	706.8
444.649	696.8
445.06	691.6
445.471	684.6
445.881	687.4
446.292	710
446.682	707.8
447.092	675.4
447.503	754.8
447.914	697.6
448.325	682.2
448.715	692.6
449.126	682.2
449.537	688.8
449.948	688.4
450.338	689.4
450.75	696.4
451.161	689.2
451.572	701.8
451.984	677.2
452.374	676.2
452.786	686.4
453.197	694.6
453.609	702.6
453.999	675.4
454.411	674.6
454.823	688.6
455.235	694.2
455.647	680.6
456.037	694.4
456.449	663.4
456.862	685.8
457.274	691
457.665	674.6
458.077	691.8
458.489	743.4
458.902	682.2
459.293	690.8
459.705	680.6
460.118	672.4
460.53	690.2
460.921	686.2
461.334	692
461.747	686.6
462.16	704
462.551	707
462.964	694
463.377	671
463.79	682
464.182	694.4
464.595	677.2
465.008	691.2
465.421	697.2
465.813	681.4
466.226	698.6
466.64	688.6
467.053	739.8
467.445	696.2
467.859	710.6
468.272	684.4
468.686	701.8
469.078	685.4
469.492	668.4
469.906	685
470.298	700
470.712	680.8
471.126	751.2
471.54	674.6
471.933	672.8
472.347	679.8
472.761	681.6
473.175	669
473.568	685.4
473.982	683.4
474.397	682.8
474.79	693.2
475.204	700
475.619	677.6
476.033	688.6
476.426	681.8
476.841	683.8
477.256	718.4
477.649	677.8
478.064	675
478.479	682.4
478.872	676.4
479.287	668
479.702	678.4
480.118	690.8
480.511	688.4
480.927	683.2
481.342	675.6
481.736	692.8
482.151	673
482.566	693
482.96	684.8
483.376	695.2
483.792	675.8
484.186	685.6
484.602	673
485.017	681
485.412	680
485.827	688.8
486.243	677.6
486.638	706.4
487.054	684.2
487.47	698
487.865	679
488.281	677.8
488.697	670.8
489.092	689
489.508	673.2
489.925	696
490.32	675.4
490.736	685.4
491.153	688.6
491.548	684.4
491.964	700.4
492.381	667
492.776	692.6
493.193	679.8
493.61	695.8
494.006	685.4
494.422	689.6
494.84	677
495.235	694.2
495.652	677.2
496.069	684
496.465	682.2
496.883	678.6
497.3	712.2
497.696	677.4
498.113	685.8
498.509	667
498.927	671.4
499.344	678.4
499.741	676.6
500.158	690.6
500.576	694
500.973	686.4
501.39	674.4
501.787	671.4
502.205	673.4
502.623	675.8
503.02	673.6
503.438	668.4
503.856	681.8
504.253	678.4
504.671	686.8
505.068	677.4
505.486	687.8
505.905	705.2
506.302	675.2
506.72	691
507.118	667.2
507.536	682.2
507.955	685.2
508.352	683.2
508.771	682
509.169	681.8
509.587	674.2
510.006	679.6
510.404	667.6
510.823	667
511.221	677.4
511.64	676.4
512.038	697.2
512.457	675.2
512.877	674.6
513.275	673.8
513.694	685.6
514.092	673.6
514.512	678.2
514.91	676
515.33	668.2
515.749	683
516.148	683
516.568	683.4
516.966	671
517.386	677.6
517.785	668.6
518.205	674.6
518.603	675.2
519.024	667
519.444	683
519.843	683.8
520.263	690.2
520.662	686.4
521.082	677
521.481	681.4
521.902	678
522.301	674.2
522.722	688.2
523.121	672.4
523.542	679.8
523.963	672.6
524.362	676.4
524.783	670.6
525.183	675.6
525.604	673.2
526.003	667
526.425	666
526.824	678.2
527.246	682.4
527.646	678.8
528.067	671
528.467	678.8
528.888	680.4
529.289	673.8
529.71	674.4
530.11	667.6
530.532	670.6
530.932	669.4
531.354	667.2
531.755	715.8
532.176	692
532.577	672.4
532.999	669.2
533.4	668.6
533.822	689.4
534.223	672.8
534.645	675.4
535.046	681.4
535.468	671.6
535.869	690.6
536.292	676
536.693	716.2
537.115	689.2
537.516	659
537.939	679
538.34	701.8
538.742	697.6
539.165	675.4
539.566	680.6
539.989	671
540.391	671
540.814	676
541.216	673.4
541.639	680.2
542.041	684.2
542.464	678.8
542.866	670
543.268	661.6
543.691	679.2
544.093	684
544.517	697
544.919	666.2
545.343	701.4
545.745	660.8
546.147	668
546.571	667.6
546.974	661
547.398	670
547.8	688.4
548.224	670.2
548.627	663.4
549.03	673.8
549.454	666.6
549.857	662.8
550.281	662.2
550.684	675.6
551.087	677.6
551.512	676
551.915	675.8
552.34	674.6
552.743	669.2
553.146	681.4
553.571	678.6
553.975	697.8
554.399	663.8
554.803	721
555.207	670.8
555.632	664.2
556.036	673.2
556.461	659.2
556.865	677.8
557.268	664.6
557.694	666.2
558.098	681.6
558.502	671.6
558.927	661.2
559.332	676.6
559.736	668.4
560.162	669.8
560.566	671.6
560.992	671.6
561.396	667.8
561.801	664.8
562.227	675.4
562.631	665
563.036	669.6
563.462	678.6
563.867	670.4
564.272	657.6
564.698	674.4
565.103	658
565.508	696.8
565.935	666.4
566.34	667
566.745	683.2
567.172	667.2
567.577	690.4
567.982	682.2
568.409	681.2
568.815	667.2
569.22	659.8
569.626	683.4
570.053	659.6
570.459	671.4
570.865	676
571.292	684.6
571.698	671.2
572.104	651.8
572.531	663.4
572.937	683
573.343	677.8
573.75	659.6
574.177	669.4
574.583	679.8
574.99	671.8
575.396	675.4
575.824	677.6
576.231	675.4
576.637	660.4
577.065	708.4
577.472	678.4
577.879	665.6
578.286	686.4
578.714	661.4
579.121	667.4
579.528	674.8
579.935	680
580.364	676.6
580.771	661.4
581.178	656.8
581.585	673
582.014	683
582.421	667.4
582.829	665.4
583.236	677
583.644	672.2
584.073	670.8
584.481	669.2
584.889	667.8
585.296	676.8
585.726	674.2
586.134	663
586.542	667.4
586.95	684.2
587.358	660.2
587.787	667
588.196	648.4
588.604	657.2
589.012	663.4
589.421	659
589.851	662.8
590.259	666.8
590.668	665
591.076	710.4
591.485	654.8
591.894	670.6
592.324	681
592.733	679.8
593.142	654.4
593.551	661.4
593.96	664.2
594.369	652
594.8	661.6
595.209	668.6
595.618	664.8
596.028	654.2
596.437	658.2
596.847	677.2
597.256	675
597.687	668.6
598.097	662.4
598.507	657.4
598.917	669.8
599.327	680.4
599.736	671.6
600.146	674.6
600.556	674.6
600.988	676.6
601.398	666.2
601.808	678.4
602.219	658.2
602.629	674.4
603.039	665
603.45	702.8
603.86	665.2
604.271	688.6
604.703	681.8
605.114	665.2
605.525	670
605.935	673.2
606.346	697.4
606.757	687.2
607.168	674.4
607.579	664.6
607.99	690
608.402	673.6
608.813	669.6
609.224	664
609.636	660.2
610.047	664.8
610.48	677.4
610.892	675.4
611.303	685
611.715	667.4
612.127	661.8
612.539	669
612.95	666.6
613.362	656.4
613.774	648
614.186	658.2
614.599	670
615.011	676
615.423	671.6
615.835	660.2
616.248	659.2
616.66	673.8
617.073	660
617.485	671.6
617.898	676.8
618.311	667
618.723	664
619.136	707.6
619.549	685.4
619.962	693.2
620.375	660.2
620.788	675.6
621.201	658.6
621.614	672.8
622.028	670.8
622.441	672.2
622.854	689.4
623.268	657.8
623.681	680.6
624.095	667.8
624.509	683.4
624.922	676.6
625.336	657.4
625.728	671.2
626.142	677.6
626.556	692.2
626.97	668.8
627.384	665.2
627.799	659.2
628.213	681.4
628.627	662.6
629.041	667.8
629.456	661.4
629.87	663.6
630.285	674.4
630.699	675.2
631.093	670
631.507	666.4
631.922	682.8
632.337	686.6
632.752	649.2
633.167	668.2
633.582	663.6
633.997	668.6
634.412	668
634.806	669.8
635.221	656.6
635.637	677.8
636.052	654
636.468	664.8
636.883	686.4
637.299	677
637.715	655.2
638.109	673
638.525	659.6
638.941	684.8
639.357	671.8
639.773	686.6
640.189	665.8
640.584	674.8
641	669.6
641.416	653
641.832	667.6
642.249	666.6
642.665	662.6
643.06	676
643.477	672.2
643.894	650.6
644.31	663
644.727	668.6
645.123	654.4
645.54	652
645.957	666
646.374	683.2
646.77	666.8
647.187	709.8
647.604	670
648.021	660.4
648.439	654.2
648.835	673.2
649.252	658.4
649.67	668.8
650.088	659.8
650.484	672
650.902	665.8
651.32	676.8
651.738	666.8
652.134	665
652.552	684.4
652.971	678.2
653.389	665.4
653.786	686.2
654.204	691.6
654.622	657.4
655.019	673.4
655.438	669.4
655.857	671
656.275	670.6
656.673	660.8
657.091	748.8
657.51	661.2
657.908	678.6
658.327	685.4
658.746	647.8
659.144	665.4
659.563	680.8
659.982	665
660.38	654.6
660.8	667.6
661.219	669.8
661.617	668
662.037	671
662.457	680
662.855	653
663.275	699.8
663.695	660
664.094	662.8
664.514	671.4
664.934	663.8
665.333	666.2
665.753	661.2
666.152	655.6
666.572	656.6
666.993	676.6
667.392	655.2
667.812	656.8
668.212	661.8
668.632	677.6
669.053	666.2
669.453	678.2
669.874	669
670.273	674
670.694	656.6
671.116	683.8
671.515	680.2
671.937	661.4
672.337	663.6
672.758	667.2
673.158	674.6
673.58	646.8
673.98	672.4
674.402	676.4
674.824	670.2
675.224	664.6
675.646	644.8
676.047	669.8
676.469	664.2
676.869	681.6
677.292	666
677.693	653.4
678.115	649
678.516	671.6
678.939	666.6
679.34	668.6
679.762	680
680.164	675.6
680.586	652.4
680.988	676.6
681.411	702.6
681.812	663.4
682.236	667.2
682.637	652.8
683.061	658
683.462	674
683.864	669.6
684.288	677.6
684.69	658.6
685.114	671
685.516	677.6
685.94	648.6
686.342	685
686.766	658.8
687.168	659.2
687.571	681.4
687.995	663.6
688.398	652.6
688.822	651
689.225	680
689.628	692.8
690.052	666.8
690.456	667.2
690.88	663.8
691.284	657.4
691.687	672.2
692.112	655.2
692.515	643.6
692.919	669.2
693.344	670.2
693.747	660.4
694.173	659.8
694.577	677.8
694.98	667
695.406	661.4
695.81	664.8
696.214	667.4
696.64	664
697.044	662.8
697.448	672.8
697.874	664.8
698.279	664
698.684	661.6
699.11	654.6
699.514	657.4
699.919	662.2
700.324	661.8
700.75	667.8
701.156	672.8
701.561	677.2
701.987	668.4
702.393	674.8
702.798	670.2
703.203	663.6
703.63	650.8
704.036	660
704.442	666.6
704.847	653.8
705.274	656.6
705.68	674.4
706.086	672.2
706.492	656.8
706.92	664.4
707.326	673.8
707.732	667.2
708.139	653.6
708.545	664.6
708.973	660.6
709.38	668.8
709.786	656.4
710.193	688.4
710.6	668.2
711.028	658.8
711.435	653.4
711.842	674.2
712.249	662.4
712.656	658
713.064	683.2
713.492	656.8
713.9	662.2
714.307	664.8
714.715	675.2
715.123	665
715.53	666.2
715.938	673.8
716.367	662.8
716.775	658
717.184	657
717.592	663.8
718	677.2
718.408	702.2
718.816	706.8
719.225	670.8
719.633	664.8
720.042	651.2
720.472	663.6
720.881	694.4
721.29	666.6
721.699	653.2
722.108	669.4
722.517	671.6
722.926	668.4
723.335	676.2
723.744	672.4
724.154	665
724.563	670.8
724.973	666
725.382	668.6
725.792	663.2
726.202	661.4
726.612	690.4
727.022	671.8
727.432	655
779.813	663.4
780.223	715.4
780.634	668.2
781.044	654.6
781.454	667
781.865	682
782.276	644.6
782.686	680.8
783.097	665.4
783.508	654.4
783.919	667.8
784.33	676.2
784.741	674
785.152	648.6
785.563	646.2
785.974	652.8
786.386	680.2
786.776	661
787.188	666.2
787.599	653.4
788.011	670
788.423	662.8
788.835	655.2
789.247	649
789.659	656.8
790.071	654.2
790.483	711.4
790.874	652
791.286	663.2
791.699	661.2
792.111	669.2
792.524	677.2
792.937	659
793.349	662.4
793.741	654.2
794.154	663.8
794.567	678.6
794.98	659.6
795.393	656.8
795.785	683.4
796.198	657
796.612	665.8
797.026	663.2
797.439	644.4
797.831	663
798.245	659.4
798.659	658.4
799.073	654.2
799.487	653.2
799.88	666.4
800.294	657
800.708	672.6
801.123	669.2
801.516	697.8
801.93	651.2
802.345	655.4
802.76	657.2
803.153	668.6
803.568	672.6
803.983	667.4
804.377	663.4
804.792	645.2
805.207	644.4
805.601	663
806.016	697.2
806.432	660.2
806.826	690.6
807.242	679.4
807.658	666.2
808.052	657.2
808.468	665.2
808.884	662.2
809.279	660.6
809.695	684
810.111	678
810.506	664
810.922	689
811.339	658
811.734	668.2
812.151	658.6
812.546	660.2
812.963	659.2
813.38	664.2
813.776	661.6
814.193	685.6
814.589	661.2
815.006	660
815.402	652.2
815.82	656.6
816.237	658.4
816.633	655.8
817.051	649.2
817.448	660.4
817.866	646
818.262	678.4
818.68	652.4
819.077	649.8
819.495	653.8
819.892	700.2
820.311	655.2
820.708	651
821.127	656.4
821.524	673.2
821.943	667
822.34	680.8
822.759	664.8
823.157	666.2
823.576	677.2
823.974	671.8
824.393	729.2
824.791	665
825.189	655.2
825.609	652
826.007	658.2
826.427	645.8
826.826	663.2
827.246	659
827.644	637
828.043	666.6
828.463	664.6
828.862	672.6
829.261	670.6
829.682	642.6
830.081	672.2
830.502	657.6
830.901	664.2
831.301	656
831.722	644.8
832.121	657.8
832.521	661.2
832.943	664.6
833.342	657.8
833.742	649.8
834.164	663.6
834.564	646
834.965	664.4
835.386	650.4
835.787	656
836.188	663.6
836.588	655.6
837.01	652.4
837.411	659.4
837.812	667.2
838.213	670.4
838.636	648.4
839.037	736
839.438	669.4
839.84	666.2
840.263	672.2
840.664	662.2
841.066	658.6
841.468	659
841.891	656.6
842.293	673.2
842.695	667.8
843.098	660.6
843.5	663.2
843.902	659.8
844.326	660
844.729	665
845.131	678.2
845.534	646.2
845.937	672.4
846.34	669.8
846.764	649.2
847.167	654.8
847.571	647
847.974	647.6
848.377	658.8
848.781	719.6
849.184	671.4
849.588	654.8
849.992	659.8
850.396	660.6
850.821	680
851.225	665.2
851.63	658.8
852.034	682.4
852.438	661.8
852.843	791.8
853.247	654.2
853.652	649.6
854.057	673.8
854.462	660.8
854.867	670.6
855.272	700.8
855.677	664.8
856.082	648.6
856.487	646.6
856.893	664.6
857.298	653.4
857.704	654.4
858.11	670
858.516	678.6
858.922	656.6
859.328	673.8
859.734	665.6
860.14	671.6
860.525	656.6
860.931	656
861.338	653.6
861.745	666
862.151	666.2
862.558	667.6
862.965	651.2
863.372	654.4
863.779	656.2
864.186	686.6
864.572	662
864.98	673
865.387	698.2
865.795	653.6
866.203	670.2
866.61	653.6
867.018	661
867.405	658.2
867.813	650.2
868.221	664.2
868.63	648
869.038	660.2
869.425	701.8
869.834	652.2
870.243	651.8
870.652	651.4
871.039	656.2
871.448	652.6
871.857	663.6
872.266	664.6
872.654	654.2
873.064	652
873.473	669
873.883	649.6
874.271	654
874.681	666.2
875.091	642.2
875.48	668.8
875.89	679
876.3	655.2
876.689	644
877.1	660.4
877.51	659.2
877.9	688.6
878.31	662.8
878.721	691.8
879.111	660.2
879.522	664.4
879.933	647
880.323	648
880.734	646.8
881.125	657
881.536	664.4
881.948	647.4
882.338	662
882.75	661.2
883.141	646.4
883.553	667.4
883.944	684.8
884.356	673.2
884.769	649.2
885.16	651.8
885.573	657.4
885.964	653.8
886.377	654.6
886.768	648.2
887.181	662.6
887.573	651.4
887.987	671
888.378	672.6
888.792	653.8
889.184	719.2
889.598	662.6
889.99	652.4
890.383	645.6
890.797	646
891.19	671
891.604	654.4
891.997	647.2
892.411	650.6
892.805	637.4
893.198	648.2
893.613	645.4
894.006	653.8
894.421	654.4
894.815	655.6
895.209	654.6
895.624	700.2
896.018	685.2
896.412	658.8
896.828	655.4
897.222	657.2
897.617	660.8
898.033	678.4
898.427	663.6
898.822	659.8
899.239	649.6
899.634	643.6
900.029	671.8
900.424	650
900.841	646.6
901.236	671.6
901.632	664.8
902.027	721
902.445	675.4
902.841	655.4
903.237	655.2
903.633	674.6
904.05	672.6
904.447	656.2
904.843	671.6
905.24	650.2
905.636	647.2
906.033	658.4
906.451	668.4
906.848	641.4
907.246	656.6
907.643	650.4
908.04	658.6
908.438	675
908.835	658.4
909.254	653.4
909.652	663.6
910.05	655.4
910.448	650.8
910.846	655.4
911.244	652
911.643	665.2
912.041	654.6
912.44	674.4
912.839	656.4
913.237	663.6
913.636	655.6
914.035	667.2
914.434	651.4
914.834	665
915.233	678.2
915.633	659.8
916.032	648.8
916.432	647
916.832	678.2
917.232	652.6
917.632	645
918.032	663.4
918.432	654.8
918.833	664.8
919.233	651.6
919.634	649.8
920.035	664
920.436	654.8
920.837	669.8
921.238	649
921.639	652.2
922.019	651
922.42	654.4
922.822	651.2
923.224	654.6
923.625	652.8
924.027	651.8
924.429	682.4
924.81	666.2
925.212	666.2
925.615	656
926.017	652.4
926.42	661
926.801	658
927.204	657.4
927.607	658.2
928.01	671.4
928.413	662
928.795	643.4
929.199	653.4
929.602	655
930.006	650.2
930.388	650.2
930.792	665.4
931.196	657.2
931.579	705.4
931.983	650.8
932.388	715.4
932.771	650
933.176	648.8
933.58	658.6
933.964	667.6
934.369	644.6
934.774	658.2
935.158	658.6
935.563	664.4
935.947	662.4
936.353	662.8
936.759	654.8
937.143	669.6
937.549	658.2
937.934	666.8
938.34	683.2
938.746	649
939.131	649.2
939.538	657.8
939.923	664.8
940.33	653.8
940.716	655
941.123	666.2
941.508	670
941.916	670.2
942.302	663.6
942.709	648
943.096	651
943.503	656.6
943.89	655.8
944.298	641.6
944.685	685.6
945.072	654.2
945.48	659.4
945.867	638.8
946.276	648.2
946.663	668.6
947.051	666.2
947.46	664.8
947.848	663
948.257	647.2
948.645	651
949.033	645
949.443	647.8
949.831	708.2
950.22	644.6
950.63	659.6
951.018	681.8
951.407	657.6
951.796	648
952.207	663.8
952.596	659.4
952.985	653.4
953.375	702.8
953.786	653.2
954.176	646.6
954.566	667.2
954.956	644.4
955.367	651.6
955.758	676.6
956.148	644.4
956.539	669
956.929	645.2
957.341	641.6
957.732	645.4
958.123	663.8
958.515	646
958.906	662.6
959.297	646
959.689	655.6
960.102	651.4
960.494	659.4
960.886	651.8
961.278	656.8
961.67	687.2
962.062	699.4
962.455	652.8
962.847	650.4
963.24	651.4
963.633	650.6
964.026	648
964.419	656
964.812	670.4
965.206	650.6
965.599	673
965.993	663.8
966.386	648.6
966.78	668.8
967.174	661
967.569	656.8
967.963	642.2
968.357	654.8
968.752	644.4
969.146	640.2
969.541	639.4
969.936	652.6
970.331	663.6
970.705	651.4
971.1	648.6
971.496	667
971.892	650.4
972.287	647.8
972.683	647.2
973.079	649.4
973.454	669.6
973.85	660
974.247	655.4
974.643	682.8
975.04	651
975.415	646.8
975.812	653.8
976.209	664.2
976.607	645.8
976.982	663.6
977.38	681.8
977.778	659.8
978.175	654.8
978.552	648.8
978.95	659.6
979.348	658
979.725	709.8
980.123	658
980.522	647.4
980.899	654.8
981.298	650.4
981.697	651
982.075	648.4
982.474	645.2
982.852	662.6
983.251	655.8
983.651	649.2
984.029	652.8
984.429	648.2
984.808	642
985.208	647.6
985.609	639
985.987	634.2
986.388	637
986.768	663.6
987.168	642.8
987.548	666.2
987.949	664.2
988.329	663.4
988.731	644.6
989.111	649.6
989.491	650
989.893	651.2
990.273	666
990.676	647.6
991.057	639.8
991.459	638.4
991.84	649.6
992.221	644.6
992.624	673
993.006	657.8
993.388	652.2
993.791	663.6
994.173	662.8
994.576	688.2
994.959	644.8
995.341	653.8
995.724	653.2
996.128	655.4
996.511	661.6
