#lambda/nm	C1
320.16	701
320.553	709.6
320.947	719.6
321.341	685.4
321.735	697
322.129	676
322.523	724.4
322.917	683.2
323.311	707.6
323.705	694
324.099	699.8
324.494	712.6
324.888	705.2
325.282	692.4
325.677	700.4
326.071	699
326.466	710.8
326.861	691.4
327.255	698.6
327.65	711.2
328.045	715.4
328.44	703.4
328.835	686.8
329.23	684.2
329.625	731.4
330.02	685.2
330.415	724.8
330.81	698.4
331.206	703.2
331.601	686.8
331.996	704
332.37	723.8
332.766	681
333.161	722.2
333.557	692.8
333.953	699
334.348	1010.8
334.744	699
335.14	696.6
335.536	699
335.932	710.2
336.328	689.6
336.724	702.4
337.12	692
337.516	694.6
337.913	689.2
338.309	706
338.705	694.2
339.102	715.6
339.498	694.6
339.895	713.6
340.291	690.6
340.688	705.8
341.085	692.2
341.481	688.2
341.878	696.4
342.275	708.8
342.672	686.4
343.069	685
343.466	676.6
343.842	705
344.239	672.6
344.636	691.8
345.033	680.8
345.431	684.8
345.828	683.2
346.225	683.6
346.623	723.4
347.02	693.2
347.418	696.2
347.816	713.6
348.213	675.8
348.611	689.2
349.009	675.8
349.407	701
349.805	672.8
350.203	668.4
350.601	712.6
350.999	691
351.397	764.4
351.795	700
352.193	705.2
352.57	690.4
352.969	706.2
353.367	671.4
353.766	683.4
354.164	692.8
354.563	703.2
354.961	684.8
355.36	691.2
355.759	681.6
356.158	675.6
356.557	693.8
356.956	682.8
357.355	680.2
357.754	699.6
358.153	701.2
358.552	718.2
358.951	691.8
359.35	704.2
359.75	684.6
360.149	683.2
360.527	675
360.926	680.2
361.326	684.8
361.726	680.8
362.125	679.6
362.525	699.8
362.925	692.2
363.325	686
363.724	693.6
364.124	685.8
364.524	677.8
364.924	693.8
365.324	699.4
365.725	669.4
366.125	688.4
366.525	681.4
366.904	678.6
367.304	662.6
367.705	707.4
368.105	701
368.506	687.8
368.906	689.4
369.307	679
369.708	692.2
370.108	679
370.509	700
370.91	678.6
371.311	687.8
371.712	690.4
372.113	680.2
372.514	672.8
372.894	680.6
373.295	673.8
373.696	701.2
374.097	704.8
374.499	711.8
374.9	692
375.301	677.8
375.703	690
376.105	678.2
376.506	690.2
376.908	700.2
377.309	686.6
377.711	690
378.113	688.8
378.493	688.4
378.895	677
379.297	696
379.699	674.8
380.102	696.8
380.504	691.2
380.906	682
381.308	713
381.71	684.4
382.113	698.6
382.515	682.2
382.918	681.6
383.299	681.4
383.701	685
384.104	687
384.507	664.4
384.909	683.6
385.312	668.4
385.715	667
386.118	680.8
386.521	674.2
386.924	700.8
387.327	679
387.709	669.2
388.112	673.2
388.515	692.2
388.918	690.8
389.322	689
389.725	682.4
390.129	711.2
390.532	689.2
390.936	675.8
391.339	671.2
391.743	692.4
392.125	678.4
392.529	704
392.933	700.8
393.337	686
393.74	680.2
394.144	688
394.548	681.4
394.953	684.6
395.357	694
395.761	685.8
396.144	689.6
396.548	682.2
396.952	684.4
397.357	688.4
397.761	687.4
398.166	673.8
398.57	685.2
398.975	687.6
399.379	688.2
399.763	737.6
400.168	691.6
400.572	688
400.977	687.2
401.382	710.4
401.787	702.2
402.192	696.8
402.597	709.2
403.002	676
403.386	704.4
403.791	703.8
404.197	683.6
404.602	683.6
405.007	684.8
405.413	680.4
405.818	686.2
406.224	673.6
406.608	674.6
407.014	665.8
407.42	697.2
407.825	678.8
408.231	690
408.637	690
409.043	698.8
409.449	678.4
409.834	677.2
410.24	686
410.646	694.8
411.052	699.2
411.458	689
411.865	700
412.271	697.8
412.677	690
413.062	690.8
413.469	681.6
413.875	723
414.282	704.6
414.689	694.8
415.095	687
415.502	676
415.888	686
416.294	664.4
416.701	733.8
417.108	679.6
417.515	694.2
417.923	686.8
418.33	705.8
418.715	696
419.123	678.8
419.53	683.2
419.937	691.6
420.345	701.8
420.752	689.6
421.16	701
421.546	693.8
421.953	708.6
422.361	681.6
422.769	691
423.177	675.4
423.585	727.8
423.992	719.4
424.379	702
424.787	691
425.195	720
425.603	686.4
426.011	696.4
426.419	710.4
426.806	686.4
427.214	693.8
427.623	698.6
428.031	700.2
428.44	685.8
428.848	705.2
429.235	714
429.644	692.4
430.053	694.8
430.461	712
430.87	717.2
431.279	708
431.666	684.2
432.075	694.6
432.484	698.4
432.893	685.4
433.302	710.4
433.711	751.8
434.099	701.8
434.508	696
434.918	679.2
435.327	696.2
435.737	689.4
436.125	696.6
436.534	697.8
436.944	689
437.353	692.8
437.763	718.8
438.173	681.4
438.561	708.4
438.971	675.4
439.381	692.2
439.791	702.4
440.201	680.4
440.589	707.8
440.999	708
441.409	705.6
441.819	684.4
442.23	713.4
442.619	703.4
443.029	696.4
443.439	705
443.85	713.8
444.26	727
444.649	710.8
445.06	708
445.471	696
445.881	702.4
446.292	716.4
446.682	727
447.092	693.8
447.503	768
447.914	700.2
448.325	695
448.715	703
449.126	697.2
449.537	701.6
449.948	697.2
450.338	708.6
450.75	718.2
451.161	708.4
451.572	713
451.984	700
452.374	688.6
452.786	710.4
453.197	715
453.609	711.8
453.999	695.6
454.411	705
454.823	722.2
455.235	713.4
455.647	708.2
456.037	714.8
456.449	693.2
456.862	714.4
457.274	716.6
457.665	705.2
458.077	723
458.489	752.2
458.902	712.4
459.293	714.2
459.705	711
460.118	710.2
460.53	714.8
460.921	721
461.334	720.4
461.747	716
462.16	732
462.551	725.6
462.964	724.8
463.377	701.4
463.79	719.6
464.182	722.2
464.595	706.2
465.008	723.8
465.421	725.2
465.813	703.4
466.226	725.2
466.64	714
467.053	776.6
467.445	733
467.859	736
468.272	717
468.686	721.8
469.078	713.8
469.492	704.2
469.906	724
470.298	724.6
470.712	717.2
471.126	783.6
471.54	710.6
471.933	701.6
472.347	708.2
472.761	719.6
473.175	710.6
473.568	706.8
473.982	705
474.397	726.4
474.79	718.2
475.204	733.8
475.619	711.6
476.033	718.4
476.426	718.6
476.841	711
477.256	749.8
477.649	715.4
478.064	714.4
478.479	706.4
478.872	710.4
479.287	698.4
479.702	716.2
480.118	714.4
480.511	721.4
480.927	715.6
481.342	710.4
481.736	723.6
482.151	716.2
482.566	729.2
482.96	720
483.376	726.6
483.792	706.6
484.186	721.8
484.602	707.8
485.017	716.8
485.412	714.4
485.827	721
486.243	709
486.638	719.8
487.054	728.6
487.47	724
487.865	702
488.281	711.8
488.697	698.8
489.092	703.2
489.508	699.6
489.925	719
490.32	704
490.736	718.4
491.153	709.8
491.548	721.2
491.964	732.8
492.381	689.4
492.776	715.6
493.193	708.8
493.61	712.2
494.006	706.4
494.422	721.2
494.84	712
495.235	720.8
495.652	721.4
496.069	712.6
496.465	702.8
496.883	710.2
497.3	747.8
497.696	706.6
498.113	712.4
498.509	697.2
498.927	696
499.344	702.2
499.741	703.4
500.158	706.8
500.576	715.8
500.973	707.2
501.39	696.4
501.787	699.6
502.205	712.8
502.623	701.4
503.02	697.4
503.438	695.6
503.856	702.6
504.253	707.4
504.671	709.8
505.068	697
505.486	700
505.905	721.6
506.302	708.2
506.72	721.6
507.118	701.8
507.536	707
507.955	704.4
508.352	699.6
508.771	710.4
509.169	703.6
509.587	698.2
510.006	694.4
510.404	699.8
510.823	697.4
511.221	689
511.64	690.6
512.038	718
512.457	688.4
512.877	700.2
513.275	690.6
513.694	697.6
514.092	688
514.512	712.2
514.91	696.4
515.33	693.6
515.749	700.4
516.148	700.4
516.568	700.2
516.966	700.4
517.386	688.6
517.785	703.8
518.205	689.8
518.603	691.2
519.024	689.2
519.444	697.4
519.843	697.6
520.263	710
520.662	686
521.082	691
521.481	695.4
521.902	695.4
522.301	693
522.722	710.4
523.121	699
523.542	688.2
523.963	689.8
524.362	693.4
524.783	694.4
525.183	695.4
525.604	699
526.003	686.6
526.425	681
526.824	696
527.246	704.6
527.646	702
528.067	696.6
528.467	697
528.888	698.6
529.289	688.4
529.71	694
530.11	685.8
530.532	679.4
530.932	681.4
531.354	679.4
531.755	720.4
532.176	701.2
532.577	686.8
532.999	683.2
533.4	679.8
533.822	696.4
534.223	685.2
534.645	681.6
535.046	680.4
535.468	691.8
535.869	698.8
536.292	683
536.693	726.6
537.115	697.4
537.516	682.8
537.939	683.4
538.34	713.4
538.742	700.4
539.165	689.4
539.566	685.6
539.989	684.4
540.391	683.6
540.814	690
541.216	694.6
541.639	686
542.041	689.6
542.464	677
542.866	670
543.268	678.4
543.691	681.4
544.093	693
544.517	713.6
544.919	681
545.343	723.6
545.745	674
546.147	689.4
546.571	676
546.974	679.8
547.398	686.4
547.8	705.8
548.224	674
548.627	686.6
549.03	685.2
549.454	679.6
549.857	674.4
550.281	683.2
550.684	677.8
551.087	690.2
551.512	688.2
551.915	683.4
552.34	675.8
552.743	674.2
553.146	675.6
553.571	678.2
553.975	702.4
554.399	675
554.803	728.8
555.207	673
555.632	672.4
556.036	685.4
556.461	668.4
556.865	679
557.268	667.6
557.694	670
558.098	686
558.502	677
558.927	679.6
559.332	683.2
559.736	684.2
560.162	685.4
560.566	668.8
560.992	694.8
561.396	679.8
561.801	682.6
562.227	686.2
562.631	673.4
563.036	681.4
563.462	696.2
563.867	686.6
564.272	664
564.698	683
565.103	660.8
565.508	705.8
565.935	682.6
566.34	680.4
566.745	696.8
567.172	673.2
567.577	699.2
567.982	698.2
568.409	680.8
568.815	668.4
569.22	681
569.626	687.4
570.053	662.4
570.459	680.2
570.865	678.4
571.292	685
571.698	683
572.104	668.2
572.531	664
572.937	694
573.343	676.6
573.75	670.6
574.177	680.8
574.583	680
574.99	669.2
575.396	677.8
575.824	669.4
576.231	689
576.637	665.4
577.065	707.8
577.472	666.4
577.879	667.2
578.286	692
578.714	659.8
579.121	670.2
579.528	678
579.935	678
580.364	671.4
580.771	668.8
581.178	665.6
581.585	670.6
582.014	682.8
582.421	674.8
582.829	670.2
583.236	693.2
583.644	665.4
584.073	668.2
584.481	671.6
584.889	667.6
585.296	681.6
585.726	678.4
586.134	669.8
586.542	673.8
586.95	691.4
587.358	667
587.787	673.6
588.196	659.8
588.604	671
589.012	679.8
589.421	664.2
589.851	665.4
590.259	676.6
590.668	670
591.076	712.6
591.485	670
591.894	674.4
592.324	683.4
592.733	673.4
593.142	651.2
593.551	667.8
593.96	708.4
594.369	658
594.8	657.6
595.209	668.2
595.618	650.4
596.028	665
596.437	661.6
596.847	674.4
597.256	674.4
597.687	673.6
598.097	673.8
598.507	658
598.917	676.6
599.327	674.8
599.736	677.2
600.146	681.6
600.556	665
600.988	682.6
601.398	669.8
601.808	686.6
602.219	659
602.629	671.6
603.039	675.8
603.45	702
603.86	672
604.271	681
604.703	668.8
605.114	669.2
605.525	670.2
605.935	675.6
606.346	692
606.757	673.6
607.168	661.6
607.579	664.6
607.99	689.6
608.402	664
608.813	671.4
609.224	665.2
609.636	659.2
610.047	664
610.48	669.2
610.892	679.8
611.303	676.6
611.715	665
612.127	658.8
612.539	672
612.95	674
613.362	657.4
613.774	658
614.186	661.2
614.599	663.6
615.011	686.2
615.423	657
615.835	661.6
616.248	655.6
616.66	674.2
617.073	659.8
617.485	663.4
617.898	672.6
618.311	670
618.723	668.2
619.136	698.2
619.549	679.6
619.962	697
620.375	669.4
620.788	671.6
621.201	667.8
621.614	681.4
622.028	672.2
622.441	675.8
622.854	690.4
623.268	664
623.681	674.8
624.095	662.8
624.509	676
624.922	680
625.336	661.4
625.728	668.6
626.142	688.8
626.556	689.2
626.97	673.8
627.384	656
627.799	671.8
628.213	676.6
628.627	672.8
629.041	657.2
629.456	667.8
629.87	675.4
630.285	677.8
630.699	681.8
631.093	665.2
631.507	680.8
631.922	672.4
632.337	679
632.752	668
633.167	676.8
633.582	668.8
633.997	659.4
634.412	668.8
634.806	674.2
635.221	656.4
635.637	678.6
636.052	664.2
636.468	668.8
636.883	689
637.299	662.6
637.715	653.8
638.109	659
638.525	662.4
638.941	679.8
639.357	672
639.773	676
640.189	663.6
640.584	657.2
641	667.6
641.416	656.4
641.832	661
642.249	671.2
642.665	673.2
643.06	681
643.477	675.8
643.894	650.2
644.31	671.8
644.727	669.2
645.123	666
645.54	667.8
645.957	665.2
646.374	681.4
646.77	668.8
647.187	694
647.604	668.8
648.021	656
648.439	661
648.835	682.2
649.252	668.8
649.67	662.8
650.088	671.6
650.484	664.8
650.902	677.4
651.32	676.6
651.738	666.6
652.134	671.4
652.552	677.8
652.971	680.6
653.389	668.6
653.786	684.6
654.204	698.2
654.622	655
655.019	666.6
655.438	683
655.857	665.6
656.275	676
656.673	657.6
657.091	754.8
657.51	650.2
657.908	673.2
658.327	677
658.746	656.8
659.144	661
659.563	675
659.982	670
660.38	656.8
660.8	662.8
661.219	678.8
661.617	674.4
662.037	657
662.457	683.8
662.855	652
663.275	707.2
663.695	672
664.094	670.4
664.514	678.6
664.934	662.4
665.333	677.8
665.753	657.8
666.152	658.8
666.572	655.6
666.993	678.8
667.392	660.2
667.812	666.2
668.212	660
668.632	680.2
669.053	660.6
669.453	677
669.874	671.4
670.273	675.2
670.694	662.2
671.116	674.2
671.515	684
671.937	663.6
672.337	669.2
672.758	671.4
673.158	676.2
673.58	660.2
673.98	665.2
674.402	676.6
674.824	671.4
675.224	660.4
675.646	655.2
676.047	660
676.469	663
676.869	672.6
677.292	672
677.693	655.6
678.115	664.2
678.516	671.8
678.939	675.4
679.34	664
679.762	675.2
680.164	666.4
680.586	658.4
680.988	670.4
681.411	699
681.812	666.8
682.236	652
682.637	657.6
683.061	643
683.462	665.4
683.864	657.8
684.288	674.2
684.69	660.2
685.114	672
685.516	676.6
685.94	672.8
686.342	673.4
686.766	665
687.168	664.2
687.571	691.8
687.995	677.6
688.398	656.4
688.822	663.8
689.225	679.6
689.628	690.4
690.052	664.4
690.456	678.8
690.88	663.4
691.284	657.8
691.687	672.6
692.112	658.2
692.515	650.4
692.919	660.4
693.344	671.2
693.747	667.2
694.173	657.6
694.577	687.2
694.98	665.8
695.406	657.4
695.81	667.6
696.214	672
696.64	664.6
697.044	667
697.448	676
697.874	657.6
698.279	660.6
698.684	656.6
699.11	647
699.514	664.4
699.919	662
700.324	660.4
700.75	664.6
701.156	657.8
701.561	682
701.987	676
702.393	681.8
702.798	688
703.203	670.2
703.63	660.4
704.036	660
704.442	662.6
704.847	659
705.274	664.8
705.68	670.6
706.086	674.4
706.492	650
706.92	663.8
707.326	677.8
707.732	660.8
708.139	653.2
708.545	656
708.973	654.6
709.38	664.2
709.786	656.4
710.193	685.4
710.6	670.8
711.028	655
711.435	670.6
711.842	667.8
712.249	660.8
712.656	653.8
713.064	671.8
713.492	654.4
713.9	663.6
714.307	672.6
714.715	667.8
715.123	657.2
715.53	670
715.938	679.8
716.367	672.6
716.775	660.4
717.184	651.8
717.592	660.4
718	676
718.408	700.2
718.816	706.4
719.225	662.4
719.633	668
720.042	657
720.472	656
720.881	694.2
721.29	657
721.699	656.6
722.108	669.2
722.517	666.8
722.926	661.4
723.335	676.8
723.744	663.4
724.154	668.6
724.563	665.6
724.973	665.8
725.382	661.2
725.792	662.4
726.202	645.6
726.612	687.6
727.022	666.2
727.432	656.4
779.813	665
780.223	716.2
780.634	663.2
781.044	654.6
781.454	663.2
781.865	684
782.276	653
782.686	683.6
783.097	659.4
783.508	651
783.919	665.8
784.33	686.8
784.741	676.4
785.152	655.6
785.563	641.2
785.974	650.4
786.386	675.4
786.776	660
787.188	664.4
787.599	653.6
788.011	673.6
788.423	659.6
788.835	666.6
789.247	649.4
789.659	646.6
790.071	658.2
790.483	709.2
790.874	668.4
791.286	670.6
791.699	658.4
792.111	664.4
792.524	656.4
792.937	658.2
793.349	647.8
793.741	659.8
794.154	659
794.567	681.8
794.98	657.6
795.393	647.8
795.785	680.6
796.198	656.4
796.612	662.8
797.026	664.8
797.439	643.8
797.831	657.8
798.245	656.8
798.659	653.2
799.073	653.6
799.487	658.8
799.88	665
800.294	665.4
800.708	667.8
801.123	665.6
801.516	685
801.93	657.8
802.345	652.2
802.76	661.6
803.153	676.2
803.568	669.6
803.983	683.2
804.377	661
804.792	655.2
805.207	639
805.601	656
806.016	703
806.432	666.6
806.826	688
807.242	676.2
807.658	668.4
808.052	659
808.468	661.8
808.884	664.2
809.279	662
809.695	674.6
810.111	688
810.506	658.6
810.922	678.6
811.339	656.4
811.734	669.8
812.151	651.8
812.546	647
812.963	651.2
813.38	661
813.776	662.2
814.193	683.6
814.589	647.8
815.006	658.4
815.402	656.8
815.82	653.2
816.237	654.8
816.633	674
817.051	651.4
817.448	653
817.866	657.2
818.262	686
818.68	659.8
819.077	658.4
819.495	657
819.892	704.8
820.311	649
820.708	660
821.127	657.8
821.524	678.8
821.943	667.6
822.34	681.6
822.759	663
823.157	655.8
823.576	679
823.974	678.4
824.393	794.2
824.791	657
825.189	656.4
825.609	657.8
826.007	661.2
826.427	652
826.826	668.6
827.246	663.6
827.644	651.6
828.043	675.4
828.463	660.4
828.862	674.2
829.261	664
829.682	641.2
830.081	671.4
830.502	651.2
830.901	667.4
831.301	657.2
831.722	647
832.121	655.2
832.521	654.8
832.943	664.4
833.342	667
833.742	646.8
834.164	656.8
834.564	651.2
834.965	651
835.386	651
835.787	657.6
836.188	655.8
836.588	662.6
837.01	658.8
837.411	650.6
837.812	666.4
838.213	660.6
838.636	655.2
839.037	734.8
839.438	670.8
839.84	663.2
840.263	669.8
840.664	669.8
841.066	659.2
841.468	662.2
841.891	650.6
842.293	662.4
842.695	663.2
843.098	674.2
843.5	661
843.902	660
844.326	660.6
844.729	669.8
845.131	676
845.534	657.6
845.937	684.8
846.34	681.4
846.764	653.4
847.167	660.2
847.571	649
847.974	655.4
848.377	652.6
848.781	717
849.184	670.2
849.588	656.6
849.992	650.6
850.396	653.4
850.821	678.2
851.225	654
851.63	652.8
852.034	671.8
852.438	658.6
852.843	804.2
853.247	652.8
853.652	652.4
854.057	687.4
854.462	674.4
854.867	662
855.272	689
855.677	671.2
856.082	652.8
856.487	649.2
856.893	658.2
857.298	653
857.704	653.2
858.11	662.2
858.516	658.8
858.922	660.6
859.328	667.8
859.734	652.6
860.14	676.8
860.525	661.6
860.931	650
861.338	659.4
861.745	663.4
862.151	668.4
862.558	653.4
862.965	652.8
863.372	650.2
863.779	663.6
864.186	686.6
864.572	666.8
864.98	674.8
865.387	690.8
865.795	661.2
866.203	661.8
866.61	648.2
867.018	671.4
867.405	668.2
867.813	651.8
868.221	660.4
868.63	653.4
869.038	665.8
869.425	700.8
869.834	654.4
870.243	654.4
870.652	654
871.039	658.4
871.448	654
871.857	660.4
872.266	661.2
872.654	655.2
873.064	655.2
873.473	662.6
873.883	644.6
874.271	647.8
874.681	674.6
875.091	644.6
875.48	664.6
875.89	681.4
876.3	652.4
876.689	652.4
877.1	654.2
877.51	664.6
877.9	684.2
878.31	662.6
878.721	698.8
879.111	665.4
879.522	655
879.933	650.4
880.323	657.4
880.734	654.2
881.125	659.2
881.536	653.4
881.948	651
882.338	665.6
882.75	670.6
883.141	660.2
883.553	664.6
883.944	687.4
884.356	671.4
884.769	655.2
885.16	660.6
885.573	659.8
885.964	653.8
886.377	661
886.768	649.8
887.181	659.8
887.573	645.2
887.987	673.8
888.378	671.4
888.792	654
889.184	721.2
889.598	653.8
889.99	664.2
890.383	653.4
890.797	651.4
891.19	675.2
891.604	654
891.997	646.2
892.411	641.4
892.805	642.6
893.198	653.4
893.613	636.8
894.006	646
894.421	646
894.815	656.2
895.209	652.4
895.624	697
896.018	670.4
896.412	650.6
896.828	651.8
897.222	660.2
897.617	658.4
898.033	684.2
898.427	660.2
898.822	658.2
899.239	644.2
899.634	655.4
900.029	675.6
900.424	650.2
900.841	640.8
901.236	671.6
901.632	665.2
902.027	729.2
902.445	665.6
902.841	656.6
903.237	658.2
903.633	661.4
904.05	669.8
904.447	662.4
904.843	678.2
905.24	663.8
905.636	648.6
906.033	654
906.451	670
906.848	648
907.246	656.2
907.643	662.4
908.04	666.2
908.438	661.4
908.835	661.6
909.254	652
909.652	668.6
910.05	656.2
910.448	657.6
910.846	661.2
911.244	642.8
911.643	664.8
912.041	654.6
912.44	675.6
912.839	650.2
913.237	644.8
913.636	648
914.035	666.4
914.434	650
914.834	665.4
915.233	662.4
915.633	651.6
916.032	646.4
916.432	655.8
916.832	671.2
917.232	656.8
917.632	646
918.032	657.2
918.432	651.4
918.833	649.6
919.233	657.4
919.634	639.8
920.035	668.6
920.436	642.8
920.837	658
921.238	654.4
921.639	655.6
922.019	657.2
922.42	658.8
922.822	659.6
923.224	663.4
923.625	656.4
924.027	661.2
924.429	687.6
924.81	658.2
925.212	665.6
925.615	658.2
926.017	658.6
926.42	666.8
926.801	663.6
927.204	661.4
927.607	660.8
928.01	668.6
928.413	658.4
928.795	645.2
929.199	657.6
929.602	657.6
930.006	642.6
930.388	664.2
930.792	663.4
931.196	660
931.579	687
931.983	645.8
932.388	704.6
932.771	651.2
933.176	649.2
933.58	655.8
933.964	661.6
934.369	644
934.774	658.8
935.158	652
935.563	662.4
935.947	654
936.353	661.6
936.759	651
937.143	662.6
937.549	657.2
937.934	669.8
938.34	676.6
938.746	658.4
939.131	654
939.538	650.8
939.923	658.2
940.33	657.4
940.716	659.8
941.123	659.2
941.508	667.2
941.916	674
942.302	656.4
942.709	646.4
943.096	645.6
943.503	656.4
943.89	660.2
944.298	654.8
944.685	683.8
945.072	658.4
945.48	668.8
945.867	656.4
946.276	647.8
946.663	684
947.051	672.4
947.46	668.8
947.848	663.2
948.257	654
948.645	659.2
949.033	640.2
949.443	645
949.831	708.4
950.22	640.4
950.63	656.2
951.018	690.2
951.407	649.4
951.796	648.4
952.207	658.6
952.596	670
952.985	644
953.375	703.6
953.786	656.8
954.176	650.4
954.566	669.6
954.956	644.6
955.367	650.2
955.758	679.6
956.148	648.2
956.539	670.8
956.929	643.8
957.341	649.8
957.732	645
958.123	666.6
958.515	650.2
958.906	669.4
959.297	658.2
959.689	659.8
960.102	647.6
960.494	668
960.886	651.2
961.278	651.4
961.67	682.4
962.062	698
962.455	656
962.847	640.4
963.24	652.2
963.633	654.6
964.026	650
964.419	663.8
964.812	674.6
965.206	647
965.599	661
965.993	656
966.386	655
966.78	663.8
967.174	658
967.569	645.8
967.963	652.8
968.357	647.4
968.752	652
969.146	649.8
969.541	642.4
969.936	654.6
970.331	640.6
970.705	653
971.1	639.6
971.496	653.6
971.892	644.4
972.287	656.2
972.683	657
973.079	649.4
973.454	662.4
973.85	657.6
974.247	655.6
974.643	693
975.04	648.8
975.415	653
975.812	649.6
976.209	663.4
976.607	642.6
976.982	660
977.38	672.2
977.778	657.2
978.175	650.4
978.552	657.8
978.95	662.8
979.348	664.6
979.725	703.2
980.123	654.2
980.522	658.8
980.899	645.2
981.298	655
981.697	666.4
982.075	652
982.474	652.2
982.852	651.4
983.251	658.8
983.651	661.4
984.029	665.6
984.429	653.8
984.808	647.2
985.208	644.8
985.609	648.4
985.987	644.2
986.388	658.6
986.768	661.8
987.168	644.8
987.548	661.6
987.949	666.8
988.329	669.4
988.731	637
989.111	655.8
989.491	649.2
989.893	657.4
990.273	661
990.676	649.6
991.057	634.6
991.459	657.8
991.84	652
992.221	632.4
992.624	664.2
993.006	659
993.388	658
993.791	667.2
994.173	658.4
994.576	687.2
994.959	639.6
995.341	651.6
995.724	646.4
996.128	648.2
996.511	656.2
996.894	646.2
997.298	649.4
997.681	664.4
998.065	654
998.448	647
998.854	664.8
999.237	649.6
999.621	669.6
1000.01	675.2
1000.39	664.2
1000.8	656.8
