#lambda/nm	C1
293.157	695.8
293.547	702.8
293.936	689.2
294.326	685.4
294.716	698.4
295.106	689.8
295.496	692.6
295.886	699.4
296.276	688.8
296.666	686.4
297.056	697.8
297.446	675.2
297.836	715.2
298.227	689.6
298.617	687.2
299.008	707
299.398	694
299.789	695.4
300.179	700.6
300.57	706.8
300.961	689.8
301.352	692.2
301.742	702
302.133	698.2
302.524	705.8
302.915	690.6
303.307	686.6
303.698	704
304.089	701.4
304.48	685
304.872	694.8
305.263	694.2
305.655	689.4
306.046	706.8
306.438	700.8
306.829	691.6
307.221	698
307.613	699.8
308.005	712.2
308.397	711.2
308.789	718.4
309.181	718.2
309.573	706.8
309.965	705.6
310.357	690.8
310.749	705.2
311.142	684.6
311.534	690.8
311.926	699.2
312.319	698.6
312.711	686.8
313.104	708.6
313.497	695.2
313.889	735.4
314.282	715.2
314.675	717.8
315.068	695.6
315.461	700.8
315.854	734
316.247	700.4
316.64	700.6
317.033	689.4
317.405	715.4
317.798	696.4
318.192	696.4
318.585	688
318.979	702.4
319.372	685.6
319.766	692.6
320.16	710.6
320.553	717.2
320.947	720.6
321.341	684.4
321.735	695
322.129	687.8
322.523	712.6
322.917	696
323.311	713.8
323.705	711.6
324.099	706.2
324.494	709.8
324.888	705.2
325.282	703
325.677	711.4
326.071	698.6
326.466	714.6
326.861	697
327.255	713.6
327.65	710
328.045	709.6
328.44	697.6
328.835	693.8
329.23	682.4
329.625	719
330.02	689.8
330.415	720.8
330.81	694.8
331.206	693.4
331.601	695.6
331.996	696
332.37	721.4
332.766	686.4
333.161	717.4
333.557	690.4
333.953	693.4
334.348	1202.8
334.744	697.6
335.14	687.8
335.536	695
335.932	708.2
336.328	694
336.724	705
337.12	697
337.516	702
337.913	696.8
338.309	709.4
338.705	688
339.102	699.8
339.498	691.6
339.895	708.8
340.291	694.8
340.688	718
341.085	687.4
341.481	696.2
341.878	687.4
342.275	709.8
342.672	685.4
343.069	682.2
343.466	679.4
343.842	698.6
344.239	690.8
344.636	697.2
345.033	691.2
345.431	691.8
345.828	705.2
346.225	690.2
346.623	730.8
347.02	696.8
347.418	700
347.816	714
348.213	683.2
348.611	698.6
349.009	690.6
349.407	708.4
349.805	676.4
350.203	670.2
350.601	700.2
350.999	689.6
351.397	791.2
351.795	693.8
352.193	704.8
352.57	698.4
352.969	709.4
353.367	677
353.766	688.2
354.164	688.2
354.563	710
354.961	691.6
355.36	687.8
355.759	698
356.158	689.8
356.557	693
356.956	681.4
357.355	679.2
357.754	687.8
358.153	698.2
358.552	719.6
358.951	691.6
359.35	708.6
359.75	696.4
360.149	680.2
360.527	682.8
360.926	674
361.326	685.6
361.726	687.8
362.125	681.2
362.525	709.2
362.925	690.6
363.325	696.4
363.724	692.8
364.124	684.6
364.524	682.8
364.924	685.2
365.324	697.8
365.725	675.4
366.125	700.8
366.525	689.2
366.904	683.8
367.304	661.6
367.705	703.2
368.105	701.4
368.506	681.4
368.906	689.2
369.307	683.4
369.708	697.4
370.108	667.6
370.509	693
370.91	679.2
371.311	688.4
371.712	695.6
372.113	680.6
372.514	673
372.894	685.4
373.295	682.4
373.696	703.8
374.097	696.2
374.499	728.8
374.9	692.4
375.301	686.8
375.703	690.2
376.105	673.4
376.506	679.6
376.908	694
377.309	696.6
377.711	685.2
378.113	691.6
378.493	684
378.895	684.2
379.297	709.6
379.699	665.4
380.102	690.4
380.504	690.4
380.906	679.6
381.308	709
381.71	673
382.113	692.4
382.515	679
382.918	681
383.299	684
383.701	689.8
384.104	675.8
384.507	664.8
384.909	680.6
385.312	669.2
385.715	670.8
386.118	678.6
386.521	677.8
386.924	694
387.327	675.8
387.709	664.6
388.112	661.2
388.515	677.6
388.918	686.4
389.322	693.8
389.725	675.4
390.129	705.4
390.532	689
390.936	680.8
391.339	678
391.743	681.8
392.125	684.8
392.529	686
392.933	696.8
393.337	679.4
393.74	696.2
394.144	681.6
394.548	680.4
394.953	684.8
395.357	694.4
395.761	682.2
396.144	682.8
396.548	685.6
396.952	674.2
397.357	689.2
397.761	681.6
398.166	677.8
398.57	689
398.975	675.8
399.379	683.6
399.763	745.8
400.168	680.8
400.572	688
400.977	676
401.382	712.6
401.787	685.6
402.192	705.6
402.597	702.4
403.002	668.8
403.386	698.2
403.791	704.4
404.197	676.4
404.602	683.4
405.007	687.8
405.413	676.2
405.818	686
406.224	676.6
406.608	683.8
407.014	676.2
407.42	710.4
407.825	677.4
408.231	692
408.637	688.6
409.043	705.2
409.449	689.8
409.834	673.8
410.24	686
410.646	694.4
411.052	698.8
411.458	693.6
411.865	696.8
412.271	700.4
412.677	687.4
413.062	694.2
413.469	679.6
413.875	703.6
414.282	696.2
414.689	681.8
415.095	693.6
415.502	678.8
415.888	687.4
416.294	678.4
416.701	727.6
417.108	677.6
417.515	696.2
417.923	682.6
418.33	712.6
418.715	692.6
419.123	684.8
419.53	676
419.937	688.4
420.345	696.8
420.752	681.4
421.16	714.6
421.546	692.8
421.953	702.6
422.361	676.8
422.769	688.2
423.177	690.2
423.585	719.4
423.992	711
424.379	706.6
424.787	697.6
425.195	709.4
425.603	684.4
426.011	705.2
426.419	709.8
426.806	701.4
427.214	701.8
427.623	705.4
428.031	707
428.44	695.8
428.848	698.6
429.235	709.4
429.644	691.6
430.053	693.8
430.461	705.4
430.87	721
431.279	714.2
431.666	682.4
432.075	697.4
432.484	697
432.893	685
433.302	717.4
433.711	749
434.099	688.6
434.508	687.4
434.918	683.2
435.327	702.4
435.737	696.8
436.125	692
436.534	698.2
436.944	693.8
437.353	703.4
437.763	719.4
438.173	681.2
438.561	708.8
438.971	682.4
439.381	700.8
439.791	703.6
440.201	680.6
440.589	707.8
440.999	710.6
441.409	702.2
441.819	698
442.23	711.2
442.619	708.6
443.029	702.8
443.439	711.4
443.85	723.8
444.26	724.2
444.649	711.6
445.06	709.4
445.471	696
445.881	709
446.292	732.4
446.682	729.4
447.092	689.2
447.503	771.8
447.914	716.2
448.325	712
448.715	713
449.126	707.6
449.537	705.6
449.948	706.4
450.338	714.8
450.75	712.6
451.161	713
451.572	711.4
451.984	706.4
452.374	697
452.786	710.2
453.197	724.4
453.609	721.2
453.999	696.8
454.411	702.8
454.823	727.4
455.235	710.6
455.647	711.4
456.037	711.4
456.449	694.2
456.862	713
457.274	704.8
457.665	705
458.077	727
458.489	746.2
458.902	704.8
459.293	724.8
459.705	709.4
460.118	710.2
460.53	712.4
460.921	719.2
461.334	719.4
461.747	718.6
462.16	729.6
462.551	723.4
462.964	709
463.377	695.8
463.79	713.8
464.182	729.8
464.595	705.6
465.008	727.6
465.421	722.4
465.813	710.2
466.226	721.4
466.64	711.8
467.053	764
467.445	727.6
467.859	731
468.272	718.4
468.686	731
469.078	716.6
469.492	705
469.906	717
470.298	720
470.712	702.4
471.126	773.8
471.54	697.2
471.933	704.2
472.347	704.2
472.761	708.8
473.175	701.8
473.568	709.8
473.982	701.6
474.397	708.6
474.79	717
475.204	717.2
475.619	712.8
476.033	722.2
476.426	706.4
476.841	706
477.256	732.8
477.649	706.4
478.064	704.6
478.479	700.8
478.872	712.4
479.287	691.2
479.702	701.4
480.118	707.2
480.511	710.8
480.927	714
481.342	713.2
481.736	706
482.151	698.2
482.566	720.2
482.96	718.2
483.376	720.6
483.792	703.2
484.186	719.4
484.602	708.6
485.017	716.8
485.412	706.8
485.827	704.6
486.243	711.8
486.638	728
487.054	707.2
487.47	725.2
487.865	699.4
488.281	697.6
488.697	695
489.092	696
489.508	696.8
489.925	713.4
490.32	701
490.736	713.4
491.153	701.8
491.548	706.4
491.964	721.4
492.381	691.4
492.776	708.2
493.193	702
493.61	714.2
494.006	713.2
494.422	707.4
494.84	696.8
495.235	715.4
495.652	709
496.069	701.6
496.465	690.4
496.883	694.4
497.3	728.6
497.696	695.8
498.113	712.4
498.509	690.8
498.927	692
499.344	694
499.741	696.8
500.158	714.6
500.576	716
500.973	699
501.39	693.8
501.787	687.4
502.205	701
502.623	687.4
503.02	686.2
503.438	698
503.856	697.6
504.253	704.8
504.671	699.6
505.068	684.6
505.486	692.8
505.905	729
506.302	684.2
506.72	710
507.118	683.6
507.536	694.4
507.955	701
508.352	694.6
508.771	709
509.169	702.2
509.587	686.8
510.006	688.4
510.404	673.6
510.823	687.4
511.221	691.4
511.64	677.6
512.038	704.6
512.457	708
512.877	695.6
513.275	686.4
513.694	694
514.092	687
514.512	700.4
514.91	685.4
515.33	697
515.749	697
516.148	700.6
516.568	691
516.966	689.2
517.386	685
517.785	689
518.205	680.8
518.603	693.6
519.024	689.2
519.444	684
519.843	701.8
520.263	695.8
520.662	694.4
521.082	685.4
521.481	688.6
521.902	691.6
522.301	694
522.722	691.2
523.121	689
523.542	680.2
523.963	689.4
524.362	689
524.783	696.2
525.183	686.2
525.604	695
526.003	682.6
526.425	676.2
526.824	704.4
527.246	692.2
527.646	699.6
528.067	685
528.467	689.6
528.888	700.2
529.289	690.8
529.71	693
530.11	685.2
530.532	684.8
530.932	688.6
531.354	681.2
531.755	739.4
532.176	692.4
532.577	687.6
532.999	681.2
533.4	677
533.822	700
534.223	680
534.645	685.8
535.046	696.2
535.468	684.6
535.869	699.4
536.292	677
536.693	728
537.115	680.8
537.516	676.2
537.939	681.8
538.34	700.6
538.742	695.8
539.165	685.2
539.566	680.2
539.989	679
540.391	680.8
540.814	681
541.216	683
541.639	688.2
542.041	694.6
542.464	681.6
542.866	682.4
543.268	672.4
543.691	692
544.093	691.8
544.517	701.6
544.919	681.4
545.343	703
545.745	681
546.147	681
546.571	673.6
546.974	675.6
547.398	687.4
547.8	699.4
548.224	683.8
548.627	669
549.03	685
549.454	673.6
549.857	675.2
550.281	677.8
550.684	677.2
551.087	691.6
551.512	691.8
551.915	688.4
552.34	683.2
552.743	672.2
553.146	683.6
553.571	681
553.975	701
554.399	668.6
554.803	742.8
555.207	664.4
555.632	669.4
556.036	686.6
556.461	676.8
556.865	684.2
557.268	675.6
557.694	677.2
558.098	689.2
558.502	674
558.927	674.8
559.332	678
559.736	672.6
560.162	689
560.566	676.6
560.992	677.8
561.396	682.4
561.801	674.8
562.227	684
562.631	666.2
563.036	675.8
563.462	683.4
563.867	681.6
564.272	657.2
564.698	683.8
565.103	673.4
565.508	696.2
565.935	673.2
566.34	682.8
566.745	694.2
567.172	669.8
567.577	703.2
567.982	685.6
568.409	692.8
568.815	669.6
569.22	677.6
569.626	680
570.053	662.6
570.459	685.8
570.865	675.8
571.292	687
571.698	680.2
572.104	664
572.531	665.6
572.937	680.6
573.343	675.6
573.75	666.8
574.177	676.2
574.583	676.6
574.99	670.4
575.396	678.6
575.824	669.4
576.231	677.2
576.637	663
577.065	697
577.472	664.8
577.879	674
578.286	687.4
578.714	664.2
579.121	672.4
579.528	672
579.935	685.2
580.364	670.8
580.771	658.4
581.178	663.8
581.585	681
582.014	681
582.421	667.6
582.829	665.6
583.236	684
583.644	661.8
584.073	669.4
584.481	661.2
584.889	672.8
585.296	680.4
585.726	670.8
586.134	660
586.542	670.6
586.95	688.6
587.358	656.4
587.787	680.4
588.196	659.6
588.604	671.2
589.012	672.6
589.421	653.4
589.851	657.2
590.259	671
590.668	666.6
591.076	709.8
591.485	656.4
591.894	671.6
592.324	683.2
592.733	684.2
593.142	660.4
593.551	664
593.96	667.4
594.369	661.2
594.8	662.6
595.209	666
595.618	651.6
596.028	655
596.437	660.4
596.847	672.4
597.256	677.4
597.687	670.8
598.097	670.6
598.507	649.8
598.917	673
599.327	672.8
599.736	670.8
600.146	685.8
600.556	672.8
600.988	687
601.398	670.2
601.808	670.8
602.219	653.6
602.629	664.6
603.039	670.8
603.45	705.8
603.86	667.2
604.271	688.4
604.703	672.2
605.114	670.8
605.525	674.4
605.935	679.4
606.346	686
606.757	668.6
607.168	666.8
607.579	658.4
607.99	680.2
608.402	664.4
608.813	668
609.224	656
609.636	663.4
610.047	664.2
610.48	667.4
610.892	670.4
611.303	684.2
611.715	674.2
612.127	660.4
612.539	664.4
612.95	672.6
613.362	661.6
613.774	659.2
614.186	666.8
614.599	670
615.011	685
615.423	674
615.835	663.6
616.248	663.8
616.66	670
617.073	663.6
617.485	665.6
617.898	679.2
618.311	669.6
618.723	665.4
619.136	699.4
619.549	676.2
619.962	688.2
620.375	654.8
620.788	677.8
621.201	667.2
621.614	670.8
622.028	668
622.441	668.8
622.854	681
623.268	659.4
623.681	669
624.095	669.2
624.509	682.4
624.922	675.6
625.336	655.8
625.728	667.2
626.142	686
626.556	687.4
626.97	675.6
627.384	673.8
627.799	665.2
628.213	677.4
628.627	660.8
629.041	663
629.456	657.6
629.87	673.2
630.285	680.6
630.699	685.6
631.093	670.2
631.507	675
631.922	678.2
632.337	686
632.752	663.4
633.167	669
633.582	667.4
633.997	671.8
634.412	659
634.806	668.2
635.221	656.8
635.637	686.8
636.052	661.8
636.468	668
636.883	693.2
637.299	661.2
637.715	660
638.109	670.8
638.525	658
638.941	680.6
639.357	667.4
639.773	682.4
640.189	667
640.584	671.6
641	668.8
641.416	652.2
641.832	659.2
642.249	676.2
642.665	658.8
643.06	672.8
643.477	667.4
643.894	652.6
644.31	667.8
644.727	666.2
645.123	659.4
645.54	652.2
645.957	662.8
646.374	689.4
646.77	662.6
647.187	696.2
647.604	659.8
648.021	646
648.439	660
648.835	668.8
649.252	669
649.67	675.4
650.088	676.6
650.484	666.2
650.902	674.8
651.32	682
651.738	666.8
652.134	673.2
652.552	687.4
652.971	669.8
653.389	661.6
653.786	678.6
654.204	685
654.622	659.8
655.019	671.8
655.438	680.8
655.857	678
656.275	670.6
656.673	664
657.091	755.8
657.51	662.8
657.908	681.4
658.327	683
658.746	655.6
659.144	671.4
659.563	675
659.982	668.4
660.38	662
660.8	669
661.219	685.2
661.617	672
662.037	665
662.457	683.6
662.855	651
663.275	708.6
663.695	668
664.094	664
664.514	669.2
664.934	654.2
665.333	668.6
665.753	667
666.152	665.2
666.572	658.6
666.993	687.4
667.392	664.8
667.812	667.4
668.212	664
668.632	678
669.053	666
669.453	671
669.874	683.6
670.273	666
670.694	655.8
671.116	683.4
671.515	681.2
671.937	668.8
672.337	659.2
672.758	665.6
673.158	674.2
673.58	661
673.98	661.6
674.402	684.4
674.824	663
675.224	669.4
675.646	657.2
676.047	665.6
676.469	659
676.869	664.8
677.292	672.2
677.693	663.8
678.115	665
678.516	663.8
678.939	662.2
679.34	658
679.762	681
680.164	669
680.586	651.4
680.988	666.4
681.411	698.2
681.812	664.6
682.236	656
682.637	656.6
683.061	660.6
683.462	663.8
683.864	665.2
684.288	672.4
684.69	657.8
685.114	683.2
685.516	670
685.94	654.6
686.342	674.2
686.766	656.4
687.168	660.6
687.571	688
687.995	668.2
688.398	653.4
688.822	657.6
689.225	682.4
689.628	678.2
690.052	658.2
690.456	684
690.88	671.2
691.284	656.2
691.687	681.4
692.112	645.8
692.515	650
692.919	673
693.344	666.4
693.747	659.4
694.173	655
694.577	674.2
694.98	665.8
695.406	660
695.81	667.8
696.214	667.6
696.64	656
697.044	672.6
697.448	672.4
697.874	661
698.279	664.4
698.684	660.2
699.11	648.4
699.514	659.8
699.919	662.2
700.324	662.4
700.75	663.8
701.156	661.4
701.561	673.6
701.987	669
702.393	681.4
702.798	678.6
703.203	665.2
703.63	649.6
704.036	655.8
704.442	667.6
704.847	655.4
705.274	671
705.68	665.6
706.086	677.6
706.492	655.6
706.92	669.6
707.326	677.2
707.732	671.4
708.139	652.4
708.545	655.4
708.973	660.4
709.38	666
709.786	644.6
710.193	682.4
710.6	656.6
711.028	651.6
711.435	670
711.842	671
712.249	660
712.656	660
713.064	667
713.492	653.6
713.9	653.6
714.307	665.6
714.715	667.2
715.123	672.2
715.53	668.4
715.938	672.6
716.367	670.6
716.775	659.4
717.184	650.2
717.592	656.8
718	671.2
718.408	706.6
718.816	710.4
719.225	682.4
719.633	667.8
720.042	662.2
720.472	667
720.881	676.6
721.29	667.2
721.699	654.6
722.108	670.8
722.517	664.4
722.926	653.6
723.335	672.4
723.744	664.6
724.154	661
724.563	670
724.973	662.4
725.382	674.2
725.792	660
726.202	651.8
726.612	692.6
727.022	662.4
727.432	659.6
779.813	661.2
780.223	716.8
780.634	663.8
781.044	650.8
781.454	674.6
781.865	685
782.276	655.8
782.686	679.6
783.097	654.4
783.508	659
783.919	663.2
784.33	678.8
784.741	675.8
785.152	652
785.563	649.8
785.974	658
786.386	680.6
786.776	668.2
787.188	668.4
787.599	655
788.011	675.6
788.423	662.6
788.835	655
789.247	660
789.659	652.2
790.071	654.4
790.483	714.2
790.874	655.8
791.286	683.2
791.699	664.6
792.111	665
792.524	665.4
792.937	663
793.349	650.2
793.741	652.8
794.154	660.8
794.567	680.8
794.98	661.8
795.393	656.8
795.785	683
796.198	651
796.612	673.6
797.026	660.8
797.439	645.6
797.831	650
798.245	644.2
798.659	652.4
799.073	650.8
799.487	651.8
799.88	662.6
800.294	659
800.708	665.6
801.123	662.2
801.516	683.2
801.93	649.6
802.345	648.2
802.76	665.2
803.153	679
803.568	677.2
803.983	668.8
804.377	666.6
804.792	650
805.207	644
805.601	665
806.016	706.2
806.432	671
806.826	700.2
807.242	679.6
807.658	670.8
808.052	655
808.468	656.2
808.884	657
809.279	662
809.695	676.2
810.111	689.6
810.506	673.6
810.922	681.8
811.339	656.8
811.734	667.2
812.151	667.6
812.546	654.6
812.963	657.4
813.38	664.6
813.776	663.6
814.193	687
814.589	653.4
815.006	658.6
815.402	654.6
815.82	664
816.237	663.2
816.633	663.4
817.051	647.6
817.448	656.2
817.866	651.8
818.262	682.6
818.68	653.4
819.077	657.4
819.495	659.2
819.892	704.8
820.311	657
820.708	655
821.127	657.8
821.524	680.8
821.943	673
822.34	688.8
822.759	667.6
823.157	668
823.576	677.2
823.974	672.2
824.393	782.2
824.791	654.2
825.189	649.8
825.609	654.2
826.007	658
826.427	645.2
826.826	662.4
827.246	659.6
827.644	648.8
828.043	677.6
828.463	662.6
828.862	672.8
829.261	671
829.682	650
830.081	666.4
830.502	650
830.901	671.8
831.301	655.2
831.722	643.2
832.121	656.8
832.521	660.2
832.943	657.6
833.342	654
833.742	644.8
834.164	665.4
834.564	649.8
834.965	653.6
835.386	650.2
835.787	654.8
836.188	653
836.588	656.6
837.01	659.8
837.411	650.6
837.812	658
838.213	665.6
838.636	661.2
839.037	738.6
839.438	660.4
839.84	669.8
840.263	667.8
840.664	668.8
841.066	657.4
841.468	666.4
841.891	655.8
842.293	676.4
842.695	666.2
843.098	674.6
843.5	664.6
843.902	664.4
844.326	673.2
844.729	659.4
845.131	674.6
845.534	670.2
845.937	670.8
846.34	679.6
846.764	653
847.167	663.4
847.571	659.6
847.974	656.6
848.377	653.8
848.781	704.4
849.184	668.6
849.588	655.4
849.992	641
850.396	659.8
850.821	677.8
851.225	662.6
851.63	645
852.034	667.8
852.438	659.6
852.843	800.6
853.247	649.8
853.652	645.2
854.057	674.6
854.462	660.4
854.867	651
855.272	692
855.677	665
856.082	658.4
856.487	650.8
856.893	672.6
857.298	657.2
857.704	652.2
858.11	665.4
858.516	664.4
858.922	669.4
859.328	666
859.734	663.4
860.14	669.8
860.525	662.6
860.931	652
861.338	655
861.745	666.6
862.151	665.4
862.558	665
862.965	660.2
863.372	654.6
863.779	652
864.186	679.2
864.572	660.8
864.98	684.2
865.387	688.4
865.795	653.6
866.203	664.2
866.61	642
867.018	673.8
867.405	667.2
867.813	652.4
868.221	658.6
868.63	641.8
869.038	665.2
869.425	705.8
869.834	665.2
870.243	658
870.652	654
871.039	644.8
871.448	652.6
871.857	652.8
872.266	664.4
872.654	661.6
873.064	658.4
873.473	677.8
873.883	646.4
874.271	647.6
874.681	656.4
875.091	648.4
875.48	668.8
875.89	673.8
876.3	655
876.689	646.8
877.1	659.6
877.51	654.6
877.9	685
878.31	657.6
878.721	695
879.111	662.2
879.522	657.8
879.933	646.6
880.323	642.6
880.734	651
881.125	659.4
881.536	657.6
881.948	655.6
882.338	654.4
882.75	660.4
883.141	648.6
883.553	658.8
883.944	693.6
884.356	676.4
884.769	659.4
885.16	654.4
885.573	657.8
885.964	653.6
886.377	657.2
886.768	649.8
887.181	653.8
887.573	644.4
887.987	667.8
888.378	671.6
888.792	660.4
889.184	710
889.598	655
889.99	654.2
890.383	655
890.797	646.4
891.19	677
891.604	656
891.997	650.8
892.411	640.8
892.805	640.2
893.198	649.2
893.613	639.8
894.006	661
894.421	647.4
894.815	658.6
895.209	649.4
895.624	707.8
896.018	675.4
896.412	657
896.828	657.4
897.222	664.6
897.617	657.4
898.033	674.8
898.427	658.2
898.822	662
899.239	641.6
899.634	649.6
900.029	672.6
900.424	658.8
900.841	648.8
901.236	656.8
901.632	662.2
902.027	719.2
902.445	666.4
902.841	658.8
903.237	660.2
903.633	676.8
904.05	672.6
904.447	658.6
904.843	667.4
905.24	653
905.636	646.6
906.033	652.6
906.451	672.2
906.848	652.8
907.246	652.2
907.643	659.2
908.04	654.8
908.438	681
908.835	665
909.254	663.4
909.652	653
910.05	660.6
910.448	657.4
910.846	659.2
911.244	653.4
911.643	655.6
912.041	658.2
912.44	667
912.839	652
913.237	646.8
913.636	647.2
914.035	665
914.434	650.4
914.834	670.4
915.233	657.4
915.633	655.2
916.032	652
916.432	649.2
916.832	684.4
917.232	651.4
917.632	647.8
918.032	663.8
918.432	652.6
918.833	656.6
919.233	657.6
919.634	652.8
920.035	670.6
920.436	652.6
920.837	673
921.238	656.4
921.639	657.8
922.019	666.4
922.42	659.4
922.822	659.8
923.224	657.6
923.625	653.2
924.027	655.4
924.429	688.6
924.81	665.6
925.212	664.8
925.615	665.2
926.017	664
926.42	665.8
926.801	665.2
927.204	654.4
927.607	668.8
928.01	672.4
928.413	656.8
928.795	650.8
929.199	651
929.602	652.8
930.006	651.6
930.388	643.4
930.792	654.2
931.196	652
931.579	707.8
931.983	647
932.388	705.8
932.771	649
933.176	645.6
933.58	655.2
933.964	654
934.369	643.2
934.774	656.8
935.158	657.2
935.563	654.6
935.947	656
936.353	661.6
936.759	653.4
937.143	660.2
937.549	648
937.934	663.8
938.34	667.2
938.746	650
939.131	651.2
939.538	654
939.923	655.6
940.33	642.8
940.716	653.8
941.123	666
941.508	666.8
941.916	673
942.302	656.6
942.709	639.8
943.096	649.6
943.503	653.4
943.89	652.2
944.298	652.2
944.685	694.8
945.072	656.4
945.48	667.8
945.867	648.2
946.276	649.6
946.663	685.2
947.051	670
947.46	666.4
947.848	654.6
948.257	647
948.645	646.6
949.033	653.6
949.443	642.6
949.831	693.6
950.22	638
950.63	653
951.018	692.8
951.407	652.8
951.796	643.6
952.207	664
952.596	660.8
952.985	643.4
953.375	696.6
953.786	657
954.176	649.4
954.566	669.8
954.956	642.6
955.367	650
955.758	679.4
956.148	647.2
956.539	656.8
956.929	655
957.341	638
957.732	651.8
958.123	663.8
958.515	649.8
958.906	660.4
959.297	649
959.689	650.8
960.102	651.8
960.494	659.8
960.886	657
961.278	655.2
961.67	680.8
962.062	698.4
962.455	658
962.847	644.2
963.24	662.8
963.633	657.6
964.026	643.6
964.419	655.2
964.812	663
965.206	656.2
965.599	656.2
965.993	655.8
966.386	650.6
966.78	666.2
967.174	669.2
967.569	644
967.963	643.6
968.357	647.6
968.752	649.6
969.146	648.6
969.541	644.2
969.936	650.4
970.331	652
970.705	655.6
971.1	660.6
971.496	667
971.892	645.4
972.287	660.6
972.683	652
973.079	649
973.454	670
973.85	653
974.247	665
974.643	690.6
975.04	663.8
975.415	653
975.812	644.4
976.209	650.8
976.607	645.6
976.982	669.2
977.38	671.8
977.778	655.2
978.175	652.4
978.552	651.8
978.95	652.2
979.348	657.6
979.725	706.4
980.123	657
980.522	642
980.899	651
981.298	657.2
981.697	653.6
982.075	649
982.474	640.4
982.852	656
983.251	669.8
983.651	660.2
984.029	660.4
984.429	650.2
984.808	642.4
985.208	650.6
985.609	640.6
985.987	642.2
986.388	659.4
986.768	654
987.168	644.8
987.548	660.6
987.949	667.8
988.329	660
988.731	640.6
989.111	651.6
989.491	647.2
989.893	652.4
990.273	661.4
990.676	645.8
991.057	643.2
991.459	649
991.84	656.8
992.221	637.8
992.624	676
993.006	656
993.388	659.2
993.791	659.6
994.173	659.8
994.576	692
994.959	641
995.341	648.8
995.724	659.6
996.128	660.6
996.511	659
996.894	658.6
997.298	659
997.681	656
998.065	657.8
998.448	649.6
998.854	668
999.237	647.2
999.621	662.2
1000.01	665.2
1000.39	643
