#lambda/nm	C1
293.936	687
294.326	693.2
294.716	692.2
295.106	688.4
295.496	704.6
295.886	712.6
296.276	688
296.666	677.8
297.056	683.2
297.446	683.8
297.836	706
298.227	687.6
298.617	694.6
299.008	707.6
299.398	699.2
299.789	683.8
300.179	697.8
300.57	707.6
300.961	684.6
301.352	690.8
301.742	701
302.133	693.8
302.524	693.2
302.915	696.8
303.307	683.4
303.698	702.8
304.089	700.4
304.48	695.8
304.872	694.2
305.263	690.2
305.655	676.8
306.046	699.6
306.438	699
306.829	689.8
307.221	706.6
307.613	695
308.005	704.2
308.397	702.8
308.789	716.6
309.181	725.4
309.573	715.2
309.965	702.4
310.357	684.4
310.749	713.8
311.142	684.2
311.534	684
311.926	709.8
312.319	699
312.711	685
313.104	707.4
313.497	693.8
313.889	742.2
314.282	725
314.675	729.8
315.068	703.8
315.461	708
315.854	722.6
316.247	697.8
316.64	692.6
317.033	697.4
317.405	707.8
317.798	697.2
318.192	700.8
318.585	689.4
318.979	701.8
319.372	690.8
319.766	693.4
320.16	711.2
320.553	723.4
320.947	719.6
321.341	696
321.735	695.2
322.129	682
322.523	723.6
322.917	686.2
323.311	705.8
323.705	699.6
324.099	703
324.494	707.8
324.888	714.2
325.282	692
325.677	707.4
326.071	703.8
326.466	705
326.861	697.4
327.255	707
327.65	710.8
328.045	716.2
328.44	698.4
328.835	692.8
329.23	686.2
329.625	735.8
330.02	692.8
330.415	717.4
330.81	692
331.206	701
331.601	686.2
331.996	712.2
332.37	711.6
332.766	686.8
333.161	730
333.557	685.8
333.953	696.8
334.348	1022
334.744	694.4
335.14	698.6
335.536	684.8
335.932	710.6
336.328	698.4
336.724	711.6
337.12	690.4
337.516	702.6
337.913	702.2
338.309	716
338.705	688.8
339.102	712
339.498	686.6
339.895	712.2
340.291	685
340.688	701.4
341.085	681.6
341.481	684.6
341.878	696.8
342.275	717.2
342.672	677.8
343.069	688.6
343.466	678.6
343.842	715
344.239	692.2
344.636	697.8
345.033	683.2
345.431	685.2
345.828	688.6
346.225	696.2
346.623	730.8
347.02	693.2
347.418	693.8
347.816	718.2
348.213	679.4
348.611	696
349.009	689.6
349.407	694.6
349.805	673.6
350.203	678.6
350.601	703
350.999	687
351.397	751.6
351.795	693.4
352.193	698.6
352.57	704.2
352.969	707.4
353.367	677.8
353.766	684
354.164	689.4
354.563	700.2
354.961	693.8
355.36	690.4
355.759	685
356.158	686
356.557	682
356.956	679
357.355	675
357.754	696.2
358.153	691.2
358.552	715
358.951	690
359.35	706.4
359.75	680
360.149	682.2
360.527	667.8
360.926	667.6
361.326	685.4
361.726	689.4
362.125	681.6
362.525	701.4
362.925	680
363.325	686.8
363.724	689.2
364.124	676
364.524	681.6
364.924	684
365.324	691.6
365.725	668.4
366.125	688.8
366.525	672.4
366.904	681
367.304	656.6
367.705	705.6
368.105	698
368.506	684
368.906	678
369.307	696.6
369.708	701
370.108	669.8
370.509	696.2
370.91	678.6
371.311	675.4
371.712	689.4
372.113	682.8
372.514	672.2
372.894	688.8
373.295	677
373.696	699.4
374.097	695
374.499	730.6
374.9	694.6
375.301	680.4
375.703	681
376.105	670.2
376.506	693.6
376.908	690.2
377.309	685.8
377.711	684.4
378.113	680.8
378.493	692.8
378.895	677.6
379.297	699
379.699	667
380.102	681.6
380.504	687.4
380.906	685.2
381.308	713.8
381.71	681.4
382.113	688.6
382.515	690
382.918	699.6
383.299	686.2
383.701	691.6
384.104	693.8
384.507	659.2
384.909	678.2
385.312	675
385.715	667.6
386.118	672.4
386.521	673
386.924	697
387.327	676
387.709	670
388.112	668.4
388.515	676.8
388.918	677.6
389.322	692.4
389.725	678.8
390.129	711.6
390.532	694
390.936	676.2
391.339	674.8
391.743	682.4
392.125	673.6
392.529	699.2
392.933	697
393.337	685.2
393.74	685.4
394.144	694.8
394.548	680.6
394.953	681.8
395.357	691
395.761	693
396.144	685.4
396.548	685.6
396.952	683
397.357	694.8
397.761	681.8
398.166	679
398.57	683.6
398.975	664.6
399.379	681.4
399.763	743
400.168	687.8
400.572	688.8
400.977	684
401.382	700.4
401.787	694.8
402.192	706.8
402.597	711.6
403.002	676
403.386	698.2
403.791	705.6
404.197	669.4
404.602	686.6
405.007	687
405.413	675.4
405.818	690
406.224	684
406.608	680
407.014	679
407.42	707.6
407.825	675
408.231	694.2
408.637	679.6
409.043	713.8
409.449	673.8
409.834	682.4
410.24	685.6
410.646	698.6
411.052	691.8
411.458	687.4
411.865	693.2
412.271	696.6
412.677	679.2
413.062	691.6
413.469	674.8
413.875	715.6
414.282	699
414.689	700.2
415.095	700.4
415.502	678.8
415.888	692
416.294	672.6
416.701	734.8
417.108	686.6
417.515	692
417.923	685.6
418.33	708.4
418.715	698.2
419.123	686.4
419.53	673.8
419.937	696.4
420.345	700.6
420.752	680.2
421.16	702.6
421.546	695.4
421.953	689.8
422.361	676.2
422.769	691.4
423.177	679.8
423.585	709.2
423.992	715.8
424.379	704.6
424.787	710.4
425.195	713.4
425.603	685.8
426.011	700.6
426.419	706.2
426.806	691.6
427.214	695.8
427.623	690.6
428.031	711.6
428.44	691.4
428.848	709.8
429.235	712.8
429.644	702
430.053	687
430.461	705.4
430.87	727
431.279	716.6
431.666	680.4
432.075	699.2
432.484	695
432.893	687.8
433.302	714.2
433.711	749.8
434.099	699.8
434.508	687.6
434.918	681.6
435.327	700.2
435.737	695.2
436.125	689.8
436.534	702
436.944	689.4
437.353	694
437.763	721.4
438.173	683
438.561	702.6
438.971	676.8
439.381	691
439.791	696.8
440.201	672.2
440.589	697.2
440.999	706.8
441.409	697.4
441.819	681.2
442.23	713
442.619	717.2
443.029	707.4
443.439	711
443.85	716.4
444.26	717.4
444.649	715
445.06	708
445.471	697.6
445.881	712.4
446.292	721.6
446.682	726.6
447.092	699
447.503	765.8
447.914	709.6
448.325	712.2
448.715	716.6
449.126	695
449.537	705.4
449.948	710
450.338	713.6
450.75	714.2
451.161	712.4
451.572	722.2
451.984	706
452.374	691.6
452.786	707.4
453.197	712.8
453.609	719.6
453.999	701
454.411	700
454.823	724
455.235	707.8
455.647	703.8
456.037	715.6
456.449	691.4
456.862	722
457.274	719.6
457.665	705.6
458.077	713.6
458.489	754.8
458.902	711.4
459.293	713.2
459.705	726.4
460.118	712
460.53	722
460.921	717.2
461.334	730.8
461.747	718
462.16	737.6
462.551	737
462.964	729.6
463.377	711.2
463.79	715.4
464.182	735.8
464.595	708.4
465.008	725.2
465.421	720.4
465.813	714.8
466.226	726.2
466.64	726
467.053	780
467.445	736
467.859	738.4
468.272	724.4
468.686	732.4
469.078	721.6
469.492	708.4
469.906	717.8
470.298	725
470.712	716.8
471.126	788.4
471.54	707.8
471.933	719.8
472.347	715.6
472.761	722.2
473.175	714.8
473.568	729.8
473.982	710.2
474.397	722.6
474.79	726.4
475.204	728.4
475.619	727
476.033	732
476.426	728
476.841	719.6
477.256	752.4
477.649	713
478.064	712.8
478.479	717.8
478.872	718
479.287	714.4
479.702	716.4
480.118	714.6
480.511	721.8
480.927	726.8
481.342	716.8
481.736	721.4
482.151	718.4
482.566	737.8
482.96	724.2
483.376	737.6
483.792	711.4
484.186	723
484.602	720.4
485.017	732.4
485.412	722.2
485.827	731.8
486.243	734.2
486.638	740.2
487.054	737.8
487.47	736.4
487.865	720.8
488.281	705.6
488.697	710.8
489.092	715.6
489.508	702.2
489.925	730.2
490.32	710.6
490.736	724
491.153	718.8
491.548	730
491.964	733.2
492.381	700
492.776	711.4
493.193	721
493.61	730.4
494.006	723.2
494.422	727.4
494.84	701.4
495.235	736.8
495.652	713.4
496.069	713.6
496.465	715.6
496.883	722.6
497.3	741.2
497.696	705
498.113	728.4
498.509	716.2
498.927	704.2
499.344	704.2
499.741	710.2
500.158	719.4
500.576	726.2
500.973	719.4
501.39	704.4
501.787	704.4
502.205	711
502.623	704.2
503.02	697.8
503.438	697.8
503.856	716.8
504.253	715
504.671	708.2
505.068	695.4
505.486	706.6
505.905	730
506.302	707.2
506.72	717.8
507.118	702.4
507.536	707.2
507.955	690.2
508.352	714.2
508.771	708
509.169	714.6
509.587	703.2
510.006	706
510.404	700
510.823	696.8
511.221	690.2
511.64	696
512.038	717.4
512.457	707
512.877	704.2
513.275	697.8
513.694	700
514.092	700.2
514.512	712.4
514.91	694
515.33	698.6
515.749	701.8
516.148	706.4
516.568	697.4
516.966	698.4
517.386	688.6
517.785	693.8
518.205	699.8
518.603	687.6
519.024	690.8
519.444	700.4
519.843	710.2
520.263	708.6
520.662	708.6
521.082	699.6
521.481	700
521.902	704
522.301	701.6
522.722	702
523.121	690
523.542	691.4
523.963	699.8
524.362	701.6
524.783	702.6
525.183	699.2
525.604	709.2
526.003	690.6
526.425	695
526.824	699
527.246	699.4
527.646	711.4
528.067	706.6
528.467	705.2
528.888	696
529.289	687.2
529.71	697
530.11	692.2
530.532	693.4
530.932	682
531.354	690.8
531.755	736.6
532.176	704.2
532.577	699.8
532.999	696
533.4	689.6
533.822	706.2
534.223	690.6
534.645	697.4
535.046	687
535.468	687.6
535.869	713.6
536.292	681.8
536.693	730.4
537.115	699.4
537.516	683
537.939	686.8
538.34	714.8
538.742	697
539.165	694.4
539.566	691
539.989	679.4
540.391	682
540.814	693.2
541.216	694.6
541.639	685.8
542.041	699.6
542.464	684.2
542.866	692.2
543.268	675.6
543.691	686.8
544.093	693
544.517	713
544.919	681.4
545.343	719
545.745	679.2
546.147	695.8
546.571	682.6
546.974	676.8
547.398	690.4
547.8	702
548.224	679.6
548.627	683.8
549.03	695.6
549.454	675.4
549.857	672.4
550.281	682.2
550.684	676.2
551.087	699.2
551.512	686.2
551.915	692.4
552.34	685.8
552.743	677.8
553.146	685.8
553.571	689
553.975	714
554.399	678.4
554.803	742.4
555.207	676.8
555.632	675
556.036	687
556.461	672
556.865	691.2
557.268	671.6
557.694	678.4
558.098	690
558.502	692.4
558.927	672.6
559.332	681.6
559.736	678.6
560.162	681.4
560.566	672.6
560.992	677
561.396	687
561.801	668.8
562.227	686.2
562.631	674.6
563.036	672.8
563.462	689.8
563.867	687.4
564.272	663.8
564.698	683
565.103	668.4
565.508	700.2
565.935	689
566.34	670.2
566.745	697.4
567.172	673.6
567.577	702.6
567.982	684.2
568.409	682.4
568.815	672.6
569.22	677
569.626	680.6
570.053	662.8
570.459	676.2
570.865	678.2
571.292	674.8
571.698	680.6
572.104	657.2
572.531	661
572.937	684.6
573.343	680.6
573.75	672.4
574.177	673
574.583	687
574.99	665
575.396	682.4
575.824	670.4
576.231	669.2
576.637	661.8
577.065	702.4
577.472	671.2
577.879	678.4
578.286	698
578.714	668
579.121	675.4
579.528	671
579.935	679.2
580.364	672.8
580.771	658.4
581.178	672
581.585	672.6
582.014	686.4
582.421	672.2
582.829	673
583.236	689.8
583.644	668
584.073	678
584.481	668
584.889	660.6
585.296	686
585.726	672.6
586.134	659.6
586.542	671.8
586.95	691.2
587.358	660.4
587.787	680
588.196	656.8
588.604	675.4
589.012	674.4
589.421	668.8
589.851	673.2
590.259	675.8
590.668	670
591.076	712.8
591.485	665.8
591.894	670.4
592.324	689.2
592.733	686.4
593.142	656.8
593.551	669.8
593.96	677.4
594.369	654
594.8	665
595.209	673
595.618	654.6
596.028	665
596.437	664.2
596.847	673.6
597.256	673.8
597.687	676.6
598.097	668.8
598.507	663.6
598.917	676
599.327	675.4
599.736	671.2
600.146	689.6
600.556	671.4
600.988	689.2
601.398	664.4
601.808	690.6
602.219	657.4
602.629	675.4
603.039	676.6
603.45	702.2
603.86	675.6
604.271	684.6
604.703	676.4
605.114	677.8
605.525	672.8
605.935	678.6
606.346	692.8
606.757	678.8
607.168	673.2
607.579	665.4
607.99	683.4
608.402	675.8
608.813	666.6
609.224	662.8
609.636	651.4
610.047	668.4
610.48	667.6
610.892	675.6
611.303	684.4
611.715	668.6
612.127	658.2
612.539	668
612.95	674.6
613.362	650.6
613.774	659.2
614.186	662.6
614.599	659
615.011	683.4
615.423	675
615.835	654.8
616.248	664.4
616.66	665.4
617.073	652.4
617.485	667
617.898	673.2
618.311	678.4
618.723	665.4
619.136	701.8
619.549	677.6
619.962	687.4
620.375	674.4
620.788	669
621.201	660.2
621.614	680.6
622.028	669
622.441	678.4
622.854	678.2
623.268	657
623.681	674.4
624.095	670.4
624.509	676.4
624.922	675.6
625.336	661.2
625.728	668.4
626.142	686.4
626.556	690.6
626.97	670.8
627.384	673.4
627.799	674.6
628.213	680.2
628.627	668.6
629.041	666.8
629.456	661
629.87	669.2
630.285	679.8
630.699	676.2
631.093	668.8
631.507	678
631.922	672
632.337	685.2
632.752	658.2
633.167	666.4
633.582	668
633.997	672
634.412	660.8
634.806	675.6
635.221	655.8
635.637	690.2
636.052	655
636.468	676
636.883	700.6
637.299	664.2
637.715	662
638.109	674.2
638.525	668.8
638.941	682.4
639.357	678
639.773	685.4
640.189	669.2
640.584	667
641	664.2
641.416	655.4
641.832	672
642.249	662.8
642.665	668.8
643.06	670.2
643.477	682.2
643.894	659.8
644.31	649.4
644.727	670
645.123	667.8
645.54	660
645.957	673.8
646.374	678.6
646.77	666.2
647.187	703
647.604	666.4
648.021	657
648.439	655.6
648.835	668
649.252	672.4
649.67	663.6
650.088	672
650.484	680.8
650.902	678.4
651.32	682
651.738	664.2
652.134	673.4
652.552	684.4
652.971	684.4
653.389	665
653.786	672.4
654.204	695
654.622	654.4
655.019	672.2
655.438	676.2
655.857	672
656.275	677.6
656.673	659.6
657.091	748.4
657.51	661.8
657.908	671.6
658.327	691.6
658.746	653.2
659.144	671
659.563	681.8
659.982	667.6
660.38	653.8
660.8	664.2
661.219	672.4
661.617	672.2
662.037	666
662.457	684.2
662.855	654.6
663.275	701.8
663.695	668
664.094	659.8
664.514	674.6
664.934	658.8
665.333	675.4
665.753	657.6
666.152	650.8
666.572	657.8
666.993	688.6
667.392	661.2
667.812	657.6
668.212	664.6
668.632	678.4
669.053	665.6
669.453	673.4
669.874	669.4
670.273	666
670.694	661
671.116	680.6
671.515	674
671.937	667.6
672.337	662.4
672.758	665.2
673.158	675.6
673.58	651.2
673.98	666.6
674.402	670.4
674.824	663.4
675.224	658.8
675.646	652.6
676.047	660.4
676.469	660.8
676.869	681.4
677.292	659
677.693	658.8
678.115	656.6
678.516	667.4
678.939	672
679.34	669.6
679.762	680.8
680.164	673.4
680.586	654
680.988	671
681.411	699.6
681.812	656.8
682.236	657.6
682.637	654.6
683.061	655
683.462	657.6
683.864	665.8
684.288	682
684.69	661.2
685.114	684.4
685.516	681.2
685.94	657.8
686.342	682.4
686.766	658.2
687.168	656.8
687.571	684.2
687.995	670.4
688.398	654.6
688.822	665.2
689.225	696
689.628	690.2
690.052	660.4
690.456	680.8
690.88	662.2
691.284	661.4
691.687	674
692.112	655.2
692.515	661
692.919	672
693.344	675.8
693.747	667
694.173	655.8
694.577	677.4
694.98	665.2
695.406	658.4
695.81	669.2
696.214	666.2
696.64	667.4
697.044	672.4
697.448	667.6
697.874	670
698.279	662.8
698.684	667.2
699.11	655.8
699.514	661.4
699.919	666.8
700.324	654.2
700.75	672.6
701.156	662.8
701.561	674.6
701.987	677
702.393	678.8
702.798	684.6
703.203	675.4
703.63	664
704.036	664
704.442	675.6
704.847	658.8
705.274	663.6
705.68	673.8
706.086	673.6
706.492	651.4
706.92	666.6
707.326	674.6
707.732	673.8
708.139	659.6
708.545	649
708.973	652.4
709.38	665
709.786	649.2
710.193	688.2
710.6	676.2
711.028	660.8
711.435	655.8
711.842	664.2
712.249	663.6
712.656	664.2
713.064	675.2
713.492	655.6
713.9	661.6
714.307	663.6
714.715	667.4
715.123	675
715.53	660
715.938	668.4
716.367	666.2
716.775	665.4
717.184	654.8
717.592	664
718	675.6
718.408	696.4
718.816	705.4
719.225	662.8
719.633	671.4
720.042	651
720.472	665.2
720.881	700.4
721.29	664.4
721.699	659
722.108	668
722.517	667.4
722.926	659.4
723.335	665.8
723.744	669.2
724.154	665.2
724.563	661.2
724.973	669.6
725.382	659
725.792	663.8
726.202	655
726.612	696.8
727.022	659
727.432	665
779.813	658.4
780.223	714.8
780.634	659
781.044	652
781.454	663.8
781.865	685
782.276	649.8
782.686	669.4
783.097	670
783.508	665.6
783.919	673
784.33	672.6
784.741	673.4
785.152	658.6
785.563	652.6
785.974	653.6
786.386	674.4
786.776	661.6
787.188	667.6
787.599	655.2
788.011	681
788.423	667.2
788.835	661
789.247	647.6
789.659	657.4
790.071	664.2
790.483	715.8
790.874	661
791.286	672
791.699	658.8
792.111	668.8
792.524	673.4
792.937	657.8
793.349	659.4
793.741	654.2
794.154	657.6
794.567	687
794.98	662.4
795.393	650.2
795.785	684.2
796.198	654
796.612	663.6
797.026	649.4
797.439	645.6
797.831	662.4
798.245	650.2
798.659	656.4
799.073	647.6
799.487	654
799.88	662.8
800.294	657.8
800.708	670
801.123	662
801.516	682
801.93	648.4
802.345	646.2
802.76	669.4
803.153	676.4
803.568	674
803.983	675.4
804.377	664.4
804.792	646.2
805.207	640
805.601	663.2
806.016	692.8
806.432	653.6
806.826	699
807.242	680.2
807.658	665.2
808.052	656.6
808.468	667.8
808.884	654
809.279	669.8
809.695	676.8
810.111	692.4
810.506	658.6
810.922	694
811.339	666
811.734	667
812.151	655.2
812.546	654.8
812.963	660.4
813.38	659.4
813.776	666.4
814.193	686.4
814.589	649.8
815.006	646.4
815.402	654.2
815.82	650.4
816.237	658.6
816.633	664
817.051	649.6
817.448	670
817.866	648.8
818.262	680.4
818.68	651.4
819.077	654
819.495	661.6
819.892	696.2
820.311	649.4
820.708	662.8
821.127	661.4
821.524	677.8
821.943	660.2
822.34	673.8
822.759	667.2
823.157	657
823.576	676
823.974	672.4
824.393	791.4
824.791	653.2
825.189	661
825.609	659.6
826.007	657.6
826.427	654
826.826	659.4
827.246	667
827.644	637
828.043	672.8
828.463	660
828.862	662.4
829.261	665.4
829.682	647.6
830.081	655.8
830.502	652
830.901	665
831.301	654
831.722	637.4
832.121	660.6
832.521	644.4
832.943	655.6
833.342	664.6
833.742	653.8
834.164	655.6
834.564	648.6
834.965	659.6
835.386	663.6
835.787	643.4
836.188	657.4
836.588	653.8
837.01	654
837.411	659.2
837.812	659.2
838.213	666.4
838.636	658
839.037	732.8
839.438	665.8
839.84	666.4
840.263	666.4
840.664	665
841.066	664.4
841.468	663.8
841.891	663.6
842.293	669.4
842.695	659.2
843.098	674.2
843.5	667.2
843.902	674.2
844.326	667.4
844.729	666.4
845.131	675.6
845.534	658.2
845.937	671
846.34	688.8
846.764	659
847.167	664.4
847.571	651.2
847.974	662.4
848.377	662.4
848.781	721
849.184	677.4
849.588	655.8
849.992	664.8
850.396	661.8
850.821	681.2
851.225	656.6
851.63	658.6
852.034	665.8
852.438	662
852.843	798.8
853.247	646.4
853.652	653.2
854.057	673.2
854.462	664
854.867	655.2
855.272	693.8
855.677	665.4
856.082	662.8
856.487	652
856.893	668.8
857.298	658.2
857.704	654
858.11	676
858.516	661
858.922	666.2
859.328	671.4
859.734	672
860.14	663.4
860.525	661.6
860.931	654.2
861.338	652.6
861.745	663
862.151	672.2
862.558	668.8
862.965	661.8
863.372	658.6
863.779	652.8
864.186	681.8
864.572	655.2
864.98	684.8
865.387	692.6
865.795	655.2
866.203	662
866.61	655.2
867.018	663.8
867.405	660.4
867.813	655.8
868.221	650.2
868.63	654.6
869.038	667.2
869.425	700.2
869.834	664
870.243	648.2
870.652	656.8
871.039	655.6
871.448	658.4
871.857	663
872.266	663.4
872.654	668
873.064	658.6
873.473	671.2
873.883	647.4
874.271	644.6
874.681	669.6
875.091	641.4
875.48	666.4
875.89	686
876.3	659.2
876.689	639.4
877.1	655.4
877.51	659.2
877.9	689
878.31	655
878.721	691.8
879.111	658.6
879.522	656.8
879.933	653.2
880.323	649.4
880.734	650.4
881.125	660
881.536	657
881.948	649.8
882.338	660
882.75	664
883.141	647.4
883.553	666
883.944	694.8
884.356	667.6
884.769	659.4
885.16	653.4
885.573	666.2
885.964	649.4
886.377	663.6
886.768	647
887.181	665.4
887.573	656.4
887.987	666.6
888.378	666.6
888.792	660.8
889.184	710.8
889.598	645
889.99	663.2
890.383	652.4
890.797	656.6
891.19	671.6
891.604	652.6
891.997	646.4
892.411	662
892.805	655.4
893.198	657
893.613	645.4
894.006	653.6
894.421	648.6
894.815	656.4
895.209	654
895.624	707.8
896.018	682.6
896.412	658
896.828	650.4
897.222	665
897.617	657.4
898.033	674.6
898.427	663.6
898.822	663.4
899.239	650.4
899.634	651.6
900.029	675.4
900.424	661.6
900.841	646.2
901.236	672.4
901.632	672.6
902.027	719.8
902.445	672.8
902.841	663.2
903.237	660
903.633	674
904.05	665.4
904.447	667.6
904.843	670.8
905.24	663.6
905.636	651.8
906.033	659.2
906.451	671.8
906.848	657
907.246	654.8
907.643	669.8
908.04	660.4
908.438	685.6
908.835	665.8
909.254	660.2
909.652	666.6
910.05	666.6
910.448	643.6
910.846	658.2
911.244	653
911.643	663.8
912.041	655.2
912.44	676
912.839	650.4
913.237	657.8
913.636	647.2
914.035	660.6
914.434	650.8
914.834	664
915.233	666.6
915.633	648.2
916.032	652.6
916.432	647.2
916.832	658.2
917.232	655.6
917.632	647.6
918.032	654.4
918.432	658
918.833	659
919.233	655.2
919.634	642.6
920.035	660.6
920.436	652.6
920.837	658.8
921.238	651.8
921.639	660.8
922.019	657.2
922.42	660.6
922.822	656.2
923.224	661.4
923.625	655.6
924.027	664
924.429	686.4
924.81	669
925.212	662.2
925.615	653.2
926.017	668.6
926.42	667
926.801	670
927.204	648.8
927.607	663.2
928.01	672
928.413	657.8
928.795	644.8
929.199	648.2
929.602	663.4
930.006	648.8
930.388	643.4
930.792	662.4
931.196	644.8
931.579	697.8
931.983	644.6
932.388	700.4
932.771	651.2
933.176	641
933.58	648.8
933.964	661.6
934.369	641.4
934.774	660.2
935.158	658
935.563	667.8
935.947	662.2
936.353	663.4
936.759	660.8
937.143	669
937.549	658.6
937.934	674.2
938.34	669.2
938.746	652
939.131	654.6
939.538	652.4
939.923	664.2
940.33	651.4
940.716	657.4
941.123	671.6
941.508	663.8
941.916	674.6
942.302	665
942.709	647.8
943.096	646
943.503	666.8
943.89	663.2
944.298	646.6
944.685	692.6
945.072	653
945.48	667.6
945.867	655.6
946.276	648
946.663	686.8
947.051	678.2
947.46	666.4
947.848	661.6
948.257	657.6
948.645	660.2
949.033	650.8
949.443	647.4
949.831	700.6
950.22	648
950.63	666.4
951.018	687
951.407	649.4
951.796	644
952.207	664.8
952.596	667.2
952.985	645.8
953.375	705.4
953.786	649.4
954.176	649.4
954.566	652.4
954.956	637.6
955.367	648.6
955.758	683.2
956.148	650.6
956.539	666
956.929	650.8
957.341	648.2
957.732	651.8
958.123	666.8
958.515	645.4
958.906	664.4
959.297	653.2
959.689	662
960.102	653
960.494	658
960.886	657.2
961.278	656.8
961.67	676.8
962.062	696.4
962.455	656.4
962.847	651.6
963.24	654.6
963.633	655.4
964.026	642.4
964.419	654.4
964.812	658.4
965.206	653.4
965.599	659.4
965.993	649.8
966.386	653
966.78	662.6
967.174	665.4
967.569	649.2
967.963	648.8
968.357	647.6
968.752	646
969.146	651.2
969.541	649.6
969.936	655.6
970.331	656.6
970.705	653.6
971.1	649.6
971.496	660.8
971.892	644.8
972.287	657.6
972.683	653
973.079	659
973.454	673.2
973.85	664
974.247	661.6
974.643	674.6
975.04	648.2
975.415	657.6
975.812	641.8
976.209	655.8
976.607	646.2
976.982	669.6
977.38	670
977.778	649.8
978.175	650
978.552	645
978.95	663.6
979.348	663.2
979.725	704.8
980.123	654.4
980.522	659
980.899	661
981.298	648.4
981.697	656.6
982.075	647.2
982.474	652.4
982.852	653.6
983.251	665.2
983.651	651
984.029	667.6
984.429	660.6
984.808	645.6
985.208	653.8
985.609	648.4
985.987	639
986.388	642.6
986.768	657.2
987.168	653.8
987.548	662.8
987.949	668
988.329	662.4
988.731	650.8
989.111	645.8
989.491	648.2
989.893	651
990.273	668.4
990.676	651.6
991.057	641.2
991.459	653
991.84	662.8
992.221	642.6
992.624	679
993.006	668.2
993.388	664.6
993.791	661.2
994.173	667.6
994.576	692.6
994.959	641.4
995.341	651.4
995.724	652.2
996.128	651
996.511	661.4
996.894	656.8
997.298	650.4
997.681	664.6
998.065	663.6
998.448	646
998.854	669.8
999.237	637.6
999.621	662.6
1000.01	670.2
1000.39	656
1000.8	648
1001.18	656.8
1001.56	660
